Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.21924,-0.24024,-0.93851
1.59958E+15,2,0.12207,-0.12207,-0.18311
1.59958E+15,1,0.22022,-0.24268,-0.93899
1.59958E+15,2,0.18311,-0.18311,-0.18311
1.59958E+15,1,0.22071,-0.24171,-0.93997
1.59958E+15,2,0.06104,-0.24415,-0.24415
1.59958E+15,1,0.22169,-0.24073,-0.94046
1.59958E+15,2,-0.06104,-0.42726,-0.18311
1.59958E+15,1,0.21973,-0.24122,-0.94436
1.59958E+15,2,0.24415,-0.36622,-0.12207
1.59958E+15,1,0.21827,-0.24512,-0.95706
1.59958E+15,2,-0.54933,-1.95318,0.06104
1.59958E+15,1,0.21339,-0.24561,-0.97562
1.59958E+15,2,-0.73244,-3.84533,0.42726
1.59958E+15,1,0.21876,-0.24757,-0.97366
1.59958E+15,2,-1.22074,-6.53096,1.03763
1.59958E+15,1,0.2295,-0.24122,-0.94632
1.59958E+15,2,-1.95318,-8.85037,1.34281
1.59958E+15,3,10.73,-4.86,43.99
1.59958E+15,1,0.19239,-0.24024,-0.95462
1.59958E+15,2,-1.77007,-8.85037,1.40385
1.59958E+15,1,0.20215,-0.23585,-0.92679
1.59958E+15,2,-1.34281,-7.08029,0.97659
1.59958E+15,1,0.20948,-0.23975,-0.93948
1.59958E+15,2,-1.34281,-6.83615,0.91556
1.59958E+15,1,0.23536,-0.2461,-0.94046
1.59958E+15,2,-1.70904,-8.42311,1.40385
1.59958E+15,1,0.22852,-0.24952,-0.96438
1.59958E+15,2,-2.25837,-10.37629,1.77007
1.59958E+15,1,0.24122,-0.24024,-0.94095
1.59958E+15,2,-2.62459,-12.57363,2.19733
1.59958E+15,1,0.20215,-0.24073,-0.95657
1.59958E+15,2,-2.74667,-13.73333,2.44148
1.59958E+15,1,0.22022,-0.23682,-0.92044
1.59958E+15,2,-2.62459,-13.36711,2.25837
1.59958E+15,1,0.22364,-0.24122,-0.91263
1.59958E+15,2,-1.95318,-10.68148,1.77007
1.59958E+15,1,0.21094,-0.24073,-0.93655
1.59958E+15,2,-3.23496,-12.81777,2.19733
1.59958E+15,3,4.8,-4.47,46.11
1.59958E+15,1,0.20411,-0.24561,-0.96585
1.59958E+15,2,-3.11289,-13.36711,2.56355
1.59958E+15,1,0.1919,-0.24122,-0.98782
1.59958E+15,2,-3.23496,-14.832,2.56355
1.59958E+15,1,0.18946,-0.24268,-0.95364
1.59958E+15,2,-3.23496,-17.1514,3.296
1.59958E+15,1,0.19532,-0.23292,-0.92239
1.59958E+15,2,-3.296,-15.80859,2.92978
1.59958E+15,1,0.16749,-0.23243,-0.94485
1.59958E+15,2,-3.296,-15.07614,2.99081
1.59958E+15,1,0.18946,-0.23341,-0.93899
1.59958E+15,2,-3.66222,-15.25925,3.05185
1.59958E+15,1,0.17627,-0.23927,-0.97562
1.59958E+15,2,-3.41807,-15.07614,2.92978
1.59958E+15,1,0.1543,-0.23487,-0.98685
1.59958E+15,2,-3.72326,-16.11377,2.92978
1.59958E+15,1,0.15918,-0.22901,-0.96487
1.59958E+15,2,-2.86874,-15.38133,3.23496
1.59958E+15,1,0.17969,-0.22852,-0.93411
1.59958E+15,2,-3.54015,-16.29688,3.05185
1.59958E+15,1,0.17627,-0.22999,-0.93411
1.59958E+15,2,-2.50252,-13.61126,2.56355
1.59958E+15,3,9.72,-4.9,44.22
1.59958E+15,1,0.16553,-0.23536,-0.96292
1.59958E+15,2,-3.66222,-16.23585,3.23496
1.59958E+15,1,0.17481,-0.23194,-0.94485
1.59958E+15,2,-3.23496,-14.46577,2.50252
1.59958E+15,1,0.16211,-0.23194,-0.96243
1.59958E+15,2,-2.92978,-14.46577,2.62459
1.59958E+15,1,0.146,-0.22901,-0.95999
1.59958E+15,2,-2.74667,-13.97748,2.62459
1.59958E+15,1,0.167,-0.22901,-0.96243
1.59958E+15,2,-2.31941,-12.87881,2.62459
1.59958E+15,1,0.17579,-0.23243,-0.93753
1.59958E+15,2,-2.68563,-14.58785,2.92978
1.59958E+15,1,0.17188,-0.23487,-0.94046
1.59958E+15,2,-3.05185,-15.32029,2.99081
1.59958E+15,1,0.15479,-0.22901,-0.95462
1.59958E+15,2,-3.66222,-16.41896,3.05185
1.59958E+15,1,0.15332,-0.22803,-0.9512
1.59958E+15,2,-2.99081,-14.58785,2.74667
1.59958E+15,1,0.14258,-0.22999,-0.96976
1.59958E+15,2,-3.35704,-16.11377,3.05185
1.59958E+15,3,5.12,-3.64,41.85
1.59958E+15,1,0.1543,-0.23096,-0.96048
1.59958E+15,2,-3.05185,-15.93066,2.92978
1.59958E+15,1,0.14405,-0.22803,-0.95608
1.59958E+15,2,-3.11289,-15.74755,2.8077
1.59958E+15,1,0.13575,-0.22413,-0.94827
1.59958E+15,2,-2.99081,-15.56444,3.23496
1.59958E+15,1,0.14893,-0.22217,-0.94046
1.59958E+15,2,-2.68563,-13.97748,2.68563
1.59958E+15,1,0.14454,-0.22755,-0.95657
1.59958E+15,2,-3.17392,-15.5034,2.99081
1.59958E+15,1,0.13819,-0.23145,-0.96292
1.59958E+15,2,-3.17392,-15.5034,2.8077
1.59958E+15,1,0.13526,-0.22706,-0.97024
1.59958E+15,2,-2.99081,-15.86962,2.8077
1.59958E+15,1,0.12012,-0.22413,-0.95657
1.59958E+15,2,-3.23496,-16.54103,3.05185
1.59958E+15,1,0.11475,-0.2251,-0.9722
1.59958E+15,2,-3.66222,-16.84622,3.05185
1.59958E+15,1,0.13135,-0.22266,-0.95804
1.59958E+15,2,-3.05185,-16.17481,3.17392
1.59958E+15,3,1.39,-4.23,44.12
1.59958E+15,1,0.10303,-0.22413,-0.97122
1.59958E+15,2,-2.99081,-15.56444,3.23496
1.59958E+15,1,0.11231,-0.21827,-0.94827
1.59958E+15,2,-3.35704,-15.9917,3.05185
1.59958E+15,1,0.09717,-0.21534,-0.95218
1.59958E+15,2,-2.1363,-12.14637,2.50252
1.59958E+15,1,0.10889,-0.21632,-0.95071
1.59958E+15,2,-2.44148,-12.45155,2.44148
1.59958E+15,1,0.09619,-0.22462,-0.97952
1.59958E+15,2,-3.05185,-12.39051,1.89215
1.59958E+15,1,0.12207,-0.22559,-0.98636
1.59958E+15,2,-3.41807,-14.70992,2.25837
1.59958E+15,1,0.11866,-0.22315,-0.96927
1.59958E+15,2,-2.92978,-15.32029,2.68563
1.59958E+15,1,0.10401,-0.22071,-0.94778
1.59958E+15,2,-2.8077,-15.32029,2.86874
1.59958E+15,1,0.07276,-0.21924,-0.97464
1.59958E+15,2,-3.60118,-16.48,3.11289
1.59958E+15,1,0.08741,-0.21876,-0.97903
1.59958E+15,2,-3.60118,-15.93066,2.74667
1.59958E+15,3,-1.09,-3.38,42.16
1.59958E+15,1,0.06885,-0.22266,-1.00443
1.59958E+15,2,-2.92978,-15.56444,2.99081
1.59958E+15,1,0.07715,-0.2168,-0.97562
1.59958E+15,2,-3.41807,-16.90725,3.35704
1.59958E+15,1,0.09131,-0.2129,-0.94046
1.59958E+15,2,-3.11289,-15.19822,2.86874
1.59958E+15,1,0.07813,-0.20801,-0.93802
1.59958E+15,2,-2.62459,-13.36711,2.50252
1.59958E+15,1,0.08252,-0.21387,-0.94778
1.59958E+15,2,-2.68563,-12.6957,2.01422
1.59958E+15,1,0.06153,-0.22071,-1.00784
1.59958E+15,2,-2.56355,-12.45155,2.01422
1.59958E+15,1,0.08203,-0.22169,-0.99564
1.59958E+15,2,-2.86874,-14.3437,2.50252
1.59958E+15,1,0.07373,-0.2168,-0.97757
1.59958E+15,2,-2.62459,-14.22163,2.50252
1.59958E+15,1,0.0708,-0.21192,-0.95706
1.59958E+15,2,-3.47911,-16.72414,3.23496
1.59958E+15,1,0.05274,-0.21485,-0.9678
1.59958E+15,2,-3.296,-15.74755,2.8077
1.59958E+15,3,1.23,-3.83,38.78
1.59958E+15,1,0.05127,-0.21583,-0.99222
1.59958E+15,2,-2.62459,-14.3437,2.8077
1.59958E+15,1,0.04834,-0.21583,-0.98001
1.59958E+15,2,-3.17392,-15.80859,3.05185
1.59958E+15,1,0.05518,-0.21143,-0.99515
1.59958E+15,2,-2.74667,-13.8554,2.68563
1.59958E+15,1,0.04004,-0.22169,-0.97513
1.59958E+15,2,-3.7843,-16.84622,3.296
1.59958E+15,1,0.06494,-0.19874,-0.9639
1.59958E+15,2,-2.50252,-15.38133,3.23496
1.59958E+15,1,0.03906,-0.22169,-0.95999
1.59958E+15,2,-3.84533,-15.9917,2.50252
1.59958E+15,1,0.02783,-0.20557,-0.98148
1.59958E+15,2,-2.44148,-14.40474,2.8077
1.59958E+15,1,0.01709,-0.22071,-0.98831
1.59958E+15,2,-2.99081,-14.40474,2.56355
1.59958E+15,1,0.04932,-0.20704,-0.97806
1.59958E+15,2,-2.99081,-14.46577,2.56355
1.59958E+15,1,0.04639,-0.21827,-0.94876
1.59958E+15,2,-2.62459,-13.36711,2.38044
1.59958E+15,3,1.85,-3.52,37.57
1.59958E+15,1,0.04102,-0.20118,-0.9678
1.59958E+15,2,-3.05185,-14.28266,2.56355
1.59958E+15,1,0.04492,-0.21485,-0.95218
1.59958E+15,2,-3.11289,-13.55022,2.19733
1.59958E+15,1,0.02539,-0.20411,-0.9805
1.59958E+15,2,-2.44148,-12.39051,2.19733
1.59958E+15,1,0.03272,-0.20997,-0.97708
1.59958E+15,2,-2.92978,-13.55022,2.25837
1.59958E+15,1,0.03174,-0.20997,-0.99466
1.59958E+15,2,-2.50252,-15.07614,2.99081
1.59958E+15,1,0.02441,-0.21046,-0.99905
1.59958E+15,2,-3.17392,-16.54103,3.17392
1.59958E+15,1,0.00146,-0.20948,-0.98733
1.59958E+15,2,-2.92978,-15.80859,2.86874
1.59958E+15,1,-0.021,-0.21094,-0.97073
1.59958E+15,2,-2.8077,-15.19822,3.11289
1.59958E+15,1,0.02344,-0.20313,-0.94143
1.59958E+15,2,-2.68563,-14.58785,2.74667
1.59958E+15,1,0.00391,-0.21046,-0.96194
1.59958E+15,2,-2.44148,-12.26844,2.1363
1.59958E+15,3,-2.21,-2.98,41.07
1.59958E+15,1,-0.00049,-0.20997,-0.98245
1.59958E+15,2,-2.74667,-13.12296,2.25837
1.59958E+15,1,-0.02149,-0.21339,-0.99954
1.59958E+15,2,-2.68563,-13.12296,2.38044
1.59958E+15,1,-0.00342,-0.2129,-0.98685
1.59958E+15,2,-2.86874,-13.79437,2.38044
1.59958E+15,1,0.00342,-0.20704,-0.96341
1.59958E+15,2,-2.99081,-14.70992,2.68563
1.59958E+15,1,0.04346,-0.19971,-0.9512
1.59958E+15,2,-3.23496,-15.13718,2.44148
1.59958E+15,1,0.0166,-0.2002,-0.97073
1.59958E+15,2,-3.05185,-15.74755,2.92978
1.59958E+15,1,0.0127,-0.19776,-0.97171
1.59958E+15,2,-2.62459,-15.19822,2.92978
1.59958E+15,1,0.00977,-0.19971,-0.97806
1.59958E+15,2,-2.56355,-15.56444,2.99081
1.59958E+15,1,0,-0.20069,-0.9722
1.59958E+15,2,-2.74667,-14.46577,2.38044
1.59958E+15,1,-0.0083,-0.20118,-0.97269
1.59958E+15,2,-2.68563,-13.42814,2.31941
1.59958E+15,1,-0.00391,-0.20215,-0.9761
1.59958E+15,2,-3.296,-15.25925,2.68563
1.59958E+15,3,-3.7,-3.49,40.87
1.59958E+15,1,0.00781,-0.20362,-0.96683
1.59958E+15,2,-2.86874,-14.832,2.99081
1.59958E+15,1,-0.01367,-0.19874,-0.98929
1.59958E+15,2,-3.54015,-16.60207,3.23496
1.59958E+15,1,-0.01953,-0.19385,-0.96731
1.59958E+15,2,-3.41807,-16.29688,2.92978
1.59958E+15,1,-0.0249,-0.1963,-0.98392
1.59958E+15,2,-2.86874,-15.5034,2.68563
1.59958E+15,1,-0.02197,-0.19678,-0.96634
1.59958E+15,2,-2.86874,-14.89303,2.50252
1.59958E+15,1,-0.0293,-0.19678,-0.9346
1.59958E+15,2,-2.07526,-10.13215,1.58696
1.59958E+15,1,-0.03711,-0.18458,-0.90286
1.59958E+15,2,-1.34281,-6.65304,1.1597
1.59958E+15,1,-0.03174,-0.18116,-0.90335
1.59958E+15,2,-0.18311,-1.648,0
1.59958E+15,1,-0.03809,-0.18848,-0.96048
1.59958E+15,2,0.42726,0.97659,-0.67141
1.59958E+15,1,-0.02637,-0.20411,-1.0015
1.59958E+15,2,0.12207,0.36622,-0.79348
1.59958E+15,3,-1.64,-3.56,37.14
1.59958E+15,1,-0.02149,-0.20508,-1.00491
1.59958E+15,2,0.24415,-0.24415,-0.24415
1.59958E+15,1,-0.0249,-0.19385,-0.96341
1.59958E+15,2,0.12207,-0.67141,0
1.59958E+15,1,-0.02881,-0.18409,-0.92386
1.59958E+15,2,0.42726,1.52593,-0.79348
1.59958E+15,1,-0.02002,-0.18604,-0.91946
1.59958E+15,2,1.03763,4.4557,-1.70904
1.59958E+15,1,-0.00879,-0.19337,-0.93851
1.59958E+15,2,2.01422,8.05689,-2.38044
1.59958E+15,1,-0.00439,-0.19581,-0.96536
1.59958E+15,2,2.31941,9.58281,-2.62459
1.59958E+15,1,0.01025,-0.19385,-0.96829
1.59958E+15,2,1.77007,7.56859,-2.50252
1.59958E+15,1,0.00684,-0.19288,-0.96048
1.59958E+15,2,2.68563,8.54518,-2.68563
1.59958E+15,1,0.01904,-0.19337,-0.92874
1.59958E+15,2,3.66222,11.29185,-3.41807
1.59958E+15,1,-0.03272,-0.19581,-0.95511
1.59958E+15,2,3.7843,13.8554,-4.33363
1.59958E+15,3,-8.83,-2.94,38.83
1.59958E+15,1,-0.02051,-0.20069,-0.97562
1.59958E+15,2,3.47911,13.42814,-3.90637
1.59958E+15,1,0.00586,-0.20313,-0.97073
1.59958E+15,2,3.41807,14.3437,-4.4557
1.59958E+15,1,-0.01123,-0.20753,-0.99759
1.59958E+15,2,3.72326,13.79437,-3.84533
1.59958E+15,1,-0.00635,-0.2002,-0.96243
1.59958E+15,2,3.41807,13.55022,-3.72326
1.59958E+15,1,0.00439,-0.20215,-0.95804
1.59958E+15,2,3.35704,13.48918,-3.66222
1.59958E+15,1,0.00635,-0.20362,-0.95267
1.59958E+15,2,3.66222,14.28266,-3.60118
1.59958E+15,1,-0.00439,-0.20557,-0.9805
1.59958E+15,2,4.15052,16.29688,-3.84533
1.59958E+15,1,-0.00439,-0.20557,-0.97903
1.59958E+15,2,3.17392,14.70992,-3.66222
1.59958E+15,1,-0.0166,-0.20899,-0.9971
1.59958E+15,2,3.7843,16.48,-3.7843
1.59958E+15,1,0.00879,-0.20411,-0.98929
1.59958E+15,2,3.23496,14.832,-3.41807
1.59958E+15,3,-4.14,-3.6,36.92
1.59958E+15,1,0.00879,-0.20704,-0.97659
1.59958E+15,2,3.54015,15.25925,-3.35704
1.59958E+15,1,0.01953,-0.20313,-0.97855
1.59958E+15,2,3.17392,14.28266,-3.296
1.59958E+15,1,0.02002,-0.20411,-0.96292
1.59958E+15,2,3.35704,14.3437,-3.11289
1.59958E+15,1,-0.00342,-0.20362,-0.97952
1.59958E+15,2,3.47911,15.86962,-3.47911
1.59958E+15,1,0.00732,-0.20606,-0.98733
1.59958E+15,2,3.84533,15.86962,-3.296
1.59958E+15,1,0.00098,-0.21241,-1.01761
1.59958E+15,2,3.23496,14.89303,-3.05185
1.59958E+15,1,0.021,-0.21192,-1.01126
1.59958E+15,2,2.92978,13.12296,-2.74667
1.59958E+15,1,0.02881,-0.20508,-0.98294
1.59958E+15,2,2.56355,12.26844,-2.92978
1.59958E+15,1,0.0542,-0.20411,-0.94241
1.59958E+15,2,2.92978,11.71911,-2.44148
1.59958E+15,1,0.04443,-0.20411,-0.93851
1.59958E+15,2,2.92978,12.75674,-2.92978
1.59958E+15,3,-2.2,-3.37,36.56
1.59958E+15,1,0.03809,-0.20801,-0.94876
1.59958E+15,2,3.66222,16.41896,-3.60118
1.59958E+15,1,0.03272,-0.21143,-0.97952
1.59958E+15,2,3.296,15.07614,-3.11289
1.59958E+15,1,0.06738,-0.21436,-0.9639
1.59958E+15,2,3.35704,15.68651,-3.54015
1.59958E+15,1,0.06836,-0.21778,-0.96438
1.59958E+15,2,3.60118,15.25925,-3.35704
1.59958E+15,1,0.04981,-0.21485,-0.94974
1.59958E+15,2,3.05185,14.3437,-3.35704
1.59958E+15,1,0.08106,-0.2168,-0.94925
1.59958E+15,2,3.11289,14.46577,-3.17392
1.59958E+15,1,0.07373,-0.2168,-0.95364
1.59958E+15,2,3.17392,14.58785,-3.35704
1.59958E+15,1,0.04736,-0.22169,-0.98782
1.59958E+15,2,3.17392,14.58785,-3.11289
1.59958E+15,1,0.06934,-0.21973,-0.9805
1.59958E+15,2,2.56355,11.84118,-2.50252
1.59958E+15,1,0.07959,-0.21876,-0.96683
1.59958E+15,2,2.74667,12.08533,-2.68563
1.59958E+15,3,-3.87,-3.13,41.17
1.59958E+15,1,0.05518,-0.21339,-0.95901
1.59958E+15,2,2.44148,11.65807,-2.68563
1.59958E+15,1,0.0708,-0.2129,-0.94681
1.59958E+15,2,2.74667,13.184,-2.92978
1.59958E+15,1,0.06201,-0.21436,-0.96292
1.59958E+15,2,2.92978,15.13718,-3.41807
1.59958E+15,1,0.07862,-0.21778,-0.97122
1.59958E+15,2,3.23496,16.05274,-3.47911
1.59958E+15,1,0.10938,-0.21924,-0.95315
1.59958E+15,2,2.92978,14.40474,-3.11289
1.59958E+15,1,0.07276,-0.22071,-0.97073
1.59958E+15,2,2.68563,14.22163,-3.17392
1.59958E+15,1,0.08643,-0.21583,-0.95511
1.59958E+15,2,2.92978,14.3437,-3.23496
1.59958E+15,1,0.07276,-0.21973,-0.96585
1.59958E+15,2,3.23496,15.07614,-3.23496
1.59958E+15,1,0.10059,-0.22169,-0.96048
1.59958E+15,2,3.23496,15.01511,-3.17392
1.59958E+15,1,0.09571,-0.22071,-0.95755
1.59958E+15,2,3.47911,16.05274,-3.41807
1.59958E+15,3,0.52,-4.2,41.49
1.59958E+15,1,0.09033,-0.21973,-0.96878
1.59958E+15,2,3.05185,14.52681,-2.99081
1.59958E+15,1,0.12061,-0.22169,-0.93997
1.59958E+15,2,3.41807,15.01511,-3.11289
1.59958E+15,1,0.1001,-0.22559,-0.97122
1.59958E+15,2,3.23496,14.52681,-2.99081
1.59958E+15,1,0.10401,-0.22657,-0.97073
1.59958E+15,2,2.38044,11.536,-2.50252
1.59958E+15,1,0.1084,-0.22706,-0.9722
1.59958E+15,2,2.62459,12.39051,-2.62459
1.59958E+15,1,0.11133,-0.22169,-0.95267
1.59958E+15,2,2.8077,12.81777,-2.86874
1.59958E+15,1,0.11963,-0.21827,-0.92288
1.59958E+15,2,2.99081,14.09955,-3.11289
1.59958E+15,1,0.12207,-0.22266,-0.94827
1.59958E+15,2,2.62459,13.79437,-3.17392
1.59958E+15,1,0.11719,-0.22803,-0.97024
1.59958E+15,2,2.99081,14.70992,-3.05185
1.59958E+15,1,0.1211,-0.2251,-0.96341
1.59958E+15,2,3.11289,15.80859,-3.60118
1.59958E+15,1,0.12403,-0.2251,-0.95755
1.59958E+15,2,3.41807,14.58785,-3.05185
1.59958E+15,3,-2.16,-3.75,42.43
1.59958E+15,1,0.14063,-0.22364,-0.93606
1.59958E+15,2,3.05185,14.95407,-3.47911
1.59958E+15,1,0.13135,-0.22999,-0.96048
1.59958E+15,2,3.05185,14.3437,-3.17392
1.59958E+15,1,0.14844,-0.23048,-0.96292
1.59958E+15,2,2.8077,12.45155,-2.56355
1.59958E+15,1,0.13038,-0.23536,-0.98636
1.59958E+15,2,2.31941,10.98666,-2.44148
1.59958E+15,1,0.125,-0.22755,-0.95755
1.59958E+15,2,2.19733,10.68148,-2.44148
1.59958E+15,1,0.12207,-0.2251,-0.93362
1.59958E+15,2,2.44148,12.39051,-2.92978
1.59958E+15,1,0.11377,-0.2212,-0.93851
1.59958E+15,2,3.05185,14.28266,-2.86874
1.59958E+15,1,0.14112,-0.22901,-0.95706
1.59958E+15,2,2.68563,14.03851,-3.05185
1.59958E+15,1,0.146,-0.23096,-0.97073
1.59958E+15,2,2.68563,14.95407,-3.54015
1.59958E+15,1,0.167,-0.23048,-0.95462
1.59958E+15,2,2.86874,14.46577,-3.11289
1.59958E+15,3,2.93,-3.69,42.37
1.59958E+15,1,0.15528,-0.22462,-0.93167
1.59958E+15,2,3.11289,15.32029,-3.296
1.59958E+15,1,0.14942,-0.22755,-0.94583
1.59958E+15,2,2.99081,15.01511,-3.17392
1.59958E+15,1,0.167,-0.23096,-0.9512
1.59958E+15,2,2.74667,14.22163,-3.17392
1.59958E+15,1,0.14747,-0.23682,-0.96878
1.59958E+15,2,3.05185,15.56444,-3.54015
1.59958E+15,1,0.15577,-0.23096,-0.94729
1.59958E+15,2,3.11289,14.89303,-3.11289
1.59958E+15,1,0.15332,-0.23243,-0.94974
1.59958E+15,2,3.11289,14.95407,-3.11289
1.59958E+15,1,0.15332,-0.23341,-0.95999
1.59958E+15,2,3.17392,15.19822,-3.11289
1.59958E+15,1,0.14649,-0.23682,-0.9722
1.59958E+15,2,3.41807,16.05274,-3.23496
1.59958E+15,1,0.17335,-0.23487,-0.95999
1.59958E+15,2,2.8077,14.46577,-3.11289
1.59958E+15,1,0.18702,-0.22999,-0.92141
1.59958E+15,2,2.74667,14.70992,-3.17392
1.59958E+15,3,5.54,-3.99,42.35
1.59958E+15,1,0.14356,-0.22999,-0.95706
1.59958E+15,2,3.296,16.23585,-3.35704
1.59958E+15,1,0.18604,-0.23096,-0.93753
1.59958E+15,2,2.8077,15.19822,-3.41807
1.59958E+15,1,0.16114,-0.23975,-0.97464
1.59958E+15,2,3.66222,16.84622,-3.35704
1.59958E+15,1,0.16456,-0.23634,-0.9722
1.59958E+15,2,3.11289,15.25925,-3.35704
1.59958E+15,1,0.16797,-0.23731,-0.96487
1.59958E+15,2,3.41807,15.13718,-3.05185
1.59958E+15,1,0.17872,-0.23096,-0.9429
1.59958E+15,2,2.99081,14.64888,-3.296
1.59958E+15,1,0.18067,-0.23536,-0.93313
1.59958E+15,2,3.11289,16.05274,-3.72326
1.59958E+15,1,0.18458,-0.23731,-0.96634
1.59958E+15,2,3.05185,14.28266,-2.92978
1.59958E+15,1,0.20215,-0.24171,-0.94925
1.59958E+15,2,2.99081,14.46577,-3.11289
1.59958E+15,1,0.17872,-0.23682,-0.96048
1.59958E+15,2,3.47911,15.19822,-2.99081
1.59958E+15,3,7.01,-4.27,43.71
1.59958E+15,1,0.19483,-0.23438,-0.91897
1.59958E+15,2,2.92978,14.3437,-3.11289
1.59958E+15,1,0.19239,-0.23634,-0.93753
1.59958E+15,2,3.296,16.05274,-3.35704
1.59958E+15,1,0.20801,-0.24122,-0.94827
1.59958E+15,2,3.23496,15.44237,-3.17392
1.59958E+15,1,0.24122,-0.24268,-0.93265
1.59958E+15,2,2.99081,15.25925,-3.296
1.59958E+15,1,0.22266,-0.23927,-0.93558
1.59958E+15,2,2.99081,14.89303,-3.17392
1.59958E+15,1,0.21827,-0.23487,-0.91556
1.59958E+15,2,3.17392,15.56444,-3.296
1.59958E+15,1,0.19239,-0.24561,-0.98636
1.59958E+15,2,2.62459,12.6957,-2.68563
1.59958E+15,1,0.20704,-0.25929,-1.02884
1.59958E+15,2,1.46489,8.24,-2.07526
1.59958E+15,1,0.23145,-0.25831,-1.01273
1.59958E+15,2,1.22074,3.90637,-0.79348
1.59958E+15,1,0.2085,-0.24561,-0.97073
1.59958E+15,2,-0.54933,-2.01422,0
1.59958E+15,3,5.85,-4.18,46.05
1.59958E+15,1,0.19971,-0.23536,-0.92776
1.59958E+15,2,-0.54933,-2.56355,0.24415
1.59958E+15,1,0.19678,-0.23585,-0.93948
1.59958E+15,2,-0.54933,-2.86874,0.24415
1.59958E+15,1,0.20753,-0.24805,-0.97757
1.59958E+15,2,-0.67141,-3.84533,0.61037
1.59958E+15,1,0.23341,-0.24805,-0.97757
1.59958E+15,2,-1.46489,-7.08029,1.22074
1.59958E+15,1,0.20508,-0.24317,-0.9639
1.59958E+15,2,-1.95318,-8.9114,1.34281
1.59958E+15,1,0.1792,-0.23438,-0.95804
1.59958E+15,2,-1.52593,-9.09452,1.648
1.59958E+15,1,0.19874,-0.23634,-0.93509
1.59958E+15,2,-1.77007,-8.36207,1.1597
1.59958E+15,1,0.19874,-0.24659,-0.98001
1.59958E+15,2,-1.83111,-9.76592,1.77007
1.59958E+15,1,0.22315,-0.24464,-0.96097
1.59958E+15,2,-2.62459,-12.51259,2.19733
1.59958E+15,1,0.22071,-0.23438,-0.92679
1.59958E+15,2,-2.56355,-13.12296,2.38044
1.59958E+15,3,8.13,-4.81,45.43
1.59958E+15,1,0.18018,-0.22999,-0.93265
1.59958E+15,2,-2.50252,-12.93985,2.1363
1.59958E+15,1,0.19727,-0.23682,-0.94388
1.59958E+15,2,-2.25837,-12.02429,2.07526
1.59958E+15,1,0.21192,-0.24708,-0.96683
1.59958E+15,2,-3.11289,-13.97748,2.38044
1.59958E+15,1,0.20557,-0.24903,-0.98587
1.59958E+15,2,-3.84533,-16.78518,2.92978
1.59958E+15,1,0.21143,-0.23438,-0.93362
1.59958E+15,2,-3.66222,-17.88385,3.05185
1.59958E+15,1,0.17139,-0.22706,-0.91653
1.59958E+15,2,-3.35704,-15.74755,2.68563
1.59958E+15,1,0.18116,-0.23243,-0.92337
1.59958E+15,2,-3.66222,-15.68651,2.8077
