Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22071,-0.24171,-0.93948
1.59958E+15,2,0,-0.30519,-0.18311
1.59958E+15,1,0.22022,-0.24073,-0.93899
1.59958E+15,2,-0.24415,-0.67141,-0.30519
1.59958E+15,1,0.2212,-0.24024,-0.93997
1.59958E+15,2,-0.12207,-0.61037,-0.30519
1.59958E+15,1,0.22022,-0.24122,-0.93948
1.59958E+15,2,-0.06104,-0.61037,-0.24415
1.59958E+15,1,0.21973,-0.24024,-0.93948
1.59958E+15,2,0.06104,-0.4883,-0.24415
1.59958E+15,3,11.09,-4.77,44.73
1.59958E+15,1,0.22071,-0.24171,-0.93948
1.59958E+15,2,-0.12207,-0.79348,-0.30519
1.59958E+15,1,0.22022,-0.24024,-0.93899
1.59958E+15,2,0.30519,-0.18311,-0.12207
1.59958E+15,1,0.22022,-0.24122,-0.93802
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,1,0.22022,-0.24171,-0.93899
1.59958E+15,2,0.06104,-0.24415,-0.18311
1.59958E+15,1,0.21973,-0.24024,-0.93802
1.59958E+15,2,0.24415,-0.06104,-0.06104
1.59958E+15,1,0.21973,-0.24122,-0.93899
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.21973,-0.24073,-0.93997
1.59958E+15,2,-0.24415,-0.61037,-0.36622
1.59958E+15,1,0.2212,-0.24122,-0.93948
1.59958E+15,2,0.30519,-0.06104,-0.12207
1.59958E+15,1,0.22071,-0.24024,-0.93899
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.22266,-0.24122,-0.94095
1.59958E+15,2,-0.24415,-0.67141,-0.36622
1.59958E+15,3,11.08,-4.82,44.73
1.59958E+15,1,0.21973,-0.24122,-0.93802
1.59958E+15,2,0,-0.42726,-0.18311
1.59958E+15,1,0.2212,-0.24024,-0.93802
1.59958E+15,2,0.61037,0.24415,0.06104
1.59958E+15,1,0.22022,-0.24171,-0.93997
1.59958E+15,2,0.12207,-0.30519,-0.12207
1.59958E+15,1,0.21876,-0.24122,-0.93948
1.59958E+15,2,0.06104,-0.42726,-0.24415
1.59958E+15,1,0.21241,-0.24268,-0.95804
1.59958E+15,2,0.12207,-1.03763,0
1.59958E+15,1,0.21143,-0.24464,-0.97415
1.59958E+15,2,-0.73244,-3.54015,0.36622
1.59958E+15,1,0.21778,-0.24952,-0.97806
1.59958E+15,2,-1.22074,-6.16474,0.91556
1.59958E+15,1,0.2295,-0.24317,-0.95315
1.59958E+15,2,-1.89215,-8.97244,1.34281
1.59958E+15,1,0.19337,-0.24317,-0.95608
1.59958E+15,2,-1.89215,-8.97244,1.46489
1.59958E+15,1,0.19922,-0.2378,-0.92972
1.59958E+15,2,-1.46489,-7.44652,1.09867
1.59958E+15,1,0.20215,-0.24122,-0.93558
1.59958E+15,2,-1.03763,-6.04266,1.09867
1.59958E+15,3,11.01,-4.83,44.67
1.59958E+15,1,0.23585,-0.24268,-0.93948
1.59958E+15,2,-1.52593,-7.62963,1.22074
1.59958E+15,1,0.23048,-0.24952,-0.96048
1.59958E+15,2,-2.07526,-9.52177,1.52593
1.59958E+15,1,0.24366,-0.24122,-0.94436
1.59958E+15,2,-2.68563,-12.14637,2.01422
1.59958E+15,1,0.20118,-0.24366,-0.96097
1.59958E+15,2,-2.68563,-13.36711,2.38044
1.59958E+15,1,0.21924,-0.23585,-0.92288
1.59958E+15,2,-2.74667,-13.36711,2.25837
1.59958E+15,1,0.23341,-0.24171,-0.89798
1.59958E+15,2,-1.77007,-10.74252,1.95318
1.59958E+15,1,0.21241,-0.23975,-0.93411
1.59958E+15,2,-2.92978,-12.39051,2.19733
1.59958E+15,1,0.20313,-0.24708,-0.96146
1.59958E+15,2,-3.41807,-13.55022,2.31941
1.59958E+15,1,0.20167,-0.24268,-0.98294
1.59958E+15,2,-2.86874,-14.46577,2.68563
1.59958E+15,1,0.18751,-0.24219,-0.96292
1.59958E+15,2,-3.7843,-17.33451,3.11289
1.59958E+15,3,4.4,-3.98,45.53
1.59958E+15,1,0.19678,-0.23243,-0.918
1.59958E+15,2,-3.54015,-16.35792,2.8077
1.59958E+15,1,0.17237,-0.23194,-0.93704
1.59958E+15,2,-3.05185,-14.89303,2.86874
1.59958E+15,1,0.19337,-0.2295,-0.9346
1.59958E+15,2,-3.23496,-15.07614,3.11289
1.59958E+15,1,0.17188,-0.23975,-0.96927
1.59958E+15,2,-3.54015,-15.01511,2.68563
1.59958E+15,1,0.16309,-0.23341,-0.98441
1.59958E+15,2,-3.35704,-15.5034,2.8077
1.59958E+15,1,0.16944,-0.23243,-0.96487
1.59958E+15,2,-3.17392,-15.56444,3.05185
1.59958E+15,1,0.18458,-0.23194,-0.93948
1.59958E+15,2,-3.05185,-15.68651,3.47911
1.59958E+15,1,0.18555,-0.23341,-0.92727
1.59958E+15,2,-3.05185,-14.64888,2.62459
1.59958E+15,1,0.16114,-0.23438,-0.96634
1.59958E+15,2,-3.7843,-16.41896,3.17392
1.59958E+15,1,0.17139,-0.23243,-0.93948
1.59958E+15,2,-2.8077,-13.97748,2.68563
1.59958E+15,3,8.3,-4.45,42.83
1.59958E+15,1,0.16211,-0.23145,-0.95511
1.59958E+15,2,-2.31941,-13.61126,2.8077
1.59958E+15,1,0.15674,-0.22999,-0.94632
1.59958E+15,2,-2.86874,-14.03851,2.50252
1.59958E+15,1,0.17725,-0.23194,-0.95511
1.59958E+15,2,-2.31941,-12.81777,2.50252
1.59958E+15,1,0.17188,-0.23341,-0.94974
1.59958E+15,2,-3.17392,-14.95407,2.74667
1.59958E+15,1,0.16358,-0.23634,-0.94583
1.59958E+15,2,-3.54015,-15.86962,2.99081
1.59958E+15,1,0.1504,-0.23194,-0.96292
1.59958E+15,2,-3.47911,-16.23585,3.296
1.59958E+15,1,0.1543,-0.22657,-0.95022
1.59958E+15,2,-3.11289,-14.832,2.74667
1.59958E+15,1,0.12793,-0.22901,-0.96878
1.59958E+15,2,-3.296,-15.32029,3.05185
1.59958E+15,1,0.16309,-0.22852,-0.95267
