Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22022,-0.24122,-0.93802
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.22071,-0.24171,-0.93997
1.59958E+15,2,0.12207,-0.30519,-0.12207
1.59958E+15,1,0.21973,-0.24122,-0.93753
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.22022,-0.24171,-0.93851
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.2212,-0.24073,-0.93851
1.59958E+15,2,-0.18311,-0.61037,-0.36622
1.59958E+15,3,9,-4.8,44
1.59958E+15,1,0.21924,-0.24122,-0.93851
1.59958E+15,2,0,-0.42726,-0.30519
1.59958E+15,1,0.22169,-0.24122,-0.93948
1.59958E+15,2,-0.18311,-0.61037,-0.36622
1.59958E+15,1,0.22022,-0.24122,-0.93899
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.2212,-0.24073,-0.93948
1.59958E+15,2,0.18311,-0.24415,-0.18311
1.59958E+15,1,0.2212,-0.24122,-0.93899
1.59958E+15,2,0.18311,-0.18311,-0.12207
1.59958E+15,1,0.22217,-0.24171,-0.93948
1.59958E+15,2,0.12207,-0.30519,-0.24415
1.59958E+15,1,0.21973,-0.24171,-0.93997
1.59958E+15,2,0.18311,-0.36622,-0.24415
1.59958E+15,1,0.22022,-0.24171,-0.93997
1.59958E+15,2,-0.06104,-0.67141,-0.30519
1.59958E+15,1,0.21973,-0.24073,-0.93899
1.59958E+15,2,0.18311,-0.30519,-0.12207
1.59958E+15,1,0.22022,-0.24171,-0.93851
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,3,9.03,-4.79,43.96
1.59958E+15,1,0.21924,-0.24122,-0.93899
1.59958E+15,2,0,-0.36622,-0.18311
1.59958E+15,1,0.22071,-0.24122,-0.93851
1.59958E+15,2,0.24415,-0.12207,-0.12207
1.59958E+15,1,0.22169,-0.24219,-0.93802
1.59958E+15,2,0.12207,-0.24415,-0.24415
1.59958E+15,1,0.22169,-0.24219,-0.93851
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,1,0.2212,-0.24171,-0.93948
1.59958E+15,2,0.24415,0,-0.12207
1.59958E+15,1,0.22266,-0.24171,-0.94143
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.22169,-0.24171,-0.94143
1.59958E+15,2,0,-0.4883,-0.18311
1.59958E+15,1,0.22022,-0.24171,-0.93948
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.22022,-0.24122,-0.94046
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.21973,-0.24171,-0.93851
1.59958E+15,2,0,-0.4883,-0.18311
1.59958E+15,1,0.22022,-0.24122,-0.93948
1.59958E+15,2,0.30519,-0.18311,-0.18311
1.59958E+15,3,9.02,-4.81,44.11
1.59958E+15,1,0.21876,-0.24073,-0.93655
1.59958E+15,2,0,-0.42726,-0.30519
1.59958E+15,1,0.21973,-0.24171,-0.93948
1.59958E+15,2,-0.06104,-0.36622,-0.30519
1.59958E+15,1,0.22022,-0.24171,-0.94095
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.21534,-0.24366,-0.95169
1.59958E+15,2,-0.24415,-1.03763,-0.18311
1.59958E+15,1,0.21778,-0.24464,-0.95853
1.59958E+15,2,-0.18311,-1.70904,0.24415
1.59958E+15,1,0.2168,-0.2461,-0.97171
1.59958E+15,2,-0.61037,-3.66222,0.61037
1.59958E+15,1,0.23194,-0.2461,-0.96146
1.59958E+15,2,-1.46489,-6.89718,1.1597
1.59958E+15,1,0.22852,-0.24171,-0.93948
1.59958E+15,2,-1.89215,-8.54518,1.28178
1.59958E+15,1,0.19581,-0.23975,-0.95267
1.59958E+15,2,-1.89215,-8.66726,1.1597
1.59958E+15,1,0.21241,-0.23731,-0.92825
1.59958E+15,2,-1.1597,-6.83615,1.03763
1.59958E+15,3,9.02,-4.81,44.11
1.59958E+15,1,0.22413,-0.24219,-0.94485
1.59958E+15,2,-1.46489,-7.26341,0.97659
1.59958E+15,1,0.24366,-0.24464,-0.94241
1.59958E+15,2,-1.83111,-9.33866,1.46489
1.59958E+15,1,0.22559,-0.24805,-0.96146
1.59958E+15,2,-2.25837,-11.10874,1.95318
1.59958E+15,1,0.22559,-0.23975,-0.9429
1.59958E+15,2,-2.56355,-12.45155,2.07526
1.59958E+15,1,0.20264,-0.24317,-0.94729
1.59958E+15,2,-3.23496,-14.52681,2.38044
1.59958E+15,1,0.20997,-0.23927,-0.92972
1.59958E+15,2,-2.8077,-13.12296,2.07526
1.59958E+15,1,0.18213,-0.23927,-0.94485
1.59958E+15,2,-2.31941,-10.86459,1.83111
1.59958E+15,1,0.21046,-0.23585,-0.93362
1.59958E+15,2,-3.47911,-13.48918,2.25837
