Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.22022,-0.24219,-0.93997
1.59958E+15,2,0.06104,-0.30519,-0.18311
1.59958E+15,1,0.22169,-0.24122,-0.94046
1.59958E+15,2,-0.06104,-0.42726,-0.30519
1.59958E+15,1,0.22169,-0.24073,-0.93997
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.22217,-0.24171,-0.93997
1.59958E+15,2,0.18311,-0.12207,-0.12207
1.59958E+15,1,0.22071,-0.24122,-0.93899
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.21973,-0.23975,-0.93997
1.59958E+15,2,-0.06104,-0.61037,-0.30519
1.59958E+15,1,0.21973,-0.24171,-0.93997
1.59958E+15,2,0.36622,-0.12207,-0.06104
1.59958E+15,3,10.88,-5.12,44.53
1.59958E+15,1,0.22022,-0.24122,-0.93899
1.59958E+15,2,-0.18311,-0.79348,-0.30519
1.59958E+15,1,0.21973,-0.24073,-0.93948
1.59958E+15,2,0,-0.42726,-0.24415
1.59958E+15,1,0.22022,-0.24122,-0.93997
1.59958E+15,2,-0.12207,-0.61037,-0.24415
1.59958E+15,1,0.21924,-0.24122,-0.93899
1.59958E+15,2,0.42726,0.18311,-0.06104
1.59958E+15,1,0.21973,-0.24024,-0.93899
1.59958E+15,2,0.06104,-0.30519,-0.18311
1.59958E+15,1,0.21973,-0.24024,-0.93948
1.59958E+15,2,0.12207,-0.18311,-0.18311
1.59958E+15,1,0.21973,-0.24122,-0.93948
1.59958E+15,2,0.18311,-0.12207,-0.18311
1.59958E+15,1,0.22071,-0.24122,-0.93997
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,1,0.22022,-0.24073,-0.93899
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.22169,-0.24122,-0.93948
1.59958E+15,2,0.18311,-0.30519,-0.18311
1.59958E+15,3,10.92,-5.11,44.55
1.59958E+15,1,0.2212,-0.24171,-0.93997
1.59958E+15,2,0.18311,-0.30519,-0.18311
1.59958E+15,1,0.2212,-0.24171,-0.93997
1.59958E+15,2,-0.30519,-0.91556,-0.36622
1.59958E+15,1,0.22022,-0.24171,-0.93997
1.59958E+15,2,0.30519,-0.12207,-0.06104
1.59958E+15,1,0.21924,-0.24122,-0.93851
1.59958E+15,2,0.12207,-0.36622,-0.24415
1.59958E+15,1,0.21973,-0.24171,-0.93851
1.59958E+15,2,0.06104,-0.42726,-0.18311
1.59958E+15,1,0.22022,-0.24171,-0.93899
1.59958E+15,2,0,-0.36622,-0.18311
1.59958E+15,1,0.21973,-0.24171,-0.93899
1.59958E+15,2,-0.12207,-0.42726,-0.24415
1.59958E+15,1,0.21973,-0.24024,-0.93948
1.59958E+15,2,-0.06104,-0.36622,-0.18311
1.59958E+15,1,0.22022,-0.24024,-0.93851
1.59958E+15,2,0,-0.24415,-0.18311
1.59958E+15,1,0.22022,-0.24219,-0.93851
1.59958E+15,2,-0.24415,-0.67141,-0.36622
1.59958E+15,3,10.91,-5.06,44.61
1.59958E+15,1,0.21827,-0.24171,-0.94339
1.59958E+15,2,0.18311,-0.24415,-0.12207
1.59958E+15,1,0.21583,-0.24366,-0.9556
1.59958E+15,2,-0.18311,-1.28178,0.06104
1.59958E+15,1,0.22071,-0.24512,-0.96634
1.59958E+15,2,-0.91556,-3.72326,0.30519
1.59958E+15,1,0.21924,-0.24561,-0.96683
1.59958E+15,2,-1.22074,-5.37126,0.73244
1.59958E+15,1,0.21534,-0.24268,-0.95804
1.59958E+15,2,-1.648,-7.56859,1.09867
1.59958E+15,1,0.20264,-0.24171,-0.94729
1.59958E+15,2,-1.52593,-7.26341,0.97659
1.59958E+15,1,0.23243,-0.23585,-0.91946
1.59958E+15,2,-1.34281,-7.14133,1.1597
1.59958E+15,1,0.22071,-0.23927,-0.93069
1.59958E+15,2,-0.91556,-6.83615,1.28178
1.59958E+15,1,0.20508,-0.24317,-0.96878
1.59958E+15,2,-1.70904,-8.54518,1.28178
1.59958E+15,1,0.18799,-0.24708,-0.98538
1.59958E+15,2,-1.70904,-9.15555,1.46489
1.59958E+15,1,0.17872,-0.24464,-0.99417
1.59958E+15,2,-2.44148,-12.02429,2.01422
1.59958E+15,3,12.22,-5.15,45.37
1.59958E+15,1,0.18018,-0.24122,-0.97366
1.59958E+15,2,-2.44148,-12.57363,2.19733
1.59958E+15,1,0.21778,-0.23585,-0.94192
1.59958E+15,2,-3.23496,-14.89303,2.62459
1.59958E+15,1,0.19678,-0.23389,-0.91751
1.59958E+15,2,-3.23496,-13.97748,2.25837
1.59958E+15,1,0.16993,-0.23292,-0.95999
1.59958E+15,2,-3.35704,-13.61126,2.25837
1.59958E+15,1,0.18946,-0.23731,-0.96487
1.59958E+15,2,-2.74667,-12.93985,2.25837
1.59958E+15,1,0.21387,-0.24317,-0.97171
1.59958E+15,2,-2.8077,-14.22163,2.68563
1.59958E+15,1,0.19727,-0.24415,-0.97269
1.59958E+15,2,-3.72326,-17.09037,2.92978
1.59958E+15,1,0.19922,-0.23438,-0.92825
1.59958E+15,2,-3.66222,-17.09037,2.99081
1.59958E+15,1,0.17188,-0.23096,-0.9263
1.59958E+15,2,-3.41807,-15.56444,2.86874
1.59958E+15,1,0.19532,-0.23438,-0.92972
1.59958E+15,2,-3.41807,-15.9917,2.99081
1.59958E+15,3,10.3,-4.64,45.87
1.59958E+15,1,0.17969,-0.23975,-0.96585
1.59958E+15,2,-2.99081,-14.09955,2.50252
1.59958E+15,1,0.19483,-0.23634,-0.96292
1.59958E+15,2,-2.56355,-14.89303,3.11289
1.59958E+15,1,0.19874,-0.23731,-0.9346
1.59958E+15,2,-3.11289,-16.60207,3.05185
1.59958E+15,1,0.18213,-0.23389,-0.93362
1.59958E+15,2,-3.41807,-16.48,3.17392
1.59958E+15,1,0.18604,-0.22999,-0.91165
1.59958E+15,2,-3.296,-15.38133,2.8077
1.59958E+15,1,0.15577,-0.23634,-0.97024
1.59958E+15,2,-3.35704,-15.38133,2.8077
1.59958E+15,1,0.18848,-0.23048,-0.94436
1.59958E+15,2,-2.86874,-14.46577,2.62459
1.59958E+15,1,0.16016,-0.23341,-0.95608
1.59958E+15,2,-2.56355,-13.48918,2.74667
1.59958E+15,1,0.16407,-0.22657,-0.93216
1.59958E+15,2,-3.296,-14.70992,2.74667
1.59958E+15,1,0.19141,-0.23096,-0.92972
1.59958E+15,2,-2.8077,-14.52681,2.8077
1.59958E+15,3,5.21,-4.45,45.4
1.59958E+15,1,0.15967,-0.23487,-0.96097
1.59958E+15,2,-3.11289,-14.77096,2.74667
1.59958E+15,1,0.13282,-0.23341,-0.97855
1.59958E+15,2,-3.05185,-14.58785,2.8077
1.59958E+15,1,0.13282,-0.22999,-0.97513
1.59958E+15,2,-3.11289,-15.62548,3.41807
1.59958E+15,1,0.16309,-0.22755,-0.94436
1.59958E+15,2,-3.05185,-15.25925,3.17392
1.59958E+15,1,0.125,-0.22657,-0.97366
1.59958E+15,2,-3.11289,-14.58785,2.86874
1.59958E+15,1,0.14844,-0.22755,-0.95853
1.59958E+15,2,-3.84533,-16.96829,3.23496
1.59958E+15,1,0.15723,-0.23194,-0.95267
1.59958E+15,2,-3.41807,-16.66311,2.99081
1.59958E+15,1,0.13477,-0.22706,-0.95999
1.59958E+15,2,-3.35704,-16.60207,3.23496
1.59958E+15,1,0.15723,-0.22364,-0.92434
1.59958E+15,2,-3.60118,-17.09037,3.23496
1.59958E+15,1,0.12452,-0.22852,-0.96536
1.59958E+15,2,-3.47911,-16.11377,2.8077
1.59958E+15,3,7.24,-4.04,41.6
1.59958E+15,1,0.13184,-0.22608,-0.96438
1.59958E+15,2,-3.296,-15.5034,2.74667
1.59958E+15,1,0.13721,-0.22901,-0.96829
1.59958E+15,2,-3.23496,-16.29688,2.92978
1.59958E+15,1,0.12696,-0.22901,-0.96048
1.59958E+15,2,-3.35704,-16.78518,2.86874
1.59958E+15,1,0.125,-0.22706,-0.96048
1.59958E+15,2,-3.60118,-17.1514,3.11289
1.59958E+15,1,0.14502,-0.2251,-0.94339
1.59958E+15,2,-3.54015,-17.76177,3.296
1.59958E+15,1,0.11817,-0.22706,-0.95706
1.59958E+15,2,-3.05185,-15.62548,2.86874
1.59958E+15,1,0.12403,-0.2212,-0.95071
1.59958E+15,2,-3.296,-16.41896,3.05185
1.59958E+15,1,0.12696,-0.21973,-0.93167
1.59958E+15,2,-2.62459,-13.8554,2.31941
1.59958E+15,1,0.10352,-0.21827,-0.95071
1.59958E+15,2,-2.62459,-13.00089,2.44148
1.59958E+15,1,0.09912,-0.21632,-0.96146
1.59958E+15,2,-3.23496,-12.39051,1.89215
1.59958E+15,3,7.85,-4.9,41.09
1.59958E+15,1,0.11084,-0.22071,-0.99026
1.59958E+15,2,-2.86874,-13.36711,2.25837
1.59958E+15,1,0.10889,-0.22803,-0.97806
1.59958E+15,2,-3.23496,-15.25925,2.50252
1.59958E+15,1,0.10059,-0.22315,-0.97073
1.59958E+15,2,-3.296,-15.56444,2.56355
1.59958E+15,1,0.07129,-0.22071,-0.98294
1.59958E+15,2,-3.60118,-15.86962,2.74667
1.59958E+15,1,0.1084,-0.21436,-0.96731
1.59958E+15,2,-3.23496,-15.68651,2.74667
1.59958E+15,1,0.08936,-0.22022,-0.97122
1.59958E+15,2,-2.74667,-14.40474,2.68563
1.59958E+15,1,0.10108,-0.22071,-0.96341
1.59958E+15,2,-3.35704,-16.05274,2.99081
1.59958E+15,1,0.10157,-0.21632,-0.94241
1.59958E+15,2,-3.35704,-15.80859,2.8077
1.59958E+15,1,0.08594,-0.21094,-0.95511
1.59958E+15,2,-3.17392,-14.52681,2.50252
1.59958E+15,1,0.07666,-0.21094,-0.95315
1.59958E+15,2,-2.44148,-13.42814,2.31941
1.59958E+15,3,-1.08,-3.99,42.34
1.59958E+15,1,0.08057,-0.21827,-0.97855
1.59958E+15,2,-2.38044,-12.81777,2.07526
1.59958E+15,1,0.09326,-0.21973,-0.9805
1.59958E+15,2,-2.68563,-14.52681,2.50252
1.59958E+15,1,0.08887,-0.21534,-0.96341
1.59958E+15,2,-2.8077,-14.70992,2.50252
1.59958E+15,1,0.05029,-0.21485,-0.98538
1.59958E+15,2,-3.05185,-16.17481,3.05185
1.59958E+15,1,0.0459,-0.21632,-0.97415
1.59958E+15,2,-2.99081,-15.25925,2.62459
1.59958E+15,1,0.06641,-0.21778,-0.96878
1.59958E+15,2,-2.56355,-14.16059,2.50252
1.59958E+15,1,0.06055,-0.21778,-0.96829
1.59958E+15,2,-3.05185,-14.832,2.68563
1.59958E+15,1,0.0752,-0.21729,-0.95511
1.59958E+15,2,-3.296,-14.3437,2.50252
1.59958E+15,1,0.05811,-0.21485,-0.97415
1.59958E+15,2,-3.47911,-15.25925,2.8077
1.59958E+15,1,0.07178,-0.21339,-0.96878
1.59958E+15,2,-3.66222,-15.80859,2.74667
1.59958E+15,1,0.04785,-0.2168,-0.99124
1.59958E+15,2,-3.23496,-15.32029,2.74667
1.59958E+15,3,-0.45,-3.47,39.54
1.59958E+15,1,0.04688,-0.21143,-0.96976
1.59958E+15,2,-3.17392,-14.70992,2.56355
1.59958E+15,1,0.05908,-0.21046,-0.96048
1.59958E+15,2,-2.99081,-14.40474,2.44148
1.59958E+15,1,0.05518,-0.20704,-0.96341
1.59958E+15,2,-3.17392,-14.52681,2.50252
1.59958E+15,1,0.0669,-0.20899,-0.95169
1.59958E+15,2,-3.296,-14.3437,2.19733
1.59958E+15,1,0.02783,-0.20753,-0.98196
1.59958E+15,2,-3.23496,-14.77096,2.44148
1.59958E+15,1,0.0586,-0.20606,-0.96097
1.59958E+15,2,-2.56355,-13.97748,2.74667
1.59958E+15,1,0.02051,-0.20411,-0.97269
1.59958E+15,2,-2.19733,-11.65807,2.01422
1.59958E+15,1,0.03223,-0.2046,-0.96292
1.59958E+15,2,-2.62459,-13.30607,2.31941
1.59958E+15,1,0.01074,-0.21094,-0.99612
1.59958E+15,2,-2.38044,-13.73333,2.62459
1.59958E+15,1,0.01758,-0.21339,-1.00638
1.59958E+15,2,-2.74667,-14.58785,2.68563
1.59958E+15,3,-0.23,-3.79,41.36
1.59958E+15,1,0.02002,-0.21436,-0.97855
1.59958E+15,2,-3.17392,-15.19822,2.62459
1.59958E+15,1,0.02051,-0.2085,-0.95462
1.59958E+15,2,-3.60118,-14.95407,2.31941
1.59958E+15,1,0.03565,-0.20362,-0.9429
1.59958E+15,2,-3.72326,-15.19822,2.74667
1.59958E+15,1,0.03076,-0.2002,-0.94974
1.59958E+15,2,-2.62459,-12.51259,2.31941
1.59958E+15,1,0.02441,-0.20118,-0.98148
1.59958E+15,2,-2.68563,-12.87881,2.1363
1.59958E+15,1,0.01904,-0.20948,-0.98782
1.59958E+15,2,-2.56355,-12.57363,1.95318
1.59958E+15,1,0.01904,-0.2085,-0.98733
1.59958E+15,2,-2.92978,-13.42814,2.01422
1.59958E+15,1,0.00781,-0.20264,-0.97269
1.59958E+15,2,-2.99081,-14.3437,2.56355
1.59958E+15,1,0.01807,-0.19825,-0.96194
1.59958E+15,2,-3.296,-16.23585,3.05185
1.59958E+15,1,-0.00342,-0.20069,-0.99173
1.59958E+15,2,-2.38044,-15.74755,3.17392
1.59958E+15,3,-1.91,-3.28,40.08
1.59958E+15,1,-0.00635,-0.2046,-0.98636
1.59958E+15,2,-2.99081,-15.62548,2.68563
1.59958E+15,1,-0.02588,-0.20411,-0.97513
1.59958E+15,2,-2.38044,-14.89303,3.05185
1.59958E+15,1,0.00586,-0.19825,-0.95071
1.59958E+15,2,-2.56355,-14.832,2.86874
1.59958E+15,1,0.01514,-0.19776,-0.95267
1.59958E+15,2,-2.44148,-13.73333,2.56355
1.59958E+15,1,-0.00732,-0.20411,-0.98733
1.59958E+15,2,-2.99081,-14.89303,2.62459
1.59958E+15,1,-0.01416,-0.20557,-0.98733
1.59958E+15,2,-3.17392,-15.32029,2.62459
1.59958E+15,1,-0.03027,-0.20411,-1.00247
1.59958E+15,2,-2.92978,-15.86962,3.17392
1.59958E+15,1,-0.01514,-0.19776,-0.97171
1.59958E+15,2,-3.296,-16.23585,2.92978
1.59958E+15,1,-0.02686,-0.1963,-0.96878
1.59958E+15,2,-2.74667,-14.64888,2.68563
