Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,-2.74667,-14.40474,2.74667
1.59958E+15,1,0.15479,-0.22852,-0.9512
1.59958E+15,2,-2.8077,-14.40474,2.68563
1.59958E+15,1,0.16749,-0.22852,-0.95462
1.59958E+15,2,-2.44148,-13.184,2.56355
1.59958E+15,1,0.17335,-0.23048,-0.94046
1.59958E+15,2,-2.86874,-14.58785,2.8077
1.59958E+15,1,0.1709,-0.23731,-0.94339
1.59958E+15,2,-3.17392,-15.38133,2.86874
1.59958E+15,1,0.1543,-0.23243,-0.96438
1.59958E+15,2,-3.54015,-16.41896,3.11289
1.59958E+15,1,0.15381,-0.22755,-0.94778
1.59958E+15,2,-2.68563,-14.46577,2.99081
1.59958E+15,3,5.9,-4.01,45.75
1.59958E+15,1,0.13819,-0.22901,-0.96585
1.59958E+15,2,-3.41807,-16.23585,3.05185
1.59958E+15,1,0.15772,-0.2295,-0.95267
1.59958E+15,2,-3.11289,-16.17481,2.99081
1.59958E+15,1,0.14893,-0.23145,-0.95657
1.59958E+15,2,-3.35704,-15.93066,2.74667
1.59958E+15,1,0.14014,-0.22559,-0.94925
1.59958E+15,2,-3.35704,-16.23585,3.11289
1.59958E+15,1,0.1543,-0.22364,-0.93558
1.59958E+15,2,-2.92978,-14.58785,2.8077
1.59958E+15,1,0.14405,-0.2251,-0.94925
1.59958E+15,2,-2.92978,-15.38133,3.11289
1.59958E+15,1,0.13819,-0.22999,-0.95804
1.59958E+15,2,-3.35704,-15.56444,2.50252
1.59958E+15,1,0.13672,-0.22657,-0.97122
1.59958E+15,2,-3.05185,-15.80859,2.62459
1.59958E+15,1,0.12207,-0.2295,-0.96097
1.59958E+15,2,-3.17392,-16.17481,2.86874
1.59958E+15,1,0.12012,-0.22608,-0.97317
1.59958E+15,2,-3.296,-16.41896,3.23496
1.59958E+15,3,6.22,-4.13,40.39
1.59958E+15,1,0.13721,-0.22217,-0.95462
1.59958E+15,2,-3.47911,-17.21244,3.11289
1.59958E+15,1,0.10547,-0.22364,-0.96536
1.59958E+15,2,-3.17392,-16.05274,3.05185
1.59958E+15,1,0.11377,-0.21876,-0.94827
1.59958E+15,2,-3.296,-16.23585,3.05185
1.59958E+15,1,0.09864,-0.2168,-0.94974
1.59958E+15,2,-2.50252,-13.06192,2.38044
1.59958E+15,1,0.10694,-0.21485,-0.94876
1.59958E+15,2,-2.31941,-12.75674,2.50252
1.59958E+15,1,0.09717,-0.22364,-0.97073
1.59958E+15,2,-3.11289,-12.93985,1.89215
1.59958E+15,1,0.11914,-0.2251,-0.97757
1.59958E+15,2,-2.86874,-13.97748,2.31941
1.59958E+15,1,0.11621,-0.22413,-0.96829
1.59958E+15,2,-2.68563,-14.70992,2.56355
1.59958E+15,1,0.10596,-0.22217,-0.9512
1.59958E+15,2,-2.92978,-15.19822,2.68563
1.59958E+15,1,0.0752,-0.2212,-0.97659
1.59958E+15,2,-4.02844,-17.02933,2.92978
1.59958E+15,3,6.27,-4.35,41.11
1.59958E+15,1,0.09473,-0.21924,-0.97562
1.59958E+15,2,-3.41807,-15.74755,2.8077
1.59958E+15,1,0.06885,-0.22315,-1.00101
1.59958E+15,2,-3.35704,-15.80859,2.8077
1.59958E+15,1,0.0791,-0.21729,-0.97513
1.59958E+15,2,-3.54015,-16.72414,3.17392
1.59958E+15,1,0.09326,-0.2129,-0.94339
1.59958E+15,2,-3.17392,-15.01511,2.8077
1.59958E+15,1,0.08203,-0.21143,-0.94192
1.59958E+15,2,-2.92978,-13.91644,2.44148
1.59958E+15,1,0.08106,-0.21339,-0.94974
1.59958E+15,2,-2.68563,-12.87881,2.1363
1.59958E+15,1,0.06397,-0.22217,-0.99759
1.59958E+15,2,-2.1363,-12.08533,2.19733
1.59958E+15,1,0.07666,-0.22022,-0.99368
1.59958E+15,2,-2.92978,-14.28266,2.38044
1.59958E+15,1,0.07764,-0.21632,-0.97024
1.59958E+15,2,-2.8077,-14.03851,2.38044
1.59958E+15,1,0.06153,-0.21143,-0.9678
1.59958E+15,2,-3.17392,-16.23585,3.17392
1.59958E+15,1,0.04492,-0.21485,-0.97708
1.59958E+15,2,-3.11289,-15.74755,2.86874
1.59958E+15,3,3,-4.23,42.51
1.59958E+15,1,0.05029,-0.21924,-0.98733
1.59958E+15,2,-2.92978,-14.77096,2.68563
1.59958E+15,1,0.05274,-0.21583,-0.9761
1.59958E+15,2,-3.05185,-15.68651,3.05185
1.59958E+15,1,0.04736,-0.21583,-0.97366
1.59958E+15,2,-2.86874,-14.52681,2.68563
1.59958E+15,1,0.04688,-0.21436,-0.97659
1.59958E+15,2,-3.17392,-15.9917,3.05185
1.59958E+15,1,0.06055,-0.21583,-0.96683
1.59958E+15,2,-3.35704,-16.17481,2.62459
1.59958E+15,1,0.04688,-0.21583,-0.97513
1.59958E+15,2,-3.17392,-16.29688,2.8077
1.59958E+15,1,0.01563,-0.21387,-0.97513
1.59958E+15,2,-3.05185,-15.5034,2.8077
1.59958E+15,1,0.01563,-0.21436,-0.97513
1.59958E+15,2,-2.74667,-14.46577,2.56355
1.59958E+15,1,0.04004,-0.21632,-0.96194
1.59958E+15,2,-2.62459,-13.97748,2.56355
1.59958E+15,1,0.04932,-0.21778,-0.95608
1.59958E+15,2,-2.62459,-12.57363,2.01422
1.59958E+15,3,-1.76,-3.85,42.49
1.59958E+15,1,0.03516,-0.21534,-0.9678
1.59958E+15,2,-3.296,-14.28266,2.56355
1.59958E+15,1,0.04883,-0.21192,-0.95853
1.59958E+15,2,-3.05185,-13.184,2.31941
1.59958E+15,1,0.01807,-0.20753,-0.97464
1.59958E+15,2,-2.92978,-12.45155,2.1363
1.59958E+15,1,0.03565,-0.20606,-0.97366
1.59958E+15,2,-2.8077,-13.06192,2.31941
1.59958E+15,1,0.02588,-0.20801,-1.00101
1.59958E+15,2,-2.25837,-14.09955,3.05185
1.59958E+15,1,0.02441,-0.21046,-1.00589
1.59958E+15,2,-2.92978,-15.86962,3.11289
1.59958E+15,1,0.00586,-0.21046,-0.98929
1.59958E+15,2,-2.68563,-15.74755,3.17392
1.59958E+15,1,-0.0166,-0.20704,-0.96829
1.59958E+15,2,-3.05185,-15.44237,2.8077
1.59958E+15,1,0.01904,-0.20362,-0.93704
1.59958E+15,2,-2.86874,-14.77096,2.68563
1.59958E+15,1,0.00732,-0.20753,-0.95755
1.59958E+15,2,-2.56355,-12.45155,1.95318
1.59958E+15,3,-2.16,-3.17,38.44
1.59958E+15,1,-0.00244,-0.21046,-0.98294
1.59958E+15,2,-2.62459,-12.6957,2.19733
1.59958E+15,1,-0.01953,-0.21387,-1.00052
1.59958E+15,2,-2.56355,-12.87881,2.25837
1.59958E+15,1,-0.00586,-0.20997,-0.98489
1.59958E+15,2,-2.62459,-13.42814,2.44148
1.59958E+15,1,0.00439,-0.20508,-0.96097
1.59958E+15,2,-2.92978,-14.40474,2.62459
1.59958E+15,1,0.04443,-0.19971,-0.94925
1.59958E+15,2,-2.92978,-15.07614,2.8077
1.59958E+15,1,0.02149,-0.2002,-0.97903
1.59958E+15,2,-2.86874,-15.68651,2.99081
1.59958E+15,1,0.0127,-0.19825,-0.97855
1.59958E+15,2,-3.23496,-15.93066,2.74667
1.59958E+15,1,0.0083,-0.19825,-0.98196
1.59958E+15,2,-2.8077,-16.11377,2.92978
1.59958E+15,1,0.00146,-0.19776,-0.96976
1.59958E+15,2,-2.68563,-14.832,2.44148
1.59958E+15,1,-0.00635,-0.20215,-0.97122
1.59958E+15,2,-2.62459,-13.8554,2.25837
1.59958E+15,3,-0.02,-3.62,36.35
1.59958E+15,1,-0.00488,-0.20118,-0.9761
1.59958E+15,2,-2.99081,-15.56444,2.74667
1.59958E+15,1,0.00684,-0.2046,-0.96634
1.59958E+15,2,-3.05185,-15.62548,2.86874
1.59958E+15,1,-0.01416,-0.19825,-0.98489
1.59958E+15,2,-2.99081,-16.41896,3.296
1.59958E+15,1,-0.021,-0.19727,-0.96194
1.59958E+15,2,-2.8077,-15.74755,3.05185
1.59958E+15,1,-0.02881,-0.19874,-0.97806
1.59958E+15,2,-2.50252,-14.89303,2.86874
1.59958E+15,1,-0.01856,-0.19678,-0.9556
1.59958E+15,2,-2.74667,-14.40474,2.56355
1.59958E+15,1,-0.03711,-0.19483,-0.93167
1.59958E+15,2,-2.07526,-9.64385,1.52593
1.59958E+15,1,-0.04492,-0.1836,-0.9097
1.59958E+15,2,-1.34281,-5.79852,0.91556
1.59958E+15,1,-0.03223,-0.18458,-0.91165
1.59958E+15,2,-0.06104,-1.28178,0.18311
1.59958E+15,1,-0.03272,-0.19434,-0.97366
1.59958E+15,2,0.36622,1.03763,-0.54933
1.59958E+15,3,-3.13,-3.05,39.33
1.59958E+15,1,-0.02246,-0.20362,-1.00687
1.59958E+15,2,0.42726,0.85452,-0.4883
1.59958E+15,1,-0.02197,-0.20313,-1.0054
1.59958E+15,2,0,-0.54933,-0.24415
1.59958E+15,1,-0.02441,-0.19239,-0.95901
1.59958E+15,2,-0.12207,-0.97659,-0.06104
1.59958E+15,1,-0.0332,-0.18506,-0.93069
1.59958E+15,2,0.24415,0.67141,-0.67141
1.59958E+15,1,-0.02295,-0.18702,-0.92337
1.59958E+15,2,0.97659,3.7843,-1.46489
1.59958E+15,1,-0.00879,-0.19239,-0.93802
1.59958E+15,2,1.648,6.89718,-2.38044
1.59958E+15,1,-0.00439,-0.19337,-0.95413
1.59958E+15,2,1.77007,8.54518,-2.74667
1.59958E+15,1,0.00293,-0.19337,-0.96341
1.59958E+15,2,1.648,7.56859,-2.44148
1.59958E+15,1,0.00488,-0.18995,-0.96438
1.59958E+15,2,2.01422,8.17896,-2.8077
1.59958E+15,1,0.02441,-0.19239,-0.93265
1.59958E+15,2,2.92978,10.80355,-3.47911
1.59958E+15,3,-8.15,-3.16,39.54
1.59958E+15,1,-0.02686,-0.1919,-0.9556
1.59958E+15,2,4.02844,14.28266,-4.21155
1.59958E+15,1,-0.02197,-0.19776,-0.97073
1.59958E+15,2,3.47911,13.48918,-3.96741
1.59958E+15,1,0.00586,-0.20215,-0.96731
1.59958E+15,2,3.7843,14.95407,-4.4557
1.59958E+15,1,-0.01025,-0.20704,-0.99808
1.59958E+15,2,3.96741,14.3437,-3.90637
1.59958E+15,1,-0.00391,-0.20215,-0.96683
1.59958E+15,2,3.35704,13.73333,-3.90637
1.59958E+15,1,0.00928,-0.20362,-0.96097
1.59958E+15,2,3.47911,13.67229,-3.66222
1.59958E+15,1,0.00879,-0.20362,-0.95413
1.59958E+15,2,3.84533,14.58785,-3.66222
1.59958E+15,1,-0.00928,-0.20606,-0.97708
1.59958E+15,2,4.21155,16.11377,-3.66222
1.59958E+15,1,0.00244,-0.2046,-0.96976
1.59958E+15,2,3.47911,14.58785,-3.47911
1.59958E+15,1,-0.02686,-0.21143,-1.0054
1.59958E+15,2,3.90637,15.9917,-3.60118
1.59958E+15,3,-2.95,-3.27,39.46
1.59958E+15,1,0.00146,-0.20899,-0.98978
1.59958E+15,2,3.23496,14.64888,-3.23496
1.59958E+15,1,0.00635,-0.20948,-0.97952
1.59958E+15,2,3.296,14.77096,-3.35704
1.59958E+15,1,0.01172,-0.20557,-0.98245
1.59958E+15,2,3.05185,14.3437,-3.296
1.59958E+15,1,0.02197,-0.20215,-0.95853
1.59958E+15,2,2.86874,14.09955,-3.296
1.59958E+15,1,0,-0.2046,-0.97903
1.59958E+15,2,3.35704,15.62548,-3.41807
1.59958E+15,1,0.01025,-0.20753,-0.99075
1.59958E+15,2,3.47911,15.19822,-3.296
1.59958E+15,1,0.00488,-0.21192,-1.01468
1.59958E+15,2,3.23496,14.3437,-2.86874
1.59958E+15,1,0.02051,-0.21192,-1.00735
1.59958E+15,2,2.86874,12.75674,-2.86874
1.59958E+15,1,0.01318,-0.20655,-0.98733
1.59958E+15,2,3.11289,13.12296,-2.86874
1.59958E+15,1,0.04102,-0.20362,-0.95755
1.59958E+15,2,2.86874,12.26844,-2.8077
1.59958E+15,1,0.04053,-0.20264,-0.9429
1.59958E+15,2,2.99081,13.30607,-2.8077
1.59958E+15,3,-3.14,-3.52,40.6
1.59958E+15,1,0.02539,-0.20557,-0.95853
1.59958E+15,2,3.84533,16.84622,-3.54015
1.59958E+15,1,0.04395,-0.20899,-0.96878
1.59958E+15,2,3.296,14.95407,-2.99081
1.59958E+15,1,0.06006,-0.21534,-0.96585
1.59958E+15,2,3.72326,16.72414,-3.66222
1.59958E+15,1,0.06201,-0.21534,-0.97269
1.59958E+15,2,3.90637,16.23585,-3.35704
1.59958E+15,1,0.06006,-0.21583,-0.95608
1.59958E+15,2,3.17392,14.58785,-3.296
1.59958E+15,1,0.08252,-0.21827,-0.9556
1.59958E+15,2,2.99081,14.28266,-3.296
1.59958E+15,1,0.07324,-0.21632,-0.95022
1.59958E+15,2,3.41807,14.58785,-3.17392
1.59958E+15,1,0.04248,-0.21924,-0.98099
1.59958E+15,2,2.74667,14.22163,-3.23496
1.59958E+15,1,0.07227,-0.21973,-0.97366
1.59958E+15,2,2.74667,12.32948,-2.74667
1.59958E+15,1,0.08057,-0.21876,-0.96585
1.59958E+15,2,2.56355,12.39051,-2.99081
1.59958E+15,3,-1.72,-3.11,38.23
1.59958E+15,1,0.06836,-0.21632,-0.95999
1.59958E+15,2,2.74667,11.90222,-2.68563
1.59958E+15,1,0.06885,-0.21339,-0.94925
1.59958E+15,2,2.56355,12.57363,-2.99081
1.59958E+15,1,0.06153,-0.21583,-0.96341
1.59958E+15,2,3.05185,14.46577,-3.296
1.59958E+15,1,0.06153,-0.21729,-0.97122
1.59958E+15,2,3.17392,15.80859,-3.54015
1.59958E+15,1,0.1001,-0.21827,-0.9556
1.59958E+15,2,3.17392,15.19822,-3.23496
1.59958E+15,1,0.07617,-0.22217,-0.97269
1.59958E+15,2,2.56355,14.09955,-3.17392
1.59958E+15,1,0.09131,-0.21729,-0.95608
1.59958E+15,2,2.8077,14.16059,-3.05185
1.59958E+15,1,0.07373,-0.2212,-0.96487
1.59958E+15,2,2.8077,14.3437,-3.23496
1.59958E+15,1,0.09961,-0.21973,-0.95511
1.59958E+15,2,3.35704,15.19822,-3.11289
1.59958E+15,1,0.09229,-0.22315,-0.95706
1.59958E+15,2,3.7843,16.84622,-3.41807
1.59958E+15,3,-3.7,-3.6,41.34
1.59958E+15,1,0.09473,-0.22071,-0.97317
1.59958E+15,2,2.86874,14.77096,-3.296
1.59958E+15,1,0.12452,-0.22266,-0.94681
1.59958E+15,2,3.41807,15.19822,-3.17392
1.59958E+15,1,0.10547,-0.22413,-0.97317
1.59958E+15,2,3.23496,14.3437,-2.92978
1.59958E+15,1,0.10987,-0.22462,-0.95999
1.59958E+15,2,2.44148,11.35289,-2.50252
1.59958E+15,1,0.10547,-0.22608,-0.97024
1.59958E+15,2,2.44148,12.32948,-2.86874
1.59958E+15,1,0.10596,-0.22217,-0.95169
1.59958E+15,2,2.56355,12.93985,-3.05185
1.59958E+15,1,0.11328,-0.2212,-0.93265
1.59958E+15,2,2.74667,14.46577,-3.35704
1.59958E+15,1,0.12793,-0.22071,-0.94827
1.59958E+15,2,3.11289,14.52681,-2.92978
1.59958E+15,1,0.12305,-0.22657,-0.96292
1.59958E+15,2,2.68563,14.28266,-3.05185
1.59958E+15,1,0.11768,-0.22266,-0.96097
1.59958E+15,2,3.05185,15.86962,-3.54015
1.59958E+15,3,3.84,-4.53,39.64
1.59958E+15,1,0.12842,-0.2212,-0.94681
1.59958E+15,2,2.68563,14.46577,-3.35704
1.59958E+15,1,0.13965,-0.2212,-0.93802
1.59958E+15,2,3.54015,16.48,-3.47911
1.59958E+15,1,0.13575,-0.22852,-0.96976
1.59958E+15,2,3.23496,15.38133,-3.35704
1.59958E+15,1,0.14795,-0.23096,-0.97708
1.59958E+15,2,2.50252,12.93985,-3.05185
1.59958E+15,1,0.13868,-0.23145,-0.97855
1.59958E+15,2,2.38044,10.86459,-2.31941
1.59958E+15,1,0.13819,-0.22559,-0.95071
1.59958E+15,2,2.1363,9.94903,-2.38044
1.59958E+15,1,0.11573,-0.22217,-0.93216
1.59958E+15,2,2.25837,11.65807,-2.86874
1.59958E+15,1,0.11817,-0.22413,-0.93851
1.59958E+15,2,2.99081,13.24503,-2.68563
1.59958E+15,1,0.14844,-0.23048,-0.9512
1.59958E+15,2,3.23496,14.16059,-2.8077
1.59958E+15,1,0.14356,-0.23438,-0.97073
1.59958E+15,2,3.23496,15.44237,-3.23496
1.59958E+15,3,1.69,-4.31,41.02
1.59958E+15,1,0.15967,-0.22999,-0.9512
1.59958E+15,2,2.99081,14.832,-3.11289
1.59958E+15,1,0.15088,-0.22462,-0.92727
1.59958E+15,2,2.86874,15.38133,-3.47911
1.59958E+15,1,0.14698,-0.22706,-0.94925
1.59958E+15,2,3.11289,15.56444,-3.296
1.59958E+15,1,0.16553,-0.23243,-0.9556
1.59958E+15,2,2.74667,14.64888,-3.296
1.59958E+15,1,0.14502,-0.23585,-0.97513
1.59958E+15,2,3.23496,15.9917,-3.35704
1.59958E+15,1,0.15723,-0.23292,-0.95315
1.59958E+15,2,2.68563,14.40474,-3.41807
1.59958E+15,1,0.1543,-0.23194,-0.95071
1.59958E+15,2,3.17392,14.89303,-3.05185
1.59958E+15,1,0.15528,-0.23243,-0.95657
1.59958E+15,2,3.11289,14.46577,-3.05185
1.59958E+15,1,0.13623,-0.23731,-0.97952
1.59958E+15,2,3.23496,15.25925,-3.17392
1.59958E+15,1,0.15381,-0.23292,-0.96683
1.59958E+15,2,2.38044,13.79437,-3.35704
1.59958E+15,3,0.91,-4.61,43.4
1.59958E+15,1,0.17774,-0.22901,-0.9219
1.59958E+15,2,3.296,15.56444,-3.23496
1.59958E+15,1,0.13819,-0.22999,-0.96438
1.59958E+15,2,3.17392,15.80859,-3.296
1.59958E+15,1,0.17774,-0.23194,-0.94095
1.59958E+15,2,3.35704,16.17481,-3.23496
1.59958E+15,1,0.16309,-0.23682,-0.97073
1.59958E+15,2,3.296,15.9917,-3.296
1.59958E+15,1,0.16456,-0.23585,-0.96829
1.59958E+15,2,3.23496,15.25925,-3.23496
1.59958E+15,1,0.16407,-0.23634,-0.96634
1.59958E+15,2,3.11289,14.95407,-3.05185
1.59958E+15,1,0.17042,-0.23145,-0.95364
1.59958E+15,2,2.8077,14.16059,-3.23496
1.59958E+15,1,0.17139,-0.23682,-0.95462
1.59958E+15,2,3.35704,16.35792,-3.60118
1.59958E+15,1,0.18506,-0.23585,-0.96976
1.59958E+15,2,2.92978,13.97748,-2.86874
1.59958E+15,1,0.19727,-0.24024,-0.94876
1.59958E+15,2,2.92978,13.97748,-2.99081
1.59958E+15,3,1.85,-3.49,44.33
1.59958E+15,1,0.17383,-0.23438,-0.95999
1.59958E+15,2,3.05185,14.22163,-3.11289
1.59958E+15,1,0.19092,-0.23438,-0.92337
1.59958E+15,2,2.8077,13.97748,-3.23496
1.59958E+15,1,0.18067,-0.23829,-0.9556
1.59958E+15,2,3.17392,15.44237,-3.296
1.59958E+15,1,0.20167,-0.24171,-0.95364
1.59958E+15,2,2.99081,14.70992,-3.17392
1.59958E+15,1,0.23389,-0.24024,-0.92874
1.59958E+15,2,3.11289,15.01511,-3.23496
1.59958E+15,1,0.21485,-0.23927,-0.92434
1.59958E+15,2,3.05185,14.77096,-3.05185
1.59958E+15,1,0.21339,-0.23389,-0.91458
1.59958E+15,2,3.296,16.11377,-3.35704
1.59958E+15,1,0.19581,-0.24708,-0.98929
1.59958E+15,2,2.62459,12.63466,-2.50252
1.59958E+15,1,0.21632,-0.26026,-1.0303
1.59958E+15,2,1.70904,8.30103,-1.89215
1.59958E+15,1,0.23731,-0.25782,-1.0098
1.59958E+15,2,0.4883,2.56355,-0.91556
1.59958E+15,1,0.2168,-0.24464,-0.95462
1.59958E+15,2,-0.30519,-1.89215,-0.06104
1.59958E+15,3,5.78,-4.91,43.94
1.59958E+15,1,0.20753,-0.23389,-0.91653
1.59958E+15,2,-0.24415,-2.25837,0.30519
1.59958E+15,1,0.2046,-0.2378,-0.93118
1.59958E+15,2,-0.30519,-2.25837,0.12207
1.59958E+15,1,0.21387,-0.25098,-0.97806
1.59958E+15,2,-0.36622,-3.11289,0.54933
1.59958E+15,1,0.24219,-0.25001,-0.97806
1.59958E+15,2,-1.40385,-6.89718,1.09867
1.59958E+15,1,0.20997,-0.24464,-0.96536
1.59958E+15,2,-1.70904,-8.72829,1.46489
1.59958E+15,1,0.17872,-0.23731,-0.95364
1.59958E+15,2,-2.01422,-9.76592,1.46489
1.59958E+15,1,0.20313,-0.23731,-0.92825
1.59958E+15,2,-1.58696,-8.30103,1.28178
1.59958E+15,1,0.2002,-0.24708,-0.97317
1.59958E+15,2,-2.31941,-10.01007,1.648
1.59958E+15,1,0.22559,-0.24366,-0.9595
1.59958E+15,2,-2.99081,-12.75674,2.07526
1.59958E+15,1,0.22657,-0.23438,-0.92532
1.59958E+15,2,-2.74667,-13.24503,2.31941
1.59958E+15,3,7.64,-4.83,45.32
1.59958E+15,1,0.18751,-0.22901,-0.9346
1.59958E+15,2,-2.25837,-12.81777,2.31941
1.59958E+15,1,0.19678,-0.23634,-0.94388
1.59958E+15,2,-2.31941,-12.02429,2.1363
1.59958E+15,1,0.21485,-0.2461,-0.96146
1.59958E+15,2,-2.86874,-13.73333,2.44148
1.59958E+15,1,0.20899,-0.2461,-0.98196
1.59958E+15,2,-3.54015,-16.35792,3.05185
1.59958E+15,1,0.20997,-0.23438,-0.93313
1.59958E+15,2,-3.60118,-17.45659,3.05185
1.59958E+15,1,0.17042,-0.22852,-0.918
1.59958E+15,2,-3.17392,-15.56444,2.74667
1.59958E+15,1,0.18311,-0.23194,-0.92679
1.59958E+15,2,-3.47911,-15.86962,2.92978
1.59958E+15,1,0.20118,-0.24268,-0.95218
1.59958E+15,2,-2.86874,-13.67229,2.44148
1.59958E+15,1,0.20411,-0.24268,-0.96146
1.59958E+15,2,-3.17392,-15.62548,2.99081
1.59958E+15,1,0.19776,-0.23829,-0.93313
1.59958E+15,2,-3.90637,-17.94488,3.35704
1.59958E+15,3,7.26,-4.53,46.23
