Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.18946,-0.22999,-0.91018
1.59958E+15,2,-2.8077,-15.07614,2.86874
1.59958E+15,1,0.1543,-0.23634,-0.9639
1.59958E+15,2,-3.11289,-15.07614,2.8077
1.59958E+15,1,0.18751,-0.23341,-0.94192
1.59958E+15,2,-3.23496,-14.89303,2.38044
1.59958E+15,3,8.21,-4.34,45.92
1.59958E+15,1,0.15918,-0.23585,-0.96243
1.59958E+15,2,-2.68563,-13.55022,2.62459
1.59958E+15,1,0.16358,-0.2295,-0.94143
1.59958E+15,2,-3.11289,-14.77096,2.86874
1.59958E+15,1,0.19044,-0.23194,-0.92825
1.59958E+15,2,-3.17392,-15.25925,2.8077
1.59958E+15,1,0.1587,-0.23438,-0.95901
1.59958E+15,2,-3.11289,-15.13718,2.99081
1.59958E+15,1,0.13672,-0.23585,-0.96829
1.59958E+15,2,-3.17392,-14.95407,2.92978
1.59958E+15,1,0.13575,-0.23194,-0.97562
1.59958E+15,2,-2.74667,-15.19822,3.47911
1.59958E+15,1,0.16211,-0.22852,-0.94436
1.59958E+15,2,-3.11289,-15.13718,2.92978
1.59958E+15,1,0.12452,-0.22803,-0.9722
1.59958E+15,2,-3.296,-14.89303,2.86874
1.59958E+15,1,0.15235,-0.22852,-0.95267
1.59958E+15,2,-3.60118,-16.35792,3.296
1.59958E+15,1,0.15821,-0.23243,-0.95218
1.59958E+15,2,-2.99081,-15.80859,3.11289
1.59958E+15,1,0.13282,-0.2295,-0.95755
1.59958E+15,2,-3.47911,-16.54103,3.11289
1.59958E+15,3,6.72,-4.2,40.74
1.59958E+15,1,0.15381,-0.22559,-0.92923
1.59958E+15,2,-3.41807,-16.54103,3.47911
1.59958E+15,1,0.11963,-0.2295,-0.97171
1.59958E+15,2,-3.90637,-16.23585,2.86874
1.59958E+15,1,0.13282,-0.22706,-0.96487
1.59958E+15,2,-3.47911,-15.56444,2.74667
1.59958E+15,1,0.13233,-0.2295,-0.96634
1.59958E+15,2,-3.296,-15.74755,2.92978
1.59958E+15,1,0.12696,-0.22706,-0.95999
1.59958E+15,2,-3.66222,-16.72414,2.8077
1.59958E+15,1,0.12452,-0.22755,-0.95999
1.59958E+15,2,-3.72326,-17.21244,3.17392
1.59958E+15,1,0.13965,-0.22706,-0.95218
1.59958E+15,2,-3.66222,-18.06696,3.60118
1.59958E+15,1,0.12452,-0.22706,-0.95169
1.59958E+15,2,-2.86874,-15.86962,3.23496
1.59958E+15,1,0.12256,-0.21973,-0.94827
1.59958E+15,2,-3.23496,-16.66311,3.11289
1.59958E+15,1,0.13526,-0.22022,-0.91849
1.59958E+15,2,-2.19733,-13.79437,2.56355
1.59958E+15,3,2.63,-4.25,42.03
1.59958E+15,1,0.11231,-0.22071,-0.95022
1.59958E+15,2,-2.44148,-13.12296,2.25837
1.59958E+15,1,0.10205,-0.22071,-0.96243
1.59958E+15,2,-2.8077,-12.75674,2.01422
1.59958E+15,1,0.1084,-0.2251,-0.98782
1.59958E+15,2,-3.05185,-13.8554,2.19733
1.59958E+15,1,0.10303,-0.22559,-0.97855
1.59958E+15,2,-3.11289,-15.13718,2.62459
1.59958E+15,1,0.09473,-0.22169,-0.96731
1.59958E+15,2,-3.05185,-15.19822,2.62459
1.59958E+15,1,0.07276,-0.22071,-0.9805
1.59958E+15,2,-3.47911,-15.86962,2.68563
1.59958E+15,1,0.11182,-0.21973,-0.96194
1.59958E+15,2,-3.05185,-15.68651,2.92978
1.59958E+15,1,0.09473,-0.22266,-0.96829
1.59958E+15,2,-2.8077,-14.77096,2.68563
1.59958E+15,1,0.10205,-0.2212,-0.96048
1.59958E+15,2,-2.92978,-15.9917,3.17392
1.59958E+15,1,0.10205,-0.21632,-0.93948
1.59958E+15,2,-3.17392,-15.80859,2.86874
1.59958E+15,3,-0.19,-3.98,41.68
1.59958E+15,1,0.08545,-0.21436,-0.95071
1.59958E+15,2,-2.92978,-14.3437,2.50252
1.59958E+15,1,0.07959,-0.2129,-0.95267
1.59958E+15,2,-2.68563,-13.67229,2.25837
1.59958E+15,1,0.08252,-0.21778,-0.97415
1.59958E+15,2,-2.38044,-12.75674,2.07526
1.59958E+15,1,0.09278,-0.22169,-0.97757
1.59958E+15,2,-2.50252,-14.22163,2.56355
1.59958E+15,1,0.09033,-0.21729,-0.96146
1.59958E+15,2,-2.56355,-14.3437,2.62459
1.59958E+15,1,0.05371,-0.21778,-0.98831
1.59958E+15,2,-3.47911,-16.41896,2.86874
1.59958E+15,1,0.04688,-0.21729,-0.97806
1.59958E+15,2,-2.99081,-15.19822,2.74667
1.59958E+15,1,0.06787,-0.21778,-0.96829
1.59958E+15,2,-2.8077,-14.3437,2.44148
1.59958E+15,1,0.05615,-0.21876,-0.9678
1.59958E+15,2,-2.8077,-14.70992,2.92978
1.59958E+15,1,0.0752,-0.2168,-0.95364
1.59958E+15,2,-2.86874,-14.09955,2.74667
1.59958E+15,3,2.23,-3.63,38.34
1.59958E+15,1,0.05664,-0.21339,-0.97659
1.59958E+15,2,-3.23496,-15.38133,3.05185
1.59958E+15,1,0.06787,-0.21241,-0.96878
1.59958E+15,2,-3.96741,-16.60207,2.56355
1.59958E+15,1,0.04883,-0.21583,-0.98148
1.59958E+15,2,-3.11289,-15.5034,2.68563
1.59958E+15,1,0.0459,-0.21241,-0.96194
1.59958E+15,2,-2.99081,-14.77096,2.50252
1.59958E+15,1,0.06446,-0.21094,-0.95413
1.59958E+15,2,-2.92978,-14.3437,2.38044
1.59958E+15,1,0.06055,-0.20899,-0.96536
1.59958E+15,2,-2.74667,-13.97748,2.50252
1.59958E+15,1,0.0669,-0.20997,-0.94925
1.59958E+15,2,-2.99081,-14.16059,2.38044
1.59958E+15,1,0.02637,-0.20948,-0.98294
1.59958E+15,2,-3.11289,-14.46577,2.25837
1.59958E+15,1,0.05811,-0.20508,-0.96243
1.59958E+15,2,-2.92978,-15.07614,2.56355
1.59958E+15,1,0.03858,-0.20948,-0.97073
1.59958E+15,2,-1.95318,-11.59703,1.95318
1.59958E+15,3,0.78,-3.24,40.05
1.59958E+15,1,0.02539,-0.20508,-0.97171
1.59958E+15,2,-2.74667,-13.30607,2.31941
1.59958E+15,1,0.01709,-0.21485,-0.99026
1.59958E+15,2,-2.44148,-13.36711,2.62459
1.59958E+15,1,0.0293,-0.21632,-0.99612
1.59958E+15,2,-2.86874,-14.40474,2.68563
1.59958E+15,1,0.03272,-0.21339,-0.96927
1.59958E+15,2,-3.35704,-15.25925,2.68563
1.59958E+15,1,0.0459,-0.20411,-0.94534
1.59958E+15,2,-3.35704,-15.25925,2.68563
1.59958E+15,1,0.03662,-0.19874,-0.94534
1.59958E+15,2,-3.54015,-15.74755,2.74667
1.59958E+15,1,0.03711,-0.19776,-0.95267
1.59958E+15,2,-2.50252,-12.93985,2.44148
1.59958E+15,1,0.02832,-0.20069,-0.97806
1.59958E+15,2,-2.50252,-13.184,2.25837
1.59958E+15,1,0.04102,-0.20118,-0.97562
1.59958E+15,2,-2.56355,-13.30607,2.25837
1.59958E+15,1,0.04151,-0.20313,-0.97806
1.59958E+15,2,-2.44148,-13.36711,2.38044
1.59958E+15,3,1.7,-3.76,38.43
1.59958E+15,1,0.01318,-0.20215,-0.97855
1.59958E+15,2,-3.17392,-14.64888,2.50252
1.59958E+15,1,-0.00781,-0.20118,-0.98489
1.59958E+15,2,-3.11289,-15.80859,3.11289
1.59958E+15,1,-0.02002,-0.20508,-0.99515
1.59958E+15,2,-2.8077,-15.80859,3.05185
1.59958E+15,1,0.00195,-0.20655,-0.97903
1.59958E+15,2,-2.8077,-15.44237,2.68563
1.59958E+15,1,-0.0249,-0.20704,-0.97269
1.59958E+15,2,-2.38044,-14.28266,2.92978
1.59958E+15,1,0.00293,-0.20167,-0.94974
1.59958E+15,2,-2.92978,-14.95407,2.8077
1.59958E+15,1,0.01025,-0.2002,-0.95364
1.59958E+15,2,-3.17392,-15.01511,2.56355
1.59958E+15,1,-0.0127,-0.20167,-0.99417
1.59958E+15,2,-2.62459,-14.832,2.92978
1.59958E+15,1,-0.01709,-0.20411,-0.98685
1.59958E+15,2,-3.05185,-15.5034,2.62459
1.59958E+15,1,-0.03613,-0.20411,-0.99808
1.59958E+15,2,-2.86874,-15.93066,3.05185
1.59958E+15,3,-2.35,-3.14,39.83
1.59958E+15,1,-0.01465,-0.19825,-0.9639
1.59958E+15,2,-2.8077,-15.93066,3.11289
1.59958E+15,1,-0.02588,-0.19776,-0.96341
1.59958E+15,2,-2.50252,-14.3437,2.74667
1.59958E+15,1,-0.00977,-0.19776,-0.95657
1.59958E+15,2,-2.99081,-15.07614,2.68563
1.59958E+15,1,0.02588,-0.19483,-0.9219
1.59958E+15,2,-2.99081,-13.12296,1.89215
1.59958E+15,1,-0.01807,-0.18751,-0.9219
1.59958E+15,2,-1.58696,-7.62963,1.22074
1.59958E+15,1,-0.03711,-0.1836,-0.90872
1.59958E+15,2,-0.18311,-2.44148,0.24415
1.59958E+15,1,-0.03076,-0.18702,-0.9346
1.59958E+15,2,0.67141,1.22074,-0.4883
1.59958E+15,1,-0.02295,-0.19971,-0.98196
1.59958E+15,2,0.54933,1.28178,-0.73244
1.59958E+15,1,-0.01563,-0.20557,-1.00687
1.59958E+15,2,0.24415,0.24415,-0.30519
1.59958E+15,1,-0.0249,-0.2002,-0.98392
1.59958E+15,2,0.06104,-0.54933,0
1.59958E+15,1,-0.02783,-0.18604,-0.9346
1.59958E+15,2,-0.06104,0.30519,-0.54933
1.59958E+15,3,0.11,-3.99,38.21
1.59958E+15,1,-0.0332,-0.18458,-0.91409
1.59958E+15,2,0.97659,3.84533,-1.58696
1.59958E+15,1,-0.02441,-0.18848,-0.93265
1.59958E+15,2,1.89215,7.32444,-2.19733
1.59958E+15,1,-0.02051,-0.19727,-0.96731
1.59958E+15,2,2.31941,9.3997,-2.74667
1.59958E+15,1,-0.04151,-0.20167,-1.00784
1.59958E+15,2,2.31941,9.03348,-2.62459
1.59958E+15,1,-0.04102,-0.19922,-0.99124
1.59958E+15,2,2.50252,9.09452,-2.68563
1.59958E+15,1,-0.00635,-0.19239,-0.93899
1.59958E+15,2,2.74667,9.70489,-3.05185
1.59958E+15,1,-0.021,-0.19141,-0.94046
1.59958E+15,2,4.27259,14.03851,-3.84533
1.59958E+15,1,-0.0293,-0.19971,-0.9678
1.59958E+15,2,3.60118,14.77096,-4.02844
1.59958E+15,1,0.00098,-0.20264,-0.96634
1.59958E+15,2,3.90637,15.86962,-4.27259
1.59958E+15,1,-0.0166,-0.20753,-1.0054
1.59958E+15,2,4.08948,15.19822,-3.96741
1.59958E+15,3,-5.52,-3.36,40.28
1.59958E+15,1,0,-0.20264,-0.97317
1.59958E+15,2,3.54015,13.73333,-3.7843
1.59958E+15,1,0.00391,-0.20313,-0.96292
1.59958E+15,2,3.41807,13.42814,-3.66222
1.59958E+15,1,0.00781,-0.20313,-0.95218
1.59958E+15,2,3.54015,13.73333,-3.72326
1.59958E+15,1,0,-0.20753,-0.96878
1.59958E+15,2,4.15052,16.23585,-3.96741
1.59958E+15,1,-0.00439,-0.20508,-0.97855
1.59958E+15,2,3.54015,15.32029,-3.7843
1.59958E+15,1,-0.01709,-0.2085,-1.00198
1.59958E+15,2,3.84533,16.66311,-3.96741
1.59958E+15,1,0.00928,-0.20704,-0.99759
1.59958E+15,2,3.41807,14.64888,-3.41807
1.59958E+15,1,0.01221,-0.20948,-0.9805
1.59958E+15,2,3.296,14.09955,-3.296
1.59958E+15,1,0.02637,-0.20508,-0.96878
1.59958E+15,2,3.41807,13.73333,-2.99081
1.59958E+15,1,0.01904,-0.20655,-0.95169
1.59958E+15,2,3.11289,13.55022,-3.23496
1.59958E+15,3,-5.56,-3.5,40.79
1.59958E+15,1,-0.00195,-0.20508,-0.96683
1.59958E+15,2,3.41807,16.17481,-3.66222
1.59958E+15,1,0.00244,-0.20997,-0.98343
1.59958E+15,2,3.7843,16.41896,-3.41807
1.59958E+15,1,0.00293,-0.21534,-1.01663
1.59958E+15,2,3.17392,15.62548,-3.23496
1.59958E+15,1,0.01953,-0.21485,-1.01126
1.59958E+15,2,2.99081,13.73333,-2.86874
1.59958E+15,1,0.03272,-0.2085,-0.98099
1.59958E+15,2,2.50252,12.14637,-2.92978
1.59958E+15,1,0.05371,-0.20557,-0.94339
1.59958E+15,2,2.50252,10.37629,-2.25837
1.59958E+15,1,0.0459,-0.2085,-0.94876
1.59958E+15,2,2.19733,10.92563,-2.86874
1.59958E+15,1,0.04736,-0.20704,-0.93606
1.59958E+15,2,3.35704,14.95407,-3.47911
1.59958E+15,1,0.01953,-0.21241,-0.97708
1.59958E+15,2,3.66222,15.80859,-3.35704
1.59958E+15,1,0.05713,-0.21143,-0.95901
1.59958E+15,2,3.17392,15.56444,-3.54015
1.59958E+15,3,-4.5,-3.05,41.11
1.59958E+15,1,0.05225,-0.21729,-0.9761
1.59958E+15,2,3.54015,15.74755,-3.35704
1.59958E+15,1,0.03955,-0.2129,-0.97952
1.59958E+15,2,2.8077,14.3437,-3.296
1.59958E+15,1,0.05957,-0.21339,-0.9678
1.59958E+15,2,2.44148,12.6957,-3.05185
1.59958E+15,1,0.05957,-0.2129,-0.96927
1.59958E+15,2,3.11289,13.73333,-2.92978
1.59958E+15,1,0.04785,-0.21778,-0.97366
1.59958E+15,2,3.05185,14.52681,-3.35704
1.59958E+15,1,0.04932,-0.2168,-0.9888
1.59958E+15,2,2.62459,12.93985,-2.74667
1.59958E+15,1,0.07324,-0.22022,-0.9761
1.59958E+15,2,2.68563,12.26844,-2.56355
1.59958E+15,1,0.04492,-0.21632,-0.99075
1.59958E+15,2,2.74667,13.00089,-2.74667
1.59958E+15,1,0.06494,-0.21339,-0.95218
1.59958E+15,2,2.62459,12.08533,-2.62459
1.59958E+15,1,0.07813,-0.21387,-0.94388
1.59958E+15,2,2.86874,13.97748,-3.23496
1.59958E+15,3,0.35,-4.19,41.32
1.59958E+15,1,0.0918,-0.21583,-0.94143
1.59958E+15,2,3.41807,15.19822,-3.05185
1.59958E+15,1,0.07715,-0.22071,-0.97024
1.59958E+15,2,2.92978,14.16059,-2.8077
1.59958E+15,1,0.06738,-0.22315,-0.98978
1.59958E+15,2,2.8077,14.77096,-3.35704
1.59958E+15,1,0.07959,-0.22071,-0.97317
1.59958E+15,2,3.11289,14.28266,-3.11289
1.59958E+15,1,0.06885,-0.2168,-0.95999
1.59958E+15,2,3.23496,15.5034,-3.41807
1.59958E+15,1,0.08399,-0.21876,-0.95804
1.59958E+15,2,2.86874,14.64888,-3.23496
1.59958E+15,1,0.0918,-0.21973,-0.94778
1.59958E+15,2,3.23496,16.05274,-3.41807
1.59958E+15,1,0.07715,-0.22071,-0.9805
1.59958E+15,2,3.11289,15.68651,-3.35704
1.59958E+15,1,0.09668,-0.22071,-0.96536
1.59958E+15,2,3.11289,14.40474,-2.99081
1.59958E+15,1,0.08008,-0.2251,-0.99173
1.59958E+15,2,3.41807,15.07614,-2.99081
1.59958E+15,3,3.17,-4.33,40.3
1.59958E+15,1,0.07666,-0.22657,-1.00052
1.59958E+15,2,2.44148,12.02429,-2.86874
1.59958E+15,1,0.09766,-0.22462,-0.97122
1.59958E+15,2,2.68563,12.75674,-2.86874
1.59958E+15,1,0.1128,-0.22022,-0.95169
1.59958E+15,2,2.56355,11.71911,-2.56355
1.59958E+15,1,0.1128,-0.21632,-0.92776
1.59958E+15,2,2.50252,12.81777,-3.05185
1.59958E+15,1,0.09668,-0.22071,-0.96048
1.59958E+15,2,2.92978,13.73333,-3.05185
1.59958E+15,1,0.10987,-0.22462,-0.97073
1.59958E+15,2,3.23496,15.07614,-3.35704
1.59958E+15,1,0.13135,-0.22608,-0.95853
1.59958E+15,2,3.66222,16.23585,-3.41807
1.59958E+15,1,0.10205,-0.22657,-0.96731
1.59958E+15,2,3.23496,14.832,-3.17392
1.59958E+15,1,0.13038,-0.22559,-0.94583
1.59958E+15,2,3.17392,14.832,-3.11289
1.59958E+15,1,0.1045,-0.22755,-0.9678
1.59958E+15,2,3.35704,15.68651,-3.23496
1.59958E+15,3,-1.03,-3.98,42.15
1.59958E+15,1,0.11182,-0.22852,-0.98733
1.59958E+15,2,2.68563,13.12296,-2.8077
1.59958E+15,1,0.12012,-0.23585,-1.0015
1.59958E+15,2,2.01422,11.16977,-2.68563
1.59958E+15,1,0.12793,-0.22901,-0.98099
1.59958E+15,2,2.62459,11.41392,-2.31941
1.59958E+15,1,0.13428,-0.22462,-0.93069
1.59958E+15,2,2.50252,11.29185,-2.56355
1.59958E+15,1,0.12452,-0.22217,-0.93118
1.59958E+15,2,2.8077,13.24503,-2.86874
1.59958E+15,1,0.12842,-0.22755,-0.94583
1.59958E+15,2,2.50252,13.67229,-3.17392
1.59958E+15,1,0.15235,-0.22852,-0.95462
1.59958E+15,2,3.66222,16.11377,-3.05185
1.59958E+15,1,0.15723,-0.23292,-0.96048
1.59958E+15,2,2.68563,13.12296,-2.92978
1.59958E+15,1,0.1587,-0.22901,-0.94046
1.59958E+15,2,2.99081,13.91644,-2.99081
1.59958E+15,1,0.14014,-0.2295,-0.94485
1.59958E+15,2,3.296,14.832,-3.17392
1.59958E+15,1,0.14795,-0.2295,-0.95218
1.59958E+15,2,2.68563,13.79437,-3.23496
1.59958E+15,3,4.77,-4.02,42.31
1.59958E+15,1,0.16114,-0.23682,-0.95755
1.59958E+15,2,3.296,16.35792,-3.54015
1.59958E+15,1,0.16065,-0.23145,-0.95706
1.59958E+15,2,2.8077,14.77096,-3.17392
1.59958E+15,1,0.15577,-0.23487,-0.95315
1.59958E+15,2,2.56355,14.22163,-3.11289
1.59958E+15,1,0.15674,-0.23292,-0.96146
1.59958E+15,2,2.74667,14.832,-3.35704
1.59958E+15,1,0.16163,-0.23341,-0.94827
1.59958E+15,2,3.35704,15.93066,-3.47911
1.59958E+15,1,0.19239,-0.23487,-0.93899
1.59958E+15,2,3.05185,14.58785,-3.05185
1.59958E+15,1,0.19532,-0.23487,-0.91995
1.59958E+15,2,2.74667,14.52681,-3.23496
1.59958E+15,1,0.15186,-0.23487,-0.95413
1.59958E+15,2,3.296,16.54103,-3.54015
1.59958E+15,1,0.19288,-0.23292,-0.92972
1.59958E+15,2,3.05185,15.38133,-3.35704
1.59958E+15,1,0.16407,-0.24024,-0.96341
1.59958E+15,2,3.60118,17.02933,-3.54015
1.59958E+15,3,3.08,-3.57,41.75
1.59958E+15,1,0.16651,-0.23927,-0.97122
1.59958E+15,2,2.92978,15.5034,-3.47911
1.59958E+15,1,0.167,-0.24073,-0.96927
1.59958E+15,2,2.74667,14.58785,-3.296
1.59958E+15,1,0.17335,-0.23585,-0.96097
1.59958E+15,2,2.8077,14.16059,-3.05185
1.59958E+15,1,0.18458,-0.23536,-0.9302
1.59958E+15,2,3.17392,15.32029,-3.296
1.59958E+15,1,0.18751,-0.23682,-0.95804
1.59958E+15,2,2.74667,13.48918,-2.8077
1.59958E+15,1,0.20655,-0.24122,-0.94095
1.59958E+15,2,2.44148,12.93985,-2.99081
1.59958E+15,1,0.19385,-0.24024,-0.9512
1.59958E+15,2,3.05185,14.64888,-3.17392
1.59958E+15,1,0.18604,-0.23438,-0.92874
1.59958E+15,2,2.86874,14.09955,-3.05185
1.59958E+15,1,0.19141,-0.23634,-0.93362
1.59958E+15,2,3.66222,16.35792,-3.17392
1.59958E+15,1,0.21143,-0.23975,-0.94681
1.59958E+15,2,3.23496,15.32029,-3.17392
1.59958E+15,3,2.96,-4.63,44.89
1.59958E+15,1,0.22559,-0.24219,-0.94339
1.59958E+15,2,2.74667,14.03851,-3.05185
1.59958E+15,1,0.19337,-0.24024,-0.95022
1.59958E+15,2,2.99081,14.46577,-3.11289
1.59958E+15,1,0.20215,-0.23292,-0.92288
1.59958E+15,2,3.11289,14.89303,-3.23496
1.59958E+15,1,0.167,-0.24464,-0.97757
1.59958E+15,2,3.296,15.93066,-3.41807
1.59958E+15,1,0.21876,-0.25343,-1.00052
1.59958E+15,2,2.44148,11.536,-2.38044
1.59958E+15,1,0.24512,-0.25977,-1.0054
1.59958E+15,2,1.09867,5.43229,-1.22074
1.59958E+15,1,0.22022,-0.24854,-0.99222
1.59958E+15,2,-0.12207,0,-0.30519
1.59958E+15,1,0.20704,-0.2378,-0.94388
1.59958E+15,2,-0.4883,-3.05185,0.30519
1.59958E+15,1,0.19825,-0.2378,-0.93655
1.59958E+15,2,-0.4883,-2.86874,0.12207
1.59958E+15,1,0.21583,-0.25001,-0.9556
1.59958E+15,2,-0.36622,-3.23496,0.4883
1.59958E+15,3,5.53,-3.71,46.18
1.59958E+15,1,0.23341,-0.25294,-0.97122
1.59958E+15,2,-1.46489,-6.1037,0.85452
1.59958E+15,1,0.23487,-0.24757,-0.95804
1.59958E+15,2,-1.70904,-7.99585,1.28178
1.59958E+15,1,0.22169,-0.23927,-0.93265
1.59958E+15,2,-1.83111,-9.3997,1.70904
1.59958E+15,1,0.23096,-0.23731,-0.91263
1.59958E+15,2,-2.31941,-11.0477,1.95318
1.59958E+15,1,0.20801,-0.24659,-0.9595
1.59958E+15,2,-2.44148,-11.41392,1.83111
1.59958E+15,1,0.22852,-0.24659,-0.96341
1.59958E+15,2,-2.62459,-13.36711,2.31941
1.59958E+15,1,0.20948,-0.23975,-0.93655
1.59958E+15,2,-2.56355,-13.12296,2.19733
1.59958E+15,1,0.17139,-0.23243,-0.93899
1.59958E+15,2,-2.38044,-12.6957,2.19733
1.59958E+15,1,0.19922,-0.23438,-0.92874
1.59958E+15,2,-2.56355,-12.6957,2.1363
1.59958E+15,1,0.19581,-0.24464,-0.9761
1.59958E+15,2,-3.11289,-13.42814,2.44148
1.59958E+15,3,5.16,-4.43,47.59
1.59958E+15,1,0.18604,-0.24805,-1.00003
1.59958E+15,2,-3.54015,-15.74755,2.8077
1.59958E+15,1,0.20655,-0.23682,-0.95608
1.59958E+15,2,-3.96741,-18.31111,3.17392
1.59958E+15,1,0.17579,-0.2295,-0.92337
1.59958E+15,2,-3.17392,-15.62548,2.74667
1.59958E+15,1,0.16358,-0.2295,-0.93411
1.59958E+15,2,-3.23496,-15.62548,2.99081
1.59958E+15,1,0.20118,-0.23927,-0.93362
1.59958E+15,2,-3.17392,-14.52681,2.50252
1.59958E+15,1,0.19483,-0.24366,-0.97562
1.59958E+15,2,-3.41807,-15.62548,2.92978
1.59958E+15,1,0.17579,-0.23927,-0.96243
1.59958E+15,2,-3.66222,-17.45659,3.60118
1.59958E+15,1,0.17335,-0.23341,-0.94876
1.59958E+15,2,-4.21155,-17.94488,3.23496
1.59958E+15,1,0.16651,-0.22852,-0.92825
1.59958E+15,2,-3.296,-15.80859,2.92978
1.59958E+15,1,0.14454,-0.23243,-0.95804
1.59958E+15,2,-3.11289,-13.73333,2.68563
1.59958E+15,3,7.44,-4.09,42.07
1.59958E+15,1,0.20264,-0.23438,-0.93851
1.59958E+15,2,-3.72326,-16.41896,2.99081
1.59958E+15,1,0.1709,-0.2378,-0.95804
1.59958E+15,2,-2.56355,-13.48918,2.50252
1.59958E+15,1,0.14893,-0.22852,-0.95462
1.59958E+15,2,-3.11289,-14.64888,2.8077
1.59958E+15,1,0.13477,-0.22803,-0.95511
1.59958E+15,2,-3.17392,-14.3437,2.86874
1.59958E+15,1,0.14258,-0.23243,-0.97806
1.59958E+15,2,-2.86874,-13.36711,2.68563
1.59958E+15,1,0.16602,-0.23487,-0.9639
