Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,0.06104,-0.30519,-0.18311
1.59958E+15,3,10.91,-4.72,44.76
1.59958E+15,1,0.21973,-0.24122,-0.93948
1.59958E+15,2,0.36622,0.18311,-0.06104
1.59958E+15,1,0.22169,-0.24268,-0.93948
1.59958E+15,2,0.18311,-0.24415,-0.18311
1.59958E+15,1,0.2212,-0.24268,-0.93997
1.59958E+15,2,-0.06104,-0.54933,-0.30519
1.59958E+15,1,0.2212,-0.24171,-0.93997
1.59958E+15,2,-0.18311,-0.67141,-0.30519
1.59958E+15,1,0.22169,-0.24171,-0.93899
1.59958E+15,2,0,-0.42726,-0.24415
1.59958E+15,1,0.22022,-0.24073,-0.93899
1.59958E+15,2,0,-0.42726,-0.18311
1.59958E+15,1,0.22071,-0.24122,-0.93997
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.22022,-0.24171,-0.93851
1.59958E+15,2,0.18311,-0.24415,-0.18311
1.59958E+15,1,0.22022,-0.24073,-0.93948
1.59958E+15,2,-0.24415,-0.79348,-0.30519
1.59958E+15,1,0.22022,-0.24073,-0.93948
1.59958E+15,2,0.24415,-0.06104,-0.12207
1.59958E+15,3,10.9,-4.81,44.72
1.59958E+15,1,0.21973,-0.24122,-0.93851
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.21973,-0.24122,-0.93753
1.59958E+15,2,-0.06104,-0.4883,-0.30519
1.59958E+15,1,0.21876,-0.24122,-0.94046
1.59958E+15,2,0.18311,-0.18311,-0.18311
1.59958E+15,1,0.21387,-0.24219,-0.9512
1.59958E+15,2,-0.30519,-1.22074,-0.18311
1.59958E+15,1,0.21094,-0.24561,-0.96878
1.59958E+15,2,-0.36622,-2.56355,0.30519
1.59958E+15,1,0.21387,-0.24805,-0.98099
1.59958E+15,2,-0.85452,-5.24918,0.91556
1.59958E+15,1,0.21876,-0.24464,-0.96683
1.59958E+15,2,-2.1363,-8.78933,1.09867
1.59958E+15,1,0.19727,-0.24268,-0.95364
1.59958E+15,2,-1.52593,-7.99585,1.28178
1.59958E+15,1,0.22901,-0.23438,-0.90725
1.59958E+15,2,-1.46489,-7.62963,1.22074
1.59958E+15,1,0.22266,-0.23829,-0.918
1.59958E+15,2,-1.52593,-7.38548,1.1597
1.59958E+15,1,0.22364,-0.24366,-0.95364
1.59958E+15,2,-2.25837,-9.33866,1.34281
1.59958E+15,3,10.93,-4.78,44.68
1.59958E+15,1,0.21387,-0.24854,-0.97757
1.59958E+15,2,-2.50252,-11.23081,1.648
1.59958E+15,1,0.23292,-0.24171,-0.95999
1.59958E+15,2,-2.44148,-13.67229,2.50252
1.59958E+15,1,0.20167,-0.24317,-0.95901
1.59958E+15,2,-3.17392,-15.32029,2.44148
1.59958E+15,1,0.22364,-0.23634,-0.91849
1.59958E+15,2,-2.99081,-14.77096,2.44148
1.59958E+15,1,0.22559,-0.23682,-0.90188
1.59958E+15,2,-2.68563,-12.63466,1.89215
1.59958E+15,1,0.20801,-0.23585,-0.93997
1.59958E+15,2,-3.35704,-13.73333,2.25837
1.59958E+15,1,0.19434,-0.2461,-0.97073
1.59958E+15,2,-3.35704,-13.97748,2.44148
1.59958E+15,1,0.18409,-0.24171,-0.99759
1.59958E+15,2,-3.17392,-15.01511,2.74667
1.59958E+15,1,0.19776,-0.24122,-0.95071
1.59958E+15,2,-3.35704,-17.51762,3.41807
1.59958E+15,1,0.19825,-0.23145,-0.92239
1.59958E+15,2,-3.11289,-15.93066,2.99081
1.59958E+15,3,10.75,-4.01,42.93
1.59958E+15,1,0.16504,-0.23292,-0.94192
1.59958E+15,2,-3.7843,-16.23585,2.92978
1.59958E+15,1,0.19727,-0.23292,-0.92727
1.59958E+15,2,-3.41807,-15.19822,3.11289
1.59958E+15,1,0.18067,-0.24122,-0.97073
1.59958E+15,2,-3.296,-15.01511,3.11289
1.59958E+15,1,0.15284,-0.23438,-0.98831
1.59958E+15,2,-3.7843,-16.17481,3.11289
1.59958E+15,1,0.16211,-0.23243,-0.96536
1.59958E+15,2,-3.7843,-16.66311,3.11289
1.59958E+15,1,0.17774,-0.22999,-0.93704
1.59958E+15,2,-3.35704,-16.23585,3.11289
1.59958E+15,1,0.15723,-0.22999,-0.94534
1.59958E+15,2,-2.74667,-13.67229,2.62459
1.59958E+15,1,0.17627,-0.23194,-0.94485
1.59958E+15,2,-3.84533,-16.54103,3.23496
1.59958E+15,1,0.17237,-0.23389,-0.9429
1.59958E+15,2,-3.05185,-13.97748,2.44148
1.59958E+15,1,0.15674,-0.23048,-0.96585
1.59958E+15,2,-2.56355,-13.73333,2.74667
1.59958E+15,3,6.73,-3.61,42.59
1.59958E+15,1,0.13965,-0.2295,-0.96927
1.59958E+15,2,-2.99081,-14.09955,2.68563
1.59958E+15,1,0.15332,-0.23145,-0.97366
1.59958E+15,2,-2.68563,-13.30607,2.68563
1.59958E+15,1,0.17188,-0.22999,-0.94095
1.59958E+15,2,-2.92978,-14.58785,2.68563
1.59958E+15,1,0.17042,-0.23341,-0.94436
1.59958E+15,2,-2.44148,-14.3437,3.05185
1.59958E+15,1,0.15772,-0.23096,-0.95169
1.59958E+15,2,-3.54015,-16.17481,3.11289
1.59958E+15,1,0.15137,-0.22803,-0.9512
1.59958E+15,2,-2.86874,-14.40474,2.8077
1.59958E+15,1,0.14307,-0.23292,-0.97269
1.59958E+15,2,-3.60118,-16.54103,2.92978
1.59958E+15,1,0.14942,-0.2295,-0.96536
1.59958E+15,2,-2.99081,-15.74755,2.99081
1.59958E+15,1,0.14356,-0.22901,-0.95511
1.59958E+15,2,-2.99081,-15.38133,2.92978
1.59958E+15,1,0.13477,-0.22462,-0.94925
1.59958E+15,2,-3.41807,-15.86962,3.17392
1.59958E+15,3,2.95,-4.39,43.95
1.59958E+15,1,0.14307,-0.22364,-0.94095
1.59958E+15,2,-2.68563,-13.91644,2.92978
1.59958E+15,1,0.14405,-0.22803,-0.95364
1.59958E+15,2,-3.17392,-14.77096,3.11289
1.59958E+15,1,0.14454,-0.23145,-0.98099
1.59958E+15,2,-3.35704,-15.80859,2.56355
1.59958E+15,1,0.12452,-0.22901,-0.95169
1.59958E+15,2,-3.05185,-16.23585,3.17392
1.59958E+15,1,0.125,-0.21876,-0.96194
1.59958E+15,2,-3.23496,-16.29688,2.68563
1.59958E+15,1,0.1084,-0.22755,-0.96243
1.59958E+15,2,-3.41807,-16.48,3.17392
1.59958E+15,1,0.13233,-0.22413,-0.96585
1.59958E+15,2,-3.11289,-16.23585,2.86874
1.59958E+15,1,0.10645,-0.22315,-0.97806
1.59958E+15,2,-3.60118,-16.29688,3.11289
1.59958E+15,1,0.11035,-0.22608,-0.95022
1.59958E+15,2,-3.84533,-16.78518,2.8077
1.59958E+15,1,0.09766,-0.20997,-0.94974
1.59958E+15,2,-2.74667,-13.61126,2.62459
1.59958E+15,3,3.08,-3.67,44.93
1.59958E+15,1,0.11084,-0.21876,-0.9429
1.59958E+15,2,-2.92978,-12.87881,2.1363
1.59958E+15,1,0.10108,-0.22169,-0.96976
1.59958E+15,2,-2.68563,-12.63466,2.07526
1.59958E+15,1,0.12012,-0.22803,-0.99173
1.59958E+15,2,-2.99081,-14.03851,2.1363
1.59958E+15,1,0.11524,-0.22266,-0.96976
1.59958E+15,2,-2.62459,-14.58785,2.62459
1.59958E+15,1,0.10303,-0.2212,-0.95804
1.59958E+15,2,-2.50252,-15.13718,2.86874
1.59958E+15,1,0.08448,-0.2168,-0.96487
1.59958E+15,2,-3.54015,-17.02933,3.296
1.59958E+15,1,0.09278,-0.22413,-0.96878
1.59958E+15,2,-3.66222,-16.23585,2.68563
1.59958E+15,1,0.06836,-0.21973,-0.99857
1.59958E+15,2,-3.35704,-16.48,3.11289
1.59958E+15,1,0.0752,-0.21876,-0.97366
1.59958E+15,2,-3.7843,-17.39555,3.05185
1.59958E+15,1,0.08789,-0.2129,-0.94339
1.59958E+15,2,-2.68563,-14.70992,3.05185
1.59958E+15,3,3.84,-3.76,42.6
1.59958E+15,1,0.07715,-0.21094,-0.94192
1.59958E+15,2,-3.11289,-14.16059,2.38044
1.59958E+15,1,0.08594,-0.21534,-0.94632
1.59958E+15,2,-2.38044,-12.39051,2.19733
1.59958E+15,1,0.06201,-0.22266,-1.0015
1.59958E+15,2,-2.99081,-13.36711,2.1363
1.59958E+15,1,0.0835,-0.22022,-0.99026
1.59958E+15,2,-2.62459,-13.91644,2.68563
1.59958E+15,1,0.06201,-0.21729,-0.98587
1.59958E+15,2,-2.86874,-14.03851,2.25837
1.59958E+15,1,0.08838,-0.21192,-0.94436
1.59958E+15,2,-3.05185,-16.29688,3.23496
1.59958E+15,1,0.0669,-0.21534,-0.95901
1.59958E+15,2,-3.47911,-16.17481,2.74667
1.59958E+15,1,0.05225,-0.21632,-0.98587
1.59958E+15,2,-3.23496,-15.13718,2.68563
1.59958E+15,1,0.05957,-0.21534,-0.98196
1.59958E+15,2,-3.05185,-15.68651,3.11289
1.59958E+15,1,0.04199,-0.2129,-0.98538
1.59958E+15,2,-3.41807,-15.13718,2.68563
1.59958E+15,3,-0.83,-3.62,41.33
1.59958E+15,1,0.05176,-0.21143,-0.9805
1.59958E+15,2,-3.54015,-16.23585,3.11289
1.59958E+15,1,0.06104,-0.20997,-0.96146
1.59958E+15,2,-3.11289,-15.5034,2.86874
1.59958E+15,1,0.05371,-0.21143,-0.96438
1.59958E+15,2,-3.60118,-16.23585,2.74667
1.59958E+15,1,0.021,-0.20997,-0.97562
1.59958E+15,2,-3.17392,-15.38133,2.86874
1.59958E+15,1,0.01807,-0.21046,-0.9888
1.59958E+15,2,-3.11289,-14.832,2.62459
1.59958E+15,1,0.04443,-0.20997,-0.97122
1.59958E+15,2,-2.74667,-14.40474,2.62459
1.59958E+15,1,0.04736,-0.21241,-0.96048
1.59958E+15,2,-2.68563,-13.184,1.77007
1.59958E+15,1,0.0376,-0.20948,-0.96731
1.59958E+15,2,-2.68563,-14.16059,2.8077
1.59958E+15,1,0.04736,-0.20997,-0.95853
1.59958E+15,2,-2.99081,-13.61126,2.25837
1.59958E+15,1,0.01856,-0.2085,-0.97366
1.59958E+15,2,-2.86874,-13.06192,2.19733
1.59958E+15,1,0.02979,-0.20655,-0.97415
1.59958E+15,2,-2.74667,-13.67229,2.25837
1.59958E+15,3,0.17,-3.94,39.4
1.59958E+15,1,0.02832,-0.20899,-0.99222
1.59958E+15,2,-2.74667,-15.25925,2.86874
1.59958E+15,1,0.02637,-0.21192,-1.00052
1.59958E+15,2,-2.68563,-16.11377,3.23496
1.59958E+15,1,0.00146,-0.2129,-0.98782
1.59958E+15,2,-2.8077,-16.35792,3.11289
1.59958E+15,1,-0.01807,-0.21143,-0.97269
1.59958E+15,2,-2.74667,-15.74755,3.296
1.59958E+15,1,0.021,-0.20801,-0.94046
1.59958E+15,2,-2.86874,-14.832,2.8077
1.59958E+15,1,-0.00049,-0.20997,-0.96438
1.59958E+15,2,-2.31941,-12.2074,2.19733
1.59958E+15,1,-0.00098,-0.2129,-0.98001
1.59958E+15,2,-2.68563,-13.30607,2.44148
1.59958E+15,1,-0.01611,-0.21339,-0.99857
1.59958E+15,2,-2.74667,-13.73333,2.50252
1.59958E+15,1,-0.00244,-0.21094,-0.98685
1.59958E+15,2,-2.44148,-13.97748,2.74667
1.59958E+15,1,0.00732,-0.20655,-0.96683
1.59958E+15,2,-3.17392,-15.01511,2.56355
1.59958E+15,3,-2.06,-3.97,39.91
1.59958E+15,1,0.03174,-0.20411,-0.95706
1.59958E+15,2,-3.23496,-14.77096,2.31941
1.59958E+15,1,0.02002,-0.20167,-0.96634
1.59958E+15,2,-3.41807,-15.86962,2.68563
1.59958E+15,1,0.01611,-0.19971,-0.96438
1.59958E+15,2,-3.35704,-15.62548,2.68563
1.59958E+15,1,0.00928,-0.19727,-0.97513
1.59958E+15,2,-2.8077,-15.32029,2.92978
1.59958E+15,1,-0.01221,-0.19825,-0.97366
1.59958E+15,2,-2.8077,-14.03851,2.50252
1.59958E+15,1,-0.01856,-0.20118,-0.97708
1.59958E+15,2,-2.44148,-13.42814,2.38044
1.59958E+15,1,0.00049,-0.19971,-0.97415
1.59958E+15,2,-3.05185,-15.56444,2.86874
1.59958E+15,1,0.00879,-0.20362,-0.96976
1.59958E+15,2,-3.11289,-15.25925,2.8077
1.59958E+15,1,-0.00977,-0.19678,-0.98148
1.59958E+15,2,-3.41807,-16.72414,3.296
1.59958E+15,1,-0.00928,-0.19239,-0.95706
1.59958E+15,2,-3.54015,-16.48,2.8077
1.59958E+15,3,1.64,-3.65,38.65
1.59958E+15,1,0.00098,-0.18995,-0.93802
1.59958E+15,2,-2.25837,-12.45155,2.07526
1.59958E+15,1,-0.01025,-0.18458,-0.89749
1.59958E+15,2,-1.52593,-7.87378,0.97659
1.59958E+15,1,-0.03467,-0.18897,-0.93069
1.59958E+15,2,-0.54933,-4.15052,0.4883
1.59958E+15,1,-0.02344,-0.1919,-0.95462
1.59958E+15,2,0.42726,-0.97659,0.18311
1.59958E+15,1,-0.01758,-0.20069,-0.99026
1.59958E+15,2,0,-0.4883,-0.4883
1.59958E+15,1,-0.01856,-0.19971,-0.98343
1.59958E+15,2,-0.12207,-1.28178,-0.24415
1.59958E+15,1,-0.02344,-0.1963,-0.96634
1.59958E+15,2,-0.24415,-1.28178,-0.24415
1.59958E+15,1,-0.02686,-0.19337,-0.95511
1.59958E+15,2,0.42726,0.12207,-0.12207
1.59958E+15,1,-0.02637,-0.19532,-0.96048
1.59958E+15,2,0.36622,0.61037,-0.4883
1.59958E+15,1,-0.02197,-0.19727,-0.9678
1.59958E+15,2,0.42726,1.46489,-0.79348
1.59958E+15,3,-7.98,-2.94,37.53
1.59958E+15,1,-0.02344,-0.19971,-0.97024
1.59958E+15,2,0.30519,1.58696,-0.97659
1.59958E+15,1,-0.01953,-0.19385,-0.96292
1.59958E+15,2,0.85452,2.62459,-0.85452
1.59958E+15,1,-0.01074,-0.18946,-0.93411
1.59958E+15,2,1.40385,5.24918,-1.83111
1.59958E+15,1,-0.00781,-0.18555,-0.92337
1.59958E+15,2,1.83111,8.30103,-2.8077
1.59958E+15,1,0.01074,-0.18897,-0.90872
1.59958E+15,2,3.17392,12.02429,-3.60118
1.59958E+15,1,-0.02734,-0.19678,-0.96878
1.59958E+15,2,4.15052,15.80859,-4.51674
1.59958E+15,1,-0.02295,-0.20362,-0.99319
1.59958E+15,2,3.72326,14.832,-4.21155
1.59958E+15,1,-0.00244,-0.20362,-0.98294
1.59958E+15,2,4.39467,16.23585,-4.57778
1.59958E+15,1,-0.01318,-0.20313,-0.98685
1.59958E+15,2,3.84533,14.46577,-4.21155
1.59958E+15,1,-0.0083,-0.19971,-0.95853
1.59958E+15,2,3.66222,14.77096,-4.27259
1.59958E+15,3,-4.6,-3.1,38.4
1.59958E+15,1,0.00342,-0.20606,-0.96731
1.59958E+15,2,4.15052,16.17481,-4.33363
1.59958E+15,1,0.00537,-0.20264,-0.96292
1.59958E+15,2,3.96741,16.23585,-4.21155
1.59958E+15,1,0.00732,-0.2085,-0.98196
1.59958E+15,2,3.90637,16.05274,-3.96741
1.59958E+15,1,0.0332,-0.2046,-0.95755
1.59958E+15,2,3.72326,15.74755,-4.02844
1.59958E+15,1,0.0293,-0.20753,-0.96829
1.59958E+15,2,3.47911,14.28266,-3.41807
1.59958E+15,1,0.02783,-0.20508,-0.95755
1.59958E+15,2,3.47911,14.70992,-3.66222
1.59958E+15,1,0.02441,-0.2085,-0.96683
1.59958E+15,2,3.60118,14.46577,-3.35704
1.59958E+15,1,0.03369,-0.2085,-0.9639
1.59958E+15,2,3.05185,13.48918,-3.296
1.59958E+15,1,0.03223,-0.21241,-0.96292
1.59958E+15,2,3.54015,16.29688,-3.90637
1.59958E+15,1,0.02295,-0.20655,-0.96585
1.59958E+15,2,3.41807,15.68651,-3.60118
1.59958E+15,3,-3.54,-3.71,37.5
1.59958E+15,1,0.01709,-0.21241,-0.98538
1.59958E+15,2,3.23496,15.62548,-3.60118
1.59958E+15,1,0.02783,-0.21241,-1.00101
1.59958E+15,2,3.23496,14.40474,-3.17392
1.59958E+15,1,0.04443,-0.21387,-0.97269
1.59958E+15,2,3.17392,13.06192,-2.86874
1.59958E+15,1,0.04639,-0.21046,-0.95853
1.59958E+15,2,2.38044,10.5594,-2.44148
1.59958E+15,1,0.04883,-0.21094,-0.9429
1.59958E+15,2,2.86874,11.71911,-2.68563
1.59958E+15,1,0.05274,-0.20801,-0.9302
1.59958E+15,2,3.7843,15.62548,-3.47911
1.59958E+15,1,0.02588,-0.2129,-0.97073
1.59958E+15,2,3.296,15.13718,-3.35704
1.59958E+15,1,0.06446,-0.21485,-0.95755
1.59958E+15,2,3.35704,15.86962,-3.35704
1.59958E+15,1,0.05713,-0.21778,-0.9805
1.59958E+15,2,3.35704,15.32029,-3.35704
1.59958E+15,1,0.04297,-0.21339,-0.97317
1.59958E+15,2,2.74667,13.91644,-3.296
1.59958E+15,3,-4.72,-3.27,41.12
1.59958E+15,1,0.06299,-0.21583,-0.96341
1.59958E+15,2,2.92978,13.36711,-2.99081
1.59958E+15,1,0.06153,-0.21583,-0.96146
1.59958E+15,2,2.74667,13.36711,-3.23496
1.59958E+15,1,0.05029,-0.21924,-0.97464
1.59958E+15,2,3.11289,14.832,-3.35704
1.59958E+15,1,0.05322,-0.21534,-0.98929
1.59958E+15,2,2.44148,12.63466,-2.8077
1.59958E+15,1,0.07617,-0.21924,-0.97757
1.59958E+15,2,2.38044,11.84118,-2.74667
1.59958E+15,1,0.04492,-0.21583,-0.99026
1.59958E+15,2,2.8077,13.00089,-2.8077
1.59958E+15,1,0.06787,-0.21387,-0.95169
1.59958E+15,2,2.50252,12.08533,-2.62459
1.59958E+15,1,0.07471,-0.21143,-0.94339
1.59958E+15,2,2.86874,14.22163,-3.23496
1.59958E+15,1,0.08985,-0.21485,-0.9429
1.59958E+15,2,3.17392,15.01511,-3.17392
1.59958E+15,1,0.0835,-0.22071,-0.9639
1.59958E+15,2,2.56355,13.73333,-2.99081
1.59958E+15,1,0.0669,-0.22266,-0.98733
1.59958E+15,2,2.68563,14.89303,-3.35704
1.59958E+15,3,2.33,-4.18,39.27
1.59958E+15,1,0.08155,-0.21827,-0.97659
1.59958E+15,2,2.99081,14.16059,-3.05185
1.59958E+15,1,0.06787,-0.21583,-0.96536
1.59958E+15,2,2.92978,14.95407,-3.54015
1.59958E+15,1,0.08887,-0.21729,-0.95999
1.59958E+15,2,3.17392,14.64888,-3.11289
1.59958E+15,1,0.09424,-0.21876,-0.94583
1.59958E+15,2,3.47911,15.80859,-3.296
1.59958E+15,1,0.07764,-0.22071,-0.98001
1.59958E+15,2,3.41807,15.80859,-3.05185
1.59958E+15,1,0.10108,-0.21924,-0.96634
1.59958E+15,2,3.11289,14.03851,-2.92978
1.59958E+15,1,0.08203,-0.22608,-0.99515
1.59958E+15,2,3.23496,14.70992,-3.11289
1.59958E+15,1,0.0752,-0.22657,-1.0015
1.59958E+15,2,2.44148,12.02429,-2.8077
1.59958E+15,1,0.09619,-0.22462,-0.96878
1.59958E+15,2,2.56355,12.57363,-2.86874
1.59958E+15,1,0.10987,-0.21778,-0.94583
1.59958E+15,2,2.68563,12.2074,-2.56355
1.59958E+15,3,2.88,-4.06,39.85
1.59958E+15,1,0.11035,-0.21632,-0.92727
1.59958E+15,2,2.8077,13.48918,-2.86874
1.59958E+15,1,0.09912,-0.2212,-0.96243
1.59958E+15,2,3.47911,14.64888,-2.86874
1.59958E+15,1,0.10889,-0.22706,-0.9761
1.59958E+15,2,3.47911,15.32029,-3.11289
1.59958E+15,1,0.13135,-0.22657,-0.95901
1.59958E+15,2,3.47911,16.05274,-3.47911
1.59958E+15,1,0.10352,-0.22413,-0.96536
1.59958E+15,2,2.92978,14.46577,-3.23496
1.59958E+15,1,0.13086,-0.22364,-0.9429
1.59958E+15,2,2.8077,14.52681,-3.23496
1.59958E+15,1,0.10547,-0.22755,-0.97122
1.59958E+15,2,3.11289,15.44237,-3.35704
1.59958E+15,1,0.11524,-0.2295,-0.98831
1.59958E+15,2,2.25837,12.63466,-2.92978
1.59958E+15,1,0.12061,-0.23438,-1.00296
1.59958E+15,2,2.86874,12.08533,-2.31941
1.59958E+15,1,0.12403,-0.22803,-0.97806
1.59958E+15,2,2.38044,10.86459,-2.44148
1.59958E+15,3,0.9,-4.52,41.52
1.59958E+15,1,0.13623,-0.22413,-0.92874
1.59958E+15,2,2.44148,11.16977,-2.62459
1.59958E+15,1,0.12207,-0.2212,-0.93851
1.59958E+15,2,2.68563,13.24503,-2.99081
1.59958E+15,1,0.13184,-0.22755,-0.95022
1.59958E+15,2,2.68563,13.79437,-2.86874
1.59958E+15,1,0.1543,-0.22901,-0.95657
1.59958E+15,2,2.99081,14.89303,-3.17392
1.59958E+15,1,0.1543,-0.23243,-0.95999
1.59958E+15,2,2.44148,12.39051,-2.8077
1.59958E+15,1,0.15528,-0.22803,-0.93313
1.59958E+15,2,2.86874,13.48918,-2.99081
1.59958E+15,1,0.13623,-0.22657,-0.94436
1.59958E+15,2,3.47911,15.5034,-3.05185
1.59958E+15,1,0.14551,-0.22755,-0.95218
1.59958E+15,2,2.74667,14.22163,-3.23496
1.59958E+15,1,0.16944,-0.23536,-0.95413
1.59958E+15,2,3.41807,16.35792,-3.47911
1.59958E+15,1,0.16163,-0.23145,-0.9595
1.59958E+15,2,2.8077,14.832,-3.11289
1.59958E+15,3,0,-3.62,44.2
1.59958E+15,1,0.15332,-0.23243,-0.95657
1.59958E+15,2,2.74667,14.58785,-3.11289
1.59958E+15,1,0.16114,-0.23243,-0.96146
1.59958E+15,2,2.62459,14.40474,-3.296
1.59958E+15,1,0.16895,-0.23194,-0.94485
1.59958E+15,2,3.05185,15.25925,-3.47911
1.59958E+15,1,0.1919,-0.23145,-0.93802
1.59958E+15,2,2.92978,13.61126,-2.8077
1.59958E+15,1,0.19483,-0.23292,-0.92239
1.59958E+15,2,2.74667,13.48918,-3.05185
1.59958E+15,1,0.15381,-0.23292,-0.94778
1.59958E+15,2,3.47911,16.17481,-3.47911
1.59958E+15,1,0.19092,-0.23292,-0.93069
1.59958E+15,2,3.17392,14.52681,-3.17392
1.59958E+15,1,0.17432,-0.24122,-0.95755
1.59958E+15,2,3.54015,16.84622,-3.60118
1.59958E+15,1,0.17481,-0.23975,-0.96292
1.59958E+15,2,2.86874,15.56444,-3.72326
1.59958E+15,1,0.17969,-0.24024,-0.95267
1.59958E+15,2,2.8077,14.77096,-3.35704
1.59958E+15,3,2.74,-3.74,41.49
1.59958E+15,1,0.18946,-0.23585,-0.94827
1.59958E+15,2,2.68563,14.58785,-3.23496
1.59958E+15,1,0.20069,-0.23487,-0.91897
1.59958E+15,2,3.05185,15.62548,-3.41807
1.59958E+15,1,0.18946,-0.23878,-0.95657
1.59958E+15,2,2.56355,13.61126,-2.86874
1.59958E+15,1,0.21534,-0.24171,-0.93655
1.59958E+15,2,2.68563,13.55022,-2.92978
1.59958E+15,1,0.20167,-0.24073,-0.95218
1.59958E+15,2,3.05185,15.13718,-3.17392
1.59958E+15,1,0.1963,-0.23634,-0.92923
1.59958E+15,2,2.44148,13.67229,-3.296
1.59958E+15,1,0.20215,-0.23634,-0.92923
1.59958E+15,2,3.35704,16.05274,-3.23496
1.59958E+15,1,0.21387,-0.23878,-0.94876
1.59958E+15,2,3.296,15.19822,-2.92978
1.59958E+15,1,0.22266,-0.24024,-0.93899
1.59958E+15,2,2.56355,13.79437,-3.11289
1.59958E+15,1,0.1919,-0.23878,-0.94778
1.59958E+15,2,2.99081,14.40474,-3.11289
1.59958E+15,3,4.61,-4.34,43.52
1.59958E+15,1,0.20215,-0.23487,-0.92141
1.59958E+15,2,3.35704,15.32029,-3.17392
1.59958E+15,1,0.17188,-0.24366,-0.97708
1.59958E+15,2,3.60118,16.23585,-3.23496
1.59958E+15,1,0.21924,-0.25196,-1.0015
1.59958E+15,2,1.95318,10.5594,-2.44148
1.59958E+15,1,0.24464,-0.25636,-1.00491
1.59958E+15,2,1.03763,5.24918,-1.1597
1.59958E+15,1,0.21241,-0.24708,-0.99759
1.59958E+15,2,-0.06104,-0.24415,-0.12207
1.59958E+15,1,0.20557,-0.23634,-0.94241
1.59958E+15,2,-0.36622,-2.62459,0.24415
1.59958E+15,1,0.19776,-0.23536,-0.93509
1.59958E+15,2,-0.30519,-2.38044,0.12207
1.59958E+15,1,0.21046,-0.24561,-0.95364
1.59958E+15,2,-0.54933,-3.35704,0.24415
1.59958E+15,1,0.23096,-0.25196,-0.97757
1.59958E+15,2,-1.28178,-5.67644,0.73244
1.59958E+15,1,0.23585,-0.24659,-0.95999
1.59958E+15,2,-1.70904,-8.05689,1.09867
1.59958E+15,3,9.88,-3.98,43.45
1.59958E+15,1,0.22364,-0.23731,-0.93362
1.59958E+15,2,-1.95318,-9.70489,1.40385
1.59958E+15,1,0.20997,-0.23682,-0.92825
1.59958E+15,2,-2.1363,-10.92563,1.83111
1.59958E+15,1,0.19337,-0.24561,-0.96536
1.59958E+15,2,-2.19733,-10.49837,1.70904
1.59958E+15,1,0.21778,-0.24854,-0.97366
1.59958E+15,2,-2.99081,-13.61126,2.19733
1.59958E+15,1,0.20655,-0.24415,-0.95218
1.59958E+15,2,-2.19733,-12.45155,2.31941
