Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02344,-0.20313,-0.94143
1.59958E+15,2,-2.19733,-14.28266,2.8077
1.59958E+15,1,0,-0.20801,-0.96829
1.59958E+15,2,-2.1363,-12.08533,2.1363
1.59958E+15,1,-0.00049,-0.21192,-0.98294
1.59958E+15,2,-2.25837,-12.87881,2.50252
1.59958E+15,1,-0.01172,-0.21046,-1.00003
1.59958E+15,2,-2.74667,-14.3437,2.50252
1.59958E+15,3,-3.05,-3.39,39.5
1.59958E+15,1,-0.00049,-0.20948,-0.98733
1.59958E+15,2,-2.50252,-14.3437,2.8077
1.59958E+15,1,0.00439,-0.20655,-0.96976
1.59958E+15,2,-2.92978,-15.01511,2.68563
1.59958E+15,1,0.02832,-0.20508,-0.95706
1.59958E+15,2,-2.99081,-14.52681,2.38044
1.59958E+15,1,0.02197,-0.20313,-0.96536
1.59958E+15,2,-3.47911,-16.05274,2.74667
1.59958E+15,1,0.02002,-0.20167,-0.96243
1.59958E+15,2,-3.47911,-15.80859,2.68563
1.59958E+15,1,0.00928,-0.19776,-0.9722
1.59958E+15,2,-3.11289,-15.44237,2.74667
1.59958E+15,1,-0.02051,-0.19727,-0.97513
1.59958E+15,2,-2.50252,-13.73333,2.56355
1.59958E+15,1,-0.02441,-0.20167,-0.98245
1.59958E+15,2,-2.01422,-13.06192,2.62459
1.59958E+15,1,0.00098,-0.20362,-0.97659
1.59958E+15,2,-2.92978,-15.44237,2.8077
1.59958E+15,1,0.00635,-0.2046,-0.97317
1.59958E+15,2,-3.11289,-15.01511,2.62459
1.59958E+15,3,0,-3.21,36.66
1.59958E+15,1,-0.00781,-0.19776,-0.97415
1.59958E+15,2,-3.60118,-16.90725,3.17392
1.59958E+15,1,-0.00635,-0.1919,-0.95267
1.59958E+15,2,-3.23496,-16.05274,2.92978
1.59958E+15,1,-0.02637,-0.19483,-0.98245
1.59958E+15,2,-2.68563,-15.07614,2.62459
1.59958E+15,1,-0.03369,-0.19727,-0.97073
1.59958E+15,2,-2.25837,-13.97748,2.50252
1.59958E+15,1,-0.03711,-0.19483,-0.93802
1.59958E+15,2,-1.89215,-10.49837,1.648
1.59958E+15,1,-0.01758,-0.18409,-0.89895
1.59958E+15,2,-1.03763,-6.65304,1.09867
1.59958E+15,1,-0.02002,-0.18262,-0.90628
1.59958E+15,2,0.06104,-1.52593,0.06104
1.59958E+15,1,-0.03174,-0.19385,-0.95999
1.59958E+15,2,0.54933,1.34281,-0.61037
1.59958E+15,1,-0.0249,-0.20557,-1.00443
1.59958E+15,2,0.42726,0.91556,-0.54933
1.59958E+15,1,-0.02295,-0.20606,-1.00443
1.59958E+15,2,-0.18311,-0.54933,-0.36622
1.59958E+15,1,-0.0249,-0.19483,-0.95999
1.59958E+15,2,-0.18311,-0.54933,-0.30519
1.59958E+15,3,-5.75,-3.26,38.46
1.59958E+15,1,-0.02881,-0.1836,-0.91897
1.59958E+15,2,0.42726,1.83111,-0.91556
1.59958E+15,1,-0.02979,-0.18555,-0.92386
1.59958E+15,2,1.70904,5.73748,-1.58696
1.59958E+15,1,-0.02344,-0.19434,-0.95364
1.59958E+15,2,2.19733,8.85037,-2.50252
1.59958E+15,1,-0.01367,-0.20118,-0.98196
1.59958E+15,2,2.31941,9.888,-2.8077
1.59958E+15,1,0.01514,-0.19776,-0.96829
1.59958E+15,2,1.52593,8.11792,-2.74667
1.59958E+15,1,0.00586,-0.19483,-0.95315
1.59958E+15,2,1.77007,8.85037,-2.86874
1.59958E+15,1,-0.00244,-0.18946,-0.92483
1.59958E+15,2,2.99081,12.08533,-3.66222
1.59958E+15,1,-0.04151,-0.18995,-0.94827
1.59958E+15,2,3.72326,14.16059,-4.02844
1.59958E+15,1,-0.01367,-0.20069,-0.97122
1.59958E+15,2,3.54015,13.67229,-3.90637
1.59958E+15,1,0.00488,-0.20753,-0.98441
1.59958E+15,2,4.21155,15.93066,-4.33363
1.59958E+15,3,-6.81,-3.14,40.18
1.59958E+15,1,-0.01074,-0.20508,-0.99759
1.59958E+15,2,3.54015,14.03851,-3.84533
1.59958E+15,1,-0.00391,-0.20118,-0.96292
1.59958E+15,2,3.54015,14.09955,-3.90637
1.59958E+15,1,0.00684,-0.20313,-0.96341
1.59958E+15,2,3.60118,14.58785,-4.02844
1.59958E+15,1,0.00049,-0.2046,-0.95804
1.59958E+15,2,3.96741,15.38133,-3.84533
1.59958E+15,1,0.00098,-0.20655,-0.97757
1.59958E+15,2,3.7843,15.44237,-3.66222
1.59958E+15,1,0.02686,-0.2046,-0.95706
1.59958E+15,2,3.54015,14.832,-3.66222
1.59958E+15,1,-0.00488,-0.20753,-0.99319
1.59958E+15,2,3.47911,14.22163,-3.35704
1.59958E+15,1,0.01758,-0.20801,-0.97903
1.59958E+15,2,3.17392,13.55022,-3.35704
1.59958E+15,1,0.00879,-0.2129,-0.98782
1.59958E+15,2,3.296,13.79437,-3.23496
1.59958E+15,1,-0.00146,-0.20655,-0.97952
1.59958E+15,2,2.50252,12.81777,-3.23496
1.59958E+15,3,-2.02,-3.85,38.68
1.59958E+15,1,0.04199,-0.20313,-0.93704
1.59958E+15,2,2.86874,13.67229,-3.296
1.59958E+15,1,0.02637,-0.2046,-0.9556
1.59958E+15,2,3.05185,14.77096,-3.60118
1.59958E+15,1,0.0332,-0.20948,-0.96976
1.59958E+15,2,3.41807,15.07614,-3.11289
1.59958E+15,1,0.04639,-0.21729,-0.99319
1.59958E+15,2,2.74667,12.6957,-2.8077
1.59958E+15,1,0.0332,-0.21778,-1.00296
1.59958E+15,2,2.25837,11.23081,-2.8077
1.59958E+15,1,0.00977,-0.21192,-0.99222
1.59958E+15,2,2.31941,10.80355,-2.74667
1.59958E+15,1,0.02441,-0.20753,-0.95853
1.59958E+15,2,2.68563,11.78014,-2.8077
1.59958E+15,1,0.0459,-0.20508,-0.92581
1.59958E+15,2,3.296,13.79437,-2.74667
1.59958E+15,1,0.03027,-0.20655,-0.95022
1.59958E+15,2,3.47911,16.78518,-3.72326
1.59958E+15,1,0.05615,-0.21046,-0.96536
1.59958E+15,2,3.05185,15.38133,-3.296
1.59958E+15,3,-1.65,-2.74,38.14
1.59958E+15,1,0.05176,-0.21485,-0.98245
1.59958E+15,2,3.7843,17.33451,-3.84533
1.59958E+15,1,0.04932,-0.21583,-0.9888
1.59958E+15,2,3.84533,16.48,-3.60118
1.59958E+15,1,0.04688,-0.21729,-0.97415
1.59958E+15,2,3.05185,14.46577,-3.47911
1.59958E+15,1,0.05567,-0.21583,-0.97269
1.59958E+15,2,3.47911,15.44237,-3.17392
1.59958E+15,1,0.0625,-0.21485,-0.95462
1.59958E+15,2,3.35704,14.89303,-3.23496
1.59958E+15,1,0.04395,-0.21632,-0.97903
1.59958E+15,2,3.11289,14.03851,-2.74667
1.59958E+15,1,0.07227,-0.22071,-0.97806
1.59958E+15,2,2.62459,11.96326,-2.62459
1.59958E+15,1,0.07666,-0.21778,-0.96683
1.59958E+15,2,2.92978,12.75674,-2.68563
1.59958E+15,1,0.06885,-0.21583,-0.96048
1.59958E+15,2,2.50252,11.41392,-2.74667
1.59958E+15,1,0.06885,-0.21339,-0.94583
1.59958E+15,2,2.56355,12.93985,-3.11289
1.59958E+15,3,-3.65,-3.25,39.83
1.59958E+15,1,0.06055,-0.21583,-0.96292
1.59958E+15,2,2.62459,14.16059,-3.41807
1.59958E+15,1,0.06104,-0.21827,-0.97122
1.59958E+15,2,3.47911,16.35792,-3.296
1.59958E+15,1,0.09961,-0.21827,-0.95755
1.59958E+15,2,2.92978,15.19822,-3.35704
1.59958E+15,1,0.08008,-0.22022,-0.97122
1.59958E+15,2,2.92978,14.58785,-3.17392
1.59958E+15,1,0.09229,-0.21729,-0.95511
1.59958E+15,2,3.11289,14.89303,-3.11289
1.59958E+15,1,0.07862,-0.22169,-0.96487
1.59958E+15,2,3.05185,14.70992,-3.296
1.59958E+15,1,0.09571,-0.22022,-0.95364
1.59958E+15,2,2.8077,14.95407,-3.47911
1.59958E+15,1,0.08545,-0.22266,-0.95901
1.59958E+15,2,3.72326,17.02933,-3.47911
1.59958E+15,1,0.08936,-0.22266,-0.97513
1.59958E+15,2,2.86874,15.01511,-3.35704
1.59958E+15,1,0.10694,-0.22413,-0.96146
1.59958E+15,2,3.296,16.05274,-3.47911
1.59958E+15,3,-2.17,-3.44,41.09
1.59958E+15,1,0.1001,-0.22462,-0.98636
1.59958E+15,2,3.296,14.77096,-2.92978
1.59958E+15,1,0.1294,-0.22413,-0.95071
1.59958E+15,2,2.1363,11.23081,-2.62459
1.59958E+15,1,0.10205,-0.22608,-0.9722
1.59958E+15,2,2.44148,12.32948,-2.8077
1.59958E+15,1,0.09375,-0.2212,-0.94729
1.59958E+15,2,2.68563,13.06192,-2.99081
1.59958E+15,1,0.09571,-0.22462,-0.94778
1.59958E+15,2,3.41807,15.5034,-3.23496
1.59958E+15,1,0.12305,-0.22364,-0.94827
1.59958E+15,2,3.11289,14.832,-3.17392
1.59958E+15,1,0.12891,-0.22755,-0.95608
1.59958E+15,2,3.11289,15.07614,-3.11289
1.59958E+15,1,0.10205,-0.22559,-0.97464
1.59958E+15,2,2.92978,15.80859,-3.72326
1.59958E+15,1,0.11182,-0.22364,-0.9595
1.59958E+15,2,3.11289,15.01511,-3.35704
1.59958E+15,1,0.12061,-0.22364,-0.95657
1.59958E+15,2,3.41807,16.48,-3.72326
1.59958E+15,3,2.76,-4.14,39.88
1.59958E+15,1,0.11817,-0.23048,-0.98196
1.59958E+15,2,3.41807,15.68651,-3.23496
1.59958E+15,1,0.12989,-0.23145,-0.9805
1.59958E+15,2,2.68563,13.48918,-2.86874
1.59958E+15,1,0.13819,-0.23048,-0.9722
1.59958E+15,2,2.31941,10.86459,-2.25837
1.59958E+15,1,0.13672,-0.22657,-0.94827
1.59958E+15,2,2.62459,10.98666,-2.25837
1.59958E+15,1,0.11963,-0.22315,-0.93167
1.59958E+15,2,2.50252,12.08533,-2.74667
1.59958E+15,1,0.12989,-0.22413,-0.93802
1.59958E+15,2,2.68563,13.06192,-2.92978
1.59958E+15,1,0.15088,-0.22999,-0.94876
1.59958E+15,2,3.05185,14.40474,-2.86874
1.59958E+15,1,0.12549,-0.23389,-0.98733
1.59958E+15,2,3.23496,15.62548,-3.41807
1.59958E+15,1,0.13819,-0.22852,-0.96634
1.59958E+15,2,3.7843,15.86962,-2.99081
1.59958E+15,1,0.13575,-0.22755,-0.94339
1.59958E+15,2,3.23496,15.5034,-3.41807
1.59958E+15,1,0.1333,-0.22901,-0.96048
1.59958E+15,2,3.54015,15.9917,-3.11289
1.59958E+15,3,0.32,-4.05,44.25
1.59958E+15,1,0.16065,-0.23096,-0.94681
1.59958E+15,2,3.17392,15.44237,-3.11289
1.59958E+15,1,0.14112,-0.23487,-0.97708
1.59958E+15,2,3.05185,15.38133,-3.35704
1.59958E+15,1,0.14991,-0.23145,-0.96048
1.59958E+15,2,2.8077,14.95407,-3.296
1.59958E+15,1,0.15772,-0.23292,-0.94778
1.59958E+15,2,3.11289,14.70992,-3.05185
1.59958E+15,1,0.16944,-0.23194,-0.94681
1.59958E+15,2,3.35704,14.832,-2.92978
1.59958E+15,1,0.1333,-0.23585,-0.9805
1.59958E+15,2,2.99081,14.64888,-2.99081
1.59958E+15,1,0.14747,-0.23145,-0.96634
1.59958E+15,2,3.296,14.70992,-2.92978
1.59958E+15,1,0.1753,-0.22901,-0.93313
1.59958E+15,2,3.7843,16.66311,-3.35704
1.59958E+15,1,0.14893,-0.23048,-0.96341
1.59958E+15,2,2.99081,15.19822,-3.17392
1.59958E+15,1,0.18213,-0.23389,-0.93851
1.59958E+15,2,3.47911,16.72414,-3.35704
1.59958E+15,3,2.13,-3.46,44.87
1.59958E+15,1,0.19385,-0.23682,-0.95901
1.59958E+15,2,3.41807,16.11377,-3.296
1.59958E+15,1,0.17823,-0.23829,-0.95364
1.59958E+15,2,2.99081,14.64888,-3.17392
1.59958E+15,1,0.1963,-0.23829,-0.95267
1.59958E+15,2,2.62459,13.24503,-2.8077
1.59958E+15,1,0.19776,-0.23682,-0.93753
1.59958E+15,2,2.62459,12.63466,-2.86874
1.59958E+15,1,0.15821,-0.23927,-0.9722
1.59958E+15,2,3.35704,14.832,-2.92978
1.59958E+15,1,0.1836,-0.2378,-0.95853
1.59958E+15,2,2.19733,11.65807,-2.8077
1.59958E+15,1,0.20704,-0.23731,-0.93509
1.59958E+15,2,2.99081,13.67229,-2.86874
1.59958E+15,1,0.18751,-0.23438,-0.93704
1.59958E+15,2,2.68563,13.67229,-3.11289
1.59958E+15,1,0.19971,-0.23292,-0.91849
1.59958E+15,2,3.35704,15.13718,-2.99081
1.59958E+15,1,0.18409,-0.23878,-0.9595
1.59958E+15,2,3.35704,15.74755,-3.11289
1.59958E+15,3,6.76,-4.49,44.84
1.59958E+15,1,0.19922,-0.24268,-0.96683
1.59958E+15,2,2.99081,14.70992,-3.23496
1.59958E+15,1,0.2212,-0.24073,-0.94046
1.59958E+15,2,3.41807,15.86962,-3.35704
1.59958E+15,1,0.18262,-0.24171,-0.96292
1.59958E+15,2,2.99081,14.40474,-2.99081
1.59958E+15,1,0.21387,-0.24219,-0.95608
1.59958E+15,2,2.25837,11.65807,-2.50252
1.59958E+15,1,0.18067,-0.2544,-1.02542
1.59958E+15,2,1.58696,8.24,-1.89215
1.59958E+15,1,0.20264,-0.25343,-1.01614
1.59958E+15,2,0.24415,2.74667,-1.09867
1.59958E+15,1,0.22071,-0.24854,-0.97708
1.59958E+15,2,0.06104,-1.40385,0.24415
1.59958E+15,1,0.2085,-0.23927,-0.94436
1.59958E+15,2,-0.85452,-4.02844,0.42726
1.59958E+15,1,0.19581,-0.24122,-0.94485
1.59958E+15,2,-1.1597,-4.69985,0.36622
1.59958E+15,1,0.20655,-0.24268,-0.96438
1.59958E+15,2,-1.52593,-6.71407,1.1597
1.59958E+15,3,4.57,-4.38,44.62
1.59958E+15,1,0.21192,-0.24757,-0.96634
1.59958E+15,2,-1.1597,-6.28681,1.09867
1.59958E+15,1,0.20167,-0.23975,-0.95901
1.59958E+15,2,-1.09867,-7.08029,1.28178
1.59958E+15,1,0.20167,-0.23731,-0.93704
1.59958E+15,2,-2.07526,-9.33866,1.40385
1.59958E+15,1,0.21973,-0.23682,-0.92972
1.59958E+15,2,-1.89215,-8.9114,1.34281
1.59958E+15,1,0.21192,-0.23927,-0.93899
1.59958E+15,2,-1.83111,-9.21659,1.40385
1.59958E+15,1,0.17481,-0.23878,-0.96097
1.59958E+15,2,-1.1597,-7.01926,1.22074
1.59958E+15,1,0.17383,-0.23975,-0.97562
1.59958E+15,2,-1.58696,-8.24,1.40385
1.59958E+15,1,0.2046,-0.24415,-0.97024
1.59958E+15,2,-2.1363,-10.49837,1.89215
1.59958E+15,1,0.19288,-0.24708,-0.98733
1.59958E+15,2,-3.17392,-13.79437,2.44148
1.59958E+15,1,0.17725,-0.23975,-0.97708
1.59958E+15,2,-3.60118,-16.29688,2.92978
1.59958E+15,3,10.92,-4.65,43.23
1.59958E+15,1,0.19532,-0.23243,-0.93997
1.59958E+15,2,-3.90637,-17.6397,3.11289
1.59958E+15,1,0.18067,-0.23048,-0.93069
1.59958E+15,2,-2.92978,-14.832,2.56355
1.59958E+15,1,0.167,-0.23731,-0.95999
1.59958E+15,2,-3.7843,-15.9917,2.74667
1.59958E+15,1,0.20704,-0.23829,-0.93997
1.59958E+15,2,-3.35704,-15.19822,2.8077
1.59958E+15,1,0.1919,-0.2378,-0.96341
1.59958E+15,2,-3.23496,-15.74755,3.11289
1.59958E+15,1,0.16504,-0.23292,-0.95608
1.59958E+15,2,-3.96741,-17.82281,3.17392
1.59958E+15,1,0.17139,-0.23634,-0.95364
1.59958E+15,2,-3.66222,-16.72414,3.23496
1.59958E+15,1,0.17139,-0.23292,-0.94583
1.59958E+15,2,-3.35704,-15.74755,2.99081
1.59958E+15,1,0.14356,-0.23243,-0.96731
1.59958E+15,2,-3.54015,-14.77096,2.92978
1.59958E+15,1,0.20264,-0.23048,-0.92825
1.59958E+15,2,-3.47911,-16.48,3.47911
1.59958E+15,3,5.92,-4.27,43.59
1.59958E+15,1,0.16456,-0.23389,-0.94827
1.59958E+15,2,-2.99081,-13.91644,2.62459
1.59958E+15,1,0.15088,-0.2295,-0.95511
1.59958E+15,2,-3.17392,-14.52681,2.8077
1.59958E+15,1,0.14795,-0.23048,-0.95462
1.59958E+15,2,-2.86874,-14.3437,3.11289
