Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,3,10.93,-4.84,44.56
1.59958E+15,1,0.21973,-0.24073,-0.93704
1.59958E+15,2,-0.36622,-0.91556,-0.42726
1.59958E+15,1,0.21973,-0.24024,-0.93899
1.59958E+15,2,0.12207,-0.36622,-0.24415
1.59958E+15,1,0.2129,-0.24366,-0.95364
1.59958E+15,2,0,-0.79348,-0.12207
1.59958E+15,1,0.21094,-0.24561,-0.96731
1.59958E+15,2,-0.61037,-2.68563,0.24415
1.59958E+15,1,0.21973,-0.24659,-0.97024
1.59958E+15,2,-1.09867,-5.06607,0.73244
1.59958E+15,1,0.21339,-0.24512,-0.96829
1.59958E+15,2,-1.40385,-6.95822,1.09867
1.59958E+15,1,0.20753,-0.24122,-0.94388
1.59958E+15,2,-1.58696,-7.38548,1.09867
1.59958E+15,1,0.23389,-0.23585,-0.91311
1.59958E+15,2,-1.77007,-7.99585,1.22074
1.59958E+15,1,0.21729,-0.23878,-0.92776
1.59958E+15,2,-1.09867,-6.89718,1.22074
1.59958E+15,1,0.20167,-0.24317,-0.97269
1.59958E+15,2,-1.46489,-7.81274,1.28178
1.59958E+15,3,10.9,-4.84,44.61
1.59958E+15,1,0.18946,-0.24512,-0.98636
1.59958E+15,2,-1.77007,-8.85037,1.34281
1.59958E+15,1,0.17725,-0.24512,-0.99515
1.59958E+15,2,-1.95318,-10.92563,1.95318
1.59958E+15,1,0.18018,-0.24024,-0.96731
1.59958E+15,2,-2.19733,-11.90222,2.07526
1.59958E+15,1,0.20899,-0.23731,-0.94681
1.59958E+15,2,-2.8077,-14.40474,2.68563
1.59958E+15,1,0.18848,-0.23682,-0.93606
1.59958E+15,2,-2.8077,-13.36711,2.25837
1.59958E+15,1,0.15284,-0.23487,-0.97122
1.59958E+15,2,-2.62459,-12.08533,2.19733
1.59958E+15,1,0.19092,-0.23487,-0.95608
1.59958E+15,2,-2.86874,-12.93985,2.19733
1.59958E+15,1,0.20753,-0.24171,-0.9678
1.59958E+15,2,-3.05185,-14.22163,2.74667
1.59958E+15,1,0.19581,-0.24268,-0.97366
1.59958E+15,2,-3.72326,-16.90725,2.86874
1.59958E+15,1,0.20753,-0.23731,-0.93899
1.59958E+15,2,-3.66222,-17.6397,2.99081
1.59958E+15,3,10.82,-4.04,42.99
1.59958E+15,1,0.17432,-0.23145,-0.92776
1.59958E+15,2,-3.296,-15.62548,2.8077
1.59958E+15,1,0.19044,-0.23292,-0.92874
1.59958E+15,2,-3.54015,-16.29688,3.23496
1.59958E+15,1,0.19581,-0.23878,-0.94876
1.59958E+15,2,-2.74667,-13.97748,2.62459
1.59958E+15,1,0.20167,-0.23975,-0.95608
1.59958E+15,2,-2.99081,-15.32029,2.99081
1.59958E+15,1,0.20264,-0.24171,-0.9302
1.59958E+15,2,-3.66222,-17.33451,3.17392
1.59958E+15,1,0.18506,-0.23731,-0.93948
1.59958E+15,2,-3.7843,-17.1514,3.17392
1.59958E+15,1,0.17188,-0.22462,-0.92776
1.59958E+15,2,-3.296,-15.86962,2.86874
1.59958E+15,1,0.14405,-0.23243,-0.96146
1.59958E+15,2,-3.41807,-15.07614,2.74667
1.59958E+15,1,0.20411,-0.23194,-0.93216
1.59958E+15,2,-2.68563,-15.25925,2.86874
1.59958E+15,1,0.16016,-0.23585,-0.95901
1.59958E+15,2,-2.62459,-13.55022,2.50252
1.59958E+15,3,4.31,-3.64,43.23
1.59958E+15,1,0.15723,-0.23048,-0.94778
1.59958E+15,2,-3.35704,-15.01511,2.86874
1.59958E+15,1,0.17579,-0.22901,-0.93606
1.59958E+15,2,-3.47911,-15.62548,2.86874
1.59958E+15,1,0.14942,-0.23389,-0.96731
1.59958E+15,2,-3.35704,-15.01511,2.56355
1.59958E+15,1,0.13623,-0.23243,-0.97562
1.59958E+15,2,-2.8077,-14.03851,2.56355
1.59958E+15,1,0.1294,-0.22901,-0.97366
1.59958E+15,2,-2.8077,-14.40474,3.11289
1.59958E+15,1,0.16651,-0.22657,-0.94095
1.59958E+15,2,-3.41807,-15.74755,2.92978
1.59958E+15,1,0.13916,-0.2295,-0.96487
1.59958E+15,2,-2.8077,-14.22163,2.74667
1.59958E+15,1,0.14307,-0.22803,-0.97024
1.59958E+15,2,-3.72326,-16.60207,3.05185
1.59958E+15,1,0.15186,-0.23048,-0.96243
1.59958E+15,2,-3.66222,-16.72414,2.8077
1.59958E+15,1,0.1333,-0.2295,-0.9678
1.59958E+15,2,-3.41807,-16.41896,2.99081
1.59958E+15,3,2.52,-4.28,44.83
1.59958E+15,1,0.1294,-0.22315,-0.94778
1.59958E+15,2,-3.72326,-16.72414,3.23496
1.59958E+15,1,0.11182,-0.22657,-0.96927
1.59958E+15,2,-3.41807,-15.25925,2.92978
1.59958E+15,1,0.13623,-0.22169,-0.96292
1.59958E+15,2,-3.11289,-15.19822,2.8077
1.59958E+15,1,0.1211,-0.22706,-0.97269
1.59958E+15,2,-3.05185,-15.38133,2.92978
1.59958E+15,1,0.12403,-0.22706,-0.96243
1.59958E+15,2,-3.41807,-16.41896,2.92978
1.59958E+15,1,0.11768,-0.22657,-0.96829
1.59958E+15,2,-3.54015,-16.90725,3.17392
1.59958E+15,1,0.12256,-0.22559,-0.96585
1.59958E+15,2,-3.96741,-18.31111,3.47911
1.59958E+15,1,0.12598,-0.22608,-0.95169
1.59958E+15,2,-3.23496,-16.41896,3.17392
1.59958E+15,1,0.11817,-0.22071,-0.9512
1.59958E+15,2,-3.41807,-17.09037,3.41807
1.59958E+15,1,0.13477,-0.21827,-0.91067
1.59958E+15,2,-2.92978,-15.13718,2.86874
1.59958E+15,1,0.11231,-0.21973,-0.94632
1.59958E+15,2,-2.68563,-13.42814,2.38044
1.59958E+15,3,5.05,-3.96,44.26
1.59958E+15,1,0.10694,-0.21436,-0.95901
1.59958E+15,2,-2.86874,-12.32948,2.01422
1.59958E+15,1,0.10938,-0.22901,-0.9888
1.59958E+15,2,-2.92978,-13.61126,2.19733
1.59958E+15,1,0.09668,-0.22803,-0.99026
1.59958E+15,2,-3.7843,-15.32029,2.38044
1.59958E+15,1,0.09473,-0.22266,-0.97806
1.59958E+15,2,-3.23496,-15.01511,2.62459
1.59958E+15,1,0.07862,-0.21436,-0.96878
1.59958E+15,2,-3.41807,-15.5034,2.68563
1.59958E+15,1,0.12403,-0.2168,-0.94583
1.59958E+15,2,-3.05185,-16.17481,2.86874
1.59958E+15,1,0.11133,-0.22462,-0.95315
1.59958E+15,2,-2.68563,-14.89303,2.62459
1.59958E+15,1,0.1084,-0.22559,-0.95853
1.59958E+15,2,-3.60118,-17.21244,2.99081
1.59958E+15,1,0.10303,-0.22022,-0.94436
1.59958E+15,2,-3.35704,-16.54103,2.99081
1.59958E+15,1,0.08692,-0.21339,-0.95462
1.59958E+15,2,-2.8077,-14.46577,2.62459
1.59958E+15,3,4.63,-3.81,41.1
1.59958E+15,1,0.0791,-0.21046,-0.94974
1.59958E+15,2,-2.31941,-13.30607,2.31941
1.59958E+15,1,0.08399,-0.21583,-0.9595
1.59958E+15,2,-2.07526,-12.08533,2.19733
1.59958E+15,1,0.09278,-0.22266,-0.97122
1.59958E+15,2,-3.23496,-14.95407,2.44148
1.59958E+15,1,0.08594,-0.21729,-0.96634
1.59958E+15,2,-2.56355,-14.22163,2.62459
1.59958E+15,1,0.05176,-0.21583,-0.98636
1.59958E+15,2,-3.11289,-15.13718,2.68563
1.59958E+15,1,0.07862,-0.20899,-0.96243
1.59958E+15,2,-2.56355,-14.77096,2.62459
1.59958E+15,1,0.09473,-0.21632,-0.95413
1.59958E+15,2,-2.8077,-15.38133,2.62459
1.59958E+15,1,0.07666,-0.22071,-0.96243
1.59958E+15,2,-3.11289,-15.9917,2.92978
1.59958E+15,1,0.08741,-0.21387,-0.94925
1.59958E+15,2,-3.35704,-16.29688,2.8077
1.59958E+15,1,0.05664,-0.21339,-0.97269
1.59958E+15,2,-2.99081,-15.74755,3.05185
1.59958E+15,3,-0.35,-3.48,41.69
1.59958E+15,1,0.0708,-0.20997,-0.9639
1.59958E+15,2,-3.47911,-17.02933,2.86874
1.59958E+15,1,0.05664,-0.21436,-0.96927
1.59958E+15,2,-2.86874,-15.68651,2.68563
1.59958E+15,1,0.06494,-0.20948,-0.94876
1.59958E+15,2,-2.74667,-15.07614,2.74667
1.59958E+15,1,0.07471,-0.20801,-0.94095
1.59958E+15,2,-2.8077,-15.38133,2.86874
1.59958E+15,1,0.07129,-0.20948,-0.96341
1.59958E+15,2,-3.05185,-15.38133,2.68563
1.59958E+15,1,0.05371,-0.20753,-0.96829
1.59958E+15,2,-2.50252,-14.03851,2.56355
1.59958E+15,1,0.02539,-0.21143,-0.98538
1.59958E+15,2,-2.62459,-13.61126,2.44148
1.59958E+15,1,0.04346,-0.20557,-0.96829
1.59958E+15,2,-2.92978,-14.89303,2.8077
1.59958E+15,1,0.06055,-0.20704,-0.94729
1.59958E+15,2,-2.19733,-12.32948,2.31941
1.59958E+15,1,0.02832,-0.20655,-0.97073
1.59958E+15,2,-2.56355,-12.75674,2.25837
1.59958E+15,3,-1.87,-3.84,39.88
1.59958E+15,1,0.0249,-0.21094,-0.98001
1.59958E+15,2,-2.92978,-13.61126,2.31941
1.59958E+15,1,0.05029,-0.21339,-0.99808
1.59958E+15,2,-2.99081,-14.46577,2.56355
1.59958E+15,1,0.04834,-0.20606,-0.97757
1.59958E+15,2,-3.41807,-15.9917,2.8077
1.59958E+15,1,0.05371,-0.19727,-0.94876
1.59958E+15,2,-3.54015,-16.96829,3.05185
1.59958E+15,1,0.03565,-0.19239,-0.94778
1.59958E+15,2,-3.11289,-16.90725,3.23496
1.59958E+15,1,0.03174,-0.19337,-0.94876
1.59958E+15,2,-2.31941,-13.8554,2.50252
1.59958E+15,1,0.01904,-0.2002,-0.9722
1.59958E+15,2,-2.01422,-13.24503,2.50252
1.59958E+15,1,0.04004,-0.20118,-0.97122
1.59958E+15,2,-2.01422,-13.30607,2.68563
1.59958E+15,1,0.04834,-0.20215,-0.97855
1.59958E+15,2,-2.25837,-14.22163,2.8077
1.59958E+15,1,0.01611,-0.2002,-0.98196
1.59958E+15,2,-2.74667,-14.58785,2.68563
1.59958E+15,3,-3.1,-3.92,40.36
1.59958E+15,1,-0.01514,-0.20264,-0.99417
1.59958E+15,2,-2.99081,-15.07614,2.74667
1.59958E+15,1,-0.02734,-0.20655,-0.99319
1.59958E+15,2,-2.8077,-14.832,2.62459
1.59958E+15,1,0.01221,-0.20753,-0.97122
1.59958E+15,2,-2.86874,-15.25925,2.68563
1.59958E+15,1,-0.01074,-0.20655,-0.97024
1.59958E+15,2,-2.74667,-14.03851,2.50252
1.59958E+15,1,-0.00586,-0.20118,-0.9556
1.59958E+15,2,-3.23496,-15.01511,2.62459
1.59958E+15,1,-0.01074,-0.19825,-0.95999
1.59958E+15,2,-2.92978,-15.01511,2.62459
1.59958E+15,1,-0.01465,-0.20167,-0.9971
1.59958E+15,2,-2.56355,-14.77096,2.68563
1.59958E+15,1,-0.00488,-0.20557,-0.99026
1.59958E+15,2,-2.86874,-15.25925,2.56355
1.59958E+15,1,-0.0332,-0.20606,-0.98929
1.59958E+15,2,-2.68563,-14.58785,2.68563
1.59958E+15,1,-0.01123,-0.19874,-0.95901
1.59958E+15,2,-3.41807,-16.54103,3.05185
1.59958E+15,3,1.08,-3.82,37.22
1.59958E+15,1,-0.01221,-0.19483,-0.95413
1.59958E+15,2,-3.17392,-15.01511,2.56355
1.59958E+15,1,-0.01611,-0.19532,-0.96536
1.59958E+15,2,-2.92978,-15.13718,2.86874
1.59958E+15,1,0.00537,-0.19044,-0.93069
1.59958E+15,2,-2.86874,-14.03851,2.38044
1.59958E+15,1,0.00684,-0.18848,-0.91702
1.59958E+15,2,-1.58696,-8.97244,1.58696
1.59958E+15,1,-0.00732,-0.18067,-0.9053
1.59958E+15,2,-0.97659,-3.96741,0.24415
1.59958E+15,1,-0.01953,-0.18409,-0.93118
1.59958E+15,2,0.18311,0.79348,-0.61037
1.59958E+15,1,-0.02002,-0.1963,-0.97806
1.59958E+15,2,0.36622,1.22074,-0.73244
1.59958E+15,1,-0.01758,-0.20362,-1.00638
1.59958E+15,2,0.06104,-0.06104,-0.30519
1.59958E+15,1,-0.02441,-0.19874,-0.98733
1.59958E+15,2,-0.18311,-1.03763,-0.06104
1.59958E+15,1,-0.02832,-0.18702,-0.94534
1.59958E+15,2,0,-0.18311,-0.42726
1.59958E+15,3,-6.29,-3.29,38.21
1.59958E+15,1,-0.02539,-0.18409,-0.92044
1.59958E+15,2,0.97659,2.62459,-0.91556
1.59958E+15,1,-0.02197,-0.18946,-0.93655
1.59958E+15,2,1.89215,6.28681,-1.77007
1.59958E+15,1,-0.02734,-0.19532,-0.95706
1.59958E+15,2,1.77007,8.66726,-2.74667
1.59958E+15,1,-0.03662,-0.19727,-0.98343
1.59958E+15,2,2.56355,10.68148,-2.99081
1.59958E+15,1,-0.02881,-0.19483,-0.97513
1.59958E+15,2,2.56355,11.16977,-3.41807
1.59958E+15,1,-0.03027,-0.19385,-0.96585
1.59958E+15,2,2.92978,11.536,-3.54015
1.59958E+15,1,-0.02393,-0.19385,-0.94534
1.59958E+15,2,4.02844,13.97748,-3.96741
1.59958E+15,1,-0.01221,-0.19678,-0.97269
1.59958E+15,2,3.7843,13.97748,-4.08948
1.59958E+15,1,0.01172,-0.19971,-0.96634
1.59958E+15,2,3.66222,14.16059,-4.15052
1.59958E+15,1,-0.01904,-0.2046,-0.99319
1.59958E+15,2,3.72326,14.28266,-4.4557
1.59958E+15,1,0.00244,-0.20264,-0.96927
1.59958E+15,2,3.54015,13.00089,-3.72326
1.59958E+15,3,-4.35,-3.73,38.65
1.59958E+15,1,-0.01172,-0.20606,-0.97513
1.59958E+15,2,4.15052,14.40474,-3.72326
1.59958E+15,1,-0.0166,-0.20215,-0.97513
1.59958E+15,2,3.11289,13.61126,-3.90637
1.59958E+15,1,0.00732,-0.20362,-0.95511
1.59958E+15,2,4.02844,15.25925,-3.60118
1.59958E+15,1,0.00879,-0.20801,-0.97415
1.59958E+15,2,3.7843,15.25925,-3.60118
1.59958E+15,1,0.02588,-0.20606,-0.95364
1.59958E+15,2,3.41807,15.74755,-3.96741
1.59958E+15,1,0.03223,-0.2085,-0.97464
1.59958E+15,2,3.23496,14.16059,-3.11289
1.59958E+15,1,0.02832,-0.21046,-0.96487
1.59958E+15,2,3.23496,14.40474,-3.35704
1.59958E+15,1,0.02051,-0.20997,-0.97366
1.59958E+15,2,2.62459,13.24503,-3.35704
1.59958E+15,1,0.02588,-0.21046,-0.95608
1.59958E+15,2,2.86874,12.93985,-3.05185
1.59958E+15,1,0.04492,-0.20948,-0.94729
1.59958E+15,2,3.54015,15.86962,-3.60118
1.59958E+15,3,-2.08,-3.35,36.31
1.59958E+15,1,0.02979,-0.20899,-0.9556
1.59958E+15,2,3.47911,15.74755,-3.47911
1.59958E+15,1,0.04004,-0.21387,-0.97464
1.59958E+15,2,3.35704,15.32029,-3.23496
1.59958E+15,1,0.05274,-0.21827,-0.98782
1.59958E+15,2,2.92978,13.184,-2.99081
1.59958E+15,1,0.05127,-0.21387,-0.96438
1.59958E+15,2,3.11289,12.39051,-2.50252
1.59958E+15,1,0.02149,-0.21046,-0.9639
1.59958E+15,2,2.44148,10.80355,-2.31941
1.59958E+15,1,0.03027,-0.20753,-0.94876
1.59958E+15,2,2.1363,11.0477,-2.74667
1.59958E+15,1,0.05567,-0.20655,-0.92972
1.59958E+15,2,3.35704,14.77096,-3.296
1.59958E+15,1,0.02344,-0.21046,-0.96878
1.59958E+15,2,3.296,15.74755,-3.47911
1.59958E+15,1,0.05567,-0.20948,-0.96487
1.59958E+15,2,2.92978,15.38133,-3.41807
1.59958E+15,1,0.03174,-0.21387,-0.99173
1.59958E+15,2,3.66222,16.54103,-3.296
1.59958E+15,3,-0.25,-3.9,37.63
1.59958E+15,1,0.0332,-0.20801,-0.99173
1.59958E+15,2,3.11289,15.25925,-3.35704
1.59958E+15,1,0.02881,-0.21094,-0.99368
1.59958E+15,2,3.23496,14.832,-2.99081
1.59958E+15,1,0.03955,-0.20753,-0.98782
1.59958E+15,2,3.17392,14.64888,-3.05185
1.59958E+15,1,0.05371,-0.20948,-0.97659
1.59958E+15,2,3.54015,15.25925,-3.35704
1.59958E+15,1,0.05176,-0.2129,-0.99808
1.59958E+15,2,2.92978,13.00089,-2.86874
1.59958E+15,1,0.06641,-0.21729,-0.98001
1.59958E+15,2,2.86874,12.32948,-2.56355
1.59958E+15,1,0.05176,-0.21485,-0.99173
1.59958E+15,2,3.05185,12.87881,-2.92978
1.59958E+15,1,0.05713,-0.21241,-0.95853
1.59958E+15,2,2.74667,11.96326,-2.68563
1.59958E+15,1,0.08106,-0.21387,-0.9429
1.59958E+15,2,3.05185,13.55022,-2.99081
1.59958E+15,1,0.08057,-0.21583,-0.94534
1.59958E+15,2,2.8077,13.97748,-3.11289
1.59958E+15,3,-3,-4.04,41.58
1.59958E+15,1,0.05908,-0.22071,-0.98001
1.59958E+15,2,2.8077,14.09955,-2.92978
1.59958E+15,1,0.07031,-0.21827,-0.98001
1.59958E+15,2,3.17392,15.25925,-3.296
1.59958E+15,1,0.07959,-0.21876,-0.97317
1.59958E+15,2,3.17392,14.46577,-3.11289
1.59958E+15,1,0.07764,-0.21729,-0.95804
1.59958E+15,2,3.17392,15.38133,-3.47911
1.59958E+15,1,0.08057,-0.21973,-0.96634
1.59958E+15,2,3.05185,14.77096,-3.11289
1.59958E+15,1,0.08741,-0.21876,-0.95413
1.59958E+15,2,3.35704,15.68651,-3.296
1.59958E+15,1,0.0708,-0.22266,-0.98148
1.59958E+15,2,3.17392,15.74755,-3.41807
1.59958E+15,1,0.07813,-0.22022,-0.97903
1.59958E+15,2,3.17392,14.64888,-3.05185
1.59958E+15,1,0.0752,-0.22413,-0.9888
1.59958E+15,2,3.60118,16.11377,-3.296
1.59958E+15,1,0.0752,-0.22315,-0.9971
1.59958E+15,2,2.99081,14.16059,-2.99081
1.59958E+15,3,-2.89,-3.62,42.15
1.59958E+15,1,0.1167,-0.22315,-0.95999
1.59958E+15,2,2.44148,13.24503,-2.99081
1.59958E+15,1,0.10205,-0.22022,-0.95804
1.59958E+15,2,2.44148,12.93985,-2.74667
1.59958E+15,1,0.10254,-0.21827,-0.94436
1.59958E+15,2,2.56355,13.79437,-2.86874
1.59958E+15,1,0.08496,-0.22071,-0.97171
1.59958E+15,2,2.86874,14.89303,-3.05185
1.59958E+15,1,0.11133,-0.22413,-0.97415
1.59958E+15,2,2.99081,15.25925,-3.35704
1.59958E+15,1,0.13672,-0.22217,-0.95804
1.59958E+15,2,3.17392,15.9917,-3.54015
1.59958E+15,1,0.10108,-0.2212,-0.9722
1.59958E+15,2,3.11289,14.832,-3.11289
1.59958E+15,1,0.12354,-0.22071,-0.95413
1.59958E+15,2,2.8077,13.97748,-3.17392
1.59958E+15,1,0.09864,-0.2251,-0.98099
1.59958E+15,2,3.296,14.89303,-3.23496
1.59958E+15,1,0.09668,-0.22803,-0.99954
1.59958E+15,2,3.05185,12.87881,-2.68563
1.59958E+15,3,3.71,-3.65,39.25
1.59958E+15,1,0.1128,-0.23194,-0.99808
1.59958E+15,2,2.8077,11.47496,-2.44148
1.59958E+15,1,0.13038,-0.22803,-0.97024
1.59958E+15,2,2.50252,10.68148,-2.44148
1.59958E+15,1,0.1294,-0.22217,-0.92044
1.59958E+15,2,2.50252,10.98666,-2.50252
1.59958E+15,1,0.13184,-0.2212,-0.92337
1.59958E+15,2,2.74667,12.87881,-2.92978
1.59958E+15,1,0.12793,-0.22706,-0.94632
1.59958E+15,2,3.296,14.832,-2.86874
1.59958E+15,1,0.15088,-0.23048,-0.95657
1.59958E+15,2,3.05185,15.25925,-3.296
1.59958E+15,1,0.13672,-0.23243,-0.97464
1.59958E+15,2,2.74667,13.42814,-2.92978
1.59958E+15,1,0.14795,-0.22803,-0.95218
1.59958E+15,2,2.86874,13.67229,-2.92978
1.59958E+15,1,0.13575,-0.22999,-0.95608
1.59958E+15,2,3.41807,15.25925,-3.17392
1.59958E+15,1,0.13965,-0.22852,-0.96634
1.59958E+15,2,2.86874,14.28266,-3.11289
1.59958E+15,3,0.07,-3.66,40.93
1.59958E+15,1,0.17481,-0.23536,-0.94925
1.59958E+15,2,3.296,15.56444,-3.23496
1.59958E+15,1,0.15821,-0.23243,-0.9639
1.59958E+15,2,2.92978,14.46577,-3.11289
1.59958E+15,1,0.14747,-0.23096,-0.95169
1.59958E+15,2,2.92978,14.22163,-2.99081
1.59958E+15,1,0.16846,-0.23243,-0.95511
1.59958E+15,2,2.92978,14.3437,-3.05185
1.59958E+15,1,0.17579,-0.23536,-0.93802
1.59958E+15,2,2.92978,14.70992,-3.35704
1.59958E+15,1,0.17676,-0.23487,-0.94583
1.59958E+15,2,2.74667,13.42814,-2.62459
1.59958E+15,1,0.18311,-0.23389,-0.9346
1.59958E+15,2,2.31941,13.00089,-2.86874
1.59958E+15,1,0.16504,-0.23096,-0.93802
1.59958E+15,2,2.8077,15.93066,-3.60118
1.59958E+15,1,0.17725,-0.22901,-0.93851
1.59958E+15,2,2.74667,14.3437,-2.99081
1.59958E+15,1,0.19141,-0.23585,-0.94192
1.59958E+15,2,2.8077,15.93066,-3.66222
1.59958E+15,1,0.19727,-0.23536,-0.95706
1.59958E+15,2,2.92978,15.62548,-3.41807
1.59958E+15,3,5.91,-4.07,43.75
1.59958E+15,1,0.18995,-0.23438,-0.9429
1.59958E+15,2,2.99081,14.70992,-3.05185
1.59958E+15,1,0.20655,-0.23243,-0.94095
1.59958E+15,2,2.74667,13.79437,-2.99081
1.59958E+15,1,0.21094,-0.23145,-0.91897
1.59958E+15,2,3.05185,14.58785,-3.23496
1.59958E+15,1,0.16846,-0.23585,-0.9639
1.59958E+15,2,3.296,14.52681,-2.86874
1.59958E+15,1,0.2046,-0.23878,-0.94436
1.59958E+15,2,2.92978,13.30607,-2.92978
1.59958E+15,1,0.20606,-0.23878,-0.94583
1.59958E+15,2,3.35704,14.89303,-3.23496
1.59958E+15,1,0.19337,-0.23438,-0.9302
1.59958E+15,2,2.86874,13.79437,-3.11289
1.59958E+15,1,0.19874,-0.23731,-0.92874
1.59958E+15,2,3.23496,15.44237,-3.296
1.59958E+15,1,0.20997,-0.23829,-0.95071
1.59958E+15,2,2.68563,14.3437,-3.17392
1.59958E+15,1,0.21485,-0.24415,-0.94974
1.59958E+15,2,3.05185,14.40474,-2.92978
1.59958E+15,3,6.34,-4.09,44.38
1.59958E+15,1,0.18702,-0.24024,-0.95853
1.59958E+15,2,2.92978,14.832,-3.23496
1.59958E+15,1,0.20215,-0.23634,-0.92386
1.59958E+15,2,3.05185,14.95407,-3.296
1.59958E+15,1,0.16553,-0.24512,-0.98782
1.59958E+15,2,3.41807,16.05274,-3.296
1.59958E+15,1,0.21339,-0.25147,-1.00638
1.59958E+15,2,2.31941,10.74252,-2.31941
1.59958E+15,1,0.22803,-0.25636,-1.022
1.59958E+15,2,1.09867,4.27259,-0.85452
1.59958E+15,1,0.20655,-0.24952,-0.99905
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.19434,-0.2378,-0.94143
1.59958E+15,2,0,-2.1363,0.18311
1.59958E+15,1,0.19141,-0.23634,-0.92483
1.59958E+15,2,-0.18311,-1.77007,0.06104
1.59958E+15,1,0.20704,-0.24708,-0.95315
1.59958E+15,2,-0.67141,-2.38044,-0.06104
1.59958E+15,1,0.2168,-0.25294,-0.98978
1.59958E+15,2,-0.85452,-4.39467,0.85452
1.59958E+15,3,3.62,-3.6,45.84
1.59958E+15,1,0.23096,-0.24805,-0.96487
1.59958E+15,2,-1.52593,-6.89718,1.1597
1.59958E+15,1,0.21387,-0.23634,-0.93655
1.59958E+15,2,-2.38044,-9.3997,1.28178
1.59958E+15,1,0.18751,-0.23634,-0.94143
1.59958E+15,2,-2.38044,-10.01007,1.58696
1.59958E+15,1,0.18262,-0.24073,-0.97171
1.59958E+15,2,-2.1363,-8.85037,1.34281
1.59958E+15,1,0.2002,-0.24708,-0.99417
1.59958E+15,2,-2.56355,-11.59703,2.01422
1.59958E+15,1,0.22852,-0.24219,-0.95413
1.59958E+15,2,-2.62459,-12.6957,2.19733
1.59958E+15,1,0.21827,-0.23243,-0.91849
1.59958E+15,2,-2.44148,-11.59703,1.70904
1.59958E+15,1,0.18799,-0.23194,-0.92532
1.59958E+15,2,-2.92978,-12.87881,1.89215
1.59958E+15,1,0.18995,-0.24073,-0.96634
1.59958E+15,2,-2.50252,-12.57363,2.19733
1.59958E+15,1,0.2002,-0.24659,-0.99271
1.59958E+15,2,-2.8077,-13.91644,2.38044
1.59958E+15,3,4.89,-4.05,44.67
1.59958E+15,1,0.19044,-0.24268,-0.9761
1.59958E+15,2,-3.66222,-17.09037,3.05185
1.59958E+15,1,0.19483,-0.22999,-0.9136
1.59958E+15,2,-3.17392,-16.41896,2.92978
1.59958E+15,1,0.17042,-0.23048,-0.92434
1.59958E+15,2,-3.11289,-15.07614,2.74667
1.59958E+15,1,0.19092,-0.23292,-0.93265
1.59958E+15,2,-3.296,-14.77096,2.62459
1.59958E+15,1,0.17335,-0.24219,-0.98294
1.59958E+15,2,-3.296,-14.28266,2.74667
1.59958E+15,1,0.17042,-0.23487,-0.98831
1.59958E+15,2,-3.17392,-15.44237,2.99081
1.59958E+15,1,0.17139,-0.23048,-0.95608
