Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17627,0.21192,-0.9556
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.1753,0.2129,-0.9556
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95657
1.59982E+15,2,-0.79348,-0.24415,-0.12207
1.59982E+15,1,0.17579,0.21241,-0.95755
1.59982E+15,2,-0.67141,-0.12207,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.9556
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95608
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,3,18.56,-56.38,-54.33
1.59982E+15,1,0.17481,0.21339,-0.95706
1.59982E+15,2,-0.54933,-0.61037,-0.06104
1.59982E+15,1,0.17481,0.21387,-0.95608
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17579,0.2129,-0.95657
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.17627,0.21339,-0.95608
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.9556
1.59982E+15,2,-0.61037,-0.24415,0
1.59982E+15,1,0.17579,0.21192,-0.95706
1.59982E+15,2,-0.79348,0,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95706
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,1,0.17481,0.20899,-0.95901
1.59982E+15,2,-0.42726,-0.54933,-0.06104
1.59982E+15,1,0.17432,0.20508,-0.9805
1.59982E+15,2,1.28178,-1.28178,0.12207
1.59982E+15,1,0.17627,0.19874,-1.02493
1.59982E+15,2,5.18815,-3.05185,0.36622
1.59982E+15,1,0.17969,0.18653,-1.11917
1.59982E+15,2,16.41896,-7.7517,0.91556
1.59982E+15,3,18.54,-56.45,-54.33
1.59982E+15,1,0.19678,0.24805,-1.10306
1.59982E+15,2,31.00681,-12.57363,1.89215
1.59982E+15,1,0.18409,0.20215,-1.12455
1.59982E+15,2,45.10636,-18.31111,2.68563
1.59982E+15,1,0.16407,0.1587,-1.0762
1.59982E+15,2,54.26191,-23.2551,2.56355
1.59982E+15,1,0.14942,0.13086,-1.00443
1.59982E+15,2,57.55791,-23.62133,3.54015
1.59982E+15,1,0.16211,0.19337,-0.94534
1.59982E+15,2,58.35139,-23.31614,3.72326
1.59982E+15,1,0.18946,0.23194,-0.9556
1.59982E+15,2,59.81628,-25.45244,3.90637
1.59982E+15,1,0.16309,0.16114,-0.99515
1.59982E+15,2,62.80709,-27.28355,4.88296
1.59982E+15,1,0.15479,0.13721,-1.02054
1.59982E+15,2,63.05124,-25.14725,5.37126
1.59982E+15,1,0.15723,0.15674,-0.9346
1.59982E+15,2,64.27198,-27.58873,6.22578
1.59982E+15,1,0.1333,0.08545,-0.97269
1.59982E+15,2,64.6382,-27.10044,6.95822
1.59982E+15,3,19.44,-53.44,-54.14
1.59982E+15,1,0.10889,0.05127,-1.03421
1.59982E+15,2,61.89154,-26.67318,6.1037
1.59982E+15,1,0.11914,0.12598,-0.95804
1.59982E+15,2,59.6942,-27.58873,3.23496
1.59982E+15,1,0.13379,0.1001,-0.9761
1.59982E+15,2,60.06043,-25.26933,3.23496
1.59982E+15,1,0.13721,0.07276,-0.98343
1.59982E+15,2,60.36561,-25.57451,3.17392
1.59982E+15,1,0.11963,0.07178,-0.95511
1.59982E+15,2,57.49687,-23.80444,3.90637
1.59982E+15,1,0.1128,0.04932,-1.00443
1.59982E+15,2,55.11643,-22.5837,4.33363
1.59982E+15,1,0.08155,-0.04102,-1.04544
1.59982E+15,2,55.2385,-21.42399,4.08948
1.59982E+15,1,0.11621,0.05274,-0.99173
1.59982E+15,2,54.01776,-23.62133,2.86874
1.59982E+15,1,0.13038,0.06641,-0.9346
1.59982E+15,2,53.71258,-21.6071,3.66222
1.59982E+15,1,0.11182,0.00635,-0.99515
1.59982E+15,2,50.41658,-19.77599,4.57778
1.59982E+15,3,16.93,-60.91,-56
1.59982E+15,1,0.08545,-0.00977,-1.00003
1.59982E+15,2,51.14902,-21.05777,4.69985
1.59982E+15,1,0.08106,-0.03711,-1.04544
1.59982E+15,2,53.10221,-22.40059,4.39467
1.59982E+15,1,0.09522,0.02441,-0.97464
1.59982E+15,2,52.67495,-21.79022,3.72326
1.59982E+15,1,0.09619,0.03272,-0.96292
1.59982E+15,2,54.62813,-22.0954,3.41807
1.59982E+15,1,0.08448,-0.04736,-1.02396
1.59982E+15,2,55.36058,-23.19407,3.41807
1.59982E+15,1,0.07471,-0.00488,-0.97562
1.59982E+15,2,59.20591,-25.08621,3.60118
1.59982E+15,1,0.08203,0.02539,-0.92776
1.59982E+15,2,58.47346,-23.62133,3.17392
1.59982E+15,1,0.06201,-0.03125,-0.92093
1.59982E+15,2,55.2385,-22.21747,2.44148
1.59982E+15,1,0.06983,-0.06006,-0.96683
1.59982E+15,2,53.5905,-22.52266,2.44148
1.59982E+15,1,0.05957,-0.08936,-0.99759
1.59982E+15,2,54.44502,-21.11881,3.66222
1.59982E+15,3,15,-65.23,-56.67
1.59982E+15,1,0.07862,-0.03467,-0.98782
1.59982E+15,2,54.26191,-21.24088,3.47911
1.59982E+15,1,0.05762,-0.08252,-1.00638
1.59982E+15,2,54.75021,-20.81362,4.02844
1.59982E+15,1,0.04297,-0.18897,-1.07425
1.59982E+15,2,54.87228,-22.52266,3.54015
1.59982E+15,1,0.05274,-0.15332,-1.0054
1.59982E+15,2,54.38398,-21.6071,4.39467
1.59982E+15,1,0.04053,-0.12452,-0.97513
1.59982E+15,2,55.2385,-20.81362,4.51674
1.59982E+15,1,0.05078,-0.1294,-0.99271
1.59982E+15,2,51.63732,-20.99673,3.54015
1.59982E+15,1,0.03516,-0.16651,-1.03372
1.59982E+15,2,53.5905,-22.40059,3.60118
1.59982E+15,1,0.03906,-0.1836,-1.02493
1.59982E+15,2,55.2385,-22.94992,3.296
1.59982E+15,1,0.04248,-0.12159,-0.91214
1.59982E+15,2,54.81124,-21.79022,3.84533
1.59982E+15,1,0.03467,-0.13721,-0.93118
1.59982E+15,2,54.44502,-23.7434,2.86874
1.59982E+15,3,13.69,-69.97,-56.24
1.59982E+15,1,0.00928,-0.24171,-0.99124
1.59982E+15,2,53.10221,-23.07199,3.05185
1.59982E+15,1,0.02051,-0.18848,-0.99222
1.59982E+15,2,56.45924,-23.2551,3.17392
1.59982E+15,1,0.02979,-0.125,-0.89846
1.59982E+15,2,57.67998,-21.97333,3.90637
1.59982E+15,1,0.01611,-0.13916,-0.91067
1.59982E+15,2,54.0788,-21.54607,3.54015
1.59982E+15,1,-0.00293,-0.26466,-0.99222
1.59982E+15,2,51.82043,-21.30192,3.54015
1.59982E+15,1,-0.02149,-0.34864,-1.08158
1.59982E+15,2,52.79702,-20.69155,4.15052
1.59982E+15,1,0.00293,-0.22901,-1.0054
1.59982E+15,2,55.2385,-20.75259,3.84533
1.59982E+15,1,0.00195,-0.18458,-0.93118
1.59982E+15,2,54.01776,-20.26429,3.7843
1.59982E+15,1,-0.00049,-0.24708,-0.96341
1.59982E+15,2,49.68413,-20.50844,3.05185
1.59982E+15,1,-0.0166,-0.33302,-1.00589
1.59982E+15,2,50.2945,-21.6071,3.11289
1.59982E+15,3,11.74,-74.63,-55.88
1.59982E+15,1,-0.01953,-0.3086,-1.00589
1.59982E+15,2,52.61391,-21.11881,3.35704
1.59982E+15,1,-0.01318,-0.20167,-0.88089
1.59982E+15,2,54.0788,-20.50844,2.99081
1.59982E+15,1,-0.00244,-0.18067,-0.87405
1.59982E+15,2,53.83465,-21.85125,2.44148
1.59982E+15,1,-0.03027,-0.30177,-0.93362
1.59982E+15,2,52.06458,-22.27851,2.1363
1.59982E+15,1,-0.03662,-0.37355,-1.01468
1.59982E+15,2,53.71258,-23.07199,2.50252
1.59982E+15,1,-0.04932,-0.3672,-0.97024
1.59982E+15,2,56.64235,-22.27851,3.41807
1.59982E+15,1,-0.02881,-0.2754,-0.89798
1.59982E+15,2,55.66576,-21.72918,3.47911
1.59982E+15,1,-0.03613,-0.27345,-0.86673
1.59982E+15,2,53.10221,-21.36296,3.05185
1.59982E+15,1,-0.04053,-0.37355,-0.95462
1.59982E+15,2,48.76858,-20.69155,2.86874
1.59982E+15,1,-0.05371,-0.4087,-0.9761
1.59982E+15,2,50.7828,-20.26429,3.35704
1.59982E+15,3,10.52,-78.12,-55.16
1.59982E+15,1,-0.05371,-0.39552,-0.96585
1.59982E+15,2,53.04117,-20.4474,3.66222
1.59982E+15,1,-0.04736,-0.30519,-0.8594
1.59982E+15,2,53.16324,-20.81362,3.41807
1.59982E+15,1,-0.05322,-0.32423,-0.84573
1.59982E+15,2,50.72176,-20.9357,2.99081
1.59982E+15,1,-0.05274,-0.36134,-0.86868
1.59982E+15,2,48.70754,-21.36296,2.50252
1.59982E+15,1,-0.06836,-0.44337,-0.96585
1.59982E+15,2,49.43999,-20.08118,3.05185
1.59982E+15,1,-0.06934,-0.43995,-0.97659
1.59982E+15,2,51.2711,-19.59288,3.54015
1.59982E+15,1,-0.0708,-0.38722,-0.91311
1.59982E+15,2,53.89569,-20.69155,3.72326
1.59982E+15,1,-0.06446,-0.35597,-0.85549
1.59982E+15,2,53.89569,-22.03436,3.11289
1.59982E+15,1,-0.07373,-0.4131,-0.86526
1.59982E+15,2,51.9425,-22.5837,2.86874
1.59982E+15,1,-0.07471,-0.46828,-0.9219
1.59982E+15,2,51.51524,-22.0954,3.05185
1.59982E+15,3,8.72,-82.52,-53.8
1.59982E+15,1,-0.09375,-0.48927,-0.93411
1.59982E+15,2,54.13984,-21.42399,3.66222
1.59982E+15,1,-0.07862,-0.39503,-0.86575
1.59982E+15,2,56.70339,-22.40059,3.47911
1.59982E+15,1,-0.08838,-0.40284,-0.8218
1.59982E+15,2,56.45924,-22.52266,3.47911
1.59982E+15,1,-0.08155,-0.46046,-0.85794
1.59982E+15,2,53.04117,-23.98755,2.62459
1.59982E+15,1,-0.10645,-0.51906,-0.88333
1.59982E+15,2,52.61391,-21.6071,3.296
1.59982E+15,1,-0.10498,-0.50148,-0.89651
1.59982E+15,2,52.61391,-19.71496,3.60118
1.59982E+15,1,-0.10987,-0.44581,-0.82473
1.59982E+15,2,52.67495,-18.92148,3.47911
1.59982E+15,1,-0.10254,-0.45802,-0.8218
1.59982E+15,2,49.50102,-20.02014,2.86874
1.59982E+15,1,-0.10694,-0.49904,-0.82034
1.59982E+15,2,48.70754,-20.87466,2.56355
1.59982E+15,1,-0.11231,-0.56496,-0.89065
1.59982E+15,2,50.96591,-21.24088,3.23496
1.59982E+15,3,7.03,-86.68,-51.57
1.59982E+15,1,-0.12696,-0.56301,-0.88382
1.59982E+15,2,54.38398,-20.63051,3.60118
1.59982E+15,1,-0.12696,-0.50539,-0.84182
1.59982E+15,2,58.22932,-22.15644,3.66222
1.59982E+15,1,-0.12549,-0.4883,-0.77395
1.59982E+15,2,57.92413,-23.43822,2.8077
1.59982E+15,1,-0.13038,-0.55519,-0.80325
1.59982E+15,2,54.0788,-23.80444,2.62459
