Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02344,0.06104,-0.99417
1.59958E+15,2,0.12207,-0.24415,-0.12207
1.59958E+15,1,0.02149,0.06055,-0.99173
1.59958E+15,2,-0.18311,-0.73244,-0.30519
1.59958E+15,1,0.02197,0.06104,-0.99124
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.02246,0.06153,-0.99222
1.59958E+15,2,0.06104,-0.30519,-0.18311
1.59958E+15,1,0.02051,0.06104,-0.99075
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.02051,0.06299,-0.99173
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.01953,0.06055,-0.98978
1.59958E+15,2,-0.18311,-0.54933,-0.24415
1.59958E+15,1,0.02051,0.06153,-0.99124
1.59958E+15,2,0,-0.30519,-0.24415
1.59958E+15,1,0.021,0.06104,-0.99222
1.59958E+15,2,0,-0.30519,-0.24415
1.59958E+15,1,0.02149,0.06055,-0.99124
1.59958E+15,2,0.12207,-0.12207,-0.12207
1.59958E+15,1,0.02197,0.06201,-0.99271
1.59958E+15,2,0.06104,-0.24415,-0.18311
1.59958E+15,1,0.02295,0.06153,-0.99417
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,1,0.02197,0.06055,-0.99173
1.59958E+15,2,0.18311,-0.24415,-0.18311
1.59958E+15,1,0.02295,0.06201,-0.99319
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.02051,0.06104,-0.99075
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.02197,0.06201,-0.99222
1.59958E+15,2,0,-0.54933,-0.24415
1.59958E+15,1,0.02149,0.06153,-0.99173
1.59958E+15,2,-0.06104,-0.4883,-0.24415
1.59958E+15,1,0.02051,0.06153,-0.99075
1.59958E+15,2,0,-0.36622,-0.18311
1.59958E+15,1,0.021,0.06055,-0.99222
1.59958E+15,2,0.06104,-0.36622,-0.24415
1.59958E+15,1,0.02051,0.06104,-0.99075
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.02051,0.06153,-0.99075
1.59958E+15,2,0,-0.24415,-0.18311
1.59958E+15,1,0.02149,0.06153,-0.99173
1.59958E+15,2,-0.06104,-0.42726,-0.24415
1.59958E+15,1,0.00537,0.06494,-1.00491
1.59958E+15,2,-0.18311,-1.03763,-0.30519
1.59958E+15,1,0.00586,0.06983,-1.02786
1.59958E+15,2,-1.34281,-3.7843,-0.42726
1.59958E+15,1,-0.04248,0.08643,-1.08744
1.59958E+15,2,-3.47911,-10.68148,-0.91556
1.59958E+15,1,-0.04004,0.08936,-1.1431
1.59958E+15,2,-8.30103,-25.57451,-2.1363
1.59958E+15,1,-0.0459,0.09717,-1.14359
1.59958E+15,2,-11.0477,-37.65984,-2.92978
1.59958E+15,1,0.02344,0.07617,-1.07669
1.59958E+15,2,-14.89303,-50.11139,-3.66222
1.59958E+15,1,0.03516,0.04883,-0.96927
1.59958E+15,2,-16.11377,-57.25272,-4.63881
1.59958E+15,1,-0.02295,0.06153,-1.00198
1.59958E+15,2,-17.88385,-60.42665,-3.96741
1.59958E+15,1,-0.12598,0.11377,-1.06644
1.59958E+15,2,-19.89807,-63.05124,-3.60118
1.59958E+15,1,-0.01904,0.07178,-1.03372
1.59958E+15,2,-19.71496,-63.90576,-2.92978
1.59958E+15,1,-0.05811,0.07129,-1.0098
1.59958E+15,2,-19.40977,-66.71346,-2.62459
1.59958E+15,1,-0.11817,0.10352,-1.02542
1.59958E+15,2,-20.87466,-68.72768,-2.38044
1.59958E+15,1,-0.04004,0.07276,-0.97171
1.59958E+15,2,-20.14222,-65.1265,-1.83111
1.59958E+15,1,-0.01221,0.08106,-0.94729
1.59958E+15,2,-19.95911,-67.26279,-2.56355
1.59958E+15,1,-0.04297,0.09766,-0.96634
1.59958E+15,2,-20.87466,-67.38487,-5.31022
1.59958E+15,1,-0.11963,0.10205,-0.99954
1.59958E+15,2,-19.95911,-64.21094,-6.1037
1.59958E+15,1,-0.05469,0.0918,-0.9263
1.59958E+15,2,-17.94488,-62.9902,-6.1037
1.59958E+15,1,-0.03418,0.05664,-0.91458
1.59958E+15,2,-16.60207,-60.73183,-5.12711
1.59958E+15,1,-0.1626,0.10987,-0.97464
1.59958E+15,2,-16.54103,-58.5345,-3.47911
1.59958E+15,1,-0.11914,0.1128,-0.98099
1.59958E+15,2,-17.88385,-59.08383,-3.47911
1.59958E+15,1,-0.06934,0.10938,-0.9302
1.59958E+15,2,-16.05274,-59.99939,-4.63881
1.59958E+15,1,-0.11768,0.1045,-0.95462
1.59958E+15,2,-14.89303,-55.2385,-4.69985
1.59958E+15,1,-0.19483,0.10791,-0.97073
1.59958E+15,2,-15.38133,-54.56709,-3.296
