Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.16114,0.2129,-0.94485
1.59982E+15,2,-1.34281,-1.22074,0.85452
1.59982E+15,1,0.16504,0.21778,-0.95413
1.59982E+15,2,-1.89215,-0.42726,1.09867
1.59982E+15,1,0.14649,0.22755,-0.96536
1.59982E+15,2,-1.1597,0,1.46489
1.59982E+15,1,0.14209,0.23194,-0.97415
1.59982E+15,2,-0.97659,0.24415,0.24415
1.59982E+15,3,19.67,-56.35,-52.43
1.59982E+15,1,0.14893,0.22901,-0.9722
1.59982E+15,2,0.06104,0,-0.61037
1.59982E+15,1,0.15625,0.21876,-0.9512
1.59982E+15,2,0.67141,0.54933,-0.79348
1.59982E+15,1,0.16504,0.21192,-0.94436
1.59982E+15,2,-0.12207,1.28178,-1.09867
1.59982E+15,1,0.18165,0.20948,-0.95364
1.59982E+15,2,-0.42726,0.85452,-0.85452
1.59982E+15,1,0.18848,0.21339,-0.9678
1.59982E+15,2,-0.42726,1.77007,-0.18311
1.59982E+15,1,0.18946,0.19971,-0.98538
1.59982E+15,2,0.91556,0.4883,0.42726
1.59982E+15,1,0.18702,0.20118,-0.99857
1.59982E+15,2,3.60118,-0.61037,0.97659
1.59982E+15,1,0.17481,0.16797,-1.06742
1.59982E+15,2,9.888,-3.296,1.77007
1.59982E+15,1,0.1792,0.18897,-1.13382
1.59982E+15,2,23.80444,-9.03348,2.62459
1.59982E+15,1,0.17774,0.18165,-1.14359
1.59982E+15,2,35.76769,-14.09955,2.68563
1.59982E+15,3,19.58,-56.44,-52.49
1.59982E+15,1,0.18311,0.23878,-1.06497
1.59982E+15,2,48.89065,-19.71496,2.92978
1.59982E+15,1,0.18506,0.22071,-0.95071
1.59982E+15,2,55.2385,-22.21747,2.31941
1.59982E+15,1,0.17432,0.17627,-0.96536
1.59982E+15,2,58.96176,-24.78103,2.74667
1.59982E+15,1,0.14209,0.08545,-1.02689
1.59982E+15,2,60.79287,-26.61214,3.17392
1.59982E+15,1,0.18506,0.16407,-1.02835
1.59982E+15,2,60.06043,-25.8797,3.72326
1.59982E+15,1,0.19092,0.15088,-1.01859
1.59982E+15,2,62.92917,-26.73421,4.82192
1.59982E+15,1,0.16797,0.11866,-1.00345
1.59982E+15,2,65.24857,-29.23673,5.55437
1.59982E+15,1,0.17432,0.13428,-0.97903
1.59982E+15,2,61.64739,-28.1991,6.04266
1.59982E+15,1,0.16358,0.18262,-0.90042
1.59982E+15,2,62.68502,-27.28355,7.20237
1.59982E+15,1,0.12159,0.14502,-0.94827
1.59982E+15,2,62.62398,-26.06281,6.04266
1.59982E+15,3,19.65,-56.38,-53.08
1.59982E+15,1,0.11573,0.08008,-1.00687
1.59982E+15,2,60.1825,-27.28355,3.47911
1.59982E+15,1,0.11963,0.10791,-0.92288
1.59982E+15,2,58.5345,-25.51347,3.23496
1.59982E+15,1,0.12598,0.13184,-0.93167
1.59982E+15,2,57.00858,-21.66814,2.92978
1.59982E+15,1,0.10791,0.04151,-0.96536
1.59982E+15,2,55.90991,-23.49925,3.96741
1.59982E+15,1,0.11035,0.09473,-0.95511
1.59982E+15,2,55.97095,-24.78103,3.7843
1.59982E+15,1,0.10596,0.1128,-0.92044
1.59982E+15,2,56.58132,-22.52266,3.296
1.59982E+15,1,0.10254,0.02149,-0.98148
1.59982E+15,2,52.9191,-21.11881,2.62459
1.59982E+15,1,0.10889,-0.00537,-0.99466
1.59982E+15,2,52.06458,-20.75259,4.33363
1.59982E+15,1,0.09082,-0.0293,-1.01712
