Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17579,0.2129,-0.95901
1.59982E+15,2,-0.73244,-0.18311,-0.06104
1.59982E+15,1,0.17676,0.21241,-0.95657
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95804
1.59982E+15,2,-0.73244,-0.18311,-0.06104
1.59982E+15,1,0.17774,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95755
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95706
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.17383,0.20118,-0.97903
1.59982E+15,2,0.24415,-0.91556,0.06104
1.59982E+15,3,19.53,-56.84,-52.25
1.59982E+15,1,0.17481,0.2002,-1.00589
1.59982E+15,2,2.8077,-1.648,0.24415
1.59982E+15,1,0.1709,0.17286,-1.09476
1.59982E+15,2,10.74252,-5.24918,0.67141
1.59982E+15,1,0.18897,0.2046,-1.14554
1.59982E+15,2,25.94073,-11.0477,1.648
1.59982E+15,1,0.17579,0.17042,-1.16117
1.59982E+15,2,38.02606,-15.93066,2.19733
1.59982E+15,1,0.17774,0.22462,-1.05765
1.59982E+15,2,49.6231,-20.50844,2.56355
1.59982E+15,1,0.17627,0.18751,-0.96097
1.59982E+15,2,54.87228,-22.64473,3.17392
1.59982E+15,1,0.16895,0.17872,-0.96829
1.59982E+15,2,58.77865,-25.26933,3.72326
1.59982E+15,1,0.15479,0.15674,-0.98538
1.59982E+15,2,61.58635,-27.95495,3.66222
1.59982E+15,1,0.15918,0.15723,-1.03665
1.59982E+15,2,61.03702,-25.3914,4.15052
1.59982E+15,1,0.18165,0.18458,-0.99515
1.59982E+15,2,64.08887,-26.30696,5.37126
1.59982E+15,3,20.45,-52.67,-52.87
1.59982E+15,1,0.16065,0.16407,-0.94925
1.59982E+15,2,66.40828,-28.56532,5.79852
1.59982E+15,1,0.14454,0.10303,-0.99075
1.59982E+15,2,62.50191,-25.94073,5.79852
1.59982E+15,1,0.15284,0.1753,-0.90774
1.59982E+15,2,61.52532,-25.81866,6.53096
1.59982E+15,1,0.10547,0.13868,-0.93753
1.59982E+15,2,62.37983,-25.69658,4.51674
1.59982E+15,1,0.12549,0.09229,-0.99075
1.59982E+15,2,60.79287,-26.61214,2.74667
1.59982E+15,1,0.1211,0.06201,-0.96292
1.59982E+15,2,57.67998,-23.31614,2.86874
1.59982E+15,1,0.11719,0.05762,-0.98538
1.59982E+15,2,56.45924,-21.66814,3.84533
1.59982E+15,1,0.11426,0.05957,-0.96341
1.59982E+15,2,56.21509,-23.98755,4.39467
1.59982E+15,1,0.12256,0.10694,-0.93167
1.59982E+15,2,54.44502,-22.82785,3.72326
1.59982E+15,1,0.11328,0.10108,-0.93167
1.59982E+15,2,54.62813,-22.03436,2.99081
1.59982E+15,1,0.10401,-0.03174,-1.01077
1.59982E+15,2,53.28532,-22.40059,3.23496
1.59982E+15,3,18.23,-60.01,-54.38
1.59982E+15,1,0.11719,0.021,-0.98245
1.59982E+15,2,52.98013,-22.27851,4.76089
1.59982E+15,1,0.10254,0.04883,-0.94534
1.59982E+15,2,53.77361,-21.05777,5.31022
1.59982E+15,1,0.09424,0.04443,-0.97952
1.59982E+15,2,51.21006,-20.4474,4.21155
1.59982E+15,1,0.08106,0.00195,-0.99417
1.59982E+15,2,52.98013,-21.24088,4.02844
1.59982E+15,1,0.07373,-0.0586,-1.06595
1.59982E+15,2,55.7268,-23.49925,3.41807
1.59982E+15,1,0.08448,-0.01025,-0.99368
1.59982E+15,2,57.31376,-22.46162,3.11289
1.59982E+15,1,0.0835,-0.00586,-1.01468
1.59982E+15,2,58.90072,-21.72918,4.15052
1.59982E+15,1,0.06299,-0.09473,-1.04593
1.59982E+15,2,56.64235,-21.97333,3.66222
1.59982E+15,1,0.06397,-0.09375,-1.03177
1.59982E+15,2,56.82546,-22.82785,3.11289
1.59982E+15,1,0.08252,-0.03955,-0.96194
1.59982E+15,2,56.58132,-21.91229,2.99081
1.59982E+15,3,16.38,-65.22,-54.54
1.59982E+15,1,0.08008,-0.07764,-0.98245
1.59982E+15,2,52.00354,-20.4474,3.23496
1.59982E+15,1,0.07324,-0.09522,-1.04007
1.59982E+15,2,52.85806,-21.97333,3.72326
1.59982E+15,1,0.05664,-0.13038,-1.04105
1.59982E+15,2,54.68917,-21.42399,4.21155
1.59982E+15,1,0.06446,-0.021,-0.95755
1.59982E+15,2,56.33717,-22.46162,3.54015
1.59982E+15,1,0.06299,-0.04102,-0.88723
1.59982E+15,2,55.2385,-22.21747,3.47911
1.59982E+15,1,0.04004,-0.14698,-0.98148
1.59982E+15,2,52.4308,-22.27851,3.7843
1.59982E+15,1,0.03076,-0.13526,-0.95804
1.59982E+15,2,53.65154,-22.27851,3.72326
1.59982E+15,1,0.03125,-0.09912,-0.98245
1.59982E+15,2,55.42161,-21.36296,3.90637
1.59982E+15,1,0.03955,-0.09571,-0.95169
1.59982E+15,2,54.99435,-22.15644,3.11289
1.59982E+15,1,0.0293,-0.17872,-1.00589
1.59982E+15,2,55.66576,-22.0954,3.66222
1.59982E+15,3,14.74,-69.16,-55.12
1.59982E+15,1,0.0083,-0.22217,-1.022
1.59982E+15,2,57.25272,-21.66814,4.27259
1.59982E+15,1,0.02344,-0.14014,-0.93997
1.59982E+15,2,56.52028,-20.50844,3.84533
1.59982E+15,1,0.0249,-0.14063,-0.95657
1.59982E+15,2,54.87228,-20.99673,3.17392
1.59982E+15,1,0.0166,-0.27003,-1.02786
1.59982E+15,2,52.24769,-21.36296,3.296
1.59982E+15,1,0.01172,-0.28175,-1.06546
1.59982E+15,2,53.40739,-21.6071,4.39467
1.59982E+15,1,0.00732,-0.20899,-0.95608
1.59982E+15,2,54.75021,-21.42399,4.08948
1.59982E+15,1,0.02441,-0.09864,-0.8721
1.59982E+15,2,52.55287,-20.75259,3.35704
1.59982E+15,1,0.00195,-0.17969,-0.90628
1.59982E+15,2,51.69836,-21.05777,2.74667
1.59982E+15,1,0.00244,-0.29591,-1.02152
1.59982E+15,2,51.08798,-22.21747,3.05185
1.59982E+15,1,-0.00781,-0.27735,-0.98001
1.59982E+15,2,53.77361,-22.03436,3.66222
1.59982E+15,3,13.37,-72.89,-54.86
1.59982E+15,1,-0.00635,-0.20167,-0.91165
1.59982E+15,2,55.66576,-21.72918,3.60118
1.59982E+15,1,-0.00537,-0.19092,-0.87551
1.59982E+15,2,52.24769,-20.38636,3.05185
1.59982E+15,1,-0.01758,-0.3086,-0.99173
1.59982E+15,2,50.17243,-21.42399,2.8077
1.59982E+15,1,-0.03662,-0.4004,-1.07181
1.59982E+15,2,52.00354,-21.24088,3.17392
1.59982E+15,1,-0.03027,-0.32569,-1.01712
1.59982E+15,2,56.39821,-21.66814,3.72326
1.59982E+15,1,-0.01123,-0.21973,-0.91165
1.59982E+15,2,57.19169,-21.79022,2.99081
1.59982E+15,1,-0.01318,-0.26075,-0.89114
1.59982E+15,2,53.16324,-21.97333,2.68563
1.59982E+15,1,-0.02783,-0.34376,-0.9512
1.59982E+15,2,52.30873,-21.54607,3.296
1.59982E+15,1,-0.05908,-0.40968,-0.97269
1.59982E+15,2,53.34635,-20.75259,3.84533
1.59982E+15,1,-0.04297,-0.313,-0.91556
1.59982E+15,2,54.26191,-20.69155,3.47911
1.59982E+15,3,11.76,-77.8,-53.23
1.59982E+15,1,-0.03955,-0.27784,-0.86526
1.59982E+15,2,54.01776,-20.9357,3.23496
1.59982E+15,1,-0.03418,-0.31251,-0.90188
1.59982E+15,2,51.14902,-21.79022,2.50252
1.59982E+15,1,-0.05615,-0.40822,-0.95071
1.59982E+15,2,50.23347,-20.32533,3.23496
1.59982E+15,1,-0.06641,-0.44435,-0.97366
1.59982E+15,2,49.74517,-19.59288,3.72326
1.59982E+15,1,-0.07666,-0.40284,-0.92141
1.59982E+15,2,51.02695,-18.67733,4.15052
1.59982E+15,1,-0.06397,-0.35157,-0.89651
1.59982E+15,2,50.47761,-18.86044,3.66222
1.59982E+15,1,-0.05908,-0.34962,-0.87991
1.59982E+15,2,49.19584,-20.20325,2.99081
1.59982E+15,1,-0.06543,-0.42042,-0.94583
1.59982E+15,2,49.92828,-21.66814,2.99081
1.59982E+15,1,-0.08301,-0.47169,-0.95218
1.59982E+15,2,52.4308,-20.26429,3.47911
1.59982E+15,1,-0.08399,-0.43556,-0.93362
1.59982E+15,2,55.48265,-20.81362,3.7843
1.59982E+15,3,10.03,-81.62,-52.07
1.59982E+15,1,-0.08252,-0.38429,-0.85745
1.59982E+15,2,56.33717,-21.05777,3.47911
1.59982E+15,1,-0.07617,-0.38673,-0.85745
1.59982E+15,2,54.13984,-22.15644,2.8077
1.59982E+15,1,-0.08155,-0.459,-0.9053
1.59982E+15,2,53.46843,-22.03436,2.74667
1.59982E+15,1,-0.09522,-0.53078,-0.96438
1.59982E+15,2,53.77361,-21.48503,3.72326
1.59982E+15,1,-0.10157,-0.45997,-0.89407
1.59982E+15,2,55.66576,-20.81362,4.02844
1.59982E+15,1,-0.1045,-0.43263,-0.8135
1.59982E+15,2,54.20087,-20.63051,3.72326
1.59982E+15,1,-0.09766,-0.44044,-0.80422
1.59982E+15,2,49.86724,-21.36296,2.50252
1.59982E+15,1,-0.10401,-0.51759,-0.86135
1.59982E+15,2,49.6231,-20.99673,2.62459
1.59982E+15,1,-0.10498,-0.53713,-0.89944
1.59982E+15,2,49.92828,-20.08118,3.05185
1.59982E+15,1,-0.12159,-0.51759,-0.87893
1.59982E+15,2,52.67495,-19.53185,3.66222
1.59982E+15,3,8.79,-84.51,-51.26
1.59982E+15,1,-0.1167,-0.47462,-0.84671
1.59982E+15,2,54.44502,-20.69155,3.41807
1.59982E+15,1,-0.11963,-0.47072,-0.81057
1.59982E+15,2,54.68917,-22.27851,2.74667
1.59982E+15,1,-0.1128,-0.54201,-0.87161
1.59982E+15,2,53.40739,-22.82785,2.38044
1.59982E+15,1,-0.12696,-0.58498,-0.88382
1.59982E+15,2,54.99435,-21.85125,3.23496
1.59982E+15,1,-0.12647,-0.54299,-0.84378
1.59982E+15,2,57.00858,-21.11881,3.7843
1.59982E+15,1,-0.13868,-0.50734,-0.74368
1.59982E+15,2,55.78784,-21.42399,3.35704
1.59982E+15,1,-0.13477,-0.5757,-0.78811
1.59982E+15,2,51.39317,-22.82785,2.74667
1.59982E+15,1,-0.14698,-0.61135,-0.83694
1.59982E+15,2,52.9191,-21.54607,2.99081
1.59982E+15,1,-0.146,-0.59084,-0.84866
1.59982E+15,2,55.84887,-20.63051,3.7843
1.59982E+15,1,-0.14893,-0.5132,-0.72854
1.59982E+15,2,56.21509,-21.6071,3.11289
1.59982E+15,3,7.22,-89.02,-48.64
1.59982E+15,1,-0.15284,-0.56594,-0.7178
1.59982E+15,2,53.77361,-23.01096,2.50252
