Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17579,0.2129,-0.95657
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,3,18.51,-56.65,-54.14
1.59982E+15,1,0.17627,0.21241,-0.95804
1.59982E+15,2,-0.67141,-0.12207,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95608
1.59982E+15,2,-0.79348,-0.06104,0
1.59982E+15,1,0.1753,0.21192,-0.95706
1.59982E+15,2,-0.61037,-0.42726,-0.12207
1.59982E+15,1,0.17676,0.21143,-0.95755
1.59982E+15,2,-0.79348,0,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95706
1.59982E+15,2,-0.36622,-0.67141,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95608
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.21241,-0.95706
1.59982E+15,2,-0.54933,-0.42726,0
1.59982E+15,1,0.17627,0.21241,-0.9556
1.59982E+15,2,-0.73244,-0.30519,0
1.59982E+15,1,0.1753,0.21094,-0.95608
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.61037,-0.36622,0
1.59982E+15,3,18.46,-56.75,-53.96
1.59982E+15,1,0.17481,0.21143,-0.95364
1.59982E+15,2,-0.67141,-0.18311,0
1.59982E+15,1,0.17676,0.21192,-0.95657
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17676,0.21241,-0.95706
1.59982E+15,2,-0.73244,-0.06104,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95706
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.17676,0.21241,-0.95657
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.17774,0.21192,-0.95608
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95657
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17579,0.21192,-0.95657
1.59982E+15,2,-0.54933,-0.61037,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95755
1.59982E+15,2,-0.67141,-0.4883,-0.06104
1.59982E+15,1,0.17481,0.20753,-0.96292
1.59982E+15,2,-0.4883,-0.54933,0
1.59982E+15,3,18.46,-56.73,-54.05
1.59982E+15,1,0.1753,0.20655,-0.98294
1.59982E+15,2,1.28178,-0.85452,0.24415
1.59982E+15,1,0.17335,0.18555,-1.04886
1.59982E+15,2,6.34785,-3.47911,0.4883
1.59982E+15,1,0.18067,0.18799,-1.13627
1.59982E+15,2,19.40977,-8.9114,1.1597
1.59982E+15,1,0.19239,0.23048,-1.1138
1.59982E+15,2,32.53273,-13.67229,1.77007
1.59982E+15,1,0.18604,0.22462,-1.09476
1.59982E+15,2,47.36473,-19.53185,2.74667
1.59982E+15,1,0.17627,0.19581,-1.00687
1.59982E+15,2,55.97095,-23.49925,2.68563
1.59982E+15,1,0.1626,0.17481,-0.97269
1.59982E+15,2,59.08383,-24.71999,3.41807
1.59982E+15,1,0.14209,0.11963,-1.00491
1.59982E+15,2,58.77865,-23.68236,3.90637
1.59982E+15,1,0.17774,0.19141,-1.00638
1.59982E+15,2,59.63317,-25.69658,4.39467
1.59982E+15,1,0.16602,0.15625,-1.00052
1.59982E+15,2,62.80709,-26.91733,5.00504
1.59982E+15,3,18.72,-55.5,-54.08
1.59982E+15,1,0.13672,0.07764,-1.05521
1.59982E+15,2,64.33302,-27.34458,5.67644
1.59982E+15,1,0.16163,0.15137,-0.95511
1.59982E+15,2,63.17331,-28.50429,6.16474
1.59982E+15,1,0.14405,0.13038,-0.93216
1.59982E+15,2,64.94339,-27.40562,7.56859
1.59982E+15,1,0.1084,0.09619,-0.9971
1.59982E+15,2,63.41746,-27.5277,5.55437
1.59982E+15,1,0.11963,0.09766,-0.99368
