Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02197,0.06153,-0.99417
1.59958E+15,2,0.18311,-0.18311,-0.12207
1.59958E+15,1,0.021,0.06104,-0.99124
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.02051,0.06055,-0.99222
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,1,0.02002,0.06104,-0.99222
1.59958E+15,2,-0.12207,-0.73244,-0.30519
1.59958E+15,1,0.02051,0.06153,-0.99124
1.59958E+15,2,-0.12207,-0.61037,-0.30519
1.59958E+15,1,0.02002,0.06104,-0.99124
1.59958E+15,2,0,-0.42726,-0.24415
1.59958E+15,1,0.02149,0.06055,-0.99026
1.59958E+15,2,0.06104,-0.24415,-0.18311
1.59958E+15,1,0.021,0.06104,-0.99075
1.59958E+15,2,0.12207,-0.24415,-0.12207
1.59958E+15,1,0.02051,0.06055,-0.99271
1.59958E+15,2,-0.06104,-0.30519,-0.24415
1.59958E+15,1,0.02149,0.0625,-0.99319
1.59958E+15,2,-0.18311,-0.61037,-0.30519
1.59958E+15,1,0.02246,0.06055,-0.99075
1.59958E+15,2,-0.06104,-0.36622,-0.24415
1.59958E+15,1,0.02246,0.06201,-0.99222
1.59958E+15,2,0.24415,-0.06104,-0.06104
1.59958E+15,1,0.02295,0.06055,-0.99319
1.59958E+15,2,-0.06104,-0.30519,-0.24415
1.59958E+15,1,0.02441,0.06055,-0.99271
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.02393,0.06055,-0.99271
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.02246,0.06055,-0.99075
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,1,0.02149,0.06201,-0.99271
1.59958E+15,2,0,-0.54933,-0.24415
1.59958E+15,1,0.02149,0.06104,-0.99368
1.59958E+15,2,-0.06104,-0.54933,-0.24415
1.59958E+15,1,0.02002,0.06201,-0.99173
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.02149,0.06299,-0.99026
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,1,0.01758,0.06153,-0.99026
1.59958E+15,2,0.12207,-0.24415,-0.24415
1.59958E+15,1,0.02149,0.06104,-0.99124
1.59958E+15,2,0.18311,-0.06104,-0.12207
1.59958E+15,1,0.02197,0.06055,-0.99319
1.59958E+15,2,-0.12207,-0.42726,-0.30519
1.59958E+15,1,0.02002,0.05908,-0.99173
1.59958E+15,2,-0.30519,-0.42726,-0.18311
1.59958E+15,1,0.02588,0.0625,-0.99515
1.59958E+15,2,-0.12207,-0.24415,-0.18311
1.59958E+15,1,0.01856,0.06104,-0.98685
1.59958E+15,2,-0.12207,-0.4883,-0.18311
1.59958E+15,1,0.02637,0.06348,-0.99612
1.59958E+15,2,0.24415,0.06104,-0.12207
1.59958E+15,1,0.02197,0.06201,-0.99466
1.59958E+15,2,0,-0.61037,-0.30519
1.59958E+15,1,0.02393,0.06055,-0.99319
1.59958E+15,2,0.06104,-0.54933,-0.18311
1.59958E+15,1,0.0249,0.06397,-0.99417
1.59958E+15,2,-0.12207,-0.73244,-0.30519
1.59958E+15,1,0.02197,0.05908,-0.98782
1.59958E+15,2,0.12207,-0.30519,-0.24415
1.59958E+15,1,0.02149,0.06153,-0.99271
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.02051,0.05908,-0.99124
1.59958E+15,2,-0.12207,-0.4883,-0.30519
1.59958E+15,1,0.02051,0.06201,-0.99222
1.59958E+15,2,-0.06104,-0.61037,-0.18311
1.59958E+15,1,0.02051,0.06104,-0.98929
1.59958E+15,2,0.12207,-0.4883,-0.24415
1.59958E+15,1,0.02051,0.06299,-0.99124
1.59958E+15,2,0.42726,-0.06104,-0.06104
1.59958E+15,1,0.02002,0.06006,-0.99026
1.59958E+15,2,0.12207,-0.36622,-0.18311
1.59958E+15,1,0.021,0.06201,-0.99271
1.59958E+15,2,0.06104,-0.36622,-0.18311
1.59958E+15,1,0.00439,0.06641,-1.0098
1.59958E+15,2,-0.36622,-1.34281,-0.30519
1.59958E+15,1,-0.00293,0.0708,-1.03177
1.59958E+15,2,-1.40385,-4.51674,-0.67141
1.59958E+15,1,-0.04785,0.08887,-1.09964
1.59958E+15,2,-3.90637,-12.32948,-1.09867
1.59958E+15,1,-0.03076,0.08838,-1.14212
1.59958E+15,2,-8.36207,-27.46666,-2.25837
1.59958E+15,1,-0.06494,0.09766,-1.14945
1.59958E+15,2,-11.78014,-39.55199,-3.11289
1.59958E+15,1,0.01367,0.07813,-1.07718
