Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.16553,0.15625,-1.00687
1.59982E+15,2,62.19672,-26.5511,5.12711
1.59982E+15,1,0.13623,0.07959,-1.05179
1.59982E+15,2,63.78368,-26.85629,5.67644
1.59982E+15,1,0.15967,0.15674,-0.95267
1.59982E+15,2,62.68502,-28.32118,6.16474
1.59982E+15,1,0.14454,0.13282,-0.93655
1.59982E+15,2,64.88235,-27.89392,7.01926
1.59982E+15,1,0.11719,0.09522,-1.0015
1.59982E+15,2,63.35643,-26.97836,5.49333
1.59982E+15,1,0.1211,0.09717,-0.99612
1.59982E+15,2,59.75524,-26.24592,2.86874
1.59982E+15,1,0.13282,0.11133,-0.94436
1.59982E+15,2,60.48769,-24.78103,3.35704
1.59982E+15,1,0.15332,0.14161,-0.92239
1.59982E+15,2,59.87732,-23.62133,3.23496
1.59982E+15,1,0.11866,0.05615,-0.9512
1.59982E+15,2,56.70339,-22.64473,3.7843
1.59982E+15,3,17.84,-58.66,-55.41
1.59982E+15,1,0.10596,0.04248,-0.9971
1.59982E+15,2,56.15406,-23.01096,4.4557
1.59982E+15,1,0.09473,0.03076,-0.98685
1.59982E+15,2,57.19169,-22.33955,4.21155
1.59982E+15,1,0.12061,0.06885,-0.96927
1.59982E+15,2,53.65154,-21.66814,2.86874
1.59982E+15,1,0.12256,0.03613,-0.9639
1.59982E+15,2,52.4308,-20.14222,3.96741
1.59982E+15,1,0.0918,-0.0586,-1.04447
1.59982E+15,2,51.51524,-20.87466,4.944
1.59982E+15,1,0.08692,0,-1.0098
1.59982E+15,2,51.75939,-21.66814,4.57778
1.59982E+15,1,0.08789,0.02149,-0.99515
1.59982E+15,2,53.95672,-21.17985,4.57778
1.59982E+15,1,0.08789,-0.00977,-1.01468
1.59982E+15,2,52.12561,-21.11881,3.60118
1.59982E+15,1,0.07862,-0.05518,-1.03519
1.59982E+15,2,53.46843,-22.46162,3.17392
1.59982E+15,1,0.08448,-0.06885,-1.06204
1.59982E+15,2,56.64235,-23.19407,3.84533
1.59982E+15,3,15.81,-63.57,-56.83
1.59982E+15,1,0.09033,0.02539,-0.94388
1.59982E+15,2,57.3748,-23.19407,3.41807
1.59982E+15,1,0.08301,0.00293,-0.94339
1.59982E+15,2,55.90991,-23.7434,2.62459
1.59982E+15,1,0.05957,-0.10352,-0.97952
1.59982E+15,2,54.62813,-23.43822,2.50252
1.59982E+15,1,0.07227,-0.06641,-0.96976
1.59982E+15,2,53.22428,-22.0954,2.99081
1.59982E+15,1,0.07227,-0.03369,-0.95608
1.59982E+15,2,54.32295,-21.24088,3.54015
1.59982E+15,1,0.07178,-0.0625,-0.99222
1.59982E+15,2,53.22428,-21.42399,3.54015
1.59982E+15,1,0.04297,-0.12598,-1.0474
1.59982E+15,2,55.54369,-21.91229,3.96741
1.59982E+15,1,0.04004,-0.16553,-1.03763
1.59982E+15,2,58.04621,-22.40059,4.15052
1.59982E+15,1,0.05518,-0.08448,-0.95022
1.59982E+15,2,55.48265,-20.50844,4.39467
1.59982E+15,1,0.03809,-0.1045,-0.94583
1.59982E+15,2,54.81124,-20.38636,4.21155
1.59982E+15,3,14.39,-67.57,-57.04
1.59982E+15,1,0.03369,-0.19239,-1.05716
1.59982E+15,2,52.4308,-20.32533,3.90637
1.59982E+15,1,0.02979,-0.1753,-1.04202
1.59982E+15,2,55.17747,-21.05777,3.96741
1.59982E+15,1,0.04541,-0.14795,-0.99759
1.59982E+15,2,55.48265,-21.17985,3.41807
1.59982E+15,1,0.03565,-0.17676,-0.96194
1.59982E+15,2,52.98013,-20.9357,3.7843
1.59982E+15,1,0.02441,-0.21583,-1.00882
1.59982E+15,2,53.71258,-23.43822,3.17392
1.59982E+15,1,0.01367,-0.22706,-1.00443
1.59982E+15,2,54.44502,-22.0954,3.41807
1.59982E+15,1,0.04199,-0.11475,-0.918
1.59982E+15,2,55.48265,-22.76681,2.99081
1.59982E+15,1,0.04199,-0.11426,-0.88772
1.59982E+15,2,53.5905,-21.91229,3.47911
1.59982E+15,1,0.00244,-0.23634,-0.97122
1.59982E+15,2,52.06458,-22.94992,3.41807
1.59982E+15,1,-0.01172,-0.28516,-1.02054
1.59982E+15,2,53.77361,-21.97333,3.90637
1.59982E+15,3,12.5,-72.19,-56.88
1.59982E+15,1,-0.01367,-0.24171,-0.99124
1.59982E+15,2,56.39821,-20.63051,4.27259
1.59982E+15,1,0.0166,-0.14014,-0.92434
1.59982E+15,2,54.75021,-20.26429,3.23496
1.59982E+15,1,-0.00244,-0.21534,-0.93997
1.59982E+15,2,52.24769,-20.4474,3.296
1.59982E+15,1,-0.02149,-0.34181,-1.04398
1.59982E+15,2,50.66073,-20.50844,3.60118
1.59982E+15,1,-0.02393,-0.32325,-1.00931
1.59982E+15,2,52.9191,-20.02014,3.84533
1.59982E+15,1,-0.00391,-0.21973,-0.94095
1.59982E+15,2,53.89569,-20.32533,3.41807
1.59982E+15,1,-0.00537,-0.19581,-0.86575
1.59982E+15,2,51.45421,-20.63051,2.38044
1.59982E+15,1,-0.00928,-0.27979,-0.94827
1.59982E+15,2,51.14902,-22.52266,2.31941
1.59982E+15,1,-0.04443,-0.39357,-1.00735
1.59982E+15,2,52.9191,-23.31614,2.68563
1.59982E+15,1,-0.03125,-0.34132,-0.98441
1.59982E+15,2,55.90991,-23.07199,3.296
1.59982E+15,1,-0.02686,-0.26173,-0.88235
1.59982E+15,2,57.25272,-22.5837,3.41807
1.59982E+15,3,10.91,-77.07,-55.53
1.59982E+15,1,-0.02441,-0.271,-0.88186
1.59982E+15,2,53.40739,-22.46162,3.05185
1.59982E+15,1,-0.04395,-0.34864,-0.93313
1.59982E+15,2,51.39317,-21.30192,2.99081
1.59982E+15,1,-0.06201,-0.43995,-1.01077
1.59982E+15,2,50.84384,-19.77599,3.54015
1.59982E+15,1,-0.05762,-0.37208,-0.96634
1.59982E+15,2,53.04117,-19.95911,3.60118
1.59982E+15,1,-0.04834,-0.31935,-0.89554
1.59982E+15,2,53.46843,-20.14222,3.54015
1.59982E+15,1,-0.03809,-0.29542,-0.84378
1.59982E+15,2,50.2945,-20.9357,2.74667
1.59982E+15,1,-0.05029,-0.38087,-0.87454
1.59982E+15,2,48.40236,-21.11881,2.74667
1.59982E+15,1,-0.05469,-0.43165,-0.9346
1.59982E+15,2,48.09717,-20.63051,2.92978
1.59982E+15,1,-0.06983,-0.42433,-0.95169
1.59982E+15,2,51.63732,-19.89807,3.60118
1.59982E+15,1,-0.06641,-0.37696,-0.92093
1.59982E+15,2,52.67495,-20.14222,3.66222
1.59982E+15,3,9.47,-81.03,-54.39
1.59982E+15,1,-0.06201,-0.3589,-0.8677
1.59982E+15,2,52.85806,-21.66814,3.17392
1.59982E+15,1,-0.06397,-0.41163,-0.90286
1.59982E+15,2,51.75939,-22.46162,2.86874
1.59982E+15,1,-0.0835,-0.48244,-0.93704
1.59982E+15,2,51.82043,-21.66814,3.35704
1.59982E+15,1,-0.08594,-0.47658,-0.95413
1.59982E+15,2,53.46843,-20.99673,3.7843
1.59982E+15,1,-0.09131,-0.41896,-0.87942
1.59982E+15,2,56.52028,-21.97333,3.66222
1.59982E+15,1,-0.07373,-0.39064,-0.83547
1.59982E+15,2,54.20087,-22.46162,3.05185
1.59982E+15,1,-0.08936,-0.45509,-0.84671
1.59982E+15,2,54.20087,-22.64473,3.17392
1.59982E+15,1,-0.09082,-0.51711,-0.90237
1.59982E+15,2,53.04117,-22.88888,3.296
1.59982E+15,1,-0.10889,-0.47462,-0.85012
1.59982E+15,2,54.38398,-20.32533,3.60118
1.59982E+15,1,-0.10254,-0.44874,-0.82962
1.59982E+15,2,53.46843,-20.56948,3.35704
1.59982E+15,3,7.8,-84.57,-52.72
1.59982E+15,1,-0.10547,-0.44484,-0.80471
1.59982E+15,2,51.02695,-20.14222,2.74667
1.59982E+15,1,-0.10889,-0.52736,-0.87551
1.59982E+15,2,48.40236,-20.4474,2.74667
1.59982E+15,1,-0.11475,-0.56789,-0.90188
1.59982E+15,2,49.01273,-19.53185,3.05185
1.59982E+15,1,-0.12647,-0.56105,-0.91116
1.59982E+15,2,53.34635,-19.59288,4.02844
1.59982E+15,1,-0.12745,-0.4966,-0.83059
1.59982E+15,2,55.54369,-20.81362,3.60118
1.59982E+15,1,-0.12403,-0.48683,-0.7842
1.59982E+15,2,56.15406,-23.7434,2.99081
1.59982E+15,1,-0.11768,-0.54006,-0.80715
1.59982E+15,2,55.48265,-24.84207,2.50252
1.59982E+15,1,-0.13038,-0.58596,-0.84329
1.59982E+15,2,55.11643,-23.07199,3.05185
1.59982E+15,1,-0.12403,-0.5215,-0.80764
1.59982E+15,2,56.52028,-21.30192,3.23496
1.59982E+15,1,-0.13868,-0.49904,-0.75051
1.59982E+15,2,57.19169,-21.91229,2.8077
1.59982E+15,3,6.24,-88.74,-50.48
1.59982E+15,1,-0.13379,-0.57521,-0.80227
1.59982E+15,2,53.46843,-22.70577,2.31941
1.59982E+15,1,-0.14502,-0.61916,-0.84671
1.59982E+15,2,54.0788,-21.72918,2.99081
1.59982E+15,1,-0.14258,-0.59572,-0.84085
1.59982E+15,2,54.32295,-19.47081,3.66222
1.59982E+15,1,-0.15821,-0.5425,-0.74465
1.59982E+15,2,54.13984,-19.22666,3.60118
1.59982E+15,1,-0.15332,-0.56594,-0.73635
1.59982E+15,2,51.63732,-20.87466,2.99081
1.59982E+15,1,-0.15723,-0.61623,-0.75393
1.59982E+15,2,49.01273,-21.42399,2.31941
1.59982E+15,1,-0.15186,-0.66115,-0.80471
1.59982E+15,2,50.23347,-21.17985,2.92978
1.59982E+15,1,-0.1626,-0.63088,-0.77737
1.59982E+15,2,51.88147,-18.98251,3.41807
1.59982E+15,1,-0.167,-0.59133,-0.73635
1.59982E+15,2,53.28532,-20.08118,3.47911
1.59982E+15,1,-0.17139,-0.59719,-0.7217
1.59982E+15,2,53.5905,-21.97333,2.99081
1.59982E+15,3,5.12,-92.09,-48.14
1.59982E+15,1,-0.17579,-0.66018,-0.75735
1.59982E+15,2,52.49184,-23.13303,2.19733
1.59982E+15,1,-0.1753,-0.68215,-0.78372
1.59982E+15,2,54.99435,-22.0954,2.25837
1.59982E+15,1,-0.17579,-0.66848,-0.63478
1.59982E+15,2,43.82458,-16.23585,2.68563
1.59982E+15,1,-0.1836,-0.626,-0.49269
1.59982E+15,2,26.30696,-9.21659,1.83111
1.59982E+15,1,-0.17969,-0.6299,-0.45314
1.59982E+15,2,11.78014,-5.85955,0.97659
1.59982E+15,1,-0.19581,-0.65383,-0.52492
1.59982E+15,2,-7.32444,2.19733,0.4883
1.59982E+15,1,-0.19874,-0.65578,-0.64895
1.59982E+15,2,-18.98251,6.28681,-0.79348
1.59982E+15,1,-0.17481,-0.67287,-0.66799
1.59982E+15,2,-25.57451,8.60622,-1.03763
1.59982E+15,1,-0.18848,-0.66359,-0.66018
1.59982E+15,2,-34.05866,12.75674,-0.79348
1.59982E+15,1,-0.17676,-0.6465,-0.56008
1.59982E+15,2,-45.04532,15.62548,-2.01422
1.59982E+15,3,3.81,-94.75,-45.7
1.59982E+15,1,-0.17774,-0.6465,-0.58303
1.59982E+15,2,-55.42161,20.4474,-2.50252
1.59982E+15,1,-0.18018,-0.66164,-0.66506
1.59982E+15,2,-60.91494,23.43822,-3.05185
1.59982E+15,1,-0.17042,-0.61184,-0.76711
1.59982E+15,2,-61.52532,24.84207,-3.47911
1.59982E+15,1,-0.16993,-0.61086,-0.78274
1.59982E+15,2,-60.42665,22.88888,-3.7843
1.59982E+15,1,-0.1587,-0.65334,-0.82034
1.59982E+15,2,-59.0228,21.48503,-3.66222
1.59982E+15,1,-0.15332,-0.58205,-0.73537
1.59982E+15,2,-57.74102,21.97333,-3.11289
1.59982E+15,1,-0.15186,-0.56349,-0.69045
1.59982E+15,2,-59.63317,22.21747,-3.41807
1.59982E+15,1,-0.15821,-0.60158,-0.78616
1.59982E+15,2,-62.86813,24.17066,-3.35704
1.59982E+15,1,-0.14356,-0.54152,-0.8096
1.59982E+15,2,-59.81628,23.62133,-4.02844
1.59982E+15,1,-0.12842,-0.52443,-0.84866
1.59982E+15,2,-57.80206,22.0954,-4.39467
1.59982E+15,3,3.93,-94.34,-45.69
1.59982E+15,1,-0.12598,-0.57912,-0.86575
1.59982E+15,2,-57.43583,20.26429,-3.7843
1.59982E+15,1,-0.14014,-0.58449,-0.91556
1.59982E+15,2,-52.85806,20.50844,-2.74667
1.59982E+15,1,-0.14551,-0.55763,-0.8638
1.59982E+15,2,-52.06458,21.72918,-2.8077
1.59982E+15,1,-0.12647,-0.47951,-0.8218
1.59982E+15,2,-51.63732,21.05777,-3.11289
1.59982E+15,1,-0.11621,-0.50002,-0.79543
1.59982E+15,2,-54.32295,20.14222,-3.23496
1.59982E+15,1,-0.10254,-0.51222,-0.85354
1.59982E+15,2,-55.29954,19.2877,-3.54015
1.59982E+15,1,-0.11084,-0.55031,-0.87307
1.59982E+15,2,-53.10221,18.7994,-3.17392
1.59982E+15,1,-0.10938,-0.54152,-0.88577
1.59982E+15,2,-50.53865,19.65392,-2.99081
1.59982E+15,1,-0.12061,-0.48781,-0.8179
1.59982E+15,2,-49.19584,19.59288,-2.68563
1.59982E+15,1,-0.11182,-0.438,-0.78469
1.59982E+15,2,-49.07376,18.31111,-3.54015
1.59982E+15,3,5.44,-91.38,-48.31
1.59982E+15,1,-0.11035,-0.46486,-0.78713
1.59982E+15,2,-55.60472,20.02014,-3.96741
1.59982E+15,1,-0.10889,-0.51808,-0.8594
1.59982E+15,2,-57.61895,21.30192,-4.15052
1.59982E+15,1,-0.11084,-0.51955,-0.91214
1.59982E+15,2,-57.61895,22.88888,-3.60118
1.59982E+15,1,-0.1045,-0.45314,-0.85257
1.59982E+15,2,-57.00858,22.33955,-3.7843
1.59982E+15,1,-0.09326,-0.44777,-0.86477
1.59982E+15,2,-57.67998,22.0954,-4.02844
1.59982E+15,1,-0.08106,-0.48537,-0.86282
1.59982E+15,2,-59.99939,21.6071,-4.08948
1.59982E+15,1,-0.08155,-0.47707,-0.92874
1.59982E+15,2,-56.94754,22.64473,-3.05185
1.59982E+15,1,-0.07617,-0.43068,-0.8843
1.59982E+15,2,-54.99435,21.85125,-2.92978
1.59982E+15,1,-0.06836,-0.35011,-0.86819
1.59982E+15,2,-53.40739,20.56948,-3.05185
1.59982E+15,1,-0.06738,-0.38624,-0.85647
1.59982E+15,2,-54.01776,18.7994,-3.60118
1.59982E+15,3,6.87,-87.26,-51.17
1.59982E+15,1,-0.06836,-0.42384,-0.9429
1.59982E+15,2,-53.65154,19.65392,-3.66222
1.59982E+15,1,-0.0752,-0.45167,-0.95804
1.59982E+15,2,-52.9191,20.08118,-3.23496
1.59982E+15,1,-0.07373,-0.41115,-0.97903
1.59982E+15,2,-52.18665,21.24088,-2.92978
1.59982E+15,1,-0.0586,-0.31837,-0.89456
1.59982E+15,2,-51.82043,21.30192,-3.60118
1.59982E+15,1,-0.03809,-0.28907,-0.88577
1.59982E+15,2,-53.16324,20.32533,-4.27259
1.59982E+15,1,-0.03906,-0.36378,-0.92141
1.59982E+15,2,-56.82546,19.34874,-4.57778
1.59982E+15,1,-0.04004,-0.40675,-0.98099
1.59982E+15,2,-54.68917,18.67733,-3.90637
1.59982E+15,1,-0.04834,-0.38282,-0.9639
1.59982E+15,2,-53.71258,20.20325,-3.60118
1.59982E+15,1,-0.03125,-0.26466,-0.88137
1.59982E+15,2,-52.18665,20.81362,-3.84533
1.59982E+15,1,-0.02344,-0.23975,-0.86917
1.59982E+15,2,-53.5905,20.81362,-4.02844
1.59982E+15,1,-0.02686,-0.31104,-0.92141
1.59982E+15,2,-56.03198,20.20325,-4.39467
1.59982E+15,3,8.08,-84.03,-53.14
1.59982E+15,1,-0.04443,-0.37599,-1.00394
1.59982E+15,2,-54.68917,20.63051,-3.296
1.59982E+15,1,-0.04395,-0.36378,-0.96146
1.59982E+15,2,-54.20087,20.69155,-3.17392
1.59982E+15,1,-0.03272,-0.27003,-0.92776
1.59982E+15,2,-53.40739,21.6071,-3.11289
1.59982E+15,1,-0.01416,-0.24708,-0.89651
1.59982E+15,2,-54.50606,20.63051,-3.54015
1.59982E+15,1,-0.00928,-0.26222,-0.95462
1.59982E+15,2,-55.7268,20.26429,-4.02844
1.59982E+15,1,-0.01563,-0.33399,-0.9722
1.59982E+15,2,-54.50606,18.18903,-4.21155
1.59982E+15,1,-0.0166,-0.33351,-0.99808
1.59982E+15,2,-53.22428,18.55525,-3.47911
1.59982E+15,1,-0.01709,-0.26026,-0.93362
1.59982E+15,2,-50.47761,18.37214,-3.54015
1.59982E+15,1,0.00049,-0.17774,-0.9219
1.59982E+15,2,-51.82043,20.87466,-3.7843
1.59982E+15,1,0.00342,-0.18702,-0.92679
1.59982E+15,2,-56.33717,22.94992,-4.21155
1.59982E+15,3,9.77,-80.35,-54.31
1.59982E+15,1,0.01123,-0.24219,-1.0264
1.59982E+15,2,-55.60472,22.27851,-4.08948
1.59982E+15,1,-0.00586,-0.32228,-1.07035
1.59982E+15,2,-55.66576,21.6071,-3.23496
1.59982E+15,1,0.00635,-0.2251,-1.02396
1.59982E+15,2,-54.93332,20.26429,-3.54015
1.59982E+15,1,0.03027,-0.14795,-0.93558
1.59982E+15,2,-57.3748,21.79022,-4.57778
1.59982E+15,1,0.0459,-0.11866,-0.93899
1.59982E+15,2,-59.75524,22.52266,-5.06607
1.59982E+15,1,0.03418,-0.18067,-1.0054
1.59982E+15,2,-58.83969,22.0954,-4.33363
1.59982E+15,1,0.03174,-0.19239,-1.02249
1.59982E+15,2,-55.54369,19.16562,-3.72326
1.59982E+15,1,0.03662,-0.10645,-0.98001
1.59982E+15,2,-52.85806,19.77599,-3.35704
1.59982E+15,1,0.04883,-0.07324,-0.93118
1.59982E+15,2,-50.59969,20.20325,-3.72326
1.59982E+15,1,0.04151,-0.12305,-0.97464
1.59982E+15,2,-52.79702,21.91229,-3.66222
1.59982E+15,3,11.38,-75.67,-56.16
1.59982E+15,1,0.03272,-0.18604,-0.99808
1.59982E+15,2,-52.4308,20.87466,-3.296
1.59982E+15,1,0.02979,-0.17286,-1.03616
1.59982E+15,2,-52.61391,20.99673,-3.23496
1.59982E+15,1,0.05371,-0.07959,-0.96536
1.59982E+15,2,-53.65154,21.42399,-4.21155
1.59982E+15,1,0.06836,-0.07862,-0.99808
1.59982E+15,2,-54.99435,21.48503,-4.4557
1.59982E+15,1,0.04883,-0.15967,-1.01614
1.59982E+15,2,-56.76443,20.9357,-4.4557
1.59982E+15,1,0.0542,-0.10938,-0.99661
1.59982E+15,2,-54.50606,19.89807,-3.84533
1.59982E+15,1,0.05664,-0.08155,-0.94925
1.59982E+15,2,-55.90991,21.48503,-3.90637
1.59982E+15,1,0.08301,-0.01123,-0.92288
1.59982E+15,2,-57.19169,21.91229,-4.63881
1.59982E+15,1,0.08496,-0.05225,-0.97122
1.59982E+15,2,-58.29035,22.70577,-4.08948
1.59982E+15,1,0.07276,-0.07324,-1.00394
1.59982E+15,2,-58.41243,22.46162,-3.7843
1.59982E+15,3,12.86,-71.24,-56.41
1.59982E+15,1,0.08936,0.00439,-0.96194
1.59982E+15,2,-58.65658,22.46162,-3.7843
1.59982E+15,1,0.10059,0.01465,-0.9639
1.59982E+15,2,-57.25272,20.87466,-4.21155
1.59982E+15,1,0.09326,-0.0332,-1.04691
1.59982E+15,2,-57.49687,21.17985,-4.08948
1.59982E+15,1,0.07276,-0.04248,-1.05081
1.59982E+15,2,-53.16324,21.85125,-2.31941
1.59982E+15,1,0.08936,-0.01514,-1.04837
1.59982E+15,2,-52.55287,20.63051,-3.23496
1.59982E+15,1,0.09864,0.04395,-0.96731
1.59982E+15,2,-54.99435,22.40059,-3.7843
1.59982E+15,1,0.10596,0.02881,-1.00833
1.59982E+15,2,-54.20087,21.36296,-3.72326
1.59982E+15,1,0.09571,-0.0249,-1.02738
1.59982E+15,2,-56.76443,21.11881,-3.54015
1.59982E+15,1,0.11231,0.07178,-0.96683
1.59982E+15,2,-55.7268,21.42399,-3.41807
1.59982E+15,1,0.12696,0.07276,-0.97024
1.59982E+15,2,-57.92413,22.52266,-4.02844
1.59982E+15,3,14.77,-66.64,-56.73
1.59982E+15,1,0.12354,0.06006,-0.98099
1.59982E+15,2,-60.54872,22.94992,-4.08948
1.59982E+15,1,0.1211,0.07862,-0.99954
1.59982E+15,2,-58.5345,22.46162,-3.11289
1.59982E+15,1,0.13428,0.1001,-0.95755
1.59982E+15,2,-57.3748,21.42399,-3.84533
1.59982E+15,1,0.1543,0.18946,-0.9097
1.59982E+15,2,-56.94754,22.27851,-3.72326
1.59982E+15,1,0.13916,0.11768,-0.92581
1.59982E+15,2,-56.64235,22.0954,-3.35704
1.59982E+15,1,0.12354,0.06885,-1.01126
1.59982E+15,2,-56.58132,21.79022,-3.11289
1.59982E+15,1,0.14649,0.15137,-0.94143
1.59982E+15,2,-56.70339,22.03436,-4.02844
1.59982E+15,1,0.16456,0.1792,-0.95462
1.59982E+15,2,-54.0788,21.11881,-3.47911
1.59982E+15,1,0.14161,0.1045,-1.0137
1.59982E+15,2,-54.93332,21.05777,-3.60118
1.59982E+15,1,0.14112,0.11475,-0.99954
1.59982E+15,2,-54.20087,21.72918,-2.99081
1.59982E+15,3,16.16,-62.01,-56.47
1.59982E+15,1,0.16456,0.16114,-0.98636
1.59982E+15,2,-53.40739,20.38636,-3.72326
1.59982E+15,1,0.1709,0.18848,-0.92288
1.59982E+15,2,-57.80206,21.66814,-4.08948
1.59982E+15,1,0.1543,0.14747,-1.02249
1.59982E+15,2,-58.41243,22.88888,-3.05185
1.59982E+15,1,0.16407,0.10938,-1.15824
1.59982E+15,2,-44.86221,16.23585,-2.50252
1.59982E+15,1,0.17579,0.15625,-1.25297
1.59982E+15,2,-30.21332,11.29185,-1.22074
1.59982E+15,1,0.1753,0.15235,-1.27885
1.59982E+15,2,-12.57363,4.21155,-0.97659
1.59982E+15,1,0.17725,0.18897,-1.1348
1.59982E+15,2,4.33363,-2.50252,-0.12207
1.59982E+15,1,0.167,0.1753,-1.04984
1.59982E+15,2,16.60207,-7.38548,0.91556
1.59982E+15,1,0.16651,0.18067,-1.03275
1.59982E+15,2,25.81866,-11.41392,1.22074
1.59982E+15,1,0.19434,0.24268,-1.03226
1.59982E+15,2,35.58458,-15.25925,1.95318
1.59982E+15,3,17.8,-58.73,-55.24
1.59982E+15,1,0.19922,0.29688,-1.01907
1.59982E+15,2,47.12058,-19.2877,2.50252
1.59982E+15,1,0.19581,0.25343,-0.99319
1.59982E+15,2,58.10724,-24.53688,2.19733
1.59982E+15,1,0.17872,0.19532,-0.96438
1.59982E+15,2,60.30457,-24.41481,2.50252
1.59982E+15,1,0.146,0.10694,-0.99173
1.59982E+15,2,61.58635,-24.2317,4.39467
1.59982E+15,1,0.13233,0.0669,-1.03323
1.59982E+15,2,62.56294,-26.91733,5.06607
1.59982E+15,1,0.15918,0.14893,-1.01956
1.59982E+15,2,60.30457,-25.63555,4.69985
1.59982E+15,1,0.14991,0.17774,-0.95706
1.59982E+15,2,65.55376,-27.46666,4.944
1.59982E+15,1,0.14942,0.13477,-0.97659
1.59982E+15,2,67.44591,-27.89392,4.76089
