Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.0332,-0.06738,-0.99124
1.59958E+15,2,0.4883,-0.12207,-0.12207
1.59958E+15,1,0.03418,-0.06738,-0.99026
1.59958E+15,2,0.4883,-0.24415,-0.12207
1.59958E+15,1,0.03369,-0.06885,-0.98929
1.59958E+15,2,0.73244,0.06104,-0.06104
1.59958E+15,1,0.03418,-0.06885,-0.99271
1.59958E+15,2,0.54933,-0.24415,-0.18311
1.59958E+15,1,0.03369,-0.07031,-0.99075
1.59958E+15,2,0.61037,0,-0.12207
1.59958E+15,3,7.05,21.45,103.99
1.59958E+15,1,0.03418,-0.06885,-0.99222
1.59958E+15,2,0.61037,-0.12207,-0.12207
1.59958E+15,1,0.03369,-0.06934,-0.99075
1.59958E+15,2,0.61037,-0.24415,-0.18311
1.59958E+15,1,0.03369,-0.07031,-0.99124
1.59958E+15,2,0.54933,0,-0.06104
1.59958E+15,1,0.03418,-0.06934,-0.98978
1.59958E+15,2,0.54933,-0.24415,-0.12207
1.59958E+15,1,0.0332,-0.06885,-0.99075
1.59958E+15,2,0.42726,-0.24415,-0.18311
1.59958E+15,1,0.03369,-0.06836,-0.99124
1.59958E+15,2,0.42726,-0.30519,-0.18311
1.59958E+15,1,0.03223,-0.06934,-0.99075
1.59958E+15,2,0.42726,-0.18311,-0.12207
1.59958E+15,1,0.03418,-0.06738,-0.99026
1.59958E+15,2,0.73244,0,-0.06104
1.59958E+15,1,0.03174,-0.06983,-0.98929
1.59958E+15,2,0.36622,-0.36622,-0.18311
1.59958E+15,1,0.0332,-0.06738,-0.99222
1.59958E+15,2,0.4883,0,-0.12207
1.59958E+15,1,0.03369,-0.06934,-0.99026
1.59958E+15,2,0.42726,-0.4883,-0.24415
1.59958E+15,3,7.08,21.6,104.05
1.59958E+15,1,0.03418,-0.06983,-0.98929
1.59958E+15,2,0.61037,0.06104,-0.06104
1.59958E+15,1,0.03369,-0.06836,-0.99075
1.59958E+15,2,0.4883,0,-0.12207
1.59958E+15,1,0.03418,-0.06983,-0.98929
1.59958E+15,2,0.4883,-0.06104,-0.12207
1.59958E+15,1,0.03418,-0.06836,-0.99271
1.59958E+15,2,0.24415,-0.30519,-0.18311
1.59958E+15,1,0.0332,-0.06934,-0.99222
1.59958E+15,2,0.36622,-0.30519,-0.12207
1.59958E+15,1,0.0332,-0.06934,-0.99026
1.59958E+15,2,0.36622,-0.42726,-0.12207
1.59958E+15,1,0.0332,-0.0669,-0.99124
1.59958E+15,2,0.30519,-0.4883,-0.18311
1.59958E+15,1,0.0332,-0.06934,-0.9888
1.59958E+15,2,0.42726,-0.24415,-0.12207
1.59958E+15,1,0.03369,-0.06934,-0.98978
1.59958E+15,2,0.42726,-0.06104,-0.12207
1.59958E+15,1,0.03223,-0.06738,-0.99173
1.59958E+15,2,0.73244,0.18311,-0.06104
1.59958E+15,3,7.02,21.55,104.13
1.59958E+15,1,0.021,-0.07617,-1.00101
1.59958E+15,2,1.09867,-1.1597,0.12207
1.59958E+15,1,0.01221,-0.08155,-1.02396
1.59958E+15,2,2.50252,-4.27259,0.67141
1.59958E+15,1,-0.03613,-0.11475,-1.07523
1.59958E+15,2,5.85955,-14.52681,1.648
1.59958E+15,1,0,-0.09864,-1.10941
1.59958E+15,2,12.14637,-29.11466,3.66222
1.59958E+15,1,-0.05371,-0.13282,-1.10404
1.59958E+15,2,18.31111,-40.65065,4.69985
1.59958E+15,1,-0.01904,-0.09766,-1.06693
1.59958E+15,2,22.27851,-51.14902,4.69985
1.59958E+15,1,-0.0625,-0.11524,-1.00247
1.59958E+15,2,24.47584,-55.05539,5.49333
1.59958E+15,1,0.00586,-0.07715,-0.99564
1.59958E+15,2,26.73421,-59.08383,6.04266
1.59958E+15,1,0.06104,-0.06397,-0.97708
1.59958E+15,2,29.23673,-61.52532,6.77511
1.59958E+15,1,-0.0376,-0.09082,-1.03128
1.59958E+15,2,29.23673,-61.70843,6.95822
1.59958E+15,3,12.13,23.23,100.8
1.59958E+15,1,0.05518,-0.05713,-1.0098
1.59958E+15,2,31.12888,-62.92917,8.30103
1.59958E+15,1,0.02881,-0.0625,-0.96585
1.59958E+15,2,32.04443,-64.51613,7.7517
1.59958E+15,1,-0.07666,-0.11377,-1.00735
1.59958E+15,2,30.45747,-62.80709,6.65304
1.59958E+15,1,-0.04102,-0.09229,-1.00687
1.59958E+15,2,29.72503,-61.40324,6.46992
1.59958E+15,1,-0.06983,-0.09766,-0.98099
1.59958E+15,2,28.62636,-63.29539,4.88296
1.59958E+15,1,-0.0835,-0.11914,-0.98733
1.59958E+15,2,28.62636,-61.95257,4.82192
1.59958E+15,1,-0.18751,-0.17188,-0.96487
1.59958E+15,2,28.07703,-58.77865,5.18815
1.59958E+15,1,-0.167,-0.167,-0.96487
1.59958E+15,2,26.5511,-56.82546,5.55437
1.59958E+15,1,-0.08496,-0.12696,-0.96292
1.59958E+15,2,26.91733,-55.84887,5.61541
1.59958E+15,1,-0.17579,-0.16065,-0.97952
1.59958E+15,2,25.33036,-53.40739,4.57778
1.59958E+15,3,4.23,19.15,99.23
1.59958E+15,1,-0.18702,-0.16358,-0.98148
1.59958E+15,2,24.35377,-54.32295,4.51674
1.59958E+15,1,-0.19483,-0.19044,-0.918
1.59958E+15,2,25.63555,-53.28532,4.69985
1.59958E+15,1,-0.08838,-0.13233,-0.94143
1.59958E+15,2,25.02518,-49.98932,4.57778
1.59958E+15,1,-0.09668,-0.12647,-0.95755
1.59958E+15,2,24.35377,-50.23347,4.63881
1.59958E+15,1,-0.21241,-0.18848,-0.99808
1.59958E+15,2,22.64473,-51.02695,4.69985
1.59958E+15,1,-0.19044,-0.16895,-0.95657
1.59958E+15,2,24.41481,-53.16324,4.76089
1.59958E+15,1,-0.13965,-0.15332,-0.95462
1.59958E+15,2,26.97836,-55.60472,4.57778
1.59958E+15,1,-0.11768,-0.13428,-0.95706
1.59958E+15,2,26.85629,-54.75021,4.15052
1.59958E+15,1,-0.21436,-0.17579,-0.99124
1.59958E+15,2,26.97836,-56.94754,4.82192
1.59958E+15,1,-0.27931,-0.20948,-0.96878
1.59958E+15,2,27.28355,-57.31376,5.06607
1.59958E+15,3,0,17.26,100.82
1.59958E+15,1,-0.1919,-0.16944,-0.93899
1.59958E+15,2,27.71081,-57.49687,4.33363
1.59958E+15,1,-0.15284,-0.14307,-0.95364
1.59958E+15,2,27.34458,-55.60472,4.02844
1.59958E+15,1,-0.29981,-0.22169,-0.93997
1.59958E+15,2,25.33036,-52.30873,4.15052
1.59958E+15,1,-0.29151,-0.22071,-0.95413
1.59958E+15,2,25.51347,-53.77361,4.88296
1.59958E+15,1,-0.23634,-0.2002,-0.92972
1.59958E+15,2,27.16147,-53.52947,4.944
1.59958E+15,1,-0.18018,-0.16211,-0.97366
1.59958E+15,2,25.51347,-53.52947,4.57778
1.59958E+15,1,-0.27003,-0.20215,-0.92727
1.59958E+15,2,24.17066,-52.9191,4.76089
1.59958E+15,1,-0.39161,-0.26905,-0.90481
1.59958E+15,2,23.92651,-53.34635,5.12711
1.59958E+15,1,-0.28175,-0.21046,-0.88772
1.59958E+15,2,25.45244,-52.9191,5.00504
