Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17872,0.21143,-0.95657
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,1,0.17823,0.21094,-0.95706
1.59982E+15,2,-0.67141,-0.24415,0
1.59982E+15,1,0.17725,0.21094,-0.95804
1.59982E+15,2,-0.79348,-0.18311,-0.06104
1.59982E+15,1,0.17774,0.21143,-0.95755
1.59982E+15,2,-0.4883,-0.61037,-0.06104
1.59982E+15,1,0.17676,0.21241,-0.95657
1.59982E+15,2,-0.73244,-0.18311,0
1.59982E+15,1,0.17774,0.21241,-0.95657
1.59982E+15,2,-0.73244,-0.18311,0
1.59982E+15,1,0.17725,0.2129,-0.95755
1.59982E+15,2,-0.67141,-0.4883,-0.06104
1.59982E+15,1,0.17774,0.2129,-0.95706
1.59982E+15,2,-0.61037,-0.4883,0
1.59982E+15,1,0.17725,0.21192,-0.95755
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,3,19.74,-56.41,-51.87
1.59982E+15,1,0.17823,0.21241,-0.95755
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17725,0.21241,-0.95706
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17774,0.21339,-0.95706
1.59982E+15,2,-0.61037,-0.36622,0
1.59982E+15,1,0.17774,0.21192,-0.95706
1.59982E+15,2,-0.67141,-0.24415,0
1.59982E+15,1,0.17725,0.21241,-0.95755
1.59982E+15,2,-0.54933,-0.42726,0
1.59982E+15,1,0.17725,0.21192,-0.95804
1.59982E+15,2,-0.54933,-0.4883,0
1.59982E+15,1,0.17627,0.21192,-0.95657
1.59982E+15,2,-0.54933,-0.67141,-0.06104
1.59982E+15,1,0.17774,0.21192,-0.95657
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17725,0.21241,-0.95755
1.59982E+15,2,-0.54933,-0.4883,0
1.59982E+15,1,0.17774,0.2129,-0.95755
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,3,19.77,-56.29,-52.05
1.59982E+15,1,0.17627,0.21339,-0.95755
1.59982E+15,2,-0.67141,-0.12207,0
1.59982E+15,1,0.17627,0.2129,-0.95706
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17823,0.2129,-0.95755
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.17725,0.21241,-0.95706
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17823,0.2129,-0.95853
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17725,0.21143,-0.95706
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17725,0.2129,-0.95706
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17823,0.21143,-0.95608
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17676,0.21241,-0.95706
1.59982E+15,2,-0.79348,-0.18311,0
1.59982E+15,1,0.17676,0.2129,-0.95657
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,3,19.71,-56.53,-51.97
1.59982E+15,1,0.17872,0.2129,-0.95755
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17774,0.21192,-0.95755
1.59982E+15,2,-0.85452,-0.06104,-0.06104
1.59982E+15,1,0.17823,0.2129,-0.95755
1.59982E+15,2,-0.79348,-0.06104,-0.06104
1.59982E+15,1,0.17774,0.2129,-0.95657
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17432,0.2002,-0.97952
1.59982E+15,2,0,-0.61037,0.06104
1.59982E+15,1,0.17774,0.20606,-1.00003
1.59982E+15,2,2.68563,-1.70904,0.18311
1.59982E+15,1,0.17335,0.17872,-1.07327
1.59982E+15,2,8.78933,-4.51674,0.42726
1.59982E+15,1,0.18262,0.19434,-1.14164
1.59982E+15,2,23.31614,-10.49837,1.40385
1.59982E+15,1,0.18165,0.19141,-1.14115
1.59982E+15,2,35.09629,-14.46577,2.01422
1.59982E+15,1,0.18751,0.23682,-1.06058
1.59982E+15,2,48.58547,-19.65392,2.68563
1.59982E+15,3,19.67,-56.44,-51.92
1.59982E+15,1,0.18604,0.22706,-0.94241
1.59982E+15,2,55.11643,-22.52266,2.74667
1.59982E+15,1,0.1753,0.18409,-0.96292
1.59982E+15,2,58.29035,-24.65896,3.35704
1.59982E+15,1,0.13233,0.08545,-1.04007
1.59982E+15,2,59.6942,-25.94073,4.21155
1.59982E+15,1,0.167,0.16993,-1.03861
1.59982E+15,2,60.1825,-25.94073,4.57778
1.59982E+15,1,0.16895,0.14405,-1.02347
1.59982E+15,2,63.17331,-26.5511,5.31022
1.59982E+15,1,0.14258,0.10059,-1.0137
1.59982E+15,2,65.37065,-28.74844,5.92059
1.59982E+15,1,0.15967,0.1504,-0.95901
1.59982E+15,2,61.70843,-26.97836,5.85955
1.59982E+15,1,0.15723,0.18213,-0.89846
1.59982E+15,2,63.72265,-27.10044,6.77511
1.59982E+15,1,0.11866,0.14454,-0.96146
1.59982E+15,2,63.29539,-26.06281,5.00504
1.59982E+15,1,0.12305,0.08155,-1.01175
1.59982E+15,3,19.32,-57.36,-52.75
1.59982E+15,2,60.48769,-25.57451,2.44148
1.59982E+15,1,0.13233,0.11035,-0.92532
1.59982E+15,2,59.6942,-24.35377,2.99081
1.59982E+15,1,0.14063,0.13672,-0.92044
1.59982E+15,2,58.22932,-20.50844,2.8077
1.59982E+15,1,0.11817,0.03613,-0.96292
1.59982E+15,2,56.21509,-22.82785,4.02844
1.59982E+15,1,0.11719,0.07617,-0.96634
