Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17627,0.21094,-0.95853
1.59982E+15,2,-0.91556,0.06104,0
1.59982E+15,1,0.17627,0.21094,-0.95755
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17676,0.21192,-0.9595
1.59982E+15,2,-0.54933,-0.4883,0
1.59982E+15,1,0.17823,0.21143,-0.95804
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17676,0.21143,-0.95755
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17725,0.21094,-0.95804
1.59982E+15,2,-0.85452,-0.06104,0
1.59982E+15,1,0.17725,0.21143,-0.95804
1.59982E+15,2,-0.73244,-0.18311,-0.06104
1.59982E+15,3,19.71,-56.7,-51.8
1.59982E+15,1,0.17627,0.21143,-0.95853
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17725,0.21143,-0.95706
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,1,0.17579,0.21094,-0.95706
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21143,-0.95755
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95853
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17774,0.21046,-0.95853
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17676,0.21241,-0.95853
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95853
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.17676,0.20997,-0.95657
1.59982E+15,2,-0.4883,-0.73244,-0.06104
1.59982E+15,1,0.17676,0.21094,-0.95706
1.59982E+15,2,-0.73244,-0.30519,-0.06104
1.59982E+15,3,19.75,-56.45,-51.81
1.59982E+15,1,0.17676,0.21192,-0.95755
1.59982E+15,2,-0.67141,-0.4883,0
1.59982E+15,1,0.17676,0.21143,-0.9595
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17579,0.21046,-0.95901
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95804
1.59982E+15,2,-0.61037,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.95755
1.59982E+15,2,-0.73244,0,0
1.59982E+15,1,0.17481,0.2129,-0.95853
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.95657
1.59982E+15,2,-0.73244,0,0
1.59982E+15,1,0.17676,0.21143,-0.95804
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17676,0.21094,-0.95608
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17774,0.21192,-0.95706
1.59982E+15,2,-0.67141,-0.42726,-0.12207
1.59982E+15,3,19.8,-56.55,-51.98
1.59982E+15,1,0.17725,0.21094,-0.95755
1.59982E+15,2,-0.54933,-0.67141,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95804
1.59982E+15,2,-0.79348,-0.24415,0
1.59982E+15,1,0.17676,0.21046,-0.95804
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95755
1.59982E+15,2,-0.54933,-0.4883,0
1.59982E+15,1,0.17676,0.21192,-0.95755
1.59982E+15,2,-0.54933,-0.42726,0
1.59982E+15,1,0.1753,0.20997,-0.95804
1.59982E+15,2,-0.4883,-0.4883,0
1.59982E+15,1,0.17579,0.21094,-0.95804
1.59982E+15,2,-0.54933,-0.42726,0
1.59982E+15,1,0.17627,0.21143,-0.95853
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,1,0.17579,0.21094,-0.95706
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.1753,0.20606,-0.96683
1.59982E+15,2,-0.54933,-0.12207,0
1.59982E+15,3,19.81,-56.54,-51.89
1.59982E+15,1,0.17579,0.20997,-0.98587
1.59982E+15,2,1.77007,-1.648,0.06104
1.59982E+15,1,0.1753,0.18751,-1.04886
1.59982E+15,2,6.65304,-3.60118,0.36622
1.59982E+15,1,0.1836,0.18946,-1.13382
1.59982E+15,2,19.89807,-9.09452,1.22074
1.59982E+15,1,0.18897,0.22852,-1.11234
1.59982E+15,2,32.65481,-13.42814,2.01422
1.59982E+15,1,0.18409,0.2251,-1.08597
1.59982E+15,2,47.24265,-19.22666,2.92978
1.59982E+15,1,0.1792,0.19337,-1.00101
1.59982E+15,2,55.29954,-23.49925,2.62459
1.59982E+15,1,0.16358,0.17774,-0.97415
1.59982E+15,2,58.35139,-24.53688,2.92978
1.59982E+15,1,0.14209,0.11866,-1.0137
1.59982E+15,2,58.04621,-23.19407,4.02844
1.59982E+15,1,0.17725,0.19141,-1.0181
1.59982E+15,2,59.81628,-25.63555,4.63881
1.59982E+15,1,0.17286,0.15625,-0.99857
