Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,-0.03076,-0.33546,-0.90872
1.59982E+15,2,53.22428,-22.21747,2.74667
1.59982E+15,1,-0.04639,-0.39064,-0.96927
1.59982E+15,2,53.10221,-21.24088,3.17392
1.59982E+15,1,-0.05469,-0.38673,-0.9639
1.59982E+15,2,55.29954,-20.32533,3.54015
1.59982E+15,3,10.67,-79.53,-52.88
1.59982E+15,1,-0.03711,-0.2964,-0.90432
1.59982E+15,2,54.81124,-20.32533,3.05185
1.59982E+15,1,-0.0376,-0.33839,-0.88821
1.59982E+15,2,52.61391,-20.87466,2.99081
1.59982E+15,1,-0.04883,-0.41505,-0.93362
1.59982E+15,2,49.37895,-20.4474,3.41807
1.59982E+15,1,-0.06641,-0.44972,-0.93655
1.59982E+15,2,50.35554,-19.59288,3.90637
1.59982E+15,1,-0.06201,-0.39796,-0.92825
1.59982E+15,2,51.33213,-19.22666,3.7843
1.59982E+15,1,-0.04981,-0.34571,-0.87454
1.59982E+15,2,51.63732,-20.4474,3.11289
1.59982E+15,1,-0.05518,-0.39894,-0.9219
1.59982E+15,2,51.2711,-21.79022,3.17392
1.59982E+15,1,-0.07471,-0.47316,-0.93802
1.59982E+15,2,53.40739,-21.85125,3.60118
1.59982E+15,1,-0.07422,-0.44972,-0.93313
1.59982E+15,2,56.52028,-21.72918,3.84533
1.59982E+15,1,-0.07471,-0.39015,-0.85208
1.59982E+15,2,57.13065,-21.17985,3.66222
1.59982E+15,3,9.35,-83.79,-51.65
1.59982E+15,1,-0.07129,-0.39503,-0.85891
1.59982E+15,2,54.44502,-22.15644,2.92978
1.59982E+15,1,-0.07959,-0.47462,-0.92044
1.59982E+15,2,54.56709,-22.21747,3.296
1.59982E+15,1,-0.09522,-0.52297,-0.95657
1.59982E+15,2,56.15406,-21.42399,4.21155
1.59982E+15,1,-0.09717,-0.4341,-0.86526
1.59982E+15,2,57.19169,-21.66814,3.90637
1.59982E+15,1,-0.09375,-0.43556,-0.79983
1.59982E+15,2,53.95672,-21.79022,3.11289
1.59982E+15,1,-0.09815,-0.49513,-0.86184
1.59982E+15,2,49.50102,-21.48503,2.92978
1.59982E+15,1,-0.10938,-0.5425,-0.89749
1.59982E+15,2,51.2711,-20.75259,3.296
1.59982E+15,1,-0.10938,-0.50343,-0.88089
1.59982E+15,2,52.4308,-20.02014,3.41807
1.59982E+15,1,-0.10401,-0.45021,-0.80227
1.59982E+15,2,54.32295,-21.54607,3.05185
1.59982E+15,1,-0.09815,-0.46876,-0.81301
1.59982E+15,2,54.38398,-22.88888,2.50252
1.59982E+15,3,8.05,-87.23,-48.97
1.59982E+15,1,-0.10938,-0.54884,-0.85257
1.59982E+15,2,54.50606,-23.37718,2.62459
1.59982E+15,1,-0.11963,-0.56984,-0.90628
1.59982E+15,2,57.67998,-22.5837,3.35704
1.59982E+15,1,-0.12647,-0.52199,-0.8179
1.59982E+15,2,60.30457,-22.52266,3.54015
1.59982E+15,1,-0.12159,-0.51955,-0.78127
1.59982E+15,2,57.00858,-23.7434,2.92978
1.59982E+15,1,-0.13184,-0.57814,-0.82083
1.59982E+15,2,54.38398,-23.07199,3.05185
1.59982E+15,1,-0.14502,-0.59474,-0.86331
1.59982E+15,2,56.21509,-21.42399,3.66222
1.59982E+15,1,-0.13819,-0.52589,-0.79592
1.59982E+15,2,57.19169,-21.48503,3.11289
1.59982E+15,1,-0.13575,-0.56545,-0.77541
1.59982E+15,2,55.54369,-23.31614,2.68563
1.59982E+15,1,-0.13233,-0.63039,-0.82815
1.59982E+15,2,52.24769,-22.40059,3.11289
1.59982E+15,1,-0.15088,-0.61721,-0.78811
1.59982E+15,2,54.62813,-20.63051,3.96741
1.59982E+15,3,6.08,-91.56,-46.76
1.59982E+15,1,-0.15479,-0.5757,-0.74368
1.59982E+15,2,54.32295,-20.20325,3.54015
1.59982E+15,1,-0.15284,-0.57277,-0.7051
1.59982E+15,2,51.9425,-21.42399,2.62459
1.59982E+15,1,-0.14698,-0.63771,-0.7842
1.59982E+15,2,51.21006,-22.5837,2.56355
1.59982E+15,1,-0.15577,-0.66213,-0.79153
1.59982E+15,2,52.00354,-20.14222,3.35704
1.59982E+15,1,-0.16504,-0.61476,-0.76174
1.59982E+15,2,54.93332,-20.26429,3.66222
1.59982E+15,1,-0.16797,-0.59767,-0.70559
1.59982E+15,2,54.99435,-21.79022,3.23496
1.59982E+15,1,-0.1709,-0.64406,-0.74123
1.59982E+15,2,53.22428,-22.70577,2.07526
1.59982E+15,1,-0.17042,-0.67727,-0.7886
1.59982E+15,2,55.54369,-22.15644,2.31941
1.59982E+15,1,-0.17139,-0.65432,-0.64309
1.59982E+15,2,49.56206,-18.67733,2.31941
1.59982E+15,1,-0.17823,-0.64309,-0.52736
1.59982E+15,2,31.67821,-11.71911,1.95318
1.59982E+15,3,5.2,-94.16,-44.12
1.59982E+15,1,-0.18213,-0.62795,-0.44581
1.59982E+15,2,14.28266,-6.592,1.22074
1.59982E+15,1,-0.18848,-0.65725,-0.46828
1.59982E+15,2,-7.14133,2.74667,0.12207
1.59982E+15,1,-0.18848,-0.65188,-0.59377
1.59982E+15,2,-22.46162,7.87378,-0.97659
1.59982E+15,1,-0.18311,-0.67385,-0.66164
1.59982E+15,2,-28.93155,10.13215,-1.58696
1.59982E+15,1,-0.17725,-0.67678,-0.69924
1.59982E+15,2,-36.68325,13.06192,-1.83111
1.59982E+15,1,-0.1709,-0.65285,-0.605
1.59982E+15,2,-43.09214,14.58785,-2.38044
1.59982E+15,1,-0.16944,-0.63771,-0.56008
1.59982E+15,2,-51.51524,18.61629,-3.05185
1.59982E+15,1,-0.1626,-0.66506,-0.62893
1.59982E+15,2,-59.08383,21.42399,-3.35704
1.59982E+15,1,-0.15772,-0.65188,-0.75246
1.59982E+15,2,-61.22013,24.29273,-3.41807
1.59982E+15,1,-0.15235,-0.61965,-0.78372
1.59982E+15,2,-59.93835,23.86547,-2.86874
1.59982E+15,3,3.81,-98.15,-43.19
1.59982E+15,1,-0.14307,-0.62062,-0.80032
1.59982E+15,2,-58.5345,21.36296,-2.86874
1.59982E+15,1,-0.15528,-0.6426,-0.77541
1.59982E+15,2,-57.86309,22.33955,-1.70904
1.59982E+15,1,-0.15772,-0.5674,-0.7344
1.59982E+15,2,-57.43583,24.04859,-1.52593
1.59982E+15,1,-0.16163,-0.56301,-0.71828
1.59982E+15,2,-60.97598,23.7434,-2.68563
1.59982E+15,1,-0.15284,-0.60842,-0.84671
1.59982E+15,2,-61.22013,23.37718,-3.23496
1.59982E+15,1,-0.14698,-0.59181,-0.92923
1.59982E+15,2,-58.16828,23.92651,-2.86874
1.59982E+15,1,-0.13721,-0.52345,-0.83987
1.59982E+15,2,-53.89569,22.03436,-2.8077
1.59982E+15,1,-0.13672,-0.52736,-0.8096
1.59982E+15,2,-53.65154,20.20325,-3.05185
1.59982E+15,1,-0.1333,-0.55568,-0.7925
1.59982E+15,2,-55.17747,19.89807,-3.66222
1.59982E+15,1,-0.13135,-0.5757,-0.85891
1.59982E+15,2,-54.93332,21.66814,-3.54015
1.59982E+15,3,4.48,-95.12,-44.03
1.59982E+15,1,-0.12403,-0.54054,-0.8384
1.59982E+15,2,-53.16324,21.54607,-3.47911
1.59982E+15,1,-0.1167,-0.4966,-0.84622
1.59982E+15,2,-51.82043,21.24088,-3.41807
1.59982E+15,1,-0.11182,-0.48683,-0.81741
1.59982E+15,2,-51.08798,19.04355,-4.15052
1.59982E+15,1,-0.10498,-0.5088,-0.85159
1.59982E+15,2,-52.24769,18.67733,-4.57778
1.59982E+15,1,-0.11768,-0.56008,-0.86184
1.59982E+15,2,-52.79702,19.95911,-4.27259
1.59982E+15,1,-0.11475,-0.54787,-0.91165
1.59982E+15,2,-51.69836,20.9357,-3.90637
1.59982E+15,1,-0.09961,-0.48341,-0.82913
1.59982E+15,2,-52.49184,21.05777,-3.84533
1.59982E+15,1,-0.08496,-0.44923,-0.81204
1.59982E+15,2,-55.2385,21.11881,-4.02844
1.59982E+15,1,-0.08936,-0.49855,-0.83206
1.59982E+15,2,-58.96176,21.48503,-4.15052
1.59982E+15,1,-0.08448,-0.50929,-0.87307
1.59982E+15,2,-58.04621,21.79022,-3.72326
1.59982E+15,3,6.13,-91.76,-46.47
1.59982E+15,1,-0.07666,-0.47023,-0.85647
1.59982E+15,2,-57.19169,22.15644,-3.60118
1.59982E+15,1,-0.05908,-0.41652,-0.80422
1.59982E+15,2,-58.22932,21.05777,-3.66222
1.59982E+15,1,-0.0625,-0.4507,-0.87307
1.59982E+15,2,-59.14487,21.30192,-3.11289
1.59982E+15,1,-0.0752,-0.4883,-0.92434
1.59982E+15,2,-57.19169,20.63051,-2.50252
1.59982E+15,1,-0.07959,-0.44142,-0.93899
1.59982E+15,2,-53.77361,21.66814,-1.77007
1.59982E+15,1,-0.07764,-0.37843,-0.87844
1.59982E+15,2,-52.98013,20.9357,-2.44148
1.59982E+15,1,-0.05274,-0.35694,-0.89602
1.59982E+15,2,-53.40739,19.83703,-3.05185
1.59982E+15,1,-0.05371,-0.40724,-0.92776
1.59982E+15,2,-54.44502,19.16562,-3.05185
1.59982E+15,1,-0.06055,-0.43849,-0.98099
1.59982E+15,2,-54.99435,19.59288,-2.8077
1.59982E+15,1,-0.0708,-0.39991,-0.94436
1.59982E+15,2,-51.33213,18.92148,-2.8077
1.59982E+15,3,7.43,-88.66,-48.68
1.59982E+15,1,-0.05811,-0.31593,-0.90481
1.59982E+15,2,-50.05036,19.53185,-3.60118
1.59982E+15,1,-0.04639,-0.27638,-0.84719
1.59982E+15,2,-52.61391,19.59288,-4.39467
1.59982E+15,1,-0.04102,-0.31495,-0.90774
1.59982E+15,2,-53.22428,19.2877,-4.39467
