Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.1753,0.21387,-0.95853
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95657
1.59982E+15,3,18.44,-56.45,-54.05
1.59982E+15,2,-0.73244,-0.06104,-0.06104
1.59982E+15,1,0.17627,0.2129,-0.95755
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95608
1.59982E+15,2,-0.42726,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95755
1.59982E+15,2,-0.54933,-0.36622,0
1.59982E+15,1,0.17579,0.21143,-0.95608
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95511
1.59982E+15,2,-0.4883,-0.54933,0
1.59982E+15,1,0.1753,0.21143,-0.95608
1.59982E+15,2,-0.4883,-0.61037,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95657
1.59982E+15,2,-0.4883,-0.67141,0
1.59982E+15,1,0.17627,0.21192,-0.95511
1.59982E+15,2,-0.61037,-0.36622,0
1.59982E+15,1,0.17627,0.21241,-0.95608
1.59982E+15,3,18.51,-56.43,-53.9
1.59982E+15,2,-0.85452,0,0
1.59982E+15,1,0.17579,0.2129,-0.95657
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17579,0.21241,-0.95804
1.59982E+15,2,-0.79348,-0.30519,-0.06104
1.59982E+15,1,0.17774,0.21339,-0.95901
1.59982E+15,2,-0.79348,-0.12207,0
1.59982E+15,1,0.17579,0.2129,-0.95804
1.59982E+15,2,-0.73244,-0.12207,-0.06104
1.59982E+15,1,0.1753,0.2129,-0.95657
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95706
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.9556
1.59982E+15,2,-0.36622,-0.67141,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95755
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95511
1.59982E+15,2,-0.42726,-0.61037,-0.06104
1.59982E+15,1,0.1753,0.21094,-0.95657
1.59982E+15,2,-0.67141,-0.42726,0
1.59982E+15,3,18.45,-56.6,-54.02
1.59982E+15,1,0.17627,0.21143,-0.95608
1.59982E+15,2,-0.85452,0,0
1.59982E+15,1,0.1753,0.20997,-0.9556
1.59982E+15,2,-0.73244,-0.30519,0
1.59982E+15,1,0.1753,0.21192,-0.9556
1.59982E+15,2,-0.79348,-0.06104,0
1.59982E+15,1,0.17627,0.21241,-0.95706
1.59982E+15,2,-0.73244,-0.06104,0
1.59982E+15,1,0.17579,0.2129,-0.95706
1.59982E+15,2,-0.73244,-0.06104,0
1.59982E+15,1,0.17481,0.20655,-0.96683
1.59982E+15,2,-0.42726,-0.30519,0
1.59982E+15,1,0.17627,0.20801,-0.98685
1.59982E+15,2,1.70904,-1.46489,0.06104
1.59982E+15,1,0.1709,0.18067,-1.0596
1.59982E+15,2,7.26341,-3.7843,0.42726
1.59982E+15,1,0.18555,0.18702,-1.14603
1.59982E+15,2,20.99673,-9.58281,1.22074
1.59982E+15,1,0.18555,0.21339,-1.12894
1.59982E+15,2,33.32621,-13.67229,1.89215
1.59982E+15,3,18.44,-56.68,-54.07
1.59982E+15,1,0.18311,0.23682,-1.07425
1.59982E+15,2,48.34132,-19.89807,2.86874
1.59982E+15,1,0.18506,0.20948,-0.97513
1.59982E+15,2,56.15406,-23.62133,2.62459
1.59982E+15,1,0.167,0.1792,-0.96292
1.59982E+15,2,58.96176,-24.71999,3.05185
1.59982E+15,1,0.1294,0.08789,-1.02689
1.59982E+15,2,59.14487,-24.47584,3.96741
1.59982E+15,1,0.17383,0.17872,-1.02298
1.59982E+15,2,59.57213,-25.14725,4.69985
1.59982E+15,1,0.16846,0.15088,-1.02054
1.59982E+15,2,63.05124,-27.10044,5.24918
1.59982E+15,1,0.13819,0.08838,-1.04056
1.59982E+15,2,65.49272,-28.56532,5.79852
