Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17383,0.21241,-1.07327
1.59982E+15,2,50.96591,-20.87466,2.62459
1.59982E+15,3,18.39,-56.38,-53.93
1.59982E+15,1,0.16456,0.16358,-0.98099
1.59982E+15,2,55.54369,-22.27851,3.41807
1.59982E+15,1,0.17188,0.19483,-0.94388
1.59982E+15,2,59.75524,-25.33036,3.90637
1.59982E+15,1,0.1753,0.20557,-0.93851
1.59982E+15,2,62.07465,-27.83288,3.66222
1.59982E+15,1,0.15918,0.14258,-1.0303
1.59982E+15,2,61.70843,-25.51347,4.57778
1.59982E+15,1,0.18311,0.21143,-0.97757
1.59982E+15,2,63.9668,-26.24592,5.49333
1.59982E+15,1,0.16456,0.1753,-0.93899
1.59982E+15,2,66.16413,-27.40562,5.98163
1.59982E+15,1,0.13819,0.08203,-0.99954
1.59982E+15,2,63.72265,-25.81866,6.16474
1.59982E+15,1,0.13916,0.12842,-0.9512
1.59982E+15,2,60.97598,-25.26933,6.71407
1.59982E+15,1,0.10157,0.13086,-0.92874
1.59982E+15,2,61.76946,-26.73421,4.02844
1.59982E+15,1,0.13233,0.10352,-0.98343
1.59982E+15,3,18.25,-56,-54.8
1.59982E+15,2,60.6708,-26.79525,2.56355
1.59982E+15,1,0.11182,0.02149,-1.00931
1.59982E+15,2,58.16828,-23.49925,2.86874
1.59982E+15,1,0.1084,0.03711,-0.99905
1.59982E+15,2,57.25272,-21.97333,4.27259
1.59982E+15,1,0.12647,0.08448,-0.9556
1.59982E+15,2,55.97095,-24.78103,4.51674
1.59982E+15,1,0.11084,0.05371,-0.96438
1.59982E+15,2,53.28532,-21.66814,3.84533
1.59982E+15,1,0.10352,0.05322,-0.97659
1.59982E+15,2,52.98013,-22.15644,2.86874
1.59982E+15,1,0.10498,-0.01953,-1.00052
1.59982E+15,2,53.71258,-23.07199,3.54015
1.59982E+15,1,0.12891,0.05908,-0.9556
1.59982E+15,2,52.36976,-21.66814,4.57778
1.59982E+15,1,0.10547,0.06934,-0.92776
1.59982E+15,2,52.67495,-20.32533,4.944
1.59982E+15,1,0.08985,0.00049,-1.0098
1.59982E+15,2,51.02695,-21.17985,3.90637
1.59982E+15,1,0.08155,-0.01025,-0.99759
1.59982E+15,2,53.04117,-22.40059,3.90637
1.59982E+15,3,16.04,-62.43,-56.14
1.59982E+15,1,0.08643,-0.00488,-1.01419
1.59982E+15,2,56.52028,-23.31614,3.66222
1.59982E+15,1,0.08741,0.02393,-0.9595
1.59982E+15,2,56.82546,-21.79022,3.35704
1.59982E+15,1,0.07227,-0.02197,-1.01859
1.59982E+15,2,58.41243,-22.15644,4.02844
1.59982E+15,1,0.05518,-0.09815,-1.04984
1.59982E+15,2,57.86309,-22.33955,3.7843
1.59982E+15,1,0.06299,-0.05029,-0.9888
1.59982E+15,2,57.86309,-22.0954,3.05185
1.59982E+15,1,0.07764,-0.01074,-0.93948
1.59982E+15,2,56.15406,-20.87466,2.74667
1.59982E+15,1,0.06543,-0.1084,-1.00345
1.59982E+15,2,52.4308,-19.77599,3.23496
1.59982E+15,1,0.06934,-0.10157,-1.0474
1.59982E+15,2,53.5905,-21.30192,3.66222
1.59982E+15,1,0.06201,-0.09278,-1.00638
1.59982E+15,2,55.42161,-20.99673,4.21155
1.59982E+15,1,0.07031,-0.02637,-0.95462
1.59982E+15,2,54.99435,-22.40059,3.11289
1.59982E+15,3,15.01,-66.09,-56.31
1.59982E+15,1,0.06201,-0.08985,-0.92141
1.59982E+15,2,53.95672,-22.27851,3.47911
1.59982E+15,1,0.03858,-0.17969,-1.00687
1.59982E+15,2,52.9191,-22.27851,4.21155
1.59982E+15,1,0.03955,-0.11084,-0.93948
1.59982E+15,2,53.5905,-22.5837,3.84533
1.59982E+15,1,0.03858,-0.08106,-0.95413
1.59982E+15,2,54.93332,-22.0954,3.72326
1.59982E+15,1,0.03711,-0.13038,-0.97659
1.59982E+15,2,53.77361,-22.15644,2.99081
1.59982E+15,1,0.03125,-0.17725,-0.99368
1.59982E+15,2,56.15406,-22.5837,3.90637
1.59982E+15,1,0.01416,-0.15918,-0.97122
1.59982E+15,2,58.41243,-22.5837,4.08948
1.59982E+15,1,0.02149,-0.1211,-0.90725
1.59982E+15,2,55.84887,-21.11881,3.41807
1.59982E+15,1,0.02051,-0.1836,-0.99319
1.59982E+15,2,54.38398,-21.72918,2.92978
1.59982E+15,3,12.89,-71,-56.06
1.59982E+15,1,0.0083,-0.30616,-1.05765
1.59982E+15,2,53.89569,-21.42399,3.72326
1.59982E+15,1,0.01221,-0.23975,-1.03763
1.59982E+15,2,54.75021,-20.26429,4.76089
1.59982E+15,1,0.01563,-0.15479,-0.91409
1.59982E+15,2,54.38398,-20.20325,3.96741
1.59982E+15,1,0.02588,-0.14161,-0.90628
1.59982E+15,2,50.23347,-20.75259,2.92978
1.59982E+15,1,-0.00195,-0.25343,-0.96878
1.59982E+15,2,50.84384,-22.27851,2.8077
1.59982E+15,1,-0.00488,-0.3213,-1.03714
1.59982E+15,2,52.00354,-22.52266,3.72326
1.59982E+15,1,-0.00586,-0.21924,-0.92727
1.59982E+15,2,53.77361,-21.36296,3.84533
1.59982E+15,1,-0.00342,-0.1709,-0.86868
1.59982E+15,2,53.83465,-22.21747,3.11289
1.59982E+15,1,-0.01123,-0.24024,-0.92141
1.59982E+15,2,50.41658,-21.36296,2.68563
1.59982E+15,1,-0.03174,-0.35401,-1.03226
1.59982E+15,2,51.45421,-21.6071,3.11289
1.59982E+15,1,-0.03467,-0.35597,-1.04593
1.59982E+15,2,55.2385,-20.87466,3.60118
1.59982E+15,3,11.83,-74.65,-55.37
1.59982E+15,1,-0.02686,-0.25147,-0.94485
1.59982E+15,2,57.3748,-21.11881,3.60118
1.59982E+15,1,-0.00928,-0.21387,-0.89846
1.59982E+15,2,55.7268,-21.24088,2.62459
1.59982E+15,1,-0.0293,-0.3296,-0.94388
1.59982E+15,2,52.24769,-21.17985,2.8077
1.59982E+15,1,-0.04004,-0.38136,-0.98538
1.59982E+15,2,53.22428,-21.05777,3.60118
1.59982E+15,1,-0.05664,-0.36622,-0.93997
1.59982E+15,2,54.87228,-20.4474,3.84533
1.59982E+15,1,-0.03076,-0.26514,-0.86526
1.59982E+15,2,53.46843,-21.17985,2.99081
1.59982E+15,1,-0.03467,-0.28468,-0.85403
1.59982E+15,2,52.30873,-21.30192,2.8077
1.59982E+15,1,-0.03662,-0.37062,-0.94095
1.59982E+15,2,50.05036,-21.72918,2.56355
1.59982E+15,1,-0.06446,-0.43165,-0.97024
1.59982E+15,2,51.08798,-20.26429,3.47911
1.59982E+15,1,-0.0669,-0.41456,-0.9556
1.59982E+15,2,51.08798,-19.22666,3.84533
1.59982E+15,3,10.03,-79.02,-54.12
1.59982E+15,1,-0.07227,-0.35353,-0.88382
1.59982E+15,2,51.57628,-18.49422,3.84533
1.59982E+15,1,-0.0586,-0.34278,-0.89065
1.59982E+15,2,49.92828,-19.65392,3.23496
1.59982E+15,1,-0.06153,-0.38966,-0.91067
1.59982E+15,2,48.28028,-20.08118,2.92978
1.59982E+15,1,-0.06836,-0.45167,-0.97073
1.59982E+15,2,50.17243,-21.24088,3.23496
1.59982E+15,1,-0.08545,-0.45656,-0.94388
1.59982E+15,2,53.65154,-20.26429,3.7843
1.59982E+15,1,-0.08057,-0.3921,-0.89309
1.59982E+15,2,55.97095,-21.05777,3.7843
1.59982E+15,1,-0.0752,-0.36085,-0.83157
1.59982E+15,2,55.54369,-21.79022,3.17392
1.59982E+15,1,-0.07764,-0.41749,-0.86966
1.59982E+15,2,52.85806,-22.33955,2.68563
1.59982E+15,1,-0.08594,-0.48732,-0.9302
1.59982E+15,2,54.01776,-22.03436,2.99081
1.59982E+15,1,-0.09619,-0.50929,-0.94827
1.59982E+15,2,55.60472,-21.11881,3.96741
1.59982E+15,3,8.62,-82.73,-53.29
1.59982E+15,1,-0.09668,-0.42628,-0.8677
1.59982E+15,2,56.03198,-20.99673,3.72326
1.59982E+15,1,-0.1001,-0.43165,-0.80374
1.59982E+15,2,53.34635,-21.42399,3.35704
1.59982E+15,1,-0.09668,-0.48537,-0.8428
1.59982E+15,2,48.89065,-21.42399,2.56355
1.59982E+15,1,-0.10694,-0.53615,-0.88479
1.59982E+15,2,49.98932,-20.75259,3.11289
1.59982E+15,1,-0.1084,-0.52101,-0.89163
1.59982E+15,2,50.7828,-19.53185,3.47911
1.59982E+15,1,-0.12061,-0.47511,-0.83792
1.59982E+15,2,53.28532,-20.08118,3.66222
1.59982E+15,1,-0.11035,-0.45314,-0.81887
1.59982E+15,2,54.44502,-21.85125,3.05185
1.59982E+15,1,-0.11719,-0.49367,-0.81985
1.59982E+15,2,53.83465,-23.01096,2.38044
1.59982E+15,1,-0.11817,-0.57082,-0.90286
1.59982E+15,2,54.26191,-23.19407,2.56355
1.59982E+15,1,-0.13135,-0.56887,-0.87942
1.59982E+15,2,56.70339,-20.99673,3.35704
1.59982E+15,3,7.14,-86.86,-51
1.59982E+15,1,-0.12842,-0.51564,-0.81204
1.59982E+15,2,56.82546,-20.75259,3.66222
1.59982E+15,1,-0.13916,-0.51955,-0.74563
1.59982E+15,2,54.20087,-22.03436,2.92978
1.59982E+15,1,-0.13916,-0.61769,-0.83694
1.59982E+15,2,51.02695,-22.64473,2.92978
1.59982E+15,1,-0.14161,-0.59865,-0.85647
1.59982E+15,2,54.20087,-20.87466,3.296
1.59982E+15,1,-0.14356,-0.55324,-0.81252
1.59982E+15,2,57.25272,-21.24088,3.72326
1.59982E+15,1,-0.14502,-0.53078,-0.71145
1.59982E+15,2,54.68917,-22.94992,2.62459
1.59982E+15,1,-0.15186,-0.60109,-0.73196
1.59982E+15,2,52.73598,-23.68236,2.31941
1.59982E+15,1,-0.14502,-0.63625,-0.79495
1.59982E+15,2,50.7828,-22.0954,2.38044
1.59982E+15,1,-0.15821,-0.61135,-0.81252
1.59982E+15,2,53.04117,-19.40977,3.296
1.59982E+15,1,-0.1587,-0.56935,-0.78176
1.59982E+15,2,53.52947,-19.59288,3.296
1.59982E+15,1,-0.16602,-0.58644,-0.72121
1.59982E+15,2,51.02695,-20.69155,3.11289
1.59982E+15,3,5.7,-89.55,-48.95
1.59982E+15,1,-0.16211,-0.63625,-0.75686
1.59982E+15,2,49.98932,-21.72918,2.44148
1.59982E+15,1,-0.16456,-0.67971,-0.78665
1.59982E+15,2,50.05036,-21.24088,3.11289
1.59982E+15,1,-0.16456,-0.64553,-0.80178
1.59982E+15,2,53.04117,-20.14222,3.47911
1.59982E+15,1,-0.17774,-0.61525,-0.72463
1.59982E+15,2,55.60472,-20.69155,3.17392
1.59982E+15,1,-0.17286,-0.60207,-0.63332
1.59982E+15,2,53.52947,-22.70577,2.01422
1.59982E+15,1,-0.18213,-0.64895,-0.5215
1.59982E+15,2,37.78191,-16.72414,1.40385
1.59982E+15,1,-0.17872,-0.62941,-0.51759
1.59982E+15,2,22.27851,-10.31526,0.79348
1.59982E+15,1,-0.17774,-0.63723,-0.48341
1.59982E+15,2,2.68563,-0.54933,0.67141
1.59982E+15,1,-0.19874,-0.6382,-0.57179
1.59982E+15,2,-14.77096,7.38548,0
1.59982E+15,1,-0.18555,-0.6592,-0.66115
1.59982E+15,2,-23.86547,9.21659,-1.03763
1.59982E+15,3,4.59,-92.96,-45.99
1.59982E+15,1,-0.18213,-0.66799,-0.67434
1.59982E+15,2,-31.73925,12.08533,-1.03763
1.59982E+15,1,-0.18555,-0.64309,-0.64699
1.59982E+15,2,-36.98843,13.55022,-1.83111
1.59982E+15,1,-0.18311,-0.65334,-0.59523
1.59982E+15,2,-47.73095,18.18903,-1.77007
1.59982E+15,1,-0.18213,-0.58986,-0.62502
1.59982E+15,2,-55.48265,22.46162,-2.56355
1.59982E+15,1,-0.1753,-0.61867,-0.65481
1.59982E+15,2,-62.50191,23.98755,-3.7843
1.59982E+15,1,-0.16309,-0.65432,-0.78909
1.59982E+15,2,-64.39405,23.43822,-3.96741
1.59982E+15,1,-0.15821,-0.65188,-0.84475
1.59982E+15,2,-59.38902,22.27851,-3.54015
1.59982E+15,1,-0.14747,-0.59767,-0.75198
1.59982E+15,2,-56.8865,22.15644,-3.17392
1.59982E+15,1,-0.15821,-0.62746,-0.7466
1.59982E+15,2,-60.48769,22.70577,-2.86874
1.59982E+15,1,-0.1543,-0.59621,-0.73
1.59982E+15,2,-60.60976,23.62133,-2.68563
1.59982E+15,3,3.34,-96.62,-44.71
1.59982E+15,1,-0.1543,-0.54884,-0.77639
1.59982E+15,2,-60.85391,24.29273,-3.60118
1.59982E+15,1,-0.14405,-0.59767,-0.83059
1.59982E+15,2,-62.56294,22.88888,-4.33363
1.59982E+15,1,-0.12891,-0.60598,-0.91604
1.59982E+15,2,-58.35139,21.05777,-3.60118
1.59982E+15,1,-0.13038,-0.55226,-0.87503
1.59982E+15,2,-53.34635,20.75259,-2.68563
1.59982E+15,1,-0.13233,-0.47121,-0.772
1.59982E+15,2,-50.2945,19.22666,-3.296
1.59982E+15,1,-0.12159,-0.48585,-0.76028
1.59982E+15,2,-53.10221,18.55525,-4.27259
1.59982E+15,1,-0.1128,-0.54103,-0.83499
1.59982E+15,2,-55.2385,19.40977,-4.15052
1.59982E+15,1,-0.11328,-0.56203,-0.91409
1.59982E+15,2,-54.62813,21.91229,-3.05185
1.59982E+15,1,-0.11475,-0.54347,-0.9219
1.59982E+15,2,-52.49184,21.66814,-2.50252
1.59982E+15,1,-0.11621,-0.48341,-0.87112
1.59982E+15,2,-51.08798,20.63051,-2.62459
1.59982E+15,3,4.95,-92.13,-47.53
1.59982E+15,1,-0.10889,-0.47169,-0.79592
1.59982E+15,2,-51.14902,19.34874,-2.92978
1.59982E+15,1,-0.11231,-0.50832,-0.82473
1.59982E+15,2,-53.5905,18.86044,-3.35704
1.59982E+15,1,-0.10987,-0.54201,-0.83547
1.59982E+15,2,-54.01776,18.98251,-3.54015
1.59982E+15,1,-0.11426,-0.52736,-0.87454
1.59982E+15,2,-55.05539,21.54607,-3.11289
1.59982E+15,1,-0.09815,-0.45705,-0.80667
1.59982E+15,2,-54.99435,20.75259,-3.60118
1.59982E+15,1,-0.09668,-0.43507,-0.8345
1.59982E+15,2,-55.48265,19.83703,-3.96741
1.59982E+15,1,-0.10352,-0.49513,-0.87307
1.59982E+15,2,-58.29035,20.26429,-4.57778
1.59982E+15,1,-0.09717,-0.47755,-0.90432
1.59982E+15,2,-56.09302,21.66814,-4.08948
1.59982E+15,1,-0.09473,-0.46388,-0.87307
1.59982E+15,2,-56.76443,23.13303,-3.60118
1.59982E+15,1,-0.07617,-0.39259,-0.86282
1.59982E+15,2,-56.09302,21.85125,-3.60118
1.59982E+15,3,6.39,-88.4,-50.3
1.59982E+15,1,-0.07324,-0.4424,-0.91018
1.59982E+15,2,-58.10724,21.85125,-3.296
1.59982E+15,1,-0.07178,-0.47023,-0.96976
1.59982E+15,2,-56.82546,20.81362,-2.99081
1.59982E+15,1,-0.07715,-0.45949,-0.96146
1.59982E+15,2,-53.28532,20.99673,-2.44148
1.59982E+15,1,-0.07373,-0.37111,-0.90091
1.59982E+15,2,-49.98932,19.71496,-2.8077
1.59982E+15,1,-0.06446,-0.31397,-0.85012
1.59982E+15,2,-52.00354,20.02014,-3.47911
1.59982E+15,1,-0.06104,-0.32667,-0.87454
1.59982E+15,2,-52.73598,19.04355,-4.4557
1.59982E+15,1,-0.06201,-0.40626,-0.97659
1.59982E+15,2,-54.68917,19.65392,-4.69985
1.59982E+15,1,-0.05713,-0.41554,-1.00882
1.59982E+15,2,-52.55287,20.4474,-3.66222
1.59982E+15,1,-0.05567,-0.37501,-0.99271
1.59982E+15,2,-50.84384,21.48503,-2.99081
1.59982E+15,1,-0.03613,-0.27345,-0.87112
1.59982E+15,2,-51.08798,20.81362,-3.60118
1.59982E+15,3,7.9,-84.5,-51.98
1.59982E+15,1,-0.03125,-0.27442,-0.88333
1.59982E+15,2,-55.48265,21.54607,-4.4557
1.59982E+15,1,-0.02783,-0.36622,-0.93362
1.59982E+15,2,-58.71761,20.4474,-4.69985
1.59982E+15,1,-0.03467,-0.40333,-1.02933
1.59982E+15,2,-55.7268,20.08118,-3.41807
1.59982E+15,1,-0.03516,-0.3672,-0.97269
1.59982E+15,2,-53.16324,20.02014,-2.86874
1.59982E+15,1,-0.02393,-0.2505,-0.90384
1.59982E+15,2,-52.18665,19.83703,-3.296
1.59982E+15,1,-0.02344,-0.27296,-0.87454
1.59982E+15,2,-55.05539,20.08118,-3.84533
1.59982E+15,1,-0.02588,-0.30128,-0.95901
1.59982E+15,2,-56.03198,20.02014,-3.96741
1.59982E+15,1,-0.03711,-0.37794,-1.03128
1.59982E+15,2,-54.13984,20.26429,-3.23496
1.59982E+15,1,-0.02783,-0.34864,-1.05911
1.59982E+15,2,-50.84384,19.77599,-2.99081
1.59982E+15,1,-0.00488,-0.26368,-0.95804
1.59982E+15,2,-50.35554,20.63051,-2.86874
1.59982E+15,3,9.12,-81.6,-53.54
1.59982E+15,1,0.00586,-0.19532,-0.89749
1.59982E+15,2,-51.69836,20.9357,-3.35704
1.59982E+15,1,0.00684,-0.18213,-0.87454
1.59982E+15,2,-55.42161,21.48503,-4.63881
1.59982E+15,1,-0.00049,-0.24268,-0.94436
1.59982E+15,2,-57.00858,21.36296,-5.00504
1.59982E+15,1,-0.01465,-0.29444,-1.00882
1.59982E+15,2,-56.15406,20.26429,-4.4557
1.59982E+15,1,0.01611,-0.18946,-0.94681
1.59982E+15,2,-52.67495,20.02014,-3.7843
1.59982E+15,1,0.02686,-0.09571,-0.89944
1.59982E+15,2,-53.5905,22.03436,-3.35704
1.59982E+15,1,0.01514,-0.13038,-0.91018
1.59982E+15,2,-56.82546,22.70577,-4.69985
1.59982E+15,1,0.00146,-0.22803,-1.03226
1.59982E+15,2,-56.76443,23.49925,-4.15052
1.59982E+15,1,0.01172,-0.25782,-1.05521
1.59982E+15,2,-55.78784,22.03436,-3.72326
1.59982E+15,1,0.04395,-0.14258,-1.02445
1.59982E+15,2,-55.2385,21.42399,-3.47911
1.59982E+15,3,10.81,-77.14,-55.3
1.59982E+15,1,0.05078,-0.12549,-0.97855
1.59982E+15,2,-55.29954,21.30192,-3.66222
1.59982E+15,1,0.04248,-0.15381,-1.03128
1.59982E+15,2,-55.17747,20.26429,-4.02844
1.59982E+15,1,0.03662,-0.18799,-1.01321
1.59982E+15,2,-53.40739,18.98251,-3.96741
1.59982E+15,1,0.04053,-0.14258,-0.98685
1.59982E+15,2,-52.4308,19.04355,-3.35704
1.59982E+15,1,0.05078,-0.06836,-0.89749
1.59982E+15,2,-52.30873,20.38636,-3.296
1.59982E+15,1,0.05029,-0.06201,-0.94095
1.59982E+15,2,-52.55287,21.42399,-4.15052
1.59982E+15,1,0.0376,-0.13526,-1.00491
1.59982E+15,2,-54.87228,22.46162,-4.69985
1.59982E+15,1,0.04541,-0.14649,-1.02884
1.59982E+15,2,-52.9191,20.20325,-4.02844
1.59982E+15,1,0.04981,-0.12842,-1.01028
1.59982E+15,2,-52.79702,21.30192,-3.66222
1.59982E+15,1,0.0708,-0.0459,-0.93558
1.59982E+15,2,-54.99435,21.72918,-4.33363
1.59982E+15,3,12.49,-72.44,-55.64
1.59982E+15,1,0.06738,-0.07666,-0.98441
1.59982E+15,2,-57.31376,22.88888,-4.27259
1.59982E+15,1,0.07227,-0.10498,-0.99173
1.59982E+15,2,-59.26695,22.46162,-4.39467
1.59982E+15,1,0.08789,-0.03125,-0.97757
1.59982E+15,2,-59.32798,23.31614,-3.54015
1.59982E+15,1,0.09278,-0.00781,-0.94778
1.59982E+15,2,-59.38902,23.07199,-4.08948
1.59982E+15,1,0.09131,-0.03125,-1.00882
1.59982E+15,2,-61.52532,23.19407,-3.96741
1.59982E+15,1,0.08399,-0.03711,-1.0137
1.59982E+15,2,-57.92413,21.72918,-3.05185
1.59982E+15,1,0.10694,0.00488,-0.99954
1.59982E+15,2,-55.60472,21.24088,-3.11289
1.59982E+15,1,0.10645,0.09766,-0.93265
1.59982E+15,2,-54.56709,21.11881,-3.96741
1.59982E+15,1,0.10547,0.04199,-0.97659
1.59982E+15,2,-52.55287,21.54607,-3.90637
1.59982E+15,1,0.08594,-0.0166,-1.02103
1.59982E+15,2,-54.0788,20.81362,-3.66222
1.59982E+15,3,13.78,-68.69,-56.17
1.59982E+15,1,0.10401,0.05274,-0.95218
1.59982E+15,2,-52.55287,19.10459,-3.96741
1.59982E+15,1,0.12549,0.06983,-0.96976
1.59982E+15,2,-55.11643,21.11881,-4.27259
1.59982E+15,1,0.11817,0.06543,-0.96048
1.59982E+15,2,-58.16828,22.76681,-4.4557
1.59982E+15,1,0.11866,0.04346,-1.02396
1.59982E+15,2,-57.06961,22.82785,-3.05185
1.59982E+15,1,0.10938,0.00537,-1.02347
1.59982E+15,2,-57.25272,21.24088,-3.60118
1.59982E+15,1,0.12647,0.09864,-0.99466
1.59982E+15,2,-57.98517,21.85125,-4.02844
1.59982E+15,1,0.1211,0.03516,-1.02933
1.59982E+15,2,-58.35139,22.40059,-3.17392
1.59982E+15,1,0.11328,0.02637,-1.0474
1.59982E+15,2,-58.83969,21.97333,-3.17392
1.59982E+15,1,0.13184,0.10596,-0.96731
1.59982E+15,2,-58.90072,23.19407,-3.23496
1.59982E+15,1,0.13819,0.13868,-0.95413
1.59982E+15,2,-56.70339,21.05777,-3.66222
1.59982E+15,1,0.14307,0.09668,-1.01126
1.59982E+15,2,-59.26695,22.64473,-3.7843
1.59982E+15,3,15.82,-64.11,-55.87
1.59982E+15,1,0.14551,0.14795,-0.9595
1.59982E+15,2,-57.06961,23.19407,-3.05185
1.59982E+15,1,0.17188,0.19092,-0.92825
1.59982E+15,2,-55.05539,20.87466,-3.60118
1.59982E+15,1,0.15577,0.2002,-0.88479
1.59982E+15,2,-56.70339,21.48503,-3.54015
1.59982E+15,1,0.16846,0.20167,-0.92727
1.59982E+15,2,-56.33717,21.91229,-3.296
1.59982E+15,1,0.15967,0.13672,-0.95804
1.59982E+15,2,-58.90072,22.0954,-3.41807
1.59982E+15,1,0.15137,0.15528,-1.03958
1.59982E+15,2,-55.2385,20.75259,-3.35704
1.59982E+15,1,0.19532,0.25001,-1.064
1.59982E+15,2,-39.49095,14.22163,-1.95318
1.59982E+15,1,0.20118,0.28077,-1.14701
1.59982E+15,2,-22.88888,8.30103,-1.1597
1.59982E+15,1,0.18751,0.2085,-1.18119
1.59982E+15,2,-3.05185,0.79348,-0.61037
1.59982E+15,1,0.17042,0.16602,-1.10697
1.59982E+15,2,10.49837,-4.63881,0.18311
1.59982E+15,3,17.6,-58.73,-55.85
1.59982E+15,1,0.15625,0.16163,-1.05521
1.59982E+15,2,20.69155,-8.11792,1.09867
1.59982E+15,1,0.16407,0.146,-1.0889
1.59982E+15,2,30.21332,-12.87881,1.58696
1.59982E+15,1,0.1709,0.14551,-1.1558
1.59982E+15,2,39.00266,-16.48,2.50252
1.59982E+15,1,0.15332,0.13672,-1.14017
1.59982E+15,2,46.81539,-19.65392,2.8077
1.59982E+15,1,0.16602,0.17676,-1.02786
1.59982E+15,2,54.99435,-22.88888,3.41807
1.59982E+15,1,0.15137,0.11719,-0.97415
1.59982E+15,2,58.35139,-24.41481,4.4557
1.59982E+15,1,0.17481,0.21534,-0.90042
1.59982E+15,2,60.24354,-26.00177,4.4557
1.59982E+15,1,0.15821,0.18506,-0.92434
1.59982E+15,2,62.50191,-25.63555,4.82192
1.59982E+15,1,0.13672,0.09424,-1.05472
