Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,2,4.4557,-2.68563,0.24415
1.59982E+15,1,0.18018,0.18702,-1.12308
1.59982E+15,2,16.23585,-7.93481,0.91556
1.59982E+15,3,18.52,-56.81,-53.99
1.59982E+15,1,0.1919,0.25001,-1.10794
1.59982E+15,2,31.12888,-12.14637,2.1363
1.59982E+15,1,0.18409,0.20362,-1.12259
1.59982E+15,2,45.59465,-18.86044,2.68563
1.59982E+15,1,0.16651,0.15479,-1.06546
1.59982E+15,2,54.32295,-23.49925,2.62459
1.59982E+15,1,0.14844,0.1333,-0.99564
1.59982E+15,2,57.74102,-24.2317,3.54015
1.59982E+15,1,0.16065,0.19044,-0.94778
1.59982E+15,2,57.86309,-22.70577,3.72326
1.59982E+15,1,0.18946,0.23585,-0.95999
1.59982E+15,2,59.45006,-25.33036,3.90637
1.59982E+15,1,0.16602,0.16065,-0.99368
1.59982E+15,2,62.74606,-26.97836,4.76089
1.59982E+15,1,0.14991,0.12891,-1.022
1.59982E+15,2,62.80709,-25.57451,5.24918
1.59982E+15,1,0.15723,0.15186,-0.93851
1.59982E+15,2,63.90576,-28.01599,6.16474
1.59982E+15,1,0.13135,0.08545,-0.97562
1.59982E+15,2,64.6382,-27.58873,6.89718
1.59982E+15,1,0.1084,0.05078,-1.03909
1.59982E+15,2,62.07465,-26.5511,6.16474
1.59982E+15,3,19.14,-53.55,-54.53
1.59982E+15,1,0.11963,0.12745,-0.96243
1.59982E+15,2,60.12146,-27.34458,3.296
1.59982E+15,1,0.13282,0.10254,-0.97317
1.59982E+15,2,60.79287,-25.20829,3.23496
1.59982E+15,1,0.13038,0.08789,-0.97024
1.59982E+15,2,61.22013,-24.84207,2.68563
1.59982E+15,1,0.12696,0.06494,-0.9512
1.59982E+15,2,57.49687,-23.19407,3.84533
1.59982E+15,1,0.10791,0.04443,-1.00443
1.59982E+15,2,55.36058,-21.6071,4.76089
1.59982E+15,1,0.08496,-0.04395,-1.04788
1.59982E+15,2,55.17747,-21.66814,4.4557
1.59982E+15,1,0.11817,0.05127,-0.99612
1.59982E+15,2,53.52947,-23.07199,2.99081
1.59982E+15,1,0.13038,0.06494,-0.93851
1.59982E+15,2,53.28532,-20.56948,3.96741
1.59982E+15,1,0.10987,-0.00195,-1.0015
1.59982E+15,2,50.66073,-19.89807,4.69985
1.59982E+15,1,0.0835,-0.00977,-1.00247
1.59982E+15,2,51.14902,-21.30192,4.63881
1.59982E+15,3,16.83,-60.88,-55.61
1.59982E+15,1,0.08203,-0.03613,-1.04447
1.59982E+15,2,53.34635,-22.5837,4.27259
1.59982E+15,1,0.09326,0.02637,-0.97708
1.59982E+15,2,52.85806,-21.54607,3.72326
1.59982E+15,1,0.1001,0.03174,-0.96683
1.59982E+15,2,54.0788,-22.33955,2.99081
1.59982E+15,1,0.08545,-0.05078,-1.03226
1.59982E+15,2,55.11643,-23.19407,3.41807
1.59982E+15,1,0.07813,-0.00732,-0.9761
1.59982E+15,2,59.14487,-25.20829,3.54015
1.59982E+15,1,0.08106,0.02881,-0.92972
1.59982E+15,2,58.47346,-24.04859,3.05185
1.59982E+15,1,0.06885,-0.03906,-0.93069
1.59982E+15,2,56.03198,-23.37718,2.74667
1.59982E+15,1,0.0752,-0.06201,-0.96829
1.59982E+15,2,53.95672,-22.40059,2.92978
1.59982E+15,1,0.06201,-0.08008,-0.98392
1.59982E+15,2,54.50606,-21.11881,3.90637
1.59982E+15,1,0.07373,-0.0332,-0.97659
1.59982E+15,2,54.75021,-22.21747,3.54015
1.59982E+15,3,15.29,-65.51,-56.17
1.59982E+15,1,0.05322,-0.08887,-1.01175
1.59982E+15,2,55.05539,-21.05777,4.02844
1.59982E+15,1,0.0376,-0.19385,-1.0723
1.59982E+15,2,55.60472,-22.82785,3.72326
1.59982E+15,1,0.0459,-0.14502,-0.99515
1.59982E+15,2,54.93332,-21.30192,4.15052
1.59982E+15,1,0.04199,-0.11817,-0.95901
1.59982E+15,2,55.29954,-21.05777,4.27259
1.59982E+15,1,0.04639,-0.146,-1.00443
1.59982E+15,2,50.84384,-19.83703,3.47911
1.59982E+15,1,0.03565,-0.17872,-1.04349
1.59982E+15,2,53.04117,-21.6071,3.47911
1.59982E+15,1,0.04151,-0.17823,-1.02591
1.59982E+15,2,54.56709,-21.6071,3.296
1.59982E+15,1,0.04492,-0.11817,-0.91653
1.59982E+15,2,54.87228,-22.0954,3.66222
1.59982E+15,1,0.04053,-0.14356,-0.94241
1.59982E+15,2,54.56709,-24.29273,3.05185
1.59982E+15,1,0.01123,-0.24122,-1.00101
1.59982E+15,2,53.28532,-23.07199,3.23496
1.59982E+15,3,13.24,-70.22,-56.19
1.59982E+15,1,0.02344,-0.17774,-0.98245
1.59982E+15,2,56.27613,-22.46162,3.47911
1.59982E+15,1,0.02686,-0.11328,-0.8887
1.59982E+15,2,56.76443,-21.05777,3.90637
1.59982E+15,1,0.01367,-0.14649,-0.91116
1.59982E+15,2,53.5905,-22.0954,3.35704
1.59982E+15,1,-0.00684,-0.26954,-1.00101
1.59982E+15,2,51.39317,-20.56948,3.47911
1.59982E+15,1,-0.02051,-0.3423,-1.07913
1.59982E+15,2,53.04117,-20.02014,3.96741
1.59982E+15,1,0.00439,-0.22022,-0.99857
1.59982E+15,2,55.84887,-21.36296,3.7843
1.59982E+15,1,0.00146,-0.18165,-0.92093
1.59982E+15,2,54.44502,-20.99673,3.60118
1.59982E+15,1,0.00195,-0.2544,-0.95804
1.59982E+15,2,50.05036,-21.36296,3.11289
1.59982E+15,1,-0.01563,-0.33888,-1.0098
1.59982E+15,2,50.66073,-22.40059,3.17392
1.59982E+15,1,-0.01514,-0.31007,-1.01077
1.59982E+15,2,53.04117,-21.91229,3.54015
1.59982E+15,3,12,-74.46,-55.28
1.59982E+15,1,-0.01221,-0.20313,-0.88821
1.59982E+15,2,54.38398,-21.30192,3.11289
1.59982E+15,1,-0.00391,-0.18604,-0.8804
1.59982E+15,2,54.0788,-22.15644,2.68563
1.59982E+15,1,-0.0332,-0.31202,-0.94143
1.59982E+15,2,52.73598,-22.5837,2.38044
1.59982E+15,1,-0.0376,-0.37355,-1.01419
1.59982E+15,2,54.50606,-22.94992,2.62459
1.59982E+15,1,-0.04834,-0.3506,-0.9512
1.59982E+15,2,57.49687,-22.33955,3.54015
1.59982E+15,1,-0.0293,-0.26905,-0.88382
1.59982E+15,2,55.54369,-21.91229,3.296
1.59982E+15,1,-0.03613,-0.28761,-0.87259
1.59982E+15,2,52.4308,-21.36296,2.99081
1.59982E+15,1,-0.04736,-0.40236,-0.97317
1.59982E+15,2,49.01273,-20.69155,3.05185
1.59982E+15,1,-0.05567,-0.40724,-0.98196
1.59982E+15,2,51.33213,-19.83703,3.54015
1.59982E+15,1,-0.05322,-0.37452,-0.94681
1.59982E+15,2,53.16324,-19.83703,3.84533
1.59982E+15,3,10.21,-78.83,-54.08
1.59982E+15,1,-0.04443,-0.28809,-0.84817
1.59982E+15,2,52.4308,-20.56948,3.296
1.59982E+15,1,-0.05029,-0.33204,-0.84622
1.59982E+15,2,49.68413,-20.69155,2.86874
1.59982E+15,1,-0.05078,-0.37989,-0.89114
1.59982E+15,2,47.9751,-20.99673,2.56355
1.59982E+15,1,-0.06836,-0.4463,-0.97708
1.59982E+15,2,49.98932,-20.14222,3.296
1.59982E+15,1,-0.0708,-0.42042,-0.9678
1.59982E+15,2,52.12561,-20.14222,3.66222
1.59982E+15,1,-0.06934,-0.37111,-0.897
1.59982E+15,2,54.13984,-21.24088,3.47911
1.59982E+15,1,-0.06348,-0.36525,-0.8638
1.59982E+15,2,53.71258,-22.82785,2.74667
1.59982E+15,1,-0.07422,-0.43751,-0.88821
1.59982E+15,2,51.75939,-22.46162,2.86874
1.59982E+15,1,-0.07813,-0.48146,-0.93899
1.59982E+15,2,52.00354,-21.85125,3.296
1.59982E+15,1,-0.09473,-0.47169,-0.91897
1.59982E+15,2,55.2385,-21.36296,3.72326
1.59982E+15,3,9.08,-81.61,-53.19
1.59982E+15,1,-0.07471,-0.38429,-0.84133
1.59982E+15,2,56.21509,-22.40059,3.41807
1.59982E+15,1,-0.08643,-0.41163,-0.81497
1.59982E+15,2,55.42161,-22.21747,3.35704
1.59982E+15,1,-0.0835,-0.48195,-0.86721
1.59982E+15,2,52.30873,-23.56029,2.86874
1.59982E+15,1,-0.10987,-0.51711,-0.88333
1.59982E+15,2,52.49184,-20.81362,3.41807
1.59982E+15,1,-0.10645,-0.49025,-0.88089
1.59982E+15,2,52.55287,-19.53185,3.60118
1.59982E+15,1,-0.10889,-0.44093,-0.82327
1.59982E+15,2,52.24769,-19.16562,3.23496
1.59982E+15,1,-0.10254,-0.47072,-0.83401
1.59982E+15,2,49.25687,-20.38636,2.74667
1.59982E+15,1,-0.10743,-0.51027,-0.83596
1.59982E+15,2,48.70754,-20.9357,2.44148
1.59982E+15,1,-0.11377,-0.56935,-0.897
1.59982E+15,2,51.57628,-21.48503,3.05185
1.59982E+15,1,-0.12647,-0.54933,-0.87307
1.59982E+15,2,54.56709,-20.69155,3.35704
1.59982E+15,3,7.58,-85.95,-50.97
1.59982E+15,1,-0.12452,-0.49367,-0.82327
1.59982E+15,2,58.16828,-22.64473,3.47911
1.59982E+15,1,-0.12403,-0.49464,-0.77883
1.59982E+15,2,57.67998,-24.17066,2.68563
1.59982E+15,1,-0.12989,-0.56789,-0.81692
1.59982E+15,2,54.44502,-24.35377,2.56355
1.59982E+15,1,-0.12891,-0.57277,-0.85061
1.59982E+15,2,54.68917,-21.79022,3.05185
1.59982E+15,1,-0.13672,-0.52443,-0.81497
1.59982E+15,2,57.49687,-20.75259,3.60118
1.59982E+15,1,-0.13233,-0.51564,-0.78274
1.59982E+15,2,55.66576,-22.33955,2.68563
1.59982E+15,1,-0.14698,-0.59572,-0.81008
1.59982E+15,2,53.83465,-23.01096,2.68563
1.59982E+15,1,-0.13868,-0.63332,-0.85257
1.59982E+15,2,52.36976,-21.17985,3.17392
1.59982E+15,1,-0.15332,-0.58058,-0.78127
1.59982E+15,2,53.83465,-19.10459,3.66222
1.59982E+15,1,-0.15284,-0.56008,-0.74075
1.59982E+15,2,52.9191,-19.53185,3.35704
1.59982E+15,3,6.12,-89.15,-49.33
1.59982E+15,1,-0.16163,-0.57375,-0.71487
1.59982E+15,2,50.90487,-21.85125,2.44148
1.59982E+15,1,-0.15284,-0.64504,-0.77883
1.59982E+15,2,50.11139,-22.70577,2.38044
1.59982E+15,1,-0.15723,-0.65871,-0.78616
1.59982E+15,2,50.23347,-19.95911,2.92978
1.59982E+15,1,-0.16211,-0.62209,-0.77981
1.59982E+15,2,53.10221,-19.40977,3.54015
1.59982E+15,1,-0.17188,-0.58791,-0.73147
1.59982E+15,2,54.26191,-20.38636,3.66222
1.59982E+15,1,-0.17481,-0.61574,-0.7344
1.59982E+15,2,53.16324,-22.21747,2.62459
1.59982E+15,1,-0.17725,-0.66897,-0.75295
1.59982E+15,2,53.52947,-22.70577,2.01422
1.59982E+15,1,-0.1709,-0.70315,-0.6509
1.59982E+15,2,42.84799,-17.57866,2.31941
1.59982E+15,1,-0.17627,-0.63674,-0.49806
1.59982E+15,2,27.95495,-10.13215,1.77007
1.59982E+15,1,-0.18116,-0.6343,-0.46095
1.59982E+15,2,13.67229,-6.1037,1.03763
1.59982E+15,3,4.49,-93.59,-46.39
1.59982E+15,1,-0.19385,-0.65041,-0.51173
1.59982E+15,2,-6.04266,2.07526,0.4883
1.59982E+15,1,-0.19727,-0.65334,-0.64309
1.59982E+15,2,-17.94488,6.40889,-0.4883
1.59982E+15,1,-0.18116,-0.66799,-0.67141
1.59982E+15,2,-24.9031,8.17896,-1.03763
1.59982E+15,1,-0.1919,-0.66115,-0.66311
1.59982E+15,2,-33.08206,12.45155,-1.03763
1.59982E+15,1,-0.17432,-0.64211,-0.56349
1.59982E+15,2,-43.88562,15.19822,-2.07526
1.59982E+15,1,-0.18018,-0.64162,-0.57424
1.59982E+15,2,-53.95672,19.59288,-2.62459
1.59982E+15,1,-0.1792,-0.66359,-0.66359
1.59982E+15,2,-60.1825,22.27851,-3.35704
1.59982E+15,1,-0.1709,-0.62697,-0.77297
1.59982E+15,2,-60.97598,25.14725,-3.41807
1.59982E+15,1,-0.16553,-0.60402,-0.77834
1.59982E+15,2,-59.93835,23.43822,-3.66222
1.59982E+15,1,-0.15186,-0.6382,-0.80471
1.59982E+15,2,-59.20591,21.24088,-3.60118
1.59982E+15,1,-0.15577,-0.60305,-0.74905
1.59982E+15,2,-58.41243,22.70577,-2.62459
1.59982E+15,3,3.35,-96.27,-44.29
1.59982E+15,1,-0.15284,-0.5547,-0.68947
1.59982E+15,2,-59.63317,23.19407,-3.17392
1.59982E+15,1,-0.16309,-0.60988,-0.78176
1.59982E+15,2,-63.90576,24.59792,-3.35704
1.59982E+15,1,-0.1504,-0.56252,-0.83645
1.59982E+15,2,-60.12146,24.04859,-3.66222
1.59982E+15,1,-0.13868,-0.51906,-0.86038
1.59982E+15,2,-57.06961,22.5837,-3.96741
1.59982E+15,1,-0.13428,-0.55861,-0.84133
1.59982E+15,2,-57.06961,20.08118,-4.08948
1.59982E+15,1,-0.14063,-0.59084,-0.90188
1.59982E+15,2,-54.32295,20.32533,-3.41807
1.59982E+15,1,-0.14014,-0.5801,-0.87112
1.59982E+15,2,-53.5905,21.54607,-3.17392
1.59982E+15,1,-0.125,-0.49513,-0.83645
1.59982E+15,2,-52.06458,21.72918,-2.99081
1.59982E+15,1,-0.11475,-0.49757,-0.79299
1.59982E+15,2,-53.95672,20.14222,-3.17392
1.59982E+15,1,-0.10059,-0.50343,-0.84475
1.59982E+15,2,-54.50606,18.67733,-3.47911
1.59982E+15,3,4.6,-92.67,-46.7
1.59982E+15,1,-0.10547,-0.54689,-0.86038
1.59982E+15,2,-52.85806,18.18903,-3.35704
1.59982E+15,1,-0.10987,-0.54689,-0.8887
1.59982E+15,2,-50.66073,19.04355,-2.8077
1.59982E+15,1,-0.12793,-0.50978,-0.83254
1.59982E+15,2,-49.37895,20.14222,-2.62459
1.59982E+15,1,-0.11475,-0.44679,-0.80422
1.59982E+15,2,-49.01273,19.34874,-3.35704
1.59982E+15,1,-0.1084,-0.4463,-0.77834
1.59982E+15,2,-54.93332,20.32533,-4.02844
1.59982E+15,1,-0.10596,-0.50002,-0.85354
1.59982E+15,2,-57.74102,21.54607,-4.15052
1.59982E+15,1,-0.11133,-0.52882,-0.91116
1.59982E+15,2,-57.92413,22.03436,-3.7843
1.59982E+15,1,-0.10059,-0.46437,-0.8638
1.59982E+15,2,-56.8865,22.40059,-3.7843
1.59982E+15,1,-0.08741,-0.44191,-0.85159
1.59982E+15,2,-57.31376,21.91229,-3.90637
1.59982E+15,1,-0.07471,-0.46339,-0.83303
1.59982E+15,2,-60.30457,21.36296,-4.15052
1.59982E+15,3,6,-88.76,-50.25
1.59982E+15,1,-0.07813,-0.48048,-0.92679
1.59982E+15,2,-58.16828,22.5837,-3.17392
1.59982E+15,1,-0.07422,-0.44923,-0.91018
1.59982E+15,2,-55.29954,21.54607,-2.86874
1.59982E+15,1,-0.06983,-0.35597,-0.8887
1.59982E+15,2,-52.55287,20.69155,-2.62459
1.59982E+15,1,-0.07178,-0.36964,-0.85061
1.59982E+15,2,-53.10221,19.40977,-3.296
1.59982E+15,1,-0.07031,-0.40333,-0.92239
1.59982E+15,2,-53.34635,19.53185,-3.66222
1.59982E+15,1,-0.07373,-0.44777,-0.94876
1.59982E+15,2,-53.52947,19.95911,-3.60118
1.59982E+15,1,-0.07373,-0.42824,-0.98831
1.59982E+15,2,-53.71258,21.6071,-3.296
1.59982E+15,1,-0.05957,-0.33839,-0.91507
1.59982E+15,2,-51.88147,20.75259,-3.7843
1.59982E+15,1,-0.03809,-0.28077,-0.88772
1.59982E+15,2,-52.06458,19.53185,-4.4557
1.59982E+15,1,-0.03516,-0.3379,-0.897
1.59982E+15,2,-55.90991,19.10459,-4.88296
1.59982E+15,3,7.73,-84.97,-51.74
1.59982E+15,1,-0.03418,-0.3965,-0.96194
1.59982E+15,2,-54.68917,18.61629,-4.08948
1.59982E+15,1,-0.04883,-0.40919,-0.9639
1.59982E+15,2,-54.20087,20.20325,-3.41807
1.59982E+15,1,-0.04102,-0.29102,-0.89944
1.59982E+15,2,-51.69836,20.87466,-3.11289
1.59982E+15,1,-0.0332,-0.23341,-0.86184
1.59982E+15,2,-52.67495,21.05777,-3.54015
1.59982E+15,1,-0.0293,-0.27638,-0.90139
1.59982E+15,2,-55.54369,20.75259,-4.15052
1.59982E+15,1,-0.04639,-0.36573,-0.98978
1.59982E+15,2,-55.42161,20.99673,-3.54015
1.59982E+15,1,-0.04688,-0.37696,-0.96438
1.59982E+15,2,-55.48265,21.66814,-3.296
1.59982E+15,1,-0.03809,-0.28858,-0.93411
1.59982E+15,2,-54.32295,21.97333,-3.11289
1.59982E+15,1,-0.01221,-0.24171,-0.89456
1.59982E+15,2,-54.68917,20.63051,-3.66222
1.59982E+15,1,0.00049,-0.23682,-0.94485
1.59982E+15,2,-55.97095,20.75259,-4.08948
1.59982E+15,3,8.76,-82.29,-53.7
1.59982E+15,1,-0.00928,-0.31349,-0.96683
1.59982E+15,2,-54.62813,18.37214,-4.33363
1.59982E+15,1,-0.01563,-0.33302,-1.00052
1.59982E+15,2,-53.34635,18.37214,-3.47911
1.59982E+15,1,-0.01904,-0.27882,-0.94632
1.59982E+15,2,-50.59969,18.43318,-3.41807
1.59982E+15,1,-0.00098,-0.18653,-0.92874
1.59982E+15,2,-52.00354,20.75259,-3.72326
1.59982E+15,1,0.00732,-0.18018,-0.92581
1.59982E+15,2,-56.58132,22.5837,-4.15052
1.59982E+15,1,0.01367,-0.23194,-1.02689
1.59982E+15,2,-55.84887,22.46162,-4.08948
1.59982E+15,1,-0.00342,-0.32276,-1.07523
1.59982E+15,2,-55.7268,21.30192,-3.296
1.59982E+15,1,0.00537,-0.23096,-1.03226
1.59982E+15,2,-54.62813,19.71496,-3.60118
1.59982E+15,1,0.0293,-0.15235,-0.93997
1.59982E+15,2,-56.27613,20.87466,-4.51674
1.59982E+15,1,0.04883,-0.1084,-0.93118
1.59982E+15,2,-58.83969,22.21747,-5.12711
1.59982E+15,3,10.51,-78.02,-55.2
1.59982E+15,1,0.03809,-0.17432,-0.99417
1.59982E+15,2,-57.98517,21.97333,-4.4557
1.59982E+15,1,0.0293,-0.20362,-1.02591
1.59982E+15,2,-55.17747,19.16562,-3.72326
1.59982E+15,1,0.03516,-0.12696,-0.98343
1.59982E+15,2,-52.49184,19.65392,-2.99081
1.59982E+15,1,0.04736,-0.07862,-0.93118
1.59982E+15,2,-49.98932,19.65392,-3.23496
1.59982E+15,1,0.04004,-0.11133,-0.96146
1.59982E+15,2,-52.79702,22.27851,-3.54015
1.59982E+15,1,0.0293,-0.18946,-0.99954
1.59982E+15,2,-53.16324,21.30192,-3.35704
1.59982E+15,1,0.02149,-0.19727,-1.04691
1.59982E+15,2,-53.40739,20.69155,-3.296
1.59982E+15,1,0.04541,-0.09864,-0.97757
1.59982E+15,2,-53.95672,21.17985,-4.27259
1.59982E+15,1,0.0669,-0.06836,-0.98587
1.59982E+15,2,-55.17747,21.42399,-4.69985
1.59982E+15,1,0.05322,-0.13086,-0.9888
1.59982E+15,2,-57.00858,21.42399,-4.76089
1.59982E+15,3,12.39,-73.33,-55.68
1.59982E+15,1,0.05469,-0.10987,-0.99466
1.59982E+15,2,-54.87228,20.32533,-4.08948
1.59982E+15,1,0.05469,-0.1001,-0.95706
1.59982E+15,2,-56.15406,21.6071,-3.90637
1.59982E+15,1,0.08399,-0.01025,-0.92825
1.59982E+15,2,-57.00858,21.91229,-4.33363
1.59982E+15,1,0.08692,-0.04492,-0.97122
1.59982E+15,2,-58.96176,23.2551,-3.84533
1.59982E+15,1,0.0708,-0.07569,-1.02054
1.59982E+15,2,-58.96176,22.0954,-3.66222
1.59982E+15,1,0.08203,-0.00781,-0.98489
1.59982E+15,2,-58.35139,22.64473,-3.41807
1.59982E+15,1,0.09912,0.01953,-0.97024
1.59982E+15,2,-56.70339,20.63051,-4.08948
1.59982E+15,1,0.09424,-0.01563,-1.03616
1.59982E+15,2,-57.67998,22.03436,-4.33363
1.59982E+15,1,0.07276,-0.0542,-1.06058
1.59982E+15,2,-53.71258,21.91229,-2.68563
1.59982E+15,1,0.08399,-0.03467,-1.06253
1.59982E+15,2,-53.04117,20.9357,-3.23496
1.59982E+15,3,14.02,-68.48,-56.58
1.59982E+15,1,0.10108,0.04541,-0.96731
1.59982E+15,2,-54.50606,22.0954,-3.7843
1.59982E+15,1,0.11182,0.03418,-1.00296
1.59982E+15,2,-54.20087,21.17985,-4.02844
1.59982E+15,1,0.1001,-0.0293,-1.02152
1.59982E+15,2,-57.06961,21.6071,-3.72326
1.59982E+15,1,0.11475,0.05176,-0.97464
1.59982E+15,2,-55.54369,21.05777,-3.296
1.59982E+15,1,0.125,0.06348,-0.96634
1.59982E+15,2,-57.86309,22.0954,-3.7843
1.59982E+15,1,0.12305,0.06885,-0.96927
1.59982E+15,2,-60.91494,23.68236,-4.02844
1.59982E+15,1,0.12207,0.07813,-0.99808
1.59982E+15,2,-58.59554,22.94992,-3.05185
1.59982E+15,1,0.13477,0.09424,-0.95755
1.59982E+15,2,-57.67998,20.87466,-3.96741
1.59982E+15,1,0.1504,0.18897,-0.90725
1.59982E+15,2,-56.82546,21.91229,-3.84533
1.59982E+15,1,0.13672,0.11719,-0.92581
1.59982E+15,2,-56.64235,21.72918,-3.54015
1.59982E+15,3,15.5,-64.65,-56.66
1.59982E+15,1,0.12207,0.06055,-1.02054
1.59982E+15,2,-57.13065,22.0954,-3.17392
1.59982E+15,1,0.14405,0.14405,-0.94681
1.59982E+15,2,-56.58132,21.85125,-3.96741
1.59982E+15,1,0.16456,0.17335,-0.9639
1.59982E+15,2,-54.13984,21.54607,-3.296
1.59982E+15,1,0.14307,0.10791,-1.01126
1.59982E+15,2,-55.42161,21.36296,-3.60118
1.59982E+15,1,0.14014,0.10938,-1.00882
1.59982E+15,2,-54.68917,22.33955,-2.74667
1.59982E+15,1,0.15674,0.14209,-1.00589
1.59982E+15,2,-54.13984,20.99673,-3.66222
1.59982E+15,1,0.16944,0.1963,-0.92727
1.59982E+15,2,-57.74102,21.91229,-4.08948
1.59982E+15,1,0.15479,0.1587,-1.01175
1.59982E+15,2,-58.65658,23.19407,-2.99081
1.59982E+15,1,0.15235,0.07227,-1.17826
1.59982E+15,2,-47.18162,16.90725,-2.68563
1.59982E+15,1,0.17042,0.15137,-1.25883
1.59982E+15,2,-32.22755,11.96326,-1.34281
1.59982E+15,3,17.16,-60.18,-55.77
1.59982E+15,1,0.17823,0.16456,-1.27201
1.59982E+15,2,-14.832,5.31022,-0.85452
1.59982E+15,1,0.18409,0.20557,-1.14164
1.59982E+15,2,3.84533,-1.77007,-0.18311
1.59982E+15,1,0.17237,0.16504,-1.07376
1.59982E+15,2,16.60207,-7.62963,0.54933
1.59982E+15,1,0.1587,0.17286,-1.04056
1.59982E+15,2,26.18488,-11.71911,1.09867
1.59982E+15,1,0.18116,0.20362,-1.0596
1.59982E+15,2,37.04947,-14.832,2.44148
1.59982E+15,1,0.19141,0.21778,-1.09867
1.59982E+15,2,48.40236,-20.14222,2.74667
1.59982E+15,1,0.16456,0.1504,-1.09574
1.59982E+15,2,57.98517,-25.08621,2.8077
1.59982E+15,1,0.16797,0.17481,-0.99905
1.59982E+15,2,60.54872,-24.35377,2.8077
1.59982E+15,1,0.14844,0.11524,-0.98001
1.59982E+15,2,61.03702,-23.86547,4.27259
1.59982E+15,1,0.12403,0.05176,-1.04495
1.59982E+15,2,61.03702,-26.12384,4.944
1.59982E+15,1,0.15625,0.15332,-1.00003
1.59982E+15,2,60.30457,-26.73421,4.944
1.59982E+15,3,19.31,-52.82,-55.55
1.59982E+15,1,0.13868,0.14405,-0.98489
1.59982E+15,2,65.43168,-27.71081,5.00504
1.59982E+15,1,0.14307,0.09912,-1.01566
1.59982E+15,2,66.59139,-28.62636,4.76089
1.59982E+15,1,0.13379,0.07862,-0.98636
1.59982E+15,2,62.92917,-27.40562,4.15052
1.59982E+15,1,0.12842,0.11328,-0.89749
1.59982E+15,2,61.52532,-25.20829,5.18815
1.59982E+15,1,0.14502,0.14893,-0.89163
1.59982E+15,2,58.71761,-23.37718,4.63881
1.59982E+15,1,0.1128,0.04199,-0.96438
1.59982E+15,2,56.45924,-22.76681,4.88296
1.59982E+15,1,0.10743,0.07764,-0.98538
