Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17627,0.21094,-0.95657
1.59982E+15,2,-0.4883,-0.4883,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95706
1.59982E+15,2,-0.4883,-0.54933,0
1.59982E+15,1,0.17676,0.21192,-0.95755
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95755
1.59982E+15,2,-0.4883,-0.54933,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.73244,-0.06104,-0.12207
1.59982E+15,1,0.17676,0.21143,-0.95657
1.59982E+15,2,-0.67141,-0.42726,0
1.59982E+15,1,0.1753,0.21192,-0.95755
1.59982E+15,2,-0.4883,-0.61037,0
1.59982E+15,1,0.17627,0.21143,-0.9556
1.59982E+15,2,-0.54933,-0.61037,-0.06104
1.59982E+15,1,0.17725,0.21143,-0.95657
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,3,18.4,-56.66,-53.92
1.59982E+15,1,0.17627,0.21192,-0.9556
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95706
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95657
1.59982E+15,2,-0.4883,-0.67141,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.73244,-0.12207,0
1.59982E+15,1,0.17627,0.21143,-0.95706
1.59982E+15,2,-0.4883,-0.73244,-0.06104
1.59982E+15,1,0.1753,0.21339,-0.95657
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17627,0.21192,-0.95657
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95608
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,1,0.1753,0.21143,-0.95608
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17481,0.21192,-0.9556
1.59982E+15,2,-0.79348,0,0
1.59982E+15,3,18.37,-56.77,-53.9
1.59982E+15,1,0.17579,0.21094,-0.95804
1.59982E+15,2,-0.79348,0,-0.12207
1.59982E+15,1,0.17579,0.20997,-0.95853
1.59982E+15,2,-0.73244,-0.18311,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95706
1.59982E+15,2,-0.67141,-0.18311,0
1.59982E+15,1,0.1753,0.21192,-0.95511
1.59982E+15,2,-0.73244,-0.30519,-0.06104
1.59982E+15,1,0.17481,0.21241,-0.95706
1.59982E+15,2,-0.79348,-0.18311,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.61037,-0.54933,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95755
1.59982E+15,2,-0.61037,-0.36622,0
1.59982E+15,1,0.17627,0.21192,-0.95706
1.59982E+15,2,-0.73244,-0.18311,-0.06104
1.59982E+15,1,0.17627,0.2129,-0.95657
1.59982E+15,2,-0.67141,-0.18311,0
1.59982E+15,1,0.17627,0.21192,-0.95608
1.59982E+15,2,-0.73244,-0.18311,-0.06104
1.59982E+15,3,18.49,-56.68,-53.98
1.59982E+15,1,0.17725,0.21241,-0.95657
1.59982E+15,2,-0.79348,-0.06104,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.30519,-0.12207
1.59982E+15,1,0.17432,0.2002,-0.97855
1.59982E+15,2,0.36622,-0.61037,0.06104
1.59982E+15,1,0.17579,0.19922,-1.00833
1.59982E+15,2,3.296,-1.95318,0.30519
1.59982E+15,1,0.17481,0.18116,-1.09915
1.59982E+15,2,12.57363,-6.04266,0.85452
1.59982E+15,1,0.19092,0.22462,-1.1265
1.59982E+15,2,27.83288,-12.2074,1.52593
1.59982E+15,1,0.17481,0.17286,-1.15775
1.59982E+15,2,40.65065,-16.29688,2.50252
1.59982E+15,1,0.1709,0.19385,-1.07669
1.59982E+15,2,50.96591,-20.69155,2.56355
1.59982E+15,1,0.15674,0.13819,-0.9971
1.59982E+15,2,55.05539,-22.76681,3.41807
1.59982E+15,1,0.16993,0.19483,-0.94485
1.59982E+15,2,58.77865,-24.65896,3.72326
1.59982E+15,3,18.5,-56.65,-53.81
1.59982E+15,1,0.17725,0.22071,-0.93655
1.59982E+15,2,61.52532,-27.46666,3.47911
1.59982E+15,1,0.1587,0.14502,-1.0303
1.59982E+15,2,61.8305,-25.51347,4.39467
1.59982E+15,1,0.18409,0.2129,-0.9722
1.59982E+15,2,64.02783,-26.42903,5.24918
1.59982E+15,1,0.16407,0.17188,-0.93753
1.59982E+15,2,65.98102,-27.28355,5.79852
1.59982E+15,1,0.13672,0.08301,-0.99222
1.59982E+15,2,63.90576,-25.94073,6.34785
1.59982E+15,1,0.1333,0.11963,-0.96048
1.59982E+15,2,60.6708,-24.71999,6.77511
1.59982E+15,1,0.10157,0.13135,-0.92874
1.59982E+15,2,61.58635,-26.91733,3.90637
1.59982E+15,1,0.13135,0.10205,-0.98489
1.59982E+15,2,60.91494,-26.97836,2.68563
1.59982E+15,1,0.10059,0.01074,-1.02542
1.59982E+15,2,58.65658,-22.94992,2.31941
1.59982E+15,1,0.11719,0.02344,-1.0054
1.59982E+15,2,57.13065,-23.56029,3.84533
1.59982E+15,3,17.86,-58.19,-55.14
1.59982E+15,1,0.12745,0.08594,-0.9556
1.59982E+15,2,55.84887,-24.10962,4.944
1.59982E+15,1,0.10889,0.04004,-0.97562
1.59982E+15,2,52.85806,-21.36296,3.96741
1.59982E+15,1,0.10303,0.04541,-0.99026
1.59982E+15,2,52.98013,-22.82785,2.99081
1.59982E+15,1,0.11182,-0.01123,-0.99759
1.59982E+15,2,53.95672,-23.2551,3.60118
1.59982E+15,1,0.12989,0.06006,-0.95022
1.59982E+15,2,52.12561,-21.42399,4.82192
1.59982E+15,1,0.10059,0.0625,-0.93167
1.59982E+15,2,52.00354,-19.65392,5.06607
1.59982E+15,1,0.08545,-0.01611,-1.02347
1.59982E+15,2,50.84384,-21.05777,3.90637
1.59982E+15,1,0.08106,-0.01123,-1.00101
1.59982E+15,2,53.22428,-22.52266,3.90637
1.59982E+15,1,0.09326,0.01221,-0.99808
1.59982E+15,2,56.82546,-23.80444,3.47911
1.59982E+15,1,0.08985,0.03369,-0.94974
1.59982E+15,2,56.70339,-22.15644,3.35704
1.59982E+15,3,16.19,-63.18,-56.06
1.59982E+15,1,0.06983,-0.02344,-1.01419
1.59982E+15,2,58.96176,-22.88888,3.84533
1.59982E+15,1,0.05762,-0.08301,-1.03616
1.59982E+15,2,58.5345,-22.46162,3.54015
1.59982E+15,1,0.06836,-0.03369,-0.96536
1.59982E+15,2,58.04621,-21.97333,2.99081
1.59982E+15,1,0.08496,-0.00928,-0.93802
1.59982E+15,2,56.09302,-21.30192,2.86874
1.59982E+15,1,0.06299,-0.12061,-1.01224
1.59982E+15,2,52.4308,-19.89807,3.47911
1.59982E+15,1,0.06738,-0.09864,-1.04447
1.59982E+15,2,53.95672,-21.36296,3.72326
1.59982E+15,1,0.06494,-0.0791,-0.9971
1.59982E+15,2,55.7268,-20.99673,4.33363
1.59982E+15,1,0.06738,-0.04102,-0.9678
1.59982E+15,2,54.50606,-22.40059,3.17392
1.59982E+15,1,0.05469,-0.1128,-0.94681
1.59982E+15,2,53.65154,-22.21747,3.60118
1.59982E+15,1,0.03467,-0.18458,-1.0137
1.59982E+15,2,53.65154,-22.70577,4.08948
1.59982E+15,1,0.04395,-0.10303,-0.93509
1.59982E+15,2,53.34635,-22.15644,3.66222
1.59982E+15,3,14.08,-68.16,-56.5
1.59982E+15,1,0.04297,-0.08448,-0.95315
1.59982E+15,2,54.01776,-21.97333,3.41807
1.59982E+15,1,0.03662,-0.1543,-0.99368
1.59982E+15,2,53.52947,-23.13303,2.92978
1.59982E+15,1,0.03272,-0.16895,-0.98245
1.59982E+15,2,56.45924,-23.19407,3.90637
1.59982E+15,1,0.021,-0.13184,-0.94241
1.59982E+15,2,58.10724,-22.5837,4.02844
1.59982E+15,1,0.02149,-0.12891,-0.90774
1.59982E+15,2,55.05539,-21.36296,3.296
1.59982E+15,1,0.01514,-0.20411,-1.01175
1.59982E+15,2,54.44502,-21.97333,2.92978
1.59982E+15,1,0.00293,-0.29347,-1.05179
1.59982E+15,2,55.60472,-21.17985,4.15052
1.59982E+15,1,0.01221,-0.19532,-0.99905
1.59982E+15,2,56.27613,-20.63051,4.69985
1.59982E+15,1,0.01367,-0.14551,-0.89846
1.59982E+15,2,53.89569,-19.71496,3.84533
1.59982E+15,1,0.01465,-0.2085,-0.95853
1.59982E+15,2,49.37895,-20.81362,2.99081
1.59982E+15,3,12.88,-71.94,-55.8
1.59982E+15,1,-0.00635,-0.29444,-1.01663
1.59982E+15,2,51.21006,-22.64473,2.92978
1.59982E+15,1,-0.00537,-0.30226,-1.02689
1.59982E+15,2,52.98013,-21.85125,4.02844
1.59982E+15,1,0.00488,-0.18311,-0.89798
1.59982E+15,2,53.04117,-20.69155,3.7843
1.59982E+15,1,-0.00049,-0.1836,-0.87454
1.59982E+15,2,51.88147,-21.79022,2.86874
1.59982E+15,1,-0.01563,-0.28468,-0.95804
1.59982E+15,2,49.68413,-21.30192,2.62459
1.59982E+15,1,-0.03272,-0.35987,-1.03323
1.59982E+15,2,52.36976,-21.6071,3.23496
1.59982E+15,1,-0.0293,-0.30958,-1.00687
1.59982E+15,2,56.39821,-21.17985,3.47911
1.59982E+15,1,-0.02149,-0.22022,-0.90872
1.59982E+15,2,56.82546,-20.75259,3.296
1.59982E+15,1,-0.01172,-0.22999,-0.91018
1.59982E+15,2,54.81124,-21.42399,2.50252
1.59982E+15,1,-0.03858,-0.37013,-0.9761
1.59982E+15,2,52.79702,-21.6071,2.92978
1.59982E+15,3,10.79,-76.92,-55.3
1.59982E+15,1,-0.04346,-0.38478,-0.99124
1.59982E+15,2,54.26191,-20.69155,3.7843
1.59982E+15,1,-0.05176,-0.33253,-0.91067
1.59982E+15,2,55.42161,-20.4474,3.7843
1.59982E+15,1,-0.02295,-0.25636,-0.85403
1.59982E+15,2,52.61391,-21.54607,2.86874
1.59982E+15,1,-0.03467,-0.31056,-0.87405
1.59982E+15,2,51.08798,-21.17985,2.92978
1.59982E+15,1,-0.04199,-0.40382,-0.96731
1.59982E+15,2,50.05036,-21.66814,2.86874
1.59982E+15,1,-0.06494,-0.41603,-0.95901
1.59982E+15,2,52.30873,-20.69155,3.72326
1.59982E+15,1,-0.06738,-0.38282,-0.91946
1.59982E+15,2,51.75939,-19.2877,3.84533
1.59982E+15,1,-0.06787,-0.32765,-0.85891
1.59982E+15,2,51.21006,-19.22666,3.54015
1.59982E+15,1,-0.06153,-0.36085,-0.9053
1.59982E+15,2,49.37895,-19.95911,3.05185
1.59982E+15,1,-0.06494,-0.4214,-0.94681
1.59982E+15,2,48.76858,-20.4474,2.86874
1.59982E+15,3,9.44,-80.34,-54.57
1.59982E+15,1,-0.07617,-0.45558,-0.98001
1.59982E+15,2,51.57628,-21.05777,3.47911
1.59982E+15,1,-0.08448,-0.41847,-0.91263
1.59982E+15,2,54.68917,-20.26429,3.72326
1.59982E+15,1,-0.07617,-0.36378,-0.85159
1.59982E+15,2,55.54369,-21.72918,3.35704
1.59982E+15,1,-0.06983,-0.37062,-0.83254
1.59982E+15,2,53.83465,-22.33955,2.74667
1.59982E+15,1,-0.08399,-0.46144,-0.90286
1.59982E+15,2,52.24769,-22.52266,2.68563
1.59982E+15,1,-0.08985,-0.49074,-0.94583
1.59982E+15,2,55.11643,-21.97333,3.17392
1.59982E+15,1,-0.09717,-0.46925,-0.91311
1.59982E+15,2,57.19169,-20.99673,4.02844
