Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,27.16147,-55.42161,4.27259
1.59958E+15,1,-0.17774,-0.1626,-0.98245
1.59958E+15,2,28.56532,-55.97095,4.39467
1.59958E+15,1,-0.27638,-0.20215,-0.98245
1.59958E+15,2,26.49007,-54.93332,4.51674
1.59958E+15,1,-0.30567,-0.22755,-0.94974
1.59958E+15,2,25.8797,-56.33717,4.51674
1.59958E+15,1,-0.22413,-0.19385,-0.90921
1.59958E+15,2,27.40562,-55.7268,4.33363
1.59958E+15,1,-0.21632,-0.19239,-0.91653
1.59958E+15,2,25.51347,-50.90487,3.84533
1.59958E+15,1,-0.26075,-0.20606,-0.96585
1.59958E+15,2,24.59792,-51.2711,4.4557
1.59958E+15,1,-0.33692,-0.25587,-0.94095
1.59958E+15,2,24.59792,-52.36976,5.24918
1.59958E+15,1,-0.20508,-0.18165,-0.95218
1.59958E+15,2,26.91733,-55.05539,5.49333
1.59958E+15,1,-0.14551,-0.13721,-0.93216
1.59958E+15,2,28.38221,-54.81124,5.24918
1.59958E+15,3,1.61,13.28,104.08
1.59958E+15,1,-0.24317,-0.18067,-0.95169
1.59958E+15,2,25.33036,-52.4308,4.76089
1.59958E+15,1,-0.31886,-0.20899,-0.9136
1.59958E+15,2,25.08621,-53.46843,4.944
1.59958E+15,1,-0.33058,-0.23585,-0.92337
1.59958E+15,2,26.67318,-54.75021,5.06607
1.59958E+15,1,-0.23536,-0.17823,-0.93362
1.59958E+15,2,27.77184,-54.50606,4.63881
1.59958E+15,1,-0.31349,-0.21973,-0.94583
1.59958E+15,2,26.42903,-54.68917,4.27259
1.59958E+15,1,-0.4424,-0.27833,-0.91018
1.59958E+15,2,26.00177,-54.93332,4.76089
1.59958E+15,1,-0.37257,-0.2544,-0.87991
1.59958E+15,2,27.16147,-56.09302,4.76089
1.59958E+15,1,-0.29395,-0.21729,-0.90042
1.59958E+15,2,27.77184,-54.75021,4.4557
1.59958E+15,1,-0.33692,-0.23634,-0.90335
1.59958E+15,2,25.14725,-51.88147,4.27259
1.59958E+15,1,-0.45119,-0.29005,-0.89065
1.59958E+15,2,24.17066,-51.39317,5.12711
1.59958E+15,3,-2.93,10.93,108.24
1.59958E+15,1,-0.47365,-0.29933,-0.83303
1.59958E+15,2,25.26933,-52.4308,5.43229
1.59958E+15,1,-0.29298,-0.21143,-0.85989
1.59958E+15,2,27.28355,-52.85806,4.82192
1.59958E+15,1,-0.22803,-0.17139,-0.89554
1.59958E+15,2,27.58873,-52.4308,4.27259
1.59958E+15,1,-0.32325,-0.22657,-0.92288
1.59958E+15,2,23.31614,-51.57628,3.60118
1.59958E+15,1,-0.4756,-0.29493,-0.85647
1.59958E+15,2,23.31614,-52.30873,4.33363
1.59958E+15,1,-0.50246,-0.3086,-0.83352
1.59958E+15,2,25.81866,-53.5905,4.76089
1.59958E+15,1,-0.3462,-0.2295,-0.84378
1.59958E+15,2,27.28355,-51.9425,4.27259
1.59958E+15,1,-0.31935,-0.22315,-0.90286
1.59958E+15,2,24.71999,-49.31791,3.72326
1.59958E+15,1,-0.48683,-0.30567,-0.87454
1.59958E+15,2,21.66814,-47.85302,3.41807
1.59958E+15,1,-0.61037,-0.3672,-0.84671
1.59958E+15,2,23.43822,-52.00354,4.88296
1.59958E+15,3,-5.74,10.51,110.9
1.59958E+15,1,-0.53957,-0.3296,-0.81057
1.59958E+15,2,27.16147,-55.66576,5.18815
1.59958E+15,1,-0.36183,-0.24464,-0.83206
1.59958E+15,2,28.01599,-55.17747,4.63881
1.59958E+15,1,-0.31886,-0.21778,-0.84133
1.59958E+15,2,25.94073,-53.34635,3.7843
1.59958E+15,1,-0.48537,-0.30177,-0.82229
1.59958E+15,2,22.88888,-50.47761,3.96741
1.59958E+15,1,-0.59279,-0.34718,-0.80032
1.59958E+15,2,24.2317,-51.57628,4.69985
1.59958E+15,1,-0.58058,-0.34181,-0.78616
1.59958E+15,2,26.36799,-53.22428,4.82192
1.59958E+15,1,-0.42726,-0.26173,-0.82815
1.59958E+15,2,26.79525,-54.13984,4.15052
1.59958E+15,1,-0.40333,-0.25684,-0.8262
1.59958E+15,2,25.26933,-51.39317,3.96741
1.59958E+15,1,-0.49074,-0.30616,-0.79788
1.59958E+15,2,21.66814,-48.58547,4.02844
1.59958E+15,1,-0.59816,-0.35939,-0.74612
1.59958E+15,2,21.91229,-48.70754,4.4557
1.59958E+15,3,-9.53,8.89,114.71
1.59958E+15,1,-0.61281,-0.36378,-0.74416
1.59958E+15,2,23.98755,-49.50102,4.944
1.59958E+15,1,-0.50295,-0.29444,-0.77737
1.59958E+15,2,26.49007,-50.84384,4.944
1.59958E+15,1,-0.46437,-0.28175,-0.80862
1.59958E+15,2,25.08621,-51.21006,4.39467
1.59958E+15,1,-0.51857,-0.31593,-0.76516
1.59958E+15,2,23.37718,-50.59969,4.02844
1.59958E+15,1,-0.63381,-0.37257,-0.74465
1.59958E+15,2,23.49925,-52.06458,4.4557
1.59958E+15,1,-0.66457,-0.37159,-0.71438
1.59958E+15,2,25.57451,-53.65154,4.76089
1.59958E+15,1,-0.56349,-0.33009,-0.74953
1.59958E+15,2,26.67318,-54.87228,5.12711
1.59958E+15,1,-0.47511,-0.28272,-0.75344
1.59958E+15,2,26.61214,-54.62813,4.08948
1.59958E+15,1,-0.54982,-0.33644,-0.75149
1.59958E+15,2,23.2551,-50.72176,3.84533
1.59958E+15,1,-0.65236,-0.37013,-0.70217
1.59958E+15,2,24.84207,-51.33213,4.51674
1.59958E+15,3,-9.64,8.35,118.87
1.59958E+15,1,-0.67483,-0.38234,-0.68703
1.59958E+15,2,25.63555,-52.00354,4.88296
1.59958E+15,1,-0.54494,-0.30665,-0.70852
1.59958E+15,2,27.22251,-52.67495,4.57778
1.59958E+15,1,-0.52345,-0.3086,-0.72805
1.59958E+15,2,25.20829,-51.2711,4.21155
1.59958E+15,1,-0.56545,-0.33399,-0.70754
1.59958E+15,2,22.88888,-49.31791,3.66222
1.59958E+15,1,-0.70119,-0.39894,-0.66799
1.59958E+15,2,22.27851,-48.15821,4.02844
1.59958E+15,1,-0.74123,-0.40724,-0.65676
1.59958E+15,2,24.04859,-49.98932,4.08948
1.59958E+15,1,-0.69387,-0.36964,-0.68899
1.59958E+15,2,27.40562,-53.28532,4.69985
1.59958E+15,1,-0.58107,-0.3169,-0.71535
1.59958E+15,2,27.64977,-54.44502,4.27259
1.59958E+15,1,-0.57277,-0.33497,-0.69973
1.59958E+15,2,25.63555,-55.29954,4.27259
1.59958E+15,1,-0.66652,-0.38527,-0.64553
1.59958E+15,2,25.45244,-55.05539,4.39467
1.59958E+15,3,-13.25,7.78,121.98
1.59958E+15,1,-0.71975,-0.39357,-0.60353
1.59958E+15,2,26.5511,-55.11643,4.76089
1.59958E+15,1,-0.62209,-0.33937,-0.6426
1.59958E+15,2,27.64977,-55.7268,4.69985
1.59958E+15,1,-0.58058,-0.33302,-0.63771
1.59958E+15,2,26.73421,-55.2385,4.21155
1.59958E+15,1,-0.75246,-0.3628,-0.61184
1.59958E+15,2,24.04859,-52.67495,5.24918
1.59958E+15,1,-0.57668,-0.53664,-0.57375
1.59958E+15,2,24.84207,-54.68917,9.27763
1.59958E+15,1,-0.70852,-0.38331,-0.59084
1.59958E+15,2,25.75762,-55.05539,4.82192
1.59958E+15,1,-0.61476,-0.32667,-0.61379
1.59958E+15,2,25.33036,-53.65154,3.96741
1.59958E+15,1,-0.65432,-0.36818,-0.60305
1.59958E+15,2,23.19407,-50.59969,3.84533
1.59958E+15,1,-0.73244,-0.39845,-0.56594
1.59958E+15,2,21.85125,-48.09717,3.41807
1.59958E+15,1,-0.79006,-0.42677,-0.54982
1.59958E+15,2,23.7434,-49.80621,4.15052
1.59958E+15,3,-14.71,7.29,128.02
1.59958E+15,1,-0.73098,-0.3838,-0.55275
1.59958E+15,2,26.24592,-51.14902,4.33363
1.59958E+15,1,-0.6758,-0.35548,-0.58742
1.59958E+15,2,25.51347,-51.75939,4.57778
1.59958E+15,1,-0.67727,-0.3755,-0.56203
1.59958E+15,2,24.10962,-52.00354,4.15052
1.59958E+15,1,-0.74758,-0.41652,-0.5425
1.59958E+15,2,23.19407,-51.51524,3.90637
1.59958E+15,1,-0.78909,-0.41847,-0.51906
1.59958E+15,2,25.63555,-53.46843,4.02844
1.59958E+15,1,-0.7217,-0.3755,-0.44288
1.59958E+15,2,20.20325,-41.81036,3.84533
1.59958E+15,1,-0.65627,-0.32423,-0.39796
1.59958E+15,2,12.57363,-24.2317,2.19733
1.59958E+15,1,-0.6758,-0.33644,-0.36818
1.59958E+15,2,5.06607,-9.94903,0.85452
1.59958E+15,1,-0.70022,-0.36671,-0.41603
1.59958E+15,2,-2.25837,6.65304,-1.09867
1.59958E+15,1,-0.73586,-0.38429,-0.49904
1.59958E+15,2,-6.40889,15.25925,-1.40385
1.59958E+15,1,-0.72951,-0.38673,-0.49074
1.59958E+15,2,-10.31526,21.66814,-1.70904
1.59958E+15,3,-14.43,6.77,132.22
1.59958E+15,1,-0.72073,-0.37696,-0.45802
1.59958E+15,2,-14.03851,31.18992,-2.38044
1.59958E+15,1,-0.70022,-0.36036,-0.41163
1.59958E+15,2,-20.26429,42.97006,-3.35704
1.59958E+15,1,-0.73879,-0.38136,-0.44142
1.59958E+15,2,-23.92651,53.46843,-5.00504
1.59958E+15,1,-0.75393,-0.3921,-0.49709
1.59958E+15,2,-25.8797,57.06961,-5.24918
1.59958E+15,1,-0.69729,-0.36818,-0.60646
1.59958E+15,2,-25.20829,56.70339,-5.12711
1.59958E+15,1,-0.69533,-0.37989,-0.59133
1.59958E+15,2,-26.67318,55.7268,-4.69985
1.59958E+15,1,-0.75784,-0.41359,-0.56398
1.59958E+15,2,-27.34458,55.66576,-5.06607
1.59958E+15,1,-0.69289,-0.37111,-0.54299
1.59958E+15,2,-25.75762,56.70339,-5.00504
1.59958E+15,1,-0.64602,-0.35157,-0.58742
1.59958E+15,2,-26.42903,57.31376,-5.18815
1.59958E+15,1,-0.74123,-0.41017,-0.59279
1.59958E+15,2,-27.89392,58.71761,-5.43229
1.59958E+15,3,-18.81,5.4,131.84
1.59958E+15,1,-0.67678,-0.37696,-0.61232
1.59958E+15,2,-25.08621,55.36058,-4.69985
1.59958E+15,1,-0.61525,-0.34376,-0.66604
1.59958E+15,2,-24.17066,54.01776,-4.33363
1.59958E+15,1,-0.65969,-0.3755,-0.63576
1.59958E+15,2,-26.61214,55.54369,-4.63881
1.59958E+15,1,-0.751,-0.41359,-0.64113
1.59958E+15,2,-25.26933,54.20087,-4.69985
1.59958E+15,1,-0.74807,-0.40138,-0.6382
1.59958E+15,2,-23.92651,52.55287,-4.27259
1.59958E+15,1,-0.64553,-0.34962,-0.70022
1.59958E+15,2,-21.72918,50.2945,-3.90637
1.59958E+15,1,-0.57131,-0.32423,-0.67629
1.59958E+15,2,-23.68236,50.84384,-3.7843
1.59958E+15,1,-0.56984,-0.32667,-0.69338
1.59958E+15,2,-25.75762,53.40739,-4.4557
1.59958E+15,1,-0.64357,-0.35987,-0.67922
1.59958E+15,2,-25.75762,53.04117,-4.63881
1.59958E+15,1,-0.70803,-0.39308,-0.70412
1.59958E+15,2,-24.29273,51.08798,-4.88296
1.59958E+15,3,-12.46,7.55,125.52
1.59958E+15,1,-0.66262,-0.35939,-0.71291
1.59958E+15,2,-21.79022,47.42576,-4.08948
1.59958E+15,1,-0.55519,-0.31251,-0.72268
1.59958E+15,2,-20.81362,44.55702,-4.08948
1.59958E+15,1,-0.51076,-0.29786,-0.68508
1.59958E+15,2,-24.2317,50.53865,-4.63881
1.59958E+15,1,-0.59816,-0.33839,-0.66408
1.59958E+15,2,-25.69658,54.68917,-5.37126
1.59958E+15,1,-0.68606,-0.37452,-0.68459
1.59958E+15,2,-26.36799,56.64235,-5.79852
1.59958E+15,1,-0.61574,-0.34327,-0.73342
1.59958E+15,2,-24.9031,54.20087,-5.18815
1.59958E+15,1,-0.53957,-0.32179,-0.76272
1.59958E+15,2,-24.41481,53.77361,-5.18815
1.59958E+15,1,-0.55763,-0.33351,-0.71047
1.59958E+15,2,-26.06281,54.50606,-5.18815
1.59958E+15,1,-0.64504,-0.3589,-0.70266
1.59958E+15,2,-24.78103,53.5905,-5.12711
1.59958E+15,1,-0.61428,-0.34864,-0.68752
1.59958E+15,2,-23.7434,52.55287,-4.944
1.59958E+15,3,-10.77,7.45,123.12
1.59958E+15,1,-0.48195,-0.29249,-0.78372
1.59958E+15,2,-22.21747,51.75939,-5.00504
1.59958E+15,1,-0.47169,-0.29933,-0.78567
1.59958E+15,2,-23.49925,51.33213,-4.944
1.59958E+15,1,-0.54396,-0.33351,-0.79641
1.59958E+15,2,-23.80444,50.59969,-4.88296
1.59958E+15,1,-0.62795,-0.36915,-0.72268
1.59958E+15,2,-23.92651,49.98932,-4.4557
1.59958E+15,1,-0.62648,-0.36134,-0.73147
1.59958E+15,2,-23.07199,51.02695,-4.76089
1.59958E+15,1,-0.51125,-0.30079,-0.75393
1.59958E+15,2,-21.66814,51.08798,-4.76089
1.59958E+15,1,-0.3965,-0.25733,-0.83352
1.59958E+15,2,-22.15644,51.88147,-5.00504
1.59958E+15,1,-0.43898,-0.28468,-0.82424
1.59958E+15,2,-26.12384,54.93332,-5.00504
1.59958E+15,1,-0.55324,-0.33497,-0.80911
1.59958E+15,2,-26.36799,53.04117,-4.63881
1.59958E+15,1,-0.61037,-0.35792,-0.7593
1.59958E+15,2,-25.51347,52.55287,-4.69985
1.59958E+15,3,-10.96,9.09,120.54
1.59958E+15,1,-0.47267,-0.29005,-0.80276
1.59958E+15,2,-22.27851,50.35554,-4.63881
1.59958E+15,1,-0.3379,-0.23585,-0.85452
1.59958E+15,2,-22.15644,51.45421,-5.12711
1.59958E+15,1,-0.33448,-0.23731,-0.88089
1.59958E+15,2,-25.02518,52.73598,-5.18815
1.59958E+15,1,-0.48048,-0.29688,-0.86233
1.59958E+15,2,-25.94073,53.71258,-4.69985
1.59958E+15,1,-0.54689,-0.32716,-0.81741
1.59958E+15,2,-26.00177,53.10221,-4.21155
1.59958E+15,1,-0.49855,-0.29444,-0.84036
1.59958E+15,2,-23.19407,51.39317,-4.33363
1.59958E+15,1,-0.37257,-0.24854,-0.85989
1.59958E+15,2,-22.21747,50.11139,-4.27259
1.59958E+15,1,-0.27931,-0.20362,-0.91067
1.59958E+15,2,-23.01096,50.35554,-4.76089
1.59958E+15,1,-0.35011,-0.24171,-0.87454
1.59958E+15,2,-24.71999,49.37895,-4.63881
1.59958E+15,1,-0.48537,-0.29835,-0.85061
1.59958E+15,2,-25.33036,50.47761,-4.57778
1.59958E+15,3,-8.06,9.58,114.47
1.59958E+15,1,-0.54299,-0.33009,-0.8135
1.59958E+15,2,-24.17066,47.73095,-4.57778
1.59958E+15,1,-0.47218,-0.29591,-0.84622
1.59958E+15,2,-22.70577,48.82962,-4.88296
1.59958E+15,1,-0.32276,-0.22852,-0.85159
1.59958E+15,2,-22.64473,51.82043,-5.18815
1.59958E+15,1,-0.31837,-0.22266,-0.897
1.59958E+15,2,-23.19407,52.85806,-5.55437
1.59958E+15,1,-0.4673,-0.2837,-0.88382
1.59958E+15,2,-25.69658,55.48265,-5.18815
1.59958E+15,1,-0.49904,-0.29542,-0.89163
1.59958E+15,2,-26.61214,54.26191,-4.76089
1.59958E+15,1,-0.39357,-0.27393,-0.82864
1.59958E+15,2,-26.5511,54.01776,-5.18815
1.59958E+15,1,-0.20948,-0.19337,-0.87649
1.59958E+15,2,-24.71999,54.87228,-5.24918
1.59958E+15,1,-0.26075,-0.2002,-0.91165
1.59958E+15,2,-24.41481,55.90991,-5.12711
1.59958E+15,1,-0.38429,-0.24512,-0.94778
1.59958E+15,2,-26.12384,53.95672,-5.00504
1.59958E+15,3,-7.72,8.8,114.78
1.59958E+15,1,-0.38478,-0.24805,-0.91556
1.59958E+15,2,-24.41481,51.51524,-4.33363
1.59958E+15,1,-0.29493,-0.22022,-0.89895
1.59958E+15,2,-22.0954,49.50102,-4.57778
1.59958E+15,1,-0.22706,-0.18458,-0.92776
1.59958E+15,2,-22.21747,52.49184,-5.55437
1.59958E+15,1,-0.30323,-0.2212,-0.93753
1.59958E+15,2,-23.56029,53.22428,-5.61541
1.59958E+15,1,-0.38868,-0.2588,-0.94534
1.59958E+15,2,-25.02518,53.34635,-5.31022
1.59958E+15,1,-0.30909,-0.23487,-0.91116
1.59958E+15,2,-24.04859,51.33213,-4.88296
1.59958E+15,1,-0.21192,-0.19141,-0.92727
1.59958E+15,2,-23.80444,52.49184,-5.31022
1.59958E+15,1,-0.1709,-0.16456,-0.93069
1.59958E+15,2,-25.14725,54.32295,-5.98163
1.59958E+15,1,-0.22657,-0.17823,-0.98343
1.59958E+15,2,-24.84207,52.79702,-5.79852
1.59958E+15,1,-0.29444,-0.21632,-0.9429
1.59958E+15,2,-25.57451,53.65154,-5.24918
1.59958E+15,1,-0.21046,-0.17579,-0.95804
1.59958E+15,2,-24.47584,52.36976,-4.944
1.59958E+15,3,-3.12,11.94,108.49
1.59958E+15,1,-0.2085,-0.18458,-0.92386
1.59958E+15,2,-24.41481,54.87228,-5.12711
1.59958E+15,1,-0.2544,-0.19776,-0.9639
1.59958E+15,2,-25.75762,56.39821,-5.73748
1.59958E+15,1,-0.28809,-0.2129,-0.95804
1.59958E+15,2,-26.12384,55.90991,-5.06607
1.59958E+15,1,-0.24952,-0.2168,-0.94876
1.59958E+15,2,-25.69658,53.52947,-4.27259
1.59958E+15,1,-0.1587,-0.1753,-0.95999
1.59958E+15,2,-25.08621,54.56709,-4.76089
1.59958E+15,1,-0.23048,-0.19776,-0.96878
1.59958E+15,2,-24.47584,52.73598,-5.31022
1.59958E+15,1,-0.28175,-0.21143,-0.98294
1.59958E+15,2,-25.45244,52.36976,-5.31022
1.59958E+15,1,-0.1543,-0.1626,-0.92874
1.59958E+15,2,-24.71999,51.57628,-4.88296
1.59958E+15,1,-0.11426,-0.146,-0.94925
1.59958E+15,2,-24.29273,52.61391,-5.43229
1.59958E+15,1,-0.14649,-0.14747,-0.95169
1.59958E+15,2,-26.42903,55.7268,-6.04266
1.59958E+15,3,-1.73,11.76,108.69
1.59958E+15,1,-0.18116,-0.14551,-0.99564
1.59958E+15,2,-25.69658,54.75021,-5.31022
1.59958E+15,1,-0.15088,-0.15186,-0.9595
1.59958E+15,2,-26.24592,55.54369,-4.82192
1.59958E+15,1,0.00195,-0.08203,-0.96097
1.59958E+15,2,-25.69658,56.70339,-5.67644
1.59958E+15,1,-0.0669,-0.10596,-0.98148
1.59958E+15,2,-24.78103,57.19169,-6.1037
1.59958E+15,1,-0.12598,-0.13428,-0.99417
1.59958E+15,2,-25.69658,54.99435,-5.55437
1.59958E+15,1,-0.03711,-0.11035,-0.98294
1.59958E+15,2,-23.62133,53.65154,-4.76089
1.59958E+15,1,-0.01953,-0.11084,-0.95413
1.59958E+15,2,-23.7434,54.01776,-5.43229
1.59958E+15,1,-0.09229,-0.12647,-1.00638
1.59958E+15,2,-24.71999,56.39821,-5.85955
1.59958E+15,1,-0.11573,-0.13135,-1.00052
1.59958E+15,2,-24.96414,53.95672,-4.944
1.59958E+15,1,-0.12989,-0.16114,-1.02103
1.59958E+15,2,-24.29273,53.28532,-4.69985
1.59958E+15,3,3.51,14.39,102.44
1.59958E+15,1,-0.07715,-0.12842,-1.00003
1.59958E+15,2,-24.84207,54.62813,-5.24918
1.59958E+15,1,-0.0791,-0.12012,-1.01517
1.59958E+15,2,-24.35377,54.93332,-5.49333
1.59958E+15,1,-0.14502,-0.14893,-1.01663
1.59958E+15,2,-25.14725,54.13984,-4.82192
1.59958E+15,1,-0.00146,-0.08155,-0.99124
1.59958E+15,2,-25.08621,53.95672,-4.82192
1.59958E+15,1,0.02881,-0.07764,-0.97317
1.59958E+15,2,-24.41481,57.13065,-5.24918
1.59958E+15,1,-0.09278,-0.14307,-1.04398
1.59958E+15,2,-22.94992,47.73095,-4.51674
1.59958E+15,1,-0.04102,-0.11475,-1.12064
1.59958E+15,2,-16.72414,34.54695,-2.74667
1.59958E+15,1,-0.00342,-0.10352,-1.14017
1.59958E+15,2,-9.64385,18.37214,-1.28178
1.59958E+15,1,0.0083,-0.08887,-1.10746
1.59958E+15,2,-0.61037,-0.4883,0.18311
1.59958E+15,1,-0.0376,-0.10889,-1.05423
1.59958E+15,2,5.73748,-12.39051,0.97659
1.59958E+15,3,7.8,14.82,103.52
1.59958E+15,1,-0.02979,-0.10205,-1.03812
1.59958E+15,2,10.49837,-22.88888,1.89215
1.59958E+15,1,-0.04297,-0.11621,-1.05814
1.59958E+15,2,15.74755,-33.69243,3.17392
1.59958E+15,1,-0.08838,-0.14307,-1.09818
1.59958E+15,2,19.65392,-43.58043,4.57778
1.59958E+15,1,-0.18018,-0.18311,-1.08011
1.59958E+15,2,21.79022,-51.02695,5.43229
1.59958E+15,1,-0.11475,-0.14307,-1.03079
1.59958E+15,2,23.56029,-56.03198,6.22578
1.59958E+15,1,-0.0625,-0.12989,-0.96731
1.59958E+15,2,25.20829,-56.94754,6.53096
1.59958E+15,1,0.04932,-0.0708,-0.99222
1.59958E+15,2,25.81866,-57.61895,5.92059
1.59958E+15,1,0.00928,-0.07129,-1.01077
1.59958E+15,2,27.95495,-60.54872,7.01926
1.59958E+15,1,-0.08985,-0.12256,-1.02933
1.59958E+15,2,28.6874,-62.92917,7.62963
1.59958E+15,1,-0.10645,-0.12793,-1.01028
1.59958E+15,2,28.74844,-62.3188,7.44652
1.59958E+15,3,19.14,18.54,101.7
1.59958E+15,1,-0.0669,-0.09766,-0.96292
1.59958E+15,2,28.80947,-62.25776,6.95822
1.59958E+15,1,-0.07178,-0.10791,-0.98489
1.59958E+15,2,28.6874,-62.01361,6.34785
1.59958E+15,1,-0.17823,-0.16163,-0.98441
1.59958E+15,2,28.80947,-61.09806,6.28681
1.59958E+15,1,-0.13868,-0.14893,-0.96243
1.59958E+15,2,28.38221,-59.32798,6.16474
1.59958E+15,1,-0.10352,-0.1211,-0.97122
1.59958E+15,2,28.32118,-57.19169,5.18815
1.59958E+15,1,-0.25196,-0.20313,-0.96487
1.59958E+15,2,27.10044,-55.42161,5.31022
1.59958E+15,1,-0.15967,-0.15918,-0.97659
1.59958E+15,2,25.57451,-55.11643,4.82192
1.59958E+15,1,-0.10108,-0.15088,-0.93216
1.59958E+15,2,26.79525,-54.26191,4.82192
1.59958E+15,1,-0.17432,-0.17627,-0.96878
1.59958E+15,2,24.96414,-51.14902,5.43229
1.59958E+15,1,-0.21143,-0.18165,-0.95315
1.59958E+15,2,24.29273,-51.21006,5.49333
1.59958E+15,3,6.91,14.58,99.28
1.59958E+15,1,-0.24024,-0.20167,-0.95218
1.59958E+15,2,25.20829,-52.12561,5.73748
1.59958E+15,1,-0.15186,-0.15088,-0.95804
1.59958E+15,2,25.20829,-51.75939,4.4557
1.59958E+15,1,-0.146,-0.15235,-0.97757
1.59958E+15,2,25.51347,-53.46843,3.7843
1.59958E+15,1,-0.25391,-0.20655,-0.97562
1.59958E+15,2,24.84207,-54.93332,4.39467
1.59958E+15,1,-0.20215,-0.17579,-0.93899
1.59958E+15,2,26.5511,-57.80206,5.31022
1.59958E+15,1,-0.12989,-0.13868,-0.93997
1.59958E+15,2,27.5277,-56.94754,4.51674
1.59958E+15,1,-0.16749,-0.15088,-0.93802
1.59958E+15,2,25.94073,-54.13984,3.41807
1.59958E+15,1,-0.22022,-0.1836,-0.96292
1.59958E+15,2,24.2317,-53.22428,3.84533
1.59958E+15,1,-0.27198,-0.22364,-0.93216
1.59958E+15,2,25.75762,-53.04117,5.06607
1.59958E+15,1,-0.18897,-0.17823,-0.96194
1.59958E+15,2,26.36799,-53.46843,5.37126
1.59958E+15,3,5.64,14.45,101.2
1.59958E+15,1,-0.22706,-0.17872,-0.96927
1.59958E+15,2,26.61214,-53.04117,5.24918
1.59958E+15,1,-0.36525,-0.24854,-0.95706
1.59958E+15,2,23.98755,-53.89569,5.12711
1.59958E+15,1,-0.36622,-0.25538,-0.89798
1.59958E+15,2,24.17066,-53.34635,5.24918
1.59958E+15,1,-0.31446,-0.23438,-0.89163
1.59958E+15,2,26.36799,-53.65154,5.43229
1.59958E+15,1,-0.25538,-0.19776,-0.93216
