Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20118,-0.38478,-0.89358
1.59983E+15,2,-0.18311,-0.61037,-0.36622
1.59983E+15,1,0.20118,-0.38478,-0.89309
1.59983E+15,2,-0.24415,-0.61037,-0.36622
1.59983E+15,1,0.20264,-0.38575,-0.89456
1.59983E+15,2,-0.12207,-0.36622,-0.30519
1.59983E+15,1,0.20118,-0.38527,-0.89505
1.59983E+15,2,-0.18311,-0.4883,-0.24415
1.59983E+15,1,0.20362,-0.38575,-0.89554
1.59983E+15,2,0.36622,0.30519,-0.12207
1.59983E+15,1,0.20313,-0.38478,-0.89651
1.59983E+15,2,0.06104,-0.06104,-0.18311
1.59983E+15,1,0.20313,-0.38527,-0.89554
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20264,-0.38478,-0.89651
1.59983E+15,2,-0.12207,-0.36622,-0.18311
1.59983E+15,1,0.20313,-0.38527,-0.89505
1.59983E+15,2,-0.12207,-0.61037,-0.24415
1.59983E+15,3,-12.09,-17.83,45.66
1.59983E+15,1,0.20264,-0.38478,-0.89505
1.59983E+15,2,-0.18311,-0.67141,-0.30519
1.59983E+15,1,0.20264,-0.38429,-0.89554
1.59983E+15,2,-0.30519,-0.79348,-0.30519
1.59983E+15,1,0.20167,-0.38429,-0.89309
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.20167,-0.38478,-0.89309
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.20118,-0.38624,-0.89309
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20167,-0.38575,-0.89261
1.59983E+15,2,-0.12207,-0.4883,-0.30519
1.59983E+15,1,0.20264,-0.38624,-0.89407
1.59983E+15,2,0,-0.18311,-0.18311
1.59983E+15,1,0.20362,-0.38527,-0.89456
1.59983E+15,2,0.06104,-0.12207,-0.18311
1.59983E+15,1,0.20264,-0.38673,-0.89798
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.17335,-0.40236,-0.95267
1.59983E+15,2,-0.61037,-2.31941,0.73244
1.59983E+15,3,-12.06,-17.82,45.65
1.59983E+15,1,0.12745,-0.44386,-1.10208
1.59983E+15,2,-4.76089,-14.40474,4.76089
1.59983E+15,1,0.19434,-0.47218,-1.14457
1.59983E+15,2,-9.64385,-35.34043,12.32948
1.59983E+15,1,0.14209,-0.49123,-1.22025
1.59983E+15,2,-14.40474,-57.25272,19.83703
1.59983E+15,1,0.11866,-0.45216,-1.17875
1.59983E+15,2,-18.43318,-76.60146,26.30696
1.59983E+15,1,0.167,-0.43654,-1.07962
1.59983E+15,2,-20.38636,-95.70605,33.44829
1.59983E+15,1,0.23243,-0.43556,-0.93509
1.59983E+15,2,-24.59792,-107.11997,37.29362
1.59983E+15,1,0.16114,-0.43947,-0.99173
1.59983E+15,2,-27.28355,-116.88589,43.09214
1.59983E+15,1,0.05713,-0.41554,-1.03275
1.59983E+15,2,-30.21332,-123.90515,45.65569
1.59983E+15,1,0.125,-0.3628,-0.98343
1.59983E+15,2,-31.55614,-129.39848,47.24265
1.59983E+15,1,0.10108,-0.35304,-0.86966
1.59983E+15,2,-28.62636,-123.29478,46.20502
1.59983E+15,3,-2.76,-16.42,42.74
1.59983E+15,1,0.08155,-0.32716,-0.77932
1.59983E+15,2,-25.57451,-110.66012,42.66488
1.59983E+15,1,0.10157,-0.29884,-0.74221
1.59983E+15,2,-22.40059,-101.50456,37.29362
1.59983E+15,1,0.09424,-0.31739,-0.81204
1.59983E+15,2,-18.55525,-89.60234,33.20414
1.59983E+15,1,0.10254,-0.32325,-0.90774
1.59983E+15,2,-18.06696,-86.18427,31.12888
1.59983E+15,1,0.06299,-0.35011,-0.95608
1.59983E+15,2,-19.2877,-87.52709,30.3354
1.59983E+15,1,0.01807,-0.33741,-0.96341
1.59983E+15,2,-20.9357,-92.47108,31.12888
1.59983E+15,1,0.03369,-0.31642,-0.87747
1.59983E+15,2,-20.9357,-96.25538,32.83792
1.59983E+15,1,-0.04395,-0.30421,-0.89163
1.59983E+15,2,-20.81362,-96.07227,32.41066
1.59983E+15,1,-0.05713,-0.31251,-0.87405
1.59983E+15,2,-20.14222,-91.25034,31.80029
1.59983E+15,1,-0.08252,-0.33253,-0.88626
1.59983E+15,2,-20.26429,-88.32057,31.12888
1.59983E+15,3,-19.8,-17.26,41.15
1.59983E+15,1,-0.0669,-0.34278,-0.94046
1.59983E+15,2,-21.42399,-90.27375,32.22755
1.59983E+15,1,-0.14795,-0.35108,-0.98929
1.59983E+15,2,-21.97333,-89.60234,32.59377
1.59983E+15,1,-0.18311,-0.34181,-1.00687
1.59983E+15,2,-23.2551,-92.10486,33.99762
1.59983E+15,1,-0.20606,-0.32276,-0.95901
1.59983E+15,2,-23.31614,-96.07227,35.15732
1.59983E+15,1,-0.22901,-0.31397,-0.95267
1.59983E+15,2,-23.92651,-98.7579,35.64562
1.59983E+15,1,-0.25977,-0.32228,-0.92923
1.59983E+15,2,-24.10962,-99.18516,34.7911
1.59983E+15,1,-0.21192,-0.3169,-0.87747
1.59983E+15,2,-21.79022,-98.57479,35.88977
1.59983E+15,1,-0.21485,-0.29151,-0.86966
1.59983E+15,2,-21.85125,-96.07227,33.6314
1.59983E+15,1,-0.17237,-0.27638,-0.86868
1.59983E+15,2,-20.9357,-97.59819,33.57036
1.59983E+15,1,-0.21192,-0.26466,-0.86819
1.59983E+15,2,-19.59288,-94.18012,32.83792
1.59983E+15,1,-0.23438,-0.27784,-0.89554
1.59983E+15,2,-20.20325,-93.44768,31.92236
1.59983E+15,3,-24.82,-15.55,40.48
1.59983E+15,1,-0.2837,-0.27735,-0.90188
1.59983E+15,2,-20.81362,-93.20353,31.43406
1.59983E+15,1,-0.3003,-0.2627,-0.95315
1.59983E+15,2,-21.72918,-94.9736,32.41066
1.59983E+15,1,-0.33985,-0.27149,-0.94143
1.59983E+15,2,-22.5837,-96.56056,32.65481
1.59983E+15,1,-0.3589,-0.24268,-0.92239
1.59983E+15,2,-20.20325,-94.60738,34.42488
1.59983E+15,1,-0.38331,-0.22315,-0.88284
1.59983E+15,2,-19.83703,-92.83731,33.26518
1.59983E+15,1,-0.40529,-0.22657,-0.88235
1.59983E+15,2,-19.16562,-90.63997,32.89895
1.59983E+15,1,-0.417,-0.22169,-0.87503
1.59983E+15,2,-19.16562,-87.89331,31.43406
1.59983E+15,1,-0.45314,-0.22901,-0.8843
1.59983E+15,2,-18.43318,-87.89331,31.67821
1.59983E+15,1,-0.47462,-0.22852,-0.8677
1.59983E+15,2,-19.10459,-88.56471,31.9834
1.59983E+15,1,-0.48,-0.23243,-0.87112
1.59983E+15,2,-19.89807,-93.87494,33.20414
1.59983E+15,3,-33.6,-14.02,41.17
1.59983E+15,1,-0.47951,-0.23048,-0.85745
1.59983E+15,2,-21.11881,-96.92679,34.05866
1.59983E+15,1,-0.49513,-0.22901,-0.84378
1.59983E+15,2,-22.27851,-97.17093,33.75347
1.59983E+15,1,-0.50783,-0.2168,-0.8301
1.59983E+15,2,-22.27851,-96.74368,33.69243
1.59983E+15,1,-0.51418,-0.20655,-0.78957
1.59983E+15,2,-22.52266,-91.98279,31.86132
1.59983E+15,1,-0.51418,-0.19092,-0.82522
1.59983E+15,2,-21.42399,-90.21271,31.43406
1.59983E+15,1,-0.54347,-0.18262,-0.83987
1.59983E+15,2,-20.87466,-87.7102,31.31199
1.59983E+15,1,-0.54152,-0.1753,-0.87942
1.59983E+15,2,-20.26429,-90.70101,32.04443
1.59983E+15,1,-0.5801,-0.18409,-0.85989
1.59983E+15,2,-21.11881,-94.24116,32.83792
1.59983E+15,1,-0.5591,-0.17481,-0.80715
1.59983E+15,2,-21.66814,-96.86575,33.50932
1.59983E+15,1,-0.57082,-0.17383,-0.72561
1.59983E+15,2,-21.72918,-97.59819,33.32621
1.59983E+15,3,-39.96,-12.23,42.88
1.59983E+15,1,-0.5757,-0.167,-0.70168
1.59983E+15,2,-20.4474,-97.84234,34.05866
1.59983E+15,1,-0.5801,-0.15723,-0.6924
1.59983E+15,2,-20.50844,-97.41508,33.02103
1.59983E+15,1,-0.60402,-0.16846,-0.71828
1.59983E+15,2,-20.63051,-95.03464,32.34962
1.59983E+15,1,-0.61086,-0.14893,-0.73489
1.59983E+15,2,-20.50844,-94.42427,32.16651
1.59983E+15,1,-0.63918,-0.13672,-0.73391
1.59983E+15,2,-19.89807,-91.79968,31.4951
1.59983E+15,1,-0.6592,-0.12842,-0.77444
1.59983E+15,2,-21.11881,-92.47108,31.73925
1.59983E+15,1,-0.6719,-0.10889,-0.78274
1.59983E+15,2,-21.30192,-94.60738,31.73925
1.59983E+15,1,-0.69973,-0.09668,-0.74953
1.59983E+15,2,-20.56948,-95.4619,32.41066
1.59983E+15,1,-0.72365,-0.08448,-0.71487
1.59983E+15,2,-20.69155,-97.41508,33.6314
1.59983E+15,1,-0.74758,-0.07129,-0.64943
1.59983E+15,2,-19.89807,-95.82812,33.08206
1.59983E+15,3,-47.56,-10.18,46.36
1.59983E+15,1,-0.76077,-0.07276,-0.63039
1.59983E+15,2,-19.2877,-92.1659,31.92236
1.59983E+15,1,-0.76174,-0.07276,-0.64016
1.59983E+15,2,-20.08118,-92.95938,31.4951
1.59983E+15,1,-0.78909,-0.08203,-0.63967
1.59983E+15,2,-20.02014,-92.1659,30.51851
1.59983E+15,1,-0.74563,-0.10059,-0.65334
1.59983E+15,2,-21.11881,-95.03464,31.55614
1.59983E+15,1,-0.76858,-0.10352,-0.62551
1.59983E+15,2,-21.97333,-97.41508,33.20414
1.59983E+15,1,-0.70998,-0.09033,-0.61965
1.59983E+15,2,-22.52266,-98.45271,34.73006
1.59983E+15,1,-0.72951,-0.07422,-0.60158
1.59983E+15,2,-22.15644,-99.97864,34.54695
1.59983E+15,1,-0.7427,-0.05957,-0.54884
1.59983E+15,2,-21.85125,-98.45271,34.54695
1.59983E+15,1,-0.7383,-0.03516,-0.52638
1.59983E+15,2,-20.56948,-95.95019,33.08206
1.59983E+15,1,-0.77248,-0.0293,-0.49123
1.59983E+15,2,-20.50844,-94.91256,32.53273
1.59983E+15,3,-54.36,-7.11,50.08
1.59983E+15,1,-0.82083,-0.02246,-0.47414
1.59983E+15,2,-19.47081,-90.45686,31.9834
1.59983E+15,1,-0.8345,-0.01465,-0.52394
1.59983E+15,2,-18.7994,-92.53212,32.53273
1.59983E+15,1,-0.89016,-0.02246,-0.54738
1.59983E+15,2,-19.95911,-96.56056,33.32621
1.59983E+15,1,-0.88479,-0.02539,-0.57033
1.59983E+15,2,-21.79022,-100.10071,34.97421
1.59983E+15,1,-0.88528,-0.00195,-0.5049
1.59983E+15,2,-22.82785,-101.68767,35.09629
1.59983E+15,1,-0.88333,0.02002,-0.43361
1.59983E+15,2,-22.33955,-99.67345,34.85214
1.59983E+15,1,-0.87698,0.03272,-0.41212
1.59983E+15,2,-21.36296,-97.84234,34.3028
1.59983E+15,1,-0.90091,0.02149,-0.43312
1.59983E+15,2,-21.79022,-98.02545,34.18073
1.59983E+15,1,-0.92874,0.02686,-0.38722
1.59983E+15,2,-21.05777,-95.27879,33.26518
1.59983E+15,1,-0.90432,0.02637,-0.39943
1.59983E+15,2,-20.81362,-97.17093,33.99762
1.59983E+15,3,-58.52,-5.21,55.23
1.59983E+15,1,-0.92825,0.02539,-0.39259
1.59983E+15,2,-22.52266,-98.51375,34.3028
1.59983E+15,1,-0.92923,0.02686,-0.40822
1.59983E+15,2,-22.94992,-99.85656,34.91317
1.59983E+15,1,-0.93558,0.02686,-0.38282
1.59983E+15,2,-22.52266,-101.5656,35.09629
1.59983E+15,1,-0.94583,0.05518,-0.33155
1.59983E+15,2,-22.15644,-101.99286,35.64562
1.59983E+15,1,-0.91604,0.05957,-0.31495
1.59983E+15,2,-23.31614,-100.83316,35.9508
1.59983E+15,1,-0.89944,0.08057,-0.2964
1.59983E+15,2,-21.79022,-100.89419,35.64562
1.59983E+15,1,-0.90286,0.08106,-0.29786
1.59983E+15,2,-20.75259,-96.25538,33.87555
1.59983E+15,1,-0.89358,0.07373,-0.33009
1.59983E+15,2,-21.30192,-97.59819,34.3028
1.59983E+15,1,-0.91653,0.0625,-0.33741
1.59983E+15,2,-23.80444,-101.38249,35.21836
1.59983E+15,1,-0.95267,0.07764,-0.28956
1.59983E+15,2,-23.98755,-105.41093,37.11051
1.59983E+15,3,-62.51,-2.75,60.9
1.59983E+15,1,-0.93655,0.10694,-0.17676
1.59983E+15,2,-23.56029,-104.06812,36.80532
1.59983E+15,1,-0.90139,0.12647,-0.1377
1.59983E+15,2,-22.21747,-101.68767,35.82873
1.59983E+15,1,-0.89993,0.11133,-0.16602
1.59983E+15,2,-22.21747,-99.79553,34.54695
1.59983E+15,1,-0.91458,0.11817,-0.18604
1.59983E+15,2,-21.36296,-94.91256,33.38725
1.59983E+15,1,-0.90481,0.11475,-0.23829
1.59983E+15,2,-19.71496,-93.69182,32.71584
1.59983E+15,1,-0.91604,0.12745,-0.19239
1.59983E+15,2,-20.9357,-97.84234,34.36384
