Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-20.69155,-97.7813,35.64562
1.59983E+15,1,-0.14063,-0.29249,-0.9053
1.59983E+15,2,-21.30192,-98.14753,35.58458
1.59983E+15,1,-0.18946,-0.29005,-0.91946
1.59983E+15,2,-23.68236,-98.20856,33.99762
1.59983E+15,1,-0.25831,-0.30909,-0.94681
1.59983E+15,2,-22.82785,-97.17093,34.85214
1.59983E+15,1,-0.26466,-0.27589,-0.9429
1.59983E+15,2,-23.01096,-95.03464,33.93658
1.59983E+15,1,-0.30909,-0.28028,-0.96194
1.59983E+15,2,-21.91229,-95.70605,33.87555
1.59983E+15,1,-0.29688,-0.26759,-0.92874
1.59983E+15,2,-20.32533,-92.10486,33.44829
1.59983E+15,1,-0.26563,-0.26417,-0.92679
1.59983E+15,2,-19.71496,-92.34901,32.59377
1.59983E+15,3,-25.22,-15.93,41.32
1.59983E+15,1,-0.27149,-0.26759,-0.93362
1.59983E+15,2,-19.16562,-92.34901,32.16651
1.59983E+15,1,-0.271,-0.28468,-0.94827
1.59983E+15,2,-19.34874,-95.09568,33.20414
1.59983E+15,1,-0.27149,-0.28419,-0.91116
1.59983E+15,2,-20.20325,-97.35405,33.69243
1.59983E+15,1,-0.29542,-0.28272,-0.84329
1.59983E+15,2,-19.22666,-97.35405,34.36384
1.59983E+15,1,-0.30909,-0.25538,-0.78176
1.59983E+15,2,-19.40977,-96.07227,33.81451
1.59983E+15,1,-0.34376,-0.25538,-0.7676
1.59983E+15,2,-19.2877,-93.8139,32.95999
1.59983E+15,1,-0.33058,-0.24854,-0.75686
1.59983E+15,2,-19.04355,-91.98279,32.41066
1.59983E+15,1,-0.38282,-0.2544,-0.78811
1.59983E+15,2,-19.22666,-89.90753,31.80029
1.59983E+15,1,-0.38429,-0.24464,-0.8135
1.59983E+15,2,-20.02014,-90.88412,31.61718
1.59983E+15,1,-0.46583,-0.25782,-0.85696
1.59983E+15,2,-20.56948,-91.49449,31.9834
1.59983E+15,3,-33.79,-13.89,40.87
1.59983E+15,1,-0.47316,-0.25098,-0.89212
1.59983E+15,2,-22.15644,-94.72945,32.65481
1.59983E+15,1,-0.51418,-0.22315,-0.88821
1.59983E+15,2,-22.33955,-94.18012,32.59377
1.59983E+15,1,-0.49757,-0.19874,-0.85891
1.59983E+15,2,-21.05777,-93.99701,33.20414
1.59983E+15,1,-0.50832,-0.16651,-0.80422
1.59983E+15,2,-21.11881,-92.10486,32.71584
1.59983E+15,1,-0.52931,-0.16651,-0.81252
1.59983E+15,2,-19.53185,-90.09064,32.34962
1.59983E+15,1,-0.54689,-0.1753,-0.80227
1.59983E+15,2,-18.61629,-88.68679,32.28858
1.59983E+15,1,-0.58449,-0.19337,-0.82913
1.59983E+15,2,-18.92148,-89.41923,32.28858
1.59983E+15,1,-0.56887,-0.19971,-0.83694
1.59983E+15,2,-20.9357,-93.75286,32.34962
1.59983E+15,1,-0.58889,-0.19385,-0.81448
1.59983E+15,2,-22.33955,-96.68264,33.32621
1.59983E+15,1,-0.55715,-0.17432,-0.78567
1.59983E+15,2,-23.49925,-98.08649,33.26518
1.59983E+15,3,-40.73,-11.84,42.57
1.59983E+15,1,-0.5547,-0.16993,-0.75686
1.59983E+15,2,-22.82785,-99.36827,33.6314
1.59983E+15,1,-0.55129,-0.15381,-0.75491
1.59983E+15,2,-23.56029,-97.59819,32.77688
1.59983E+15,1,-0.56008,-0.16016,-0.74709
1.59983E+15,2,-21.79022,-94.9736,32.77688
1.59983E+15,1,-0.58742,-0.1377,-0.74709
1.59983E+15,2,-20.69155,-92.77627,32.77688
1.59983E+15,1,-0.61428,-0.12842,-0.70315
1.59983E+15,2,-19.59288,-91.79968,32.10547
1.59983E+15,1,-0.65139,-0.12549,-0.69826
1.59983E+15,2,-19.77599,-91.37242,32.34962
1.59983E+15,1,-0.6885,-0.10059,-0.71877
1.59983E+15,2,-19.65392,-94.36323,31.67821
1.59983E+15,1,-0.70315,-0.1211,-0.69338
1.59983E+15,2,-19.10459,-97.96442,32.41066
1.59983E+15,1,-0.7261,-0.12989,-0.66213
1.59983E+15,2,-20.4474,-98.94101,33.1431
1.59983E+15,1,-0.73244,-0.12159,-0.60598
1.59983E+15,2,-20.63051,-98.02545,32.83792
1.59983E+15,1,-0.73,-0.10303,-0.57326
1.59983E+15,2,-19.83703,-94.11908,31.86132
1.59983E+15,3,-48,-9.59,45.07
1.59983E+15,1,-0.6968,-0.08692,-0.6343
1.59983E+15,2,-19.53185,-94.05805,31.43406
1.59983E+15,1,-0.73,-0.08496,-0.6509
1.59983E+15,2,-20.20325,-92.71523,29.48088
1.59983E+15,1,-0.73879,-0.09815,-0.69192
1.59983E+15,2,-19.83703,-92.95938,30.03021
1.59983E+15,1,-0.7427,-0.10108,-0.65871
1.59983E+15,2,-20.75259,-94.60738,31.80029
1.59983E+15,1,-0.76809,-0.07617,-0.64602
1.59983E+15,2,-21.24088,-95.58397,34.42488
1.59983E+15,1,-0.76858,-0.04736,-0.63381
1.59983E+15,2,-21.6071,-97.84234,34.18073
1.59983E+15,1,-0.80129,-0.03662,-0.56935
1.59983E+15,2,-21.79022,-98.94101,34.42488
1.59983E+15,1,-0.8218,-0.021,-0.5215
1.59983E+15,2,-21.48503,-95.58397,33.6314
1.59983E+15,1,-0.81252,-0.02881,-0.50392
1.59983E+15,2,-20.99673,-96.68264,33.57036
1.59983E+15,1,-0.85647,-0.02539,-0.46925
1.59983E+15,2,-20.9357,-92.77627,32.77688
1.59983E+15,3,-53.62,-7.54,49.82
1.59983E+15,1,-0.85061,-0.02588,-0.5381
1.59983E+15,2,-20.63051,-92.95938,32.77688
1.59983E+15,1,-0.87161,-0.03906,-0.5381
1.59983E+15,2,-21.91229,-95.40086,33.02103
1.59983E+15,1,-0.90481,-0.03711,-0.54152
1.59983E+15,2,-22.76681,-97.72027,33.93658
1.59983E+15,1,-0.88723,-0.01856,-0.50148
1.59983E+15,2,-22.15644,-100.77212,34.91317
1.59983E+15,1,-0.87503,0.00439,-0.43947
1.59983E+15,2,-21.36296,-100.83316,34.85214
1.59983E+15,1,-0.86282,0.00977,-0.44093
1.59983E+15,2,-20.81362,-98.45271,34.24177
1.59983E+15,1,-0.85794,0.00244,-0.47218
1.59983E+15,2,-20.56948,-97.72027,33.50932
1.59983E+15,1,-0.86282,0.00146,-0.44972
1.59983E+15,2,-21.17985,-95.82812,33.20414
1.59983E+15,1,-0.8384,0.00244,-0.46681
1.59983E+15,2,-20.9357,-95.52293,32.65481
1.59983E+15,1,-0.82034,0.01123,-0.43556
1.59983E+15,2,-21.66814,-97.59819,33.20414
1.59983E+15,3,-58.9,-4.94,54.72
1.59983E+15,1,-0.85794,0.03174,-0.3965
1.59983E+15,2,-21.72918,-98.7579,35.15732
1.59983E+15,1,-0.88137,0.0542,-0.3965
1.59983E+15,2,-22.76681,-101.5656,35.58458
1.59983E+15,1,-0.88479,0.06104,-0.30811
1.59983E+15,2,-23.07199,-105.28886,36.98843
1.59983E+15,1,-0.88479,0.08594,-0.27345
1.59983E+15,2,-22.70577,-103.88501,36.56117
1.59983E+15,1,-0.88675,0.07031,-0.25343
1.59983E+15,2,-21.72918,-102.35908,35.70666
1.59983E+15,1,-0.89016,0.09131,-0.21485
1.59983E+15,2,-19.16562,-95.76708,33.69243
1.59983E+15,1,-0.88626,0.0835,-0.29591
1.59983E+15,2,-19.16562,-95.70605,33.38725
1.59983E+15,1,-0.9136,0.07959,-0.32814
1.59983E+15,2,-20.87466,-98.69686,34.73006
1.59983E+15,1,-0.92874,0.08887,-0.31202
1.59983E+15,2,-22.40059,-105.04471,37.11051
1.59983E+15,1,-0.9263,0.12207,-0.19434
1.59983E+15,2,-23.19407,-105.65508,37.23258
1.59983E+15,3,-62.17,-2.53,60.63
1.59983E+15,1,-0.90237,0.1504,-0.13135
1.59983E+15,2,-21.54607,-102.96945,36.25599
1.59983E+15,1,-0.90286,0.14112,-0.10352
1.59983E+15,2,-22.27851,-98.7579,34.91317
1.59983E+15,1,-0.97903,0.15577,-0.09082
1.59983E+15,2,-19.89807,-94.85153,33.6314
1.59983E+15,1,-1.00101,0.15528,-0.12452
1.59983E+15,2,-18.7994,-93.75286,32.53273
1.59983E+15,1,-1.00101,0.13575,-0.1504
1.59983E+15,2,-20.32533,-97.65923,33.87555
1.59983E+15,1,-0.98196,0.13672,-0.14551
1.59983E+15,2,-21.17985,-101.01627,35.52355
1.59983E+15,1,-0.96292,0.11475,-0.19678
1.59983E+15,2,-22.27851,-102.54219,36.56117
1.59983E+15,1,-0.98636,0.16211,-0.09473
1.59983E+15,2,-22.27851,-106.0213,37.84295
1.59983E+15,1,-0.99954,0.20411,0.00781
1.59983E+15,2,-22.33955,-105.96026,37.5988
1.59983E+15,1,-0.98489,0.25977,0.1963
1.59983E+15,2,-20.38636,-89.84649,31.80029
1.59983E+15,3,-65.47,-0.37,66.98
1.59983E+15,1,-0.89407,0.25294,0.23389
1.59983E+15,2,-14.03851,-67.56798,23.01096
1.59983E+15,1,-0.96683,0.33644,0.47853
1.59983E+15,2,-6.34785,-33.44829,10.80355
1.59983E+15,1,-0.91409,0.32179,0.41847
1.59983E+15,2,0.73244,-1.28178,0.12207
1.59983E+15,1,-0.90823,0.24903,0.21876
1.59983E+15,2,5.79852,25.75762,-9.76592
1.59983E+15,1,-0.94534,0.24366,0.21241
1.59983E+15,2,10.80355,48.70754,-17.27348
1.59983E+15,1,-0.93069,0.24659,0.20118
1.59983E+15,2,16.90725,74.95346,-26.12384
1.59983E+15,1,-0.89407,0.28028,0.28272
1.59983E+15,2,20.87466,97.41508,-33.93658
1.59983E+15,1,-0.88089,0.26514,0.21241
1.59983E+15,2,25.75762,118.10663,-41.19999
1.59983E+15,1,-0.93411,0.1792,0.01221
1.59983E+15,2,27.58873,130.43611,-46.02191
1.59983E+15,1,-0.97562,0.11914,-0.11231
1.59983E+15,2,27.46666,134.64766,-44.1908
1.59983E+15,3,-70.59,-0.37,72.61
1.59983E+15,1,-0.98001,0.15235,-0.11475
1.59983E+15,2,28.87051,136.72292,-45.53362
1.59983E+15,1,-0.88528,0.08692,-0.24757
1.59983E+15,2,27.77184,118.717,-42.05451
1.59983E+15,1,-0.97855,0.09424,-0.24708
1.59983E+15,2,24.9031,112.00293,-36.4391
1.59983E+15,1,-0.98001,0.13916,-0.24903
1.59983E+15,2,23.86547,105.34989,-37.29362
1.59983E+15,1,-0.9219,0.08643,-0.26905
1.59983E+15,2,21.66814,97.96442,-34.05866
1.59983E+15,1,-0.91702,0.11914,-0.19288
1.59983E+15,2,21.6071,96.37745,-32.10547
1.59983E+15,1,-0.90091,0.12012,-0.26368
1.59983E+15,2,21.79022,96.43849,-33.32621
1.59983E+15,1,-0.91995,0.05811,-0.34669
1.59983E+15,2,19.53185,90.94516,-33.20414
1.59983E+15,1,-0.9263,0.02441,-0.42579
1.59983E+15,2,17.70074,87.46605,-30.88473
1.59983E+15,1,-0.93704,0.05908,-0.3628
1.59983E+15,2,17.57866,87.77123,-31.4951
1.59983E+15,3,-63.09,0.81,68.78
1.59983E+15,1,-0.90432,0.05274,-0.3296
1.59983E+15,2,19.2877,88.74783,-31.73925
1.59983E+15,1,-0.85257,0.07569,-0.3589
1.59983E+15,2,20.4474,95.64501,-35.21836
1.59983E+15,1,-0.89602,0.06299,-0.37013
1.59983E+15,2,21.72918,98.20856,-37.11051
1.59983E+15,1,-0.92337,0.04199,-0.43019
1.59983E+15,2,22.82785,97.53716,-36.31703
1.59983E+15,1,-0.92679,0.02686,-0.46242
1.59983E+15,2,22.76681,95.09568,-35.88977
1.59983E+15,1,-0.92386,0.03809,-0.41359
1.59983E+15,2,22.27851,92.41005,-34.66903
1.59983E+15,1,-0.93899,0.05762,-0.36378
1.59983E+15,2,22.64473,92.65419,-34.85214
1.59983E+15,1,-0.88528,0.06055,-0.33399
1.59983E+15,2,25.81866,94.79049,-34.91317
1.59983E+15,1,-0.8262,0.03662,-0.4048
1.59983E+15,2,23.62133,98.57479,-35.34043
1.59983E+15,1,-0.83938,0.01318,-0.42482
1.59983E+15,2,21.66814,102.0539,-37.23258
1.59983E+15,1,-0.87161,0.00342,-0.40089
1.59983E+15,2,23.49925,101.01627,-36.19495
1.59983E+15,3,-64.22,-2.11,62.11
1.59983E+15,1,-0.85305,-0.00488,-0.37257
1.59983E+15,2,23.56029,100.89419,-36.62221
1.59983E+15,1,-0.87649,-0.00928,-0.3921
1.59983E+15,2,24.53688,100.28382,-34.85214
1.59983E+15,1,-0.87649,0.00342,-0.43947
1.59983E+15,2,24.04859,97.17093,-33.38725
1.59983E+15,1,-0.83792,-0.01172,-0.51271
1.59983E+15,2,23.37718,94.36323,-32.53273
1.59983E+15,1,-0.82376,-0.02051,-0.50392
1.59983E+15,2,21.36296,95.58397,-32.71584
1.59983E+15,1,-0.7925,-0.01758,-0.49074
1.59983E+15,2,20.87466,97.65923,-33.6314
1.59983E+15,1,-0.75832,-0.04346,-0.51222
1.59983E+15,2,20.50844,98.57479,-34.11969
1.59983E+15,1,-0.7759,-0.06446,-0.56594
1.59983E+15,2,19.95911,102.48115,-35.03525
1.59983E+15,1,-0.74514,-0.09082,-0.66994
1.59983E+15,2,19.47081,101.80975,-35.52355
1.59983E+15,1,-0.74026,-0.1211,-0.71389
1.59983E+15,2,18.12799,98.14753,-34.48592
1.59983E+15,3,-59.23,-3.99,55.96
1.59983E+15,1,-0.73733,-0.1211,-0.72854
1.59983E+15,2,17.57866,95.58397,-33.08206
1.59983E+15,1,-0.71926,-0.11866,-0.74612
1.59983E+15,2,17.45659,92.1659,-32.22755
1.59983E+15,1,-0.70119,-0.09912,-0.70217
1.59983E+15,2,17.6397,92.77627,-32.41066
1.59983E+15,1,-0.69045,-0.0791,-0.72365
1.59983E+15,2,19.04355,95.09568,-33.87555
1.59983E+15,1,-0.68947,-0.07422,-0.72805
1.59983E+15,2,20.69155,95.64501,-34.7911
1.59983E+15,1,-0.6841,-0.0752,-0.72219
1.59983E+15,2,23.56029,98.02545,-34.91317
1.59983E+15,1,-0.68508,-0.08448,-0.76516
1.59983E+15,2,24.2317,96.43849,-34.60799
1.59983E+15,1,-0.7051,-0.09326,-0.75002
1.59983E+15,2,24.2317,94.24116,-33.81451
1.59983E+15,1,-0.68166,-0.09864,-0.78811
1.59983E+15,2,23.7434,90.63997,-33.44829
1.59983E+15,1,-0.69143,-0.11573,-0.75051
1.59983E+15,2,21.30192,85.94012,-32.71584
1.59983E+15,3,-55.42,-6.5,50.91
1.59983E+15,1,-0.65432,-0.11963,-0.67385
1.59983E+15,2,21.66814,85.39079,-31.73925
1.59983E+15,1,-0.62307,-0.1294,-0.63283
1.59983E+15,2,22.03436,87.52709,-31.73925
1.59983E+15,1,-0.61476,-0.14356,-0.62355
1.59983E+15,2,20.75259,91.12827,-33.02103
1.59983E+15,1,-0.60402,-0.17383,-0.67483
1.59983E+15,2,20.81362,96.01123,-34.73006
1.59983E+15,1,-0.58889,-0.20997,-0.77151
1.59983E+15,2,19.83703,95.4619,-34.66903
1.59983E+15,1,-0.5757,-0.2168,-0.80471
1.59983E+15,3,-49.04,-9.54,46.8
1.59983E+15,2,19.47081,96.07227,-34.3028
1.59983E+15,1,-0.55959,-0.21192,-0.83254
1.59983E+15,2,19.2877,94.48531,-33.99762
1.59983E+15,1,-0.54347,-0.2046,-0.79104
1.59983E+15,2,18.18903,94.91256,-34.36384
1.59983E+15,1,-0.51857,-0.18458,-0.82424
1.59983E+15,2,19.71496,95.64501,-34.60799
1.59983E+15,1,-0.49123,-0.1836,-0.81887
1.59983E+15,2,19.83703,97.29301,-35.15732
1.59983E+15,1,-0.46779,-0.16846,-0.82864
1.59983E+15,2,22.03436,98.63582,-35.15732
1.59983E+15,1,-0.45802,-0.18018,-0.83254
1.59983E+15,2,22.76681,99.36827,-35.52355
1.59983E+15,1,-0.44874,-0.19044,-0.81545
1.59983E+15,2,24.59792,101.13834,-35.2794
1.59983E+15,1,-0.43995,-0.20801,-0.84182
1.59983E+15,2,24.96414,99.79553,-34.60799
1.59983E+15,1,-0.47511,-0.2461,-0.89944
1.59983E+15,2,23.49925,95.21775,-32.89895
1.59983E+15,1,-0.42531,-0.2544,-0.92288
1.59983E+15,2,21.36296,88.62575,-31.25095
1.59983E+15,1,-0.44972,-0.26368,-0.91897
1.59983E+15,2,19.22666,86.12323,-31.55614
1.59983E+15,1,-0.39064,-0.26075,-0.84524
1.59983E+15,2,18.25007,85.14664,-31.80029
1.59983E+15,1,-0.39064,-0.26075,-0.8301
1.59983E+15,2,18.86044,87.58812,-31.86132
1.59983E+15,1,-0.3545,-0.26612,-0.89309
1.59983E+15,2,17.51762,90.33479,-34.60799
1.59983E+15,3,-41.8,-11.71,43.22
1.59983E+15,1,-0.36036,-0.28614,-0.97122
1.59983E+15,2,18.49422,92.04382,-34.97421
1.59983E+15,1,-0.32228,-0.27638,-0.99466
1.59983E+15,2,19.89807,92.1659,-34.05866
1.59983E+15,1,-0.3213,-0.25977,-0.95755
1.59983E+15,2,20.69155,92.10486,-34.54695
1.59983E+15,1,-0.32472,-0.2671,-0.93265
1.59983E+15,2,21.11881,89.84649,-33.1431
1.59983E+15,1,-0.27491,-0.27149,-0.87551
1.59983E+15,2,21.6071,88.56471,-32.59377
1.59983E+15,1,-0.27979,-0.27442,-0.87942
1.59983E+15,2,21.72918,87.77123,-32.16651
1.59983E+15,1,-0.24415,-0.26075,-0.79739
1.59983E+15,2,21.85125,89.23612,-32.95999
1.59983E+15,1,-0.21241,-0.27003,-0.75051
1.59983E+15,2,22.21747,89.54131,-32.59377
1.59983E+15,1,-0.20508,-0.27882,-0.78762
1.59983E+15,2,21.91229,94.42427,-34.73006
1.59983E+15,1,-0.19141,-0.3169,-0.87307
1.59983E+15,2,22.0954,96.43849,-34.73006
1.59983E+15,3,-34.51,-13.59,40.63
1.59983E+15,1,-0.13379,-0.31495,-0.93606
1.59983E+15,2,20.20325,96.56056,-34.85214
1.59983E+15,1,-0.14161,-0.31739,-1.00931
1.59983E+15,2,19.95911,94.24116,-34.97421
1.59983E+15,1,-0.12354,-0.30519,-1.01663
1.59983E+15,2,20.38636,92.65419,-35.52355
1.59983E+15,1,-0.10645,-0.30665,-0.99271
1.59983E+15,2,22.33955,93.63079,-36.01184
1.59983E+15,1,-0.0586,-0.30958,-0.95853
1.59983E+15,2,23.13303,94.60738,-36.19495
1.59983E+15,1,-0.09131,-0.34376,-0.96146
1.59983E+15,2,22.88888,95.88916,-35.34043
1.59983E+15,1,-0.07031,-0.33888,-0.95853
1.59983E+15,2,23.13303,97.53716,-35.15732
1.59983E+15,1,-0.07715,-0.3506,-0.93216
1.59983E+15,2,22.40059,99.30723,-35.52355
1.59983E+15,1,-0.0332,-0.32911,-0.89798
1.59983E+15,2,23.49925,99.9176,-35.34043
1.59983E+15,1,-0.0625,-0.36427,-0.92288
1.59983E+15,2,21.30192,97.53716,-34.66903
1.59983E+15,3,-27.14,-15.66,40.71
1.59983E+15,1,-0.05713,-0.3755,-0.98538
1.59983E+15,2,20.9357,94.48531,-33.57036
1.59983E+15,1,0.02637,-0.35743,-0.94583
1.59983E+15,2,20.75259,91.55553,-33.44829
1.59983E+15,1,0.08887,-0.3296,-0.8638
1.59983E+15,2,20.81362,89.29716,-33.44829
1.59983E+15,1,0.09033,-0.31837,-0.79348
1.59983E+15,2,22.5837,92.65419,-35.09629
1.59983E+15,1,0.08594,-0.34132,-0.79202
1.59983E+15,2,22.94992,96.92679,-36.80532
1.59983E+15,1,0.09864,-0.35157,-0.87698
1.59983E+15,2,21.97333,100.34486,-37.41569
1.59983E+15,1,0.10401,-0.38575,-0.95218
1.59983E+15,2,23.7434,98.87997,-35.58458
1.59983E+15,1,0.02344,-0.39845,-1.0596
1.59983E+15,2,20.26429,97.17093,-35.40147
1.59983E+15,1,0.05127,-0.38136,-1.02933
1.59983E+15,2,21.30192,94.48531,-33.1431
1.59983E+15,1,0.06299,-0.39698,-0.9512
1.59983E+15,2,20.4474,94.91256,-33.75347
1.59983E+15,1,0.00537,-0.43703,-1.14652
1.59983E+15,2,17.02933,86.85568,-30.51851
1.59983E+15,3,-18.63,-16.71,41.24
