Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20313,-0.38429,-0.89505
1.59983E+15,2,-0.30519,-0.73244,-0.36622
1.59983E+15,1,0.20362,-0.38527,-0.89407
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20313,-0.38478,-0.89505
1.59983E+15,2,0,-0.24415,-0.12207
1.59983E+15,1,0.20215,-0.38624,-0.89602
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20313,-0.38527,-0.89407
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20167,-0.38575,-0.89309
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38575,-0.89358
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20264,-0.38527,-0.89261
1.59983E+15,2,0.12207,-0.18311,-0.18311
1.59983E+15,1,0.20264,-0.38575,-0.89456
1.59983E+15,2,-0.30519,-0.73244,-0.30519
1.59983E+15,1,0.20313,-0.38575,-0.89407
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,3,-11.96,-17.8,45.66
1.59983E+15,1,0.20264,-0.38575,-0.89358
1.59983E+15,2,-0.24415,-0.61037,-0.36622
1.59983E+15,1,0.20264,-0.38527,-0.89407
1.59983E+15,2,-0.12207,-0.42726,-0.18311
1.59983E+15,1,0.20264,-0.38527,-0.89602
1.59983E+15,2,0.24415,0.06104,-0.12207
1.59983E+15,1,0.20264,-0.38527,-0.89505
1.59983E+15,2,0.06104,-0.24415,-0.12207
1.59983E+15,1,0.20313,-0.38624,-0.89407
1.59983E+15,2,-0.12207,-0.42726,-0.18311
1.59983E+15,1,0.20362,-0.38575,-0.89554
1.59983E+15,2,-0.30519,-0.79348,-0.36622
1.59983E+15,1,0.20215,-0.38673,-0.89456
1.59983E+15,2,0.24415,0.12207,-0.06104
1.59983E+15,1,0.20167,-0.38624,-0.89309
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.20215,-0.38478,-0.89456
1.59983E+15,2,0.42726,0.30519,0
1.59983E+15,1,0.20264,-0.38527,-0.89358
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,3,-12,-17.84,45.78
1.59983E+15,1,0.20264,-0.38478,-0.89407
1.59983E+15,2,0.12207,0,-0.12207
1.59983E+15,1,0.20215,-0.38527,-0.89456
1.59983E+15,2,-0.18311,-0.67141,-0.30519
1.59983E+15,1,0.20167,-0.38575,-0.89358
1.59983E+15,2,-0.30519,-0.73244,-0.30519
1.59983E+15,1,0.20313,-0.38673,-0.89554
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.20313,-0.38575,-0.89456
1.59983E+15,2,0.06104,-0.18311,-0.12207
1.59983E+15,1,0.20313,-0.38575,-0.89456
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20313,-0.38575,-0.89456
1.59983E+15,2,-0.18311,-0.61037,-0.30519
1.59983E+15,1,0.20264,-0.38575,-0.89554
1.59983E+15,2,-0.30519,-0.73244,-0.36622
1.59983E+15,1,0.20167,-0.38527,-0.89505
1.59983E+15,2,0.30519,0.12207,-0.06104
1.59983E+15,1,0.20264,-0.38478,-0.89456
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,3,-11.91,-17.68,45.83
1.59983E+15,1,0.20313,-0.38575,-0.89456
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20167,-0.38527,-0.89407
1.59983E+15,2,-0.06104,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89456
1.59983E+15,2,-0.18311,-0.67141,-0.30519
1.59983E+15,1,0.20118,-0.38624,-0.89407
1.59983E+15,2,-0.30519,-0.73244,-0.30519
1.59983E+15,1,0.20167,-0.38429,-0.89505
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20167,-0.38527,-0.89554
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38527,-0.89505
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20215,-0.38527,-0.89456
1.59983E+15,2,-0.18311,-0.4883,-0.24415
1.59983E+15,1,0.20313,-0.38575,-0.89456
1.59983E+15,2,-0.12207,-0.36622,-0.24415
1.59983E+15,1,0.20362,-0.38575,-0.89456
1.59983E+15,2,-0.24415,-0.61037,-0.24415
1.59983E+15,3,-11.96,-17.75,45.75
1.59983E+15,1,0.20215,-0.38527,-0.89456
1.59983E+15,2,0,-0.36622,-0.24415
1.59983E+15,1,0.20313,-0.38478,-0.89602
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.19239,-0.39113,-0.90872
1.59983E+15,2,-0.24415,-0.73244,-0.06104
1.59983E+15,1,0.15674,-0.41505,-0.99564
1.59983E+15,2,-1.58696,-5.37126,1.70904
1.59983E+15,1,0.14649,-0.46144,-1.13529
1.59983E+15,2,-6.28681,-21.17985,7.69066
1.59983E+15,1,0.2002,-0.46925,-1.16117
1.59983E+15,2,-10.5594,-41.26102,14.40474
1.59983E+15,1,0.2544,-0.47218,-1.1182
1.59983E+15,2,-14.09955,-64.45509,22.82785
1.59983E+15,1,0.10596,-0.46437,-1.11283
1.59983E+15,2,-20.08118,-84.4142,29.1757
