Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20118,-0.38478,-0.89407
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38527,-0.89505
1.59983E+15,2,0.06104,-0.24415,-0.18311
1.59983E+15,1,0.20313,-0.38478,-0.89407
1.59983E+15,2,0.06104,-0.12207,-0.18311
1.59983E+15,1,0.20215,-0.38478,-0.89456
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20264,-0.38527,-0.89456
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20264,-0.38429,-0.89358
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20167,-0.38575,-0.89554
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20264,-0.38527,-0.89505
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20215,-0.38575,-0.89456
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,3,-12.3,-18.03,45.38
1.59983E+15,1,0.20215,-0.38624,-0.89456
1.59983E+15,2,-0.18311,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89505
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.38478,-0.89554
1.59983E+15,2,0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20313,-0.38527,-0.89358
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20264,-0.38478,-0.89505
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20215,-0.38624,-0.89505
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20167,-0.38478,-0.89602
1.59983E+15,2,0,-0.36622,-0.24415
1.59983E+15,1,0.20069,-0.38478,-0.89407
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20167,-0.38527,-0.89456
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20264,-0.38478,-0.89407
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,3,-12.31,-18.1,45.28
1.59983E+15,1,0.20313,-0.38478,-0.89456
1.59983E+15,2,-0.06104,-0.36622,-0.30519
1.59983E+15,1,0.20264,-0.38527,-0.89505
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20264,-0.38527,-0.89554
1.59983E+15,2,0.06104,-0.18311,-0.12207
1.59983E+15,1,0.20264,-0.38478,-0.89505
1.59983E+15,2,0.12207,-0.24415,-0.12207
1.59983E+15,1,0.20215,-0.38478,-0.89407
1.59983E+15,2,0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20264,-0.38429,-0.89407
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20167,-0.38478,-0.89407
1.59983E+15,2,0,-0.24415,-0.12207
1.59983E+15,1,0.20264,-0.38527,-0.89456
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.38429,-0.89407
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.38527,-0.89407
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,3,-12.28,-18.08,45.33
1.59983E+15,1,0.20215,-0.38527,-0.89456
1.59983E+15,2,0,-0.24415,-0.24415
1.59983E+15,1,0.20264,-0.38575,-0.89602
1.59983E+15,2,0.06104,-0.18311,-0.24415
1.59983E+15,1,0.20264,-0.38527,-0.89554
1.59983E+15,2,-0.18311,-0.42726,-0.30519
1.59983E+15,1,0.20118,-0.38673,-0.897
1.59983E+15,2,-0.06104,-0.30519,-0.18311
1.59983E+15,1,0.17383,-0.40089,-0.95022
1.59983E+15,2,-0.85452,-2.44148,0.61037
1.59983E+15,1,0.12989,-0.4424,-1.09769
1.59983E+15,2,-4.76089,-14.09955,4.76089
