Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-0.30519,-0.79348,0
1.59983E+15,1,0.15674,-0.41847,-1.01273
1.59983E+15,2,-2.1363,-6.89718,2.07526
1.59983E+15,1,0.146,-0.47121,-1.14847
1.59983E+15,2,-7.62963,-23.7434,8.30103
1.59983E+15,1,0.17042,-0.47316,-1.19388
1.59983E+15,2,-11.10874,-43.51939,15.07614
1.59983E+15,3,-11.86,-17.51,45.67
1.59983E+15,1,0.22852,-0.47316,-1.1475
1.59983E+15,2,-15.19822,-65.85894,23.31614
1.59983E+15,1,0.13721,-0.45607,-1.10355
1.59983E+15,2,-20.63051,-88.32057,31.00681
1.59983E+15,1,0.11133,-0.41896,-1.07327
1.59983E+15,2,-25.02518,-104.31227,37.17154
1.59983E+15,1,0.04492,-0.43751,-1.08792
1.59983E+15,2,-27.46666,-111.39256,41.74932
1.59983E+15,1,0.1963,-0.4048,-0.98587
1.59983E+15,2,-31.00681,-119.32737,45.77776
1.59983E+15,1,0.18018,-0.38917,-0.95657
1.59983E+15,2,-29.72503,-124.75967,45.89984
1.59983E+15,1,0.15967,-0.37501,-0.85696
1.59983E+15,2,-29.54192,-124.8207,45.8388
1.59983E+15,1,0.14063,-0.31739,-0.75246
1.59983E+15,2,-25.94073,-117.80145,44.31288
1.59983E+15,1,0.0459,-0.28565,-0.7886
1.59983E+15,2,-23.2551,-106.14338,38.39228
1.59983E+15,1,-0.00391,-0.30616,-0.7969
1.59983E+15,2,-22.21747,-94.24116,33.87555
1.59983E+15,3,-4.47,-16.37,45.44
1.59983E+15,1,-0.05762,-0.3296,-0.91897
1.59983E+15,2,-19.53185,-86.48946,31.43406
1.59983E+15,1,-0.08155,-0.36378,-1.02591
1.59983E+15,2,-18.92148,-85.87909,30.39644
1.59983E+15,1,-0.09082,-0.37843,-1.05521
1.59983E+15,2,-19.83703,-90.33479,31.37303
1.59983E+15,1,-0.11963,-0.3838,-1.04935
1.59983E+15,2,-20.75259,-95.27879,32.59377
1.59983E+15,1,-0.13135,-0.35108,-0.9722
1.59983E+15,2,-20.56948,-94.42427,32.83792
1.59983E+15,1,-0.11035,-0.32911,-0.89944
1.59983E+15,2,-19.83703,-94.54634,32.95999
1.59983E+15,1,-0.1504,-0.33448,-0.89309
1.59983E+15,2,-19.59288,-92.53212,32.65481
1.59983E+15,1,-0.17481,-0.34083,-0.96927
1.59983E+15,2,-19.34874,-93.08145,33.32621
1.59983E+15,1,-0.13428,-0.33399,-0.94241
1.59983E+15,2,-19.89807,-93.99701,33.99762
1.59983E+15,1,-0.13282,-0.3169,-0.94583
1.59983E+15,2,-19.77599,-97.04886,35.52355
1.59983E+15,3,-19.96,-16.38,40.86
1.59983E+15,1,-0.12354,-0.29737,-0.91067
1.59983E+15,2,-20.14222,-100.03967,36.37806
1.59983E+15,1,-0.1294,-0.28321,-0.89651
1.59983E+15,2,-20.20325,-99.67345,35.58458
1.59983E+15,1,-0.12696,-0.2627,-0.91165
1.59983E+15,2,-21.36296,-97.90338,33.75347
1.59983E+15,1,-0.17774,-0.28126,-0.92972
1.59983E+15,2,-20.63051,-96.31642,33.57036
1.59983E+15,1,-0.21729,-0.26759,-0.9512
1.59983E+15,2,-21.42399,-94.18012,33.57036
1.59983E+15,1,-0.29395,-0.28468,-0.96927
1.59983E+15,2,-20.99673,-92.95938,33.08206
1.59983E+15,1,-0.28712,-0.28712,-0.93558
1.59983E+15,2,-21.30192,-91.18931,32.83792
1.59983E+15,1,-0.32228,-0.28077,-0.94095
1.59983E+15,2,-20.50844,-90.57894,32.83792
1.59983E+15,1,-0.29688,-0.27686,-0.93313
1.59983E+15,2,-19.77599,-92.04382,32.83792
1.59983E+15,1,-0.32716,-0.29249,-0.94241
1.59983E+15,2,-19.77599,-94.60738,33.1431
1.59983E+15,3,-27.65,-15.24,40.42
1.59983E+15,1,-0.30177,-0.29835,-0.91263
1.59983E+15,2,-21.05777,-98.02545,33.93658
1.59983E+15,1,-0.30958,-0.29102,-0.84671
1.59983E+15,2,-20.99673,-99.49034,34.60799
1.59983E+15,1,-0.31886,-0.25733,-0.80862
1.59983E+15,2,-21.11881,-98.02545,33.99762
1.59983E+15,1,-0.34474,-0.24512,-0.78225
1.59983E+15,2,-20.69155,-95.82812,32.95999
1.59983E+15,1,-0.34816,-0.24415,-0.79055
1.59983E+15,2,-20.4474,-93.63079,32.28858
1.59983E+15,1,-0.38624,-0.25684,-0.82522
1.59983E+15,2,-20.02014,-90.15168,31.12888
1.59983E+15,1,-0.37745,-0.25001,-0.85208
1.59983E+15,2,-20.08118,-90.39583,31.31199
1.59983E+15,1,-0.44093,-0.25196,-0.88186
1.59983E+15,2,-21.24088,-90.45686,31.12888
1.59983E+15,1,-0.43995,-0.24512,-0.89993
1.59983E+15,2,-21.97333,-93.50871,32.04443
1.59983E+15,1,-0.47218,-0.2168,-0.8677
1.59983E+15,2,-21.6071,-93.38664,32.53273
1.59983E+15,1,-0.45607,-0.2002,-0.81643
1.59983E+15,2,-19.77599,-94.79049,33.75347
1.59983E+15,3,-34.99,-13.48,41.32
1.59983E+15,1,-0.48244,-0.17432,-0.75881
1.59983E+15,2,-19.89807,-93.99701,33.50932
1.59983E+15,1,-0.50343,-0.17872,-0.76662
1.59983E+15,2,-18.37214,-91.55553,32.89895
1.59983E+15,1,-0.52248,-0.18897,-0.76418
1.59983E+15,2,-18.06696,-90.57894,32.47169
1.59983E+15,1,-0.5508,-0.2046,-0.79641
1.59983E+15,2,-18.98251,-89.96857,31.92236
1.59983E+15,1,-0.54592,-0.19776,-0.83206
1.59983E+15,2,-20.99673,-93.20353,31.9834
1.59983E+15,1,-0.57228,-0.19483,-0.81985
1.59983E+15,2,-22.82785,-95.52293,32.65481
1.59983E+15,1,-0.5674,-0.17139,-0.81741
1.59983E+15,2,-23.2551,-96.49953,33.02103
1.59983E+15,1,-0.60451,-0.16846,-0.80813
1.59983E+15,2,-22.88888,-96.74368,33.32621
1.59983E+15,1,-0.58937,-0.14698,-0.80227
1.59983E+15,2,-22.82785,-96.25538,33.1431
1.59983E+15,1,-0.62355,-0.1377,-0.79153
1.59983E+15,2,-21.66814,-93.63079,32.59377
1.59983E+15,3,-42.86,-11.39,43.24
1.59983E+15,1,-0.62111,-0.12696,-0.77493
1.59983E+15,2,-20.99673,-93.20353,32.77688
1.59983E+15,1,-0.64846,-0.12159,-0.72219
1.59983E+15,2,-20.08118,-93.02042,32.89895
1.59983E+15,1,-0.65969,-0.11866,-0.71438
1.59983E+15,2,-20.26429,-92.71523,32.77688
1.59983E+15,1,-0.66799,-0.1294,-0.70022
1.59983E+15,2,-20.26429,-96.01123,32.59377
1.59983E+15,1,-0.69289,-0.14258,-0.70315
1.59983E+15,2,-20.87466,-98.81893,33.02103
1.59983E+15,1,-0.68068,-0.14405,-0.68361
1.59983E+15,2,-22.52266,-99.67345,32.89895
1.59983E+15,1,-0.65969,-0.11573,-0.62453
1.59983E+15,2,-22.5837,-98.94101,32.59377
1.59983E+15,1,-0.67629,-0.09278,-0.57472
1.59983E+15,2,-21.36296,-94.05805,31.00681
1.59983E+15,1,-0.66164,-0.08448,-0.62697
1.59983E+15,2,-19.47081,-93.26456,30.88473
1.59983E+15,1,-0.71242,-0.07178,-0.64992
1.59983E+15,2,-19.53185,-91.37242,29.29777
1.59983E+15,3,-48.45,-8.76,46.11
1.59983E+15,1,-0.74953,-0.09619,-0.67043
1.59983E+15,2,-18.86044,-91.12827,30.03021
1.59983E+15,1,-0.78176,-0.09326,-0.63771
1.59983E+15,2,-20.02014,-93.38664,31.9834
1.59983E+15,1,-0.81008,-0.06299,-0.59621
1.59983E+15,2,-19.53185,-94.91256,33.87555
1.59983E+15,1,-0.83108,-0.04785,-0.60207
1.59983E+15,2,-20.50844,-96.80471,34.42488
1.59983E+15,1,-0.85794,-0.03809,-0.58644
1.59983E+15,2,-21.66814,-99.30723,34.97421
1.59983E+15,1,-0.83889,-0.0293,-0.53224
1.59983E+15,2,-21.30192,-96.80471,34.3028
1.59983E+15,1,-0.8511,-0.04102,-0.5464
1.59983E+15,2,-20.87466,-97.1099,33.87555
1.59983E+15,1,-0.8345,-0.03223,-0.49904
1.59983E+15,2,-22.15644,-93.99701,32.95999
1.59983E+15,1,-0.81301,-0.02246,-0.57814
1.59983E+15,2,-20.26429,-92.77627,32.71584
1.59983E+15,1,-0.82766,-0.0332,-0.60402
1.59983E+15,2,-22.70577,-94.60738,32.59377
1.59983E+15,3,-54.25,-6.86,51
1.59983E+15,1,-0.82083,-0.02637,-0.56105
1.59983E+15,2,-23.31614,-97.65923,33.81451
1.59983E+15,1,-0.83254,-0.0166,-0.50783
1.59983E+15,2,-22.82785,-101.19938,34.7911
1.59983E+15,1,-0.82864,-0.00586,-0.43361
1.59983E+15,2,-21.54607,-101.19938,34.60799
1.59983E+15,1,-0.81643,0.00049,-0.42042
1.59983E+15,2,-21.48503,-98.2696,33.6314
1.59983E+15,1,-0.84133,0.00146,-0.43312
1.59983E+15,2,-21.11881,-96.6216,32.77688
1.59983E+15,1,-0.8721,0.01416,-0.43361
1.59983E+15,2,-21.11881,-95.27879,32.53273
1.59983E+15,1,-0.85794,0.03369,-0.46388
1.59983E+15,2,-20.4474,-94.36323,32.16651
1.59983E+15,1,-0.85891,0.04492,-0.44679
1.59983E+15,2,-21.48503,-96.6216,32.89895
1.59983E+15,1,-0.88675,0.03027,-0.37941
1.59983E+15,2,-21.42399,-99.49034,34.60799
1.59983E+15,1,-0.88137,0.05371,-0.35939
1.59983E+15,2,-22.15644,-102.17597,35.58458
1.59983E+15,3,-59.9,-3.97,55.56
1.59983E+15,1,-0.89309,0.06006,-0.34816
1.59983E+15,2,-22.03436,-104.31227,36.68325
1.59983E+15,1,-0.89016,0.07373,-0.28761
1.59983E+15,2,-22.21747,-103.45775,36.50014
1.59983E+15,1,-0.91507,0.06104,-0.23634
1.59983E+15,2,-21.79022,-102.0539,36.98843
1.59983E+15,1,-0.92727,0.11719,-0.22169
1.59983E+15,2,-19.77599,-97.7813,34.54695
1.59983E+15,1,-0.93606,0.10596,-0.2627
1.59983E+15,2,-19.83703,-96.07227,33.32621
1.59983E+15,1,-0.96487,0.09619,-0.26124
1.59983E+15,2,-20.63051,-97.96442,34.36384
1.59983E+15,1,-0.99564,0.07471,-0.29835
1.59983E+15,2,-22.33955,-104.3733,36.4391
1.59983E+15,1,-0.97317,0.09961,-0.23145
1.59983E+15,2,-22.0954,-106.57064,38.14814
1.59983E+15,1,-0.9346,0.13428,-0.16163
1.59983E+15,2,-20.99673,-106.08234,37.5988
1.59983E+15,1,-0.93069,0.14942,-0.12989
1.59983E+15,2,-22.03436,-101.01627,35.82873
1.59983E+15,3,-63.46,-2.17,63
1.59983E+15,1,-0.99173,0.16114,-0.06738
1.59983E+15,2,-19.83703,-98.14753,34.91317
1.59983E+15,1,-1.00784,0.15381,-0.09033
1.59983E+15,2,-19.16562,-94.60738,33.69243
1.59983E+15,1,-1.0137,0.12403,-0.1587
1.59983E+15,2,-20.63051,-96.07227,33.75347
1.59983E+15,1,-1.01712,0.12842,-0.16553
1.59983E+15,2,-22.03436,-98.94101,34.60799
1.59983E+15,1,-0.99759,0.12989,-0.17042
1.59983E+15,2,-22.33955,-100.65004,35.40147
1.59983E+15,1,-1.01126,0.16016,-0.09082
1.59983E+15,2,-22.46162,-105.71612,37.11051
1.59983E+15,1,-0.99075,0.16553,-0.02149
1.59983E+15,2,-22.27851,-105.22782,37.29362
1.59983E+15,1,-0.96976,0.24415,0.1543
1.59983E+15,2,-19.34874,-90.15168,31.92236
1.59983E+15,1,-0.89114,0.26124,0.24903
1.59983E+15,2,-13.48918,-66.22517,22.88888
1.59983E+15,1,-0.90384,0.27247,0.28224
1.59983E+15,2,-8.78933,-43.64147,14.46577
1.59983E+15,3,-66.09,-0.12,69.16
1.59983E+15,1,-0.91214,0.29102,0.37159
1.59983E+15,2,-1.22074,-6.1037,2.50252
1.59983E+15,1,-0.91263,0.29347,0.24366
1.59983E+15,2,6.53096,21.30192,-8.85037
1.59983E+15,1,-0.94485,0.25587,0.26856
1.59983E+15,2,8.78933,41.74932,-14.89303
1.59983E+15,1,-0.9263,0.27442,0.271
1.59983E+15,2,15.13718,68.78872,-23.07199
1.59983E+15,1,-0.88577,0.26124,0.25294
1.59983E+15,2,20.32533,92.04382,-32.28858
1.59983E+15,1,-0.897,0.25636,0.27296
1.59983E+15,2,24.78103,112.79641,-39.00266
1.59983E+15,1,-0.91018,0.23585,0.11719
1.59983E+15,2,28.26014,127.01804,-44.49599
1.59983E+15,1,-0.95315,0.1377,-0.08643
1.59983E+15,2,27.22251,130.92441,-43.88562
1.59983E+15,1,-0.9761,0.14942,-0.15479
1.59983E+15,2,28.07703,132.87759,-45.22843
1.59983E+15,1,-0.94388,0.09229,-0.17676
1.59983E+15,2,26.73421,128.05567,-44.43495
1.59983E+15,1,-0.8887,0.07276,-0.24854
1.59983E+15,2,25.63555,114.56648,-37.78191
1.59983E+15,3,-71.79,0.44,70.5
1.59983E+15,1,-0.95999,0.11914,-0.2461
1.59983E+15,2,23.92651,108.58486,-37.35466
1.59983E+15,1,-0.95804,0.08545,-0.3086
1.59983E+15,2,22.82785,100.10071,-34.91317
1.59983E+15,1,-0.92288,0.08301,-0.26075
1.59983E+15,2,20.9357,94.54634,-31.37303
1.59983E+15,1,-0.90481,0.11231,-0.25782
1.59983E+15,2,20.9357,94.60738,-31.80029
1.59983E+15,1,-0.88284,0.06348,-0.38575
1.59983E+15,2,19.53185,93.56975,-33.32621
1.59983E+15,1,-0.94436,0.03809,-0.438
1.59983E+15,2,17.82281,90.82308,-32.16651
1.59983E+15,1,-0.94632,0.06494,-0.43654
1.59983E+15,2,18.06696,88.62575,-31.55614
1.59983E+15,1,-0.91995,0.06592,-0.38038
1.59983E+15,2,19.47081,88.68679,-31.9834
1.59983E+15,1,-0.87405,0.10352,-0.31837
1.59983E+15,2,20.4474,91.49449,-32.95999
1.59983E+15,1,-0.86673,0.09717,-0.30274
1.59983E+15,2,21.6071,95.88916,-35.88977
1.59983E+15,3,-62.93,0.39,66.72
1.59983E+15,1,-0.89993,0.0542,-0.36476
1.59983E+15,2,22.52266,96.49953,-36.62221
1.59983E+15,1,-0.91067,0.04248,-0.38722
1.59983E+15,2,23.86547,95.52293,-35.88977
1.59983E+15,1,-0.93313,0.03662,-0.36573
1.59983E+15,2,22.5837,93.38664,-34.91317
1.59983E+15,1,-0.91311,0.04395,-0.32618
1.59983E+15,2,22.40059,90.09064,-33.57036
1.59983E+15,1,-0.88089,0.04688,-0.27247
1.59983E+15,2,24.10962,92.59316,-33.93658
1.59983E+15,1,-0.85989,0.04443,-0.35255
1.59983E+15,2,23.7434,98.63582,-35.46251
1.59983E+15,1,-0.85842,0.02344,-0.39357
1.59983E+15,2,23.80444,101.32145,-36.98843
1.59983E+15,1,-0.84622,0.0249,-0.40236
1.59983E+15,2,23.86547,100.03967,-36.13392
1.59983E+15,1,-0.83938,-0.01074,-0.38673
1.59983E+15,2,22.76681,100.52797,-35.34043
1.59983E+15,1,-0.84182,-0.01953,-0.37355
1.59983E+15,2,23.13303,99.18516,-33.38725
1.59983E+15,3,-63.09,-2.75,61.51
1.59983E+15,1,-0.82424,-0.03027,-0.39552
1.59983E+15,2,22.15644,97.1099,-33.08206
1.59983E+15,1,-0.86428,-0.03565,-0.45265
1.59983E+15,2,22.03436,96.56056,-32.71584
1.59983E+15,1,-0.83938,-0.03125,-0.47902
1.59983E+15,2,21.36296,96.43849,-32.59377
1.59983E+15,1,-0.79934,-0.03223,-0.50929
1.59983E+15,2,21.05777,97.90338,-33.32621
1.59983E+15,1,-0.7759,-0.06348,-0.57424
1.59983E+15,2,19.40977,99.36827,-33.93658
1.59983E+15,1,-0.77102,-0.06787,-0.62355
1.59983E+15,2,19.04355,103.94604,-35.58458
1.59983E+15,1,-0.75784,-0.08887,-0.74563
1.59983E+15,2,18.92148,102.96945,-35.70666
1.59983E+15,1,-0.75149,-0.1045,-0.78665
1.59983E+15,2,17.76177,100.28382,-34.97421
1.59983E+15,1,-0.72707,-0.09766,-0.78469
1.59983E+15,2,17.27348,96.1333,-33.38725
1.59983E+15,1,-0.73098,-0.08496,-0.76907
1.59983E+15,2,17.70074,92.59316,-32.34962
1.59983E+15,3,-58.29,-4.85,55.33
1.59983E+15,1,-0.68508,-0.07471,-0.70412
1.59983E+15,2,18.92148,91.43345,-31.92236
1.59983E+15,1,-0.67971,-0.04492,-0.67483
1.59983E+15,2,21.30192,93.93597,-32.89895
1.59983E+15,1,-0.66262,-0.06153,-0.65627
1.59983E+15,2,23.13303,93.50871,-33.69243
1.59983E+15,1,-0.66213,-0.07764,-0.62453
1.59983E+15,2,25.14725,95.15671,-34.11969
1.59983E+15,1,-0.66897,-0.10254,-0.6675
1.59983E+15,2,25.45244,95.40086,-34.48592
1.59983E+15,1,-0.70363,-0.11719,-0.66897
1.59983E+15,2,24.65896,94.11908,-34.36384
1.59983E+15,1,-0.69973,-0.1211,-0.71926
1.59983E+15,2,24.04859,91.98279,-33.99762
1.59983E+15,1,-0.69338,-0.13965,-0.72756
1.59983E+15,2,21.79022,87.34397,-32.83792
1.59983E+15,1,-0.68557,-0.14502,-0.68068
1.59983E+15,2,20.99673,86.12323,-31.92236
1.59983E+15,1,-0.67336,-0.14795,-0.69143
1.59983E+15,2,20.75259,88.44264,-32.16651
1.59983E+15,3,-54.47,-6.69,49.87
1.59983E+15,1,-0.69631,-0.14844,-0.71291
1.59983E+15,2,20.02014,93.69182,-33.6314
1.59983E+15,1,-0.65334,-0.14893,-0.79104
1.59983E+15,2,20.69155,96.98782,-34.73006
1.59983E+15,1,-0.60695,-0.17676,-0.87356
1.59983E+15,2,19.34874,97.35405,-34.91317
1.59983E+15,1,-0.57668,-0.17188,-0.87991
1.59983E+15,2,18.98251,97.41508,-34.66903
1.59983E+15,1,-0.55763,-0.16993,-0.86087
1.59983E+15,2,19.2877,95.88916,-34.11969
1.59983E+15,1,-0.51808,-0.16016,-0.78713
1.59983E+15,2,18.86044,93.87494,-33.81451
1.59983E+15,1,-0.51076,-0.15235,-0.76028
1.59983E+15,2,20.9357,94.05805,-33.69243
1.59983E+15,1,-0.46535,-0.17579,-0.73733
1.59983E+15,2,21.54607,94.79049,-34.11969
1.59983E+15,1,-0.47511,-0.18262,-0.74026
1.59983E+15,2,23.56029,96.31642,-33.93658
1.59983E+15,1,-0.45509,-0.20801,-0.75491
1.59983E+15,2,23.31614,97.72027,-34.91317
1.59983E+15,3,-47.27,-9.97,46.42
1.59983E+15,1,-0.43703,-0.22364,-0.73244
1.59983E+15,2,24.29273,99.4293,-34.97421
1.59983E+15,1,-0.43068,-0.24659,-0.78469
1.59983E+15,2,23.68236,99.06308,-35.03525
1.59983E+15,1,-0.45802,-0.27882,-0.87405
1.59983E+15,2,22.33955,96.01123,-33.75347
1.59983E+15,1,-0.4507,-0.28956,-0.94778
1.59983E+15,2,19.83703,89.3582,-32.10547
1.59983E+15,1,-0.44533,-0.28419,-0.9595
1.59983E+15,2,18.18903,87.64916,-31.92236
1.59983E+15,1,-0.41066,-0.25929,-0.92044
1.59983E+15,2,16.96829,86.18427,-32.04443
1.59983E+15,1,-0.41798,-0.24952,-0.90432
1.59983E+15,2,17.57866,89.78545,-32.83792
1.59983E+15,1,-0.35939,-0.24171,-0.93802
1.59983E+15,2,17.51762,92.65419,-34.73006
1.59983E+15,1,-0.38429,-0.25977,-0.99417
1.59983E+15,2,18.37214,94.18012,-35.2794
1.59983E+15,1,-0.36329,-0.26026,-0.99661
1.59983E+15,2,20.08118,93.8139,-33.93658
1.59983E+15,1,-0.35841,-0.24219,-0.92679
1.59983E+15,3,-40.73,-11.66,42.82
1.59983E+15,2,20.4474,92.89834,-33.99762
1.59983E+15,1,-0.36085,-0.2544,-0.89846
1.59983E+15,2,21.11881,91.18931,-32.65481
1.59983E+15,1,-0.32423,-0.26856,-0.84866
1.59983E+15,2,20.69155,88.50368,-31.73925
1.59983E+15,1,-0.32179,-0.28565,-0.87405
1.59983E+15,2,20.4474,87.83227,-32.22755
1.59983E+15,1,-0.28712,-0.28614,-0.84378
1.59983E+15,2,19.77599,88.62575,-33.02103
1.59983E+15,1,-0.28712,-0.30323,-0.84133
1.59983E+15,2,19.2877,89.60234,-32.53273
1.59983E+15,1,-0.21339,-0.29542,-0.84622
1.59983E+15,2,19.59288,94.05805,-34.73006
1.59983E+15,1,-0.23487,-0.31886,-0.93899
1.59983E+15,2,20.50844,98.08649,-35.88977
1.59983E+15,1,-0.13428,-0.30421,-0.98294
1.59983E+15,2,20.26429,96.37745,-34.85214
1.59983E+15,1,-0.13477,-0.30421,-1.00247
1.59983E+15,2,21.30192,94.79049,-34.7911
1.59983E+15,1,-0.0835,-0.29737,-0.97464
1.59983E+15,2,22.52266,92.65419,-34.73006
1.59983E+15,3,-32.54,-13.71,40.35
1.59983E+15,1,-0.06983,-0.29249,-0.89407
1.59983E+15,2,24.10962,92.28797,-34.91317
1.59983E+15,1,-0.02539,-0.29737,-0.85159
1.59983E+15,2,25.14725,92.65419,-35.15732
1.59983E+15,1,-0.07862,-0.33839,-0.86917
1.59983E+15,2,23.86547,94.79049,-35.09629
1.59983E+15,1,-0.05615,-0.3379,-0.88919
1.59983E+15,2,23.31614,96.43849,-35.21836
1.59983E+15,1,-0.04883,-0.34425,-0.87063
1.59983E+15,2,22.64473,98.08649,-35.88977
1.59983E+15,1,-0.04981,-0.33302,-0.88821
1.59983E+15,2,22.70577,98.94101,-35.70666
1.59983E+15,1,-0.12598,-0.35939,-0.98294
1.59983E+15,2,19.95911,98.69686,-35.52355
1.59983E+15,1,-0.08887,-0.38185,-1.02786
1.59983E+15,2,20.08118,96.86575,-34.11969
1.59983E+15,1,-0.0127,-0.35792,-1.02786
1.59983E+15,2,19.71496,92.04382,-33.1431
1.59983E+15,1,0.02197,-0.33204,-0.98441
1.59983E+15,2,20.08118,88.44264,-31.86132
1.59983E+15,3,-24.86,-15.43,40.4
1.59983E+15,1,0.04443,-0.31886,-0.89554
1.59983E+15,2,21.24088,90.82308,-33.08206
1.59983E+15,1,0.07178,-0.33106,-0.86135
1.59983E+15,2,21.85125,95.88916,-34.7911
1.59983E+15,1,0.125,-0.34571,-0.89798
1.59983E+15,2,22.94992,99.06308,-35.82873
1.59983E+15,1,0.13623,-0.40187,-0.94534
1.59983E+15,2,23.92651,99.49034,-35.2794
1.59983E+15,1,0.1128,-0.4004,-1.02493
1.59983E+15,2,23.07199,99.49034,-36.01184
1.59983E+15,1,0.12012,-0.4087,-1.0181
1.59983E+15,2,23.13303,96.43849,-34.11969
1.59983E+15,1,0.09424,-0.44533,-1.07718
1.59983E+15,2,18.18903,80.50783,-27.89392
1.59983E+15,1,0.13233,-0.47023,-1.14408
1.59983E+15,2,12.39051,60.12146,-21.6071
1.59983E+15,1,0.14209,-0.48244,-1.22074
1.59983E+15,2,6.71407,37.53777,-13.00089
1.59983E+15,1,0.10157,-0.45021,-1.14115
1.59983E+15,2,2.25837,17.02933,-6.592
1.59983E+15,3,-16.88,-16.76,41.04
1.59983E+15,1,0.12696,-0.42872,-1.0723
1.59983E+15,2,-1.46489,-5.31022,1.40385
1.59983E+15,1,0.19385,-0.4297,-1.02786
1.59983E+15,2,-6.53096,-26.61214,8.66726
1.59983E+15,1,0.11035,-0.49855,-1.15189
1.59983E+15,2,-12.63466,-45.65569,15.86962
1.59983E+15,1,0.0835,-0.48683,-1.24516
1.59983E+15,2,-18.98251,-69.46013,24.35377
1.59983E+15,1,0.1504,-0.43361,-1.18314
1.59983E+15,2,-21.72918,-94.54634,33.38725
1.59983E+15,1,0.08838,-0.44191,-1.13724
1.59983E+15,2,-26.12384,-113.83404,40.16236
1.59983E+15,1,0.19922,-0.4087,-0.97855
1.59983E+15,2,-29.1757,-126.957,44.61806
1.59983E+15,1,0.11231,-0.39991,-0.98001
1.59983E+15,2,-30.21332,-129.58159,47.66991
1.59983E+15,1,0.08594,-0.36573,-0.88821
1.59983E+15,2,-32.04443,-127.62841,48.15821
1.59983E+15,1,0.08985,-0.31593,-0.75979
1.59983E+15,2,-27.16147,-116.76382,44.12976
1.59983E+15,3,-9.13,-16.42,45.41
1.59983E+15,1,-0.00781,-0.28468,-0.83157
1.59983E+15,2,-23.13303,-105.10575,40.46754
1.59983E+15,1,-0.0376,-0.28858,-0.85061
1.59983E+15,2,-20.99673,-96.86575,36.25599
1.59983E+15,1,-0.00635,-0.32276,-0.9136
