Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.90091,0.10596,-0.26026
1.59983E+15,2,23.13303,89.78545,-32.16651
1.59983E+15,1,-0.86819,0.08496,-0.34327
1.59983E+15,2,22.5837,92.95938,-34.97421
1.59983E+15,1,-0.88382,0.02588,-0.39015
1.59983E+15,2,20.81362,97.41508,-36.37806
1.59983E+15,1,-0.90188,0.02783,-0.46339
1.59983E+15,2,21.42399,96.74368,-35.82873
1.59983E+15,1,-0.88723,0.01074,-0.42042
1.59983E+15,2,19.34874,92.95938,-34.54695
1.59983E+15,1,-0.86868,0.0083,-0.36671
1.59983E+15,2,19.10459,91.43345,-33.44829
1.59983E+15,1,-0.86477,-0.00879,-0.3379
1.59983E+15,2,18.86044,91.06723,-33.99762
1.59983E+15,1,-0.89114,0.00391,-0.30323
1.59983E+15,2,21.97333,99.73449,-35.58458
1.59983E+15,3,-64.67,-1.68,63.58
1.59983E+15,1,-0.86819,0.00586,-0.36183
1.59983E+15,2,23.31614,99.61241,-36.50014
1.59983E+15,1,-0.87551,-0.03516,-0.4048
1.59983E+15,2,22.15644,99.55138,-35.52355
1.59983E+15,1,-0.86917,-0.03516,-0.48292
1.59983E+15,2,22.03436,101.74871,-34.97421
1.59983E+15,1,-0.82229,-0.02441,-0.51662
1.59983E+15,2,20.9357,99.55138,-34.54695
1.59983E+15,1,-0.81106,-0.04688,-0.53273
1.59983E+15,2,19.77599,96.74368,-33.87555
1.59983E+15,1,-0.80911,-0.05469,-0.53127
1.59983E+15,2,18.12799,98.69686,-33.69243
1.59983E+15,1,-0.82815,-0.03662,-0.52394
1.59983E+15,2,18.43318,96.07227,-33.1431
1.59983E+15,1,-0.80129,-0.0376,-0.52541
1.59983E+15,2,18.73836,98.7579,-33.81451
1.59983E+15,1,-0.78665,-0.04102,-0.57619
1.59983E+15,2,20.14222,101.5656,-35.03525
1.59983E+15,1,-0.79055,-0.03906,-0.60109
1.59983E+15,2,21.05777,104.19019,-36.25599
1.59983E+15,3,-59.85,-3.68,57.58
1.59983E+15,1,-0.78665,-0.05567,-0.66213
1.59983E+15,2,22.40059,105.16678,-36.62221
1.59983E+15,1,-0.79104,-0.06153,-0.70852
1.59983E+15,2,22.33955,101.13834,-35.58458
1.59983E+15,1,-0.7886,-0.06592,-0.71242
1.59983E+15,2,22.0954,96.19434,-33.32621
1.59983E+15,1,-0.73928,-0.06836,-0.6924
1.59983E+15,2,22.33955,92.71523,-31.92236
1.59983E+15,1,-0.73977,-0.06836,-0.64699
1.59983E+15,2,22.03436,88.8699,-31.31199
1.59983E+15,1,-0.71291,-0.07129,-0.60598
1.59983E+15,2,23.01096,90.82308,-31.80029
1.59983E+15,1,-0.67629,-0.09326,-0.62404
1.59983E+15,2,22.64473,90.0296,-32.34962
1.59983E+15,1,-0.69338,-0.11377,-0.62746
1.59983E+15,2,21.79022,93.20353,-33.75347
1.59983E+15,1,-0.66652,-0.12256,-0.68166
1.59983E+15,2,21.48503,94.72945,-34.54695
1.59983E+15,1,-0.65383,-0.13672,-0.67629
1.59983E+15,2,20.20325,94.18012,-34.97421
1.59983E+15,3,-55.27,-6.15,51.79
1.59983E+15,1,-0.66799,-0.14991,-0.71047
1.59983E+15,2,20.20325,93.50871,-34.7911
1.59983E+15,1,-0.64797,-0.17432,-0.75393
1.59983E+15,2,19.22666,88.19849,-33.75347
1.59983E+15,1,-0.65529,-0.18262,-0.73782
1.59983E+15,2,18.06696,86.24531,-33.08206
1.59983E+15,1,-0.61916,-0.16163,-0.70852
1.59983E+15,2,19.53185,89.96857,-33.50932
1.59983E+15,1,-0.63478,-0.14942,-0.69485
1.59983E+15,2,20.56948,93.44768,-34.11969
1.59983E+15,1,-0.62258,-0.13184,-0.69582
1.59983E+15,2,22.5837,98.81893,-35.40147
1.59983E+15,1,-0.64406,-0.13819,-0.78176
1.59983E+15,2,24.17066,100.03967,-35.21836
1.59983E+15,1,-0.60939,-0.14258,-0.79885
1.59983E+15,2,23.92651,97.65923,-33.75347
1.59983E+15,1,-0.58058,-0.13575,-0.79446
1.59983E+15,2,23.43822,94.48531,-33.02103
1.59983E+15,1,-0.57863,-0.14551,-0.77737
1.59983E+15,2,21.6071,92.1659,-32.22755
1.59983E+15,3,-49.92,-8.88,47.19
1.59983E+15,1,-0.54836,-0.16211,-0.75051
1.59983E+15,2,21.42399,91.92175,-32.34962
1.59983E+15,1,-0.50099,-0.18653,-0.7759
1.59983E+15,2,20.32533,91.49449,-33.02103
1.59983E+15,1,-0.51027,-0.22755,-0.77688
1.59983E+15,2,20.38636,94.91256,-34.18073
1.59983E+15,1,-0.47462,-0.24415,-0.81936
1.59983E+15,2,19.04355,97.65923,-35.82873
1.59983E+15,1,-0.459,-0.26807,-0.8218
1.59983E+15,2,19.16562,98.51375,-36.31703
1.59983E+15,1,-0.43361,-0.26905,-0.88235
1.59983E+15,2,18.73836,99.73449,-36.37806
1.59983E+15,1,-0.41847,-0.27247,-0.94632
1.59983E+15,2,19.16562,99.30723,-36.07288
1.59983E+15,1,-0.39259,-0.27931,-1.00443
1.59983E+15,2,18.49422,93.75286,-34.11969
1.59983E+15,1,-0.36866,-0.25587,-0.9888
1.59983E+15,2,17.57866,89.96857,-33.26518
1.59983E+15,1,-0.33302,-0.23194,-0.92972
1.59983E+15,2,18.37214,87.7102,-32.71584
1.59983E+15,1,-0.34864,-0.20948,-0.84964
1.59983E+15,2,20.81362,90.63997,-32.47169
1.59983E+15,3,-44.9,-10.91,44.26
1.59983E+15,1,-0.35108,-0.19971,-0.84719
1.59983E+15,2,21.79022,93.26456,-33.44829
1.59983E+15,1,-0.33351,-0.22364,-0.85598
1.59983E+15,2,22.33955,93.8139,-34.24177
1.59983E+15,1,-0.33106,-0.25733,-0.86526
1.59983E+15,2,22.21747,93.63079,-33.69243
1.59983E+15,1,-0.32618,-0.25977,-0.85257
1.59983E+15,2,20.87466,92.28797,-33.69243
1.59983E+15,1,-0.34083,-0.27833,-0.85159
1.59983E+15,2,19.47081,90.82308,-33.81451
1.59983E+15,1,-0.32716,-0.29737,-0.89846
1.59983E+15,2,18.00592,88.56471,-33.08206
1.59983E+15,1,-0.31495,-0.30128,-0.93118
1.59983E+15,2,18.06696,88.80886,-32.59377
1.59983E+15,1,-0.27442,-0.28858,-0.94436
1.59983E+15,2,18.00592,89.11405,-33.57036
1.59983E+15,1,-0.31104,-0.29151,-0.96097
1.59983E+15,2,18.49422,92.10486,-34.48592
1.59983E+15,1,-0.25733,-0.27345,-0.93899
1.59983E+15,2,19.53185,95.4619,-34.91317
1.59983E+15,3,-36.49,-13.64,41.7
1.59983E+15,1,-0.2378,-0.2837,-0.92434
1.59983E+15,2,21.17985,98.87997,-36.07288
1.59983E+15,1,-0.21827,-0.29395,-0.9678
1.59983E+15,2,21.85125,98.39167,-34.42488
1.59983E+15,1,-0.2251,-0.30177,-0.96341
1.59983E+15,2,20.9357,96.74368,-34.48592
1.59983E+15,1,-0.16065,-0.30811,-0.91604
1.59983E+15,2,21.24088,92.34901,-33.57036
1.59983E+15,1,-0.16065,-0.32032,-0.85794
1.59983E+15,2,20.9357,91.0062,-34.05866
1.59983E+15,1,-0.13135,-0.33058,-0.84524
1.59983E+15,2,21.6071,90.45686,-34.42488
1.59983E+15,1,-0.12012,-0.34816,-0.85647
1.59983E+15,2,20.38636,93.3256,-34.91317
1.59983E+15,1,-0.03467,-0.34278,-0.8804
1.59983E+15,2,21.24088,94.30219,-34.48592
1.59983E+15,1,-0.0127,-0.34083,-0.89944
1.59983E+15,2,21.97333,95.88916,-35.09629
1.59983E+15,1,-0.00732,-0.34718,-0.9263
1.59983E+15,2,22.70577,97.90338,-35.40147
1.59983E+15,3,-28.41,-15.01,40.17
1.59983E+15,1,-0.00977,-0.34083,-0.98343
1.59983E+15,2,22.64473,99.79553,-36.56117
1.59983E+15,1,0.03076,-0.36964,-1.00491
1.59983E+15,2,23.19407,98.02545,-35.09629
1.59983E+15,1,0.0542,-0.37257,-1.02689
1.59983E+15,2,23.19407,93.02042,-33.81451
1.59983E+15,1,-0.00098,-0.38038,-1.04007
1.59983E+15,2,22.40059,91.31138,-33.02103
1.59983E+15,1,0.00391,-0.36085,-0.96048
1.59983E+15,2,21.6071,91.98279,-33.81451
1.59983E+15,1,0.00146,-0.35401,-0.93069
1.59983E+15,2,22.70577,96.31642,-34.66903
1.59983E+15,1,0.04199,-0.36525,-0.92923
1.59983E+15,2,23.7434,99.36827,-35.15732
1.59983E+15,1,0.05615,-0.417,-0.9595
1.59983E+15,2,22.03436,100.71108,-35.76769
1.59983E+15,1,0.15479,-0.3882,-0.92679
1.59983E+15,2,23.31614,99.4293,-35.58458
1.59983E+15,1,0.18116,-0.41017,-0.85257
1.59983E+15,2,22.76681,94.79049,-35.09629
1.59983E+15,3,-20.01,-16.5,40.6
1.59983E+15,1,0.17872,-0.38282,-0.84085
1.59983E+15,2,21.42399,93.8139,-35.52355
1.59983E+15,1,0.10889,-0.39845,-0.94436
1.59983E+15,2,20.9357,93.38664,-33.69243
1.59983E+15,1,0.146,-0.44581,-1.06351
1.59983E+15,2,16.96829,74.58724,-25.75762
1.59983E+15,1,0.16114,-0.50343,-1.21635
1.59983E+15,2,9.21659,47.24265,-17.02933
1.59983E+15,1,0.04395,-0.53615,-1.37162
1.59983E+15,2,0.79348,18.55525,-8.48415
1.59983E+15,1,0.07276,-0.46632,-1.29936
1.59983E+15,2,-3.05185,-7.87378,1.46489
1.59983E+15,1,0.08789,-0.43556,-1.18802
1.59983E+15,2,-7.20237,-31.06784,9.94903
1.59983E+15,1,0.1543,-0.43165,-1.09281
1.59983E+15,2,-11.16977,-48.70754,16.72414
1.59983E+15,1,0.20753,-0.47609,-1.0972
1.59983E+15,2,-17.6397,-72.3899,26.12384
1.59983E+15,1,0.10694,-0.48781,-1.19877
1.59983E+15,2,-24.41481,-95.15671,34.3028
1.59983E+15,3,-13.87,-17.25,43.55
1.59983E+15,1,0.13623,-0.4507,-1.16507
1.59983E+15,2,-28.80947,-115.35997,41.01688
1.59983E+15,1,0.15674,-0.42677,-1.043
1.59983E+15,2,-29.29777,-127.32322,46.08295
1.59983E+15,1,0.2046,-0.38673,-0.897
1.59983E+15,2,-31.18992,-131.04648,46.93747
1.59983E+15,1,0.15772,-0.35987,-0.78225
1.59983E+15,2,-28.32118,-129.52055,49.01273
1.59983E+15,1,0.06494,-0.32569,-0.78762
1.59983E+15,2,-26.30696,-118.10663,45.04532
1.59983E+15,1,0.02979,-0.30128,-0.78811
1.59983E+15,2,-24.41481,-105.59404,40.77273
