Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.05957,-0.31544,-0.90237
1.59983E+15,2,-19.04355,-95.09568,32.89895
1.59983E+15,1,-0.07324,-0.32081,-0.87747
1.59983E+15,2,-18.43318,-92.59316,32.59377
1.59983E+15,1,-0.10059,-0.33253,-0.94681
1.59983E+15,2,-18.73836,-93.93597,33.44829
1.59983E+15,1,-0.07959,-0.33058,-0.92923
1.59983E+15,2,-19.22666,-93.8139,33.87555
1.59983E+15,3,-20.57,-16.56,41.19
1.59983E+15,1,-0.06006,-0.3086,-0.91653
1.59983E+15,2,-19.89807,-96.43849,34.97421
1.59983E+15,1,-0.08789,-0.28761,-0.89309
1.59983E+15,2,-20.75259,-99.06308,35.64562
1.59983E+15,1,-0.12647,-0.28468,-0.89895
1.59983E+15,2,-20.99673,-98.45271,35.15732
1.59983E+15,1,-0.16504,-0.2837,-0.91507
1.59983E+15,2,-22.88888,-96.98782,33.44829
1.59983E+15,1,-0.2295,-0.29835,-0.94876
1.59983E+15,2,-22.82785,-96.25538,33.57036
1.59983E+15,1,-0.2505,-0.27247,-0.96146
1.59983E+15,2,-22.88888,-94.48531,33.50932
1.59983E+15,1,-0.31251,-0.28126,-0.98148
1.59983E+15,2,-21.91229,-94.79049,33.6314
1.59983E+15,1,-0.30665,-0.27784,-0.93948
1.59983E+15,2,-21.11881,-92.53212,33.26518
1.59983E+15,1,-0.29005,-0.27491,-0.93069
1.59983E+15,2,-19.89807,-92.41005,33.1431
1.59983E+15,1,-0.27442,-0.27052,-0.93265
1.59983E+15,2,-19.40977,-93.14249,32.77688
1.59983E+15,3,-25.41,-15.6,40.35
1.59983E+15,1,-0.27491,-0.27735,-0.94095
1.59983E+15,2,-19.16562,-95.52293,33.50932
1.59983E+15,1,-0.27247,-0.28907,-0.90139
1.59983E+15,2,-20.02014,-98.14753,33.87555
1.59983E+15,1,-0.29298,-0.28272,-0.83547
1.59983E+15,2,-19.40977,-98.08649,34.66903
1.59983E+15,1,-0.31349,-0.25636,-0.78176
1.59983E+15,2,-19.83703,-96.98782,33.81451
1.59983E+15,1,-0.34571,-0.25147,-0.76614
1.59983E+15,2,-19.59288,-94.36323,32.95999
1.59983E+15,1,-0.33009,-0.24073,-0.76565
1.59983E+15,2,-19.2877,-92.47108,32.41066
1.59983E+15,1,-0.38087,-0.24952,-0.79641
1.59983E+15,2,-18.92148,-90.09064,31.92236
1.59983E+15,1,-0.37989,-0.23975,-0.82522
1.59983E+15,2,-19.40977,-90.39583,31.73925
1.59983E+15,1,-0.46095,-0.25343,-0.86282
1.59983E+15,2,-20.9357,-92.04382,31.73925
1.59983E+15,1,-0.46876,-0.24854,-0.89309
1.59983E+15,2,-21.66814,-93.99701,32.65481
1.59983E+15,3,-33.5,-13.62,40.52
1.59983E+15,1,-0.50685,-0.21876,-0.89261
1.59983E+15,2,-22.27851,-93.56975,32.47169
1.59983E+15,1,-0.49171,-0.19922,-0.86331
1.59983E+15,2,-20.69155,-93.8139,33.26518
1.59983E+15,1,-0.5049,-0.16407,-0.81106
1.59983E+15,2,-20.75259,-91.49449,32.83792
1.59983E+15,1,-0.52492,-0.16407,-0.81887
1.59983E+15,2,-19.04355,-90.33479,32.53273
1.59983E+15,1,-0.54836,-0.17139,-0.80911
1.59983E+15,2,-18.55525,-89.60234,32.53273
1.59983E+15,1,-0.58156,-0.19141,-0.8345
1.59983E+15,2,-19.10459,-90.45686,32.47169
1.59983E+15,1,-0.5674,-0.19337,-0.83645
1.59983E+15,2,-21.17985,-94.30219,32.47169
1.59983E+15,1,-0.58547,-0.18751,-0.80911
1.59983E+15,2,-22.27851,-96.49953,33.26518
1.59983E+15,1,-0.55617,-0.1709,-0.77834
1.59983E+15,2,-22.88888,-97.41508,33.32621
1.59983E+15,1,-0.56105,-0.17286,-0.75784
1.59983E+15,2,-22.21747,-98.45271,33.75347
1.59983E+15,3,-41.98,-11.29,42.77
1.59983E+15,1,-0.5591,-0.1587,-0.76272
1.59983E+15,2,-23.13303,-96.98782,32.89895
1.59983E+15,1,-0.56642,-0.1587,-0.75491
1.59983E+15,2,-22.52266,-95.33982,32.10547
1.59983E+15,1,-0.58791,-0.14014,-0.74514
1.59983E+15,2,-21.17985,-93.38664,32.28858
1.59983E+15,1,-0.61623,-0.12793,-0.69826
1.59983E+15,2,-19.59288,-91.61657,32.04443
1.59983E+15,1,-0.65041,-0.1167,-0.70412
1.59983E+15,2,-19.65392,-90.82308,31.9834
1.59983E+15,1,-0.69338,-0.11377,-0.71584
1.59983E+15,2,-19.47081,-94.24116,31.73925
1.59983E+15,1,-0.70363,-0.12403,-0.70656
1.59983E+15,2,-19.47081,-98.02545,32.71584
1.59983E+15,1,-0.7217,-0.13379,-0.66897
1.59983E+15,2,-20.75259,-99.49034,33.26518
1.59983E+15,1,-0.71194,-0.11182,-0.61037
1.59983E+15,2,-21.42399,-98.87997,32.77688
1.59983E+15,1,-0.7178,-0.09522,-0.57131
1.59983E+15,2,-20.20325,-94.42427,31.67821
1.59983E+15,3,-48.05,-9.53,45.95
1.59983E+15,1,-0.68752,-0.0835,-0.63381
1.59983E+15,2,-19.71496,-94.36323,31.00681
1.59983E+15,1,-0.72707,-0.0835,-0.65578
1.59983E+15,2,-20.20325,-92.22694,29.66399
1.59983E+15,1,-0.73733,-0.09717,-0.7007
1.59983E+15,2,-19.53185,-92.53212,30.09125
1.59983E+15,1,-0.74612,-0.10352,-0.65188
1.59983E+15,2,-20.26429,-94.18012,32.22755
1.59983E+15,1,-0.77688,-0.06787,-0.63527
1.59983E+15,2,-20.20325,-95.52293,34.18073
1.59983E+15,1,-0.78274,-0.04932,-0.62355
1.59983E+15,2,-21.11881,-97.17093,34.36384
1.59983E+15,1,-0.81497,-0.03516,-0.57961
1.59983E+15,2,-21.85125,-98.63582,34.66903
1.59983E+15,1,-0.82669,-0.0249,-0.52638
1.59983E+15,2,-21.85125,-96.19434,33.6314
1.59983E+15,1,-0.82131,-0.03125,-0.51418
1.59983E+15,2,-21.05777,-97.04886,33.75347
1.59983E+15,1,-0.85061,-0.02149,-0.46974
1.59983E+15,2,-21.17985,-93.08145,32.71584
1.59983E+15,3,-53.64,-7.08,49.98
1.59983E+15,1,-0.84671,-0.02588,-0.54006
1.59983E+15,2,-20.50844,-92.95938,32.47169
1.59983E+15,1,-0.86526,-0.03711,-0.5464
1.59983E+15,2,-22.15644,-95.64501,32.77688
1.59983E+15,1,-0.89651,-0.03272,-0.54054
1.59983E+15,2,-22.88888,-98.02545,33.44829
1.59983E+15,1,-0.8804,-0.01758,-0.49904
1.59983E+15,2,-22.21747,-101.01627,34.60799
1.59983E+15,1,-0.86673,0.00293,-0.4341
1.59983E+15,2,-21.11881,-100.65004,34.60799
1.59983E+15,1,-0.8511,0.00537,-0.43703
1.59983E+15,2,-20.9357,-98.33064,33.87555
1.59983E+15,1,-0.84817,-0.00098,-0.47072
1.59983E+15,2,-20.81362,-97.41508,33.38725
1.59983E+15,1,-0.86428,0.00537,-0.46095
1.59983E+15,2,-21.24088,-95.95019,33.02103
1.59983E+15,1,-0.84426,-0.00049,-0.47316
1.59983E+15,2,-21.48503,-95.52293,32.89895
1.59983E+15,1,-0.82522,0.01758,-0.43751
1.59983E+15,2,-22.0954,-97.90338,33.6314
1.59983E+15,1,-0.85989,0.03272,-0.3838
1.59983E+15,2,-21.79022,-100.03967,34.85214
1.59983E+15,3,-58.84,-4.4,54.94
1.59983E+15,1,-0.87991,0.0542,-0.37892
1.59983E+15,2,-22.64473,-101.87078,35.52355
1.59983E+15,1,-0.88333,0.06836,-0.29688
1.59983E+15,2,-22.64473,-104.19019,36.4391
1.59983E+15,1,-0.88235,0.08203,-0.27442
1.59983E+15,2,-21.97333,-102.78634,35.9508
1.59983E+15,1,-0.88821,0.06738,-0.25782
1.59983E+15,2,-21.30192,-101.38249,35.46251
1.59983E+15,1,-0.90237,0.09473,-0.21241
1.59983E+15,2,-19.40977,-95.58397,33.81451
1.59983E+15,1,-0.90384,0.08594,-0.29347
1.59983E+15,2,-19.59288,-96.1333,33.20414
1.59983E+15,1,-0.92483,0.0791,-0.30958
1.59983E+15,2,-20.9357,-99.06308,34.85214
1.59983E+15,1,-0.93704,0.08789,-0.31593
1.59983E+15,2,-22.33955,-105.41093,37.23258
1.59983E+15,1,-0.93655,0.11426,-0.20948
1.59983E+15,2,-23.31614,-106.57064,37.78191
1.59983E+15,1,-0.91067,0.14795,-0.13965
1.59983E+15,2,-22.15644,-104.3733,37.04947
1.59983E+15,3,-63.7,-1.95,61.15
1.59983E+15,1,-0.90091,0.14454,-0.11084
1.59983E+15,2,-22.03436,-99.55138,35.15732
1.59983E+15,1,-0.97855,0.15625,-0.07324
1.59983E+15,2,-20.14222,-95.4619,33.6314
1.59983E+15,1,-1.00052,0.16065,-0.10743
1.59983E+15,2,-18.92148,-93.44768,32.59377
1.59983E+15,1,-1.00003,0.13184,-0.15625
1.59983E+15,2,-19.77599,-97.04886,33.87555
1.59983E+15,1,-0.9805,0.1333,-0.16163
1.59983E+15,2,-20.99673,-100.58901,35.64562
1.59983E+15,1,-0.96243,0.12256,-0.19727
1.59983E+15,2,-22.21747,-102.48115,36.07288
1.59983E+15,1,-0.98636,0.16163,-0.07569
1.59983E+15,2,-22.46162,-104.73952,36.98843
1.59983E+15,1,-0.99808,0.20411,0.01611
1.59983E+15,2,-22.40059,-104.61745,37.04947
1.59983E+15,1,-0.98636,0.25294,0.19483
1.59983E+15,2,-19.89807,-87.09983,30.94577
1.59983E+15,1,-0.88968,0.25929,0.24659
1.59983E+15,2,-12.81777,-63.90576,21.85125
1.59983E+15,3,-67.33,0.07,68
1.59983E+15,1,-0.92483,0.30811,0.39943
1.59983E+15,2,-7.20237,-38.81954,12.6957
1.59983E+15,1,-0.89212,0.30372,0.34669
1.59983E+15,2,0.30519,-1.83111,0.97659
1.59983E+15,1,-0.89846,0.25147,0.19971
1.59983E+15,2,5.61541,26.06281,-11.16977
1.59983E+15,1,-0.95853,0.26759,0.30958
1.59983E+15,2,10.5594,47.9751,-16.72414
1.59983E+15,1,-0.94681,0.2837,0.25147
1.59983E+15,2,16.29688,75.19761,-25.20829
1.59983E+15,1,-0.89554,0.26075,0.23145
1.59983E+15,2,20.69155,97.04886,-34.42488
1.59983E+15,1,-0.88723,0.23585,0.15528
1.59983E+15,2,26.30696,117.49626,-41.50517
1.59983E+15,1,-0.92581,0.16749,-0.01611
1.59983E+15,2,27.77184,130.37507,-45.8388
1.59983E+15,1,-0.97024,0.11182,-0.10254
1.59983E+15,2,26.42903,131.96203,-43.39732
1.59983E+15,1,-0.97171,0.15137,-0.12061
1.59983E+15,2,27.95495,132.63344,-43.51939
1.59983E+15,3,-71.45,0.83,70.2
1.59983E+15,1,-0.89358,0.09473,-0.26612
1.59983E+15,2,28.26014,122.68441,-43.0311
1.59983E+15,1,-0.98099,0.10205,-0.23731
1.59983E+15,2,24.96414,110.59908,-37.23258
1.59983E+15,1,-0.9639,0.13526,-0.25782
1.59983E+15,2,23.19407,105.77715,-36.13392
1.59983E+15,1,-0.92581,0.08008,-0.30177
1.59983E+15,2,21.36296,98.20856,-34.54695
1.59983E+15,1,-0.9302,0.10498,-0.18458
1.59983E+15,2,21.42399,96.49953,-31.86132
1.59983E+15,1,-0.92727,0.13672,-0.24659
1.59983E+15,2,22.27851,97.23197,-33.26518
1.59983E+15,1,-0.91995,0.06641,-0.32667
1.59983E+15,2,20.63051,91.25034,-33.32621
1.59983E+15,1,-0.92386,0.02344,-0.39991
1.59983E+15,2,19.16562,88.25953,-30.94577
1.59983E+15,1,-0.94388,0.06201,-0.35499
1.59983E+15,2,18.37214,88.3816,-31.55614
1.59983E+15,1,-0.91556,0.05615,-0.32472
1.59983E+15,2,20.08118,89.78545,-32.10547
1.59983E+15,3,-63.64,0.4,68.65
1.59983E+15,1,-0.88089,0.08448,-0.33106
1.59983E+15,2,20.63051,94.91256,-34.91317
1.59983E+15,1,-0.91116,0.06055,-0.33595
1.59983E+15,2,21.66814,97.90338,-37.04947
1.59983E+15,1,-0.91946,0.02197,-0.43947
1.59983E+15,2,22.5837,97.47612,-36.4391
1.59983E+15,1,-0.92337,0.01611,-0.46876
1.59983E+15,2,23.13303,95.52293,-36.07288
1.59983E+15,1,-0.93753,0.03272,-0.44093
1.59983E+15,2,22.0954,93.75286,-35.03525
1.59983E+15,1,-0.91604,0.0625,-0.43507
1.59983E+15,2,22.15644,91.98279,-34.48592
1.59983E+15,1,-0.87796,0.05908,-0.35011
1.59983E+15,2,23.80444,93.56975,-34.66903
1.59983E+15,1,-0.84231,0.04395,-0.39552
1.59983E+15,2,23.01096,97.72027,-35.15732
1.59983E+15,1,-0.83401,0.01514,-0.42628
1.59983E+15,2,20.9357,100.03967,-37.04947
1.59983E+15,1,-0.83352,0.00098,-0.40724
1.59983E+15,2,22.76681,101.44353,-37.23258
1.59983E+15,3,-63.12,-1.97,61.35
1.59983E+15,1,-0.87405,-0.0166,-0.4048
1.59983E+15,2,23.86547,103.27464,-35.9508
1.59983E+15,1,-0.88919,0.01221,-0.42726
1.59983E+15,2,25.57451,100.83316,-33.81451
1.59983E+15,1,-0.88089,0.01367,-0.47267
1.59983E+15,2,25.14725,97.90338,-32.83792
1.59983E+15,1,-0.85989,0.00879,-0.53468
1.59983E+15,2,23.86547,94.72945,-32.16651
1.59983E+15,1,-0.82278,0.00146,-0.50734
1.59983E+15,2,22.33955,95.21775,-32.47169
1.59983E+15,1,-0.77444,-0.01807,-0.5005
1.59983E+15,2,21.36296,97.7813,-33.50932
1.59983E+15,1,-0.75295,-0.04053,-0.49367
1.59983E+15,2,20.75259,99.00204,-33.81451
1.59983E+15,1,-0.77151,-0.05225,-0.54103
1.59983E+15,2,20.50844,102.60323,-35.09629
1.59983E+15,1,-0.73537,-0.10059,-0.63332
1.59983E+15,2,19.77599,100.83316,-35.15732
1.59983E+15,1,-0.74514,-0.13038,-0.66799
1.59983E+15,2,18.00592,97.35405,-34.3028
1.59983E+15,3,-58.32,-4.06,55.81
1.59983E+15,1,-0.73879,-0.1377,-0.70901
1.59983E+15,2,17.39555,94.54634,-33.57036
1.59983E+15,1,-0.7134,-0.13038,-0.73
1.59983E+15,2,16.84622,91.86071,-32.41066
1.59983E+15,1,-0.69924,-0.09815,-0.69924
1.59983E+15,2,17.76177,93.26456,-32.47169
1.59983E+15,1,-0.69582,-0.08106,-0.74075
1.59983E+15,2,18.73836,95.21775,-33.93658
1.59983E+15,1,-0.69582,-0.07422,-0.7466
1.59983E+15,2,20.63051,96.19434,-34.54695
1.59983E+15,1,-0.68313,-0.07324,-0.74758
1.59983E+15,2,23.43822,98.39167,-34.85214
1.59983E+15,1,-0.68264,-0.08106,-0.7842
1.59983E+15,2,23.86547,96.31642,-34.48592
1.59983E+15,1,-0.69533,-0.08643,-0.7637
1.59983E+15,2,24.10962,94.24116,-33.99762
1.59983E+15,1,-0.66701,-0.10157,-0.78909
1.59983E+15,2,23.49925,90.5179,-33.75347
1.59983E+15,1,-0.66408,-0.11768,-0.73879
1.59983E+15,2,21.17985,86.67257,-32.71584
1.59983E+15,1,-0.66018,-0.1211,-0.67385
1.59983E+15,2,21.54607,86.24531,-31.9834
1.59983E+15,3,-53.44,-6.57,49.75
1.59983E+15,1,-0.62453,-0.12696,-0.6509
1.59983E+15,2,21.85125,87.58812,-32.16651
1.59983E+15,1,-0.61086,-0.13916,-0.61281
1.59983E+15,2,20.75259,90.88412,-33.08206
1.59983E+15,1,-0.61037,-0.17335,-0.66555
1.59983E+15,2,20.99673,95.76708,-34.85214
1.59983E+15,1,-0.58889,-0.21632,-0.75539
1.59983E+15,2,19.83703,94.72945,-34.42488
1.59983E+15,1,-0.5757,-0.2168,-0.79153
1.59983E+15,2,19.16562,95.27879,-34.24177
1.59983E+15,1,-0.55422,-0.21387,-0.82717
1.59983E+15,2,19.10459,94.30219,-33.99762
1.59983E+15,1,-0.54201,-0.20704,-0.79153
1.59983E+15,2,17.82281,94.9736,-34.60799
1.59983E+15,1,-0.53127,-0.19288,-0.8384
1.59983E+15,2,19.22666,95.33982,-34.54695
1.59983E+15,1,-0.49269,-0.18458,-0.82131
1.59983E+15,2,19.89807,97.59819,-34.85214
1.59983E+15,1,-0.45997,-0.16407,-0.82766
1.59983E+15,2,22.0954,99.4293,-35.03525
1.59983E+15,3,-47.82,-9.15,45.83
1.59983E+15,1,-0.46242,-0.17676,-0.8428
1.59983E+15,2,22.94992,100.03967,-35.46251
1.59983E+15,1,-0.44972,-0.18702,-0.8262
1.59983E+15,2,24.59792,102.0539,-35.46251
1.59983E+15,1,-0.438,-0.20753,-0.85452
1.59983E+15,2,24.9031,100.34486,-34.73006
1.59983E+15,1,-0.47169,-0.24317,-0.90335
1.59983E+15,2,23.31614,95.09568,-32.83792
1.59983E+15,1,-0.41163,-0.24805,-0.91311
1.59983E+15,2,21.54607,88.50368,-31.06784
1.59983E+15,1,-0.44386,-0.25636,-0.90091
1.59983E+15,2,19.65392,85.75701,-31.18992
1.59983E+15,1,-0.3921,-0.25489,-0.83206
1.59983E+15,2,18.67733,84.78042,-31.55614
1.59983E+15,1,-0.40236,-0.25929,-0.82913
1.59983E+15,2,18.98251,87.89331,-32.10547
1.59983E+15,1,-0.35206,-0.27638,-0.87844
1.59983E+15,2,18.18903,90.09064,-34.18073
1.59983E+15,1,-0.34816,-0.30079,-0.94681
1.59983E+15,2,18.37214,91.25034,-34.36384
1.59983E+15,3,-41.64,-11.53,42.89
1.59983E+15,1,-0.31349,-0.28468,-0.9805
1.59983E+15,2,19.22666,91.61657,-33.81451
1.59983E+15,1,-0.31397,-0.26026,-0.94974
1.59983E+15,2,20.4474,92.22694,-34.42488
1.59983E+15,1,-0.30958,-0.26173,-0.93655
1.59983E+15,2,20.9357,90.0296,-33.1431
1.59983E+15,1,-0.26954,-0.26075,-0.88675
1.59983E+15,2,21.97333,89.3582,-32.77688
1.59983E+15,1,-0.27345,-0.2627,-0.89554
1.59983E+15,2,22.15644,87.77123,-32.71584
1.59983E+15,1,-0.23487,-0.26026,-0.80276
1.59983E+15,2,22.27851,89.17508,-33.08206
1.59983E+15,1,-0.20215,-0.26075,-0.75442
1.59983E+15,2,22.88888,89.84649,-32.47169
1.59983E+15,1,-0.22364,-0.27638,-0.78909
1.59983E+15,2,21.97333,94.79049,-35.03525
1.59983E+15,1,-0.19678,-0.31349,-0.86966
1.59983E+15,2,22.21747,96.86575,-34.91317
1.59983E+15,1,-0.146,-0.31739,-0.93948
1.59983E+15,2,20.14222,96.86575,-35.09629
1.59983E+15,3,-35.15,-13.21,41.31
1.59983E+15,1,-0.15137,-0.32765,-1.01614
1.59983E+15,2,19.59288,93.93597,-34.97421
1.59983E+15,1,-0.1333,-0.31593,-1.01468
1.59983E+15,2,19.40977,92.34901,-35.21836
1.59983E+15,1,-0.12159,-0.30958,-0.99271
1.59983E+15,2,21.79022,93.69182,-35.76769
1.59983E+15,1,-0.05908,-0.30665,-0.95511
1.59983E+15,2,23.07199,95.33982,-36.07288
1.59983E+15,1,-0.09082,-0.34474,-0.96829
1.59983E+15,2,22.88888,96.1333,-35.2794
1.59983E+15,1,-0.0669,-0.34376,-0.97269
1.59983E+15,2,23.13303,97.59819,-35.52355
1.59983E+15,1,-0.07471,-0.35255,-0.94143
1.59983E+15,2,23.37718,99.97864,-35.58458
1.59983E+15,1,-0.02881,-0.33155,-0.89993
1.59983E+15,2,23.80444,99.9176,-35.82873
1.59983E+15,1,-0.03565,-0.3628,-0.90335
1.59983E+15,2,21.85125,97.1099,-34.66903
1.59983E+15,1,-0.03272,-0.37257,-0.97317
1.59983E+15,2,21.72918,94.36323,-33.57036
1.59983E+15,3,-27.16,-15.08,40.14
1.59983E+15,1,0.04834,-0.3628,-0.93118
1.59983E+15,2,21.36296,91.0062,-33.6314
1.59983E+15,1,0.09864,-0.33741,-0.84671
1.59983E+15,2,21.05777,89.17508,-33.50932
1.59983E+15,1,0.08887,-0.32374,-0.7759
1.59983E+15,2,22.21747,92.41005,-35.34043
1.59983E+15,1,0.08741,-0.3423,-0.77834
1.59983E+15,2,22.70577,96.98782,-37.04947
1.59983E+15,1,0.08936,-0.35939,-0.87405
1.59983E+15,2,21.48503,100.4059,-37.35466
1.59983E+15,1,0.10498,-0.38136,-0.95706
1.59983E+15,2,22.88888,99.4293,-35.76769
1.59983E+15,1,0.01514,-0.40284,-1.0474
1.59983E+15,2,20.32533,97.59819,-35.15732
1.59983E+15,1,0.0332,-0.38624,-1.01321
1.59983E+15,2,19.83703,94.66842,-34.24177
1.59983E+15,1,0.05029,-0.37941,-0.97659
1.59983E+15,2,20.20325,94.72945,-34.11969
1.59983E+15,1,-0.02197,-0.44581,-1.16947
1.59983E+15,2,17.09037,86.55049,-30.57955
1.59983E+15,3,-19.22,-16.49,41.35
1.59983E+15,1,0.04834,-0.47462,-1.30229
1.59983E+15,2,12.93985,66.16413,-22.64473
1.59983E+15,1,0.14405,-0.49464,-1.32475
1.59983E+15,2,6.34785,41.3831,-14.64888
1.59983E+15,1,0.18995,-0.47853,-1.24662
1.59983E+15,2,0.97659,7.62963,-3.05185
1.59983E+15,1,0.1167,-0.46242,-1.14066
1.59983E+15,2,-5.00504,-19.77599,6.16474
1.59983E+15,1,0.08448,-0.45851,-1.12552
1.59983E+15,2,-11.0477,-42.48177,14.52681
1.59983E+15,1,-0.03418,-0.48585,-1.26859
1.59983E+15,2,-18.55525,-62.74606,21.79022
1.59983E+15,1,0.14258,-0.46339,-1.24223
1.59983E+15,2,-20.9357,-82.88827,30.21332
1.59983E+15,1,0.22071,-0.46779,-1.14798
1.59983E+15,2,-24.10962,-105.71612,37.5988
1.59983E+15,1,0.13526,-0.44581,-1.06742
1.59983E+15,2,-29.29777,-121.64678,43.09214
1.59983E+15,1,0.08838,-0.37989,-0.98148
1.59983E+15,2,-31.31199,-132.75552,47.79199
1.59983E+15,3,-6.39,-15.88,42.88
1.59983E+15,1,0.06885,-0.37599,-0.94095
1.59983E+15,2,-31.18992,-131.96203,49.01273
