Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.10889,-0.33839,-0.97024
1.59983E+15,2,-21.24088,-90.45686,32.77688
1.59983E+15,3,-19.37,-17.26,41.03
1.59983E+15,1,-0.1333,-0.32228,-0.98831
1.59983E+15,2,-22.5837,-92.83731,33.6314
1.59983E+15,1,-0.16895,-0.31739,-0.93118
1.59983E+15,2,-22.82785,-95.76708,34.42488
1.59983E+15,1,-0.21778,-0.31202,-0.95022
1.59983E+15,2,-23.62133,-97.17093,35.21836
1.59983E+15,1,-0.26954,-0.32032,-0.94974
1.59983E+15,2,-25.20829,-98.02545,33.81451
1.59983E+15,1,-0.25538,-0.31544,-0.91458
1.59983E+15,2,-23.13303,-98.7579,35.58458
1.59983E+15,1,-0.23927,-0.28956,-0.89114
1.59983E+15,2,-22.15644,-96.19434,34.05866
1.59983E+15,1,-0.21534,-0.27931,-0.88577
1.59983E+15,2,-20.99673,-97.65923,34.05866
1.59983E+15,1,-0.22852,-0.2671,-0.87454
1.59983E+15,2,-19.40977,-94.30219,33.32621
1.59983E+15,1,-0.2212,-0.26856,-0.89798
1.59983E+15,2,-19.40977,-93.63079,32.41066
1.59983E+15,1,-0.26514,-0.25977,-0.92093
1.59983E+15,2,-19.77599,-93.69182,31.73925
1.59983E+15,3,-24.7,-15.06,40.36
1.59983E+15,1,-0.28175,-0.2671,-0.94925
1.59983E+15,2,-20.38636,-95.27879,32.89895
1.59983E+15,1,-0.32228,-0.27052,-0.93265
1.59983E+15,2,-20.99673,-96.1333,33.6314
1.59983E+15,1,-0.34816,-0.24854,-0.90237
1.59983E+15,2,-19.59288,-95.40086,34.42488
1.59983E+15,1,-0.36329,-0.22852,-0.8594
1.59983E+15,2,-18.67733,-92.89834,33.81451
1.59983E+15,1,-0.39405,-0.22657,-0.85501
1.59983E+15,2,-18.67733,-91.31138,32.95999
1.59983E+15,1,-0.39552,-0.22657,-0.83987
1.59983E+15,2,-18.31111,-88.07642,31.67821
1.59983E+15,1,-0.43068,-0.23096,-0.85745
1.59983E+15,2,-17.76177,-87.34397,31.67821
1.59983E+15,1,-0.45412,-0.2251,-0.85354
1.59983E+15,2,-18.98251,-88.44264,31.80029
1.59983E+15,1,-0.48341,-0.23292,-0.87503
1.59983E+15,2,-19.40977,-93.50871,33.20414
1.59983E+15,1,-0.48732,-0.23341,-0.87259
1.59983E+15,2,-21.11881,-96.74368,34.05866
1.59983E+15,3,-34.44,-13.54,41.28
1.59983E+15,1,-0.5088,-0.23048,-0.86526
1.59983E+15,2,-22.52266,-96.92679,33.69243
1.59983E+15,1,-0.52492,-0.21485,-0.8511
1.59983E+15,2,-22.40059,-95.70605,33.6314
1.59983E+15,1,-0.51808,-0.19434,-0.80569
1.59983E+15,2,-22.94992,-91.49449,31.92236
1.59983E+15,1,-0.52638,-0.17335,-0.83987
1.59983E+15,2,-21.72918,-90.09064,31.37303
1.59983E+15,1,-0.5547,-0.16895,-0.84915
1.59983E+15,2,-19.89807,-87.77123,31.55614
1.59983E+15,1,-0.56008,-0.16944,-0.8804
1.59983E+15,2,-19.22666,-90.88412,32.28858
1.59983E+15,1,-0.58498,-0.18555,-0.85647
1.59983E+15,2,-20.56948,-94.05805,32.83792
1.59983E+15,1,-0.56252,-0.17774,-0.80862
1.59983E+15,2,-21.36296,-97.04886,33.50932
1.59983E+15,1,-0.56545,-0.167,-0.7383
1.59983E+15,2,-21.97333,-97.7813,33.32621
1.59983E+15,1,-0.55422,-0.16504,-0.70803
1.59983E+15,2,-20.63051,-98.69686,33.93658
1.59983E+15,3,-40.92,-12.04,42.8
1.59983E+15,1,-0.57131,-0.16456,-0.69875
1.59983E+15,2,-20.87466,-97.65923,33.26518
1.59983E+15,1,-0.58156,-0.16651,-0.71682
1.59983E+15,2,-21.24088,-95.70605,31.9834
1.59983E+15,1,-0.59133,-0.14991,-0.72854
1.59983E+15,2,-20.50844,-94.18012,31.80029
1.59983E+15,1,-0.62062,-0.13428,-0.7134
1.59983E+15,2,-20.02014,-91.61657,31.18992
1.59983E+15,1,-0.65481,-0.12452,-0.75491
1.59983E+15,2,-20.50844,-91.37242,31.43406
1.59983E+15,1,-0.68606,-0.10743,-0.77102
1.59983E+15,2,-20.56948,-94.18012,31.61718
1.59983E+15,1,-0.7134,-0.09522,-0.73977
1.59983E+15,2,-19.89807,-96.01123,32.41066
1.59983E+15,1,-0.74563,-0.09326,-0.70266
1.59983E+15,2,-20.02014,-98.20856,33.57036
1.59983E+15,1,-0.76565,-0.08155,-0.64064
1.59983E+15,2,-19.89807,-97.35405,33.20414
1.59983E+15,1,-0.77004,-0.07471,-0.61867
1.59983E+15,2,-19.10459,-93.20353,32.28858
1.59983E+15,3,-48.64,-9.75,45.94
1.59983E+15,1,-0.75735,-0.07031,-0.64064
1.59983E+15,2,-19.89807,-93.69182,31.25095
1.59983E+15,1,-0.77932,-0.08692,-0.6426
1.59983E+15,2,-20.32533,-93.02042,30.03021
1.59983E+15,1,-0.73733,-0.10205,-0.66848
1.59983E+15,2,-21.05777,-94.85153,31.37303
1.59983E+15,1,-0.75149,-0.10596,-0.64064
1.59983E+15,2,-21.91229,-96.74368,32.65481
1.59983E+15,1,-0.70608,-0.0918,-0.63527
1.59983E+15,2,-22.5837,-97.84234,34.73006
1.59983E+15,1,-0.72707,-0.06738,-0.62258
1.59983E+15,2,-22.5837,-99.61241,34.42488
1.59983E+15,1,-0.7383,-0.05713,-0.55177
1.59983E+15,2,-22.03436,-98.33064,34.18073
1.59983E+15,1,-0.75393,-0.03516,-0.52394
1.59983E+15,2,-21.05777,-95.70605,33.02103
1.59983E+15,1,-0.77004,-0.03076,-0.48244
1.59983E+15,2,-20.56948,-94.72945,32.71584
1.59983E+15,1,-0.82962,-0.021,-0.46339
1.59983E+15,2,-19.53185,-90.57894,32.22755
1.59983E+15,3,-55.32,-6.89,50.48
1.59983E+15,1,-0.85208,-0.01563,-0.51613
1.59983E+15,2,-19.16562,-92.59316,32.59377
1.59983E+15,1,-0.90286,-0.0249,-0.53517
1.59983E+15,2,-20.02014,-96.07227,33.32621
1.59983E+15,1,-0.91067,-0.02881,-0.55715
1.59983E+15,2,-22.0954,-99.9176,34.60799
1.59983E+15,1,-0.89944,-0.00732,-0.50343
1.59983E+15,2,-22.46162,-101.50456,35.15732
1.59983E+15,1,-0.89407,0.01856,-0.43654
1.59983E+15,2,-22.03436,-100.10071,34.97421
1.59983E+15,1,-0.8843,0.02832,-0.42677
1.59983E+15,2,-21.30192,-98.02545,34.66903
1.59983E+15,1,-0.89505,0.01856,-0.46095
1.59983E+15,2,-22.0954,-99.00204,34.18073
1.59983E+15,1,-0.91458,0.01514,-0.40529
1.59983E+15,2,-21.54607,-96.01123,33.50932
1.59983E+15,1,-0.88577,0.01807,-0.41359
1.59983E+15,2,-21.11881,-98.39167,33.75347
1.59983E+15,1,-0.89309,0.02149,-0.39991
1.59983E+15,2,-21.66814,-98.87997,33.50932
1.59983E+15,1,-0.89944,0.02539,-0.40822
1.59983E+15,2,-22.33955,-99.12412,34.97421
1.59983E+15,3,-58.79,-4.95,56.19
1.59983E+15,1,-0.91897,0.03418,-0.38087
1.59983E+15,2,-23.19407,-100.95523,34.42488
1.59983E+15,1,-0.93753,0.05615,-0.31837
1.59983E+15,2,-22.33955,-102.17597,35.52355
1.59983E+15,1,-0.90481,0.07276,-0.3086
1.59983E+15,2,-22.46162,-101.0773,35.52355
1.59983E+15,1,-0.89407,0.05957,-0.29054
1.59983E+15,2,-21.97333,-100.77212,35.34043
1.59983E+15,1,-0.88333,0.08057,-0.26807
1.59983E+15,2,-20.38636,-95.76708,33.93658
1.59983E+15,1,-0.876,0.0669,-0.32032
1.59983E+15,2,-20.81362,-98.02545,33.75347
1.59983E+15,1,-0.89554,0.06299,-0.36525
1.59983E+15,2,-23.31614,-101.50456,35.9508
1.59983E+15,1,-0.93753,0.08887,-0.29737
1.59983E+15,2,-24.53688,-106.08234,37.04947
1.59983E+15,1,-0.91897,0.11133,-0.16993
1.59983E+15,2,-23.68236,-103.88501,36.86636
1.59983E+15,1,-0.89212,0.13135,-0.12452
1.59983E+15,2,-22.46162,-101.93182,35.88977
1.59983E+15,3,-62.22,-2.39,61.27
1.59983E+15,1,-0.89651,0.12452,-0.14356
1.59983E+15,2,-22.0954,-99.49034,34.48592
1.59983E+15,1,-0.918,0.12305,-0.18311
1.59983E+15,2,-20.87466,-94.54634,33.20414
1.59983E+15,1,-0.91995,0.12012,-0.22071
1.59983E+15,2,-19.77599,-94.48531,32.28858
1.59983E+15,1,-0.92239,0.12793,-0.18018
1.59983E+15,2,-20.69155,-98.20856,34.11969
1.59983E+15,1,-0.92337,0.15332,-0.13819
1.59983E+15,2,-21.85125,-101.50456,35.82873
1.59983E+15,1,-0.90774,0.12842,-0.16065
1.59983E+15,2,-23.07199,-105.59404,38.02606
1.59983E+15,1,-0.93265,0.16016,-0.08155
1.59983E+15,2,-23.2551,-104.12915,36.98843
1.59983E+15,1,-0.94436,0.21241,0.06738
1.59983E+15,2,-21.24088,-100.83316,35.09629
1.59983E+15,1,-0.92239,0.25636,0.25684
1.59983E+15,2,-17.21244,-80.08057,27.71081
1.59983E+15,1,-0.88723,0.26075,0.22315
1.59983E+15,2,-11.536,-59.14487,20.32533
1.59983E+15,3,-65.67,-0.41,67.69
1.59983E+15,1,-0.96731,0.32521,0.43947
1.59983E+15,2,-4.88296,-24.84207,8.36207
1.59983E+15,1,-0.92874,0.31544,0.36525
1.59983E+15,2,2.86874,5.85955,-2.44148
1.59983E+15,1,-0.918,0.24659,0.22071
1.59983E+15,2,6.71407,29.60295,-11.23081
1.59983E+15,1,-0.95022,0.26856,0.28321
1.59983E+15,2,12.32948,53.77361,-18.43318
1.59983E+15,1,-0.92972,0.24708,0.19092
1.59983E+15,2,16.90725,79.04294,-27.40562
1.59983E+15,1,-0.88235,0.2378,0.19044
1.59983E+15,2,21.30192,101.26041,-35.76769
1.59983E+15,1,-0.88089,0.20508,0.06836
1.59983E+15,2,25.26933,120.18189,-42.05451
1.59983E+15,1,-0.91507,0.12452,-0.04443
1.59983E+15,2,27.16147,130.31404,-45.10636
1.59983E+15,1,-0.97073,0.12891,-0.03858
1.59983E+15,2,27.22251,132.63344,-42.90902
1.59983E+15,1,-0.91604,0.16163,-0.11573
1.59983E+15,2,29.48088,133.61003,-45.04532
1.59983E+15,3,-70.98,0.73,72.76
1.59983E+15,1,-0.87942,0.08008,-0.34278
1.59983E+15,2,27.64977,117.61834,-41.26102
1.59983E+15,1,-1.01273,0.10889,-0.27833
1.59983E+15,2,22.5837,112.06397,-37.23258
1.59983E+15,1,-0.98978,0.10938,-0.28858
1.59983E+15,2,23.2551,105.53301,-37.23258
1.59983E+15,1,-0.94485,0.06738,-0.29054
1.59983E+15,2,21.42399,97.65923,-33.87555
1.59983E+15,1,-0.98001,0.13428,-0.18067
1.59983E+15,2,21.66814,97.29301,-32.53273
1.59983E+15,1,-0.92239,0.12207,-0.28956
1.59983E+15,2,22.94992,97.29301,-34.48592
1.59983E+15,1,-0.94143,0.06885,-0.31056
1.59983E+15,2,21.91229,91.37242,-33.69243
1.59983E+15,1,-0.9761,0.06836,-0.30616
1.59983E+15,2,21.17985,87.46605,-30.70162
1.59983E+15,1,-0.94436,0.07031,-0.33058
1.59983E+15,2,20.9357,86.67257,-31.37303
1.59983E+15,1,-0.89651,0.04834,-0.29981
1.59983E+15,2,20.87466,88.74783,-31.86132
1.59983E+15,3,-64.07,0.59,68.23
1.59983E+15,1,-0.8804,0.06934,-0.36378
1.59983E+15,2,20.87466,95.64501,-34.85214
1.59983E+15,1,-0.92239,0.04443,-0.40187
1.59983E+15,2,21.17985,99.73449,-37.41569
1.59983E+15,1,-0.95071,0.02441,-0.44093
1.59983E+15,2,22.40059,98.87997,-36.07288
1.59983E+15,1,-0.9302,0.0083,-0.53127
1.59983E+15,2,21.97333,94.18012,-34.91317
1.59983E+15,1,-0.8843,-0.00244,-0.52199
1.59983E+15,2,19.77599,92.10486,-34.11969
1.59983E+15,1,-0.85891,0.0127,-0.48
1.59983E+15,2,18.73836,91.43345,-34.54695
1.59983E+15,1,-0.86184,0.02783,-0.37111
1.59983E+15,2,20.50844,98.81893,-36.56117
1.59983E+15,1,-0.85208,0.00928,-0.37941
1.59983E+15,2,21.36296,100.28382,-36.98843
1.59983E+15,1,-0.91653,-0.02051,-0.42872
1.59983E+15,2,21.85125,103.27464,-36.80532
1.59983E+15,1,-0.90188,0.00879,-0.52736
1.59983E+15,2,24.29273,101.93182,-35.70666
1.59983E+15,3,-63.98,-1.92,61.29
1.59983E+15,1,-0.87405,-0.01416,-0.57082
1.59983E+15,2,23.43822,101.01627,-35.21836
1.59983E+15,1,-0.86233,-0.00586,-0.56935
1.59983E+15,2,21.48503,99.4293,-34.24177
1.59983E+15,1,-0.84768,0.00732,-0.56008
1.59983E+15,2,20.9357,96.98782,-33.38725
1.59983E+15,1,-0.82864,-0.00049,-0.56252
1.59983E+15,2,20.20325,94.79049,-32.71584
1.59983E+15,1,-0.8135,-0.00586,-0.5298
1.59983E+15,2,19.89807,96.92679,-32.95999
1.59983E+15,1,-0.78713,-0.00537,-0.49953
1.59983E+15,2,20.81362,98.87997,-33.93658
1.59983E+15,1,-0.76858,-0.01856,-0.46925
1.59983E+15,2,21.85125,100.4059,-34.66903
1.59983E+15,1,-0.76467,-0.03125,-0.51711
1.59983E+15,2,22.76681,101.32145,-35.2794
1.59983E+15,1,-0.74319,-0.07959,-0.5757
1.59983E+15,2,22.5837,99.73449,-35.15732
1.59983E+15,1,-0.75881,-0.10401,-0.63283
1.59983E+15,2,21.72918,96.19434,-34.05866
1.59983E+15,3,-58.39,-4.35,55.17
1.59983E+15,1,-0.75686,-0.12061,-0.66897
1.59983E+15,2,20.75259,92.71523,-32.89895
1.59983E+15,1,-0.73489,-0.13135,-0.66555
1.59983E+15,2,20.20325,90.33479,-31.80029
1.59983E+15,1,-0.72805,-0.1084,-0.66115
1.59983E+15,2,19.47081,91.55553,-32.16651
1.59983E+15,1,-0.71291,-0.10889,-0.71926
1.59983E+15,2,18.92148,93.44768,-33.44829
1.59983E+15,1,-0.68752,-0.10694,-0.75002
1.59983E+15,2,19.2877,96.37745,-34.36384
1.59983E+15,1,-0.69826,-0.1045,-0.79006
1.59983E+15,2,20.38636,98.57479,-34.91317
1.59983E+15,1,-0.66945,-0.10645,-0.8301
1.59983E+15,2,19.89807,95.82812,-34.85214
1.59983E+15,1,-0.64895,-0.1045,-0.80618
1.59983E+15,2,20.63051,94.30219,-34.05866
1.59983E+15,1,-0.64846,-0.1211,-0.82864
1.59983E+15,2,19.77599,90.33479,-34.11969
1.59983E+15,1,-0.63918,-0.13282,-0.77297
1.59983E+15,2,18.7994,86.91671,-33.32621
1.59983E+15,1,-0.62258,-0.11866,-0.69192
1.59983E+15,2,20.69155,87.95434,-32.77688
1.59983E+15,3,-53.56,-7.27,50.14
1.59983E+15,1,-0.59621,-0.11475,-0.62453
1.59983E+15,2,21.72918,88.74783,-32.71584
1.59983E+15,1,-0.57277,-0.11866,-0.56447
1.59983E+15,2,22.82785,92.10486,-33.38725
1.59983E+15,1,-0.58107,-0.15381,-0.58889
1.59983E+15,2,23.68236,96.25538,-34.66903
1.59983E+15,1,-0.58596,-0.19141,-0.67385
1.59983E+15,2,23.43822,94.79049,-33.93658
1.59983E+15,1,-0.59279,-0.20948,-0.73928
1.59983E+15,2,22.70577,94.60738,-33.44829
1.59983E+15,1,-0.56984,-0.21241,-0.79495
1.59983E+15,2,21.17985,93.08145,-32.95999
1.59983E+15,1,-0.58644,-0.21339,-0.79592
1.59983E+15,2,19.53185,94.18012,-33.69243
1.59983E+15,1,-0.54933,-0.21241,-0.87161
1.59983E+15,2,19.2877,95.40086,-34.42488
1.59983E+15,1,-0.53859,-0.21534,-0.89212
1.59983E+15,2,18.61629,97.53716,-35.09629
1.59983E+15,1,-0.48292,-0.19776,-0.91458
1.59983E+15,2,18.67733,99.85656,-36.01184
1.59983E+15,3,-48.25,-9.22,45.71
1.59983E+15,1,-0.44679,-0.20362,-0.91556
1.59983E+15,2,19.59288,100.46693,-36.50014
1.59983E+15,1,-0.46046,-0.19678,-0.94241
1.59983E+15,2,20.9357,102.54219,-36.37806
1.59983E+15,1,-0.41408,-0.20313,-0.95462
1.59983E+15,2,22.15644,100.52797,-35.64562
1.59983E+15,1,-0.40626,-0.22315,-0.9639
1.59983E+15,2,22.0954,94.42427,-33.1431
1.59983E+15,1,-0.36183,-0.22706,-0.93167
1.59983E+15,2,20.75259,89.23612,-31.80029
1.59983E+15,1,-0.37111,-0.22852,-0.87259
1.59983E+15,2,20.81362,85.39079,-31.18992
1.59983E+15,1,-0.33888,-0.2212,-0.76223
1.59983E+15,2,21.24088,86.12323,-31.67821
1.59983E+15,1,-0.33253,-0.22315,-0.74221
1.59983E+15,2,22.46162,87.7102,-31.9834
1.59983E+15,1,-0.31739,-0.25684,-0.79055
1.59983E+15,2,21.42399,89.84649,-33.93658
1.59983E+15,1,-0.3047,-0.29933,-0.85647
1.59983E+15,2,20.4474,90.15168,-34.11969
1.59983E+15,3,-40.8,-11.82,42.25
1.59983E+15,1,-0.28516,-0.28761,-0.90823
1.59983E+15,2,20.14222,90.15168,-33.6314
1.59983E+15,1,-0.30226,-0.28419,-0.92239
1.59983E+15,2,19.71496,90.57894,-34.3028
1.59983E+15,1,-0.2627,-0.28077,-0.94095
1.59983E+15,2,19.89807,88.44264,-33.08206
1.59983E+15,1,-0.26514,-0.28126,-0.94436
1.59983E+15,2,20.02014,89.41923,-33.20414
1.59983E+15,1,-0.2212,-0.25489,-0.92923
1.59983E+15,2,21.11881,88.44264,-33.32621
1.59983E+15,1,-0.24024,-0.25098,-0.85891
1.59983E+15,2,22.03436,91.79968,-34.24177
1.59983E+15,1,-0.2002,-0.24415,-0.82131
1.59983E+15,2,23.31614,93.50871,-33.93658
1.59983E+15,1,-0.22803,-0.26075,-0.8262
1.59983E+15,2,22.82785,97.29301,-35.46251
1.59983E+15,1,-0.21534,-0.29786,-0.88626
1.59983E+15,2,22.70577,97.96442,-34.54695
1.59983E+15,1,-0.2085,-0.31153,-0.92093
1.59983E+15,2,19.89807,97.23197,-34.85214
1.59983E+15,3,-33.65,-13.68,40.84
1.59983E+15,1,-0.20508,-0.33351,-0.9639
1.59983E+15,2,18.73836,93.56975,-34.54695
1.59983E+15,1,-0.17383,-0.33595,-0.95755
1.59983E+15,2,18.06696,91.98279,-35.03525
1.59983E+15,1,-0.18848,-0.3379,-1.00296
1.59983E+15,2,18.61629,92.77627,-35.58458
1.59983E+15,1,-0.12745,-0.33302,-1.00394
1.59983E+15,2,19.71496,95.09568,-35.70666
1.59983E+15,1,-0.08985,-0.34816,-1.00003
1.59983E+15,2,20.81362,95.27879,-34.24177
1.59983E+15,1,-0.05567,-0.34181,-0.99954
1.59983E+15,2,21.97333,96.49953,-34.91317
1.59983E+15,1,-0.03662,-0.3506,-0.96927
1.59983E+15,2,22.76681,98.51375,-35.15732
1.59983E+15,1,0.02979,-0.33106,-0.92288
1.59983E+15,2,24.17066,99.85656,-35.70666
1.59983E+15,1,0.07031,-0.35939,-0.90432
1.59983E+15,2,24.04859,96.6216,-34.7911
1.59983E+15,1,0.0669,-0.37452,-0.9429
1.59983E+15,2,23.92651,92.71523,-33.69243
1.59983E+15,3,-26.16,-15.7,40.39
1.59983E+15,1,0.06446,-0.3838,-0.92776
1.59983E+15,2,23.31614,91.49449,-34.18073
1.59983E+15,1,0.07569,-0.36378,-0.84182
1.59983E+15,2,22.33955,91.6776,-35.09629
1.59983E+15,1,0.04297,-0.34816,-0.80276
1.59983E+15,2,23.49925,95.52293,-36.4391
1.59983E+15,1,0.00635,-0.37208,-0.84133
1.59983E+15,2,23.56029,99.49034,-37.29362
1.59983E+15,1,0.03613,-0.38282,-0.90481
1.59983E+15,2,20.56948,102.29804,-37.72088
1.59983E+15,1,0.0835,-0.37941,-0.94388
1.59983E+15,2,22.64473,100.4059,-35.52355
1.59983E+15,1,0.0376,-0.39747,-0.97073
1.59983E+15,2,19.10459,95.33982,-34.85214
1.59983E+15,1,0.08741,-0.36769,-0.92141
1.59983E+15,2,20.50844,92.83731,-34.05866
1.59983E+15,1,0.07764,-0.37989,-0.91751
1.59983E+15,2,21.17985,93.26456,-33.93658
1.59983E+15,1,0.08789,-0.44191,-1.07816
1.59983E+15,2,17.39555,78.43257,-27.95495
1.59983E+15,3,-19.13,-16.52,41.4
1.59983E+15,1,0.0625,-0.49513,-1.3184
1.59983E+15,2,10.80355,56.45924,-20.32533
1.59983E+15,1,0.03809,-0.5049,-1.42534
1.59983E+15,2,3.41807,32.53273,-12.26844
1.59983E+15,1,0.1211,-0.46632,-1.28666
1.59983E+15,2,0.42726,0.91556,-0.30519
1.59983E+15,1,0.10498,-0.46144,-1.14017
1.59983E+15,2,-6.04266,-25.45244,8.48415
1.59983E+15,1,0.18751,-0.4424,-1.03079
1.59983E+15,2,-11.16977,-46.38813,15.56444
1.59983E+15,1,0.1587,-0.47609,-1.09378
1.59983E+15,2,-17.39555,-70.00946,24.29273
1.59983E+15,1,0.08448,-0.48146,-1.23246
1.59983E+15,2,-22.94992,-89.3582,31.43406
1.59983E+15,1,0.10157,-0.46193,-1.21976
1.59983E+15,2,-26.79525,-110.11078,39.18577
1.59983E+15,1,0.0835,-0.42872,-1.09134
1.59983E+15,2,-29.05362,-124.8207,45.22843
1.59983E+15,1,0.22999,-0.37599,-0.89895
1.59983E+15,2,-31.18992,-133.91522,48.34132
1.59983E+15,3,-5.33,-15.89,42.62
1.59983E+15,1,0.13868,-0.38234,-0.85452
1.59983E+15,2,-31.18992,-132.51137,49.1348
1.59983E+15,1,0.09473,-0.33497,-0.78762
1.59983E+15,2,-29.1757,-120.91433,45.35051
1.59983E+15,1,0.06201,-0.29688,-0.772
1.59983E+15,2,-23.7434,-107.24204,41.26102
1.59983E+15,1,-0.02832,-0.29347,-0.84622
1.59983E+15,2,-21.30192,-95.88916,37.04947
1.59983E+15,1,-0.06592,-0.31837,-0.91995
1.59983E+15,2,-20.26429,-90.21271,32.95999
1.59983E+15,1,-0.06738,-0.36134,-0.99173
1.59983E+15,2,-18.7994,-91.37242,32.16651
