Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,20.20325,92.83731,-32.89895
1.59983E+15,3,-58.9,-4.73,56.08
1.59983E+15,1,-0.72463,-0.1333,-0.67483
1.59983E+15,2,18.61629,90.27375,-32.10547
1.59983E+15,1,-0.73537,-0.10645,-0.67336
1.59983E+15,2,18.98251,93.44768,-32.71584
1.59983E+15,1,-0.7217,-0.10352,-0.73537
1.59983E+15,2,18.7994,95.4619,-33.87555
1.59983E+15,1,-0.7007,-0.09815,-0.74416
1.59983E+15,2,19.47081,97.1099,-34.66903
1.59983E+15,1,-0.7051,-0.09131,-0.78713
1.59983E+15,2,21.91229,98.87997,-34.60799
1.59983E+15,1,-0.67483,-0.10059,-0.82962
1.59983E+15,2,20.9357,95.58397,-34.60799
1.59983E+15,1,-0.66457,-0.09717,-0.80764
1.59983E+15,2,21.42399,94.30219,-34.24177
1.59983E+15,1,-0.65236,-0.11328,-0.83401
1.59983E+15,2,20.32533,90.39583,-34.18073
1.59983E+15,1,-0.64455,-0.12696,-0.77541
1.59983E+15,2,19.10459,86.7336,-33.02103
1.59983E+15,1,-0.64162,-0.11231,-0.6968
1.59983E+15,2,21.17985,88.44264,-32.47169
1.59983E+15,3,-54.32,-6.57,49.89
1.59983E+15,1,-0.60305,-0.10596,-0.63527
1.59983E+15,2,22.15644,88.68679,-32.16651
1.59983E+15,1,-0.58205,-0.11084,-0.56984
1.59983E+15,2,22.52266,91.37242,-32.95999
1.59983E+15,1,-0.56203,-0.15723,-0.60256
1.59983E+15,2,23.2551,95.76708,-34.60799
1.59983E+15,1,-0.59279,-0.20069,-0.68654
1.59983E+15,2,22.27851,94.85153,-34.11969
1.59983E+15,1,-0.59181,-0.22071,-0.75393
1.59983E+15,2,21.48503,95.15671,-33.87555
1.59983E+15,1,-0.57033,-0.21973,-0.80715
1.59983E+15,2,20.14222,93.02042,-33.32621
1.59983E+15,1,-0.59035,-0.2129,-0.80325
1.59983E+15,2,18.55525,94.36323,-33.93658
1.59983E+15,1,-0.5298,-0.20508,-0.86233
1.59983E+15,2,18.7994,95.09568,-34.36384
1.59983E+15,1,-0.52736,-0.20508,-0.87991
1.59983E+15,2,18.7994,97.72027,-35.03525
1.59983E+15,1,-0.47658,-0.18311,-0.90188
1.59983E+15,2,19.53185,100.22279,-36.01184
1.59983E+15,3,-47.86,-9.56,46.4
1.59983E+15,1,-0.45802,-0.18995,-0.91116
1.59983E+15,2,20.50844,100.22279,-36.01184
1.59983E+15,1,-0.47121,-0.18848,-0.92044
1.59983E+15,2,21.85125,102.60323,-36.13392
1.59983E+15,1,-0.41749,-0.19727,-0.93265
1.59983E+15,2,22.94992,101.01627,-35.58458
1.59983E+15,1,-0.42335,-0.21876,-0.95169
1.59983E+15,2,22.70577,95.03464,-32.95999
1.59983E+15,1,-0.38038,-0.22852,-0.93069
1.59983E+15,2,21.24088,88.93094,-31.61718
1.59983E+15,1,-0.3882,-0.23096,-0.87503
1.59983E+15,2,20.9357,85.02457,-31.25095
1.59983E+15,1,-0.34376,-0.22803,-0.77395
1.59983E+15,2,20.99673,85.20768,-31.4951
1.59983E+15,1,-0.34278,-0.23292,-0.75881
1.59983E+15,2,22.0954,87.40501,-31.73925
1.59983E+15,1,-0.33253,-0.27247,-0.81399
1.59983E+15,2,20.9357,88.99197,-33.44829
1.59983E+15,1,-0.31593,-0.30616,-0.87942
1.59983E+15,2,20.26429,90.0296,-33.6314
1.59983E+15,3,-42.18,-11.3,43.11
1.59983E+15,1,-0.29444,-0.292,-0.92288
1.59983E+15,2,19.89807,90.09064,-33.57036
1.59983E+15,1,-0.30177,-0.27882,-0.93313
1.59983E+15,2,19.65392,90.82308,-34.66903
1.59983E+15,1,-0.26954,-0.27247,-0.94436
1.59983E+15,2,20.02014,88.56471,-33.32621
1.59983E+15,1,-0.25977,-0.27296,-0.93118
1.59983E+15,2,20.69155,89.60234,-33.20414
1.59983E+15,1,-0.23389,-0.25636,-0.918
1.59983E+15,2,21.6071,88.56471,-33.08206
1.59983E+15,1,-0.23634,-0.2505,-0.84085
1.59983E+15,2,22.15644,91.0062,-33.99762
1.59983E+15,1,-0.19385,-0.24854,-0.79446
1.59983E+15,2,23.37718,92.47108,-33.50932
1.59983E+15,1,-0.22901,-0.26319,-0.80715
1.59983E+15,2,22.52266,96.74368,-35.34043
1.59983E+15,1,-0.2046,-0.30226,-0.87844
1.59983E+15,2,22.52266,97.7813,-34.85214
1.59983E+15,1,-0.18799,-0.31104,-0.93606
1.59983E+15,2,19.53185,97.65923,-35.09629
1.59983E+15,3,-34.08,-13.48,40.63
1.59983E+15,1,-0.18751,-0.32569,-1.0015
1.59983E+15,2,18.67733,94.11908,-34.7911
1.59983E+15,1,-0.16407,-0.32325,-0.99319
1.59983E+15,2,17.94488,91.92175,-35.03525
1.59983E+15,1,-0.17335,-0.32179,-1.02347
1.59983E+15,2,19.53185,93.8139,-35.64562
1.59983E+15,1,-0.11866,-0.32032,-1.0137
1.59983E+15,2,20.38636,95.40086,-35.88977
1.59983E+15,1,-0.09326,-0.34474,-1.00931
1.59983E+15,2,21.11881,95.33982,-34.48592
1.59983E+15,1,-0.0542,-0.33937,-0.99857
1.59983E+15,2,22.21747,96.25538,-34.97421
1.59983E+15,1,-0.0459,-0.35108,-0.96194
1.59983E+15,2,23.07199,99.00204,-34.85214
1.59983E+15,1,0.02051,-0.32765,-0.90286
1.59983E+15,2,24.2317,99.9176,-35.52355
1.59983E+15,1,0.05127,-0.36769,-0.88137
1.59983E+15,2,23.19407,96.25538,-34.7911
1.59983E+15,1,0.05029,-0.38136,-0.93753
1.59983E+15,2,22.88888,92.95938,-33.81451
1.59983E+15,3,-26.37,-15.39,40.06
1.59983E+15,1,0.0752,-0.37696,-0.91995
1.59983E+15,2,23.01096,91.79968,-34.18073
1.59983E+15,1,0.09912,-0.3545,-0.83206
1.59983E+15,2,21.97333,90.88412,-34.73006
1.59983E+15,1,0.07666,-0.33937,-0.77004
1.59983E+15,2,23.49925,94.66842,-36.07288
1.59983E+15,1,0.04297,-0.37062,-0.80569
1.59983E+15,2,23.43822,98.81893,-37.04947
1.59983E+15,1,0.05371,-0.38136,-0.88528
1.59983E+15,2,20.56948,101.87078,-37.35466
1.59983E+15,1,0.08936,-0.37843,-0.94827
1.59983E+15,2,22.0954,100.10071,-35.52355
1.59983E+15,1,0.01416,-0.39552,-1.00101
1.59983E+15,2,19.83703,95.64501,-34.60799
1.59983E+15,1,0.04883,-0.37599,-0.94974
1.59983E+15,2,20.4474,92.89834,-33.81451
1.59983E+15,1,0.06104,-0.37599,-0.93313
1.59983E+15,2,20.56948,92.47108,-33.93658
1.59983E+15,1,0.01025,-0.44679,-1.12357
1.59983E+15,2,17.33451,82.58309,-29.8471
1.59983E+15,1,0.03418,-0.48732,-1.34281
1.59983E+15,2,11.35289,61.03702,-21.72918
1.59983E+15,3,-18.21,-16.55,40.9
1.59983E+15,1,0.01611,-0.50929,-1.44877
1.59983E+15,2,3.96741,36.62221,-13.00089
1.59983E+15,1,0.10987,-0.47365,-1.32182
1.59983E+15,2,0.61037,5.00504,-1.46489
1.59983E+15,1,0.10157,-0.45705,-1.15677
1.59983E+15,2,-5.00504,-21.72918,7.32444
1.59983E+15,1,0.10254,-0.45753,-1.11039
1.59983E+15,2,-12.26844,-44.92325,15.38133
1.59983E+15,1,-0.00244,-0.48585,-1.25394
1.59983E+15,2,-19.53185,-67.50694,23.68236
1.59983E+15,1,0.11035,-0.46779,-1.28227
1.59983E+15,2,-21.97333,-86.7336,31.43406
1.59983E+15,1,0.1709,-0.45997,-1.18851
1.59983E+15,2,-24.41481,-108.52382,39.36888
1.59983E+15,1,0.09619,-0.43898,-1.06156
1.59983E+15,2,-29.54192,-124.63759,44.31288
1.59983E+15,1,0.16944,-0.37111,-0.89993
1.59983E+15,2,-31.43406,-134.76974,48.52443
1.59983E+15,1,0.09912,-0.39015,-0.90384
1.59983E+15,2,-31.4951,-132.63344,49.19584
1.59983E+15,3,-4.23,-16.27,45.54
1.59983E+15,1,0.12061,-0.33839,-0.81741
1.59983E+15,2,-30.70162,-121.40263,45.96088
1.59983E+15,1,0.13184,-0.29884,-0.73489
1.59983E+15,2,-24.10962,-109.3173,41.56621
1.59983E+15,1,0.00586,-0.29688,-0.82083
1.59983E+15,2,-21.11881,-97.35405,37.11051
1.59983E+15,1,-0.05713,-0.31837,-0.91897
1.59983E+15,2,-20.81362,-89.60234,32.71584
1.59983E+15,1,-0.10547,-0.3755,-1.01761
1.59983E+15,2,-20.4474,-88.68679,31.31199
1.59983E+15,1,-0.13379,-0.40089,-1.08499
1.59983E+15,2,-20.26429,-92.89834,32.28858
1.59983E+15,1,-0.13819,-0.36915,-0.99857
1.59983E+15,2,-21.54607,-94.60738,32.83792
