Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17627,0.2129,-0.9556
1.59982E+15,2,-0.67141,-0.18311,0
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.67141,-0.18311,0
1.59982E+15,1,0.17676,0.2129,-0.95755
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17627,0.21436,-0.95755
1.59982E+15,2,-0.4883,-0.61037,-0.06104
1.59982E+15,1,0.17627,0.2129,-0.9595
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.17676,0.21192,-0.95657
1.59982E+15,2,-0.61037,-0.36622,-0.12207
1.59982E+15,1,0.17627,0.21241,-0.95657
1.59982E+15,2,-0.67141,-0.12207,-0.06104
1.59982E+15,1,0.17676,0.21094,-0.95657
1.59982E+15,2,-0.54933,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.4883,-0.54933,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95657
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.1753,0.21094,-0.95657
1.59982E+15,2,-0.73244,-0.12207,0
1.59982E+15,1,0.17627,0.21143,-0.95511
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17627,0.21192,-0.95657
1.59982E+15,2,-0.67141,-0.61037,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95706
1.59982E+15,2,-0.79348,-0.12207,0
1.59982E+15,1,0.17627,0.21387,-0.95608
1.59982E+15,2,-0.85452,0.06104,0
1.59982E+15,1,0.1753,0.2129,-0.95706
1.59982E+15,2,-0.73244,-0.12207,-0.06104
1.59982E+15,1,0.17627,0.21387,-0.95901
1.59982E+15,2,-0.67141,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21339,-0.95755
1.59982E+15,2,-0.73244,-0.18311,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95657
1.59982E+15,2,-0.4883,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95755
1.59982E+15,2,-0.42726,-0.67141,-0.12207
1.59982E+15,1,0.1753,0.21143,-0.95511
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.95511
1.59982E+15,2,-0.54933,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.21046,-0.95511
1.59982E+15,2,-0.67141,-0.24415,0
1.59982E+15,1,0.1753,0.21094,-0.95511
1.59982E+15,2,-0.61037,-0.4883,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95608
1.59982E+15,2,-0.91556,0.06104,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95755
1.59982E+15,2,-0.79348,-0.18311,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95706
1.59982E+15,2,-0.61037,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95901
1.59982E+15,2,-0.73244,-0.12207,0
1.59982E+15,1,0.17627,0.21241,-0.95706
1.59982E+15,2,-0.36622,-0.61037,-0.06104
1.59982E+15,1,0.1753,0.21241,-0.95706
1.59982E+15,2,-0.54933,-0.18311,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95608
1.59982E+15,2,-0.67141,0,-0.06104
1.59982E+15,1,0.1753,0.21046,-0.95657
1.59982E+15,2,-0.42726,-0.73244,-0.12207
1.59982E+15,1,0.17676,0.21046,-0.95608
1.59982E+15,2,-0.4883,-0.54933,-0.12207
1.59982E+15,1,0.17627,0.21094,-0.9556
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.20997,-0.95511
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17725,0.21192,-0.95462
1.59982E+15,2,-0.91556,0.06104,0
1.59982E+15,1,0.17627,0.2129,-0.95657
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17774,0.21339,-0.95999
1.59982E+15,2,-0.67141,-0.30519,0.06104
1.59982E+15,1,0.1753,0.20508,-0.98001
1.59982E+15,2,0.42726,-0.73244,0.18311
1.59982E+15,1,0.17335,0.18604,-1.04788
1.59982E+15,2,5.37126,-3.11289,0.42726
1.59982E+15,1,0.18458,0.18702,-1.15677
1.59982E+15,2,19.77599,-9.21659,1.46489
1.59982E+15,1,0.19922,0.23194,-1.15873
1.59982E+15,2,35.2794,-15.25925,1.89215
1.59982E+15,1,0.19288,0.24805,-1.1221
1.59982E+15,2,53.65154,-22.52266,2.86874
