Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.1753,0.21241,-0.9556
1.59982E+15,2,-0.73244,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95608
1.59982E+15,2,-0.85452,-0.18311,0
1.59982E+15,1,0.1753,0.21241,-0.95657
1.59982E+15,2,-0.85452,-0.18311,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95706
1.59982E+15,2,-0.85452,0.06104,0
1.59982E+15,1,0.17432,0.21241,-0.95706
1.59982E+15,2,-0.61037,-0.54933,0
1.59982E+15,1,0.17579,0.21387,-0.95755
1.59982E+15,2,-0.67141,-0.12207,0
1.59982E+15,1,0.17676,0.21339,-0.95657
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95755
1.59982E+15,2,-0.61037,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95706
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95608
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,1,0.1753,0.21192,-0.95608
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21046,-0.9556
1.59982E+15,2,-0.54933,-0.4883,0
1.59982E+15,1,0.17481,0.21192,-0.9556
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95511
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.1753,0.21339,-0.95706
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.1753,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.54933,0
1.59982E+15,1,0.1753,0.21387,-0.95853
1.59982E+15,2,-0.54933,-0.54933,0
1.59982E+15,1,0.17579,0.21241,-0.95755
1.59982E+15,2,-0.4883,-0.42726,-0.06104
1.59982E+15,1,0.17481,0.2129,-0.95706
1.59982E+15,2,-0.4883,-0.54933,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95755
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.17481,0.21241,-0.9556
1.59982E+15,2,-0.4883,-0.30519,-0.12207
1.59982E+15,1,0.17579,0.21192,-0.95755
1.59982E+15,2,-0.73244,0,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95657
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95413
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,1,0.1753,0.21241,-0.95657
1.59982E+15,2,-0.79348,-0.18311,0
1.59982E+15,1,0.17579,0.21046,-0.95804
1.59982E+15,2,-0.54933,-0.4883,0
1.59982E+15,1,0.17383,0.20069,-0.98538
1.59982E+15,2,0.73244,-0.91556,0.24415
1.59982E+15,1,0.17042,0.1753,-1.06644
1.59982E+15,2,6.16474,-3.84533,0.42726
1.59982E+15,1,0.18751,0.19239,-1.16117
1.59982E+15,2,20.99673,-9.70489,1.46489
1.59982E+15,1,0.18653,0.22169,-1.16166
1.59982E+15,2,36.62221,-15.13718,2.19733
1.59982E+15,1,0.19434,0.25587,-1.10257
1.59982E+15,2,54.26191,-21.97333,3.05185
1.59982E+15,1,0.18604,0.20704,-0.99173
1.59982E+15,2,64.51613,-26.67318,3.11289
1.59982E+15,1,0.17237,0.18555,-0.97317
1.59982E+15,2,70.0705,-28.56532,4.57778
1.59982E+15,1,0.17335,0.17579,-0.96731
1.59982E+15,2,73.3665,-32.28858,4.76089
1.59982E+15,1,0.1504,0.1084,-1.05667
1.59982E+15,2,74.28205,-31.00681,6.71407
1.59982E+15,1,0.13672,0.11231,-1.09476
1.59982E+15,2,77.45598,-31.31199,6.592
1.59982E+15,1,0.16895,0.16602,-1.0098
1.59982E+15,2,78.24946,-32.95999,6.592
1.59982E+15,1,0.16504,0.20264,-0.90725
1.59982E+15,2,80.6299,-35.15732,6.83615
1.59982E+15,1,0.13575,0.17725,-0.85012
1.59982E+15,2,81.72857,-35.58458,5.61541
1.59982E+15,1,0.11377,0.11963,-0.89016
1.59982E+15,2,79.34812,-32.22755,5.55437
1.59982E+15,1,0.11817,0.10987,-0.94876
1.59982E+15,2,77.15079,-28.50429,5.12711
1.59982E+15,1,0.11817,0.06836,-0.98978
1.59982E+15,2,74.34309,-30.09125,4.27259
1.59982E+15,1,0.09815,0.00781,-1.0054
1.59982E+15,2,73.91583,-30.3354,4.69985
1.59982E+15,1,0.10303,-0.02149,-1.01614
1.59982E+15,2,69.70428,-28.13807,5.18815
1.59982E+15,1,0.11426,0.03272,-0.96927
1.59982E+15,2,65.43168,-26.67318,4.944
1.59982E+15,1,0.09766,0.05274,-0.91018
1.59982E+15,2,65.00443,-27.28355,3.96741
1.59982E+15,1,0.08545,0.00146,-0.96585
1.59982E+15,2,66.22517,-26.73421,4.4557
1.59982E+15,1,0.08008,-0.06299,-1.08939
1.59982E+15,2,67.38487,-26.30696,4.51674
1.59982E+15,1,0.09766,-0.04004,-1.04886
1.59982E+15,2,68.36146,-26.67318,4.33363
1.59982E+15,1,0.09033,0.02051,-0.96243
1.59982E+15,2,72.14576,-28.74844,4.944
1.59982E+15,1,0.0708,-0.0083,-0.94632
1.59982E+15,2,71.29124,-28.01599,4.63881
1.59982E+15,1,0.05664,-0.06543,-0.95413
1.59982E+15,2,69.94842,-27.71081,4.21155
1.59982E+15,1,0.05078,-0.13819,-0.99808
1.59982E+15,2,65.85894,-25.81866,4.4557
1.59982E+15,1,0.06592,-0.07373,-1.02152
1.59982E+15,2,64.39405,-25.26933,4.27259
1.59982E+15,1,0.06299,-0.05957,-1.01712
1.59982E+15,2,67.9342,-26.79525,4.33363
1.59982E+15,1,0.05762,-0.06446,-0.98294
1.59982E+15,2,70.7419,-27.46666,4.57778
1.59982E+15,1,0.05274,-0.14161,-1.01859
1.59982E+15,2,69.09391,-26.30696,5.12711
1.59982E+15,1,0.05127,-0.13672,-0.98294
1.59982E+15,2,66.59139,-26.67318,5.24918
1.59982E+15,1,0.03955,-0.13916,-0.95657
1.59982E+15,2,67.69005,-26.97836,5.43229
1.59982E+15,1,0.02686,-0.15723,-1.01956
1.59982E+15,2,69.5822,-28.32118,4.4557
1.59982E+15,1,0.02783,-0.15577,-1.022
1.59982E+15,2,72.14576,-27.77184,4.69985
1.59982E+15,1,0.01953,-0.18165,-0.97708
1.59982E+15,2,70.92502,-26.73421,4.88296
1.59982E+15,1,0.03467,-0.15284,-0.92581
1.59982E+15,2,69.82635,-27.58873,4.57778
1.59982E+15,1,0.01709,-0.19141,-0.94095
1.59982E+15,2,67.38487,-27.58873,4.39467
1.59982E+15,1,0.00049,-0.23927,-0.94143
1.59982E+15,2,66.22517,-27.40562,4.02844
1.59982E+15,1,-0.01074,-0.30714,-1.02835
1.59982E+15,2,65.85894,-26.49007,4.08948
1.59982E+15,1,0.01758,-0.22462,-0.99124
1.59982E+15,2,66.10309,-26.49007,4.15052
1.59982E+15,1,0.00781,-0.20411,-0.91214
1.59982E+15,2,66.40828,-26.36799,4.39467
1.59982E+15,1,-0.00635,-0.21339,-0.90335
1.59982E+15,2,67.01865,-28.1991,3.72326
1.59982E+15,1,-0.01611,-0.27003,-0.94388
1.59982E+15,2,65.43168,-26.18488,4.15052
1.59982E+15,1,-0.02881,-0.30616,-0.95071
1.59982E+15,2,64.21094,-25.8797,3.47911
1.59982E+15,1,-0.02588,-0.32569,-0.99075
1.59982E+15,2,66.2862,-26.73421,3.66222
1.59982E+15,1,-0.0166,-0.2837,-0.9761
