Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17481,0.21192,-0.95657
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.54933,-0.61037,-0.06104
1.59982E+15,1,0.17481,0.21143,-0.9556
1.59982E+15,2,-0.61037,-0.4883,-0.06104
1.59982E+15,1,0.17481,0.21143,-0.9556
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17579,0.21143,-0.95706
1.59982E+15,2,-0.79348,-0.12207,0
1.59982E+15,1,0.1753,0.21339,-0.95755
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17481,0.21339,-0.95755
1.59982E+15,2,-0.61037,-0.61037,0
1.59982E+15,1,0.1753,0.21339,-0.95706
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21339,-0.95657
1.59982E+15,2,-0.54933,-0.30519,0
1.59982E+15,1,0.17627,0.2129,-0.95706
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95706
1.59982E+15,2,-0.61037,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95755
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95706
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.21094,-0.95755
1.59982E+15,2,-0.73244,-0.06104,-0.06104
1.59982E+15,1,0.1753,0.21046,-0.95608
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95657
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17579,0.21241,-0.95657
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17627,0.2129,-0.95804
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17579,0.2129,-0.95706
1.59982E+15,2,-0.67141,-0.42726,0
1.59982E+15,1,0.17627,0.21339,-0.95755
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21339,-0.95901
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17627,0.2129,-0.95804
1.59982E+15,2,-0.4883,-0.54933,-0.06104
1.59982E+15,1,0.1753,0.2129,-0.95755
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.1753,0.2129,-0.95657
1.59982E+15,2,-0.4883,-0.42726,-0.12207
1.59982E+15,1,0.17579,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.9556
1.59982E+15,2,-0.61037,-0.18311,-0.06104
1.59982E+15,1,0.17481,0.21143,-0.9556
1.59982E+15,2,-0.67141,-0.24415,0
1.59982E+15,1,0.17725,0.21143,-0.95511
1.59982E+15,2,-0.67141,-0.18311,0
1.59982E+15,1,0.17676,0.21143,-0.95706
1.59982E+15,2,-0.73244,-0.42726,0
1.59982E+15,1,0.17676,0.21339,-0.9556
1.59982E+15,2,-0.85452,-0.12207,0
1.59982E+15,1,0.17481,0.21241,-0.95657
1.59982E+15,2,-0.73244,-0.36622,0
1.59982E+15,1,0.17627,0.21387,-0.95853
1.59982E+15,2,-0.67141,-0.42726,-0.12207
1.59982E+15,1,0.17725,0.21143,-0.95853
1.59982E+15,2,-0.67141,-0.61037,-0.06104
1.59982E+15,1,0.17432,0.21583,-0.95999
1.59982E+15,2,-0.61037,-0.4883,0
1.59982E+15,1,0.1753,0.2129,-0.96048
1.59982E+15,2,-0.42726,-0.30519,-0.06104
1.59982E+15,1,0.17481,0.21094,-0.95706
1.59982E+15,2,-0.30519,-0.42726,-0.06104
1.59982E+15,1,0.17335,0.20313,-0.96634
1.59982E+15,2,-0.06104,-0.61037,0
1.59982E+15,1,0.17188,0.18653,-1.01321
1.59982E+15,2,2.62459,-1.70904,0.18311
1.59982E+15,1,0.16944,0.16846,-1.12308
1.59982E+15,2,13.06192,-6.34785,0.73244
1.59982E+15,1,0.19922,0.22901,-1.15629
1.59982E+15,2,30.21332,-12.57363,2.01422
1.59982E+15,1,0.18116,0.1753,-1.20511
1.59982E+15,2,46.81539,-19.71496,2.74667
1.59982E+15,1,0.167,0.16163,-1.13578
1.59982E+15,2,59.87732,-24.71999,3.296
1.59982E+15,1,0.16065,0.13819,-1.02884
1.59982E+15,2,66.83554,-26.79525,4.39467
1.59982E+15,1,0.1333,0.12256,-1.00198
1.59982E+15,2,69.64324,-28.50429,4.88296
1.59982E+15,1,0.1836,0.19483,-0.98441
1.59982E+15,2,70.68087,-29.66399,5.73748
1.59982E+15,1,0.18799,0.23731,-0.98685
1.59982E+15,2,76.35731,-33.02103,6.46992
1.59982E+15,1,0.16895,0.20215,-0.97513
1.59982E+15,2,82.21686,-35.88977,6.40889
1.59982E+15,1,0.13428,0.0791,-1.03275
1.59982E+15,2,84.71938,-35.46251,6.95822
1.59982E+15,1,0.10547,0.03369,-1.05033
1.59982E+15,2,83.98694,-34.60799,5.98163
1.59982E+15,1,0.12842,0.04932,-1.02005
1.59982E+15,2,78.61568,-33.20414,6.22578
1.59982E+15,1,0.12207,0.05664,-0.99368
1.59982E+15,2,76.60146,-31.9834,6.46992
1.59982E+15,1,0.11475,0.04981,-0.96292
1.59982E+15,2,73.97687,-31.31199,6.1037
1.59982E+15,1,0.11475,0.06494,-0.97317
1.59982E+15,2,70.86398,-29.05362,4.944
1.59982E+15,1,0.125,0.10303,-0.93851
1.59982E+15,2,70.0705,-30.27436,3.66222
1.59982E+15,1,0.10498,0.06153,-0.91165
1.59982E+15,2,69.52116,-28.01599,4.57778
1.59982E+15,1,0.08301,-0.01709,-0.96097
1.59982E+15,2,68.78872,-26.91733,5.06607
1.59982E+15,1,0.08985,-0.04736,-1.03519
1.59982E+15,2,64.14991,-25.08621,4.57778
1.59982E+15,1,0.09766,0.00879,-1.00443
1.59982E+15,2,63.17331,-25.3914,4.08948
1.59982E+15,1,0.09131,0.00977,-0.99466
1.59982E+15,2,67.38487,-28.26014,3.23496
1.59982E+15,1,0.08936,-0.03955,-1.0557
1.59982E+15,2,72.02368,-28.99258,4.69985
1.59982E+15,1,0.06983,-0.08936,-1.03323
1.59982E+15,2,71.96265,-29.11466,5.06607
1.59982E+15,1,0.06104,-0.0791,-0.95706
1.59982E+15,2,70.0705,-28.07703,4.21155
1.59982E+15,1,0.07276,-0.02832,-0.92434
1.59982E+15,2,66.65242,-27.22251,3.54015
1.59982E+15,1,0.07324,-0.03076,-0.94876
1.59982E+15,2,65.91998,-25.69658,4.4557
1.59982E+15,1,0.0542,-0.10596,-1.01907
1.59982E+15,2,67.69005,-26.97836,4.4557
1.59982E+15,1,0.05274,-0.13672,-1.08402
1.59982E+15,2,67.38487,-27.28355,4.33363
1.59982E+15,1,0.06104,-0.10889,-1.0054
1.59982E+15,2,67.50694,-27.40562,4.63881
1.59982E+15,1,0.04395,-0.08985,-0.91214
1.59982E+15,2,69.64324,-27.64977,5.18815
1.59982E+15,1,0.03858,-0.10352,-0.94095
1.59982E+15,2,69.5822,-27.0394,5.18815
1.59982E+15,1,0.02783,-0.13916,-1.01175
1.59982E+15,2,66.95761,-25.33036,4.82192
1.59982E+15,1,0.03613,-0.17725,-1.01566
1.59982E+15,2,67.44591,-26.18488,4.63881
1.59982E+15,1,0.02783,-0.16797,-1.00931
1.59982E+15,2,69.94842,-29.23673,3.96741
1.59982E+15,1,0.02637,-0.18848,-0.99661
1.59982E+15,2,72.02368,-29.23673,4.39467
1.59982E+15,1,0.01807,-0.19532,-0.93655
1.59982E+15,2,73.24442,-27.89392,5.49333
1.59982E+15,1,0.00049,-0.2046,-0.9302
1.59982E+15,2,68.97183,-26.67318,5.12711
1.59982E+15,1,0.01611,-0.16163,-0.91751
1.59982E+15,2,66.10309,-25.45244,4.02844
1.59982E+15,1,0,-0.20362,-0.93558
1.59982E+15,2,66.89657,-25.51347,4.51674
1.59982E+15,1,-0.00732,-0.27589,-0.98782
1.59982E+15,2,66.53035,-25.75762,4.27259
1.59982E+15,1,-0.01953,-0.32276,-1.03958
1.59982E+15,2,65.6148,-25.33036,4.944
1.59982E+15,1,-0.00586,-0.26954,-0.93948
1.59982E+15,2,66.22517,-25.45244,4.57778
1.59982E+15,1,-0.02051,-0.26563,-0.93851
1.59982E+15,2,65.73687,-25.69658,4.15052
1.59982E+15,1,-0.00684,-0.23243,-0.93948
1.59982E+15,2,67.14072,-27.10044,3.54015
1.59982E+15,1,-0.03565,-0.30421,-0.98001
1.59982E+15,2,67.44591,-27.64977,3.296
1.59982E+15,1,-0.02783,-0.32618,-0.98001
1.59982E+15,2,67.87317,-27.46666,3.41807
1.59982E+15,1,-0.02637,-0.3213,-0.95071
1.59982E+15,2,68.4225,-26.73421,4.51674
1.59982E+15,1,-0.03467,-0.32179,-0.88186
1.59982E+15,2,68.36146,-26.91733,4.82192
1.59982E+15,1,-0.06543,-0.38234,-0.93948
1.59982E+15,2,65.06546,-25.69658,4.51674
1.59982E+15,1,-0.04688,-0.33302,-0.93265
1.59982E+15,2,63.53954,-25.08621,3.54015
1.59982E+15,1,-0.04981,-0.34962,-0.92337
1.59982E+15,2,64.76028,-24.84207,4.08948
1.59982E+15,1,-0.04883,-0.35841,-0.91946
1.59982E+15,2,64.14991,-25.33036,4.27259
1.59982E+15,1,-0.06055,-0.3921,-0.92337
1.59982E+15,2,62.74606,-25.3914,4.51674
1.59982E+15,1,-0.06787,-0.38185,-0.86673
1.59982E+15,2,62.9902,-25.20829,4.15052
1.59982E+15,1,-0.07813,-0.41945,-0.9346
1.59982E+15,2,63.53954,-26.24592,3.60118
1.59982E+15,1,-0.0708,-0.40724,-0.92581
1.59982E+15,2,66.40828,-26.97836,3.66222
1.59982E+15,1,-0.08985,-0.45558,-0.93802
1.59982E+15,2,67.56798,-26.67318,4.27259
1.59982E+15,1,-0.08252,-0.43703,-0.91018
1.59982E+15,2,68.4225,-27.16147,4.08948
1.59982E+15,1,-0.08741,-0.42921,-0.86526
1.59982E+15,2,69.76531,-27.28355,4.27259
1.59982E+15,1,-0.08887,-0.42872,-0.82034
1.59982E+15,2,70.19257,-26.85629,4.39467
1.59982E+15,1,-0.09864,-0.47169,-0.86966
1.59982E+15,2,65.37065,-26.73421,3.66222
1.59982E+15,1,-0.08887,-0.45851,-0.82669
1.59982E+15,2,64.02783,-26.24592,3.296
1.59982E+15,1,-0.10938,-0.50685,-0.85598
1.59982E+15,2,64.69924,-26.06281,3.66222
1.59982E+15,1,-0.09961,-0.50099,-0.85549
1.59982E+15,2,63.11228,-25.33036,3.7843
1.59982E+15,1,-0.12256,-0.5425,-0.87551
1.59982E+15,2,62.56294,-25.08621,4.02844
1.59982E+15,1,-0.1128,-0.50539,-0.84182
1.59982E+15,2,66.53035,-25.81866,4.02844
1.59982E+15,1,-0.13038,-0.53029,-0.88479
1.59982E+15,2,67.38487,-26.61214,4.02844
1.59982E+15,1,-0.11817,-0.51369,-0.83499
1.59982E+15,2,70.37568,-27.89392,3.66222
1.59982E+15,1,-0.1333,-0.5508,-0.82522
1.59982E+15,2,68.97183,-28.01599,3.7843
1.59982E+15,1,-0.13038,-0.54103,-0.80178
1.59982E+15,2,67.26279,-27.5277,3.23496
1.59982E+15,1,-0.14258,-0.58205,-0.80471
1.59982E+15,2,68.66665,-27.58873,3.66222
1.59982E+15,1,-0.14502,-0.56838,-0.79495
1.59982E+15,2,70.31465,-27.77184,3.66222
1.59982E+15,1,-0.15137,-0.61037,-0.84036
1.59982E+15,2,68.4225,-27.10044,3.72326
1.59982E+15,1,-0.13916,-0.56594,-0.74856
1.59982E+15,2,67.20176,-26.61214,4.02844
1.59982E+15,1,-0.16163,-0.59523,-0.73977
1.59982E+15,2,67.14072,-26.00177,4.21155
1.59982E+15,1,-0.15772,-0.59181,-0.74563
1.59982E+15,2,65.1265,-25.94073,3.96741
