Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17676,0.21241,-0.9556
1.59982E+15,2,-0.73244,-0.18311,0
1.59982E+15,1,0.1753,0.21339,-0.95706
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95706
1.59982E+15,2,-0.85452,0.06104,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95804
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95657
1.59982E+15,2,-0.54933,-0.30519,-0.06104
1.59982E+15,1,0.17579,0.21046,-0.95608
1.59982E+15,2,-0.61037,-0.24415,-0.06104
1.59982E+15,1,0.17676,0.21094,-0.95608
1.59982E+15,2,-0.42726,-0.54933,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95413
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17676,0.21046,-0.95706
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21143,-0.95755
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95657
1.59982E+15,2,-0.61037,-0.61037,0
1.59982E+15,1,0.17627,0.21241,-0.9556
1.59982E+15,2,-0.67141,-0.42726,0
1.59982E+15,1,0.17579,0.21241,-0.9556
1.59982E+15,2,-0.73244,-0.18311,0
1.59982E+15,1,0.17676,0.21387,-0.95657
1.59982E+15,2,-0.67141,-0.4883,0
1.59982E+15,1,0.17627,0.21387,-0.95804
1.59982E+15,2,-0.79348,0.06104,0
1.59982E+15,1,0.17627,0.2129,-0.95608
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95853
1.59982E+15,2,-0.4883,-0.54933,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95608
1.59982E+15,2,-0.4883,-0.54933,-0.06104
1.59982E+15,1,0.1753,0.21046,-0.95804
1.59982E+15,2,-0.42726,-0.54933,-0.12207
1.59982E+15,1,0.17579,0.21241,-0.95608
1.59982E+15,2,-0.54933,-0.54933,-0.12207
1.59982E+15,1,0.17627,0.21046,-0.95657
1.59982E+15,2,-0.54933,-0.42726,0
1.59982E+15,1,0.17481,0.21046,-0.95511
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.1753,0.21094,-0.95608
1.59982E+15,2,-0.67141,-0.24415,0
1.59982E+15,1,0.17579,0.21143,-0.9556
1.59982E+15,2,-0.79348,-0.06104,0
1.59982E+15,1,0.17579,0.21143,-0.95608
1.59982E+15,2,-0.61037,-0.54933,0
1.59982E+15,1,0.17481,0.21241,-0.95804
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,1,0.17676,0.2129,-0.95755
1.59982E+15,2,-0.73244,-0.12207,0
1.59982E+15,1,0.17579,0.2129,-0.95755
1.59982E+15,2,-0.73244,-0.12207,0
1.59982E+15,1,0.17627,0.2129,-0.95804
1.59982E+15,2,-0.67141,-0.12207,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95706
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95608
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.9595
1.59982E+15,2,-0.42726,-0.54933,-0.06104
1.59982E+15,1,0.17432,0.19825,-0.98587
1.59982E+15,2,0.85452,-0.85452,0.12207
1.59982E+15,1,0.17286,0.17237,-1.07865
1.59982E+15,2,7.50755,-3.72326,0.73244
1.59982E+15,1,0.18311,0.18995,-1.17093
1.59982E+15,2,23.49925,-11.536,1.58696
1.59982E+15,1,0.1792,0.18848,-1.19437
1.59982E+15,2,38.5754,-15.44237,2.68563
1.59982E+15,1,0.1919,0.24805,-1.10257
1.59982E+15,2,55.17747,-22.94992,3.05185
1.59982E+15,1,0.17481,0.18262,-0.99564
1.59982E+15,2,64.57717,-27.0394,3.23496
1.59982E+15,1,0.17335,0.2046,-0.94827
1.59982E+15,2,70.25361,-28.44325,4.69985
1.59982E+15,1,0.19483,0.22608,-0.93851
1.59982E+15,2,73.24442,-32.16651,4.39467
1.59982E+15,1,0.15186,0.12452,-1.04202
1.59982E+15,2,75.74694,-31.86132,6.28681
1.59982E+15,1,0.13038,0.08155,-1.09427
1.59982E+15,2,79.40916,-32.53273,6.71407
1.59982E+15,1,0.14502,0.08936,-1.07181
1.59982E+15,2,78.79879,-32.65481,6.53096
1.59982E+15,1,0.14747,0.13672,-0.98685
1.59982E+15,2,80.01953,-34.18073,6.77511
1.59982E+15,1,0.14698,0.16456,-0.88284
1.59982E+15,2,79.83642,-36.68325,5.37126
1.59982E+15,1,0.1211,0.11084,-0.88577
1.59982E+15,2,77.88324,-33.02103,5.31022
1.59982E+15,1,0.10987,0.08106,-0.93118
1.59982E+15,2,75.56383,-30.39644,5.06607
1.59982E+15,1,0.12598,0.09473,-0.95706
1.59982E+15,2,73.42753,-30.51851,4.82192
1.59982E+15,1,0.11182,0.0791,-0.95657
1.59982E+15,2,73.73272,-29.35881,5.31022
1.59982E+15,1,0.09815,-0.00391,-0.99026
1.59982E+15,2,71.35228,-28.32118,5.12711
1.59982E+15,1,0.09131,-0.02734,-1.01321
1.59982E+15,2,66.16413,-25.3914,5.55437
1.59982E+15,1,0.1001,0.02979,-0.94143
1.59982E+15,2,64.33302,-27.28355,4.27259
1.59982E+15,1,0.09278,0.03027,-0.93655
1.59982E+15,2,65.43168,-27.16147,4.57778
1.59982E+15,1,0.0835,0.00586,-1.0264
1.59982E+15,2,68.97183,-28.74844,3.7843
1.59982E+15,1,0.09668,-0.0459,-1.06595
1.59982E+15,2,69.94842,-27.71081,4.08948
1.59982E+15,1,0.08692,0.00195,-0.96146
1.59982E+15,2,70.86398,-28.56532,4.69985
1.59982E+15,1,0.06543,-0.04004,-0.95022
1.59982E+15,2,70.25361,-28.50429,4.08948
1.59982E+15,1,0.06397,-0.04004,-0.93802
1.59982E+15,2,69.33805,-27.64977,4.27259
1.59982E+15,1,0.05127,-0.12012,-0.98294
1.59982E+15,2,67.07968,-25.81866,4.57778
1.59982E+15,1,0.0625,-0.09424,-1.03665
1.59982E+15,2,64.94339,-24.96414,4.57778
1.59982E+15,1,0.07031,-0.0293,-1.00589
1.59982E+15,2,67.69005,-26.49007,4.4557
1.59982E+15,1,0.06104,-0.04736,-0.95462
1.59982E+15,2,69.70428,-27.46666,4.76089
1.59982E+15,1,0.04492,-0.14747,-0.99515
1.59982E+15,2,70.37568,-27.34458,5.43229
1.59982E+15,1,0.0376,-0.18897,-1.03568
1.59982E+15,2,67.62902,-27.40562,5.18815
1.59982E+15,1,0.03467,-0.14356,-0.97806
1.59982E+15,2,67.20176,-26.30696,4.944
1.59982E+15,1,0.03955,-0.11621,-0.97806
1.59982E+15,2,69.64324,-27.40562,4.39467
1.59982E+15,1,0.03906,-0.11035,-0.98782
1.59982E+15,2,71.84057,-29.60295,4.02844
1.59982E+15,1,0.01807,-0.18848,-0.98392
1.59982E+15,2,71.16916,-28.01599,4.4557
1.59982E+15,1,0.01074,-0.22999,-0.97708
1.59982E+15,2,69.33805,-27.58873,4.57778
1.59982E+15,1,0.01123,-0.23194,-0.97269
1.59982E+15,2,67.69005,-27.34458,4.57778
1.59982E+15,1,0.00195,-0.23927,-0.95853
1.59982E+15,2,66.22517,-26.73421,4.21155
1.59982E+15,1,0,-0.25684,-0.98489
1.59982E+15,2,67.75109,-26.42903,4.4557
1.59982E+15,1,0.00928,-0.22364,-0.99368
1.59982E+15,2,65.55376,-26.00177,4.4557
1.59982E+15,1,0.01514,-0.20264,-0.92581
1.59982E+15,2,64.45509,-25.69658,3.96741
1.59982E+15,1,-0.00391,-0.25684,-0.92923
1.59982E+15,2,65.18754,-27.58873,3.7843
1.59982E+15,1,-0.0166,-0.28321,-0.94827
1.59982E+15,2,64.94339,-26.30696,4.08948
1.59982E+15,1,-0.03955,-0.33888,-0.98245
1.59982E+15,2,63.90576,-25.26933,3.7843
1.59982E+15,1,-0.02588,-0.3169,-0.96927
1.59982E+15,2,66.46931,-26.67318,3.72326
1.59982E+15,1,-0.02246,-0.27393,-0.97269
1.59982E+15,2,67.75109,-27.34458,3.54015
1.59982E+15,1,-0.0166,-0.29395,-0.92679
1.59982E+15,2,70.00946,-27.89392,4.02844
1.59982E+15,1,-0.03955,-0.34181,-0.93069
1.59982E+15,2,68.30042,-27.58873,4.39467
1.59982E+15,1,-0.03858,-0.30958,-0.88577
1.59982E+15,2,65.24857,-25.94073,4.02844
1.59982E+15,1,-0.05029,-0.33595,-0.88968
1.59982E+15,2,64.33302,-25.57451,3.84533
1.59982E+15,1,-0.04199,-0.35792,-0.92776
1.59982E+15,2,64.6382,-25.75762,3.84533
1.59982E+15,1,-0.04883,-0.39015,-0.96927
1.59982E+15,2,61.22013,-24.71999,4.21155
1.59982E+15,1,-0.05957,-0.37013,-0.90335
1.59982E+15,2,63.66161,-25.14725,4.57778
1.59982E+15,1,-0.07178,-0.38234,-0.91849
1.59982E+15,2,65.30961,-25.81866,4.39467
1.59982E+15,1,-0.07373,-0.38771,-0.92386
1.59982E+15,2,64.21094,-24.65896,4.21155
1.59982E+15,1,-0.07471,-0.41603,-0.92239
1.59982E+15,2,65.49272,-25.33036,3.96741
1.59982E+15,1,-0.06641,-0.40919,-0.91556
1.59982E+15,2,67.62902,-26.42903,3.96741
1.59982E+15,1,-0.07471,-0.41554,-0.89798
1.59982E+15,2,67.26279,-27.16147,4.02844
1.59982E+15,1,-0.08545,-0.45314,-0.87161
1.59982E+15,2,69.27702,-28.13807,3.90637
1.59982E+15,1,-0.09229,-0.48927,-0.90139
1.59982E+15,2,66.95761,-27.28355,4.27259
1.59982E+15,1,-0.09766,-0.45656,-0.85598
1.59982E+15,2,67.26279,-26.36799,4.08948
1.59982E+15,1,-0.10596,-0.47511,-0.82522
1.59982E+15,2,66.53035,-26.18488,4.08948
1.59982E+15,1,-0.1045,-0.47462,-0.85598
1.59982E+15,2,65.49272,-25.26933,4.08948
1.59982E+15,1,-0.10254,-0.48927,-0.84378
1.59982E+15,2,62.50191,-24.78103,3.90637
1.59982E+15,1,-0.11035,-0.47951,-0.82522
1.59982E+15,2,64.08887,-25.02518,4.21155
1.59982E+15,1,-0.11475,-0.50539,-0.87259
1.59982E+15,2,65.6148,-26.91733,3.66222
1.59982E+15,1,-0.11866,-0.53224,-0.86917
1.59982E+15,2,66.83554,-26.12384,3.7843
1.59982E+15,1,-0.12598,-0.54543,-0.85794
1.59982E+15,2,68.91079,-27.71081,3.54015
1.59982E+15,1,-0.11914,-0.54347,-0.83352
1.59982E+15,2,70.13153,-28.26014,4.02844
1.59982E+15,1,-0.13868,-0.54347,-0.79592
1.59982E+15,2,69.5822,-27.83288,4.02844
1.59982E+15,1,-0.13038,-0.51759,-0.7637
1.59982E+15,2,71.2302,-27.83288,3.90637
1.59982E+15,1,-0.13819,-0.58205,-0.83254
1.59982E+15,2,68.05628,-27.5277,4.02844
1.59982E+15,1,-0.13184,-0.55519,-0.77834
1.59982E+15,2,66.59139,-26.73421,3.54015
1.59982E+15,1,-0.14893,-0.60256,-0.77248
1.59982E+15,2,67.07968,-27.46666,3.72326
1.59982E+15,1,-0.14795,-0.58693,-0.77297
1.59982E+15,2,67.07968,-26.42903,3.90637
1.59982E+15,1,-0.15918,-0.6216,-0.77541
1.59982E+15,2,64.45509,-24.78103,4.15052
1.59982E+15,1,-0.15821,-0.59963,-0.72903
1.59982E+15,2,63.41746,-24.96414,4.02844
1.59982E+15,1,-0.17383,-0.6299,-0.77688
1.59982E+15,2,63.9668,-25.69658,3.84533
1.59982E+15,1,-0.16163,-0.61037,-0.75393
1.59982E+15,2,66.89657,-27.34458,3.54015
1.59982E+15,1,-0.1792,-0.66213,-0.78176
1.59982E+15,2,67.75109,-27.28355,3.296
1.59982E+15,1,-0.16602,-0.63674,-0.74416
1.59982E+15,2,69.03287,-28.07703,3.05185
1.59982E+15,1,-0.18311,-0.67336,-0.70412
1.59982E+15,2,69.15494,-27.10044,3.41807
1.59982E+15,1,-0.19239,-0.63723,-0.6802
1.59982E+15,2,69.88739,-27.34458,2.86874
1.59982E+15,1,-0.19044,-0.6885,-0.71633
1.59982E+15,2,66.2862,-25.81866,2.8077
1.59982E+15,1,-0.18311,-0.6675,-0.6719
1.59982E+15,2,64.76028,-24.9031,2.92978
1.59982E+15,1,-0.19141,-0.69045,-0.69582
1.59982E+15,2,67.07968,-25.69658,3.41807
1.59982E+15,1,-0.19678,-0.68801,-0.69094
1.59982E+15,2,66.71346,-26.30696,3.54015
1.59982E+15,1,-0.21143,-0.71242,-0.66408
1.59982E+15,2,65.30961,-26.49007,3.05185
1.59982E+15,1,-0.20411,-0.70608,-0.63088
1.59982E+15,2,65.30961,-25.8797,2.44148
1.59982E+15,1,-0.20313,-0.74514,-0.67531
1.59982E+15,2,65.1265,-26.24592,2.86874
1.59982E+15,1,-0.20411,-0.73147,-0.66848
1.59982E+15,2,67.69005,-26.61214,3.60118
1.59982E+15,1,-0.20215,-0.73147,-0.68361
1.59982E+15,2,70.98605,-27.77184,4.69985
1.59982E+15,1,-0.22706,-0.75832,-0.66164
1.59982E+15,2,70.43672,-27.83288,4.27259
1.59982E+15,1,-0.21241,-0.72073,-0.57082
1.59982E+15,2,72.20679,-28.56532,3.90637
1.59982E+15,1,-0.23389,-0.76174,-0.54787
1.59982E+15,2,71.77953,-28.99258,3.84533
1.59982E+15,1,-0.21729,-0.76174,-0.5674
1.59982E+15,2,67.32383,-27.40562,4.02844
1.59982E+15,1,-0.23634,-0.79788,-0.59035
1.59982E+15,2,65.43168,-26.12384,3.54015
1.59982E+15,1,-0.23145,-0.77297,-0.55861
1.59982E+15,2,67.75109,-25.8797,3.90637
1.59982E+15,1,-0.24561,-0.7969,-0.57277
1.59982E+15,2,66.71346,-26.61214,3.66222
1.59982E+15,1,-0.2378,-0.7593,-0.51955
1.59982E+15,2,67.07968,-26.42903,3.7843
1.59982E+15,1,-0.2544,-0.80764,-0.4004
1.59982E+15,2,59.14487,-25.02518,3.35704
1.59982E+15,1,-0.25636,-0.75246,-0.32228
1.59982E+15,2,41.19999,-15.32029,2.25837
1.59982E+15,1,-0.24415,-0.74221,-0.26173
1.59982E+15,2,19.59288,-7.7517,0.85452
1.59982E+15,1,-0.24073,-0.77444,-0.26612
1.59982E+15,2,-4.15052,2.50252,0.54933
1.59982E+15,1,-0.25733,-0.79885,-0.35499
1.59982E+15,2,-21.54607,8.72829,-0.06104
1.59982E+15,1,-0.25294,-0.82327,-0.39943
1.59982E+15,2,-35.2794,11.59703,-1.03763
1.59982E+15,1,-0.25636,-0.79153,-0.41017
1.59982E+15,2,-45.10636,15.9917,-1.03763
1.59982E+15,1,-0.2378,-0.76516,-0.39894
1.59982E+15,2,-54.32295,18.98251,-1.09867
1.59982E+15,1,-0.24268,-0.80032,-0.43263
1.59982E+15,2,-64.94339,24.9031,-0.73244
1.59982E+15,1,-0.24024,-0.73928,-0.45705
1.59982E+15,2,-72.20679,28.26014,-1.28178
1.59982E+15,1,-0.25636,-0.76858,-0.52394
1.59982E+15,2,-79.28709,30.64058,-3.54015
1.59982E+15,1,-0.23927,-0.77053,-0.59474
1.59982E+15,2,-82.39998,31.67821,-5.18815
1.59982E+15,1,-0.22413,-0.78567,-0.5508
1.59982E+15,2,-83.68175,32.34962,-4.4557
1.59982E+15,1,-0.22022,-0.75246,-0.5425
1.59982E+15,2,-82.21686,32.10547,-3.60118
1.59982E+15,1,-0.22022,-0.7344,-0.62209
1.59982E+15,2,-78.67672,29.29777,-3.66222
1.59982E+15,1,-0.2251,-0.72414,-0.70022
1.59982E+15,2,-78.85983,30.64058,-3.90637
1.59982E+15,1,-0.21534,-0.70705,-0.71487
1.59982E+15,2,-76.11316,30.15229,-4.69985
1.59982E+15,1,-0.19776,-0.7217,-0.68313
1.59982E+15,2,-72.63405,28.1991,-4.51674
1.59982E+15,1,-0.19874,-0.68899,-0.71535
1.59982E+15,2,-67.9342,25.8797,-3.96741
1.59982E+15,1,-0.20313,-0.70168,-0.7134
1.59982E+15,2,-66.2862,23.98755,-3.72326
1.59982E+15,1,-0.19971,-0.66213,-0.66897
1.59982E+15,2,-67.50694,25.45244,-4.21155
1.59982E+15,1,-0.18653,-0.67971,-0.75588
1.59982E+15,2,-69.39909,25.69658,-4.76089
1.59982E+15,1,-0.17042,-0.64846,-0.7134
1.59982E+15,2,-70.0705,26.24592,-4.4557
1.59982E+15,1,-0.18848,-0.66066,-0.72854
1.59982E+15,2,-68.54457,27.28355,-4.21155
1.59982E+15,1,-0.16553,-0.64357,-0.78127
1.59982E+15,2,-68.17835,25.51347,-4.57778
1.59982E+15,1,-0.16895,-0.6592,-0.77248
1.59982E+15,2,-67.9342,26.06281,-3.72326
1.59982E+15,1,-0.16797,-0.63186,-0.69826
1.59982E+15,2,-67.26279,26.12384,-3.54015
1.59982E+15,1,-0.16797,-0.64113,-0.75588
1.59982E+15,2,-65.30961,24.9031,-3.296
1.59982E+15,1,-0.167,-0.63234,-0.74905
1.59982E+15,2,-65.30961,24.17066,-3.7843
1.59982E+15,1,-0.17969,-0.65236,-0.77444
1.59982E+15,2,-64.94339,24.59792,-4.08948
1.59982E+15,1,-0.15723,-0.60842,-0.76272
1.59982E+15,2,-63.35643,23.2551,-4.69985
1.59982E+15,1,-0.16407,-0.62062,-0.73879
1.59982E+15,2,-63.84472,23.92651,-4.02844
1.59982E+15,1,-0.15479,-0.57814,-0.70315
1.59982E+15,2,-64.6382,24.35377,-3.96741
1.59982E+15,1,-0.16163,-0.60646,-0.7676
1.59982E+15,2,-68.4225,26.00177,-4.27259
1.59982E+15,1,-0.13819,-0.55959,-0.71975
1.59982E+15,2,-70.43672,26.42903,-4.82192
1.59982E+15,1,-0.14405,-0.59279,-0.79348
1.59982E+15,2,-70.37568,26.06281,-4.51674
1.59982E+15,1,-0.11914,-0.55568,-0.82473
1.59982E+15,2,-69.33805,26.12384,-4.27259
1.59982E+15,1,-0.14551,-0.59377,-0.83401
1.59982E+15,2,-69.94842,26.42903,-3.72326
1.59982E+15,1,-0.11914,-0.52785,-0.8096
1.59982E+15,2,-68.97183,26.97836,-3.7843
1.59982E+15,1,-0.12647,-0.52394,-0.84085
1.59982E+15,2,-69.39909,27.64977,-3.296
1.59982E+15,1,-0.11817,-0.48878,-0.81057
1.59982E+15,2,-69.09391,27.22251,-3.66222
1.59982E+15,1,-0.11621,-0.49757,-0.88723
1.59982E+15,2,-69.70428,27.10044,-4.08948
1.59982E+15,1,-0.09766,-0.4546,-0.88968
1.59982E+15,2,-67.99524,25.57451,-4.51674
1.59982E+15,1,-0.11866,-0.48488,-0.88333
1.59982E+15,2,-68.05628,24.84207,-4.69985
1.59982E+15,1,-0.08594,-0.45021,-0.8594
1.59982E+15,2,-67.69005,25.75762,-4.69985
