Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,-0.00635,-0.30421,-1.01273
1.59982E+15,2,64.69924,-25.94073,4.02844
1.59982E+15,1,0.01074,-0.23389,-0.9805
1.59982E+15,2,65.30961,-26.5511,4.21155
1.59982E+15,1,-0.00049,-0.22901,-0.93509
1.59982E+15,2,66.2862,-26.61214,4.51674
1.59982E+15,1,-0.01221,-0.2129,-0.92434
1.59982E+15,2,67.62902,-27.34458,4.15052
1.59982E+15,1,-0.01856,-0.26417,-0.94388
1.59982E+15,2,65.55376,-25.51347,4.27259
1.59982E+15,1,-0.0249,-0.27149,-0.91165
1.59982E+15,2,64.39405,-25.51347,3.54015
1.59982E+15,1,-0.02393,-0.30958,-0.98196
1.59982E+15,2,65.55376,-26.85629,3.54015
1.59982E+15,1,-0.02246,-0.28712,-0.9722
1.59982E+15,2,68.23939,-28.32118,3.23496
1.59982E+15,1,-0.03516,-0.34181,-0.96341
1.59982E+15,2,69.39909,-28.1991,3.66222
1.59982E+15,1,-0.02734,-0.32032,-0.92972
1.59982E+15,2,67.81213,-27.34458,4.4557
1.59982E+15,1,-0.03711,-0.3086,-0.89602
1.59982E+15,2,66.40828,-25.20829,4.944
1.59982E+15,1,-0.05322,-0.31349,-0.87942
1.59982E+15,2,66.34724,-26.36799,4.33363
1.59982E+15,1,-0.05127,-0.35841,-0.95901
1.59982E+15,2,64.39405,-26.12384,3.35704
1.59982E+15,1,-0.03809,-0.33448,-0.90335
1.59982E+15,2,63.29539,-25.63555,3.7843
1.59982E+15,1,-0.05811,-0.38673,-0.91018
1.59982E+15,2,63.41746,-25.3914,4.33363
1.59982E+15,1,-0.0625,-0.40529,-0.93362
1.59982E+15,2,64.14991,-25.20829,4.63881
1.59982E+15,1,-0.07569,-0.41115,-0.92386
1.59982E+15,2,62.56294,-24.2317,4.39467
1.59982E+15,1,-0.05811,-0.39113,-0.90725
1.59982E+15,2,64.76028,-26.42903,3.35704
1.59982E+15,1,-0.06543,-0.42286,-0.94925
1.59982E+15,2,66.46931,-27.58873,3.7843
1.59982E+15,1,-0.07324,-0.40626,-0.88528
1.59982E+15,2,69.09391,-27.58873,4.21155
1.59982E+15,1,-0.09326,-0.45119,-0.88626
1.59982E+15,2,68.72768,-28.1991,3.84533
1.59982E+15,1,-0.07862,-0.42775,-0.85305
1.59982E+15,2,67.50694,-27.34458,3.66222
1.59982E+15,1,-0.10108,-0.46046,-0.84133
1.59982E+15,2,67.50694,-26.00177,4.21155
1.59982E+15,1,-0.09815,-0.48585,-0.85745
1.59982E+15,2,66.46931,-26.24592,4.02844
1.59982E+15,1,-0.10645,-0.51271,-0.89944
1.59982E+15,2,64.14991,-24.96414,4.27259
1.59982E+15,1,-0.10108,-0.46779,-0.82034
1.59982E+15,2,64.69924,-24.9031,3.96741
1.59982E+15,1,-0.11768,-0.51662,-0.86428
1.59982E+15,2,63.9668,-25.02518,4.39467
1.59982E+15,1,-0.10987,-0.48097,-0.85989
1.59982E+15,2,65.85894,-25.69658,4.02844
1.59982E+15,1,-0.12305,-0.51808,-0.84426
1.59982E+15,2,66.16413,-26.30696,3.7843
1.59982E+15,1,-0.11768,-0.51271,-0.84915
1.59982E+15,2,68.48354,-27.5277,3.23496
1.59982E+15,1,-0.11719,-0.54347,-0.85305
1.59982E+15,2,69.82635,-28.74844,3.60118
1.59982E+15,1,-0.12891,-0.54347,-0.79202
1.59982E+15,2,69.76531,-27.89392,3.72326
1.59982E+15,1,-0.13965,-0.58254,-0.83889
1.59982E+15,2,69.46013,-27.77184,3.84533
1.59982E+15,1,-0.13038,-0.54152,-0.79885
1.59982E+15,2,68.30042,-26.85629,3.90637
1.59982E+15,1,-0.14551,-0.55666,-0.77395
1.59982E+15,2,68.54457,-27.22251,3.72326
1.59982E+15,1,-0.14112,-0.56349,-0.7676
1.59982E+15,2,68.11731,-28.38221,3.54015
1.59982E+15,1,-0.15137,-0.61379,-0.80471
1.59982E+15,2,66.16413,-26.42903,3.90637
1.59982E+15,1,-0.15235,-0.59719,-0.73196
1.59982E+15,2,64.82131,-25.75762,3.60118
1.59982E+15,1,-0.16211,-0.61867,-0.74905
1.59982E+15,2,63.78368,-25.02518,4.02844
1.59982E+15,1,-0.16309,-0.61476,-0.76321
1.59982E+15,2,63.9668,-25.81866,3.7843
1.59982E+15,1,-0.16846,-0.63869,-0.77932
1.59982E+15,2,65.91998,-26.67318,3.96741
1.59982E+15,1,-0.1753,-0.62844,-0.77053
1.59982E+15,2,66.40828,-26.61214,3.296
1.59982E+15,1,-0.1792,-0.64406,-0.75784
1.59982E+15,2,69.33805,-27.77184,2.68563
1.59982E+15,1,-0.17627,-0.63967,-0.68166
1.59982E+15,2,69.46013,-28.01599,2.8077
1.59982E+15,1,-0.18262,-0.67629,-0.72317
1.59982E+15,2,68.23939,-26.85629,3.35704
1.59982E+15,1,-0.18458,-0.68166,-0.68703
1.59982E+15,2,65.30961,-26.61214,2.8077
1.59982E+15,1,-0.1919,-0.67629,-0.66701
1.59982E+15,2,65.85894,-25.51347,2.86874
1.59982E+15,1,-0.18751,-0.70266,-0.71096
1.59982E+15,2,65.91998,-26.67318,3.17392
1.59982E+15,1,-0.18995,-0.69631,-0.71389
1.59982E+15,2,66.7745,-26.06281,3.66222
1.59982E+15,1,-0.20948,-0.69729,-0.64162
1.59982E+15,2,65.43168,-26.30696,2.92978
1.59982E+15,1,-0.20411,-0.70022,-0.64455
1.59982E+15,2,65.73687,-26.30696,2.86874
1.59982E+15,1,-0.20508,-0.71682,-0.63625
1.59982E+15,2,65.49272,-26.73421,2.56355
1.59982E+15,1,-0.20362,-0.72756,-0.65481
1.59982E+15,2,67.07968,-26.36799,3.41807
1.59982E+15,1,-0.21143,-0.76467,-0.70559
1.59982E+15,2,68.30042,-27.64977,3.84533
1.59982E+15,1,-0.21192,-0.74172,-0.65139
1.59982E+15,2,70.80294,-28.32118,4.08948
1.59982E+15,1,-0.22755,-0.74563,-0.59963
1.59982E+15,2,73.30546,-28.56532,3.84533
1.59982E+15,1,-0.21436,-0.71487,-0.58889
1.59982E+15,2,73.48857,-28.93155,3.96741
1.59982E+15,1,-0.22608,-0.76418,-0.56594
1.59982E+15,2,67.99524,-27.16147,4.15052
1.59982E+15,1,-0.23487,-0.74465,-0.5215
1.59982E+15,2,66.83554,-26.67318,3.60118
1.59982E+15,1,-0.23829,-0.79446,-0.58205
1.59982E+15,2,67.87317,-27.16147,3.54015
1.59982E+15,1,-0.23975,-0.7969,-0.59035
1.59982E+15,2,66.22517,-26.97836,3.23496
1.59982E+15,1,-0.23243,-0.77541,-0.55812
1.59982E+15,2,67.07968,-25.33036,3.7843
1.59982E+15,1,-0.24952,-0.78225,-0.41212
1.59982E+15,2,61.46428,-24.41481,3.35704
1.59982E+15,1,-0.26124,-0.81008,-0.32667
1.59982E+15,2,42.29865,-16.54103,2.19733
1.59982E+15,1,-0.24024,-0.77346,-0.26954
1.59982E+15,2,22.52266,-9.76592,1.09867
1.59982E+15,1,-0.24171,-0.79006,-0.2505
1.59982E+15,2,1.46489,-0.73244,0.42726
1.59982E+15,1,-0.2627,-0.80032,-0.34571
1.59982E+15,2,-15.9917,5.43229,-0.12207
1.59982E+15,1,-0.25343,-0.81204,-0.39991
1.59982E+15,2,-29.72503,9.76592,-0.61037
1.59982E+15,1,-0.2588,-0.79348,-0.43214
1.59982E+15,2,-41.50517,15.44237,-0.54933
1.59982E+15,1,-0.23634,-0.74856,-0.43605
1.59982E+15,2,-51.45421,19.77599,-1.46489
1.59982E+15,1,-0.23341,-0.76614,-0.38185
1.59982E+15,2,-63.41746,25.14725,-0.91556
1.59982E+15,1,-0.25343,-0.80081,-0.47414
1.59982E+15,2,-71.59642,26.91733,-0.67141
1.59982E+15,1,-0.24171,-0.77248,-0.5049
1.59982E+15,2,-77.51701,29.29777,-2.1363
1.59982E+15,1,-0.25587,-0.75832,-0.52834
1.59982E+15,2,-80.69094,30.88473,-4.33363
1.59982E+15,1,-0.22755,-0.78567,-0.50832
1.59982E+15,2,-80.93509,29.96918,-5.37126
1.59982E+15,1,-0.21583,-0.76028,-0.58254
1.59982E+15,2,-81.24027,31.80029,-4.08948
1.59982E+15,1,-0.20899,-0.71633,-0.67385
1.59982E+15,2,-80.44679,31.43406,-3.7843
1.59982E+15,1,-0.22608,-0.73635,-0.66652
1.59982E+15,2,-81.30131,32.71584,-3.66222
1.59982E+15,1,-0.23341,-0.74319,-0.66115
1.59982E+15,2,-77.88324,30.82369,-4.88296
1.59982E+15,1,-0.19239,-0.72219,-0.68703
1.59982E+15,2,-71.96265,27.64977,-4.82192
1.59982E+15,1,-0.20167,-0.70803,-0.73782
1.59982E+15,2,-68.91079,27.0394,-3.60118
1.59982E+15,1,-0.19776,-0.67873,-0.69875
1.59982E+15,2,-66.40828,24.59792,-3.72326
1.59982E+15,1,-0.20508,-0.68117,-0.70119
1.59982E+15,2,-67.38487,25.94073,-3.66222
1.59982E+15,1,-0.19092,-0.66359,-0.70461
1.59982E+15,2,-70.61983,25.94073,-5.00504
1.59982E+15,1,-0.18067,-0.66994,-0.70168
1.59982E+15,2,-69.46013,26.30696,-4.39467
1.59982E+15,1,-0.17872,-0.66359,-0.74563
1.59982E+15,2,-68.60561,26.30696,-4.33363
1.59982E+15,1,-0.17969,-0.66115,-0.79006
1.59982E+15,2,-69.39909,26.49007,-4.27259
1.59982E+15,1,-0.16944,-0.65969,-0.73098
1.59982E+15,2,-68.60561,25.81866,-3.96741
1.59982E+15,1,-0.16993,-0.63039,-0.72317
1.59982E+15,2,-65.49272,26.06281,-3.35704
1.59982E+15,1,-0.16602,-0.63186,-0.73928
1.59982E+15,2,-65.67583,24.96414,-3.66222
1.59982E+15,1,-0.1709,-0.63478,-0.74612
1.59982E+15,2,-65.55376,24.9031,-3.54015
1.59982E+15,1,-0.16993,-0.62648,-0.76321
1.59982E+15,2,-64.76028,24.10962,-4.33363
1.59982E+15,1,-0.17139,-0.62893,-0.77639
1.59982E+15,2,-62.62398,23.13303,-4.51674
1.59982E+15,1,-0.15723,-0.60939,-0.7178
1.59982E+15,2,-63.05124,23.19407,-4.51674
1.59982E+15,1,-0.15821,-0.61867,-0.75735
1.59982E+15,2,-65.49272,25.3914,-3.66222
1.59982E+15,1,-0.14991,-0.5801,-0.72121
1.59982E+15,2,-68.54457,25.81866,-4.21155
1.59982E+15,1,-0.15235,-0.58156,-0.74514
1.59982E+15,2,-68.60561,26.67318,-4.15052
1.59982E+15,1,-0.1333,-0.54787,-0.78665
1.59982E+15,2,-68.97183,26.12384,-4.57778
1.59982E+15,1,-0.14161,-0.58547,-0.82962
1.59982E+15,2,-70.37568,26.91733,-4.27259
1.59982E+15,1,-0.11963,-0.52931,-0.76614
1.59982E+15,2,-69.15494,25.75762,-4.27259
1.59982E+15,1,-0.13623,-0.55617,-0.8262
1.59982E+15,2,-69.5822,26.97836,-3.84533
1.59982E+15,1,-0.11963,-0.52882,-0.82229
1.59982E+15,2,-70.13153,26.42903,-3.90637
1.59982E+15,1,-0.12549,-0.54152,-0.86184
1.59982E+15,2,-70.25361,27.5277,-3.66222
1.59982E+15,1,-0.10059,-0.48634,-0.88284
1.59982E+15,2,-69.52116,26.85629,-4.08948
1.59982E+15,1,-0.11231,-0.48585,-0.89212
1.59982E+15,2,-67.56798,26.24592,-3.84533
1.59982E+15,1,-0.10059,-0.43117,-0.83889
1.59982E+15,2,-65.73687,24.59792,-4.4557
1.59982E+15,1,-0.10547,-0.47707,-0.89407
1.59982E+15,2,-68.4225,25.81866,-4.63881
1.59982E+15,1,-0.08985,-0.45607,-0.85647
1.59982E+15,2,-71.47435,26.18488,-5.12711
1.59982E+15,1,-0.08789,-0.44826,-0.84475
1.59982E+15,2,-72.08472,27.40562,-4.88296
1.59982E+15,1,-0.08008,-0.44435,-0.92434
1.59982E+15,2,-71.41331,27.77184,-4.4557
1.59982E+15,1,-0.07666,-0.45705,-0.94095
1.59982E+15,2,-71.04709,27.5277,-4.33363
1.59982E+15,1,-0.07422,-0.43214,-0.91116
1.59982E+15,2,-69.27702,26.30696,-4.21155
1.59982E+15,1,-0.0625,-0.37794,-0.89065
1.59982E+15,2,-65.67583,25.75762,-3.7843
1.59982E+15,1,-0.08448,-0.41847,-0.91458
1.59982E+15,2,-65.24857,24.41481,-4.08948
1.59982E+15,1,-0.06934,-0.39601,-0.88333
1.59982E+15,2,-62.74606,23.2551,-4.39467
1.59982E+15,1,-0.07569,-0.41066,-0.91604
1.59982E+15,2,-65.43168,24.29273,-4.51674
1.59982E+15,1,-0.06543,-0.38966,-0.88723
1.59982E+15,2,-65.24857,24.04859,-4.944
1.59982E+15,1,-0.0625,-0.3921,-0.89065
1.59982E+15,2,-65.98102,24.04859,-4.82192
1.59982E+15,1,-0.04541,-0.37941,-0.94339
1.59982E+15,2,-65.85894,25.63555,-4.21155
1.59982E+15,1,-0.05176,-0.36183,-0.91018
1.59982E+15,2,-68.54457,25.45244,-5.12711
1.59982E+15,1,-0.03272,-0.30665,-0.89602
1.59982E+15,2,-67.69005,26.36799,-4.88296
1.59982E+15,1,-0.02783,-0.29249,-0.92776
1.59982E+15,2,-67.62902,26.18488,-4.69985
1.59982E+15,1,-0.02588,-0.32716,-0.93362
1.59982E+15,2,-70.00946,27.46666,-4.27259
1.59982E+15,1,-0.02734,-0.29884,-0.93411
1.59982E+15,2,-72.08472,27.5277,-4.27259
1.59982E+15,1,-0.021,-0.26807,-0.95511
1.59982E+15,2,-70.92502,27.5277,-4.39467
1.59982E+15,1,-0.0249,-0.29298,-0.9971
1.59982E+15,2,-68.78872,26.18488,-4.08948
1.59982E+15,1,-0.00684,-0.27393,-1.02396
1.59982E+15,2,-65.49272,25.02518,-4.08948
1.59982E+15,1,0.00244,-0.23194,-1.00882
1.59982E+15,2,-65.18754,25.3914,-4.63881
1.59982E+15,1,-0.00732,-0.21778,-0.9512
1.59982E+15,2,-63.17331,24.65896,-5.24918
1.59982E+15,1,0.00928,-0.19288,-0.93265
1.59982E+15,2,-64.39405,25.69658,-5.37126
1.59982E+15,1,0.00732,-0.2251,-0.99075
1.59982E+15,2,-67.50694,27.34458,-5.06607
1.59982E+15,1,0.01807,-0.20704,-0.96634
1.59982E+15,2,-69.39909,27.10044,-5.12711
1.59982E+15,1,0.01318,-0.19092,-0.98782
1.59982E+15,2,-69.76531,27.16147,-5.00504
1.59982E+15,1,0.01856,-0.22022,-1.01468
1.59982E+15,2,-68.91079,25.57451,-5.18815
1.59982E+15,1,0.02686,-0.23731,-0.99271
1.59982E+15,2,-68.4225,25.75762,-4.08948
1.59982E+15,1,0.03613,-0.17335,-0.97952
1.59982E+15,2,-69.88739,25.45244,-4.15052
1.59982E+15,1,0.03272,-0.12159,-0.96585
1.59982E+15,2,-68.36146,25.51347,-4.21155
1.59982E+15,1,0.03565,-0.11475,-0.95267
1.59982E+15,2,-66.10309,25.69658,-4.4557
1.59982E+15,1,0.04199,-0.12891,-0.97952
1.59982E+15,2,-66.10309,26.36799,-4.69985
1.59982E+15,1,0.03272,-0.15088,-1.0015
1.59982E+15,2,-68.23939,28.13807,-5.12711
1.59982E+15,1,0.05127,-0.09668,-0.92679
1.59982E+15,2,-67.69005,27.22251,-5.49333
1.59982E+15,1,0.05322,-0.10743,-0.97464
1.59982E+15,2,-68.23939,26.36799,-4.63881
1.59982E+15,1,0.04981,-0.1167,-1.02054
1.59982E+15,2,-67.56798,25.81866,-4.76089
1.59982E+15,1,0.06787,-0.10108,-0.98587
1.59982E+15,2,-70.98605,28.1991,-4.82192
1.59982E+15,1,0.08594,-0.00977,-0.95755
1.59982E+15,2,-71.10813,27.40562,-5.00504
1.59982E+15,1,0.08887,-0.00928,-0.96243
1.59982E+15,2,-71.35228,27.71081,-4.76089
1.59982E+15,1,0.07617,-0.03467,-0.97415
1.59982E+15,2,-73.30546,28.32118,-5.00504
1.59982E+15,1,0.07178,-0.08643,-1.05521
1.59982E+15,2,-73.73272,26.61214,-4.82192
1.59982E+15,1,0.08789,-0.01465,-1.05618
1.59982E+15,2,-72.51198,27.58873,-4.76089
1.59982E+15,1,0.10498,0.05127,-0.99319
1.59982E+15,2,-67.50694,29.11466,-3.35704
1.59982E+15,1,0.11914,0.04785,-0.99661
1.59982E+15,2,-64.88235,24.71999,-4.69985
1.59982E+15,1,0.10157,0.01465,-1.02884
1.59982E+15,2,-65.85894,24.84207,-5.00504
1.59982E+15,1,0.09326,0.00732,-0.98685
1.59982E+15,2,-70.00946,27.10044,-5.06607
1.59982E+15,1,0.12354,0.09033,-0.90091
1.59982E+15,2,-71.53539,29.23673,-4.4557
1.59982E+15,1,0.13428,0.11231,-0.95364
1.59982E+15,2,-70.31465,26.73421,-4.76089
1.59982E+15,1,0.12207,0.05322,-1.02591
1.59982E+15,2,-70.61983,27.58873,-4.76089
1.59982E+15,1,0.12598,0.05322,-1.02738
1.59982E+15,2,-72.02368,27.22251,-5.31022
1.59982E+15,1,0.14649,0.14454,-0.95804
1.59982E+15,2,-71.77953,28.6874,-4.82192
1.59982E+15,1,0.1504,0.15381,-0.91897
1.59982E+15,2,-71.77953,29.72503,-4.02844
1.59982E+15,1,0.13868,0.12012,-0.9346
1.59982E+15,2,-69.64324,26.00177,-4.88296
1.59982E+15,1,0.146,0.08594,-1.02542
1.59982E+15,2,-68.36146,26.24592,-4.57778
1.59982E+15,1,0.14454,0.08838,-1.07327
1.59982E+15,2,-70.0705,28.07703,-4.02844
1.59982E+15,1,0.15625,0.14551,-0.98294
1.59982E+15,2,-70.86398,27.58873,-4.39467
1.59982E+15,1,0.17237,0.23634,-0.88284
1.59982E+15,2,-69.70428,26.85629,-4.21155
1.59982E+15,1,0.14258,0.06494,-1.14115
1.59982E+15,2,-62.86813,23.62133,-3.17392
1.59982E+15,1,0.14698,0.06934,-1.27787
1.59982E+15,2,-46.69332,15.86962,-2.62459
1.59982E+15,1,0.17481,0.13086,-1.3433
1.59982E+15,2,-28.80947,11.16977,-0.61037
1.59982E+15,1,0.18213,0.20508,-1.2515
1.59982E+15,2,-3.72326,0.30519,-0.67141
1.59982E+15,1,0.1836,0.18506,-1.12259
1.59982E+15,2,16.29688,-7.81274,0.79348
1.59982E+15,1,0.14795,0.16456,-1.08597
1.59982E+15,2,33.50932,-14.46577,1.83111
1.59982E+15,1,0.16016,0.11963,-1.13968
1.59982E+15,2,44.86221,-19.16562,2.50252
1.59982E+15,1,0.1333,0.07227,-1.23148
1.59982E+15,2,55.54369,-22.46162,3.84533
1.59982E+15,1,0.17969,0.17725,-1.11966
1.59982E+15,2,65.18754,-27.22251,3.72326
1.59982E+15,1,0.17188,0.16065,-1.04349
1.59982E+15,2,73.61064,-30.76266,4.944
1.59982E+15,1,0.14649,0.10645,-1.01028
1.59982E+15,2,79.89746,-35.2794,6.1037
1.59982E+15,1,0.13477,0.06201,-1.06253
1.59982E+15,2,78.55464,-31.86132,7.20237
1.59982E+15,1,0.12891,0.08789,-1.06595
1.59982E+15,2,79.71435,-34.54695,5.92059
1.59982E+15,1,0.14942,0.14454,-0.95804
1.59982E+15,2,80.20264,-35.34043,5.24918
1.59982E+15,1,0.13868,0.11231,-0.92483
1.59982E+15,2,81.1182,-34.3028,5.98163
1.59982E+15,1,0.12696,0.07373,-0.90774
1.59982E+15,2,79.40916,-33.20414,7.20237
1.59982E+15,1,0.11963,0.10303,-0.90823
1.59982E+15,2,76.11316,-31.9834,7.44652
1.59982E+15,1,0.09864,0.10254,-0.91116
1.59982E+15,2,74.77035,-31.31199,5.55437
1.59982E+15,1,0.08936,0.021,-0.92679
1.59982E+15,2,71.84057,-27.77184,5.18815
1.59982E+15,1,0.07373,-0.06787,-1.01956
1.59982E+15,2,68.4225,-26.18488,5.12711
1.59982E+15,1,0.10547,-0.03467,-1.02591
1.59982E+15,2,63.72265,-25.94073,4.39467
1.59982E+15,1,0.10108,0.03858,-0.9556
1.59982E+15,2,64.21094,-26.91733,4.08948
1.59982E+15,1,0.08496,0.02637,-0.96341
1.59982E+15,2,68.72768,-29.11466,3.66222
1.59982E+15,1,0.08057,-0.04492,-1.0303
1.59982E+15,2,70.68087,-27.95495,4.51674
1.59982E+15,1,0.07129,-0.09229,-1.01517
1.59982E+15,2,68.78872,-27.58873,4.51674
1.59982E+15,1,0.07178,-0.06641,-0.96146
1.59982E+15,2,67.50694,-27.64977,3.90637
1.59982E+15,1,0.08106,-0.00342,-0.94974
1.59982E+15,2,66.34724,-26.97836,3.96741
1.59982E+15,1,0.0752,-0.02637,-0.96048
1.59982E+15,2,66.83554,-26.49007,4.69985
1.59982E+15,1,0.04932,-0.10547,-1.02689
1.59982E+15,2,67.01865,-26.42903,4.51674
1.59982E+15,1,0.06153,-0.07764,-1.02542
1.59982E+15,2,66.53035,-27.22251,3.84533
1.59982E+15,1,0.06348,-0.08448,-0.97562
1.59982E+15,2,66.83554,-27.10044,4.33363
1.59982E+15,1,0.04395,-0.11719,-0.96829
1.59982E+15,2,69.76531,-27.95495,5.00504
1.59982E+15,1,0.03613,-0.14844,-1.02445
1.59982E+15,2,70.0705,-27.46666,5.12711
1.59982E+15,1,0.03369,-0.13379,-1.00735
1.59982E+15,2,68.36146,-25.8797,4.82192
1.59982E+15,1,0.04443,-0.11768,-0.94778
1.59982E+15,2,69.46013,-27.16147,4.27259
1.59982E+15,1,0.03223,-0.15381,-0.98001
1.59982E+15,2,70.37568,-29.1757,4.08948
1.59982E+15,1,0.01758,-0.20655,-0.99661
1.59982E+15,2,71.10813,-28.74844,4.21155
1.59982E+15,1,0,-0.26856,-1.00003
1.59982E+15,2,71.29124,-27.77184,5.12711
1.59982E+15,1,0.00635,-0.21973,-0.96731
1.59982E+15,2,69.03287,-26.73421,5.06607
1.59982E+15,1,0.01074,-0.18458,-0.93265
1.59982E+15,2,67.75109,-25.81866,4.63881
1.59982E+15,1,0.00391,-0.18604,-0.90774
1.59982E+15,2,68.60561,-25.94073,4.63881
1.59982E+15,1,-0.00342,-0.25489,-0.97659
1.59982E+15,2,65.79791,-25.14725,4.51674
1.59982E+15,1,-0.01025,-0.2964,-1.00296
1.59982E+15,2,62.80709,-24.65896,4.4557
1.59982E+15,1,-0.01025,-0.29786,-0.95608
1.59982E+15,2,64.76028,-26.36799,4.02844
1.59982E+15,1,-0.021,-0.29493,-0.96536
1.59982E+15,2,65.00443,-26.36799,4.27259
1.59982E+15,1,-0.02197,-0.29102,-0.97366
1.59982E+15,2,67.01865,-26.61214,3.90637
1.59982E+15,1,-0.02979,-0.28663,-0.94876
1.59982E+15,2,66.71346,-26.73421,3.66222
1.59982E+15,1,-0.02441,-0.2837,-0.95853
1.59982E+15,2,66.59139,-26.73421,3.11289
1.59982E+15,1,-0.01416,-0.28614,-0.92727
1.59982E+15,2,67.56798,-26.79525,4.02844
1.59982E+15,1,-0.03467,-0.33302,-0.90823
1.59982E+15,2,67.99524,-26.67318,4.57778
1.59982E+15,1,-0.04981,-0.3628,-0.94827
1.59982E+15,2,63.66161,-25.63555,4.4557
1.59982E+15,1,-0.05322,-0.34327,-0.93606
1.59982E+15,2,64.08887,-25.3914,3.96741
1.59982E+15,1,-0.0459,-0.35694,-0.93216
1.59982E+15,2,65.30961,-25.94073,4.08948
1.59982E+15,1,-0.05225,-0.38771,-0.95901
1.59982E+15,2,63.60057,-24.84207,4.4557
1.59982E+15,1,-0.05274,-0.35304,-0.88968
1.59982E+15,2,63.41746,-25.69658,4.33363
1.59982E+15,1,-0.06738,-0.36866,-0.87942
1.59982E+15,2,64.69924,-25.57451,4.15052
1.59982E+15,1,-0.07569,-0.39991,-0.9346
1.59982E+15,2,64.14991,-25.81866,3.7843
1.59982E+15,1,-0.07715,-0.42677,-0.92874
1.59982E+15,2,67.07968,-25.51347,4.02844
1.59982E+15,1,-0.07813,-0.42824,-0.90237
1.59982E+15,2,68.05628,-26.91733,4.21155
1.59982E+15,1,-0.08741,-0.45216,-0.9097
1.59982E+15,2,67.62902,-26.5511,4.33363
1.59982E+15,1,-0.08643,-0.44533,-0.85452
1.59982E+15,2,69.33805,-27.77184,4.15052
1.59982E+15,1,-0.09668,-0.48195,-0.88137
1.59982E+15,2,68.72768,-26.42903,4.76089
1.59982E+15,1,-0.09473,-0.44728,-0.86184
1.59982E+15,2,65.79791,-26.79525,3.90637
1.59982E+15,1,-0.09912,-0.45363,-0.82034
1.59982E+15,2,65.73687,-25.94073,3.84533
1.59982E+15,1,-0.10254,-0.47658,-0.84426
1.59982E+15,2,65.43168,-26.91733,3.54015
1.59982E+15,1,-0.10498,-0.50587,-0.86135
1.59982E+15,2,63.17331,-25.3914,3.90637
1.59982E+15,1,-0.11133,-0.4966,-0.8179
1.59982E+15,2,62.80709,-25.57451,3.66222
