Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17676,0.21436,-0.95804
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21387,-0.95853
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17725,0.21387,-0.95804
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.21241,-0.95755
1.59982E+15,2,-0.42726,-0.54933,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95706
1.59982E+15,2,-0.54933,-0.36622,-0.12207
1.59982E+15,1,0.17627,0.21094,-0.95657
1.59982E+15,2,-0.4883,-0.4883,-0.12207
1.59982E+15,1,0.17579,0.21143,-0.9556
1.59982E+15,2,-0.54933,-0.42726,0
1.59982E+15,1,0.17481,0.21046,-0.9556
1.59982E+15,2,-0.54933,-0.42726,0
1.59982E+15,1,0.17432,0.21046,-0.95511
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17481,0.21094,-0.95511
1.59982E+15,2,-0.79348,-0.18311,0
1.59982E+15,1,0.17627,0.21094,-0.95706
1.59982E+15,2,-0.73244,-0.30519,0
1.59982E+15,1,0.17579,0.21241,-0.95804
1.59982E+15,2,-0.73244,-0.42726,0
1.59982E+15,1,0.17676,0.21339,-0.95657
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.17627,0.21387,-0.95755
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,1,0.17676,0.21436,-0.95804
1.59982E+15,2,-0.73244,-0.30519,0
1.59982E+15,1,0.17627,0.21387,-0.95755
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17481,0.21192,-0.95657
1.59982E+15,2,-0.42726,-0.54933,-0.12207
1.59982E+15,1,0.1753,0.2129,-0.95657
1.59982E+15,2,-0.4883,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.95657
1.59982E+15,2,-0.42726,-0.61037,-0.12207
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.21046,-0.95511
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,1,0.17627,0.21143,-0.95608
1.59982E+15,2,-0.67141,-0.24415,0
1.59982E+15,1,0.17579,0.21192,-0.95657
1.59982E+15,2,-0.73244,-0.36622,0
1.59982E+15,1,0.17481,0.21094,-0.95657
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.1753,0.2129,-0.95804
1.59982E+15,2,-0.79348,-0.18311,0
1.59982E+15,1,0.17579,0.21339,-0.95804
1.59982E+15,2,-0.67141,-0.42726,0
1.59982E+15,1,0.1753,0.21387,-0.95804
1.59982E+15,2,-0.73244,-0.12207,-0.06104
1.59982E+15,1,0.1753,0.21387,-0.95755
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17627,0.2129,-0.95706
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17676,0.21192,-0.95706
1.59982E+15,2,-0.61037,-0.24415,-0.12207
1.59982E+15,1,0.1753,0.21046,-0.9556
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.54933,0
1.59982E+15,1,0.17579,0.21046,-0.9556
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.1753,0.21046,-0.95755
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,1,0.17383,0.20118,-0.98587
1.59982E+15,2,1.03763,-1.22074,0.12207
1.59982E+15,1,0.16993,0.17481,-1.07083
1.59982E+15,2,6.89718,-3.60118,0.4883
1.59982E+15,1,0.18555,0.19044,-1.16947
1.59982E+15,2,22.46162,-10.43733,1.46489
1.59982E+15,1,0.18213,0.20264,-1.18119
1.59982E+15,2,38.02606,-15.44237,2.56355
1.59982E+15,1,0.19434,0.25782,-1.10111
1.59982E+15,2,55.54369,-22.94992,3.17392
1.59982E+15,1,0.18067,0.19532,-0.99417
1.59982E+15,2,65.1265,-26.85629,3.35704
1.59982E+15,1,0.16895,0.20411,-0.95657
1.59982E+15,2,71.29124,-28.74844,4.57778
1.59982E+15,1,0.18848,0.21436,-0.94388
1.59982E+15,2,74.28205,-32.28858,4.4557
1.59982E+15,1,0.14991,0.10938,-1.05277
1.59982E+15,2,76.11316,-31.67821,6.46992
1.59982E+15,1,0.1294,0.07813,-1.10111
1.59982E+15,2,79.53124,-32.34962,6.53096
1.59982E+15,1,0.14747,0.09571,-1.06204
1.59982E+15,2,78.92087,-33.02103,6.34785
1.59982E+15,1,0.14893,0.14209,-0.98099
1.59982E+15,2,80.44679,-34.7911,6.95822
1.59982E+15,1,0.14551,0.17188,-0.87063
1.59982E+15,2,79.95849,-36.62221,5.73748
1.59982E+15,1,0.12647,0.11768,-0.87893
1.59982E+15,2,77.8222,-33.1431,6.22578
1.59982E+15,1,0.11182,0.09033,-0.92093
1.59982E+15,2,75.38072,-29.78607,5.92059
1.59982E+15,1,0.11719,0.1001,-0.96048
1.59982E+15,2,73.06131,-29.48088,5.55437
1.59982E+15,1,0.09961,0.07813,-0.9639
1.59982E+15,2,73.73272,-28.87051,4.76089
1.59982E+15,1,0.09131,-0.00732,-0.99515
