Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17579,0.21046,-0.95706
1.59982E+15,2,-0.73244,-0.24415,0
1.59982E+15,1,0.1753,0.21241,-0.95657
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17579,0.2129,-0.95706
1.59982E+15,2,-0.91556,0,0
1.59982E+15,1,0.17579,0.2129,-0.95853
1.59982E+15,2,-0.79348,0,0.06104
1.59982E+15,1,0.17481,0.2129,-0.95804
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95657
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17481,0.2129,-0.95706
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95706
1.59982E+15,2,-0.67141,-0.12207,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95657
1.59982E+15,2,-0.67141,-0.06104,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.95608
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95657
1.59982E+15,2,-0.4883,-0.61037,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95657
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,1,0.1753,0.21241,-0.9556
1.59982E+15,2,-0.79348,-0.12207,0
1.59982E+15,1,0.1753,0.21192,-0.95755
1.59982E+15,2,-0.61037,-0.54933,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95657
1.59982E+15,2,-0.79348,-0.06104,0
1.59982E+15,1,0.1753,0.2129,-0.95706
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17627,0.2129,-0.95706
1.59982E+15,2,-0.73244,-0.12207,-0.06104
1.59982E+15,1,0.1753,0.2129,-0.95804
1.59982E+15,2,-0.73244,-0.06104,-0.06104
1.59982E+15,1,0.17481,0.21339,-0.95804
1.59982E+15,2,-0.61037,-0.18311,-0.12207
1.59982E+15,1,0.17579,0.21241,-0.95755
1.59982E+15,2,-0.42726,-0.79348,-0.06104
1.59982E+15,1,0.17579,0.21143,-0.9556
1.59982E+15,2,-0.67141,-0.06104,-0.06104
1.59982E+15,1,0.17481,0.20997,-0.9556
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.17627,0.21046,-0.95657
1.59982E+15,2,-0.61037,-0.18311,-0.06104
1.59982E+15,1,0.17627,0.2085,-0.9595
1.59982E+15,2,-0.61037,-0.36622,0
1.59982E+15,1,0.17335,0.20362,-0.98489
1.59982E+15,2,1.22074,-1.1597,0.12207
1.59982E+15,1,0.1709,0.1709,-1.07962
1.59982E+15,2,7.62963,-3.72326,0.54933
1.59982E+15,1,0.18409,0.18653,-1.17386
1.59982E+15,2,23.31614,-10.74252,1.34281
1.59982E+15,1,0.17823,0.19141,-1.18851
1.59982E+15,2,38.39228,-15.44237,2.62459
1.59982E+15,1,0.19141,0.25245,-1.10111
1.59982E+15,2,55.11643,-22.64473,3.17392
1.59982E+15,1,0.17872,0.18946,-0.99319
1.59982E+15,2,64.57717,-26.24592,3.60118
1.59982E+15,1,0.17188,0.20313,-0.95218
1.59982E+15,2,70.61983,-28.99258,4.88296
1.59982E+15,1,0.19044,0.22169,-0.94095
1.59982E+15,2,73.79376,-32.53273,4.63881
1.59982E+15,1,0.15479,0.11914,-1.04691
1.59982E+15,2,76.05213,-31.73925,6.71407
1.59982E+15,1,0.12696,0.08252,-1.09476
1.59982E+15,2,80.01953,-32.77688,6.77511
1.59982E+15,1,0.14258,0.08594,-1.06888
1.59982E+15,2,79.40916,-32.89895,6.65304
1.59982E+15,1,0.14258,0.12842,-0.99026
1.59982E+15,2,79.89746,-33.93658,6.71407
1.59982E+15,1,0.14991,0.16163,-0.87893
1.59982E+15,2,79.28709,-36.50014,5.79852
1.59982E+15,1,0.12012,0.11768,-0.88772
1.59982E+15,2,77.39494,-33.38725,5.61541
1.59982E+15,1,0.11328,0.0918,-0.92386
1.59982E+15,2,75.38072,-29.90814,5.37126
1.59982E+15,1,0.12012,0.09815,-0.96097
1.59982E+15,2,73.30546,-29.78607,4.944
1.59982E+15,1,0.10596,0.08643,-0.95071
1.59982E+15,2,73.79376,-29.41984,3.66222
1.59982E+15,1,0.10059,-0.00586,-0.98196
1.59982E+15,2,71.16916,-27.95495,4.944
1.59982E+15,1,0.08692,-0.02783,-1.01468
1.59982E+15,2,65.85894,-25.02518,5.24918
1.59982E+15,1,0.10254,0.02832,-0.94485
1.59982E+15,2,63.78368,-26.18488,4.15052
1.59982E+15,1,0.09131,0.02832,-0.94681
1.59982E+15,2,65.30961,-26.97836,4.27259
1.59982E+15,1,0.08545,-0.0083,-1.03323
1.59982E+15,2,68.97183,-27.5277,4.21155
1.59982E+15,1,0.09619,-0.04248,-1.06156
1.59982E+15,2,69.5822,-26.42903,4.51674
1.59982E+15,1,0.08887,0.00391,-0.95999
1.59982E+15,2,71.16916,-28.44325,4.63881
1.59982E+15,1,0.06299,-0.03906,-0.95218
1.59982E+15,2,70.49776,-28.50429,4.27259
1.59982E+15,1,0.06201,-0.04395,-0.9429
1.59982E+15,2,69.94842,-28.07703,4.15052
1.59982E+15,1,0.05225,-0.11914,-0.97952
1.59982E+15,2,67.38487,-25.81866,4.88296
1.59982E+15,1,0.05811,-0.09717,-1.03226
1.59982E+15,2,65.06546,-25.33036,4.4557
1.59982E+15,1,0.06934,-0.0293,-1.00345
1.59982E+15,2,67.62902,-26.85629,4.15052
1.59982E+15,1,0.05957,-0.04639,-0.95657
1.59982E+15,2,69.52116,-27.58873,4.57778
1.59982E+15,1,0.03906,-0.14454,-0.99612
1.59982E+15,2,70.37568,-27.34458,5.06607
1.59982E+15,1,0.0376,-0.19044,-1.03372
1.59982E+15,2,67.62902,-27.0394,5.00504
1.59982E+15,1,0.03858,-0.14405,-0.97562
1.59982E+15,2,66.83554,-25.94073,5.00504
1.59982E+15,1,0.04102,-0.1211,-0.97806
1.59982E+15,2,69.09391,-26.85629,4.63881
1.59982E+15,1,0.03613,-0.10645,-0.98978
1.59982E+15,2,70.98605,-28.1991,4.39467
1.59982E+15,1,0.01807,-0.18848,-0.9888
1.59982E+15,2,70.80294,-27.71081,4.27259
1.59982E+15,1,0.01416,-0.22706,-0.97757
1.59982E+15,2,69.39909,-27.34458,4.63881
1.59982E+15,1,0.01465,-0.22364,-0.97073
1.59982E+15,2,67.9342,-26.73421,5.06607
1.59982E+15,1,-0.00439,-0.24024,-0.95462
1.59982E+15,2,66.65242,-27.10044,4.51674
1.59982E+15,1,0.00049,-0.26661,-0.98538
1.59982E+15,2,68.05628,-26.36799,4.69985
1.59982E+15,1,0.01074,-0.22266,-0.99564
1.59982E+15,2,65.49272,-26.06281,4.27259
1.59982E+15,1,0.01318,-0.20753,-0.92434
1.59982E+15,2,64.94339,-26.18488,4.21155
1.59982E+15,1,-0.01025,-0.25636,-0.93265
1.59982E+15,2,65.98102,-28.32118,3.7843
1.59982E+15,1,-0.01758,-0.28468,-0.94876
1.59982E+15,2,65.85894,-27.10044,4.08948
1.59982E+15,1,-0.0376,-0.34669,-0.99319
1.59982E+15,2,65.43168,-26.24592,3.84533
1.59982E+15,1,-0.02441,-0.30763,-0.95901
1.59982E+15,2,67.01865,-26.85629,3.7843
1.59982E+15,1,-0.01758,-0.27686,-0.97024
1.59982E+15,2,67.20176,-27.46666,3.47911
1.59982E+15,1,-0.0166,-0.28175,-0.91653
1.59982E+15,2,69.52116,-27.89392,4.15052
1.59982E+15,1,-0.03858,-0.34376,-0.9263
1.59982E+15,2,67.75109,-26.97836,4.51674
1.59982E+15,1,-0.04004,-0.31251,-0.89163
1.59982E+15,2,64.51613,-26.42903,4.08948
1.59982E+15,1,-0.05469,-0.3462,-0.90432
1.59982E+15,2,63.84472,-25.33036,4.02844
1.59982E+15,1,-0.04443,-0.35841,-0.93118
1.59982E+15,2,65.00443,-26.12384,3.7843
1.59982E+15,1,-0.05029,-0.39503,-0.96683
1.59982E+15,2,61.76946,-24.96414,4.27259
1.59982E+15,1,-0.0586,-0.36769,-0.89114
1.59982E+15,2,63.78368,-25.14725,4.51674
1.59982E+15,1,-0.06934,-0.38282,-0.90628
1.59982E+15,2,64.88235,-25.63555,4.4557
1.59982E+15,1,-0.07373,-0.38966,-0.9219
1.59982E+15,2,63.4785,-24.59792,4.08948
1.59982E+15,1,-0.07569,-0.41945,-0.92923
1.59982E+15,2,65.06546,-24.65896,4.02844
1.59982E+15,1,-0.0669,-0.40919,-0.92483
1.59982E+15,2,67.9342,-26.67318,4.08948
1.59982E+15,1,-0.07617,-0.41847,-0.90091
1.59982E+15,2,67.99524,-27.34458,4.08948
1.59982E+15,1,-0.08203,-0.45119,-0.86624
1.59982E+15,2,70.00946,-28.38221,3.96741
1.59982E+15,1,-0.09082,-0.49269,-0.89895
1.59982E+15,2,67.26279,-27.22251,4.33363
1.59982E+15,1,-0.09619,-0.45167,-0.85305
1.59982E+15,2,66.71346,-25.8797,4.27259
1.59982E+15,1,-0.10596,-0.47169,-0.8345
1.59982E+15,2,66.10309,-25.8797,4.08948
1.59982E+15,1,-0.09961,-0.46876,-0.85598
1.59982E+15,2,65.1265,-25.33036,3.84533
1.59982E+15,1,-0.10547,-0.49318,-0.85452
1.59982E+15,2,62.37983,-25.02518,3.7843
1.59982E+15,1,-0.11035,-0.47609,-0.81936
1.59982E+15,2,64.27198,-24.96414,3.90637
1.59982E+15,1,-0.11817,-0.51369,-0.87259
1.59982E+15,2,65.00443,-26.30696,3.47911
1.59982E+15,1,-0.11768,-0.53224,-0.8677
1.59982E+15,2,66.83554,-25.8797,3.60118
1.59982E+15,1,-0.12452,-0.54689,-0.85989
1.59982E+15,2,68.60561,-27.71081,3.47911
1.59982E+15,1,-0.1167,-0.54152,-0.83547
1.59982E+15,2,70.0705,-28.1991,3.96741
1.59982E+15,1,-0.13379,-0.54299,-0.79934
1.59982E+15,2,69.76531,-28.07703,4.15052
1.59982E+15,1,-0.13184,-0.51613,-0.75784
1.59982E+15,2,71.65746,-27.89392,3.84533
1.59982E+15,1,-0.14795,-0.58205,-0.83352
1.59982E+15,2,68.60561,-27.77184,3.66222
1.59982E+15,1,-0.13379,-0.55763,-0.77688
1.59982E+15,2,66.83554,-27.16147,3.05185
1.59982E+15,1,-0.15235,-0.60793,-0.77151
1.59982E+15,2,67.01865,-27.22251,3.35704
1.59982E+15,1,-0.14454,-0.584,-0.76077
1.59982E+15,2,66.59139,-26.36799,3.72326
1.59982E+15,1,-0.16504,-0.626,-0.77737
1.59982E+15,2,64.08887,-25.02518,3.84533
1.59982E+15,1,-0.15674,-0.59963,-0.73049
1.59982E+15,2,63.05124,-24.53688,3.90637
1.59982E+15,1,-0.17042,-0.63381,-0.7803
1.59982E+15,2,64.02783,-25.94073,4.02844
1.59982E+15,1,-0.15821,-0.605,-0.74514
1.59982E+15,2,66.7745,-27.16147,3.96741
1.59982E+15,1,-0.18653,-0.66359,-0.77053
1.59982E+15,2,67.01865,-26.30696,3.47911
1.59982E+15,1,-0.17237,-0.63381,-0.7427
1.59982E+15,2,68.60561,-27.46666,2.8077
1.59982E+15,1,-0.18604,-0.67531,-0.71926
1.59982E+15,2,69.03287,-27.28355,2.8077
1.59982E+15,1,-0.18067,-0.6382,-0.69143
1.59982E+15,2,70.37568,-26.85629,3.23496
1.59982E+15,1,-0.19092,-0.68801,-0.72073
1.59982E+15,2,67.20176,-26.12384,3.35704
1.59982E+15,1,-0.18848,-0.66994,-0.66848
1.59982E+15,2,65.06546,-25.20829,3.296
1.59982E+15,1,-0.19581,-0.68459,-0.6802
1.59982E+15,2,67.62902,-26.12384,3.66222
1.59982E+15,1,-0.20215,-0.68947,-0.68459
1.59982E+15,2,66.2862,-26.5511,3.23496
1.59982E+15,1,-0.20753,-0.71047,-0.66945
1.59982E+15,2,65.06546,-26.30696,2.74667
1.59982E+15,1,-0.2002,-0.71438,-0.64211
1.59982E+15,2,64.94339,-26.00177,2.56355
1.59982E+15,1,-0.19825,-0.74465,-0.67531
