Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17725,0.21192,-0.95706
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21143,-0.95511
1.59982E+15,2,-0.61037,-0.42726,-0.12207
1.59982E+15,1,0.17627,0.21241,-0.95608
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.17481,0.21241,-0.95706
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17579,0.21046,-0.95657
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.1753,0.21339,-0.95755
1.59982E+15,2,-0.67141,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21143,-0.95755
1.59982E+15,2,-0.73244,-0.18311,0
1.59982E+15,1,0.17627,0.2129,-0.95608
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17676,0.2129,-0.95804
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95511
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17481,0.21094,-0.95657
1.59982E+15,2,-0.73244,-0.18311,-0.12207
1.59982E+15,1,0.17579,0.21241,-0.95755
1.59982E+15,2,-0.61037,-0.30519,-0.12207
1.59982E+15,1,0.17579,0.21241,-0.95706
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95804
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.20948,-0.96097
1.59982E+15,2,-0.4883,-0.67141,-0.06104
1.59982E+15,1,0.17237,0.19581,-1.00101
1.59982E+15,2,2.01422,-1.46489,0.18311
1.59982E+15,1,0.17188,0.16456,-1.11087
1.59982E+15,2,10.31526,-5.24918,0.61037
1.59982E+15,1,0.18409,0.21094,-1.17338
1.59982E+15,2,27.5277,-11.536,2.1363
1.59982E+15,1,0.17969,0.16749,-1.21244
1.59982E+15,2,43.15317,-17.6397,2.86874
1.59982E+15,1,0.17774,0.20069,-1.12748
1.59982E+15,2,57.31376,-23.7434,3.11289
1.59982E+15,1,0.16651,0.146,-1.01566
1.59982E+15,2,65.85894,-27.0394,4.15052
1.59982E+15,1,0.15381,0.18213,-0.95608
1.59982E+15,2,69.70428,-28.32118,4.57778
1.59982E+15,1,0.19727,0.23389,-0.93997
1.59982E+15,2,71.7185,-30.45747,5.00504
1.59982E+15,1,0.16993,0.17823,-1.0098
1.59982E+15,2,76.6625,-32.71584,6.46992
1.59982E+15,1,0.14258,0.12354,-1.04105
1.59982E+15,2,81.60649,-35.03525,6.28681
1.59982E+15,1,0.12745,0.03223,-1.09622
1.59982E+15,2,81.60649,-33.6314,6.592
1.59982E+15,1,0.11963,0.0459,-1.06497
1.59982E+15,2,81.05716,-34.05866,6.592
1.59982E+15,1,0.14258,0.1084,-0.96194
1.59982E+15,2,77.76116,-34.73006,6.22578
1.59982E+15,1,0.125,0.07422,-0.95218
1.59982E+15,2,76.23524,-32.22755,6.77511
1.59982E+15,1,0.11426,0.05567,-0.94876
1.59982E+15,2,74.22102,-31.61718,5.92059
1.59982E+15,1,0.12061,0.10694,-0.94827
1.59982E+15,2,71.84057,-30.27436,4.88296
1.59982E+15,1,0.11475,0.11768,-0.93118
1.59982E+15,2,72.32887,-29.8471,4.02844
1.59982E+15,1,0.09717,0.03125,-0.93997
1.59982E+15,2,71.47435,-27.58873,4.63881
1.59982E+15,1,0.07471,-0.06543,-1.02347
1.59982E+15,2,67.9342,-26.12384,5.12711
1.59982E+15,1,0.10303,-0.01563,-0.99954
1.59982E+15,2,63.66161,-25.8797,4.33363
1.59982E+15,1,0.10254,0.0459,-0.94339
1.59982E+15,2,64.39405,-27.10044,4.21155
1.59982E+15,1,0.09033,0.0332,-0.9805
1.59982E+15,2,68.48354,-28.44325,3.60118
1.59982E+15,1,0.08985,-0.04541,-1.0596
1.59982E+15,2,70.7419,-27.83288,4.76089
1.59982E+15,1,0.07715,-0.07764,-1.02005
1.59982E+15,2,70.13153,-28.56532,4.82192
1.59982E+15,1,0.06494,-0.0708,-0.96048
1.59982E+15,2,69.52116,-28.44325,4.15052
1.59982E+15,1,0.0708,-0.01758,-0.92825
1.59982E+15,2,67.9342,-27.89392,4.02844
1.59982E+15,1,0.06446,-0.05078,-0.94192
1.59982E+15,2,67.32383,-26.18488,4.69985
