Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17579,0.21339,-0.95706
1.59982E+15,2,-0.67141,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95706
1.59982E+15,2,-0.61037,-0.42726,-0.12207
1.59982E+15,1,0.17481,0.21241,-0.95657
1.59982E+15,2,-0.61037,-0.42726,0
1.59982E+15,1,0.17627,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95706
1.59982E+15,2,-0.67141,-0.30519,0
1.59982E+15,1,0.1753,0.21192,-0.95804
1.59982E+15,2,-0.67141,-0.36622,-0.12207
1.59982E+15,1,0.17627,0.21094,-0.95608
1.59982E+15,2,-0.73244,-0.30519,0
1.59982E+15,1,0.17481,0.21241,-0.95657
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.1753,0.21241,-0.95608
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.1753,0.2129,-0.95901
1.59982E+15,2,-0.67141,-0.24415,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95608
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95657
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.21339,-0.95608
1.59982E+15,2,-0.73244,-0.24415,-0.06104
1.59982E+15,1,0.17579,0.21339,-0.95755
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95657
1.59982E+15,2,-0.42726,-0.67141,-0.12207
1.59982E+15,1,0.17579,0.21192,-0.95706
1.59982E+15,2,-0.4883,-0.42726,0
1.59982E+15,1,0.1753,0.21192,-0.95657
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17676,0.21192,-0.95608
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17481,0.21094,-0.95755
1.59982E+15,2,-0.67141,-0.42726,-0.12207
1.59982E+15,1,0.17627,0.21241,-0.95706
1.59982E+15,2,-0.61037,-0.4883,-0.06104
1.59982E+15,1,0.1753,0.21241,-0.95755
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95804
1.59982E+15,2,-0.54933,-0.54933,-0.06104
1.59982E+15,1,0.17676,0.21241,-0.95657
1.59982E+15,2,-0.79348,-0.06104,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95755
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95706
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17627,0.21241,-0.95853
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.17481,0.20118,-0.98001
1.59982E+15,2,0.4883,-1.03763,0
1.59982E+15,1,0.17383,0.18653,-1.04447
1.59982E+15,2,5.00504,-3.05185,0.36622
1.59982E+15,1,0.17969,0.18751,-1.14945
1.59982E+15,2,19.04355,-9.3997,1.1597
1.59982E+15,1,0.19678,0.23975,-1.14994
1.59982E+15,2,35.40147,-14.28266,2.31941
1.59982E+15,1,0.19581,0.24757,-1.12699
1.59982E+15,2,53.77361,-21.85125,3.11289
1.59982E+15,1,0.18067,0.20411,-1.02103
1.59982E+15,2,65.00443,-26.73421,3.05185
1.59982E+15,1,0.16846,0.17042,-0.99759
1.59982E+15,2,70.98605,-28.56532,4.39467
1.59982E+15,1,0.15967,0.14502,-0.98489
1.59982E+15,2,74.22102,-32.71584,4.69985
1.59982E+15,1,0.14747,0.1045,-1.05374
1.59982E+15,2,73.97687,-30.21332,6.71407
1.59982E+15,1,0.14502,0.13623,-1.08158
1.59982E+15,2,76.84561,-30.76266,6.46992
1.59982E+15,1,0.17432,0.19141,-0.99124
1.59982E+15,2,78.61568,-33.99762,6.1037
1.59982E+15,1,0.16749,0.21876,-0.89505
1.59982E+15,2,81.97272,-35.76769,7.01926
1.59982E+15,1,0.14161,0.17872,-0.85257
1.59982E+15,2,83.31553,-36.25599,5.43229
1.59982E+15,1,0.12842,0.11182,-0.89749
1.59982E+15,2,80.01953,-32.83792,5.92059
1.59982E+15,1,0.11963,0.10694,-0.94095
1.59982E+15,2,76.90664,-29.11466,5.92059
1.59982E+15,1,0.11621,0.06983,-0.97903
1.59982E+15,2,73.73272,-29.35881,5.61541
1.59982E+15,1,0.08643,-0.00146,-1.02152
1.59982E+15,2,72.8782,-28.32118,5.18815
1.59982E+15,1,0.10596,-0.01172,-1.02396
1.59982E+15,2,68.97183,-27.77184,4.69985
1.59982E+15,1,0.11621,0.06006,-0.94827
1.59982E+15,2,65.49272,-26.5511,4.15052
1.59982E+15,1,0.1001,0.05615,-0.897
1.59982E+15,2,65.73687,-27.46666,3.96741
1.59982E+15,1,0.07813,-0.01318,-0.98343
1.59982E+15,2,66.59139,-26.91733,4.76089
1.59982E+15,1,0.07373,-0.0791,-1.11039
1.59982E+15,2,66.65242,-26.00177,4.51674
1.59982E+15,1,0.09864,-0.04443,-1.05423
1.59982E+15,2,68.4225,-27.0394,3.84533
1.59982E+15,1,0.0918,0.01758,-0.97366
1.59982E+15,2,72.81716,-28.87051,4.82192
1.59982E+15,1,0.07666,-0.00586,-0.95022
1.59982E+15,2,72.02368,-28.1991,4.944
1.59982E+15,1,0.05371,-0.06738,-0.95364
1.59982E+15,2,70.49776,-27.77184,4.4557
1.59982E+15,1,0.05371,-0.13575,-0.99271
1.59982E+15,2,66.04205,-26.12384,4.02844
1.59982E+15,1,0.06738,-0.06934,-1.01614
1.59982E+15,2,64.57717,-25.45244,4.21155
1.59982E+15,1,0.06299,-0.06153,-1.01614
