Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17481,0.21192,-0.9556
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.17432,0.21241,-0.95657
1.59982E+15,2,-0.67141,-0.30519,-0.06104
1.59982E+15,1,0.17676,0.21094,-0.95608
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95706
1.59982E+15,2,-0.54933,-0.61037,-0.06104
1.59982E+15,1,0.17627,0.21143,-0.95657
1.59982E+15,2,-0.73244,-0.18311,0
1.59982E+15,1,0.17481,0.21094,-0.95657
1.59982E+15,2,-0.73244,-0.18311,0
1.59982E+15,1,0.17579,0.21192,-0.95706
1.59982E+15,2,-0.79348,-0.24415,0
1.59982E+15,1,0.17579,0.21339,-0.95657
1.59982E+15,2,-0.67141,-0.36622,0
1.59982E+15,1,0.17579,0.21339,-0.95853
1.59982E+15,2,-0.67141,-0.4883,-0.06104
1.59982E+15,1,0.1753,0.21387,-0.95657
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21387,-0.95706
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17579,0.21143,-0.95608
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95608
1.59982E+15,2,-0.4883,-0.54933,-0.06104
1.59982E+15,1,0.17676,0.21143,-0.95657
1.59982E+15,2,-0.67141,-0.18311,-0.06104
1.59982E+15,1,0.1753,0.21046,-0.95608
1.59982E+15,2,-0.54933,-0.4883,0
1.59982E+15,1,0.1753,0.21143,-0.95608
1.59982E+15,2,-0.67141,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.20997,-0.95657
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.21046,-0.95706
1.59982E+15,2,-0.67141,-0.42726,-0.06104
1.59982E+15,1,0.1753,0.21094,-0.95706
1.59982E+15,2,-0.79348,-0.30519,0
1.59982E+15,1,0.17432,0.20508,-0.96829
1.59982E+15,2,-0.54933,-0.36622,-0.06104
1.59982E+15,1,0.17335,0.19971,-1.00735
1.59982E+15,2,2.50252,-1.95318,0.18311
1.59982E+15,1,0.17042,0.17139,-1.12064
1.59982E+15,2,12.6957,-5.98163,0.73244
1.59982E+15,1,0.19288,0.22657,-1.16459
1.59982E+15,2,30.51851,-12.32948,2.19733
1.59982E+15,1,0.18018,0.1709,-1.21293
1.59982E+15,2,46.93747,-19.65392,2.86874
1.59982E+15,1,0.16749,0.16456,-1.14066
1.59982E+15,2,60.24354,-25.14725,3.23496
1.59982E+15,1,0.1587,0.13868,-1.02542
1.59982E+15,2,67.38487,-27.22251,4.39467
1.59982E+15,1,0.13819,0.12403,-0.99368
1.59982E+15,2,70.19257,-28.62636,4.76089
1.59982E+15,1,0.18409,0.19434,-0.97464
1.59982E+15,2,70.98605,-29.48088,5.55437
1.59982E+15,1,0.18751,0.23438,-0.98636
1.59982E+15,2,76.54042,-32.89895,6.40889
1.59982E+15,1,0.16749,0.20069,-0.97806
1.59982E+15,2,82.15583,-35.76769,6.16474
1.59982E+15,1,0.13477,0.07715,-1.03323
1.59982E+15,2,84.78042,-34.91317,6.89718
1.59982E+15,1,0.10889,0.03809,-1.04007
1.59982E+15,2,83.98694,-34.36384,6.28681
1.59982E+15,1,0.12989,0.05322,-1.01468
1.59982E+15,2,78.37153,-33.50932,6.1037
1.59982E+15,1,0.12256,0.06104,-0.99124
1.59982E+15,2,76.35731,-32.47169,6.65304
1.59982E+15,1,0.11182,0.05078,-0.96341
1.59982E+15,2,73.61064,-31.06784,6.28681
1.59982E+15,1,0.1128,0.06885,-0.97562
1.59982E+15,2,70.43672,-28.99258,5.06607
1.59982E+15,1,0.12305,0.10596,-0.94388
1.59982E+15,2,69.76531,-29.60295,3.66222
1.59982E+15,1,0.10498,0.06299,-0.91409
1.59982E+15,2,69.52116,-27.83288,4.57778
1.59982E+15,1,0.07715,-0.02783,-0.96536
1.59982E+15,2,68.48354,-26.79525,5.00504
1.59982E+15,1,0.08936,-0.04736,-1.02591
1.59982E+15,2,63.84472,-25.02518,4.57778
1.59982E+15,1,0.10059,0.01514,-0.98733
1.59982E+15,2,63.17331,-25.63555,4.02844
1.59982E+15,1,0.09326,0.01123,-0.99612
1.59982E+15,2,67.14072,-28.38221,3.35704
1.59982E+15,1,0.08887,-0.04297,-1.06156
1.59982E+15,2,71.77953,-29.11466,4.69985
1.59982E+15,1,0.07227,-0.09473,-1.03519
1.59982E+15,2,71.53539,-28.74844,5.24918
1.59982E+15,1,0.05957,-0.07276,-0.95608
1.59982E+15,2,70.13153,-28.26014,4.4557
1.59982E+15,1,0.07324,-0.01807,-0.91849
1.59982E+15,2,67.26279,-27.28355,3.72326
1.59982E+15,1,0.07324,-0.02441,-0.94095
1.59982E+15,2,66.34724,-26.12384,4.39467
1.59982E+15,1,0.05322,-0.1045,-1.01761
1.59982E+15,2,67.38487,-26.67318,4.39467
1.59982E+15,1,0.05274,-0.12989,-1.0806
1.59982E+15,2,67.01865,-27.22251,4.02844
1.59982E+15,1,0.06201,-0.1045,-1.00491
1.59982E+15,2,67.56798,-27.46666,4.4557
1.59982E+15,1,0.04688,-0.09229,-0.92288
1.59982E+15,2,70.25361,-27.89392,5.12711
1.59982E+15,1,0.03858,-0.11035,-0.94729
1.59982E+15,2,70.31465,-27.40562,5.24918
1.59982E+15,1,0.02881,-0.14209,-1.00589
1.59982E+15,2,67.38487,-25.57451,4.51674
1.59982E+15,1,0.03711,-0.16993,-1.00345
1.59982E+15,2,67.56798,-26.06281,4.4557
1.59982E+15,1,0.03369,-0.17335,-1.00882
1.59982E+15,2,70.00946,-29.54192,3.96741
1.59982E+15,1,0.02637,-0.19092,-0.99759
1.59982E+15,2,71.90161,-29.35881,4.39467
1.59982E+15,1,0.01025,-0.20362,-0.93997
1.59982E+15,2,72.69509,-27.5277,5.43229
1.59982E+15,1,0,-0.20118,-0.92776
1.59982E+15,2,68.4225,-26.18488,4.944
1.59982E+15,1,0.01563,-0.16016,-0.91556
1.59982E+15,2,65.79791,-25.02518,3.96741
1.59982E+15,1,0.00293,-0.19727,-0.93802
1.59982E+15,2,66.7745,-25.57451,4.39467
1.59982E+15,1,-0.00537,-0.27442,-0.99319
1.59982E+15,2,66.2862,-25.57451,4.57778
1.59982E+15,1,-0.02149,-0.32423,-1.04349
1.59982E+15,2,64.94339,-25.3914,4.82192
1.59982E+15,1,-0.00537,-0.27491,-0.94632
1.59982E+15,2,66.65242,-26.18488,4.39467
1.59982E+15,1,-0.02149,-0.26905,-0.94339
1.59982E+15,2,66.22517,-26.12384,4.15052
1.59982E+15,1,-0.00977,-0.23878,-0.93851
1.59982E+15,2,67.99524,-26.97836,3.60118
1.59982E+15,1,-0.03711,-0.30372,-0.96634
1.59982E+15,2,67.69005,-27.64977,3.41807
1.59982E+15,1,-0.0332,-0.32374,-0.9639
1.59982E+15,2,67.20176,-26.91733,3.23496
1.59982E+15,1,-0.02344,-0.3213,-0.94436
1.59982E+15,2,67.38487,-26.24592,4.33363
1.59982E+15,1,-0.03174,-0.32325,-0.8887
1.59982E+15,2,67.62902,-26.42903,4.82192
