Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,1,0.17676,0.2129,-0.95608
1.59982E+15,2,-0.73244,-0.30519,-0.06104
1.59982E+15,1,0.17676,0.2129,-0.95755
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.17579,0.21192,-0.95657
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.1753,0.21192,-0.95706
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17676,0.21143,-0.95657
1.59982E+15,2,-0.73244,-0.06104,-0.06104
1.59982E+15,1,0.17579,0.21339,-0.95608
1.59982E+15,2,-0.54933,-0.36622,-0.12207
1.59982E+15,1,0.17579,0.21241,-0.95657
1.59982E+15,2,-0.54933,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.95657
1.59982E+15,2,-0.61037,-0.36622,-0.06104
1.59982E+15,1,0.17627,0.21192,-0.95608
1.59982E+15,2,-0.61037,-0.30519,0
1.59982E+15,1,0.17725,0.21339,-0.95608
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.21241,-0.9556
1.59982E+15,2,-0.73244,-0.18311,-0.06104
1.59982E+15,1,0.17627,0.2129,-0.95657
1.59982E+15,2,-0.73244,-0.30519,-0.06104
1.59982E+15,1,0.17627,0.21339,-0.95755
1.59982E+15,2,-0.61037,-0.4883,-0.06104
1.59982E+15,1,0.1753,0.21387,-0.95755
1.59982E+15,2,-0.79348,-0.06104,-0.06104
1.59982E+15,1,0.1753,0.21339,-0.95755
1.59982E+15,2,-0.61037,-0.42726,-0.06104
1.59982E+15,1,0.17579,0.2129,-0.95657
1.59982E+15,2,-0.67141,-0.12207,0
1.59982E+15,1,0.17579,0.21241,-0.95755
1.59982E+15,2,-0.4883,-0.54933,0
1.59982E+15,1,0.17579,0.21241,-0.95657
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17579,0.21094,-0.95608
1.59982E+15,2,-0.4883,-0.61037,-0.06104
1.59982E+15,1,0.17579,0.21143,-0.9556
1.59982E+15,2,-0.61037,-0.24415,-0.06104
1.59982E+15,1,0.17627,0.21094,-0.95608
1.59982E+15,2,-0.61037,-0.30519,-0.06104
1.59982E+15,1,0.1753,0.21143,-0.95608
1.59982E+15,2,-0.54933,-0.4883,-0.06104
1.59982E+15,1,0.17335,0.20167,-0.97122
1.59982E+15,2,-0.18311,-0.61037,0
1.59982E+15,1,0.17432,0.19532,-1.01614
1.59982E+15,2,3.296,-2.44148,0.24415
1.59982E+15,1,0.18116,0.17579,-1.12943
1.59982E+15,2,14.46577,-6.89718,0.97659
1.59982E+15,1,0.19288,0.24171,-1.14994
1.59982E+15,2,31.61718,-14.16059,1.83111
1.59982E+15,1,0.17725,0.18799,-1.19193
1.59982E+15,2,49.07376,-20.08118,2.99081
1.59982E+15,1,0.16797,0.16407,-1.12113
1.59982E+15,2,61.95257,-25.63555,3.23496
1.59982E+15,1,0.16407,0.14649,-1.02689
1.59982E+15,2,68.11731,-27.0394,4.27259
1.59982E+15,1,0.13282,0.10254,-1.01468
1.59982E+15,2,71.16916,-29.8471,4.944
1.59982E+15,1,0.17286,0.16163,-1.00882
1.59982E+15,2,71.10813,-29.54192,6.04266
1.59982E+15,1,0.18604,0.24122,-0.99075
1.59982E+15,2,76.05213,-31.9834,6.34785
1.59982E+15,1,0.18018,0.2295,-0.95315
1.59982E+15,2,81.66753,-35.46251,6.34785
1.59982E+15,1,0.146,0.13526,-0.97024
1.59982E+15,2,85.63494,-36.19495,7.20237
1.59982E+15,1,0.11084,0.07031,-0.98978
1.59982E+15,2,85.75701,-35.2794,5.92059
1.59982E+15,1,0.12061,0.04346,-1.00687
1.59982E+15,2,80.08057,-31.86132,6.592
1.59982E+15,1,0.12305,0.07471,-0.98636
1.59982E+15,2,77.3339,-30.3354,6.592
1.59982E+15,1,0.11768,0.0542,-0.97415
1.59982E+15,2,73.79376,-29.66399,6.16474
1.59982E+15,1,0.10401,0.02246,-1.01126
1.59982E+15,2,70.19257,-28.38221,4.76089
1.59982E+15,1,0.12452,0.0752,-0.96976
1.59982E+15,2,68.84976,-29.41984,3.66222
1.59982E+15,1,0.12207,0.08106,-0.90628
1.59982E+15,2,68.05628,-28.32118,4.08948
1.59982E+15,1,0.0835,0.02246,-0.92434
1.59982E+15,2,68.72768,-28.01599,4.69985
1.59982E+15,1,0.08057,-0.04883,-1.03079
1.59982E+15,2,65.18754,-25.51347,4.76089
1.59982E+15,1,0.08936,-0.02637,-1.04202
1.59982E+15,2,63.41746,-25.14725,4.33363
1.59982E+15,1,0.09326,-0.01611,-1.01224
1.59982E+15,2,67.01865,-27.83288,3.23496
1.59982E+15,1,0.08594,-0.0332,-1.04642
1.59982E+15,2,72.45094,-29.48088,4.76089
1.59982E+15,1,0.07471,-0.06738,-1.01517
1.59982E+15,2,72.45094,-28.87051,5.24918
1.59982E+15,1,0.05762,-0.08008,-0.9556
1.59982E+15,2,69.82635,-27.40562,4.4557
1.59982E+15,1,0.07373,-0.04688,-0.92874
1.59982E+15,2,65.67583,-26.49007,3.84533
1.59982E+15,1,0.0752,-0.03613,-0.95999
1.59982E+15,2,64.82131,-25.8797,4.4557
1.59982E+15,1,0.05274,-0.1001,-1.01614
1.59982E+15,2,67.20176,-26.85629,4.51674
1.59982E+15,1,0.04639,-0.14795,-1.09085
1.59982E+15,2,67.9342,-27.34458,4.63881
1.59982E+15,1,0.05908,-0.1128,-1.01419
1.59982E+15,2,67.50694,-27.10044,4.51674
1.59982E+15,1,0.04981,-0.0752,-0.90725
1.59982E+15,2,69.52116,-27.71081,4.82192
1.59982E+15,1,0.04004,-0.09571,-0.92972
1.59982E+15,2,69.76531,-27.40562,5.00504
1.59982E+15,1,0.02881,-0.14844,-1.01761
1.59982E+15,2,67.56798,-26.42903,4.51674
1.59982E+15,1,0.02734,-0.20899,-1.04349
1.59982E+15,2,67.99524,-26.73421,4.4557
1.59982E+15,1,0.02979,-0.18165,-1.00394
1.59982E+15,2,70.0705,-28.87051,3.96741
1.59982E+15,1,0.02881,-0.17432,-0.98831
1.59982E+15,2,72.14576,-29.1757,4.33363
1.59982E+15,1,0.02539,-0.15918,-0.91018
1.59982E+15,2,72.8782,-27.58873,5.37126
1.59982E+15,1,-0.00391,-0.19874,-0.91702
1.59982E+15,2,68.91079,-26.49007,4.88296
1.59982E+15,1,0.01416,-0.18506,-0.92581
1.59982E+15,2,65.37065,-25.57451,3.90637
