Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.39308,0.36232,0.8594
1.59983E+15,2,-9.46074,-72.69509,22.5837
1.59983E+15,1,-0.75588,0.50587,0.82962
1.59983E+15,2,-11.78014,-35.34043,13.79437
1.59983E+15,1,-1.19584,0.56203,0.82083
1.59983E+15,2,-8.05689,-24.53688,0.61037
1.59983E+15,1,-0.58351,0.32521,0.90091
1.59983E+15,2,-3.296,-7.99585,4.57778
1.59983E+15,1,-0.60793,0.38966,0.83206
1.59983E+15,2,6.22578,14.46577,3.11289
1.59983E+15,1,-0.92239,0.5923,0.89651
1.59983E+15,2,5.00504,32.83792,-12.81777
1.59983E+15,1,-0.72707,0.45607,0.54299
1.59983E+15,2,2.25837,45.65569,-21.48503
1.59983E+15,1,-0.6426,0.36036,1.34233
1.59983E+15,2,10.86459,85.51286,-29.1757
1.59983E+15,1,-0.33253,0.45314,1.04984
1.59983E+15,2,32.71584,125.85833,-44.80117
1.59983E+15,1,-0.42677,0.30616,0.89407
1.59983E+15,2,42.17658,166.44795,-57.19169
1.59983E+15,1,-0.60646,0.43361,0.72073
1.59983E+15,2,48.03613,185.30839,-59.87732
1.59983E+15,1,-0.86721,0.3047,0.23536
1.59983E+15,2,43.21421,180.24232,-59.63317
1.59983E+15,1,-0.85745,0.35646,0.36329
1.59983E+15,2,33.99762,164.37269,-57.00858
1.59983E+15,1,-0.70315,0.33204,0.53566
1.59983E+15,2,35.58458,159.30662,-57.43583
1.59983E+15,1,-0.60158,0.28077,0.44093
1.59983E+15,2,36.13392,160.1001,-56.82546
1.59983E+15,1,-0.73196,0.30519,0.35206
1.59983E+15,2,35.52355,161.32084,-57.49687
1.59983E+15,1,-0.95218,0.26759,0.13428
1.59983E+15,2,31.12888,150.51729,-56.70339
1.59983E+15,1,-0.93948,0.25636,0.30616
1.59983E+15,2,27.46666,133.48796,-49.6231
1.59983E+15,1,-0.8052,0.28712,0.34816
1.59983E+15,2,28.13807,127.93359,-48.95169
1.59983E+15,1,-0.76662,0.27491,0.35304
1.59983E+15,2,27.71081,131.04648,-49.1348
1.59983E+15,1,-0.83108,0.26856,0.36378
1.59983E+15,2,29.78607,133.42692,-49.68413
1.59983E+15,1,-0.94681,0.24366,0.18409
1.59983E+15,2,29.48088,129.0933,-47.18162
1.59983E+15,1,-0.98587,0.24073,0.17725
1.59983E+15,2,26.97836,124.39344,-44.55702
1.59983E+15,1,-0.8887,0.2544,0.27198
1.59983E+15,2,26.61214,124.02722,-42.90902
1.59983E+15,1,-0.81692,0.26856,0.35597
1.59983E+15,2,28.99258,129.0933,-44.6791
1.59983E+15,1,-0.88235,0.29054,0.25831
1.59983E+15,2,31.43406,137.63848,-47.9751
1.59983E+15,1,-0.97269,0.24122,0.08985
1.59983E+15,2,30.27436,138.79818,-49.56206
1.59983E+15,1,-0.94095,0.17872,0.04639
1.59983E+15,2,28.62636,131.53478,-47.91406
1.59983E+15,1,-0.9346,0.2212,0.11914
1.59983E+15,2,28.99258,128.78811,-46.38813
1.59983E+15,1,-0.93509,0.25343,0.20362
1.59983E+15,2,28.44325,135.38011,-47.24265
1.59983E+15,1,-0.85745,0.25001,0.22266
1.59983E+15,2,31.92236,139.53063,-49.31791
1.59983E+15,1,-0.91263,0.21534,0.0918
1.59983E+15,2,32.16651,144.41359,-51.21006
1.59983E+15,1,-0.9302,0.16895,-0.07178
1.59983E+15,2,31.61718,144.16944,-52.36976
1.59983E+15,1,-0.9639,0.16651,-0.01709
1.59983E+15,2,30.3354,139.22544,-49.25687
1.59983E+15,1,-0.96878,0.18653,-0.02197
1.59983E+15,2,29.78607,137.45537,-48.40236
1.59983E+15,1,-0.89651,0.16993,0.01416
1.59983E+15,2,29.96918,136.60085,-48.58547
1.59983E+15,1,-0.92093,0.19922,0.04785
1.59983E+15,2,31.00681,142.09418,-49.74517
1.59983E+15,1,-0.91018,0.1626,-0.14698
1.59983E+15,2,32.10547,143.74218,-51.69836
1.59983E+15,1,-0.90579,0.10743,-0.14698
1.59983E+15,2,32.53273,141.42277,-50.53865
1.59983E+15,1,-0.95511,0.13135,-0.17676
1.59983E+15,2,31.37303,141.97211,-49.86724
1.59983E+15,1,-0.93704,0.11719,-0.16309
1.59983E+15,2,28.62636,139.34751,-48.82962
1.59983E+15,1,-0.90579,0.14112,-0.08936
1.59983E+15,2,31.92236,140.69033,-48.82962
1.59983E+15,1,-0.88528,0.09375,-0.25294
1.59983E+15,2,30.94577,146.48885,-52.24769
1.59983E+15,1,-0.89407,0.10889,-0.18311
1.59983E+15,2,33.57036,148.5641,-52.12561
1.59983E+15,1,-0.88968,0.07324,-0.23194
1.59983E+15,2,33.32621,152.65358,-52.4308
1.59983E+15,1,-0.91751,0.05029,-0.42286
1.59983E+15,2,32.71584,155.09507,-52.85806
1.59983E+15,1,-0.94974,0.07129,-0.3462
1.59983E+15,2,34.66903,141.789,-48.15821
1.59983E+15,1,-0.9346,0.06397,-0.43117
1.59983E+15,2,30.88473,140.99551,-48.89065
1.59983E+15,1,-0.8843,0.02246,-0.4131
1.59983E+15,2,29.60295,138.61507,-48.15821
1.59983E+15,1,-0.84866,0.07178,-0.35011
1.59983E+15,2,33.02103,135.50218,-46.93747
1.59983E+15,1,-0.84426,0.02246,-0.46925
1.59983E+15,2,30.3354,138.0047,-49.6231
1.59983E+15,1,-0.84719,0.01611,-0.33937
1.59983E+15,2,29.90814,137.27226,-47.91406
1.59983E+15,1,-0.83547,0.02246,-0.47951
1.59983E+15,2,31.00681,141.36174,-50.66073
1.59983E+15,1,-0.82717,-0.02881,-0.43947
1.59983E+15,2,29.23673,141.789,-50.11139
1.59983E+15,1,-0.79836,0.02979,-0.40138
1.59983E+15,2,33.08206,144.16944,-50.7828
1.59983E+15,1,-0.78372,-0.0542,-0.60891
1.59983E+15,2,30.64058,142.27729,-51.88147
1.59983E+15,1,-0.81887,-0.0376,-0.57814
1.59983E+15,2,29.48088,136.96707,-50.11139
1.59983E+15,1,-0.79055,-0.03809,-0.60353
1.59983E+15,2,32.65481,139.40855,-50.53865
1.59983E+15,1,-0.78127,-0.04736,-0.53273
1.59983E+15,2,30.88473,136.47877,-49.25687
1.59983E+15,1,-0.73684,-0.02197,-0.47267
1.59983E+15,2,31.92236,141.05655,-50.17243
1.59983E+15,1,-0.71194,-0.13086,-0.59279
1.59983E+15,2,30.27436,146.2447,-53.77361
1.59983E+15,1,-0.74905,-0.11719,-0.65822
1.59983E+15,2,30.94577,140.44618,-50.23347
1.59983E+15,1,-0.70852,-0.11719,-0.71389
1.59983E+15,2,31.4951,135.01389,-47.79199
1.59983E+15,1,-0.70315,-0.15088,-0.76223
1.59983E+15,2,29.05362,132.57241,-45.59465
1.59983E+15,1,-0.6924,-0.06934,-0.60744
1.59983E+15,2,29.11466,134.64766,-46.38813
1.59983E+15,1,-0.59767,-0.07227,-0.59181
1.59983E+15,2,30.94577,139.71374,-49.80621
1.59983E+15,1,-0.61086,-0.11817,-0.7261
1.59983E+15,2,31.9834,142.27729,-50.90487
1.59983E+15,1,-0.64211,-0.15528,-0.84768
1.59983E+15,2,30.03021,135.50218,-49.86724
1.59983E+15,1,-0.62404,-0.18702,-0.86526
1.59983E+15,2,29.54192,131.22959,-47.4868
1.59983E+15,1,-0.58498,-0.18409,-0.82327
1.59983E+15,2,28.07703,130.74129,-47.05954
1.59983E+15,1,-0.62941,-0.12793,-0.67971
1.59983E+15,2,28.93155,130.43611,-45.53362
1.59983E+15,1,-0.48634,-0.11524,-0.63137
1.59983E+15,2,31.06784,133.36589,-47.66991
1.59983E+15,1,-0.50587,-0.1919,-0.84426
1.59983E+15,2,32.04443,135.80737,-48.58547
1.59983E+15,1,-0.57424,-0.25636,-0.93655
1.59983E+15,2,28.38221,132.81655,-48.95169
1.59983E+15,1,-0.48048,-0.23096,-0.83743
1.59983E+15,2,27.46666,127.01804,-46.26606
1.59983E+15,1,-0.39454,-0.19532,-0.77981
1.59983E+15,2,29.23673,127.99463,-46.38813
1.59983E+15,1,-0.45753,-0.18506,-0.72219
1.59983E+15,2,29.66399,135.07492,-48.40236
1.59983E+15,1,-0.43019,-0.16211,-0.71291
1.59983E+15,2,31.00681,141.60588,-50.72176
1.59983E+15,1,-0.40675,-0.25684,-0.95511
1.59983E+15,2,31.43406,137.5164,-50.53865
1.59983E+15,1,-0.45314,-0.32276,-1.06742
1.59983E+15,2,27.34458,133.97626,-50.23347
1.59983E+15,1,-0.40968,-0.28809,-0.93265
1.59983E+15,2,25.94073,130.80233,-47.9751
1.59983E+15,1,-0.28224,-0.2212,-0.82864
1.59983E+15,2,26.61214,127.14011,-46.81539
1.59983E+15,1,-0.33204,-0.21339,-0.78762
1.59983E+15,2,29.05362,132.57241,-47.60887
1.59983E+15,1,-0.33399,-0.22071,-0.80178
1.59983E+15,2,30.45747,141.3007,-49.50102
1.59983E+15,1,-0.28126,-0.29444,-0.97415
1.59983E+15,2,31.00681,136.47877,-48.46339
1.59983E+15,1,-0.20997,-0.34034,-1.08402
1.59983E+15,2,30.39644,129.94781,-48.03613
1.59983E+15,1,-0.21827,-0.31202,-0.98001
1.59983E+15,2,27.10044,126.40767,-47.30369
1.59983E+15,1,-0.15137,-0.26759,-0.77541
1.59983E+15,2,28.62636,124.45448,-45.8388
1.59983E+15,1,-0.16749,-0.27003,-0.77981
1.59983E+15,2,31.37303,132.26722,-48.28028
1.59983E+15,1,-0.10743,-0.27149,-0.82034
1.59983E+15,2,30.88473,137.33329,-50.23347
1.59983E+15,1,-0.11231,-0.32911,-0.93704
1.59983E+15,2,30.45747,135.68529,-49.37895
1.59983E+15,1,-0.07862,-0.38624,-1.09427
1.59983E+15,2,31.37303,131.29063,-48.89065
1.59983E+15,1,-0.12305,-0.35939,-1.043
1.59983E+15,2,29.41984,129.70367,-47.4868
1.59983E+15,1,-0.05957,-0.29249,-0.83938
1.59983E+15,2,29.78607,130.13092,-46.81539
1.59983E+15,1,-0.01611,-0.30519,-0.77639
1.59983E+15,2,32.41066,138.30988,-49.68413
1.59983E+15,1,-0.02246,-0.31397,-0.90286
1.59983E+15,2,30.64058,144.1084,-51.39317
1.59983E+15,1,-0.03223,-0.38087,-1.01175
1.59983E+15,2,34.3028,141.97211,-49.37895
1.59983E+15,1,0.08155,-0.43068,-1.09378
1.59983E+15,2,30.51851,135.68529,-48.76858
1.59983E+15,1,0.05567,-0.36769,-0.94046
