Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,27.95495,123.29478,-44.92325
1.59983E+15,1,-0.90628,0.28224,0.3003
1.59983E+15,2,27.83288,123.11167,-44.06873
1.59983E+15,1,-0.85159,0.25684,0.25245
1.59983E+15,2,28.07703,127.50633,-45.89984
1.59983E+15,1,-0.8594,0.26466,0.26417
1.59983E+15,2,29.41984,134.64766,-46.81539
1.59983E+15,1,-0.90677,0.25636,0.20313
1.59983E+15,2,30.94577,137.63848,-47.9751
1.59983E+15,1,-0.96048,0.2251,0.02832
1.59983E+15,2,29.72503,135.56322,-47.85302
1.59983E+15,1,-0.95999,0.22559,0.08936
1.59983E+15,2,27.64977,129.39848,-46.63228
1.59983E+15,1,-0.91067,0.26026,0.26759
1.59983E+15,2,28.74844,129.39848,-46.57125
1.59983E+15,1,-0.876,0.22559,0.14405
1.59983E+15,2,30.03021,139.59166,-49.37895
1.59983E+15,1,-0.87893,0.20118,0.07617
1.59983E+15,2,30.82369,145.02396,-51.9425
1.59983E+15,1,-0.93704,0.22217,0.0625
1.59983E+15,2,32.95999,146.2447,-51.88147
1.59983E+15,1,-0.96829,0.16993,-0.1084
1.59983E+15,2,30.82369,140.93448,-49.98932
1.59983E+15,1,-0.93851,0.18018,0.00879
1.59983E+15,2,29.8471,136.53981,-48.15821
1.59983E+15,1,-0.91751,0.18702,0.00732
1.59983E+15,2,30.27436,138.493,-49.86724
1.59983E+15,1,-0.91897,0.17872,0.00342
1.59983E+15,2,29.90814,139.1644,-49.19584
1.59983E+15,1,-0.91311,0.18458,-0.00146
1.59983E+15,2,32.59377,143.74218,-50.90487
1.59983E+15,1,-0.95413,0.12354,-0.18067
1.59983E+15,2,32.47169,145.32914,-52.18665
1.59983E+15,1,-0.96536,0.13672,-0.11914
1.59983E+15,2,32.04443,140.38514,-49.25687
1.59983E+15,1,-0.93216,0.13916,-0.18751
1.59983E+15,2,31.92236,138.98129,-49.37895
1.59983E+15,1,-0.91263,0.10254,-0.21827
1.59983E+15,2,30.76266,142.33833,-49.80621
1.59983E+15,1,-0.90286,0.16602,-0.12696
1.59983E+15,2,31.92236,146.00055,-51.51524
1.59983E+15,1,-0.91507,0.12745,-0.21436
1.59983E+15,2,35.09629,147.64855,-52.12561
1.59983E+15,1,-0.93069,0.09717,-0.24561
1.59983E+15,2,33.50932,150.94455,-52.98013
1.59983E+15,1,-0.89016,0.09082,-0.3086
1.59983E+15,2,35.2794,154.85092,-54.81124
1.59983E+15,1,-0.91165,0.00244,-0.36866
1.59983E+15,2,29.48088,140.50722,-51.02695
1.59983E+15,1,-0.94485,0.05469,-0.35987
1.59983E+15,2,30.09125,139.83581,-49.25687
1.59983E+15,1,-0.84036,0.00684,-0.45607
1.59983E+15,2,29.29777,141.17862,-50.90487
1.59983E+15,1,-0.9136,0.04297,-0.30372
1.59983E+15,2,30.88473,137.33329,-47.9751
1.59983E+15,1,-0.86184,0.06738,-0.34913
1.59983E+15,2,31.80029,139.95788,-50.2945
1.59983E+15,1,-0.85208,-0.02246,-0.49318
1.59983E+15,2,28.26014,136.90603,-48.89065
1.59983E+15,1,-0.87942,0.02344,-0.43703
1.59983E+15,2,31.43406,141.36174,-49.74517
1.59983E+15,1,-0.7969,-0.00391,-0.4673
1.59983E+15,2,31.31199,140.01892,-50.23347
1.59983E+15,1,-0.80862,0.0166,-0.40431
1.59983E+15,2,31.67821,142.09418,-49.6231
1.59983E+15,1,-0.81252,0.01611,-0.49464
1.59983E+15,2,33.69243,145.45122,-51.69836
1.59983E+15,1,-0.82522,-0.04639,-0.59767
1.59983E+15,2,31.67821,140.62929,-50.23347
1.59983E+15,1,-0.8218,-0.04736,-0.56398
1.59983E+15,2,30.94577,136.60085,-48.70754
1.59983E+15,1,-0.76467,-0.06201,-0.54494
1.59983E+15,2,30.21332,134.28144,-48.09717
1.59983E+15,1,-0.78665,-0.05127,-0.55959
1.59983E+15,2,31.00681,141.789,-49.37895
1.59983E+15,1,-0.72121,-0.02686,-0.54445
1.59983E+15,2,31.92236,143.98633,-50.90487
1.59983E+15,1,-0.71682,-0.02539,-0.66652
1.59983E+15,2,31.73925,142.82662,-51.45421
1.59983E+15,1,-0.74172,-0.11621,-0.81643
1.59983E+15,2,33.02103,137.82159,-49.86724
1.59983E+15,1,-0.73684,-0.09961,-0.74368
1.59983E+15,2,31.12888,135.01389,-46.14399
1.59983E+15,1,-0.62893,-0.10645,-0.66262
1.59983E+15,2,31.06784,134.03729,-46.51021
1.59983E+15,1,-0.68557,-0.08399,-0.62697
1.59983E+15,2,31.31199,138.12677,-46.93747
1.59983E+15,1,-0.67141,-0.06397,-0.65139
1.59983E+15,2,32.77688,142.82662,-49.19584
1.59983E+15,1,-0.61135,-0.14893,-0.83157
1.59983E+15,2,31.9834,138.79818,-50.35554
1.59983E+15,1,-0.63723,-0.20167,-0.87307
1.59983E+15,2,28.80947,132.69448,-49.01273
1.59983E+15,1,-0.60891,-0.17139,-0.79055
1.59983E+15,2,29.1757,128.17774,-45.89984
1.59983E+15,1,-0.49709,-0.15235,-0.71633
1.59983E+15,2,28.99258,130.06989,-46.63228
1.59983E+15,1,-0.59377,-0.146,-0.73733
1.59983E+15,2,29.54192,133.67107,-47.18162
1.59983E+15,1,-0.57717,-0.16211,-0.76565
1.59983E+15,2,30.45747,136.23463,-48.15821
1.59983E+15,1,-0.49367,-0.1919,-0.88723
1.59983E+15,2,29.8471,135.01389,-49.43999
1.59983E+15,1,-0.49464,-0.24024,-0.98392
1.59983E+15,2,28.44325,128.48292,-47.42576
1.59983E+15,1,-0.55324,-0.21387,-0.84426
1.59983E+15,2,27.77184,127.68944,-45.41154
1.59983E+15,1,-0.44288,-0.1753,-0.73879
1.59983E+15,2,28.93155,132.93863,-47.42576
1.59983E+15,1,-0.41359,-0.18897,-0.75246
1.59983E+15,2,29.05362,140.56825,-50.11139
1.59983E+15,1,-0.4922,-0.21241,-0.88186
1.59983E+15,2,29.66399,143.49803,-50.59969
1.59983E+15,1,-0.37452,-0.26124,-0.96097
1.59983E+15,2,28.80947,135.50218,-48.82962
1.59983E+15,1,-0.31739,-0.27979,-1.00931
1.59983E+15,2,28.07703,129.03226,-48.46339
1.59983E+15,1,-0.41896,-0.25294,-0.9053
1.59983E+15,2,25.14725,124.94278,-45.96088
1.59983E+15,1,-0.33106,-0.22169,-0.72414
1.59983E+15,2,27.5277,128.97122,-47.05954
1.59983E+15,1,-0.25684,-0.23438,-0.7886
1.59983E+15,2,31.31199,137.21122,-48.82962
1.59983E+15,1,-0.31788,-0.26514,-0.94632
1.59983E+15,2,30.21332,140.07996,-49.80621
1.59983E+15,1,-0.28663,-0.31104,-1.02933
1.59983E+15,2,28.93155,133.61003,-48.03613
1.59983E+15,1,-0.14405,-0.31593,-1.02005
1.59983E+15,2,29.05362,125.61419,-47.60887
1.59983E+15,1,-0.22364,-0.31104,-0.96927
1.59983E+15,2,27.89392,123.11167,-46.3271
1.59983E+15,1,-0.21534,-0.24854,-0.7842
1.59983E+15,2,28.56532,131.22959,-48.46339
1.59983E+15,1,-0.12159,-0.26514,-0.80715
1.59983E+15,2,32.28858,136.78396,-49.43999
1.59983E+15,1,-0.11719,-0.33448,-0.97855
1.59983E+15,2,32.53273,137.5164,-48.89065
1.59983E+15,1,-0.14209,-0.35743,-1.07279
1.59983E+15,2,31.18992,135.07492,-49.31791
1.59983E+15,1,0.00439,-0.36622,-0.94729
1.59983E+15,2,30.88473,128.48292,-47.79199
1.59983E+15,1,-0.02197,-0.35353,-0.9053
1.59983E+15,2,30.82369,125.00381,-46.08295
1.59983E+15,1,-0.07471,-0.28858,-0.80569
1.59983E+15,2,29.96918,133.61003,-48.28028
1.59983E+15,1,-0.01318,-0.29395,-0.81008
1.59983E+15,2,32.41066,142.82662,-51.08798
1.59983E+15,1,0.04639,-0.37599,-0.92679
1.59983E+15,2,34.42488,141.789,-51.75939
1.59983E+15,1,0.05762,-0.38527,-1.02786
1.59983E+15,2,31.61718,136.53981,-49.6231
1.59983E+15,1,0.13184,-0.40382,-0.95218
1.59983E+15,2,31.25095,132.45033,-48.46339
1.59983E+15,1,0.08448,-0.3589,-0.86184
1.59983E+15,2,30.3354,134.28144,-48.6465
1.59983E+15,1,0.05127,-0.31593,-0.77737
1.59983E+15,2,31.43406,141.3007,-50.17243
1.59983E+15,1,0.16163,-0.35108,-0.84182
1.59983E+15,2,34.73006,149.5407,-51.9425
1.59983E+15,1,0.22852,-0.3838,-0.94192
1.59983E+15,2,31.73925,143.74218,-51.21006
1.59983E+15,1,-0.06055,-0.54103,-1.40873
1.59983E+15,2,26.36799,128.72707,-46.57125
1.59983E+15,1,0.0459,-0.56691,-1.51469
1.59983E+15,2,18.55525,92.95938,-32.10547
1.59983E+15,1,0.06543,-0.5801,-1.48393
1.59983E+15,2,9.76592,51.57628,-17.33451
1.59983E+15,1,0.09961,-0.5464,-1.44389
1.59983E+15,2,-1.28178,1.83111,-1.03763
1.59983E+15,1,-0.01611,-0.55031,-1.44536
1.59983E+15,2,-10.31526,-41.50517,13.8554
1.59983E+15,1,0.07422,-0.52882,-1.41752
1.59983E+15,2,-21.91229,-82.46101,28.32118
1.59983E+15,1,0.20167,-0.52297,-1.29984
1.59983E+15,2,-28.87051,-116.88589,39.85717
1.59983E+15,1,0.16895,-0.51906,-1.31986
1.59983E+15,2,-36.86636,-155.33921,55.60472
1.59983E+15,1,0.06543,-0.54982,-1.33647
1.59983E+15,2,-47.30369,-186.04083,69.21598
1.59983E+15,1,0.146,-0.43605,-1.1265
1.59983E+15,2,-47.73095,-201.42216,72.32887
1.59983E+15,1,0.11963,-0.34181,-0.83547
1.59983E+15,2,-45.04532,-196.72231,71.84057
1.59983E+15,1,0.02637,-0.26124,-0.66994
1.59983E+15,2,-39.85717,-178.10602,67.87317
1.59983E+15,1,-0.01709,-0.2505,-0.7051
1.59983E+15,2,-37.04947,-162.9078,58.16828
1.59983E+15,1,0.12207,-0.31495,-0.79592
1.59983E+15,2,-33.57036,-153.32499,53.5905
1.59983E+15,1,0.11621,-0.33302,-0.90481
1.59983E+15,2,-32.10547,-147.46544,52.06458
1.59983E+15,1,-0.07129,-0.34816,-0.97464
1.59983E+15,2,-32.34962,-146.67196,50.66073
1.59983E+15,1,-0.16407,-0.30079,-0.7925
1.59983E+15,2,-30.88473,-134.83077,49.50102
1.59983E+15,1,-0.18799,-0.22413,-0.72121
1.59983E+15,2,-28.32118,-125.91937,45.77776
1.59983E+15,1,-0.15918,-0.24464,-0.86038
1.59983E+15,2,-26.36799,-124.1493,42.90902
1.59983E+15,1,-0.20801,-0.34181,-1.04593
1.59983E+15,2,-27.64977,-123.47789,42.5428
1.59983E+15,1,-0.19385,-0.34376,-1.02493
1.59983E+15,2,-29.41984,-130.43611,44.98428
1.59983E+15,1,-0.32423,-0.32521,-0.94778
1.59983E+15,2,-28.26014,-133.42692,47.24265
1.59983E+15,1,-0.3296,-0.27052,-0.83108
1.59983E+15,2,-28.6874,-130.00885,47.79199
1.59983E+15,1,-0.27833,-0.21729,-0.82571
1.59983E+15,2,-29.78607,-125.91937,45.28947
1.59983E+15,1,-0.29933,-0.27052,-0.91311
1.59983E+15,2,-29.66399,-129.21537,45.22843
1.59983E+15,1,-0.30909,-0.3296,-0.99075
1.59983E+15,2,-30.09125,-133.36589,46.44917
1.59983E+15,1,-0.32862,-0.30128,-0.97757
1.59983E+15,2,-31.18992,-136.29566,49.56206
1.59983E+15,1,-0.38234,-0.23194,-0.84231
1.59983E+15,2,-32.65481,-137.08914,49.50102
1.59983E+15,1,-0.39454,-0.18604,-0.77346
1.59983E+15,2,-29.41984,-129.15433,46.69332
1.59983E+15,1,-0.35792,-0.18262,-0.84085
1.59983E+15,2,-28.26014,-123.41685,43.70251
1.59983E+15,1,-0.41212,-0.2378,-0.94192
1.59983E+15,2,-28.87051,-129.33744,44.43495
1.59983E+15,1,-0.46925,-0.29249,-1.0098
1.59983E+15,2,-30.45747,-135.07492,45.59465
1.59983E+15,1,-0.42824,-0.24415,-0.9429
1.59983E+15,2,-30.51851,-140.99551,49.74517
1.59983E+15,1,-0.49269,-0.17676,-0.77737
1.59983E+15,2,-30.76266,-138.55403,48.82962
1.59983E+15,1,-0.51369,-0.14649,-0.71877
1.59983E+15,2,-28.99258,-131.04648,46.20502
1.59983E+15,1,-0.48195,-0.17823,-0.77688
1.59983E+15,2,-28.74844,-130.49715,44.80117
1.59983E+15,1,-0.58205,-0.20313,-0.89749
1.59983E+15,2,-29.54192,-133.12174,46.26606
1.59983E+15,1,-0.63674,-0.21534,-0.89114
1.59983E+15,2,-30.76266,-139.28648,47.66991
1.59983E+15,1,-0.56105,-0.16749,-0.77688
1.59983E+15,2,-30.51851,-142.70455,50.47761
1.59983E+15,1,-0.60598,-0.11182,-0.64797
1.59983E+15,2,-30.88473,-137.88263,49.07376
1.59983E+15,1,-0.62307,-0.06885,-0.58303
1.59983E+15,2,-28.50429,-131.901,47.05954
1.59983E+15,1,-0.62941,-0.09473,-0.69436
1.59983E+15,2,-29.78607,-128.97122,44.1908
1.59983E+15,1,-0.68606,-0.14161,-0.80862
1.59983E+15,2,-29.78607,-134.76974,45.71673
1.59983E+15,1,-0.73586,-0.14454,-0.75784
1.59983E+15,2,-32.04443,-137.94366,47.12058
1.59983E+15,1,-0.66066,-0.10352,-0.62551
1.59983E+15,2,-31.06784,-137.21122,47.79199
1.59983E+15,1,-0.69143,-0.06104,-0.54445
1.59983E+15,2,-29.11466,-136.11255,47.60887
1.59983E+15,1,-0.74221,-0.02149,-0.54201
1.59983E+15,2,-27.28355,-129.94781,45.47258
1.59983E+15,1,-0.72463,-0.04395,-0.66701
1.59983E+15,2,-26.85629,-127.50633,42.5428
1.59983E+15,1,-0.751,-0.09912,-0.73489
1.59983E+15,2,-28.74844,-133.91522,44.6791
1.59983E+15,1,-0.86282,-0.10547,-0.64602
1.59983E+15,2,-30.45747,-140.50722,47.12058
1.59983E+15,1,-0.75393,-0.03418,-0.58644
1.59983E+15,2,-29.48088,-140.87344,48.46339
1.59983E+15,1,-0.74612,0.00439,-0.48097
1.59983E+15,2,-31.06784,-136.05152,46.75436
1.59983E+15,1,-0.80813,0.00342,-0.46535
1.59983E+15,2,-28.80947,-132.57241,45.47258
1.59983E+15,1,-0.75442,-0.02197,-0.61184
1.59983E+15,2,-29.54192,-134.83077,45.22843
1.59983E+15,1,-0.84817,-0.03906,-0.66066
1.59983E+15,2,-30.57955,-139.59166,46.14399
1.59983E+15,1,-0.91116,-0.01563,-0.56789
1.59983E+15,2,-30.82369,-144.35255,49.07376
1.59983E+15,1,-0.77834,0.00537,-0.41993
1.59983E+15,2,-31.31199,-146.12262,49.92828
