Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.77932,-0.00244,-0.4629
1.59983E+15,2,-28.6874,-132.81655,44.61806
1.59983E+15,1,-0.83303,-0.021,-0.5547
1.59983E+15,2,-29.8471,-133.48796,44.43495
1.59983E+15,1,-0.82131,-0.05713,-0.58596
1.59983E+15,2,-30.15229,-139.28648,46.57125
1.59983E+15,1,-0.89993,-0.05176,-0.59133
1.59983E+15,2,-31.18992,-143.19285,49.43999
1.59983E+15,1,-0.85598,0.01025,-0.41261
1.59983E+15,2,-31.80029,-145.7564,52.00354
1.59983E+15,1,-0.79788,0.05322,-0.25636
1.59983E+15,2,-29.96918,-141.3007,49.74517
1.59983E+15,1,-0.84378,0.04297,-0.33692
1.59983E+15,2,-30.39644,-136.53981,47.42576
1.59983E+15,1,-0.87893,0.00293,-0.43165
1.59983E+15,2,-31.37303,-137.69951,47.05954
1.59983E+15,1,-0.93851,0.00879,-0.46681
1.59983E+15,2,-30.15229,-141.789,48.21924
1.59983E+15,1,-0.98489,0.04492,-0.39454
1.59983E+15,2,-32.34962,-149.35759,51.88147
1.59983E+15,1,-0.82815,0.06738,-0.21143
1.59983E+15,2,-31.61718,-149.35759,53.40739
1.59983E+15,1,-0.8594,0.12061,-0.22315
1.59983E+15,2,-29.78607,-140.87344,49.68413
1.59983E+15,1,-0.87161,0.14014,-0.21583
1.59983E+15,2,-29.1757,-139.28648,48.40236
1.59983E+15,1,-0.94583,0.09082,-0.28272
1.59983E+15,2,-30.03021,-146.61092,49.98932
1.59983E+15,1,-1.01126,0.07813,-0.29151
1.59983E+15,2,-32.16651,-149.72381,49.92828
1.59983E+15,1,-0.86233,0.07569,-0.22413
1.59983E+15,2,-34.3028,-149.5407,50.35554
1.59983E+15,1,-0.90823,0.15088,0.0083
1.59983E+15,2,-32.59377,-142.15522,50.47761
1.59983E+15,1,-0.85842,0.16846,-0.02832
1.59983E+15,2,-28.13807,-137.21122,47.85302
1.59983E+15,1,-0.92923,0.12696,-0.19922
1.59983E+15,2,-30.94577,-136.11255,47.85302
1.59983E+15,1,-1.06204,0.17042,-0.18555
1.59983E+15,2,-31.61718,-143.07077,49.86724
1.59983E+15,1,-0.96048,0.12989,-0.08789
1.59983E+15,2,-31.67821,-147.77062,51.69836
1.59983E+15,1,-0.91849,0.14649,0.01367
1.59983E+15,2,-31.00681,-145.02396,52.73598
1.59983E+15,1,-0.85208,0.22071,0.07764
1.59983E+15,2,-29.96918,-141.85003,51.75939
1.59983E+15,1,-0.91751,0.21094,-0.00146
1.59983E+15,2,-29.78607,-137.02811,49.25687
1.59983E+15,1,-0.97317,0.15381,-0.08008
1.59983E+15,2,-32.41066,-140.93448,50.11139
1.59983E+15,1,-0.93558,0.16016,-0.02149
1.59983E+15,2,-31.06784,-147.4044,52.36976
1.59983E+15,1,-0.96634,0.23048,0.13965
1.59983E+15,2,-31.9834,-146.12262,52.61391
1.59983E+15,1,-0.8428,0.23096,0.17383
1.59983E+15,2,-31.18992,-143.92529,51.33213
1.59983E+15,1,-0.86526,0.24854,0.11573
1.59983E+15,2,-31.43406,-144.16944,50.41658
1.59983E+15,1,-0.9761,0.28712,0.24512
1.59983E+15,2,-30.45747,-137.21122,47.42576
1.59983E+15,1,-0.8843,0.26905,0.28224
1.59983E+15,2,-26.79525,-130.31404,44.37391
1.59983E+15,1,-0.83254,0.21192,0.08106
1.59983E+15,2,-30.51851,-138.06574,47.91406
1.59983E+15,1,-0.94534,0.26661,0.25343
1.59983E+15,2,-31.4951,-138.18781,48.46339
1.59983E+15,1,-0.88235,0.2461,0.20801
1.59983E+15,2,-30.15229,-140.01892,48.40236
1.59983E+15,1,-0.86428,0.21436,0.15186
1.59983E+15,2,-33.93658,-146.97714,52.12561
1.59983E+15,1,-0.91507,0.33937,0.52199
1.59983E+15,2,-31.92236,-145.7564,51.82043
1.59983E+15,1,-0.76028,0.28956,0.36866
1.59983E+15,2,-29.60295,-140.50722,48.09717
1.59983E+15,1,-0.83499,0.25587,0.37159
1.59983E+15,2,-29.90814,-133.67107,48.76858
1.59983E+15,1,-0.88626,0.37989,0.51271
1.59983E+15,2,-25.33036,-132.81655,45.47258
1.59983E+15,1,-0.79299,0.2754,0.31104
1.59983E+15,2,-28.74844,-133.48796,46.26606
1.59983E+15,1,-0.83352,0.26661,0.3506
1.59983E+15,2,-30.45747,-135.25803,47.4868
1.59983E+15,1,-0.7886,0.30958,0.46632
1.59983E+15,2,-29.8471,-136.47877,47.9751
1.59983E+15,1,-0.7383,0.30519,0.47072
1.59983E+15,2,-29.29777,-134.28144,48.28028
1.59983E+15,1,-0.80618,0.34474,0.49416
1.59983E+15,2,-30.39644,-135.31907,47.73095
1.59983E+15,1,-0.78518,0.31935,0.53761
1.59983E+15,2,-29.29777,-136.72292,48.89065
1.59983E+15,1,-0.71731,0.30519,0.50002
1.59983E+15,2,-29.48088,-136.78396,47.85302
1.59983E+15,1,-0.75784,0.31495,0.56838
1.59983E+15,2,-31.61718,-138.0047,49.86724
1.59983E+15,1,-0.72317,0.32179,0.53859
1.59983E+15,2,-30.03021,-144.04736,51.63732
1.59983E+15,1,-0.61037,0.35548,0.69778
1.59983E+15,2,-29.48088,-138.73714,50.17243
1.59983E+15,1,-0.62258,0.52297,1.26518
1.59983E+15,2,-24.10962,-111.02634,38.5754
1.59983E+15,1,-0.11719,0.34083,0.9263
1.59983E+15,2,-12.26844,-82.39998,26.49007
1.59983E+15,1,-0.72512,0.52052,0.88577
1.59983E+15,2,-5.67644,-44.31288,17.27348
1.59983E+15,1,-1.09867,0.68899,0.93411
1.59983E+15,2,-9.15555,-29.05362,5.55437
1.59983E+15,1,-0.71926,0.32862,0.84622
1.59983E+15,2,-7.08029,-14.77096,6.34785
1.59983E+15,1,-0.56008,0.29444,0.83303
1.59983E+15,2,5.06607,6.71407,3.17392
1.59983E+15,1,-0.81155,0.60891,0.80569
1.59983E+15,2,5.31022,26.97836,-8.54518
1.59983E+15,1,-0.8179,0.56984,0.77883
1.59983E+15,2,3.54015,44.74013,-18.92148
1.59983E+15,1,-0.70608,0.36818,1.49223
1.59983E+15,2,8.97244,64.39405,-24.35377
1.59983E+15,1,-0.36085,0.44142,1.07132
1.59983E+15,2,31.80029,113.1016,-34.60799
1.59983E+15,1,-0.42384,0.35548,1.04154
1.59983E+15,2,36.37806,158.39106,-56.76443
1.59983E+15,1,-0.51515,0.37648,0.86233
1.59983E+15,2,45.59465,179.63195,-59.08383
1.59983E+15,1,-0.80471,0.28858,0.37306
1.59983E+15,2,42.60384,185.73565,-60.97598
1.59983E+15,1,-0.89407,0.36183,0.26759
1.59983E+15,2,38.0871,169.01151,-57.67998
1.59983E+15,1,-0.76174,0.33937,0.46486
1.59983E+15,2,38.14814,158.63521,-58.5345
1.59983E+15,1,-0.59719,0.26856,0.46242
1.59983E+15,2,33.38725,161.32084,-56.15406
1.59983E+15,1,-0.70315,0.31251,0.44484
1.59983E+15,2,35.82873,164.12854,-57.06961
1.59983E+15,1,-0.90091,0.30226,0.32032
1.59983E+15,2,32.34962,153.69121,-56.45924
1.59983E+15,1,-0.97122,0.24024,0.16797
1.59983E+15,2,28.38221,138.67611,-52.67495
1.59983E+15,1,-0.82424,0.27638,0.30274
1.59983E+15,2,27.46666,128.78811,-48.52443
1.59983E+15,1,-0.76174,0.28956,0.44826
1.59983E+15,2,28.56532,129.7647,-49.6231
1.59983E+15,1,-0.81936,0.2588,0.2837
1.59983E+15,2,29.60295,130.68026,-50.11139
1.59983E+15,1,-0.92727,0.20753,0.16993
1.59983E+15,2,27.58873,129.94781,-47.66991
1.59983E+15,1,-0.97317,0.26124,0.2378
1.59983E+15,2,27.95495,123.23374,-44.12976
1.59983E+15,1,-0.90823,0.27931,0.30079
1.59983E+15,2,27.71081,122.5013,-42.42073
1.59983E+15,1,-0.83938,0.27247,0.25831
1.59983E+15,2,28.1991,128.36085,-45.22843
1.59983E+15,1,-0.84524,0.2754,0.26661
1.59983E+15,2,29.35881,135.80737,-47.24265
1.59983E+15,1,-0.92141,0.26563,0.20557
1.59983E+15,2,30.82369,137.5164,-48.95169
1.59983E+15,1,-0.97366,0.21192,0.00488
1.59983E+15,2,30.03021,135.50218,-48.89065
1.59983E+15,1,-0.95169,0.20997,0.09522
1.59983E+15,2,27.46666,129.45952,-46.44917
1.59983E+15,1,-0.92239,0.26466,0.28712
1.59983E+15,2,28.99258,130.68026,-46.44917
1.59983E+15,1,-0.87307,0.22852,0.12891
1.59983E+15,2,30.76266,140.26307,-49.56206
1.59983E+15,1,-0.87112,0.19825,0.09131
1.59983E+15,2,31.00681,144.77981,-51.63732
1.59983E+15,1,-0.94583,0.21778,0.02734
1.59983E+15,2,32.77688,146.18366,-52.30873
1.59983E+15,1,-0.97317,0.16407,-0.08741
1.59983E+15,2,30.27436,139.89685,-50.35554
1.59983E+15,1,-0.95853,0.15918,0.05322
1.59983E+15,2,28.99258,136.3567,-46.87643
1.59983E+15,1,-0.918,0.18116,-0.03565
1.59983E+15,2,30.45747,138.30988,-48.09717
1.59983E+15,1,-0.90628,0.1753,0.01367
1.59983E+15,2,29.41984,139.40855,-48.40236
1.59983E+15,1,-0.90774,0.18702,-0.02441
1.59983E+15,2,33.26518,144.41359,-49.50102
1.59983E+15,1,-0.95071,0.12354,-0.17676
1.59983E+15,2,31.86132,144.71877,-50.84384
1.59983E+15,1,-0.96536,0.14161,-0.10596
1.59983E+15,2,31.92236,140.26307,-48.58547
1.59983E+15,1,-0.93313,0.15137,-0.19776
1.59983E+15,2,31.80029,139.6527,-48.82962
1.59983E+15,1,-0.91116,0.11573,-0.20557
1.59983E+15,2,30.76266,140.75137,-49.50102
1.59983E+15,1,-0.88772,0.16309,-0.14747
1.59983E+15,2,31.73925,145.69536,-51.63732
1.59983E+15,1,-0.90188,0.12403,-0.23438
1.59983E+15,2,33.81451,147.52647,-52.67495
1.59983E+15,1,-0.9219,0.10743,-0.22706
1.59983E+15,2,33.6314,150.7004,-53.34635
1.59983E+15,1,-0.87844,0.09278,-0.32569
1.59983E+15,2,35.15732,155.03403,-55.48265
1.59983E+15,1,-0.90188,-0.00439,-0.36378
1.59983E+15,2,29.66399,141.85003,-51.82043
1.59983E+15,1,-0.94925,0.08448,-0.32032
1.59983E+15,2,30.82369,141.3007,-50.59969
1.59983E+15,1,-0.87747,0.01611,-0.43605
1.59983E+15,2,30.21332,138.67611,-50.59969
1.59983E+15,1,-0.8804,0.02393,-0.33106
1.59983E+15,2,29.48088,134.28144,-47.85302
1.59983E+15,1,-0.84915,0.03955,-0.3589
1.59983E+15,2,31.12888,138.61507,-50.35554
1.59983E+15,1,-0.84622,-0.01318,-0.49269
1.59983E+15,2,29.1757,136.41774,-48.89065
1.59983E+15,1,-0.87259,0.02246,-0.41749
1.59983E+15,2,30.88473,142.4604,-49.98932
1.59983E+15,1,-0.80081,0.01611,-0.4883
1.59983E+15,2,31.61718,141.54485,-50.59969
1.59983E+15,1,-0.81545,0.01807,-0.40626
1.59983E+15,2,32.04443,143.07077,-49.74517
1.59983E+15,1,-0.78127,0.01123,-0.51759
1.59983E+15,2,33.26518,145.39018,-51.63732
1.59983E+15,1,-0.82424,-0.04346,-0.57961
1.59983E+15,2,31.43406,141.05655,-50.66073
1.59983E+15,1,-0.85842,-0.04151,-0.52589
1.59983E+15,2,31.61718,138.61507,-49.80621
1.59983E+15,1,-0.751,-0.07324,-0.55812
1.59983E+15,2,30.82369,136.29566,-49.01273
1.59983E+15,1,-0.79983,-0.05322,-0.5342
1.59983E+15,2,31.4951,143.07077,-50.47761
1.59983E+15,1,-0.68313,-0.07471,-0.50441
1.59983E+15,2,30.51851,143.37596,-53.16324
1.59983E+15,1,-0.70901,-0.12012,-0.66408
1.59983E+15,2,31.31199,141.54485,-50.72176
1.59983E+15,1,-0.74416,-0.13428,-0.7759
1.59983E+15,2,30.39644,136.41774,-48.76858
1.59983E+15,1,-0.71242,-0.12305,-0.7134
1.59983E+15,2,31.06784,132.87759,-45.04532
1.59983E+15,1,-0.65578,-0.08692,-0.64846
1.59983E+15,2,30.70162,133.549,-45.77776
1.59983E+15,1,-0.67922,-0.06348,-0.62014
1.59983E+15,2,31.31199,137.57744,-47.91406
1.59983E+15,1,-0.62111,-0.09229,-0.63088
1.59983E+15,2,31.37303,141.3007,-50.41658
1.59983E+15,1,-0.59572,-0.17188,-0.83157
1.59983E+15,2,31.43406,138.37092,-50.2945
1.59983E+15,1,-0.6465,-0.2295,-0.84573
1.59983E+15,2,26.73421,132.26722,-47.66991
1.59983E+15,1,-0.5967,-0.16846,-0.79104
1.59983E+15,2,27.34458,128.605,-45.10636
1.59983E+15,1,-0.54836,-0.1626,-0.73293
1.59983E+15,2,26.24592,131.901,-46.57125
1.59983E+15,1,-0.60598,-0.12891,-0.72658
1.59983E+15,2,28.26014,133.18278,-46.57125
1.59983E+15,1,-0.55177,-0.16114,-0.74807
1.59983E+15,2,30.03021,135.74633,-47.73095
1.59983E+15,1,-0.45656,-0.19385,-0.88675
1.59983E+15,2,28.93155,135.31907,-49.25687
1.59983E+15,1,-0.47462,-0.22462,-0.97269
1.59983E+15,2,26.97836,128.17774,-47.36473
1.59983E+15,1,-0.53908,-0.20167,-0.82815
1.59983E+15,2,27.89392,127.50633,-45.41154
1.59983E+15,1,-0.44777,-0.17627,-0.73586
1.59983E+15,2,28.74844,133.42692,-48.34132
1.59983E+15,1,-0.43654,-0.17481,-0.75393
1.59983E+15,2,30.82369,140.44618,-50.90487
1.59983E+15,1,-0.50978,-0.2046,-0.88626
1.59983E+15,2,31.12888,142.9487,-51.21006
1.59983E+15,1,-0.35597,-0.25587,-0.98392
1.59983E+15,2,29.66399,135.38011,-50.72176
1.59983E+15,1,-0.33399,-0.28663,-1.01028
1.59983E+15,2,28.93155,129.0933,-49.37895
1.59983E+15,1,-0.38575,-0.24073,-0.85745
1.59983E+15,2,26.85629,124.33241,-45.53362
1.59983E+15,1,-0.29737,-0.21729,-0.73635
1.59983E+15,2,29.96918,130.55818,-47.12058
1.59983E+15,1,-0.25929,-0.23389,-0.79153
1.59983E+15,2,32.53273,139.34751,-49.68413
1.59983E+15,1,-0.34376,-0.27589,-0.94241
1.59983E+15,2,29.96918,139.34751,-49.50102
1.59983E+15,1,-0.27003,-0.31935,-1.03323
1.59983E+15,2,29.60295,132.26722,-47.9751
1.59983E+15,1,-0.13672,-0.32472,-1.0264
1.59983E+15,2,29.60295,125.24796,-47.30369
1.59983E+15,1,-0.22364,-0.30274,-0.91946
1.59983E+15,2,27.58873,122.31819,-45.04532
1.59983E+15,1,-0.22803,-0.24903,-0.77444
1.59983E+15,2,28.32118,130.253,-48.09717
1.59983E+15,1,-0.1167,-0.26954,-0.82229
1.59983E+15,2,31.80029,135.62426,-49.43999
1.59983E+15,1,-0.15137,-0.33253,-1.00003
1.59983E+15,2,31.18992,136.845,-49.19584
1.59983E+15,1,-0.16163,-0.35841,-1.0806
1.59983E+15,2,30.21332,134.64766,-49.1348
1.59983E+15,1,0.021,-0.36134,-0.95462
1.59983E+15,2,31.06784,129.15433,-48.21924
1.59983E+15,1,-0.0127,-0.34132,-0.87063
1.59983E+15,2,30.45747,126.10248,-46.38813
1.59983E+15,1,-0.06836,-0.28907,-0.77981
1.59983E+15,2,29.78607,135.13596,-49.07376
1.59983E+15,1,0.00586,-0.31007,-0.8301
1.59983E+15,2,32.34962,143.25388,-51.2711
1.59983E+15,1,0.02344,-0.39015,-0.94046
1.59983E+15,2,33.32621,142.4604,-50.66073
1.59983E+15,1,0.0625,-0.39259,-1.022
1.59983E+15,2,30.15229,136.60085,-49.01273
1.59983E+15,1,0.13868,-0.40675,-0.96146
1.59983E+15,2,29.78607,132.14515,-48.46339
1.59983E+15,1,0.06641,-0.34669,-0.85989
1.59983E+15,2,29.48088,133.48796,-48.52443
1.59983E+15,1,0.00977,-0.31983,-0.84231
1.59983E+15,2,30.82369,142.33833,-50.59969
1.59983E+15,1,0.13477,-0.34181,-0.90823
1.59983E+15,2,34.42488,148.93033,-52.12561
1.59983E+15,1,0.20606,-0.38575,-0.94778
1.59983E+15,2,31.9834,143.92529,-51.08798
1.59983E+15,1,-0.07959,-0.56838,-1.44047
1.59983E+15,2,24.29273,122.37922,-44.12976
1.59983E+15,1,0.00293,-0.56594,-1.57768
1.59983E+15,2,16.54103,86.18427,-30.51851
1.59983E+15,1,0.01758,-0.57863,-1.55962
1.59983E+15,2,8.72829,46.02191,-15.44237
1.59983E+15,1,0.02295,-0.55373,-1.49907
1.59983E+15,2,-2.86874,-2.50252,0.79348
1.59983E+15,1,0.08399,-0.51808,-1.36088
1.59983E+15,2,-11.10874,-45.28947,15.74755
1.59983E+15,1,0.15723,-0.49123,-1.33207
1.59983E+15,2,-19.04355,-85.45183,30.51851
1.59983E+15,1,0.10694,-0.54689,-1.30277
1.59983E+15,2,-28.62636,-119.69359,42.17658
1.59983E+15,1,0.20997,-0.52931,-1.24955
1.59983E+15,2,-38.20917,-158.57418,56.94754
1.59983E+15,1,0.16407,-0.52589,-1.21146
1.59983E+15,2,-47.91406,-189.39787,69.94842
1.59983E+15,1,0.16993,-0.40577,-1.064
1.59983E+15,2,-45.04532,-203.25327,73.24442
1.59983E+15,1,0.11328,-0.33253,-0.79006
1.59983E+15,2,-44.31288,-195.86779,70.80294
1.59983E+15,1,0.01856,-0.2461,-0.67678
1.59983E+15,2,-39.61303,-176.21387,66.2862
1.59983E+15,1,-0.02734,-0.26319,-0.73049
1.59983E+15,2,-35.40147,-161.32084,57.55791
1.59983E+15,1,0.04492,-0.34767,-0.86819
1.59983E+15,2,-32.53273,-149.72381,53.46843
1.59983E+15,1,0.06836,-0.34962,-0.94143
1.59983E+15,2,-32.41066,-144.65773,50.59969
1.59983E+15,1,-0.06543,-0.34132,-0.94827
1.59983E+15,2,-34.54695,-146.79403,50.84384
1.59983E+15,1,-0.22755,-0.26222,-0.82278
1.59983E+15,2,-30.45747,-136.05152,48.58547
1.59983E+15,1,-0.15284,-0.22706,-0.73489
1.59983E+15,2,-26.24592,-127.56737,46.44917
1.59983E+15,1,-0.16211,-0.26368,-0.87893
1.59983E+15,2,-26.79525,-122.37922,43.21421
1.59983E+15,1,-0.24415,-0.35841,-1.02933
1.59983E+15,2,-27.89392,-124.57656,42.66488
1.59983E+15,1,-0.2129,-0.33546,-1.0015
1.59983E+15,2,-29.60295,-129.03226,43.88562
1.59983E+15,1,-0.26026,-0.29786,-0.95706
1.59983E+15,2,-29.78607,-135.31907,47.54784
1.59983E+15,1,-0.29542,-0.27198,-0.83401
1.59983E+15,2,-29.05362,-130.68026,48.58547
1.59983E+15,1,-0.31397,-0.23341,-0.82473
1.59983E+15,2,-28.01599,-125.49211,45.28947
1.59983E+15,1,-0.28126,-0.25733,-0.92337
1.59983E+15,2,-28.50429,-130.80233,44.31288
1.59983E+15,1,-0.31886,-0.31251,-1.03372
1.59983E+15,2,-28.80947,-134.83077,47.42576
1.59983E+15,1,-0.3423,-0.28175,-0.94681
1.59983E+15,2,-30.88473,-136.78396,48.82962
1.59983E+15,1,-0.33985,-0.24219,-0.78665
1.59983E+15,2,-30.70162,-137.88263,49.50102
1.59983E+15,1,-0.34132,-0.19581,-0.77786
1.59983E+15,2,-28.13807,-130.00885,47.73095
1.59983E+15,1,-0.43263,-0.18653,-0.89261
1.59983E+15,2,-29.23673,-123.96619,43.70251
1.59983E+15,1,-0.40382,-0.25098,-0.93216
1.59983E+15,2,-28.26014,-130.253,44.61806
1.59983E+15,1,-0.43849,-0.30372,-0.99124
1.59983E+15,2,-31.12888,-136.845,46.51021
1.59983E+15,1,-0.41652,-0.21632,-0.89944
1.59983E+15,2,-32.10547,-140.50722,49.19584
1.59983E+15,1,-0.48488,-0.17237,-0.72854
1.59983E+15,2,-28.87051,-137.57744,49.01273
1.59983E+15,1,-0.45753,-0.16553,-0.71926
1.59983E+15,2,-27.64977,-132.08411,47.12058
1.59983E+15,1,-0.54787,-0.16651,-0.83938
1.59983E+15,2,-29.96918,-130.98544,45.10636
1.59983E+15,1,-0.57375,-0.17432,-0.89895
1.59983E+15,2,-30.57955,-134.28144,45.41154
1.59983E+15,1,-0.56398,-0.21192,-0.87649
1.59983E+15,2,-29.66399,-141.789,48.28028
1.59983E+15,1,-0.56008,-0.16602,-0.75002
1.59983E+15,2,-32.59377,-142.58248,50.11139
1.59983E+15,1,-0.65529,-0.09912,-0.62209
1.59983E+15,2,-31.00681,-137.02811,49.07376
1.59983E+15,1,-0.57668,-0.07666,-0.57814
1.59983E+15,2,-27.34458,-131.22959,47.05954
