Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20508,-0.38185,-0.89602
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20508,-0.37989,-0.89749
1.59983E+15,2,-0.30519,-0.73244,-0.30519
1.59983E+15,1,0.20557,-0.38038,-0.89749
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20362,-0.38087,-0.897
1.59983E+15,2,0.12207,-0.12207,-0.12207
1.59983E+15,1,0.2046,-0.38087,-0.89651
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20411,-0.38136,-0.89505
1.59983E+15,2,0.12207,-0.06104,-0.06104
1.59983E+15,1,0.20411,-0.38136,-0.89554
1.59983E+15,2,-0.12207,-0.4883,-0.18311
1.59983E+15,1,0.2046,-0.38136,-0.89554
1.59983E+15,2,0,-0.24415,-0.12207
1.59983E+15,1,0.20411,-0.38087,-0.89602
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20411,-0.37989,-0.89505
1.59983E+15,2,0.18311,0,-0.06104
1.59983E+15,1,0.20557,-0.38087,-0.89749
1.59983E+15,2,-0.06104,-0.30519,-0.24415
1.59983E+15,1,0.2046,-0.38087,-0.89602
1.59983E+15,2,-0.24415,-0.61037,-0.30519
1.59983E+15,1,0.20411,-0.38087,-0.89651
1.59983E+15,2,0.12207,-0.18311,-0.18311
1.59983E+15,1,0.2046,-0.38136,-0.89602
1.59983E+15,2,0.06104,-0.24415,-0.18311
1.59983E+15,1,0.20411,-0.38038,-0.897
1.59983E+15,2,0.18311,-0.06104,-0.12207
1.59983E+15,1,0.20508,-0.37989,-0.89602
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20557,-0.38038,-0.89651
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.20362,-0.38185,-0.89554
1.59983E+15,2,-0.24415,-0.61037,-0.24415
1.59983E+15,1,0.20411,-0.38038,-0.89651
1.59983E+15,2,0.06104,-0.24415,-0.18311
1.59983E+15,1,0.20411,-0.38087,-0.89554
1.59983E+15,2,-0.12207,-0.54933,-0.30519
1.59983E+15,1,0.2046,-0.37989,-0.89651
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.2046,-0.38136,-0.897
1.59983E+15,2,0,-0.18311,-0.18311
1.59983E+15,1,0.20362,-0.38038,-0.89602
1.59983E+15,2,-0.24415,-0.73244,-0.30519
1.59983E+15,1,0.2046,-0.38136,-0.89554
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20508,-0.38038,-0.89749
1.59983E+15,2,0.30519,0.06104,-0.06104
1.59983E+15,1,0.20362,-0.38136,-0.89602
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20557,-0.38038,-0.89798
1.59983E+15,2,-0.42726,-0.85452,-0.36622
1.59983E+15,1,0.20362,-0.38087,-0.89749
1.59983E+15,2,0.18311,0,-0.06104
1.59983E+15,1,0.20508,-0.38185,-0.89651
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.2046,-0.38136,-0.89456
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20411,-0.38087,-0.89602
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20411,-0.38136,-0.89602
1.59983E+15,2,0.06104,-0.06104,-0.12207
1.59983E+15,1,0.20411,-0.38087,-0.89651
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20411,-0.38038,-0.89602
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20362,-0.38038,-0.89602
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20264,-0.37989,-0.89749
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.20362,-0.38136,-0.89749
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.16846,-0.4004,-0.96097
1.59983E+15,2,-0.54933,-1.58696,0.61037
1.59983E+15,1,0.13379,-0.4546,-1.12894
1.59983E+15,2,-4.69985,-17.51762,6.28681
1.59983E+15,1,0.20997,-0.49074,-1.20707
1.59983E+15,2,-10.98666,-42.29865,14.40474
1.59983E+15,1,0.2295,-0.55617,-1.3101
1.59983E+15,2,-19.65392,-79.59227,27.40562
1.59983E+15,1,0.15088,-0.53175,-1.32328
1.59983E+15,2,-28.6874,-111.39256,38.27021
1.59983E+15,1,0.19385,-0.4673,-1.11478
1.59983E+15,2,-33.1431,-134.46455,49.43999
1.59983E+15,1,0.11182,-0.40431,-0.99368
1.59983E+15,2,-34.36384,-151.06662,56.58132
1.59983E+15,1,0.05078,-0.41554,-1.11576
1.59983E+15,2,-37.41569,-161.62603,59.20591
1.59983E+15,1,0.13623,-0.43165,-1.02152
1.59983E+15,2,-40.34547,-167.72973,59.75524
1.59983E+15,1,0.17335,-0.38966,-0.97171
1.59983E+15,2,-40.16236,-172.36854,62.44087
1.59983E+15,1,0.15772,-0.33741,-0.79153
1.59983E+15,2,-38.27021,-169.13358,60.24354
1.59983E+15,1,0.05469,-0.3003,-0.7466
1.59983E+15,2,-35.52355,-161.38188,59.63317
1.59983E+15,1,0.01221,-0.30714,-0.90091
1.59983E+15,2,-35.88977,-158.81832,56.45924
1.59983E+15,1,-0.05567,-0.33497,-0.98685
1.59983E+15,2,-33.02103,-153.14188,52.85806
1.59983E+15,1,-0.0752,-0.35206,-0.95657
1.59983E+15,2,-33.6314,-146.67196,50.96591
1.59983E+15,1,-0.00977,-0.28468,-0.7466
1.59983E+15,2,-31.37303,-143.55907,50.35554
1.59983E+15,1,-0.06592,-0.2754,-0.80081
1.59983E+15,2,-28.50429,-136.66189,49.86724
1.59983E+15,1,-0.21924,-0.29835,-0.93167
1.59983E+15,2,-29.60295,-130.92441,46.57125
1.59983E+15,1,-0.17579,-0.30323,-0.98294
1.59983E+15,2,-28.74844,-132.14515,45.10636
1.59983E+15,1,-0.17823,-0.32765,-0.98929
1.59983E+15,2,-28.32118,-136.05152,48.76858
1.59983E+15,1,-0.27247,-0.31983,-0.87503
1.59983E+15,2,-29.90814,-134.15937,48.09717
1.59983E+15,1,-0.26173,-0.26124,-0.77639
1.59983E+15,2,-28.80947,-128.66604,46.02191
1.59983E+15,1,-0.2461,-0.23438,-0.8262
1.59983E+15,2,-28.38221,-127.56737,45.53362
1.59983E+15,1,-0.32081,-0.2671,-0.97317
1.59983E+15,2,-30.82369,-129.52055,44.55702
1.59983E+15,1,-0.31446,-0.32667,-0.9429
1.59983E+15,2,-29.78607,-132.93863,45.53362
1.59983E+15,1,-0.32814,-0.29395,-0.918
1.59983E+15,2,-29.60295,-135.31907,47.66991
1.59983E+15,1,-0.35597,-0.23389,-0.86428
1.59983E+15,2,-30.39644,-136.23463,48.6465
1.59983E+15,1,-0.39454,-0.1919,-0.7637
1.59983E+15,2,-28.26014,-126.89596,46.3271
1.59983E+15,1,-0.36085,-0.1753,-0.80569
1.59983E+15,2,-25.63555,-124.88174,44.61806
1.59983E+15,1,-0.38673,-0.24757,-0.94485
1.59983E+15,2,-28.93155,-130.74129,44.98428
1.59983E+15,1,-0.44337,-0.26075,-0.9971
1.59983E+15,2,-29.96918,-133.42692,45.8388
1.59983E+15,1,-0.48781,-0.26661,-0.918
1.59983E+15,2,-29.05362,-137.94366,48.58547
1.59983E+15,1,-0.47902,-0.20753,-0.78713
1.59983E+15,2,-30.27436,-138.06574,48.76858
1.59983E+15,1,-0.49416,-0.13868,-0.7178
1.59983E+15,2,-28.6874,-130.86337,47.24265
1.59983E+15,1,-0.52199,-0.1333,-0.76418
1.59983E+15,2,-27.40562,-130.253,45.96088
1.59983E+15,1,-0.50783,-0.20655,-0.86233
1.59983E+15,2,-28.56532,-132.75552,45.47258
1.59983E+15,1,-0.58986,-0.22901,-0.91165
1.59983E+15,2,-31.61718,-137.21122,46.44917
1.59983E+15,1,-0.63478,-0.18946,-0.78274
1.59983E+15,2,-31.73925,-141.23966,49.43999
1.59983E+15,1,-0.5591,-0.1294,-0.65822
1.59983E+15,2,-30.03021,-140.99551,49.31791
1.59983E+15,1,-0.61037,-0.10498,-0.61184
1.59983E+15,2,-29.23673,-134.28144,47.60887
1.59983E+15,1,-0.64895,-0.08301,-0.6509
1.59983E+15,2,-29.29777,-129.88678,45.41154
1.59983E+15,1,-0.6592,-0.146,-0.76028
1.59983E+15,2,-28.74844,-132.51137,44.6791
