Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-27.64977,-138.92026,50.7828
1.59983E+15,1,-0.15577,-0.27735,-0.93313
1.59983E+15,2,-29.1757,-131.04648,46.9985
1.59983E+15,1,-0.16895,-0.28565,-0.95071
1.59983E+15,2,-29.23673,-130.80233,45.28947
1.59983E+15,1,-0.1836,-0.3379,-0.97366
1.59983E+15,2,-27.28355,-135.197,47.24265
1.59983E+15,1,-0.25294,-0.31788,-0.93216
1.59983E+15,2,-31.37303,-133.91522,47.30369
1.59983E+15,1,-0.19483,-0.26075,-0.77248
1.59983E+15,2,-29.54192,-130.37507,46.9985
1.59983E+15,1,-0.27979,-0.22413,-0.82034
1.59983E+15,2,-26.67318,-127.4453,46.26606
1.59983E+15,1,-0.29786,-0.25684,-0.98294
1.59983E+15,2,-27.71081,-128.17774,44.37391
1.59983E+15,1,-0.30567,-0.29981,-1.01321
1.59983E+15,2,-32.71584,-133.61003,43.94665
1.59983E+15,1,-0.30665,-0.29786,-0.92825
1.59983E+15,2,-28.99258,-136.845,47.24265
1.59983E+15,1,-0.34278,-0.25391,-0.85891
1.59983E+15,2,-29.41984,-136.3567,48.6465
1.59983E+15,1,-0.29298,-0.2212,-0.71682
1.59983E+15,2,-29.60295,-131.4127,47.73095
1.59983E+15,1,-0.40773,-0.18702,-0.78323
1.59983E+15,2,-26.5511,-124.75967,45.8388
1.59983E+15,1,-0.43019,-0.21973,-0.95999
1.59983E+15,2,-28.62636,-128.84915,43.0311
1.59983E+15,1,-0.40333,-0.25782,-1.01419
1.59983E+15,2,-27.58873,-133.0607,46.38813
1.59983E+15,1,-0.43312,-0.27247,-0.91556
1.59983E+15,2,-29.29777,-137.63848,48.58547
1.59983E+15,1,-0.48781,-0.22559,-0.77004
1.59983E+15,2,-31.67821,-136.23463,48.15821
1.59983E+15,1,-0.42628,-0.1587,-0.68899
1.59983E+15,2,-28.93155,-134.15937,48.03613
1.59983E+15,1,-0.53713,-0.14356,-0.75784
1.59983E+15,2,-28.32118,-130.49715,46.63228
1.59983E+15,1,-0.53713,-0.19483,-0.84036
1.59983E+15,2,-28.62636,-131.901,45.35051
1.59983E+15,1,-0.5425,-0.22999,-0.89065
1.59983E+15,2,-30.45747,-135.56322,46.26606
1.59983E+15,1,-0.57961,-0.20753,-0.8218
1.59983E+15,2,-33.08206,-142.33833,49.1348
1.59983E+15,1,-0.63332,-0.1333,-0.65969
1.59983E+15,2,-32.34962,-140.8124,49.43999
1.59983E+15,1,-0.54543,-0.10205,-0.59572
1.59983E+15,2,-29.54192,-135.31907,47.42576
1.59983E+15,1,-0.64992,-0.08252,-0.65383
1.59983E+15,2,-28.38221,-128.78811,45.16739
1.59983E+15,1,-0.64992,-0.13135,-0.71877
1.59983E+15,2,-28.38221,-130.43611,44.31288
1.59983E+15,1,-0.69729,-0.15381,-0.80129
1.59983E+15,2,-29.11466,-135.01389,45.77776
1.59983E+15,1,-0.70754,-0.14405,-0.74075
1.59983E+15,2,-30.88473,-139.46959,48.40236
1.59983E+15,1,-0.75295,-0.07373,-0.59719
1.59983E+15,2,-30.03021,-138.12677,49.07376
1.59983E+15,1,-0.62844,-0.02832,-0.51906
1.59983E+15,2,-29.54192,-133.0607,45.96088
1.59983E+15,1,-0.71975,-0.04248,-0.57472
1.59983E+15,2,-28.13807,-128.54396,43.88562
1.59983E+15,1,-0.78176,-0.09717,-0.68606
1.59983E+15,2,-29.35881,-131.53478,44.49599
1.59983E+15,1,-0.77151,-0.10743,-0.76125
1.59983E+15,2,-29.96918,-139.28648,46.75436
1.59983E+15,1,-0.77297,-0.09033,-0.62941
1.59983E+15,2,-32.47169,-140.69033,48.6465
1.59983E+15,1,-0.79348,-0.01172,-0.46193
1.59983E+15,2,-31.18992,-142.27729,49.56206
1.59983E+15,1,-0.7134,0.00977,-0.37208
1.59983E+15,2,-29.8471,-134.7087,44.86221
1.59983E+15,1,-0.81301,-0.01904,-0.52882
1.59983E+15,2,-29.11466,-130.43611,43.64147
1.59983E+15,1,-0.92044,-0.0586,-0.58449
1.59983E+15,2,-32.10547,-136.41774,45.89984
1.59983E+15,1,-0.84378,-0.07813,-0.57765
1.59983E+15,2,-31.06784,-142.39937,48.46339
1.59983E+15,1,-0.89798,-0.02734,-0.49416
1.59983E+15,2,-32.16651,-145.81744,51.45421
1.59983E+15,1,-0.79885,0.04785,-0.28224
1.59983E+15,2,-32.41066,-144.84085,51.57628
1.59983E+15,1,-0.78079,0.05567,-0.36183
1.59983E+15,2,-29.78607,-134.95285,47.24265
1.59983E+15,1,-0.89016,0.03027,-0.44533
1.59983E+15,2,-31.86132,-133.24381,45.89984
1.59983E+15,1,-0.91946,0.02832,-0.41115
1.59983E+15,2,-30.57955,-141.11759,48.46339
1.59983E+15,1,-0.94681,0.01514,-0.45119
1.59983E+15,2,-31.55614,-148.01477,51.02695
1.59983E+15,1,-0.93118,0.04883,-0.28907
1.59983E+15,2,-34.7911,-149.66277,53.22428
1.59983E+15,1,-0.82424,0.12842,-0.12842
1.59983E+15,2,-29.41984,-142.03314,50.47761
1.59983E+15,1,-0.89554,0.12256,-0.17237
1.59983E+15,2,-30.09125,-139.28648,48.52443
1.59983E+15,1,-0.91995,0.06641,-0.27735
1.59983E+15,2,-33.02103,-145.26811,49.19584
1.59983E+15,1,-0.97269,0.06738,-0.37159
1.59983E+15,2,-32.59377,-145.20707,48.21924
1.59983E+15,1,-0.96292,0.10108,-0.21387
1.59983E+15,2,-33.44829,-150.02899,50.47761
1.59983E+15,1,-0.87503,0.15918,-0.02149
1.59983E+15,2,-30.64058,-146.2447,51.88147
1.59983E+15,1,-0.88137,0.17676,-0.05225
1.59983E+15,2,-29.8471,-138.43196,48.03613
1.59983E+15,1,-0.89456,0.14551,-0.10889
1.59983E+15,2,-29.78607,-137.5164,48.34132
1.59983E+15,1,-1.00198,0.13868,-0.23585
1.59983E+15,2,-30.03021,-142.76559,50.23347
1.59983E+15,1,-1.00101,0.12159,-0.14795
1.59983E+15,2,-32.71584,-148.5641,51.69836
1.59983E+15,1,-0.89798,0.1626,0.00098
1.59983E+15,2,-31.86132,-146.2447,50.90487
1.59983E+15,1,-0.89846,0.21143,0.06348
1.59983E+15,2,-31.37303,-144.96292,51.33213
1.59983E+15,1,-0.88479,0.2212,0.07813
1.59983E+15,2,-29.8471,-139.77477,49.1348
1.59983E+15,1,-0.95804,0.16407,-0.12354
1.59983E+15,2,-31.06784,-137.27226,47.30369
1.59983E+15,1,-1.00443,0.1626,0.00391
1.59983E+15,2,-32.89895,-146.67196,50.84384
1.59983E+15,1,-0.93362,0.22266,0.12891
1.59983E+15,2,-31.12888,-146.79403,51.69836
1.59983E+15,1,-0.88723,0.22071,0.12207
1.59983E+15,2,-32.41066,-144.77981,50.05036
1.59983E+15,1,-0.85452,0.23194,0.16846
1.59983E+15,2,-30.76266,-144.90188,51.88147
1.59983E+15,1,-0.9429,0.27784,0.21143
1.59983E+15,2,-30.21332,-135.80737,47.4868
1.59983E+15,1,-0.96683,0.24512,0.29786
1.59983E+15,2,-29.35881,-131.10752,44.86221
1.59983E+15,1,-0.77493,0.19727,0.08155
1.59983E+15,2,-27.64977,-137.08914,49.43999
1.59983E+15,1,-0.91946,0.25196,0.1587
1.59983E+15,2,-30.57955,-137.33329,48.58547
1.59983E+15,1,-0.94827,0.2671,0.24219
1.59983E+15,2,-31.00681,-140.44618,48.82962
1.59983E+15,1,-0.80325,0.21876,0.16309
1.59983E+15,2,-32.59377,-146.06159,52.61391
1.59983E+15,1,-0.92727,0.34181,0.47609
1.59983E+15,2,-32.71584,-145.57329,51.88147
1.59983E+15,1,-0.81301,0.30128,0.40822
1.59983E+15,2,-30.27436,-141.66692,48.82962
1.59983E+15,1,-0.75686,0.22706,0.30909
1.59983E+15,2,-28.56532,-133.24381,48.76858
1.59983E+15,1,-0.8843,0.34034,0.42775
1.59983E+15,2,-28.93155,-132.51137,45.89984
1.59983E+15,1,-0.84964,0.28809,0.3882
1.59983E+15,2,-28.99258,-132.93863,46.26606
1.59983E+15,1,-0.76711,0.26563,0.33497
1.59983E+15,2,-28.74844,-134.76974,47.73095
1.59983E+15,1,-0.78762,0.28907,0.38234
1.59983E+15,2,-31.9834,-134.52559,46.87643
1.59983E+15,1,-0.81887,0.32667,0.5547
1.59983E+15,2,-28.99258,-135.01389,47.4868
1.59983E+15,1,-0.73489,0.33009,0.42726
1.59983E+15,2,-28.50429,-136.41774,48.40236
1.59983E+15,1,-0.80178,0.29981,0.47511
1.59983E+15,2,-30.76266,-135.50218,48.03613
1.59983E+15,1,-0.77004,0.33985,0.57277
1.59983E+15,2,-29.35881,-135.68529,48.34132
1.59983E+15,1,-0.7007,0.30372,0.49416
1.59983E+15,2,-30.88473,-140.32411,49.74517
1.59983E+15,1,-0.72024,0.27638,0.42579
1.59983E+15,2,-32.41066,-140.26307,51.45421
1.59983E+15,1,-0.6841,0.35108,0.67678
1.59983E+15,2,-30.45747,-139.10337,51.02695
1.59983E+15,1,-0.61086,0.43312,0.96829
1.59983E+15,2,-25.94073,-127.62841,44.43495
1.59983E+15,1,-0.15332,0.26417,0.78176
1.59983E+15,2,-12.2074,-84.17005,28.6874
1.59983E+15,1,-0.63576,0.49367,0.97122
1.59983E+15,2,-5.73748,-56.58132,20.4474
1.59983E+15,1,-0.93362,0.6465,0.99564
1.59983E+15,2,-8.66726,-34.24177,12.63466
1.59983E+15,1,-0.96927,0.38038,0.78957
1.59983E+15,2,-9.21659,-19.04355,2.92978
1.59983E+15,1,-0.54006,0.27491,0.85257
1.59983E+15,2,3.90637,2.31941,2.86874
1.59983E+15,1,-0.69436,0.60744,0.86721
1.59983E+15,2,9.03348,26.18488,-3.47911
1.59983E+15,1,-0.91165,0.61574,0.91751
1.59983E+15,2,5.12711,46.9985,-18.86044
1.59983E+15,1,-0.67971,0.40089,0.8511
1.59983E+15,2,5.24918,50.11139,-24.53688
1.59983E+15,1,-0.40724,0.33106,1.35502
1.59983E+15,2,20.08118,110.29389,-32.89895
1.59983E+15,1,-0.43605,0.40577,1.06156
1.59983E+15,2,35.34043,149.78484,-53.95672
1.59983E+15,1,-0.45997,0.31642,0.79202
1.59983E+15,2,42.97006,175.11521,-58.47346
1.59983E+15,1,-0.72561,0.33595,0.4341
1.59983E+15,2,43.51939,189.21476,-63.90576
1.59983E+15,1,-0.91946,0.33546,0.26319
1.59983E+15,2,38.45332,171.6361,-55.90991
1.59983E+15,1,-0.7925,0.3545,0.47853
1.59983E+15,2,37.72088,158.4521,-58.22932
1.59983E+15,1,-0.62697,0.27979,0.43019
1.59983E+15,2,33.20414,161.68706,-58.5345
1.59983E+15,1,-0.6675,0.31593,0.55812
1.59983E+15,2,35.09629,163.21299,-56.82546
1.59983E+15,1,-0.84719,0.29444,0.29591
1.59983E+15,2,33.6314,157.47551,-57.80206
1.59983E+15,1,-0.95413,0.23536,0.13477
1.59983E+15,2,29.78607,143.74218,-54.0788
1.59983E+15,1,-0.89309,0.27589,0.25391
1.59983E+15,2,27.89392,131.16855,-48.76858
1.59983E+15,1,-0.76077,0.26368,0.41896
1.59983E+15,2,27.40562,128.66604,-48.58547
1.59983E+15,1,-0.81155,0.29444,0.35792
1.59983E+15,2,29.60295,130.55818,-48.82962
1.59983E+15,1,-0.92434,0.24219,0.18751
1.59983E+15,2,28.1991,131.71789,-48.76858
1.59983E+15,1,-0.96878,0.22364,0.16651
1.59983E+15,2,28.1991,125.00381,-44.43495
1.59983E+15,1,-0.90921,0.26319,0.29005
1.59983E+15,2,27.22251,121.64678,-41.74932
1.59983E+15,1,-0.84378,0.29688,0.28224
1.59983E+15,2,29.90814,126.22456,-44.37391
1.59983E+15,1,-0.85061,0.28028,0.26905
1.59983E+15,2,28.80947,134.09833,-46.02191
1.59983E+15,1,-0.88333,0.25977,0.21436
1.59983E+15,2,30.64058,137.63848,-48.34132
1.59983E+15,1,-0.94388,0.23585,0.08399
1.59983E+15,2,31.18992,136.845,-49.6231
1.59983E+15,1,-0.97513,0.21094,0.06006
1.59983E+15,2,28.6874,131.10752,-46.63228
1.59983E+15,1,-0.90774,0.23194,0.21046
1.59983E+15,2,28.38221,129.45952,-45.41154
1.59983E+15,1,-0.86282,0.23389,0.16211
1.59983E+15,2,30.27436,138.85922,-48.34132
1.59983E+15,1,-0.88479,0.21778,0.07471
1.59983E+15,2,31.00681,144.71877,-52.06458
1.59983E+15,1,-0.9263,0.23048,0.10108
1.59983E+15,2,32.83792,145.63433,-52.06458
1.59983E+15,1,-0.9556,0.16749,-0.09961
1.59983E+15,2,30.82369,139.89685,-51.14902
1.59983E+15,1,-0.9512,0.14942,-0.0293
1.59983E+15,2,28.93155,135.92944,-48.40236
1.59983E+15,1,-0.91018,0.19337,0.01318
1.59983E+15,2,29.8471,138.24885,-48.52443
1.59983E+15,1,-0.91604,0.18018,-0.02686
1.59983E+15,2,29.11466,138.493,-49.07376
1.59983E+15,1,-0.90823,0.16358,0.03809
1.59983E+15,2,31.12888,144.1084,-49.98932
1.59983E+15,1,-0.96048,0.14307,-0.1045
1.59983E+15,2,32.95999,145.81744,-50.84384
1.59983E+15,1,-0.97757,0.12159,-0.14795
1.59983E+15,2,32.04443,139.89685,-48.6465
1.59983E+15,1,-0.93802,0.14063,-0.16553
1.59983E+15,2,32.10547,139.10337,-47.79199
1.59983E+15,1,-0.91604,0.11768,-0.21387
1.59983E+15,2,31.37303,141.05655,-48.40236
1.59983E+15,1,-0.89749,0.16211,-0.125
1.59983E+15,2,31.80029,145.45122,-50.11139
1.59983E+15,1,-0.8804,0.14161,-0.20313
1.59983E+15,2,34.91317,146.42781,-51.39317
1.59983E+15,1,-0.91458,0.10743,-0.27393
1.59983E+15,2,33.93658,151.79907,-53.71258
1.59983E+15,1,-0.89944,0.11084,-0.26856
1.59983E+15,2,35.52355,155.76647,-54.87228
1.59983E+15,1,-0.87307,0.00391,-0.44386
1.59983E+15,2,28.56532,140.75137,-51.9425
1.59983E+15,1,-0.95413,0.06397,-0.37306
1.59983E+15,2,30.57955,141.97211,-49.98932
1.59983E+15,1,-0.8677,0.03418,-0.3965
1.59983E+15,2,30.09125,140.26307,-51.02695
1.59983E+15,1,-0.88626,0.0376,-0.32276
1.59983E+15,2,30.21332,135.99048,-48.6465
1.59983E+15,1,-0.87893,0.05615,-0.30226
1.59983E+15,2,32.16651,139.6527,-50.47761
1.59983E+15,1,-0.87307,0.01465,-0.47414
1.59983E+15,2,29.90814,137.5164,-49.74517
1.59983E+15,1,-0.90774,0.01123,-0.48048
1.59983E+15,2,31.92236,142.09418,-50.66073
1.59983E+15,1,-0.79885,0.00391,-0.43605
1.59983E+15,2,32.53273,140.44618,-50.2945
1.59983E+15,1,-0.84915,0.01074,-0.438
1.59983E+15,2,33.26518,141.85003,-49.25687
1.59983E+15,1,-0.77248,0.0127,-0.54543
1.59983E+15,2,33.44829,144.90188,-50.96591
1.59983E+15,1,-0.79153,-0.021,-0.59426
1.59983E+15,2,31.55614,141.42277,-50.47761
1.59983E+15,1,-0.80667,-0.04883,-0.58986
1.59983E+15,2,30.03021,138.0047,-49.6231
1.59983E+15,1,-0.7759,-0.05567,-0.55177
1.59983E+15,2,30.03021,136.11255,-48.58547
1.59983E+15,1,-0.78957,-0.05127,-0.53957
1.59983E+15,2,31.37303,143.43699,-50.11139
1.59983E+15,1,-0.73733,-0.02734,-0.53468
1.59983E+15,2,31.9834,142.58248,-50.66073
1.59983E+15,1,-0.73782,0.00879,-0.64553
1.59983E+15,2,30.76266,141.66692,-52.4308
1.59983E+15,1,-0.74075,-0.09912,-0.85208
1.59983E+15,2,32.59377,137.82159,-50.72176
1.59983E+15,1,-0.74856,-0.11475,-0.73147
1.59983E+15,2,28.99258,134.34248,-47.42576
1.59983E+15,1,-0.6343,-0.11768,-0.64113
1.59983E+15,2,30.88473,134.03729,-46.69332
1.59983E+15,1,-0.69924,-0.08252,-0.64797
1.59983E+15,2,30.76266,137.94366,-46.9985
1.59983E+15,1,-0.65041,-0.07178,-0.62941
1.59983E+15,2,31.80029,141.36174,-49.25687
1.59983E+15,1,-0.61623,-0.13672,-0.80764
1.59983E+15,2,31.12888,137.82159,-50.23347
1.59983E+15,1,-0.61037,-0.2085,-0.89798
1.59983E+15,2,28.87051,132.51137,-48.76858
1.59983E+15,1,-0.6465,-0.1792,-0.8301
1.59983E+15,2,28.6874,129.39848,-45.8388
1.59983E+15,1,-0.50539,-0.14307,-0.72561
1.59983E+15,2,28.38221,129.03226,-46.20502
1.59983E+15,1,-0.55763,-0.13916,-0.73733
1.59983E+15,2,29.35881,134.2204,-47.54784
1.59983E+15,1,-0.56349,-0.15088,-0.76174
1.59983E+15,2,29.90814,135.80737,-48.21924
1.59983E+15,1,-0.48488,-0.1709,-0.83303
1.59983E+15,2,29.48088,134.2204,-49.07376
1.59983E+15,1,-0.46437,-0.23487,-0.95901
1.59983E+15,2,28.87051,127.93359,-47.73095
1.59983E+15,1,-0.56008,-0.23682,-0.86819
1.59983E+15,2,26.5511,128.48292,-46.26606
1.59983E+15,1,-0.45412,-0.18458,-0.71731
1.59983E+15,2,26.97836,132.57241,-46.87643
1.59983E+15,1,-0.38722,-0.17579,-0.72903
1.59983E+15,2,30.39644,139.28648,-48.76858
1.59983E+15,1,-0.44874,-0.21046,-0.86624
1.59983E+15,2,30.70162,143.68114,-50.53865
1.59983E+15,1,-0.38624,-0.22803,-0.94534
1.59983E+15,2,29.05362,136.17359,-49.1348
1.59983E+15,1,-0.30665,-0.27589,-1.00931
1.59983E+15,2,29.96918,128.91018,-48.95169
1.59983E+15,1,-0.40919,-0.27198,-0.94827
1.59983E+15,2,27.22251,126.40767,-45.96088
1.59983E+15,1,-0.34083,-0.21436,-0.74075
1.59983E+15,2,28.26014,129.21537,-46.51021
1.59983E+15,1,-0.26124,-0.2295,-0.78176
1.59983E+15,2,31.80029,137.57744,-49.07376
1.59983E+15,1,-0.28614,-0.26417,-0.94876
1.59983E+15,2,30.88473,139.77477,-50.47761
1.59983E+15,1,-0.292,-0.31495,-1.02835
1.59983E+15,2,28.80947,132.87759,-48.82962
1.59983E+15,1,-0.17969,-0.32032,-1.02298
1.59983E+15,2,28.99258,126.59078,-48.09717
1.59983E+15,1,-0.2212,-0.32716,-0.98636
1.59983E+15,2,28.01599,123.53893,-46.51021
1.59983E+15,1,-0.19288,-0.2505,-0.78469
1.59983E+15,2,28.38221,129.88678,-47.66991
1.59983E+15,1,-0.1587,-0.26368,-0.79885
1.59983E+15,2,32.04443,136.90603,-48.6465
1.59983E+15,1,-0.12842,-0.33448,-0.97269
1.59983E+15,2,31.06784,137.39433,-49.68413
1.59983E+15,1,-0.12452,-0.36085,-1.06204
1.59983E+15,2,31.00681,136.05152,-49.07376
1.59983E+15,1,-0.03272,-0.35694,-0.97122
1.59983E+15,2,29.60295,127.68944,-47.18162
1.59983E+15,1,-0.06104,-0.36573,-0.93851
1.59983E+15,2,29.66399,125.7973,-45.8388
1.59983E+15,1,-0.05567,-0.28272,-0.83499
1.59983E+15,2,29.29777,132.38929,-47.85302
1.59983E+15,1,-0.00977,-0.27784,-0.81106
1.59983E+15,2,31.86132,141.60588,-50.53865
1.59983E+15,1,0.06983,-0.37306,-0.89651
1.59983E+15,2,32.53273,141.23966,-51.2711
1.59983E+15,1,0.09229,-0.36818,-1.02542
1.59983E+15,2,31.25095,136.17359,-49.50102
1.59983E+15,1,0.13428,-0.39894,-0.9639
1.59983E+15,2,30.45747,132.08411,-48.34132
1.59983E+15,1,0.08643,-0.37159,-0.88479
1.59983E+15,2,31.37303,132.93863,-48.34132
1.59983E+15,1,0.08008,-0.31251,-0.76223
1.59983E+15,2,31.80029,140.93448,-50.47761
1.59983E+15,1,0.18458,-0.34034,-0.79446
1.59983E+15,2,34.18073,148.19788,-52.24769
1.59983E+15,1,0.23536,-0.39552,-0.92141
1.59983E+15,2,32.04443,142.88766,-50.7828
1.59983E+15,1,-0.07666,-0.5342,-1.39799
1.59983E+15,2,26.18488,130.68026,-47.36473
1.59983E+15,1,0.06836,-0.55324,-1.48589
1.59983E+15,2,18.67733,95.03464,-33.08206
1.59983E+15,1,0.10254,-0.56691,-1.46831
1.59983E+15,2,10.07111,53.46843,-18.31111
1.59983E+15,1,0.08155,-0.54738,-1.45756
1.59983E+15,2,-0.91556,5.49333,-1.83111
1.59983E+15,1,-0.02979,-0.54592,-1.44584
1.59983E+15,2,-10.5594,-37.47673,12.26844
1.59983E+15,1,0.06348,-0.52248,-1.42387
1.59983E+15,2,-20.56948,-77.94427,27.5277
1.59983E+15,1,0.20264,-0.5132,-1.31498
1.59983E+15,2,-28.1991,-114.07819,38.75851
1.59983E+15,1,0.14893,-0.53029,-1.3643
1.59983E+15,2,-36.56117,-152.65358,53.71258
1.59983E+15,1,0.06446,-0.54884,-1.35893
1.59983E+15,2,-46.9985,-183.23313,67.38487
1.59983E+15,1,0.16456,-0.43117,-1.1182
1.59983E+15,2,-46.51021,-199.16379,71.96265
1.59983E+15,1,0.14112,-0.33399,-0.83059
1.59983E+15,2,-44.06873,-196.47816,71.41331
1.59983E+15,1,0.03809,-0.26856,-0.66897
1.59983E+15,2,-40.46754,-178.16706,67.62902
1.59983E+15,1,-0.00439,-0.26368,-0.70754
1.59983E+15,2,-37.84295,-163.02988,58.71761
1.59983E+15,1,0.1128,-0.31349,-0.78665
1.59983E+15,2,-34.73006,-156.01062,54.56709
1.59983E+15,1,0.10401,-0.33302,-0.93558
1.59983E+15,2,-33.02103,-150.76144,52.9191
1.59983E+15,1,-0.07129,-0.33692,-0.98294
1.59983E+15,2,-31.67821,-147.58751,50.90487
1.59983E+15,1,-0.1045,-0.28907,-0.7759
1.59983E+15,2,-30.3354,-135.99048,49.68413
1.59983E+15,1,-0.1753,-0.22755,-0.70315
1.59983E+15,2,-28.32118,-126.28559,46.20502
1.59983E+15,1,-0.17481,-0.24561,-0.8384
1.59983E+15,2,-26.12384,-123.1727,42.72591
1.59983E+15,1,-0.19971,-0.32814,-1.04837
1.59983E+15,2,-28.1991,-122.74545,40.83377
1.59983E+15,1,-0.19532,-0.34425,-1.0679
1.59983E+15,2,-29.11466,-129.88678,44.98428
1.59983E+15,1,-0.3213,-0.3423,-0.95804
1.59983E+15,2,-28.26014,-133.549,47.30369
1.59983E+15,1,-0.33741,-0.27735,-0.82327
1.59983E+15,2,-28.87051,-130.37507,47.73095
1.59983E+15,1,-0.2671,-0.22413,-0.79592
1.59983E+15,2,-28.80947,-127.01804,46.3271
1.59983E+15,1,-0.30909,-0.24757,-0.91409
1.59983E+15,2,-29.66399,-129.21537,45.04532
1.59983E+15,1,-0.30567,-0.32716,-0.96683
1.59983E+15,2,-28.93155,-132.69448,45.04532
1.59983E+15,1,-0.31837,-0.31544,-0.98978
1.59983E+15,2,-30.03021,-136.47877,48.76858
1.59983E+15,1,-0.37989,-0.23927,-0.88186
1.59983E+15,2,-31.12888,-137.63848,50.11139
1.59983E+15,1,-0.41261,-0.18848,-0.77248
1.59983E+15,2,-28.07703,-129.33744,47.9751
1.59983E+15,1,-0.33399,-0.16114,-0.8262
1.59983E+15,2,-27.22251,-124.69863,44.55702
1.59983E+15,1,-0.39894,-0.25245,-0.91995
1.59983E+15,2,-31.25095,-130.68026,43.15317
1.59983E+15,1,-0.46828,-0.29151,-1.00687
1.59983E+15,2,-31.31199,-133.97626,44.61806
1.59983E+15,1,-0.438,-0.25587,-0.9595
1.59983E+15,2,-30.03021,-141.05655,49.43999
1.59983E+15,1,-0.48,-0.19971,-0.7969
1.59983E+15,2,-30.21332,-139.40855,49.68413
1.59983E+15,1,-0.52052,-0.13623,-0.72561
1.59983E+15,2,-29.23673,-131.77892,46.9985
1.59983E+15,1,-0.45997,-0.15625,-0.76028
1.59983E+15,2,-28.56532,-130.74129,44.98428
1.59983E+15,1,-0.55861,-0.19483,-0.89016
1.59983E+15,2,-28.99258,-132.93863,45.96088
1.59983E+15,1,-0.6343,-0.20704,-0.91067
1.59983E+15,2,-30.39644,-137.82159,47.54784
1.59983E+15,1,-0.5757,-0.16602,-0.79299
1.59983E+15,2,-30.57955,-142.76559,50.23347
1.59983E+15,1,-0.57424,-0.11475,-0.66701
1.59983E+15,2,-30.27436,-138.37092,49.50102
1.59983E+15,1,-0.63332,-0.07129,-0.59426
1.59983E+15,2,-29.11466,-132.38929,47.42576
1.59983E+15,1,-0.61672,-0.08741,-0.66994
1.59983E+15,2,-29.66399,-128.78811,44.06873
1.59983E+15,1,-0.67727,-0.14795,-0.80325
1.59983E+15,2,-29.1757,-133.42692,45.47258
1.59983E+15,1,-0.7344,-0.14942,-0.77834
1.59983E+15,2,-31.67821,-137.21122,46.9985
1.59983E+15,1,-0.67531,-0.10157,-0.64455
1.59983E+15,2,-31.18992,-138.37092,47.91406
1.59983E+15,1,-0.65822,-0.07422,-0.56203
1.59983E+15,2,-29.1757,-136.72292,48.03613
