Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-30.57955,-132.51137,44.06873
1.59983E+15,1,-0.31886,-0.3047,-0.96292
1.59983E+15,2,-29.48088,-136.60085,47.4868
1.59983E+15,1,-0.3672,-0.27296,-0.84182
1.59983E+15,2,-29.48088,-135.56322,48.40236
1.59983E+15,1,-0.29249,-0.22413,-0.72414
1.59983E+15,2,-29.48088,-134.40352,48.40236
1.59983E+15,1,-0.37794,-0.19092,-0.79397
1.59983E+15,2,-27.16147,-125.55315,46.57125
1.59983E+15,1,-0.47755,-0.19971,-0.94143
1.59983E+15,2,-28.50429,-125.00381,42.5428
1.59983E+15,1,-0.42579,-0.27979,-0.96878
1.59983E+15,2,-27.0394,-130.98544,45.28947
1.59983E+15,1,-0.43312,-0.28565,-0.94729
1.59983E+15,2,-29.78607,-138.18781,48.58547
1.59983E+15,1,-0.47072,-0.2168,-0.80325
1.59983E+15,2,-32.47169,-137.45537,48.28028
1.59983E+15,1,-0.45607,-0.16358,-0.69192
1.59983E+15,2,-28.87051,-135.01389,48.40236
1.59983E+15,1,-0.49904,-0.15479,-0.74807
1.59983E+15,2,-28.26014,-131.16855,46.3271
1.59983E+15,1,-0.58693,-0.17481,-0.86282
1.59983E+15,2,-29.54192,-130.86337,44.6791
1.59983E+15,1,-0.5591,-0.21143,-0.87454
1.59983E+15,2,-30.21332,-133.97626,45.28947
1.59983E+15,1,-0.55129,-0.21583,-0.87112
1.59983E+15,2,-31.25095,-142.15522,48.6465
1.59983E+15,1,-0.63723,-0.1543,-0.7344
1.59983E+15,2,-33.32621,-141.48381,49.68413
1.59983E+15,1,-0.59572,-0.09473,-0.61623
1.59983E+15,2,-29.8471,-136.41774,48.40236
1.59983E+15,1,-0.60988,-0.08985,-0.62551
1.59983E+15,2,-28.44325,-130.92441,45.53362
1.59983E+15,1,-0.6675,-0.11133,-0.74075
1.59983E+15,2,-29.23673,-132.38929,44.80117
1.59983E+15,1,-0.69631,-0.14014,-0.75002
1.59983E+15,2,-29.11466,-133.73211,45.77776
1.59983E+15,1,-0.67336,-0.14893,-0.7593
1.59983E+15,2,-30.64058,-140.07996,47.85302
1.59983E+15,1,-0.77346,-0.09961,-0.62014
1.59983E+15,2,-31.4951,-136.72292,48.28028
1.59983E+15,1,-0.68068,-0.02197,-0.50392
1.59983E+15,2,-28.80947,-133.61003,47.12058
1.59983E+15,1,-0.67678,-0.03711,-0.54054
1.59983E+15,2,-27.40562,-129.21537,44.06873
1.59983E+15,1,-0.76418,-0.09375,-0.71145
1.59983E+15,2,-29.8471,-130.13092,43.33628
1.59983E+15,1,-0.84085,-0.10401,-0.73782
1.59983E+15,2,-30.21332,-135.44115,46.26606
1.59983E+15,1,-0.73537,-0.08301,-0.65481
1.59983E+15,2,-31.55614,-141.36174,48.95169
1.59983E+15,1,-0.81448,-0.0376,-0.53713
1.59983E+15,2,-32.10547,-142.09418,49.25687
1.59983E+15,1,-0.76565,0.03125,-0.3838
1.59983E+15,2,-30.76266,-135.8684,46.02191
1.59983E+15,1,-0.72854,0.01367,-0.47511
1.59983E+15,2,-28.13807,-131.16855,43.27525
1.59983E+15,1,-0.88479,-0.05371,-0.63039
1.59983E+15,2,-33.20414,-136.17359,44.80117
1.59983E+15,1,-0.90237,-0.06494,-0.61574
1.59983E+15,2,-32.34962,-141.66692,47.79199
1.59983E+15,1,-0.82131,-0.06104,-0.48878
1.59983E+15,2,-32.10547,-144.77981,51.14902
1.59983E+15,1,-0.84085,0.04346,-0.39015
1.59983E+15,2,-32.77688,-146.61092,52.24769
1.59983E+15,1,-0.78079,0.09131,-0.28712
1.59983E+15,2,-29.41984,-135.13596,47.4868
1.59983E+15,1,-0.84475,0.05176,-0.42335
1.59983E+15,2,-30.82369,-133.67107,45.16739
1.59983E+15,1,-0.98099,0.02002,-0.44972
1.59983E+15,2,-32.10547,-141.17862,48.76858
1.59983E+15,1,-0.88577,-0.00293,-0.43605
1.59983E+15,2,-31.06784,-146.42781,50.90487
1.59983E+15,1,-0.94485,0.04785,-0.36036
1.59983E+15,2,-33.81451,-149.0524,52.49184
1.59983E+15,1,-0.86038,0.14893,-0.10352
1.59983E+15,2,-30.82369,-144.35255,51.63732
1.59983E+15,1,-0.8135,0.10938,-0.18799
1.59983E+15,2,-30.15229,-140.07996,48.15821
1.59983E+15,1,-0.95022,0.05908,-0.34571
1.59983E+15,2,-34.48592,-143.31492,47.60887
1.59983E+15,1,-0.94729,0.07324,-0.31544
1.59983E+15,2,-32.89895,-143.92529,48.52443
1.59983E+15,1,-1.00198,0.10352,-0.24464
1.59983E+15,2,-32.89895,-149.47966,50.84384
1.59983E+15,1,-0.90432,0.16407,0.01611
1.59983E+15,2,-29.8471,-149.35759,52.36976
1.59983E+15,1,-0.84133,0.17872,-0.05322
1.59983E+15,2,-28.99258,-139.22544,48.15821
1.59983E+15,1,-0.94143,0.13379,-0.1294
1.59983E+15,2,-31.18992,-137.57744,47.24265
1.59983E+15,1,-0.93216,0.09473,-0.20899
1.59983E+15,2,-30.51851,-142.70455,50.47761
1.59983E+15,1,-1.02493,0.10743,-0.20508
1.59983E+15,2,-33.20414,-147.28233,51.45421
1.59983E+15,1,-0.9097,0.17432,0.02979
1.59983E+15,2,-31.73925,-146.30573,51.69836
1.59983E+15,1,-0.85891,0.2085,0.04981
1.59983E+15,2,-30.70162,-143.62011,51.69836
1.59983E+15,1,-0.93704,0.21436,0.08887
1.59983E+15,2,-30.3354,-139.46959,49.1348
1.59983E+15,1,-0.92337,0.17335,-0.0586
1.59983E+15,2,-29.35881,-136.17359,46.9985
1.59983E+15,1,-1.03519,0.16065,-0.05664
1.59983E+15,2,-33.44829,-145.81744,50.35554
1.59983E+15,1,-0.93802,0.23243,0.1504
1.59983E+15,2,-31.37303,-148.86929,53.04117
1.59983E+15,1,-0.84622,0.22608,0.07715
1.59983E+15,2,-30.70162,-144.53566,50.05036
1.59983E+15,1,-0.897,0.22413,0.1587
1.59983E+15,2,-32.89895,-145.39018,51.69836
1.59983E+15,1,-0.91995,0.29737,0.28126
1.59983E+15,2,-30.15229,-137.45537,48.21924
1.59983E+15,1,-0.94534,0.24708,0.2085
1.59983E+15,2,-30.09125,-131.10752,44.37391
1.59983E+15,1,-0.83059,0.17969,0.09131
1.59983E+15,2,-29.96918,-136.3567,49.25687
1.59983E+15,1,-0.87991,0.25831,0.1792
1.59983E+15,2,-29.48088,-137.57744,48.82962
1.59983E+15,1,-0.93948,0.25977,0.21583
1.59983E+15,2,-31.00681,-138.61507,47.60887
1.59983E+15,1,-0.84719,0.2168,0.19581
1.59983E+15,2,-32.47169,-144.65773,52.49184
1.59983E+15,1,-0.8638,0.31935,0.37403
1.59983E+15,2,-32.10547,-150.33418,52.85806
1.59983E+15,1,-0.84426,0.30714,0.3628
1.59983E+15,2,-30.82369,-140.69033,49.1348
1.59983E+15,1,-0.80276,0.25391,0.38527
1.59983E+15,2,-29.78607,-136.11255,48.70754
1.59983E+15,1,-0.81985,0.34962,0.42238
1.59983E+15,2,-30.21332,-132.38929,47.4868
1.59983E+15,1,-0.8804,0.271,0.35304
1.59983E+15,2,-29.90814,-129.82574,43.82458
1.59983E+15,1,-0.82278,0.271,0.38087
1.59983E+15,2,-27.95495,-133.91522,48.09717
1.59983E+15,1,-0.77102,0.34474,0.41066
1.59983E+15,2,-31.06784,-135.62426,46.81539
1.59983E+15,1,-0.83303,0.30616,0.47414
1.59983E+15,2,-30.21332,-136.78396,46.93747
1.59983E+15,1,-0.74953,0.31153,0.45363
1.59983E+15,2,-29.11466,-135.38011,49.86724
1.59983E+15,1,-0.7637,0.32814,0.45412
1.59983E+15,2,-30.15229,-135.80737,47.18162
1.59983E+15,1,-0.78567,0.3086,0.49953
1.59983E+15,2,-30.94577,-136.3567,48.76858
1.59983E+15,1,-0.71828,0.31495,0.50343
1.59983E+15,2,-30.3354,-140.26307,49.68413
1.59983E+15,1,-0.68068,0.28858,0.41945
1.59983E+15,2,-31.00681,-139.95788,51.75939
1.59983E+15,1,-0.72365,0.36183,0.62844
1.59983E+15,2,-33.1431,-142.09418,50.59969
1.59983E+15,1,-0.60256,0.41163,0.92044
1.59983E+15,2,-26.5511,-132.69448,45.47258
1.59983E+15,1,-0.21485,0.34718,1.00101
1.59983E+15,2,-13.24503,-85.87909,29.66399
1.59983E+15,1,-0.62355,0.49318,0.94729
1.59983E+15,2,-5.37126,-62.56294,22.88888
1.59983E+15,1,-0.84817,0.53273,1.00052
1.59983E+15,2,-8.05689,-37.90399,16.96829
1.59983E+15,1,-1.07181,0.45997,0.72073
1.59983E+15,2,-10.43733,-19.65392,-0.12207
1.59983E+15,1,-0.5464,0.27491,0.85452
1.59983E+15,2,1.83111,-2.25837,3.11289
1.59983E+15,1,-0.66018,0.52882,0.86135
1.59983E+15,2,7.38548,22.03436,0.73244
1.59983E+15,1,-0.92581,0.60549,0.92581
1.59983E+15,2,5.37126,41.93243,-17.45659
1.59983E+15,1,-0.66262,0.39113,0.5757
1.59983E+15,2,3.35704,49.01273,-24.35377
1.59983E+15,1,-0.49562,0.3589,1.34867
1.59983E+15,2,10.19318,99.79553,-36.13392
1.59983E+15,1,-0.38624,0.40431,1.07767
1.59983E+15,2,32.89895,143.00974,-52.61391
1.59983E+15,1,-0.43654,0.30128,0.74465
1.59983E+15,2,41.3831,173.9555,-58.90072
1.59983E+15,1,-0.68117,0.4004,0.55324
1.59983E+15,2,46.63228,189.15372,-63.84472
1.59983E+15,1,-0.91116,0.30274,0.25245
1.59983E+15,2,40.16236,175.90869,-57.67998
1.59983E+15,1,-0.82571,0.3545,0.42091
1.59983E+15,2,36.98843,160.46632,-56.45924
1.59983E+15,1,-0.65822,0.32179,0.45314
1.59983E+15,2,34.73006,162.35847,-58.96176
1.59983E+15,1,-0.64016,0.30763,0.54103
1.59983E+15,2,34.7911,160.83254,-57.49687
1.59983E+15,1,-0.8262,0.28468,0.271
1.59983E+15,2,34.18073,157.47551,-57.74102
1.59983E+15,1,-0.92776,0.23096,0.15235
1.59983E+15,2,30.45747,145.51225,-54.62813
1.59983E+15,1,-0.92434,0.27442,0.23585
1.59983E+15,2,30.15229,132.75552,-48.82962
1.59983E+15,1,-0.77932,0.2671,0.38966
1.59983E+15,2,26.49007,128.91018,-48.21924
1.59983E+15,1,-0.76711,0.28712,0.42531
1.59983E+15,2,28.99258,130.19196,-47.4868
1.59983E+15,1,-0.91116,0.28614,0.24366
1.59983E+15,2,29.54192,131.47374,-48.40236
1.59983E+15,1,-0.99026,0.23194,0.12549
1.59983E+15,2,27.95495,126.16352,-46.3271
1.59983E+15,1,-0.92483,0.23096,0.24317
1.59983E+15,2,26.24592,122.07404,-43.0311
1.59983E+15,1,-0.8384,0.29102,0.33546
1.59983E+15,2,29.72503,125.7973,-43.21421
1.59983E+15,1,-0.86966,0.28712,0.29835
1.59983E+15,2,30.3354,133.85418,-45.77776
1.59983E+15,1,-0.90628,0.24903,0.14844
1.59983E+15,2,30.76266,138.12677,-48.6465
1.59983E+15,1,-0.93265,0.24464,0.12452
1.59983E+15,2,30.94577,137.5164,-49.25687
1.59983E+15,1,-0.98392,0.21583,0.08789
1.59983E+15,2,28.6874,130.68026,-46.9985
1.59983E+15,1,-0.91995,0.20753,0.11084
1.59983E+15,2,27.34458,128.29981,-45.65569
1.59983E+15,1,-0.85452,0.25001,0.22217
1.59983E+15,2,30.27436,137.63848,-47.91406
1.59983E+15,1,-0.89358,0.24903,0.10254
1.59983E+15,2,31.61718,144.16944,-51.63732
1.59983E+15,1,-0.92727,0.21827,0.10645
1.59983E+15,2,32.59377,145.69536,-51.14902
1.59983E+15,1,-0.94876,0.19434,-0.02832
1.59983E+15,2,32.71584,141.60588,-51.69836
1.59983E+15,1,-0.96146,0.14454,-0.09522
1.59983E+15,2,29.23673,137.21122,-49.25687
1.59983E+15,1,-0.90872,0.18897,0.02295
1.59983E+15,2,29.41984,137.15018,-48.15821
1.59983E+15,1,-0.91458,0.18702,-0.02393
1.59983E+15,2,30.82369,138.0047,-49.50102
1.59983E+15,1,-0.91311,0.17237,0.01025
1.59983E+15,2,31.25095,143.86425,-50.66073
1.59983E+15,1,-0.93069,0.16602,-0.03906
1.59983E+15,2,32.65481,144.23048,-51.63732
1.59983E+15,1,-0.9556,0.1167,-0.20167
1.59983E+15,2,32.95999,140.38514,-49.86724
1.59983E+15,1,-0.93899,0.1167,-0.17579
1.59983E+15,2,31.25095,140.01892,-49.07376
1.59983E+15,1,-0.93167,0.13819,-0.14502
1.59983E+15,2,31.37303,140.32411,-49.25687
1.59983E+15,1,-0.93802,0.14551,-0.11231
1.59983E+15,2,32.10547,145.51225,-50.05036
1.59983E+15,1,-0.86917,0.12891,-0.1377
1.59983E+15,2,33.50932,144.47462,-50.17243
1.59983E+15,1,-0.91116,0.0918,-0.25294
1.59983E+15,2,35.2794,151.61596,-52.4308
1.59983E+15,1,-0.92434,0.09326,-0.23829
1.59983E+15,2,35.82873,155.70544,-53.40739
1.59983E+15,1,-0.85745,0.0293,-0.48146
1.59983E+15,2,29.48088,143.19285,-51.39317
1.59983E+15,1,-0.94974,0.02686,-0.41554
1.59983E+15,2,30.57955,143.80322,-49.1348
1.59983E+15,1,-0.86575,0.07373,-0.36232
1.59983E+15,2,31.18992,139.22544,-48.95169
1.59983E+15,1,-0.87014,0.02051,-0.37208
1.59983E+15,2,29.78607,136.47877,-47.66991
1.59983E+15,1,-0.876,0.08448,-0.37696
1.59983E+15,2,32.41066,140.141,-49.56206
1.59983E+15,1,-0.84036,0.0127,-0.4424
1.59983E+15,2,28.93155,136.60085,-49.50102
1.59983E+15,1,-0.88137,0.02637,-0.40968
1.59983E+15,2,31.55614,141.66692,-50.17243
1.59983E+15,1,-0.84475,0.01611,-0.438
1.59983E+15,2,32.28858,140.141,-50.17243
1.59983E+15,1,-0.80276,0.00049,-0.40284
1.59983E+15,2,31.31199,141.23966,-49.37895
1.59983E+15,1,-0.84671,0.0166,-0.50246
1.59983E+15,2,35.09629,146.67196,-52.12561
1.59983E+15,1,-0.78372,-0.03369,-0.50539
1.59983E+15,2,32.65481,139.6527,-49.74517
1.59983E+15,1,-0.8052,-0.05078,-0.58889
1.59983E+15,2,30.94577,136.60085,-48.82962
1.59983E+15,1,-0.7925,-0.06787,-0.59133
1.59983E+15,2,29.78607,136.3567,-48.40236
1.59983E+15,1,-0.72463,-0.04199,-0.48097
1.59983E+15,2,30.51851,140.69033,-49.07376
1.59983E+15,1,-0.73489,-0.03565,-0.55422
1.59983E+15,2,32.04443,144.29151,-51.02695
1.59983E+15,1,-0.75198,-0.05029,-0.58644
1.59983E+15,2,31.67821,143.86425,-50.84384
1.59983E+15,1,-0.71194,-0.13965,-0.69631
1.59983E+15,2,32.41066,140.93448,-51.45421
1.59983E+15,1,-0.74514,-0.14405,-0.73244
1.59983E+15,2,31.00681,135.07492,-47.05954
1.59983E+15,1,-0.67434,-0.09864,-0.64455
1.59983E+15,2,30.88473,130.86337,-45.47258
1.59983E+15,1,-0.6343,-0.11084,-0.64016
1.59983E+15,2,30.88473,137.15018,-47.24265
1.59983E+15,1,-0.65188,-0.07764,-0.64992
1.59983E+15,2,31.25095,141.36174,-49.86724
1.59983E+15,1,-0.65969,-0.11817,-0.76565
1.59983E+15,2,30.94577,139.22544,-50.66073
1.59983E+15,1,-0.59865,-0.19483,-0.87503
1.59983E+15,2,28.93155,133.24381,-49.1348
1.59983E+15,1,-0.65481,-0.20557,-0.85305
1.59983E+15,2,28.13807,130.49715,-46.75436
1.59983E+15,1,-0.57277,-0.13965,-0.70901
1.59983E+15,2,27.89392,127.50633,-44.55702
1.59983E+15,1,-0.51857,-0.12159,-0.69631
1.59983E+15,2,29.8471,132.51137,-46.87643
1.59983E+15,1,-0.5674,-0.15772,-0.79446
1.59983E+15,2,30.15229,138.18781,-49.43999
1.59983E+15,1,-0.55666,-0.15967,-0.84817
1.59983E+15,2,29.05362,134.34248,-48.58547
1.59983E+15,1,-0.48585,-0.2212,-0.918
1.59983E+15,2,29.96918,129.03226,-47.42576
1.59983E+15,1,-0.5049,-0.25196,-0.88675
1.59983E+15,2,28.38221,130.74129,-46.81539
1.59983E+15,1,-0.48683,-0.16797,-0.74221
1.59983E+15,2,27.16147,131.96203,-46.93747
1.59983E+15,1,-0.43263,-0.14795,-0.70412
1.59983E+15,2,30.82369,138.18781,-48.76858
1.59983E+15,1,-0.40333,-0.20753,-0.83694
1.59983E+15,2,31.86132,142.4604,-51.51524
1.59983E+15,1,-0.42189,-0.24415,-0.95169
1.59983E+15,2,30.57955,134.28144,-48.58547
1.59983E+15,1,-0.38136,-0.27345,-0.98929
1.59983E+15,2,30.21332,128.05567,-48.03613
1.59983E+15,1,-0.36036,-0.29933,-0.97464
1.59983E+15,2,28.99258,127.68944,-47.05954
1.59983E+15,1,-0.33351,-0.22803,-0.75051
1.59983E+15,2,27.71081,128.42189,-46.44917
1.59983E+15,1,-0.27589,-0.21924,-0.71194
1.59983E+15,2,30.21332,135.50218,-48.15821
1.59983E+15,1,-0.26856,-0.25245,-0.90432
1.59983E+15,2,31.73925,140.75137,-50.41658
1.59983E+15,1,-0.26124,-0.3047,-1.03958
1.59983E+15,2,29.96918,134.03729,-49.43999
1.59983E+15,1,-0.28419,-0.31544,-1.05374
1.59983E+15,2,28.07703,126.65181,-47.12058
1.59983E+15,1,-0.2627,-0.34034,-1.02689
1.59983E+15,2,27.64977,125.73626,-46.69332
1.59983E+15,1,-0.18165,-0.26417,-0.85452
1.59983E+15,2,28.99258,128.91018,-47.18162
1.59983E+15,1,-0.19971,-0.24952,-0.80569
1.59983E+15,2,31.00681,134.64766,-48.21924
1.59983E+15,1,-0.15577,-0.3086,-0.92386
1.59983E+15,2,30.09125,138.98129,-49.92828
1.59983E+15,1,-0.04981,-0.35939,-1.03128
1.59983E+15,2,32.83792,135.74633,-49.6231
1.59983E+15,1,-0.11133,-0.3628,-1.02933
1.59983E+15,2,28.80947,127.01804,-47.36473
1.59983E+15,1,-0.12842,-0.36085,-0.97757
1.59983E+15,2,28.1991,126.71285,-46.57125
1.59983E+15,1,-0.02832,-0.29884,-0.85891
1.59983E+15,2,30.21332,131.10752,-47.73095
1.59983E+15,1,-0.04785,-0.26954,-0.81204
1.59983E+15,2,31.9834,140.01892,-49.6231
1.59983E+15,1,-0.01416,-0.35157,-0.90237
1.59983E+15,2,30.39644,142.21625,-51.02695
1.59983E+15,1,0.06543,-0.38038,-1.08255
1.59983E+15,2,31.92236,138.24885,-49.43999
1.59983E+15,1,0.04541,-0.37892,-1.06204
1.59983E+15,2,29.48088,133.61003,-48.15821
1.59983E+15,1,0.05762,-0.38087,-0.94778
1.59983E+15,2,32.10547,135.56322,-48.46339
1.59983E+15,1,0.11035,-0.30567,-0.80129
1.59983E+15,2,32.65481,139.59166,-49.25687
1.59983E+15,1,0.125,-0.32179,-0.7593
1.59983E+15,2,33.44829,146.18366,-52.30873
1.59983E+15,1,0.20997,-0.40284,-0.95022
1.59983E+15,2,33.32621,143.92529,-51.2711
1.59983E+15,1,-0.01514,-0.49513,-1.34086
1.59983E+15,2,29.05362,136.3567,-48.52443
1.59983E+15,1,0.18116,-0.53029,-1.35014
1.59983E+15,2,20.20325,98.39167,-35.09629
1.59983E+15,1,0.25587,-0.54396,-1.33354
1.59983E+15,2,12.08533,55.36058,-19.65392
1.59983E+15,1,0.1836,-0.52931,-1.39164
1.59983E+15,2,1.03763,9.21659,-3.84533
1.59983E+15,1,0.1294,-0.5049,-1.30815
1.59983E+15,2,-7.69066,-34.66903,11.41392
1.59983E+15,1,0.14112,-0.52297,-1.31986
1.59983E+15,2,-17.51762,-75.13657,26.5511
1.59983E+15,1,0.22071,-0.54103,-1.23783
1.59983E+15,2,-26.49007,-109.68352,37.72088
1.59983E+15,1,0.11426,-0.55373,-1.3809
1.59983E+15,2,-36.31703,-146.67196,51.69836
1.59983E+15,1,0.05469,-0.54738,-1.37651
1.59983E+15,2,-46.38813,-177.98395,65.73687
1.59983E+15,1,0.19044,-0.43995,-1.14261
1.59983E+15,2,-46.69332,-197.63787,71.2302
1.59983E+15,1,0.18702,-0.34669,-0.84378
1.59983E+15,2,-44.80117,-197.94305,72.3899
1.59983E+15,1,0.07813,-0.27052,-0.66555
1.59983E+15,2,-40.52858,-181.27995,68.36146
1.59983E+15,1,0.01953,-0.24757,-0.68654
1.59983E+15,2,-36.80532,-165.34928,59.81628
1.59983E+15,1,0.08887,-0.29493,-0.76614
1.59983E+15,2,-33.93658,-156.86514,54.87228
1.59983E+15,1,0.08008,-0.35011,-0.9512
1.59983E+15,2,-31.80029,-150.76144,53.46843
1.59983E+15,1,-0.07862,-0.35157,-0.98099
1.59983E+15,2,-31.92236,-147.28233,50.2945
1.59983E+15,1,-0.08936,-0.30226,-0.8096
1.59983E+15,2,-31.12888,-138.98129,49.92828
1.59983E+15,1,-0.16895,-0.23682,-0.72219
1.59983E+15,2,-29.41984,-129.0933,47.60887
1.59983E+15,1,-0.20215,-0.23975,-0.8301
1.59983E+15,2,-27.10044,-125.18693,43.45836
1.59983E+15,1,-0.20264,-0.3086,-1.00931
1.59983E+15,2,-28.07703,-123.41685,40.8948
1.59983E+15,1,-0.19825,-0.33692,-1.04691
1.59983E+15,2,-27.5277,-128.05567,45.28947
1.59983E+15,1,-0.3003,-0.3462,-0.95218
1.59983E+15,2,-28.1991,-130.86337,46.38813
1.59983E+15,1,-0.32325,-0.2754,-0.83499
1.59983E+15,2,-28.07703,-128.17774,46.87643
1.59983E+15,1,-0.26124,-0.22803,-0.80129
1.59983E+15,2,-28.13807,-126.71285,46.26606
1.59983E+15,1,-0.32179,-0.25733,-0.92679
1.59983E+15,2,-29.66399,-128.97122,45.16739
1.59983E+15,1,-0.30567,-0.32472,-0.95169
1.59983E+15,2,-29.11466,-132.57241,45.16739
1.59983E+15,1,-0.31251,-0.3086,-0.97269
1.59983E+15,2,-29.23673,-136.3567,48.70754
1.59983E+15,1,-0.36036,-0.23927,-0.89309
1.59983E+15,2,-30.94577,-137.82159,49.86724
1.59983E+15,1,-0.41066,-0.19532,-0.77297
1.59983E+15,2,-28.32118,-129.03226,47.66991
1.59983E+15,1,-0.32179,-0.16358,-0.81936
1.59983E+15,2,-27.16147,-126.04144,44.98428
1.59983E+15,1,-0.38722,-0.25245,-0.92288
1.59983E+15,2,-31.31199,-130.92441,43.94665
1.59983E+15,1,-0.45802,-0.2754,-1.00638
1.59983E+15,2,-30.94577,-133.85418,44.86221
1.59983E+15,1,-0.44533,-0.25977,-0.9512
1.59983E+15,2,-29.05362,-140.141,49.31791
1.59983E+15,1,-0.46193,-0.20704,-0.80471
1.59983E+15,2,-31.43406,-139.6527,48.82962
1.59983E+15,1,-0.51955,-0.13379,-0.73244
1.59983E+15,2,-28.62636,-131.83996,47.42576
1.59983E+15,1,-0.45851,-0.17725,-0.73586
1.59983E+15,2,-29.72503,-130.61922,45.53362
1.59983E+15,1,-0.53908,-0.20655,-0.86868
1.59983E+15,2,-30.27436,-132.26722,46.9985
1.59983E+15,1,-0.62795,-0.20362,-0.91604
1.59983E+15,2,-31.4951,-137.33329,48.21924
1.59983E+15,1,-0.59523,-0.16211,-0.79641
1.59983E+15,2,-31.06784,-142.64351,50.96591
1.59983E+15,1,-0.55031,-0.1167,-0.66848
1.59983E+15,2,-30.51851,-139.59166,50.11139
1.59983E+15,1,-0.63625,-0.07813,-0.59621
1.59983E+15,2,-29.29777,-132.87759,47.9751
1.59983E+15,1,-0.61037,-0.08203,-0.64455
1.59983E+15,2,-29.05362,-128.84915,45.04532
1.59983E+15,1,-0.67092,-0.13184,-0.79983
1.59983E+15,2,-29.35881,-133.97626,45.59465
1.59983E+15,1,-0.72707,-0.13575,-0.79202
1.59983E+15,2,-31.31199,-136.66189,46.9985
1.59983E+15,1,-0.68752,-0.09082,-0.64602
1.59983E+15,2,-30.70162,-137.45537,47.66991
1.59983E+15,1,-0.63137,-0.0708,-0.55959
1.59983E+15,2,-29.54192,-136.66189,47.4868
1.59983E+15,1,-0.75637,-0.05127,-0.54299
1.59983E+15,2,-28.56532,-129.52055,45.65569
1.59983E+15,1,-0.74026,-0.04102,-0.61037
1.59983E+15,2,-27.46666,-126.59078,43.45836
1.59983E+15,1,-0.73049,-0.08985,-0.72365
1.59983E+15,2,-28.93155,-133.61003,44.92325
1.59983E+15,1,-0.81887,-0.11426,-0.68459
1.59983E+15,2,-30.15229,-140.26307,47.66991
1.59983E+15,1,-0.81008,-0.05029,-0.58058
1.59983E+15,2,-29.96918,-140.26307,49.31791
1.59983E+15,1,-0.6841,0.00293,-0.46632
1.59983E+15,2,-30.03021,-137.63848,48.03613
1.59983E+15,1,-0.80813,0.01807,-0.50636
1.59983E+15,2,-28.1991,-132.38929,45.8388
1.59983E+15,1,-0.79055,-0.00146,-0.6006
1.59983E+15,2,-29.78607,-134.03729,44.49599
1.59983E+15,1,-0.80081,-0.04834,-0.62404
1.59983E+15,2,-29.96918,-139.40855,46.02191
1.59983E+15,1,-0.92972,-0.04639,-0.58498
1.59983E+15,2,-31.80029,-143.68114,49.07376
1.59983E+15,1,-0.81545,0,-0.40187
1.59983E+15,2,-31.55614,-145.08499,51.45421
