Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20118,-0.38478,-0.89554
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.20215,-0.3838,-0.89554
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89554
1.59983E+15,2,0.06104,-0.18311,-0.12207
1.59983E+15,1,0.20215,-0.38478,-0.89602
1.59983E+15,2,0.06104,-0.12207,-0.12207
1.59983E+15,1,0.20264,-0.38429,-0.89407
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20264,-0.38429,-0.89602
1.59983E+15,2,0.24415,0.12207,-0.12207
1.59983E+15,1,0.20215,-0.38429,-0.89505
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20215,-0.3838,-0.89554
1.59983E+15,2,0.24415,0,0
1.59983E+15,1,0.19922,-0.38575,-0.90091
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.14014,-0.41896,-1.00784
1.59983E+15,2,-1.40385,-3.96741,1.40385
1.59983E+15,1,0.13379,-0.46388,-1.19242
1.59983E+15,2,-7.62963,-23.80444,8.30103
1.59983E+15,1,0.12891,-0.50685,-1.32328
1.59983E+15,2,-13.24503,-48.89065,17.57866
1.59983E+15,1,0.21583,-0.5464,-1.30717
1.59983E+15,2,-21.42399,-86.85568,30.88473
1.59983E+15,1,0.16211,-0.53664,-1.22221
1.59983E+15,2,-29.48088,-119.87671,41.07791
1.59983E+15,1,0.14063,-0.46828,-1.05814
1.59983E+15,2,-32.53273,-137.5164,49.37895
1.59983E+15,1,0.19141,-0.39113,-0.98392
1.59983E+15,2,-34.18073,-154.60677,57.3748
1.59983E+15,1,0.09375,-0.3882,-1.06009
1.59983E+15,2,-37.84295,-165.83758,59.32798
1.59983E+15,1,0.02979,-0.43995,-1.1138
1.59983E+15,2,-38.33125,-170.59847,62.37983
1.59983E+15,1,0.05615,-0.39991,-0.97806
1.59983E+15,2,-39.18577,-172.00232,63.29539
1.59983E+15,1,0.00684,-0.37111,-0.84378
1.59983E+15,2,-38.51436,-164.86099,60.73183
1.59983E+15,1,0.01514,-0.33351,-0.8135
1.59983E+15,2,-38.02606,-159.24558,58.16828
1.59983E+15,1,0.06446,-0.29688,-0.81106
1.59983E+15,2,-36.25599,-158.81832,56.76443
1.59983E+15,1,0.0332,-0.32618,-0.93118
1.59983E+15,2,-33.32621,-153.75225,53.71258
1.59983E+15,1,-0.11035,-0.33302,-0.9263
1.59983E+15,2,-30.39644,-147.09922,51.2711
1.59983E+15,1,-0.07569,-0.30909,-0.8301
1.59983E+15,2,-29.96918,-139.10337,49.07376
1.59983E+15,1,-0.13428,-0.29395,-0.79543
1.59983E+15,2,-30.57955,-133.24381,47.12058
1.59983E+15,1,-0.15528,-0.29884,-0.90432
1.59983E+15,2,-28.62636,-134.03729,47.30369
1.59983E+15,1,-0.20313,-0.33741,-1.00882
1.59983E+15,2,-30.82369,-133.48796,46.69332
1.59983E+15,1,-0.18848,-0.30226,-0.94241
1.59983E+15,2,-29.66399,-135.07492,47.54784
1.59983E+15,1,-0.29102,-0.28468,-0.90628
1.59983E+15,2,-27.46666,-135.25803,48.15821
1.59983E+15,1,-0.30811,-0.27052,-0.84719
1.59983E+15,2,-28.26014,-128.66604,47.42576
1.59983E+15,1,-0.29933,-0.25343,-0.84622
1.59983E+15,2,-29.60295,-124.88174,45.22843
1.59983E+15,1,-0.30372,-0.26368,-0.92923
1.59983E+15,2,-28.80947,-130.19196,45.10636
1.59983E+15,1,-0.32765,-0.30714,-0.98685
1.59983E+15,2,-29.60295,-135.44115,46.9985
1.59983E+15,1,-0.35499,-0.26612,-0.918
1.59983E+15,2,-30.88473,-136.47877,48.70754
1.59983E+15,1,-0.4004,-0.2212,-0.80911
1.59983E+15,2,-30.64058,-135.197,47.60887
1.59983E+15,1,-0.41652,-0.20606,-0.77639
1.59983E+15,2,-28.26014,-126.957,45.59465
1.59983E+15,1,-0.37062,-0.20704,-0.8511
1.59983E+15,2,-28.80947,-122.62337,43.27525
1.59983E+15,1,-0.43458,-0.25098,-0.95071
1.59983E+15,2,-29.96918,-130.31404,44.6791
1.59983E+15,1,-0.48683,-0.28516,-0.97903
1.59983E+15,2,-31.73925,-134.7087,46.3271
1.59983E+15,1,-0.4341,-0.22755,-0.91311
1.59983E+15,2,-30.03021,-140.69033,50.11139
1.59983E+15,1,-0.49318,-0.167,-0.76565
1.59983E+15,2,-29.66399,-137.39433,48.82962
1.59983E+15,1,-0.51125,-0.14698,-0.73098
1.59983E+15,2,-28.62636,-129.58159,45.28947
1.59983E+15,1,-0.4629,-0.18409,-0.80032
1.59983E+15,2,-28.01599,-129.45952,44.55702
1.59983E+15,1,-0.58596,-0.21143,-0.90677
1.59983E+15,2,-30.09125,-133.12174,46.08295
1.59983E+15,1,-0.64016,-0.2212,-0.89358
1.59983E+15,2,-30.39644,-138.67611,47.60887
1.59983E+15,1,-0.54982,-0.167,-0.77493
1.59983E+15,2,-30.70162,-143.92529,49.74517
1.59983E+15,1,-0.59963,-0.10938,-0.67141
1.59983E+15,2,-29.8471,-138.37092,48.34132
1.59983E+15,1,-0.61476,-0.08789,-0.61769
1.59983E+15,2,-28.26014,-132.99966,46.14399
1.59983E+15,1,-0.62453,-0.13623,-0.6758
1.59983E+15,2,-29.48088,-130.13092,44.31288
1.59983E+15,1,-0.68899,-0.1587,-0.82131
1.59983E+15,2,-29.41984,-135.62426,46.57125
1.59983E+15,1,-0.73684,-0.14844,-0.7637
1.59983E+15,2,-32.16651,-139.1644,47.85302
1.59983E+15,1,-0.65481,-0.09131,-0.63478
1.59983E+15,2,-30.15229,-138.493,47.85302
1.59983E+15,1,-0.68801,-0.0669,-0.55031
1.59983E+15,2,-29.66399,-136.66189,46.87643
1.59983E+15,1,-0.75735,-0.05762,-0.51711
1.59983E+15,2,-28.99258,-130.98544,45.04532
1.59983E+15,1,-0.73196,-0.08008,-0.61037
1.59983E+15,2,-27.89392,-127.50633,43.82458
1.59983E+15,1,-0.75881,-0.10498,-0.7178
1.59983E+15,2,-29.78607,-133.79315,46.75436
1.59983E+15,1,-0.87112,-0.07666,-0.64309
1.59983E+15,2,-31.37303,-141.05655,49.25687
1.59983E+15,1,-0.74416,-0.03369,-0.55715
1.59983E+15,2,-30.39644,-141.36174,48.21924
1.59983E+15,1,-0.75491,0.00928,-0.46095
1.59983E+15,2,-31.61718,-136.41774,45.47258
1.59983E+15,1,-0.81448,-0.00244,-0.43995
1.59983E+15,2,-29.78607,-132.69448,44.98428
1.59983E+15,1,-0.76858,-0.04688,-0.56935
