Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20362,-0.38136,-0.89602
1.59983E+15,2,-0.24415,-0.67141,-0.30519
1.59983E+15,1,0.2046,-0.38038,-0.897
1.59983E+15,2,0.12207,-0.06104,-0.12207
1.59983E+15,1,0.20411,-0.38087,-0.89602
1.59983E+15,2,0,-0.24415,-0.24415
1.59983E+15,1,0.20508,-0.38136,-0.89846
1.59983E+15,2,-0.12207,-0.36622,-0.24415
1.59983E+15,1,0.20508,-0.38038,-0.89651
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.2046,-0.38136,-0.89749
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.2046,-0.38087,-0.89651
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20313,-0.38136,-0.89749
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.20313,-0.38038,-0.89651
1.59983E+15,2,-0.36622,-0.85452,-0.36622
1.59983E+15,1,0.20264,-0.37989,-0.89554
1.59983E+15,2,0.18311,-0.18311,-0.12207
1.59983E+15,1,0.20313,-0.38038,-0.89456
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20411,-0.38038,-0.89554
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20411,-0.38185,-0.89554
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20313,-0.37989,-0.89651
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20411,-0.38087,-0.89749
1.59983E+15,2,0,-0.30519,-0.18311
1.59983E+15,1,0.19825,-0.38331,-0.90872
1.59983E+15,2,-0.06104,-0.36622,-0.12207
1.59983E+15,1,0.12207,-0.42726,-1.05472
1.59983E+15,2,-2.19733,-6.83615,2.50252
1.59983E+15,1,0.12305,-0.47658,-1.21732
1.59983E+15,2,-7.99585,-27.46666,10.19318
1.59983E+15,1,0.04541,-0.52589,-1.4312
1.59983E+15,2,-16.29688,-54.32295,19.34874
1.59983E+15,1,0.17188,-0.50587,-1.34819
1.59983E+15,2,-22.03436,-91.37242,32.77688
1.59983E+15,1,0.17383,-0.50636,-1.18216
1.59983E+15,2,-27.83288,-122.25715,43.70251
1.59983E+15,1,0.08252,-0.46095,-1.09867
1.59983E+15,2,-33.38725,-138.98129,52.00354
1.59983E+15,1,0.17481,-0.38722,-1.03323
1.59983E+15,2,-36.80532,-153.38603,56.82546
1.59983E+15,1,0.20411,-0.36915,-1.01273
1.59983E+15,2,-37.53777,-170.78158,59.26695
1.59983E+15,1,0.09864,-0.417,-1.06351
1.59983E+15,2,-37.78191,-175.90869,63.41746
1.59983E+15,1,0.07276,-0.37745,-0.96683
1.59983E+15,2,-38.14814,-175.35936,62.86813
1.59983E+15,1,-0.02832,-0.34913,-0.82034
1.59983E+15,2,-36.86636,-165.41032,60.85391
1.59983E+15,1,-0.04151,-0.2837,-0.88675
1.59983E+15,2,-36.01184,-157.17032,57.19169
1.59983E+15,1,0.10059,-0.3003,-0.84622
1.59983E+15,2,-32.89895,-154.91195,54.93332
1.59983E+15,1,0.0835,-0.33448,-0.87698
1.59983E+15,2,-33.08206,-151.37181,52.36976
1.59983E+15,1,-0.10205,-0.33155,-0.94388
1.59983E+15,2,-31.18992,-147.34336,51.02695
1.59983E+15,1,-0.16797,-0.31104,-0.85891
1.59983E+15,2,-30.94577,-137.33329,49.07376
1.59983E+15,1,-0.16211,-0.27296,-0.80276
1.59983E+15,2,-28.56532,-131.65685,47.85302
1.59983E+15,1,-0.12598,-0.28419,-0.93167
1.59983E+15,2,-28.93155,-133.12174,46.87643
1.59983E+15,1,-0.2168,-0.34327,-1.01761
1.59983E+15,2,-30.57955,-134.2204,46.44917
1.59983E+15,1,-0.18555,-0.29493,-0.92288
1.59983E+15,2,-29.66399,-135.07492,46.81539
1.59983E+15,1,-0.24219,-0.26563,-0.89163
1.59983E+15,2,-28.1991,-135.68529,48.52443
1.59983E+15,1,-0.29542,-0.26417,-0.84524
1.59983E+15,2,-28.32118,-128.78811,47.91406
1.59983E+15,1,-0.30958,-0.24171,-0.87454
1.59983E+15,2,-27.5277,-125.00381,44.61806
1.59983E+15,1,-0.2671,-0.27296,-0.97366
1.59983E+15,2,-28.44325,-131.59581,44.31288
1.59983E+15,1,-0.31642,-0.30714,-1.01517
1.59983E+15,2,-29.90814,-136.3567,47.36473
1.59983E+15,1,-0.34034,-0.2671,-0.88089
1.59983E+15,2,-30.27436,-135.62426,48.28028
1.59983E+15,1,-0.35792,-0.23536,-0.75393
1.59983E+15,2,-29.96918,-134.76974,47.9751
1.59983E+15,1,-0.36036,-0.20655,-0.77786
1.59983E+15,2,-27.22251,-127.20115,46.38813
1.59983E+15,1,-0.43019,-0.20704,-0.91165
1.59983E+15,2,-28.93155,-122.013,43.27525
1.59983E+15,1,-0.43019,-0.26222,-0.95169
1.59983E+15,2,-29.05362,-130.68026,44.6791
1.59983E+15,1,-0.45802,-0.292,-0.98978
1.59983E+15,2,-31.67821,-137.57744,46.9985
1.59983E+15,1,-0.40626,-0.19727,-0.86526
1.59983E+15,2,-30.51851,-140.62929,50.66073
1.59983E+15,1,-0.49318,-0.1587,-0.70754
1.59983E+15,2,-28.80947,-136.23463,48.89065
1.59983E+15,1,-0.47902,-0.15772,-0.71731
1.59983E+15,2,-28.50429,-130.74129,46.08295
1.59983E+15,1,-0.52785,-0.16602,-0.85354
1.59983E+15,2,-29.54192,-129.52055,44.55702
1.59983E+15,1,-0.5923,-0.17432,-0.92288
1.59983E+15,2,-30.27436,-133.79315,45.53362
1.59983E+15,1,-0.59523,-0.2129,-0.87747
1.59983E+15,2,-29.41984,-140.50722,48.15821
1.59983E+15,1,-0.53859,-0.16456,-0.75686
1.59983E+15,2,-32.71584,-142.58248,49.6231
1.59983E+15,1,-0.6465,-0.10303,-0.63918
1.59983E+15,2,-31.61718,-136.60085,48.28028
1.59983E+15,1,-0.58107,-0.08155,-0.58498
1.59983E+15,2,-27.16147,-130.80233,46.87643
1.59983E+15,1,-0.64748,-0.11768,-0.73049
1.59983E+15,2,-29.54192,-130.49715,44.49599
1.59983E+15,1,-0.68606,-0.14893,-0.76955
1.59983E+15,2,-30.09125,-135.01389,46.44917
1.59983E+15,1,-0.69045,-0.15137,-0.73879
1.59983E+15,2,-31.00681,-139.71374,47.91406
