Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20606,-0.38185,-0.89651
1.59983E+15,2,-0.30519,-0.61037,-0.30519
1.59983E+15,1,0.20606,-0.37989,-0.897
1.59983E+15,2,0.12207,-0.24415,-0.12207
1.59983E+15,1,0.20606,-0.38087,-0.89798
1.59983E+15,2,-0.18311,-0.54933,-0.24415
1.59983E+15,1,0.20508,-0.38038,-0.89749
1.59983E+15,2,-0.36622,-0.97659,-0.36622
1.59983E+15,1,0.2046,-0.38087,-0.89602
1.59983E+15,2,-0.12207,-0.54933,-0.24415
1.59983E+15,1,0.2046,-0.38038,-0.89602
1.59983E+15,2,0.18311,0.06104,-0.12207
1.59983E+15,1,0.20362,-0.37989,-0.89554
1.59983E+15,2,0.24415,-0.06104,-0.06104
1.59983E+15,1,0.20411,-0.37892,-0.89554
1.59983E+15,2,-0.36622,-0.79348,-0.36622
1.59983E+15,1,0.20362,-0.37989,-0.89505
1.59983E+15,2,-0.12207,-0.42726,-0.24415
1.59983E+15,1,0.20411,-0.38038,-0.89554
1.59983E+15,2,0.18311,0,-0.12207
1.59983E+15,1,0.2046,-0.38136,-0.89554
1.59983E+15,2,-0.4883,-0.91556,-0.4883
1.59983E+15,1,0.2046,-0.37989,-0.89749
1.59983E+15,2,0,-0.18311,-0.24415
1.59983E+15,1,0.20508,-0.38038,-0.897
1.59983E+15,2,-0.24415,-0.54933,-0.30519
1.59983E+15,1,0.20557,-0.38087,-0.897
1.59983E+15,2,-0.36622,-0.73244,-0.30519
1.59983E+15,1,0.20557,-0.38038,-0.89651
1.59983E+15,2,-0.24415,-0.61037,-0.30519
1.59983E+15,1,0.2046,-0.38038,-0.89846
1.59983E+15,2,-0.12207,-0.4883,-0.24415
1.59983E+15,1,0.17627,-0.39454,-0.94681
1.59983E+15,2,-0.4883,-1.22074,0.4883
1.59983E+15,1,0.12793,-0.4507,-1.11527
1.59983E+15,2,-4.76089,-16.48,5.49333
1.59983E+15,1,0.2046,-0.48781,-1.19877
1.59983E+15,2,-10.25422,-40.34547,14.03851
1.59983E+15,1,0.19385,-0.55666,-1.33793
1.59983E+15,2,-19.65392,-77.70013,26.12384
1.59983E+15,1,0.13819,-0.52052,-1.35942
1.59983E+15,2,-27.77184,-109.01212,37.35466
1.59983E+15,1,0.18848,-0.46388,-1.14994
1.59983E+15,2,-31.9834,-133.0607,49.80621
1.59983E+15,1,0.10743,-0.42189,-1.01077
1.59983E+15,2,-35.21836,-150.09003,56.64235
1.59983E+15,1,0.06348,-0.40724,-1.07523
1.59983E+15,2,-37.35466,-159.97803,58.47346
1.59983E+15,1,0.17823,-0.41603,-0.99808
1.59983E+15,2,-40.16236,-167.72973,58.77865
1.59983E+15,1,0.19776,-0.39845,-0.97855
1.59983E+15,2,-39.55199,-173.2841,62.86813
1.59983E+15,1,0.18116,-0.3379,-0.79299
1.59983E+15,2,-38.81954,-171.57506,60.97598
1.59983E+15,1,0.05176,-0.3086,-0.7637
1.59983E+15,2,-35.52355,-163.57921,60.36561
1.59983E+15,1,0.01514,-0.28663,-0.90725
1.59983E+15,2,-34.91317,-160.40529,56.70339
1.59983E+15,1,-0.06446,-0.33644,-0.97073
1.59983E+15,2,-33.20414,-153.87432,52.9191
1.59983E+15,1,-0.05908,-0.33839,-0.95511
1.59983E+15,2,-32.77688,-146.61092,51.02695
1.59983E+15,1,-0.0249,-0.2964,-0.75832
1.59983E+15,2,-31.18992,-144.65773,50.84384
1.59983E+15,1,-0.08252,-0.27345,-0.8179
1.59983E+15,2,-27.95495,-138.37092,50.96591
1.59983E+15,1,-0.20215,-0.2837,-0.94095
1.59983E+15,2,-30.03021,-130.98544,46.51021
1.59983E+15,1,-0.17335,-0.28516,-0.97171
1.59983E+15,2,-28.62636,-131.77892,44.86221
1.59983E+15,1,-0.17872,-0.33009,-0.98831
1.59983E+15,2,-28.56532,-135.8684,47.54784
1.59983E+15,1,-0.26319,-0.31837,-0.88772
1.59983E+15,2,-30.64058,-133.18278,47.60887
1.59983E+15,1,-0.24317,-0.26319,-0.76223
1.59983E+15,2,-28.56532,-127.75048,46.14399
1.59983E+15,1,-0.25294,-0.2251,-0.82473
1.59983E+15,2,-27.22251,-126.77389,45.8388
1.59983E+15,1,-0.31788,-0.26417,-0.99075
1.59983E+15,2,-29.66399,-128.84915,44.49599
1.59983E+15,1,-0.31349,-0.31593,-0.97562
1.59983E+15,2,-31.12888,-133.30485,44.61806
1.59983E+15,1,-0.32325,-0.29786,-0.92288
1.59983E+15,2,-29.11466,-136.05152,47.42576
1.59983E+15,1,-0.35499,-0.24219,-0.87014
1.59983E+15,2,-29.8471,-136.23463,49.01273
1.59983E+15,1,-0.36573,-0.19874,-0.74319
1.59983E+15,2,-28.87051,-127.99463,46.87643
1.59983E+15,1,-0.38624,-0.16846,-0.7969
1.59983E+15,2,-25.75762,-124.33241,44.74013
1.59983E+15,1,-0.40382,-0.24073,-0.95901
1.59983E+15,2,-28.50429,-129.7647,43.88562
1.59983E+15,1,-0.42433,-0.26807,-1.01077
1.59983E+15,2,-29.96918,-133.549,45.59465
1.59983E+15,1,-0.47365,-0.26856,-0.91751
1.59983E+15,2,-29.96918,-137.39433,48.15821
1.59983E+15,1,-0.48,-0.21534,-0.78274
1.59983E+15,2,-30.45747,-137.94366,48.70754
1.59983E+15,1,-0.46681,-0.14551,-0.70803
1.59983E+15,2,-28.56532,-132.32826,47.85302
1.59983E+15,1,-0.53322,-0.13526,-0.7637
1.59983E+15,2,-28.13807,-130.68026,45.8388
1.59983E+15,1,-0.50929,-0.20411,-0.85257
1.59983E+15,2,-28.44325,-132.26722,45.35051
1.59983E+15,1,-0.57472,-0.22852,-0.91946
1.59983E+15,2,-30.64058,-136.23463,46.81539
1.59983E+15,1,-0.62355,-0.19434,-0.80911
1.59983E+15,2,-32.28858,-141.17862,49.37895
1.59983E+15,1,-0.58351,-0.12354,-0.66799
1.59983E+15,2,-30.51851,-141.11759,49.56206
1.59983E+15,1,-0.57912,-0.1045,-0.6133
1.59983E+15,2,-29.78607,-134.28144,47.18162
1.59983E+15,1,-0.65969,-0.08057,-0.6592
1.59983E+15,2,-29.05362,-128.91018,44.98428
1.59983E+15,1,-0.65822,-0.13623,-0.74416
1.59983E+15,2,-28.32118,-130.98544,44.1908
1.59983E+15,1,-0.71731,-0.16065,-0.83743
1.59983E+15,2,-29.66399,-135.99048,46.14399
1.59983E+15,1,-0.75246,-0.12207,-0.70559
1.59983E+15,2,-30.94577,-138.92026,48.46339
1.59983E+15,1,-0.68557,-0.06153,-0.57961
1.59983E+15,2,-28.99258,-137.5164,49.07376
1.59983E+15,1,-0.66408,-0.04688,-0.52199
1.59983E+15,2,-28.80947,-130.80233,45.22843
1.59983E+15,1,-0.76077,-0.04248,-0.56545
1.59983E+15,2,-27.28355,-126.59078,43.39732
1.59983E+15,1,-0.77981,-0.09375,-0.68166
1.59983E+15,2,-28.6874,-131.71789,44.37391
1.59983E+15,1,-0.76125,-0.12696,-0.76125
1.59983E+15,2,-29.96918,-140.26307,46.9985
1.59983E+15,1,-0.84378,-0.08496,-0.60695
1.59983E+15,2,-31.92236,-139.71374,49.31791
1.59983E+15,1,-0.74368,0.01318,-0.45412
1.59983E+15,2,-30.27436,-140.87344,50.11139
1.59983E+15,1,-0.73684,0.01514,-0.41896
1.59983E+15,2,-29.35881,-133.0607,44.74013
1.59983E+15,1,-0.85696,-0.02246,-0.55861
1.59983E+15,2,-30.45747,-131.71789,43.51939
1.59983E+15,1,-0.88675,-0.05078,-0.58254
1.59983E+15,2,-31.92236,-139.1644,46.08295
1.59983E+15,1,-0.85403,-0.07715,-0.57912
1.59983E+15,2,-31.37303,-143.37596,48.82962
1.59983E+15,1,-0.90042,-0.00537,-0.45021
1.59983E+15,2,-32.41066,-146.54988,51.88147
1.59983E+15,1,-0.77053,0.04736,-0.23194
1.59983E+15,2,-31.37303,-143.49803,50.53865
1.59983E+15,1,-0.80129,0.0376,-0.36329
1.59983E+15,2,-30.57955,-134.95285,46.75436
1.59983E+15,1,-0.90725,0.01123,-0.43507
1.59983E+15,2,-32.83792,-135.01389,45.77776
1.59983E+15,1,-0.91409,0.01465,-0.4341
1.59983E+15,2,-30.3354,-142.03314,48.34132
1.59983E+15,1,-0.99759,0.03418,-0.43703
1.59983E+15,2,-31.37303,-148.93033,51.75939
1.59983E+15,1,-0.87112,0.05029,-0.22755
1.59983E+15,2,-34.11969,-150.76144,53.46843
1.59983E+15,1,-0.8262,0.12647,-0.17579
1.59983E+15,2,-29.11466,-140.87344,50.11139
1.59983E+15,1,-0.90872,0.13623,-0.17969
1.59983E+15,2,-28.99258,-138.61507,48.76858
1.59983E+15,1,-0.90823,0.0625,-0.27784
1.59983E+15,2,-31.25095,-146.73299,50.17243
1.59983E+15,1,-1.02103,0.06446,-0.35646
1.59983E+15,2,-33.08206,-147.46544,49.56206
1.59983E+15,1,-0.89505,0.1084,-0.19044
1.59983E+15,2,-33.50932,-149.84588,50.96591
1.59983E+15,1,-0.88089,0.16749,-0.02344
1.59983E+15,2,-31.31199,-144.23048,50.47761
1.59983E+15,1,-0.88919,0.16504,-0.02441
1.59983E+15,2,-29.72503,-137.39433,47.54784
1.59983E+15,1,-0.89602,0.1377,-0.12842
1.59983E+15,2,-30.3354,-137.5164,47.91406
1.59983E+15,1,-1.06693,0.15918,-0.22755
1.59983E+15,2,-30.27436,-144.29151,50.05036
1.59983E+15,1,-0.95853,0.13477,-0.09424
1.59983E+15,2,-31.18992,-148.50307,52.12561
1.59983E+15,1,-0.88919,0.15772,-0.02002
1.59983E+15,2,-31.31199,-145.51225,50.66073
1.59983E+15,1,-0.88772,0.21583,0.07764
1.59983E+15,2,-30.76266,-143.37596,50.84384
1.59983E+15,1,-0.89114,0.2168,0.04248
1.59983E+15,2,-29.41984,-137.88263,48.52443
1.59983E+15,1,-0.98782,0.14747,-0.14161
1.59983E+15,2,-32.10547,-139.46959,48.21924
1.59983E+15,1,-0.95413,0.16456,0.01318
1.59983E+15,2,-31.43406,-146.9161,52.12561
1.59983E+15,1,-0.93606,0.23585,0.11231
1.59983E+15,2,-31.31199,-145.63433,51.39317
1.59983E+15,1,-0.88284,0.21778,0.15821
1.59983E+15,2,-32.41066,-143.92529,50.2945
1.59983E+15,1,-0.85794,0.24073,0.16016
1.59983E+15,2,-31.18992,-145.45122,51.57628
1.59983E+15,1,-0.9595,0.2671,0.18897
1.59983E+15,2,-30.51851,-135.62426,46.9985
1.59983E+15,1,-0.91946,0.24317,0.2964
1.59983E+15,2,-27.64977,-129.64263,45.16739
1.59983E+15,1,-0.82571,0.24219,0.11573
1.59983E+15,2,-29.23673,-138.85922,49.1348
1.59983E+15,1,-0.95267,0.2588,0.19239
