Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20508,-0.38038,-0.89651
1.59983E+15,2,-0.12207,-0.36622,-0.24415
1.59983E+15,1,0.20362,-0.38038,-0.89602
1.59983E+15,2,0.30519,0.12207,-0.06104
1.59983E+15,1,0.20508,-0.38136,-0.89651
1.59983E+15,2,0.36622,0.12207,-0.12207
1.59983E+15,1,0.20557,-0.38038,-0.89554
1.59983E+15,2,0.06104,-0.30519,-0.12207
1.59983E+15,1,0.20508,-0.38087,-0.89749
1.59983E+15,2,-0.24415,-0.73244,-0.36622
1.59983E+15,1,0.20508,-0.38087,-0.89602
1.59983E+15,2,-0.24415,-0.79348,-0.30519
1.59983E+15,1,0.20411,-0.38136,-0.89554
1.59983E+15,2,0,-0.36622,-0.18311
1.59983E+15,1,0.20411,-0.38185,-0.89554
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20362,-0.38136,-0.89505
1.59983E+15,2,0.18311,0,-0.12207
1.59983E+15,1,0.20508,-0.37941,-0.89602
1.59983E+15,2,-0.18311,-0.30519,-0.18311
1.59983E+15,1,0.20362,-0.38087,-0.89651
1.59983E+15,2,-0.30519,-0.54933,-0.24415
1.59983E+15,1,0.20411,-0.38087,-0.89602
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.20411,-0.38087,-0.89554
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20508,-0.38136,-0.89505
1.59983E+15,2,0.06104,-0.12207,-0.12207
1.59983E+15,1,0.20508,-0.38038,-0.89651
1.59983E+15,2,-0.42726,-0.85452,-0.30519
1.59983E+15,1,0.20411,-0.38038,-0.89651
1.59983E+15,2,-0.18311,-0.4883,-0.30519
1.59983E+15,1,0.20557,-0.38185,-0.89749
1.59983E+15,2,-0.18311,-0.42726,-0.30519
1.59983E+15,1,0.2046,-0.38038,-0.89602
1.59983E+15,2,-0.12207,-0.24415,-0.18311
1.59983E+15,1,0.20508,-0.38087,-0.89651
1.59983E+15,2,-0.18311,-0.42726,-0.24415
1.59983E+15,1,0.20411,-0.37989,-0.89651
1.59983E+15,2,0.24415,0.24415,-0.06104
1.59983E+15,1,0.2046,-0.38136,-0.89944
1.59983E+15,2,0.12207,-0.18311,-0.12207
1.59983E+15,1,0.16065,-0.40284,-0.9761
1.59983E+15,2,-1.34281,-3.11289,0.61037
1.59983E+15,1,0.13526,-0.45656,-1.14896
1.59983E+15,2,-5.61541,-19.65392,6.83615
1.59983E+15,1,0.19727,-0.4922,-1.23783
1.59983E+15,2,-11.78014,-44.80117,15.32029
1.59983E+15,1,0.24317,-0.56008,-1.29936
1.59983E+15,2,-19.2877,-82.39998,29.29777
1.59983E+15,1,0.16065,-0.55275,-1.2808
