Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-33.32621,-148.13684,53.28532
1.59983E+15,1,-0.85501,0.23585,0.16407
1.59983E+15,2,-29.66399,-144.90188,51.82043
1.59983E+15,1,-0.85745,0.20313,0.07715
1.59983E+15,2,-32.16651,-144.41359,52.24769
1.59983E+15,1,-0.98441,0.29444,0.30177
1.59983E+15,2,-30.76266,-140.99551,50.47761
1.59983E+15,1,-0.876,0.28175,0.20118
1.59983E+15,2,-28.01599,-134.2204,45.71673
1.59983E+15,1,-0.85501,0.18604,0.07715
1.59983E+15,2,-29.96918,-128.84915,46.02191
1.59983E+15,1,-0.93704,0.27345,0.27784
1.59983E+15,2,-30.3354,-137.02811,48.58547
1.59983E+15,1,-0.87698,0.26319,0.18946
1.59983E+15,2,-29.54192,-139.1644,48.52443
1.59983E+15,1,-0.91507,0.2085,0.14454
1.59983E+15,2,-32.47169,-141.91107,50.84384
1.59983E+15,1,-0.84231,0.28712,0.2964
1.59983E+15,2,-32.41066,-152.59255,54.56709
1.59983E+15,1,-0.77151,0.30909,0.36818
1.59983E+15,2,-31.4951,-142.39937,48.6465
1.59983E+15,1,-0.84426,0.27638,0.36036
1.59983E+15,2,-31.31199,-138.24885,46.9985
1.59983E+15,1,-0.78274,0.29249,0.37501
1.59983E+15,2,-31.25095,-133.67107,48.40236
1.59983E+15,1,-0.83596,0.3047,0.34425
1.59983E+15,2,-27.89392,-129.45952,43.21421
1.59983E+15,1,-0.87844,0.29395,0.40138
1.59983E+15,2,-29.29777,-135.197,47.24265
1.59983E+15,1,-0.77493,0.32716,0.44972
1.59983E+15,2,-28.93155,-136.60085,48.58547
1.59983E+15,1,-0.74856,0.30567,0.40724
1.59983E+15,2,-28.74844,-136.72292,47.54784
1.59983E+15,1,-0.79055,0.30616,0.44093
1.59983E+15,2,-29.60295,-134.15937,48.34132
1.59983E+15,1,-0.79446,0.35011,0.54884
1.59983E+15,2,-29.48088,-136.3567,47.66991
1.59983E+15,1,-0.72268,0.32521,0.45314
1.59983E+15,2,-29.48088,-135.38011,48.21924
1.59983E+15,1,-0.75002,0.29054,0.46876
1.59983E+15,2,-31.18992,-136.96707,48.15821
1.59983E+15,1,-0.71145,0.33448,0.55519
1.59983E+15,2,-30.09125,-138.30988,50.59969
1.59983E+15,1,-0.71096,0.32081,0.52736
1.59983E+15,2,-30.51851,-143.98633,50.96591
1.59983E+15,1,-0.65969,0.38429,0.79495
1.59983E+15,2,-28.44325,-136.11255,48.46339
1.59983E+15,1,-0.40382,0.52248,1.41801
1.59983E+15,2,-17.02933,-97.29301,35.03525
1.59983E+15,1,-0.37208,0.37257,0.91116
1.59983E+15,2,-7.38548,-70.68087,23.7434
1.59983E+15,1,-0.83206,0.44874,0.79348
1.59983E+15,2,-11.0477,-37.41569,15.74755
1.59983E+15,1,-1.15287,0.62307,0.78127
1.59983E+15,2,-8.72829,-23.43822,-0.24415
1.59983E+15,1,-0.55031,0.27735,0.93558
1.59983E+15,2,-2.56355,-6.46992,4.15052
1.59983E+15,1,-0.61965,0.41359,0.87307
1.59983E+15,2,6.65304,16.41896,2.68563
1.59983E+15,1,-0.9136,0.63088,0.92386
1.59983E+15,2,6.40889,36.50014,-15.62548
1.59983E+15,1,-0.72414,0.4424,0.51515
1.59983E+15,2,3.54015,51.21006,-23.37718
1.59983E+15,1,-0.63478,0.42482,1.32328
1.59983E+15,2,10.01007,84.84146,-32.59377
1.59983E+15,1,-0.32862,0.41798,1.07669
1.59983E+15,2,31.9834,131.47374,-45.59465
1.59983E+15,1,-0.43898,0.3086,0.83645
1.59983E+15,2,42.84799,168.76736,-57.61895
1.59983E+15,1,-0.61281,0.4507,0.76125
1.59983E+15,2,47.60887,185.85772,-60.36561
1.59983E+15,1,-0.86135,0.26173,0.16358
1.59983E+15,2,43.15317,183.3552,-61.15909
1.59983E+15,1,-0.88186,0.34767,0.3672
1.59983E+15,2,35.46251,165.5324,-56.76443
1.59983E+15,1,-0.72219,0.35304,0.54543
1.59983E+15,2,35.76769,161.19877,-58.47346
1.59983E+15,1,-0.60012,0.28028,0.41896
1.59983E+15,2,35.40147,158.33003,-56.70339
1.59983E+15,1,-0.72463,0.29542,0.34718
1.59983E+15,2,36.01184,159.79492,-57.00858
1.59983E+15,1,-0.9219,0.25343,0.125
1.59983E+15,2,30.76266,151.12766,-56.58132
1.59983E+15,1,-0.94876,0.2671,0.29981
1.59983E+15,2,29.41984,134.40352,-49.56206
1.59983E+15,1,-0.83499,0.27247,0.28175
1.59983E+15,2,27.58873,128.17774,-48.6465
1.59983E+15,1,-0.75442,0.25001,0.3462
1.59983E+15,2,26.67318,127.81152,-47.30369
1.59983E+15,1,-0.85403,0.29493,0.39991
1.59983E+15,2,29.78607,130.74129,-47.73095
1.59983E+15,1,-0.95706,0.25831,0.18702
1.59983E+15,2,29.60295,128.1167,-46.51021
1.59983E+15,1,-0.96878,0.24024,0.17872
1.59983E+15,2,26.67318,124.33241,-44.61806
1.59983E+15,1,-0.8677,0.26954,0.31153
1.59983E+15,2,27.95495,125.67522,-44.06873
1.59983E+15,1,-0.83254,0.27638,0.35743
1.59983E+15,2,29.23673,130.253,-45.65569
1.59983E+15,1,-0.90335,0.27052,0.21046
1.59983E+15,2,30.70162,137.94366,-48.6465
1.59983E+15,1,-0.94876,0.23096,0.09766
1.59983E+15,2,30.03021,138.98129,-49.37895
1.59983E+15,1,-0.94046,0.20215,0.09912
1.59983E+15,2,28.74844,130.19196,-46.75436
1.59983E+15,1,-0.93411,0.22071,0.08155
1.59983E+15,2,28.93155,129.21537,-46.26606
1.59983E+15,1,-0.89309,0.23634,0.20215
1.59983E+15,2,29.29777,136.66189,-48.03613
1.59983E+15,1,-0.85891,0.26173,0.2251
1.59983E+15,2,32.47169,141.17862,-49.86724
1.59983E+15,1,-0.93606,0.21436,0.06738
1.59983E+15,2,31.92236,144.77981,-51.33213
1.59983E+15,1,-0.93069,0.16553,-0.04932
1.59983E+15,2,31.43406,143.31492,-51.75939
1.59983E+15,1,-0.97464,0.16797,-0.05762
1.59983E+15,2,30.09125,138.06574,-49.37895
1.59983E+15,1,-0.95706,0.167,0.00195
1.59983E+15,2,29.54192,137.76055,-47.18162
1.59983E+15,1,-0.88626,0.17969,0.04541
1.59983E+15,2,30.88473,137.02811,-46.93747
1.59983E+15,1,-0.92093,0.18555,-0.00732
1.59983E+15,2,30.70162,143.25388,-49.01273
1.59983E+15,1,-0.89749,0.16163,-0.12647
1.59983E+15,2,31.86132,144.29151,-50.72176
1.59983E+15,1,-0.91897,0.11866,-0.15479
1.59983E+15,2,32.28858,141.48381,-49.19584
1.59983E+15,1,-0.96243,0.12305,-0.21143
1.59983E+15,2,31.06784,140.93448,-49.1348
1.59983E+15,1,-0.92044,0.12793,-0.12696
1.59983E+15,2,29.54192,138.493,-48.58547
1.59983E+15,1,-0.897,0.15332,-0.11817
1.59983E+15,2,33.50932,142.15522,-49.31791
1.59983E+15,1,-0.86917,0.10401,-0.22706
1.59983E+15,2,31.4951,146.2447,-51.45421
1.59983E+15,1,-0.89798,0.10352,-0.17823
1.59983E+15,2,32.77688,149.96796,-52.9191
1.59983E+15,1,-0.90042,0.08545,-0.25684
1.59983E+15,2,34.11969,154.36262,-53.83465
1.59983E+15,1,-0.88528,0.05176,-0.4673
1.59983E+15,2,31.25095,148.19788,-52.79702
1.59983E+15,1,-0.91995,0.04688,-0.42335
1.59983E+15,2,31.86132,141.91107,-49.74517
1.59983E+15,1,-0.92972,0.05664,-0.41554
1.59983E+15,2,29.96918,141.11759,-50.11139
1.59983E+15,1,-0.84866,0.02197,-0.36085
1.59983E+15,2,29.41984,136.78396,-48.09717
1.59983E+15,1,-0.85354,0.07422,-0.37501
1.59983E+15,2,32.71584,136.05152,-47.66991
1.59983E+15,1,-0.84182,0.01416,-0.41896
1.59983E+15,2,29.96918,137.69951,-49.43999
1.59983E+15,1,-0.86624,0.0376,-0.34669
1.59983E+15,2,31.92236,139.71374,-48.76858
1.59983E+15,1,-0.84329,0.01758,-0.45314
1.59983E+15,2,31.86132,140.69033,-51.02695
1.59983E+15,1,-0.83059,-0.01758,-0.40138
1.59983E+15,2,31.00681,139.6527,-49.74517
1.59983E+15,1,-0.82327,-0.00342,-0.43019
1.59983E+15,2,33.57036,147.95373,-52.30873
1.59983E+15,1,-0.80227,-0.03906,-0.55763
1.59983E+15,2,32.28858,141.60588,-50.96591
1.59983E+15,1,-0.82522,-0.02979,-0.55715
1.59983E+15,2,30.76266,136.23463,-49.56206
1.59983E+15,1,-0.79446,-0.05518,-0.65627
1.59983E+15,2,30.57955,138.73714,-50.2945
1.59983E+15,1,-0.76516,-0.02344,-0.50978
1.59983E+15,2,31.31199,137.27226,-48.89065
1.59983E+15,1,-0.70803,-0.03662,-0.48927
1.59983E+15,2,32.59377,142.52144,-51.45421
1.59983E+15,1,-0.75832,-0.07227,-0.64162
1.59983E+15,2,32.34962,143.92529,-51.69836
1.59983E+15,1,-0.73977,-0.13721,-0.61525
1.59983E+15,2,31.37303,139.95788,-51.21006
1.59983E+15,1,-0.70559,-0.15821,-0.73537
1.59983E+15,2,30.39644,134.7087,-47.79199
1.59983E+15,1,-0.75051,-0.13526,-0.75051
1.59983E+15,2,27.58873,131.4127,-46.26606
1.59983E+15,1,-0.64553,-0.10157,-0.59523
1.59983E+15,2,29.60295,134.34248,-45.71673
1.59983E+15,1,-0.56984,-0.07031,-0.59865
1.59983E+15,2,29.78607,140.141,-49.01273
1.59983E+15,1,-0.62746,-0.10889,-0.73733
1.59983E+15,2,31.31199,141.72796,-50.96591
1.59983E+15,1,-0.66457,-0.14307,-0.85745
1.59983E+15,2,29.23673,135.38011,-49.25687
1.59983E+15,1,-0.56691,-0.1919,-0.8677
1.59983E+15,2,28.99258,130.19196,-48.09717
1.59983E+15,1,-0.62404,-0.18799,-0.80911
1.59983E+15,2,26.61214,128.72707,-46.38813
1.59983E+15,1,-0.55812,-0.12549,-0.63332
1.59983E+15,2,27.95495,129.70367,-45.65569
1.59983E+15,1,-0.47658,-0.12842,-0.68313
1.59983E+15,2,30.64058,136.60085,-49.01273
1.59983E+15,1,-0.52882,-0.18848,-0.87112
1.59983E+15,2,31.18992,137.33329,-48.70754
1.59983E+15,1,-0.58596,-0.23878,-0.92483
1.59983E+15,2,28.13807,131.71789,-48.34132
1.59983E+15,1,-0.43849,-0.23878,-0.83792
1.59983E+15,2,28.01599,128.17774,-46.57125
1.59983E+15,1,-0.42872,-0.20313,-0.78323
1.59983E+15,2,28.13807,129.82574,-46.63228
1.59983E+15,1,-0.46144,-0.16553,-0.68752
1.59983E+15,2,29.23673,135.62426,-47.60887
1.59983E+15,1,-0.39894,-0.17823,-0.73489
1.59983E+15,2,30.88473,141.789,-50.17243
1.59983E+15,1,-0.39503,-0.25343,-0.99173
1.59983E+15,2,30.94577,136.66189,-49.98932
1.59983E+15,1,-0.48634,-0.29591,-1.0557
1.59983E+15,2,28.1991,132.26722,-48.15821
1.59983E+15,1,-0.36622,-0.28516,-0.95218
1.59983E+15,2,28.1991,130.49715,-47.30369
1.59983E+15,1,-0.313,-0.24659,-0.85159
1.59983E+15,2,27.0394,127.68944,-47.12058
1.59983E+15,1,-0.313,-0.21387,-0.73586
1.59983E+15,2,28.56532,131.65685,-46.63228
1.59983E+15,1,-0.30763,-0.22803,-0.81106
1.59983E+15,2,30.39644,140.44618,-49.25687
1.59983E+15,1,-0.21632,-0.30323,-0.99466
1.59983E+15,2,32.04443,136.05152,-48.95169
1.59983E+15,1,-0.25001,-0.33448,-1.08988
1.59983E+15,2,29.72503,129.82574,-48.28028
1.59983E+15,1,-0.26026,-0.31642,-0.97708
1.59983E+15,2,26.91733,128.17774,-48.15821
1.59983E+15,1,-0.14405,-0.27442,-0.82131
1.59983E+15,2,29.72503,126.89596,-47.24265
1.59983E+15,1,-0.20704,-0.27931,-0.83157
1.59983E+15,2,31.43406,132.57241,-47.85302
1.59983E+15,1,-0.22462,-0.29102,-0.90286
1.59983E+15,2,29.29777,140.01892,-50.05036
1.59983E+15,1,-0.07227,-0.34132,-0.95999
1.59983E+15,2,31.06784,135.99048,-49.01273
1.59983E+15,1,-0.08057,-0.38234,-1.0933
1.59983E+15,2,30.94577,129.82574,-48.03613
1.59983E+15,1,-0.1753,-0.3423,-1.0303
1.59983E+15,2,27.89392,129.88678,-47.42576
1.59983E+15,1,-0.0293,-0.2964,-0.83352
1.59983E+15,2,30.82369,131.901,-47.18162
1.59983E+15,1,-0.01025,-0.31056,-0.77639
1.59983E+15,2,33.87555,138.85922,-49.01273
1.59983E+15,1,-0.08301,-0.32276,-0.93118
1.59983E+15,2,28.26014,143.80322,-51.14902
1.59983E+15,1,0.01221,-0.37892,-1.04202
1.59983E+15,2,35.09629,140.75137,-48.52443
1.59983E+15,1,0.0586,-0.42775,-1.08402
1.59983E+15,2,29.11466,134.46455,-48.52443
1.59983E+15,1,0.03565,-0.37208,-0.92923
1.59983E+15,2,29.66399,135.8684,-48.95169
1.59983E+15,1,0.10596,-0.32862,-0.83645
1.59983E+15,2,32.10547,137.15018,-48.40236
1.59983E+15,1,0.09815,-0.31495,-0.79739
1.59983E+15,2,33.87555,142.64351,-50.17243
1.59983E+15,1,0.02783,-0.39064,-1.0054
1.59983E+15,2,31.4951,144.84085,-52.12561
1.59983E+15,1,0.18506,-0.4507,-1.10941
1.59983E+15,2,31.31199,141.11759,-51.08798
1.59983E+15,1,0.22755,-0.52101,-1.24271
1.59983E+15,2,24.47584,105.53301,-37.47673
1.59983E+15,1,0.19092,-0.55129,-1.37602
1.59983E+15,2,13.55022,63.9668,-24.10962
1.59983E+15,1,0.13428,-0.5674,-1.4937
1.59983E+15,2,5.61541,21.85125,-8.54518
1.59983E+15,1,0.1128,-0.52931,-1.40727
1.59983E+15,2,-4.88296,-22.15644,6.95822
1.59983E+15,1,0.09766,-0.54103,-1.3643
1.59983E+15,2,-14.46577,-63.23435,22.52266
1.59983E+15,1,0.09131,-0.48341,-1.36723
1.59983E+15,2,-26.36799,-102.48115,36.31703
1.59983E+15,1,0.04492,-0.54592,-1.45512
1.59983E+15,2,-33.38725,-139.6527,50.90487
1.59983E+15,1,0.12061,-0.55422,-1.335
1.59983E+15,2,-46.20502,-170.96469,63.17331
1.59983E+15,1,0.27686,-0.43165,-1.1182
1.59983E+15,2,-46.63228,-198.12616,71.16916
1.59983E+15,1,0.23975,-0.36915,-0.8218
1.59983E+15,2,-44.37391,-199.89624,73.73272
1.59983E+15,1,0.16749,-0.27442,-0.59767
1.59983E+15,2,-41.74932,-185.73565,69.03287
1.59983E+15,1,0.05322,-0.23243,-0.62893
1.59983E+15,2,-36.74429,-168.46217,60.73183
1.59983E+15,1,0.00537,-0.29591,-0.85159
1.59983E+15,2,-34.05866,-158.4521,55.17747
1.59983E+15,1,-0.02979,-0.37208,-1.04202
1.59983E+15,2,-31.73925,-151.24973,52.98013
1.59983E+15,1,-0.08545,-0.35792,-1.02396
1.59983E+15,2,-33.1431,-146.06159,50.53865
1.59983E+15,1,-0.01856,-0.2964,-0.73147
1.59983E+15,2,-30.15229,-141.3007,50.7828
1.59983E+15,1,-0.08057,-0.2168,-0.73147
1.59983E+15,2,-28.87051,-132.93863,48.89065
1.59983E+15,1,-0.23585,-0.25147,-0.85891
1.59983E+15,2,-27.28355,-123.05063,43.27525
1.59983E+15,1,-0.20313,-0.29884,-0.96829
1.59983E+15,2,-26.73421,-123.1727,41.32206
1.59983E+15,1,-0.19581,-0.35108,-1.05814
1.59983E+15,2,-26.67318,-130.49715,45.47258
1.59983E+15,1,-0.2627,-0.35011,-0.95657
1.59983E+15,2,-30.64058,-132.57241,46.38813
1.59983E+15,1,-0.22217,-0.27882,-0.75539
1.59983E+15,2,-29.72503,-130.49715,47.30369
1.59983E+15,1,-0.29249,-0.20655,-0.76711
1.59983E+15,2,-27.34458,-127.75048,46.44917
1.59983E+15,1,-0.32179,-0.24903,-0.95267
1.59983E+15,2,-27.58873,-126.957,44.43495
1.59983E+15,1,-0.32472,-0.31495,-1.00638
1.59983E+15,2,-31.61718,-131.65685,44.49599
1.59983E+15,1,-0.3213,-0.31056,-0.98978
1.59983E+15,2,-29.90814,-135.197,47.18162
1.59983E+15,1,-0.34474,-0.26759,-0.90579
1.59983E+15,2,-31.00681,-138.493,50.35554
1.59983E+15,1,-0.33253,-0.19727,-0.73879
1.59983E+15,2,-30.21332,-131.04648,49.19584
1.59983E+15,1,-0.37501,-0.15821,-0.74953
1.59983E+15,2,-26.91733,-125.85833,46.51021
1.59983E+15,1,-0.38527,-0.22266,-0.94339
1.59983E+15,2,-29.11466,-129.33744,43.88562
1.59983E+15,1,-0.41163,-0.26514,-1.02738
1.59983E+15,2,-30.09125,-132.81655,44.74013
1.59983E+15,1,-0.46388,-0.28468,-0.96683
1.59983E+15,2,-28.99258,-136.72292,47.91406
1.59983E+15,1,-0.4756,-0.23585,-0.80862
1.59983E+15,2,-31.61718,-138.0047,48.76858
1.59983E+15,1,-0.45997,-0.15381,-0.71291
1.59983E+15,2,-28.99258,-133.12174,48.21924
1.59983E+15,1,-0.53273,-0.12549,-0.75686
1.59983E+15,2,-28.32118,-131.83996,46.3271
1.59983E+15,1,-0.5049,-0.2002,-0.82376
1.59983E+15,2,-28.44325,-132.99966,45.28947
1.59983E+15,1,-0.5674,-0.24415,-0.90091
1.59983E+15,2,-31.12888,-136.90603,46.57125
1.59983E+15,1,-0.62502,-0.20118,-0.80911
1.59983E+15,2,-32.16651,-141.91107,49.6231
1.59983E+15,1,-0.60012,-0.12403,-0.66701
1.59983E+15,2,-30.94577,-141.23966,49.86724
1.59983E+15,1,-0.57228,-0.09912,-0.60793
1.59983E+15,2,-29.41984,-135.62426,47.79199
1.59983E+15,1,-0.65871,-0.06543,-0.66066
1.59983E+15,2,-28.44325,-129.52055,45.89984
1.59983E+15,1,-0.65627,-0.125,-0.73293
