Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20215,-0.37941,-0.89407
1.59983E+15,2,-0.18311,-0.61037,-0.24415
1.59983E+15,1,0.19581,-0.38234,-0.90823
1.59983E+15,2,-0.36622,-1.03763,-0.30519
1.59983E+15,1,0.12061,-0.42433,-1.05179
1.59983E+15,2,-2.56355,-7.62963,2.74667
1.59983E+15,1,0.12549,-0.47023,-1.21683
1.59983E+15,2,-7.69066,-28.99258,10.31526
1.59983E+15,1,0.03467,-0.52931,-1.43266
1.59983E+15,2,-17.02933,-55.29954,19.22666
1.59983E+15,1,0.16456,-0.50685,-1.3394
1.59983E+15,2,-21.79022,-91.18931,32.59377
1.59983E+15,1,0.17139,-0.51222,-1.16898
1.59983E+15,2,-27.89392,-121.34159,43.70251
1.59983E+15,1,0.08448,-0.45802,-1.10111
1.59983E+15,2,-33.50932,-138.85922,51.57628
1.59983E+15,1,0.18067,-0.38673,-1.03275
1.59983E+15,2,-36.56117,-151.8601,57.55791
1.59983E+15,1,0.19337,-0.35108,-1.03763
1.59983E+15,2,-37.11051,-167.79077,59.14487
1.59983E+15,1,0.09619,-0.44435,-1.06009
1.59983E+15,2,-37.65984,-174.07758,62.68502
1.59983E+15,1,0.08741,-0.37159,-0.98587
1.59983E+15,2,-39.2468,-175.23728,62.56294
1.59983E+15,1,-0.02441,-0.35011,-0.83303
1.59983E+15,2,-36.25599,-165.59343,60.60976
1.59983E+15,1,-0.0376,-0.292,-0.88528
1.59983E+15,2,-35.64562,-158.51314,58.41243
1.59983E+15,1,0.10059,-0.30079,-0.83157
1.59983E+15,2,-34.54695,-156.31581,54.68917
1.59983E+15,1,0.08887,-0.33009,-0.87161
1.59983E+15,2,-33.69243,-152.53151,52.30873
1.59983E+15,1,-0.08985,-0.3296,-0.94095
1.59983E+15,2,-31.61718,-148.19788,51.08798
1.59983E+15,1,-0.17042,-0.33448,-0.83792
1.59983E+15,2,-31.06784,-137.82159,49.68413
1.59983E+15,1,-0.16016,-0.26905,-0.80422
1.59983E+15,2,-28.74844,-131.4127,48.46339
1.59983E+15,1,-0.12598,-0.2837,-0.92825
1.59983E+15,2,-28.62636,-132.02307,47.05954
1.59983E+15,1,-0.21876,-0.35206,-1.00443
1.59983E+15,2,-31.06784,-133.24381,45.8388
1.59983E+15,1,-0.18995,-0.29395,-0.9219
1.59983E+15,2,-29.1757,-133.549,47.05954
1.59983E+15,1,-0.24073,-0.26563,-0.89309
1.59983E+15,2,-27.40562,-134.40352,48.82962
1.59983E+15,1,-0.292,-0.26759,-0.84768
1.59983E+15,2,-28.32118,-128.42189,47.91406
1.59983E+15,1,-0.30714,-0.23389,-0.88186
1.59983E+15,2,-27.58873,-124.94278,44.43495
1.59983E+15,1,-0.271,-0.26319,-0.97659
1.59983E+15,2,-28.99258,-132.20618,43.94665
1.59983E+15,1,-0.32472,-0.31397,-1.00833
1.59983E+15,2,-29.54192,-135.68529,47.18162
1.59983E+15,1,-0.34083,-0.27393,-0.87942
1.59983E+15,2,-30.45747,-136.05152,48.15821
1.59983E+15,1,-0.36525,-0.23731,-0.75784
1.59983E+15,2,-30.03021,-135.56322,48.28028
1.59983E+15,1,-0.36134,-0.19825,-0.79641
1.59983E+15,2,-27.34458,-127.38426,46.26606
1.59983E+15,1,-0.43263,-0.21387,-0.90237
1.59983E+15,2,-29.23673,-122.86752,42.97006
1.59983E+15,1,-0.42238,-0.25733,-0.94485
1.59983E+15,2,-28.6874,-130.253,44.74013
1.59983E+15,1,-0.4507,-0.29493,-0.98441
1.59983E+15,2,-31.00681,-137.45537,47.18162
1.59983E+15,1,-0.41212,-0.20801,-0.87014
1.59983E+15,2,-31.67821,-140.69033,50.41658
1.59983E+15,1,-0.48488,-0.15674,-0.72756
1.59983E+15,2,-29.78607,-136.66189,48.6465
1.59983E+15,1,-0.47072,-0.15625,-0.72512
1.59983E+15,2,-28.80947,-131.4127,46.26606
1.59983E+15,1,-0.53615,-0.17432,-0.8428
1.59983E+15,2,-29.90814,-130.43611,44.74013
1.59983E+15,1,-0.59133,-0.18067,-0.89798
1.59983E+15,2,-30.21332,-133.91522,45.65569
1.59983E+15,1,-0.58644,-0.20411,-0.87942
1.59983E+15,2,-29.60295,-140.69033,47.9751
1.59983E+15,1,-0.54787,-0.16504,-0.75832
1.59983E+15,2,-32.04443,-142.33833,49.80621
1.59983E+15,1,-0.64064,-0.10059,-0.63039
1.59983E+15,2,-30.94577,-136.60085,48.34132
1.59983E+15,1,-0.57375,-0.07324,-0.5967
1.59983E+15,2,-27.5277,-130.253,46.38813
1.59983E+15,1,-0.64699,-0.11035,-0.72219
1.59983E+15,2,-28.99258,-129.88678,44.06873
1.59983E+15,1,-0.67776,-0.14307,-0.77395
1.59983E+15,2,-29.8471,-134.7087,45.65569
1.59983E+15,1,-0.68996,-0.1504,-0.74465
1.59983E+15,2,-30.21332,-138.06574,47.85302
1.59983E+15,1,-0.66311,-0.12159,-0.64943
1.59983E+15,2,-30.88473,-136.90603,48.03613
1.59983E+15,1,-0.72561,-0.04199,-0.53761
1.59983E+15,2,-29.78607,-135.50218,48.21924
1.59983E+15,1,-0.68068,-0.01904,-0.52394
1.59983E+15,2,-27.16147,-130.00885,45.8388
1.59983E+15,1,-0.71535,-0.0918,-0.68703
1.59983E+15,2,-29.78607,-128.42189,43.09214
1.59983E+15,1,-0.80667,-0.11719,-0.71975
1.59983E+15,2,-31.67821,-134.03729,46.20502
1.59983E+15,1,-0.81448,-0.08057,-0.64943
1.59983E+15,2,-30.94577,-141.48381,50.17243
1.59983E+15,1,-0.71633,-0.04492,-0.57863
1.59983E+15,2,-31.31199,-141.72796,49.92828
1.59983E+15,1,-0.80618,0.01904,-0.44533
1.59983E+15,2,-32.47169,-135.80737,47.73095
1.59983E+15,1,-0.73196,0.03076,-0.42335
1.59983E+15,2,-28.1991,-131.77892,45.53362
1.59983E+15,1,-0.76077,-0.02783,-0.62355
1.59983E+15,2,-30.57955,-135.13596,44.37391
1.59983E+15,1,-0.94436,-0.04883,-0.66848
1.59983E+15,2,-31.61718,-139.04233,46.57125
1.59983E+15,1,-0.82424,-0.03369,-0.55959
1.59983E+15,2,-32.65481,-144.84085,50.23347
1.59983E+15,1,-0.82278,0.02051,-0.44191
1.59983E+15,2,-32.16651,-145.08499,51.14902
1.59983E+15,1,-0.85794,0.08789,-0.26612
1.59983E+15,2,-29.23673,-136.47877,48.70754
1.59983E+15,1,-0.80715,0.09571,-0.33106
1.59983E+15,2,-27.58873,-134.40352,46.57125
1.59983E+15,1,-0.91507,0.0166,-0.49953
1.59983E+15,2,-30.15229,-140.87344,48.21924
1.59983E+15,1,-0.94485,-0.00244,-0.51271
1.59983E+15,2,-31.80029,-145.93951,50.17243
1.59983E+15,1,-0.87112,0.02149,-0.36134
1.59983E+15,2,-33.32621,-148.68618,52.06458
1.59983E+15,1,-0.90628,0.12403,-0.15625
1.59983E+15,2,-31.55614,-146.85507,53.40739
1.59983E+15,1,-0.80813,0.13282,-0.16602
1.59983E+15,2,-31.12888,-141.91107,49.80621
1.59983E+15,1,-0.87649,0.09229,-0.38331
1.59983E+15,2,-34.11969,-140.8124,46.75436
1.59983E+15,1,-1.01614,0.12989,-0.30274
1.59983E+15,2,-31.67821,-145.63433,48.40236
1.59983E+15,1,-0.94632,0.09571,-0.26466
1.59983E+15,2,-30.45747,-150.94455,49.68413
1.59983E+15,1,-0.95022,0.09717,-0.03369
1.59983E+15,2,-32.89895,-151.00558,50.90487
1.59983E+15,1,-0.8218,0.16895,0.01318
1.59983E+15,2,-28.87051,-140.01892,47.91406
1.59983E+15,1,-0.90286,0.13721,-0.15918
1.59983E+15,2,-30.57955,-135.62426,46.14399
1.59983E+15,1,-0.98294,0.10743,-0.19825
1.59983E+15,2,-32.77688,-140.01892,48.21924
1.59983E+15,1,-0.98685,0.10205,-0.24366
1.59983E+15,2,-32.83792,-145.26811,49.07376
1.59983E+15,1,-0.9761,0.1587,-0.00684
1.59983E+15,2,-33.87555,-148.25892,51.57628
1.59983E+15,1,-0.83645,0.18116,0.0542
1.59983E+15,2,-29.72503,-146.18366,51.63732
1.59983E+15,1,-0.91311,0.19727,0.04492
1.59983E+15,2,-31.25095,-140.38514,48.95169
1.59983E+15,1,-0.96146,0.21485,0.07715
1.59983E+15,2,-29.35881,-135.44115,47.42576
1.59983E+15,1,-0.95169,0.16602,-0.1294
1.59983E+15,2,-30.57955,-143.98633,49.6231
1.59983E+15,1,-0.98782,0.19385,0.06104
1.59983E+15,2,-33.50932,-149.35759,52.85806
1.59983E+15,1,-0.85208,0.23829,0.16016
1.59983E+15,2,-29.29777,-145.63433,50.72176
1.59983E+15,1,-0.86038,0.21046,0.0791
1.59983E+15,2,-32.65481,-144.35255,51.39317
1.59983E+15,1,-0.97366,0.30177,0.3379
1.59983E+15,2,-31.55614,-140.01892,49.37895
1.59983E+15,1,-0.86819,0.26319,0.18018
1.59983E+15,2,-28.01599,-133.12174,45.22843
1.59983E+15,1,-0.87307,0.16993,0.05322
1.59983E+15,2,-31.18992,-129.27641,45.53362
1.59983E+15,1,-0.93265,0.25782,0.27833
1.59983E+15,2,-29.8471,-137.27226,48.58547
1.59983E+15,1,-0.87698,0.25929,0.17774
1.59983E+15,2,-29.23673,-139.6527,49.31791
1.59983E+15,1,-0.90774,0.20801,0.14844
1.59983E+15,2,-33.08206,-144.16944,51.57628
1.59983E+15,1,-0.85989,0.30372,0.39601
1.59983E+15,2,-31.12888,-151.98218,54.81124
1.59983E+15,1,-0.77932,0.30958,0.3462
1.59983E+15,2,-30.27436,-141.48381,49.43999
1.59983E+15,1,-0.85208,0.28712,0.40822
1.59983E+15,2,-30.70162,-134.89181,47.60887
1.59983E+15,1,-0.82424,0.3589,0.48585
1.59983E+15,2,-30.15229,-133.24381,48.82962
1.59983E+15,1,-0.83108,0.27979,0.29542
1.59983E+15,2,-28.74844,-129.70367,44.06873
1.59983E+15,1,-0.87259,0.27638,0.40724
1.59983E+15,2,-28.99258,-134.34248,46.9985
1.59983E+15,1,-0.76955,0.36525,0.48097
1.59983E+15,2,-27.46666,-136.78396,48.82962
1.59983E+15,1,-0.7593,0.30079,0.40431
1.59983E+15,2,-28.99258,-136.41774,47.66991
1.59983E+15,1,-0.79885,0.3003,0.43458
1.59983E+15,2,-29.66399,-135.74633,48.89065
1.59983E+15,1,-0.77053,0.34327,0.52297
1.59983E+15,2,-29.1757,-135.07492,47.54784
1.59983E+15,1,-0.74856,0.30958,0.45607
1.59983E+15,2,-30.82369,-137.39433,48.58547
1.59983E+15,1,-0.75442,0.28468,0.48634
1.59983E+15,2,-31.55614,-138.43196,49.1348
1.59983E+15,1,-0.68801,0.32276,0.51711
1.59983E+15,2,-30.03021,-138.37092,50.66073
1.59983E+15,1,-0.7217,0.32569,0.50929
1.59983E+15,2,-31.67821,-143.68114,51.39317
1.59983E+15,1,-0.65236,0.39015,0.8262
1.59983E+15,2,-28.62636,-136.72292,47.85302
1.59983E+15,1,-0.37159,0.53127,1.42241
1.59983E+15,2,-15.13718,-93.63079,33.69243
1.59983E+15,1,-0.43458,0.3755,0.93167
1.59983E+15,2,-8.11792,-70.43672,23.49925
1.59983E+15,1,-0.81155,0.45656,0.76223
1.59983E+15,2,-11.10874,-36.07288,14.77096
1.59983E+15,1,-1.14798,0.59963,0.78372
1.59983E+15,2,-8.48415,-22.82785,-0.42726
1.59983E+15,1,-0.5547,0.28712,0.94241
1.59983E+15,2,-2.62459,-6.83615,3.72326
1.59983E+15,1,-0.61769,0.40822,0.86428
1.59983E+15,2,5.92059,15.68651,2.62459
1.59983E+15,1,-0.92093,0.62795,0.90384
1.59983E+15,2,5.49333,34.91317,-15.19822
1.59983E+15,1,-0.7217,0.4629,0.56642
1.59983E+15,2,2.25837,50.41658,-23.86547
1.59983E+15,1,-0.6592,0.3965,1.36821
1.59983E+15,2,11.16977,82.82723,-30.27436
1.59983E+15,1,-0.32276,0.43947,1.0557
1.59983E+15,2,32.22755,129.39848,-43.88562
1.59983E+15,1,-0.43947,0.30909,0.88186
1.59983E+15,2,41.68828,166.32588,-58.41243
1.59983E+15,1,-0.59914,0.43556,0.75686
1.59983E+15,2,46.87643,185.36943,-60.30457
1.59983E+15,1,-0.87063,0.28761,0.22803
1.59983E+15,2,42.60384,181.76824,-61.03702
1.59983E+15,1,-0.88137,0.34962,0.37843
1.59983E+15,2,33.87555,164.37269,-57.86309
1.59983E+15,1,-0.71487,0.32618,0.51613
1.59983E+15,2,35.34043,159.91699,-58.65658
1.59983E+15,1,-0.60012,0.271,0.44337
1.59983E+15,2,36.50014,159.85595,-56.58132
1.59983E+15,1,-0.72317,0.30958,0.35646
1.59983E+15,2,36.62221,162.54158,-56.45924
1.59983E+15,1,-0.9346,0.26319,0.1167
1.59983E+15,2,31.31199,151.92114,-56.33717
1.59983E+15,1,-0.94729,0.27345,0.30421
1.59983E+15,2,28.62636,134.64766,-49.1348
1.59983E+15,1,-0.82278,0.27491,0.28858
1.59983E+15,2,27.83288,128.97122,-48.70754
1.59983E+15,1,-0.75735,0.27052,0.37745
1.59983E+15,2,27.40562,130.55818,-48.09717
1.59983E+15,1,-0.83694,0.28712,0.38136
1.59983E+15,2,30.09125,132.02307,-48.58547
1.59983E+15,1,-0.95657,0.2505,0.1709
1.59983E+15,2,29.35881,128.54396,-46.51021
1.59983E+15,1,-0.97464,0.23585,0.1587
1.59983E+15,2,27.0394,124.75967,-44.1908
1.59983E+15,1,-0.86819,0.26173,0.28907
1.59983E+15,2,27.71081,123.53893,-42.42073
1.59983E+15,1,-0.82278,0.29005,0.37745
1.59983E+15,2,29.35881,129.27641,-44.6791
1.59983E+15,1,-0.89554,0.28419,0.22169
1.59983E+15,2,31.06784,137.88263,-48.40236
1.59983E+15,1,-0.96487,0.24415,0.09619
1.59983E+15,2,29.48088,138.12677,-49.50102
1.59983E+15,1,-0.94681,0.1919,0.07031
1.59983E+15,2,28.74844,129.94781,-47.91406
1.59983E+15,1,-0.93851,0.20899,0.09424
1.59983E+15,2,28.44325,128.36085,-46.44917
1.59983E+15,1,-0.91849,0.24854,0.19678
1.59983E+15,2,28.13807,134.95285,-47.79199
1.59983E+15,1,-0.85598,0.26466,0.23927
1.59983E+15,2,32.28858,139.40855,-49.56206
1.59983E+15,1,-0.92386,0.21729,0.08252
1.59983E+15,2,31.55614,143.92529,-51.45421
1.59983E+15,1,-0.92434,0.16602,-0.0542
1.59983E+15,2,31.37303,143.80322,-52.06458
1.59983E+15,1,-0.96048,0.16456,-0.0376
1.59983E+15,2,30.03021,138.43196,-49.80621
1.59983E+15,1,-0.96487,0.18311,-0.02588
1.59983E+15,2,29.48088,137.33329,-48.82962
1.59983E+15,1,-0.89456,0.18018,0.04981
1.59983E+15,2,30.76266,136.96707,-48.58547
1.59983E+15,1,-0.92679,0.18604,0.02783
1.59983E+15,2,30.57955,142.88766,-49.86724
1.59983E+15,1,-0.89944,0.14209,-0.13428
1.59983E+15,2,31.67821,143.68114,-50.96591
1.59983E+15,1,-0.9136,0.10791,-0.14991
1.59983E+15,2,33.1431,141.54485,-48.95169
1.59983E+15,1,-0.96194,0.11573,-0.21094
1.59983E+15,2,31.06784,141.85003,-48.03613
1.59983E+15,1,-0.93313,0.12354,-0.14307
1.59983E+15,2,28.44325,139.04233,-47.24265
1.59983E+15,1,-0.89798,0.14991,-0.1045
1.59983E+15,2,32.65481,140.20203,-48.03613
1.59983E+15,1,-0.87796,0.10547,-0.22266
1.59983E+15,2,31.86132,147.4044,-51.14902
1.59983E+15,1,-0.90286,0.12989,-0.16993
1.59983E+15,2,34.66903,149.90692,-52.06458
1.59983E+15,1,-0.89163,0.09961,-0.26807
1.59983E+15,2,33.93658,152.8367,-53.71258
1.59983E+15,1,-0.90286,0.05811,-0.44288
1.59983E+15,2,31.73925,151.24973,-53.65154
1.59983E+15,1,-0.91067,0.05469,-0.37941
1.59983E+15,2,33.26518,141.60588,-49.6231
1.59983E+15,1,-0.91995,0.04688,-0.42286
1.59983E+15,2,29.96918,141.05655,-50.05036
1.59983E+15,1,-0.86917,0.0166,-0.39796
1.59983E+15,2,28.44325,137.45537,-48.58547
1.59983E+15,1,-0.86087,0.06543,-0.3379
1.59983E+15,2,33.38725,138.30988,-47.85302
1.59983E+15,1,-0.84231,0.021,-0.43165
1.59983E+15,2,30.3354,136.53981,-49.01273
1.59983E+15,1,-0.84426,0.02637,-0.3296
1.59983E+15,2,30.94577,137.33329,-47.73095
1.59983E+15,1,-0.8135,0.00098,-0.49953
1.59983E+15,2,30.82369,140.75137,-50.66073
1.59983E+15,1,-0.83206,-0.02881,-0.4546
1.59983E+15,2,29.66399,141.60588,-49.56206
1.59983E+15,1,-0.77541,0.01807,-0.41017
1.59983E+15,2,33.6314,146.54988,-51.45421
1.59983E+15,1,-0.82522,-0.03711,-0.57228
1.59983E+15,2,31.18992,141.85003,-50.84384
1.59983E+15,1,-0.83059,-0.03174,-0.54933
1.59983E+15,2,30.03021,137.63848,-48.6465
1.59983E+15,1,-0.7925,-0.04883,-0.6382
1.59983E+15,2,30.76266,138.24885,-49.92828
1.59983E+15,1,-0.79495,-0.04151,-0.50343
1.59983E+15,2,29.72503,137.69951,-48.70754
1.59983E+15,1,-0.67971,-0.01367,-0.46681
1.59983E+15,2,32.53273,141.54485,-50.2945
1.59983E+15,1,-0.74465,-0.06055,-0.62844
1.59983E+15,2,32.16651,143.43699,-52.30873
1.59983E+15,1,-0.76711,-0.12256,-0.66311
1.59983E+15,2,32.89895,141.36174,-51.14902
1.59983E+15,1,-0.70559,-0.15235,-0.73928
1.59983E+15,2,30.82369,134.89181,-47.9751
1.59983E+15,1,-0.7383,-0.15186,-0.76565
1.59983E+15,2,28.50429,133.30485,-46.3271
1.59983E+15,1,-0.67434,-0.08496,-0.61476
1.59983E+15,2,29.11466,135.25803,-45.96088
1.59983E+15,1,-0.58644,-0.04834,-0.59963
1.59983E+15,2,31.12888,141.17862,-49.01273
1.59983E+15,1,-0.6216,-0.10547,-0.73928
1.59983E+15,2,31.37303,141.48381,-51.08798
1.59983E+15,1,-0.6675,-0.14698,-0.8345
1.59983E+15,2,29.60295,135.25803,-49.37895
1.59983E+15,1,-0.59181,-0.19971,-0.86526
1.59983E+15,2,29.48088,130.55818,-47.4868
1.59983E+15,1,-0.61721,-0.1919,-0.82278
1.59983E+15,2,27.16147,127.87255,-45.59465
1.59983E+15,1,-0.55617,-0.12159,-0.65822
1.59983E+15,2,28.01599,128.54396,-45.10636
1.59983E+15,1,-0.47023,-0.12549,-0.64504
1.59983E+15,2,30.09125,134.83077,-48.58547
1.59983E+15,1,-0.50783,-0.18946,-0.85598
1.59983E+15,2,31.12888,136.53981,-48.70754
1.59983E+15,1,-0.584,-0.24512,-0.9346
1.59983E+15,2,27.83288,132.08411,-48.58547
1.59983E+15,1,-0.47902,-0.22755,-0.83889
1.59983E+15,2,27.28355,128.91018,-46.87643
1.59983E+15,1,-0.43312,-0.18848,-0.81887
1.59983E+15,2,28.44325,129.52055,-46.75436
1.59983E+15,1,-0.44728,-0.16358,-0.69875
1.59983E+15,2,29.78607,134.40352,-47.4868
1.59983E+15,1,-0.40919,-0.16114,-0.70315
1.59983E+15,2,31.80029,141.60588,-50.53865
1.59983E+15,1,-0.36329,-0.24415,-0.9595
1.59983E+15,2,32.53273,136.845,-50.59969
1.59983E+15,1,-0.46779,-0.30323,-1.06253
1.59983E+15,2,29.05362,132.99966,-49.43999
1.59983E+15,1,-0.37843,-0.28272,-0.93558
1.59983E+15,2,28.50429,129.82574,-47.79199
1.59983E+15,1,-0.31349,-0.24024,-0.85452
1.59983E+15,2,27.89392,127.75048,-47.85302
1.59983E+15,1,-0.34523,-0.21339,-0.78127
1.59983E+15,2,29.05362,133.36589,-48.09717
1.59983E+15,1,-0.33351,-0.22755,-0.79934
1.59983E+15,2,30.09125,140.87344,-49.86724
1.59983E+15,1,-0.24317,-0.30128,-0.9722
1.59983E+15,2,31.25095,135.38011,-49.01273
1.59983E+15,1,-0.23194,-0.34034,-1.07913
1.59983E+15,2,30.51851,129.82574,-47.4868
1.59983E+15,1,-0.24708,-0.31397,-0.96976
1.59983E+15,2,27.22251,127.38426,-47.18162
1.59983E+15,1,-0.1504,-0.27247,-0.80276
1.59983E+15,2,29.35881,126.10248,-46.51021
1.59983E+15,1,-0.18555,-0.27393,-0.81545
1.59983E+15,2,31.61718,132.69448,-48.52443
1.59983E+15,1,-0.17579,-0.28077,-0.87747
1.59983E+15,2,30.51851,139.89685,-50.41658
1.59983E+15,1,-0.09375,-0.3379,-0.95853
1.59983E+15,2,31.25095,137.02811,-49.37895
1.59983E+15,1,-0.06153,-0.38478,-1.09769
1.59983E+15,2,31.31199,130.74129,-48.6465
1.59983E+15,1,-0.14454,-0.34571,-1.03568
1.59983E+15,2,28.26014,128.66604,-47.4868
1.59983E+15,1,-0.04736,-0.30079,-0.83352
1.59983E+15,2,30.51851,130.98544,-47.05954
1.59983E+15,1,-0.0332,-0.31788,-0.78762
1.59983E+15,2,32.89895,138.18781,-49.50102
1.59983E+15,1,-0.07813,-0.31983,-0.93216
1.59983E+15,2,28.99258,143.43699,-50.96591
1.59983E+15,1,-0.00439,-0.37257,-1.02738
1.59983E+15,2,34.73006,140.69033,-48.82962
1.59983E+15,1,0.08496,-0.42531,-1.09134
1.59983E+15,2,29.54192,135.01389,-48.46339
1.59983E+15,1,0.05811,-0.35499,-0.91946
1.59983E+15,2,28.99258,134.89181,-48.58547
1.59983E+15,1,0.11524,-0.33546,-0.79055
1.59983E+15,2,30.82369,137.21122,-48.70754
1.59983E+15,1,0.12745,-0.32618,-0.75149
1.59983E+15,2,32.77688,142.58248,-50.05036
1.59983E+15,1,0.03858,-0.36671,-0.99271
1.59983E+15,2,30.70162,147.03818,-52.4308
1.59983E+15,1,0.17627,-0.438,-1.1221
1.59983E+15,2,31.67821,142.88766,-51.08798
1.59983E+15,1,0.20997,-0.53713,-1.27787
1.59983E+15,2,24.65896,105.65508,-37.35466
1.59983E+15,1,0.15137,-0.56154,-1.43217
1.59983E+15,2,13.55022,65.73687,-24.29273
1.59983E+15,1,0.1128,-0.55763,-1.48881
1.59983E+15,2,5.98163,23.31614,-8.9114
1.59983E+15,1,0.08692,-0.52541,-1.41313
1.59983E+15,2,-4.4557,-22.46162,6.71407
1.59983E+15,1,0.04639,-0.55031,-1.42875
1.59983E+15,2,-13.97748,-61.46428,21.17985
1.59983E+15,1,0.05371,-0.49074,-1.41704
1.59983E+15,2,-26.67318,-99.85656,34.73006
1.59983E+15,1,0.03369,-0.52052,-1.47905
1.59983E+15,2,-32.16651,-136.47877,49.86724
1.59983E+15,1,0.1294,-0.53322,-1.33158
1.59983E+15,2,-44.1908,-168.46217,62.62398
1.59983E+15,1,0.27198,-0.44386,-1.12064
1.59983E+15,2,-45.53362,-195.68468,71.96265
1.59983E+15,1,0.26222,-0.36573,-0.83938
1.59983E+15,2,-45.22843,-200.62868,72.8782
1.59983E+15,1,0.16993,-0.28907,-0.61525
1.59983E+15,2,-41.19999,-187.32261,69.27702
1.59983E+15,1,0.05176,-0.21973,-0.64846
1.59983E+15,2,-37.41569,-169.68291,62.19672
1.59983E+15,1,0,-0.29444,-0.85403
1.59983E+15,2,-34.36384,-159.55077,55.78784
1.59983E+15,1,-0.04102,-0.35157,-1.04202
1.59983E+15,2,-32.71584,-151.43284,52.85806
1.59983E+15,1,-0.08399,-0.35841,-1.02982
1.59983E+15,2,-32.77688,-145.45122,50.72176
1.59983E+15,1,-0.02979,-0.30958,-0.74465
1.59983E+15,2,-31.00681,-143.62011,50.72176
1.59983E+15,1,-0.06543,-0.23096,-0.71535
1.59983E+15,2,-28.62636,-133.85418,49.25687
1.59983E+15,1,-0.19092,-0.22559,-0.84475
1.59983E+15,2,-27.22251,-122.86752,44.00769
1.59983E+15,1,-0.20313,-0.27052,-0.94339
1.59983E+15,2,-26.36799,-122.013,41.13895
1.59983E+15,1,-0.20655,-0.34376,-1.04398
