Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.02393,-0.28614,-0.8887
1.59983E+15,2,-33.87555,-159.91699,57.06961
1.59983E+15,1,-0.00928,-0.33741,-0.93997
1.59983E+15,2,-33.93658,-151.98218,52.79702
1.59983E+15,1,0.01807,-0.3296,-0.90628
1.59983E+15,2,-32.41066,-147.09922,51.33213
1.59983E+15,1,-0.07129,-0.3169,-0.85842
1.59983E+15,2,-33.20414,-147.28233,51.82043
1.59983E+15,1,-0.20069,-0.29933,-0.82913
1.59983E+15,2,-28.07703,-138.73714,50.96591
1.59983E+15,1,-0.14112,-0.27735,-0.91165
1.59983E+15,2,-27.71081,-131.29063,48.21924
1.59983E+15,1,-0.15479,-0.28516,-0.94388
1.59983E+15,2,-30.27436,-131.59581,45.71673
1.59983E+15,1,-0.18702,-0.34767,-0.94827
1.59983E+15,2,-27.40562,-135.197,47.05954
1.59983E+15,1,-0.23927,-0.31007,-0.93655
1.59983E+15,2,-31.06784,-133.79315,47.12058
1.59983E+15,1,-0.18311,-0.25831,-0.78225
1.59983E+15,2,-29.96918,-131.59581,47.36473
1.59983E+15,1,-0.28663,-0.22852,-0.81741
1.59983E+15,2,-26.5511,-127.68944,46.75436
1.59983E+15,1,-0.28712,-0.24805,-0.96048
1.59983E+15,2,-26.97836,-128.29981,44.31288
1.59983E+15,1,-0.2964,-0.29005,-1.02445
1.59983E+15,2,-32.47169,-132.99966,43.88562
1.59983E+15,1,-0.3086,-0.30567,-0.92581
1.59983E+15,2,-28.50429,-135.99048,47.60887
1.59983E+15,1,-0.35157,-0.25636,-0.85354
1.59983E+15,2,-29.54192,-136.11255,48.15821
1.59983E+15,1,-0.27882,-0.22315,-0.72073
1.59983E+15,2,-29.23673,-131.77892,47.91406
1.59983E+15,1,-0.39454,-0.18702,-0.79299
1.59983E+15,2,-27.71081,-125.61419,45.65569
1.59983E+15,1,-0.44826,-0.21827,-0.95022
1.59983E+15,2,-28.07703,-127.75048,43.0311
1.59983E+15,1,-0.40626,-0.27052,-0.99368
1.59983E+15,2,-27.89392,-132.69448,46.08295
1.59983E+15,1,-0.42726,-0.28077,-0.91018
1.59983E+15,2,-29.78607,-137.76055,48.6465
1.59983E+15,1,-0.48585,-0.22169,-0.76565
1.59983E+15,2,-31.80029,-136.3567,48.09717
1.59983E+15,1,-0.42921,-0.16504,-0.68068
1.59983E+15,2,-29.05362,-134.52559,48.03613
1.59983E+15,1,-0.53127,-0.15479,-0.75588
1.59983E+15,2,-28.87051,-130.74129,46.44917
1.59983E+15,1,-0.56642,-0.1836,-0.84329
1.59983E+15,2,-29.29777,-131.65685,44.98428
1.59983E+15,1,-0.54836,-0.22022,-0.88821
1.59983E+15,2,-30.03021,-134.89181,45.65569
1.59983E+15,1,-0.56252,-0.20557,-0.85208
1.59983E+15,2,-32.28858,-142.15522,49.1348
1.59983E+15,1,-0.65236,-0.1377,-0.68801
1.59983E+15,2,-32.41066,-140.69033,49.6231
1.59983E+15,1,-0.55275,-0.09717,-0.60988
1.59983E+15,2,-29.35881,-135.50218,47.85302
1.59983E+15,1,-0.63674,-0.08789,-0.64699
1.59983E+15,2,-29.1757,-129.64263,45.35051
1.59983E+15,1,-0.65383,-0.12061,-0.71584
1.59983E+15,2,-29.54192,-131.65685,43.94665
1.59983E+15,1,-0.69631,-0.15088,-0.772
1.59983E+15,2,-28.99258,-134.58663,45.53362
1.59983E+15,1,-0.6924,-0.14405,-0.75198
1.59983E+15,2,-31.06784,-139.83581,48.15821
1.59983E+15,1,-0.7759,-0.08496,-0.60744
1.59983E+15,2,-30.76266,-137.33329,49.31791
1.59983E+15,1,-0.63137,-0.02881,-0.49123
1.59983E+15,2,-29.41984,-132.93863,46.63228
1.59983E+15,1,-0.70168,-0.03516,-0.55031
1.59983E+15,2,-28.13807,-128.29981,43.76354
1.59983E+15,1,-0.7759,-0.08741,-0.6802
1.59983E+15,2,-29.66399,-130.49715,43.45836
1.59983E+15,1,-0.80081,-0.10987,-0.74368
1.59983E+15,2,-29.35881,-136.845,46.20502
1.59983E+15,1,-0.74514,-0.09766,-0.64357
1.59983E+15,2,-31.37303,-140.01892,48.95169
1.59983E+15,1,-0.82278,-0.02441,-0.50246
1.59983E+15,2,-31.43406,-141.60588,50.41658
1.59983E+15,1,-0.71975,0.02832,-0.37403
1.59983E+15,2,-29.90814,-135.07492,45.96088
1.59983E+15,1,-0.76516,-0.00781,-0.50246
1.59983E+15,2,-29.41984,-131.47374,43.33628
1.59983E+15,1,-0.91409,-0.04883,-0.59035
1.59983E+15,2,-32.47169,-136.17359,45.10636
1.59983E+15,1,-0.86233,-0.06738,-0.59767
1.59983E+15,2,-31.12888,-141.54485,47.36473
1.59983E+15,1,-0.86087,-0.04688,-0.5088
1.59983E+15,2,-32.83792,-145.26811,49.98932
1.59983E+15,1,-0.83352,0.0293,-0.33009
1.59983E+15,2,-33.57036,-145.51225,51.39317
1.59983E+15,1,-0.76907,0.07031,-0.34523
1.59983E+15,2,-28.87051,-134.89181,47.18162
1.59983E+15,1,-0.87259,0.04248,-0.45802
1.59983E+15,2,-31.55614,-133.0607,45.59465
1.59983E+15,1,-0.95901,0.03516,-0.41505
1.59983E+15,2,-31.80029,-141.3007,49.1348
1.59983E+15,1,-0.90286,0.00244,-0.43165
1.59983E+15,2,-31.4951,-147.64855,51.02695
1.59983E+15,1,-0.94729,0.04443,-0.32618
1.59983E+15,2,-34.54695,-149.0524,52.79702
1.59983E+15,1,-0.83645,0.13282,-0.10694
1.59983E+15,2,-29.48088,-142.9487,50.53865
1.59983E+15,1,-0.86477,0.10938,-0.1963
1.59983E+15,2,-30.03021,-139.34751,48.6465
1.59983E+15,1,-0.94827,0.06153,-0.31397
1.59983E+15,2,-34.3028,-144.96292,49.25687
1.59983E+15,1,-0.94925,0.07666,-0.35743
1.59983E+15,2,-32.41066,-145.14603,48.89065
1.59983E+15,1,-0.97952,0.11182,-0.22462
1.59983E+15,2,-33.08206,-150.15107,51.14902
1.59983E+15,1,-0.87454,0.13819,0.021
1.59983E+15,2,-30.88473,-147.34336,52.4308
1.59983E+15,1,-0.87063,0.16456,-0.05615
1.59983E+15,2,-29.48088,-137.76055,49.37895
1.59983E+15,1,-0.93313,0.13916,-0.10791
1.59983E+15,2,-30.45747,-136.78396,49.1348
1.59983E+15,1,-0.96487,0.13428,-0.22169
1.59983E+15,2,-29.66399,-142.70455,51.33213
1.59983E+15,1,-1.01761,0.12256,-0.16553
1.59983E+15,2,-32.65481,-147.34336,52.85806
1.59983E+15,1,-0.88284,0.16456,0.01514
1.59983E+15,2,-31.80029,-145.69536,51.39317
1.59983E+15,1,-0.88382,0.2085,0.04443
1.59983E+15,2,-30.82369,-144.65773,51.63732
1.59983E+15,1,-0.91263,0.22852,0.08252
1.59983E+15,2,-29.78607,-139.77477,49.6231
1.59983E+15,1,-0.93606,0.17774,-0.10987
1.59983E+15,2,-29.78607,-134.95285,46.69332
1.59983E+15,1,-1.02933,0.16163,-0.00879
1.59983E+15,2,-33.44829,-145.63433,50.72176
1.59983E+15,1,-0.93216,0.23145,0.15332
1.59983E+15,2,-31.31199,-148.13684,52.55287
1.59983E+15,1,-0.88479,0.2212,0.08252
1.59983E+15,2,-31.67821,-144.5967,49.98932
1.59983E+15,1,-0.88235,0.22657,0.16993
1.59983E+15,2,-32.59377,-145.93951,52.12561
1.59983E+15,1,-0.9219,0.29151,0.26563
1.59983E+15,2,-29.78607,-136.3567,47.9751
1.59983E+15,1,-0.96634,0.24317,0.24561
1.59983E+15,2,-29.90814,-132.14515,44.55702
1.59983E+15,1,-0.80374,0.18751,0.10791
1.59983E+15,2,-29.05362,-136.11255,49.1348
1.59983E+15,1,-0.89554,0.25636,0.16358
1.59983E+15,2,-30.03021,-138.0047,48.6465
1.59983E+15,1,-0.94827,0.26319,0.22559
1.59983E+15,2,-31.12888,-139.6527,48.28028
1.59983E+15,1,-0.81741,0.22462,0.17432
1.59983E+15,2,-31.86132,-145.20707,52.61391
1.59983E+15,1,-0.89554,0.35157,0.42433
1.59983E+15,2,-32.77688,-148.44203,52.06458
1.59983E+15,1,-0.8511,0.32472,0.43898
1.59983E+15,2,-31.18992,-139.6527,47.60887
1.59983E+15,1,-0.76809,0.25587,0.35792
1.59983E+15,2,-29.90814,-135.01389,47.4868
1.59983E+15,1,-0.87259,0.32814,0.46046
1.59983E+15,2,-29.96918,-132.32826,46.08295
1.59983E+15,1,-0.86966,0.27345,0.36183
1.59983E+15,2,-28.74844,-131.22959,45.16739
1.59983E+15,1,-0.79055,0.26905,0.35108
1.59983E+15,2,-29.41984,-135.92944,47.05954
1.59983E+15,1,-0.76955,0.29249,0.39113
1.59983E+15,2,-31.92236,-134.28144,46.51021
1.59983E+15,1,-0.82815,0.32765,0.54201
1.59983E+15,2,-30.57955,-135.13596,47.05954
1.59983E+15,1,-0.72463,0.29981,0.42775
1.59983E+15,2,-28.80947,-136.60085,48.46339
1.59983E+15,1,-0.77493,0.28077,0.41798
1.59983E+15,2,-30.82369,-134.52559,46.81539
1.59983E+15,1,-0.79788,0.34083,0.58205
1.59983E+15,2,-29.8471,-137.15018,48.40236
1.59983E+15,1,-0.69192,0.31104,0.50099
1.59983E+15,2,-29.66399,-140.38514,50.47761
1.59983E+15,1,-0.70315,0.29298,0.4297
1.59983E+15,2,-32.34962,-139.28648,50.72176
1.59983E+15,1,-0.70998,0.35646,0.65529
1.59983E+15,2,-31.43406,-140.38514,50.72176
1.59983E+15,1,-0.61135,0.41456,0.91507
1.59983E+15,2,-26.00177,-130.06989,45.77776
1.59983E+15,1,-0.19141,0.32618,0.9805
1.59983E+15,2,-13.36711,-84.29212,29.48088
1.59983E+15,1,-0.62014,0.56984,1.07083
1.59983E+15,2,-5.85955,-60.36561,20.69155
1.59983E+15,1,-0.90774,0.56447,0.94095
1.59983E+15,2,-9.03348,-35.46251,15.01511
1.59983E+15,1,-1.01566,0.3882,0.71487
1.59983E+15,2,-10.68148,-19.89807,1.22074
1.59983E+15,1,-0.52297,0.27686,0.82278
1.59983E+15,2,2.44148,-0.79348,2.25837
1.59983E+15,1,-0.6924,0.52345,0.84524
1.59983E+15,2,8.42311,22.46162,-0.54933
1.59983E+15,1,-0.918,0.61574,0.94436
1.59983E+15,2,4.76089,41.8714,-17.33451
1.59983E+15,1,-0.66262,0.36818,0.57472
1.59983E+15,2,3.05185,48.82962,-24.78103
1.59983E+15,1,-0.51222,0.31007,1.37895
1.59983E+15,2,12.32948,99.30723,-33.69243
1.59983E+15,1,-0.3838,0.43751,1.09427
1.59983E+15,2,35.34043,142.4604,-51.51524
1.59983E+15,1,-0.43165,0.292,0.7217
1.59983E+15,2,42.23762,173.2841,-57.3748
1.59983E+15,1,-0.69094,0.40773,0.53566
1.59983E+15,2,45.59465,188.42128,-62.92917
1.59983E+15,1,-0.90432,0.30714,0.23487
1.59983E+15,2,39.49095,174.4438,-57.61895
1.59983E+15,1,-0.83206,0.34523,0.46095
1.59983E+15,2,35.34043,160.1001,-57.25272
1.59983E+15,1,-0.65041,0.32911,0.47707
1.59983E+15,2,34.66903,161.93121,-58.71761
1.59983E+15,1,-0.63137,0.3047,0.53761
1.59983E+15,2,35.40147,161.99225,-57.43583
1.59983E+15,1,-0.83206,0.27491,0.26856
1.59983E+15,2,34.05866,159.36766,-57.13065
1.59983E+15,1,-0.93606,0.23048,0.15967
1.59983E+15,2,30.27436,145.57329,-55.11643
1.59983E+15,1,-0.92776,0.27686,0.24805
1.59983E+15,2,29.23673,132.38929,-48.89065
1.59983E+15,1,-0.77297,0.26222,0.39698
1.59983E+15,2,27.22251,129.33744,-48.52443
1.59983E+15,1,-0.75051,0.27149,0.39308
1.59983E+15,2,28.93155,131.35166,-48.03613
1.59983E+15,1,-0.91995,0.2837,0.23389
1.59983E+15,2,29.11466,131.83996,-49.07376
1.59983E+15,1,-1.00394,0.24512,0.14112
1.59983E+15,2,27.58873,124.88174,-46.44917
1.59983E+15,1,-0.92288,0.2295,0.23194
1.59983E+15,2,26.30696,120.54811,-42.97006
1.59983E+15,1,-0.83645,0.29005,0.36378
1.59983E+15,2,29.41984,125.309,-43.64147
1.59983E+15,1,-0.86624,0.28761,0.30519
1.59983E+15,2,30.3354,133.85418,-46.3271
1.59983E+15,1,-0.90725,0.24171,0.15528
1.59983E+15,2,30.3354,138.30988,-48.52443
1.59983E+15,1,-0.93655,0.24268,0.11133
1.59983E+15,2,30.39644,137.33329,-48.95169
1.59983E+15,1,-0.98489,0.21436,0.0835
1.59983E+15,2,28.74844,130.19196,-46.3271
1.59983E+15,1,-0.92141,0.21876,0.12012
1.59983E+15,2,27.71081,127.62841,-45.89984
1.59983E+15,1,-0.84866,0.23829,0.22364
1.59983E+15,2,29.96918,137.5164,-48.28028
1.59983E+15,1,-0.89602,0.24854,0.11621
1.59983E+15,2,31.92236,143.98633,-51.69836
1.59983E+15,1,-0.93606,0.21583,0.08789
1.59983E+15,2,32.04443,145.32914,-51.2711
1.59983E+15,1,-0.95511,0.18262,-0.0293
1.59983E+15,2,32.34962,141.91107,-50.84384
1.59983E+15,1,-0.96829,0.15284,-0.0835
1.59983E+15,2,29.72503,137.27226,-48.58547
1.59983E+15,1,-0.89993,0.19434,0.0293
1.59983E+15,2,30.51851,136.96707,-48.28028
1.59983E+15,1,-0.90481,0.18799,-0.01123
1.59983E+15,2,31.31199,139.04233,-49.19584
1.59983E+15,1,-0.92679,0.17872,-0.00342
1.59983E+15,2,30.88473,144.35255,-50.66073
1.59983E+15,1,-0.93167,0.16114,-0.03955
1.59983E+15,2,32.41066,144.1084,-51.63732
1.59983E+15,1,-0.95315,0.1128,-0.19434
1.59983E+15,2,32.28858,140.38514,-49.50102
1.59983E+15,1,-0.93802,0.09522,-0.17627
1.59983E+15,2,29.78607,139.89685,-48.58547
1.59983E+15,1,-0.9346,0.13184,-0.12452
1.59983E+15,2,31.12888,140.8124,-48.34132
1.59983E+15,1,-0.93069,0.16211,-0.13526
1.59983E+15,2,32.89895,144.65773,-49.50102
1.59983E+15,1,-0.87747,0.13672,-0.14942
1.59983E+15,2,33.75347,145.20707,-50.11139
1.59983E+15,1,-0.87747,0.08985,-0.27003
1.59983E+15,2,33.81451,150.7004,-52.30873
1.59983E+15,1,-0.92776,0.09082,-0.23194
1.59983E+15,2,35.21836,155.52232,-53.83465
1.59983E+15,1,-0.83792,0.04639,-0.48146
1.59983E+15,2,31.31199,143.31492,-52.06458
1.59983E+15,1,-0.93606,0.03076,-0.42872
1.59983E+15,2,30.3354,143.55907,-49.50102
1.59983E+15,1,-0.85452,0.06299,-0.39698
1.59983E+15,2,30.09125,139.59166,-49.86724
1.59983E+15,1,-0.85452,0.01172,-0.36866
1.59983E+15,2,28.80947,136.23463,-48.03613
1.59983E+15,1,-0.84378,0.0625,-0.38771
1.59983E+15,2,31.00681,137.45537,-48.82962
1.59983E+15,1,-0.85208,0.02246,-0.45167
1.59983E+15,2,29.48088,137.63848,-49.98932
1.59983E+15,1,-0.87844,0.04541,-0.43117
1.59983E+15,2,31.86132,141.11759,-51.2711
1.59983E+15,1,-0.85012,0.00684,-0.38234
1.59983E+15,2,32.10547,139.1644,-50.96591
1.59983E+15,1,-0.82571,-0.00732,-0.42775
1.59983E+15,2,32.04443,140.75137,-49.80621
1.59983E+15,1,-0.80178,-0.01367,-0.55324
1.59983E+15,2,34.05866,146.54988,-51.08798
1.59983E+15,1,-0.77786,-0.02539,-0.54836
1.59983E+15,2,31.73925,140.32411,-49.68413
1.59983E+15,1,-0.81741,-0.0376,-0.63381
1.59983E+15,2,30.09125,137.02811,-49.50102
1.59983E+15,1,-0.77786,-0.04736,-0.58303
1.59983E+15,2,28.80947,136.29566,-48.95169
1.59983E+15,1,-0.74172,-0.02149,-0.45949
1.59983E+15,2,30.51851,139.89685,-50.05036
1.59983E+15,1,-0.73977,-0.05078,-0.52589
1.59983E+15,2,32.16651,143.98633,-51.21006
1.59983E+15,1,-0.73733,-0.04151,-0.59474
1.59983E+15,2,32.59377,142.88766,-50.84384
1.59983E+15,1,-0.71731,-0.15577,-0.7007
1.59983E+15,2,33.57036,140.62929,-50.90487
1.59983E+15,1,-0.75491,-0.15967,-0.74465
1.59983E+15,2,29.72503,136.60085,-48.15821
1.59983E+15,1,-0.69143,-0.10254,-0.63088
1.59983E+15,2,30.70162,131.35166,-45.53362
1.59983E+15,1,-0.63137,-0.10987,-0.59914
1.59983E+15,2,31.4951,136.845,-46.69332
1.59983E+15,1,-0.64992,-0.0791,-0.62941
1.59983E+15,2,31.80029,142.03314,-49.1348
1.59983E+15,1,-0.67287,-0.11768,-0.75686
1.59983E+15,2,32.04443,140.38514,-50.35554
1.59983E+15,1,-0.61476,-0.18848,-0.90677
1.59983E+15,2,28.99258,132.87759,-49.43999
1.59983E+15,1,-0.63039,-0.20801,-0.876
1.59983E+15,2,28.07703,129.58159,-46.81539
1.59983E+15,1,-0.56887,-0.14209,-0.70754
1.59983E+15,2,27.95495,128.05567,-44.74013
1.59983E+15,1,-0.52834,-0.12305,-0.69045
1.59983E+15,2,29.11466,132.14515,-46.9985
1.59983E+15,1,-0.54738,-0.15381,-0.77688
1.59983E+15,2,30.21332,138.43196,-49.31791
1.59983E+15,1,-0.57326,-0.16407,-0.84085
1.59983E+15,2,29.1757,135.197,-48.52443
1.59983E+15,1,-0.51369,-0.2295,-0.92923
1.59983E+15,2,29.60295,128.54396,-47.54784
1.59983E+15,1,-0.51613,-0.25929,-0.90725
1.59983E+15,2,27.10044,129.70367,-47.73095
1.59983E+15,1,-0.48341,-0.17286,-0.74905
1.59983E+15,2,26.49007,131.4127,-47.36473
1.59983E+15,1,-0.41554,-0.15625,-0.67287
1.59983E+15,2,31.06784,138.85922,-48.76858
1.59983E+15,1,-0.40675,-0.20069,-0.83889
1.59983E+15,2,31.67821,143.62011,-52.00354
1.59983E+15,1,-0.43019,-0.24219,-0.95267
1.59983E+15,2,30.27436,135.74633,-49.25687
1.59983E+15,1,-0.37159,-0.271,-0.99075
1.59983E+15,2,30.3354,128.84915,-47.73095
1.59983E+15,1,-0.37843,-0.29591,-0.99368
1.59983E+15,2,28.99258,128.48292,-47.36473
1.59983E+15,1,-0.35841,-0.23194,-0.77297
1.59983E+15,2,27.16147,128.36085,-46.63228
1.59983E+15,1,-0.29249,-0.21583,-0.7217
1.59983E+15,2,30.03021,135.68529,-48.40236
1.59983E+15,1,-0.26124,-0.25636,-0.89993
1.59983E+15,2,31.55614,140.50722,-50.35554
1.59983E+15,1,-0.25636,-0.30519,-1.02738
1.59983E+15,2,30.09125,133.73211,-48.76858
1.59983E+15,1,-0.28712,-0.31544,-1.05325
1.59983E+15,2,28.50429,126.89596,-46.9985
1.59983E+15,1,-0.24415,-0.33497,-1.01175
1.59983E+15,2,28.44325,125.7973,-46.75436
1.59983E+15,1,-0.17432,-0.2627,-0.85501
1.59983E+15,2,29.1757,128.78811,-47.79199
1.59983E+15,1,-0.2046,-0.25636,-0.79934
1.59983E+15,2,30.57955,134.03729,-48.34132
1.59983E+15,1,-0.16797,-0.31935,-0.92239
1.59983E+15,2,30.15229,138.37092,-49.43999
1.59983E+15,1,-0.05371,-0.36329,-1.04056
1.59983E+15,2,32.34962,135.25803,-49.31791
1.59983E+15,1,-0.11914,-0.36036,-1.03861
1.59983E+15,2,29.23673,127.4453,-47.24265
1.59983E+15,1,-0.13282,-0.36183,-0.96146
1.59983E+15,2,27.95495,127.75048,-46.63228
1.59983E+15,1,-0.01465,-0.2964,-0.84817
1.59983E+15,2,30.15229,131.83996,-48.03613
1.59983E+15,1,-0.04297,-0.28321,-0.81106
1.59983E+15,2,32.47169,140.141,-49.50102
1.59983E+15,1,-0.01563,-0.36036,-0.9053
1.59983E+15,2,28.44325,142.33833,-51.51524
1.59983E+15,1,0.09522,-0.36232,-1.07035
1.59983E+15,2,34.3028,137.69951,-48.58547
1.59983E+15,1,0.05615,-0.39698,-1.02396
1.59983E+15,2,29.54192,132.93863,-48.15821
1.59983E+15,1,0.03662,-0.3921,-0.94974
1.59983E+15,2,30.45747,136.17359,-48.82962
1.59983E+15,1,0.09864,-0.31056,-0.80374
1.59983E+15,2,30.82369,139.6527,-49.56206
1.59983E+15,1,0.11963,-0.32521,-0.77688
1.59983E+15,2,34.05866,146.97714,-51.33213
1.59983E+15,1,0.20899,-0.40138,-0.95901
1.59983E+15,2,31.92236,142.52144,-51.2711
1.59983E+15,1,0.01416,-0.48195,-1.28178
1.59983E+15,2,27.40562,136.96707,-49.86724
1.59983E+15,1,0.17188,-0.52687,-1.31547
1.59983E+15,2,21.11881,101.99286,-35.58458
1.59983E+15,1,0.21143,-0.55812,-1.31986
1.59983E+15,2,11.41392,59.63317,-21.24088
1.59983E+15,1,0.1084,-0.55422,-1.45512
1.59983E+15,2,0.12207,14.3437,-5.61541
1.59983E+15,1,0.01709,-0.53127,-1.44926
1.59983E+15,2,-9.15555,-27.5277,8.36207
1.59983E+15,1,0.0708,-0.54103,-1.42827
1.59983E+15,2,-16.84622,-69.27702,25.26933
1.59983E+15,1,0.15088,-0.49953,-1.34428
1.59983E+15,2,-28.32118,-108.40175,38.33125
1.59983E+15,1,0.11084,-0.52199,-1.43754
1.59983E+15,2,-35.40147,-146.42781,53.34635
1.59983E+15,1,0.06592,-0.54152,-1.33647
1.59983E+15,2,-46.14399,-177.31254,65.24857
1.59983E+15,1,0.22901,-0.4297,-1.12796
1.59983E+15,2,-46.3271,-197.6989,70.80294
1.59983E+15,1,0.2168,-0.34523,-0.81741
1.59983E+15,2,-44.25184,-198.73653,72.32887
1.59983E+15,1,0.11035,-0.27735,-0.64699
1.59983E+15,2,-40.52858,-182.56172,68.36146
1.59983E+15,1,0.02588,-0.26124,-0.6675
1.59983E+15,2,-38.45332,-167.30247,59.51109
1.59983E+15,1,0.05127,-0.28907,-0.80129
1.59983E+15,2,-34.91317,-157.78069,55.48265
1.59983E+15,1,0.04199,-0.34962,-0.98929
1.59983E+15,2,-32.16651,-151.43284,53.5905
1.59983E+15,1,-0.08838,-0.34327,-0.97562
1.59983E+15,2,-31.9834,-146.30573,50.23347
1.59983E+15,1,-0.04395,-0.30128,-0.76711
1.59983E+15,2,-30.76266,-139.04233,50.05036
