Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,0.20508,-0.37989,-0.89554
1.59983E+15,2,0.18311,0.12207,-0.06104
1.59983E+15,1,0.20508,-0.38038,-0.89651
1.59983E+15,2,0.06104,-0.12207,-0.12207
1.59983E+15,1,0.20557,-0.38038,-0.897
1.59983E+15,2,-0.06104,-0.36622,-0.18311
1.59983E+15,1,0.20557,-0.38087,-0.89749
1.59983E+15,2,0.12207,-0.18311,-0.06104
1.59983E+15,1,0.20557,-0.38087,-0.89651
1.59983E+15,2,-0.30519,-0.79348,-0.30519
1.59983E+15,1,0.20557,-0.38038,-0.89651
1.59983E+15,2,0.06104,-0.18311,-0.18311
1.59983E+15,1,0.20655,-0.38087,-0.89505
1.59983E+15,2,-0.06104,-0.42726,-0.18311
1.59983E+15,1,0.20411,-0.38038,-0.89554
1.59983E+15,2,-0.42726,-0.97659,-0.30519
1.59983E+15,1,0.2046,-0.38136,-0.89651
1.59983E+15,2,-0.06104,-0.42726,-0.24415
1.59983E+15,1,0.20362,-0.38087,-0.89554
1.59983E+15,2,0,-0.36622,-0.24415
1.59983E+15,1,0.2046,-0.38087,-0.89456
1.59983E+15,2,-0.30519,-0.73244,-0.30519
1.59983E+15,1,0.20313,-0.37941,-0.89602
1.59983E+15,2,0.30519,0.18311,0
1.59983E+15,1,0.20411,-0.38087,-0.89651
1.59983E+15,2,-0.06104,-0.36622,-0.24415
1.59983E+15,1,0.20362,-0.38038,-0.897
1.59983E+15,2,0,-0.24415,-0.18311
1.59983E+15,1,0.20508,-0.38038,-0.89749
1.59983E+15,2,0.06104,-0.12207,-0.18311
1.59983E+15,1,0.2046,-0.37941,-0.89651
1.59983E+15,2,-0.42726,-0.79348,-0.36622
1.59983E+15,1,0.20508,-0.37989,-0.89602
1.59983E+15,2,-0.18311,-0.36622,-0.24415
1.59983E+15,1,0.20655,-0.38185,-0.89651
1.59983E+15,2,-0.36622,-0.73244,-0.36622
1.59983E+15,1,0.20411,-0.38038,-0.89651
1.59983E+15,2,0.12207,-0.06104,-0.12207
1.59983E+15,1,0.20557,-0.38038,-0.89651
1.59983E+15,2,0.12207,-0.18311,-0.12207
1.59983E+15,1,0.20508,-0.38038,-0.89554
1.59983E+15,2,0.12207,-0.12207,-0.12207
1.59983E+15,1,0.20557,-0.37989,-0.89505
1.59983E+15,2,0.12207,-0.18311,-0.12207
1.59983E+15,1,0.2046,-0.38136,-0.89554
1.59983E+15,2,0.06104,-0.06104,-0.12207
1.59983E+15,1,0.20606,-0.38038,-0.89505
1.59983E+15,2,-0.18311,-0.54933,-0.30519
1.59983E+15,1,0.2046,-0.37989,-0.89554
1.59983E+15,2,-0.4883,-0.91556,-0.42726
1.59983E+15,1,0.20508,-0.38136,-0.89505
1.59983E+15,2,-0.36622,-0.73244,-0.36622
1.59983E+15,1,0.20557,-0.38136,-0.89651
1.59983E+15,2,0.18311,0,-0.06104
1.59983E+15,1,0.19385,-0.38722,-0.91604
1.59983E+15,2,-0.24415,-0.73244,-0.06104
1.59983E+15,1,0.10987,-0.43947,-1.08255
1.59983E+15,2,-2.62459,-9.03348,3.54015
1.59983E+15,1,0.13868,-0.48,-1.23344
1.59983E+15,2,-9.888,-32.53273,11.536
1.59983E+15,1,0.04346,-0.53957,-1.46294
1.59983E+15,2,-18.67733,-63.66161,22.46162
1.59983E+15,1,0.15137,-0.49367,-1.35502
1.59983E+15,2,-23.49925,-98.87997,35.03525
1.59983E+15,1,0.14209,-0.48732,-1.19486
1.59983E+15,2,-28.74844,-127.14011,46.87643
1.59983E+15,1,0.04199,-0.44728,-1.1597
1.59983E+15,2,-35.2794,-144.65773,54.44502
1.59983E+15,1,0.10303,-0.40968,-1.01321
1.59983E+15,2,-39.30784,-154.97299,57.49687
1.59983E+15,1,0.24952,-0.37648,-0.98294
1.59983E+15,2,-39.06369,-168.95047,59.20591
1.59983E+15,1,0.2129,-0.39405,-0.96097
1.59983E+15,2,-38.14814,-175.72558,63.17331
1.59983E+15,1,0.15235,-0.34571,-0.89993
1.59983E+15,2,-37.72088,-175.05417,63.05124
1.59983E+15,1,0.03272,-0.32911,-0.83157
1.59983E+15,2,-34.42488,-166.38691,60.6708
1.59983E+15,1,-0.03613,-0.28809,-0.87356
1.59983E+15,2,-34.91317,-160.40529,57.19169
1.59983E+15,1,0.04883,-0.32081,-0.90432
1.59983E+15,2,-33.57036,-153.14188,53.52947
1.59983E+15,1,0.05078,-0.31983,-0.86868
1.59983E+15,2,-32.41066,-148.44203,51.51524
1.59983E+15,1,-0.0918,-0.32765,-0.89651
1.59983E+15,2,-32.95999,-147.22129,51.63732
1.59983E+15,1,-0.23634,-0.30616,-0.84524
1.59983E+15,2,-29.1757,-137.27226,49.98932
1.59983E+15,1,-0.1333,-0.27735,-0.87161
1.59983E+15,2,-27.5277,-132.02307,47.91406
1.59983E+15,1,-0.12452,-0.28858,-0.9429
1.59983E+15,2,-30.21332,-131.71789,46.44917
1.59983E+15,1,-0.19532,-0.35206,-0.94095
1.59983E+15,2,-28.87051,-135.01389,46.63228
1.59983E+15,1,-0.21339,-0.29542,-0.92923
1.59983E+15,2,-29.90814,-134.09833,47.30369
1.59983E+15,1,-0.18311,-0.25831,-0.82034
1.59983E+15,2,-29.66399,-134.15937,48.34132
1.59983E+15,1,-0.30177,-0.23731,-0.8218
1.59983E+15,2,-27.34458,-128.05567,46.9985
