Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02051,0.05567,-0.98929
1.59958E+15,2,-0.18311,-0.61037,-0.30519
1.59958E+15,1,0.02197,0.05664,-0.99222
1.59958E+15,2,-0.12207,-0.4883,-0.30519
1.59958E+15,1,0.02149,0.05615,-0.98831
1.59958E+15,2,-0.06104,-0.36622,-0.24415
1.59958E+15,1,0.02246,0.05615,-0.99319
1.59958E+15,2,-0.06104,-0.24415,-0.24415
1.59958E+15,1,0.02246,0.05664,-0.99271
1.59958E+15,2,-0.18311,-0.4883,-0.24415
1.59958E+15,3,33.97,-20.06,101.76
1.59958E+15,1,0.02002,0.05567,-0.99026
1.59958E+15,2,0.06104,-0.42726,-0.12207
1.59958E+15,1,0.02295,0.05762,-0.99173
1.59958E+15,2,0.06104,-0.24415,-0.12207
1.59958E+15,1,0.021,0.05664,-0.99026
1.59958E+15,2,-0.06104,-0.30519,-0.18311
1.59958E+15,1,0.02197,0.05762,-0.99173
1.59958E+15,2,0.18311,-0.18311,-0.06104
1.59958E+15,1,0.01611,0.05957,-1.00052
1.59958E+15,2,-0.18311,-0.85452,-0.18311
1.59958E+15,1,0.01709,0.05811,-1.00345
1.59958E+15,2,-0.54933,-1.89215,-0.18311
1.59958E+15,1,0.00391,0.0669,-1.02689
1.59958E+15,2,-1.58696,-4.944,-0.4883
1.59958E+15,1,-0.0249,0.08106,-1.08011
1.59958E+15,2,-3.84533,-12.51259,-0.91556
1.59958E+15,1,0.00439,0.07471,-1.09232
1.59958E+15,2,-6.95822,-23.43822,-2.1363
1.59958E+15,1,-0.02588,0.07373,-1.07718
1.59958E+15,2,-8.85037,-30.64058,-2.44148
1.59958E+15,3,33.91,-20.01,101.76
1.59958E+15,1,-0.01465,0.07813,-1.04056
1.59958E+15,2,-11.29185,-37.90399,-3.11289
1.59958E+15,1,-0.05322,0.07324,-1.02054
1.59958E+15,2,-12.08533,-40.40651,-3.05185
1.59958E+15,1,-0.09815,0.09473,-1.0474
1.59958E+15,2,-12.6957,-41.56621,-2.62459
1.59958E+15,1,-0.10205,0.09473,-1.07572
1.59958E+15,2,-14.40474,-43.76354,-2.50252
1.59958E+15,1,-0.13819,0.11914,-1.10208
1.59958E+15,2,-14.77096,-44.92325,-1.52593
1.59958E+15,1,-0.08789,0.1084,-1.05863
1.59958E+15,2,-15.25925,-46.75436,-1.40385
1.59958E+15,1,-0.1211,0.1128,-1.04007
1.59958E+15,2,-13.8554,-45.35051,-0.54933
1.59958E+15,1,-0.15088,0.11377,-1.04202
1.59958E+15,2,-14.95407,-46.20502,-0.4883
1.59958E+15,1,-0.19141,0.14112,-1.08792
1.59958E+15,2,-14.22163,-43.64147,-0.85452
1.59958E+15,1,-0.13916,0.13916,-1.07962
1.59958E+15,2,-14.28266,-44.98428,-1.77007
1.59958E+15,3,32.49,-18.09,95.08
1.59958E+15,1,-0.10889,0.11377,-1.02982
1.59958E+15,2,-14.09955,-45.28947,-2.50252
1.59958E+15,1,-0.12354,0.10743,-1.01859
1.59958E+15,2,-14.89303,-48.58547,-2.8077
1.59958E+15,1,-0.17579,0.11231,-1.02542
1.59958E+15,2,-15.80859,-47.54784,-2.68563
1.59958E+15,1,-0.1543,0.13135,-1.03763
1.59958E+15,2,-16.41896,-46.20502,-3.54015
1.59958E+15,1,-0.1626,0.12207,-1.02493
1.59958E+15,2,-14.89303,-46.20502,-3.11289
1.59958E+15,1,-0.16358,0.10987,-1.01761
1.59958E+15,2,-14.89303,-46.38813,-2.68563
1.59958E+15,1,-0.20557,0.11475,-1.00784
1.59958E+15,2,-15.19822,-45.28947,-3.11289
1.59958E+15,1,-0.1836,0.12305,-1.02298
1.59958E+15,2,-13.12296,-42.29865,-1.95318
1.59958E+15,1,-0.17335,0.1333,-1.01614
1.59958E+15,2,-11.65807,-41.93243,-1.648
1.59958E+15,1,-0.17872,0.12207,-1.022
1.59958E+15,2,-13.184,-42.60384,-2.07526
1.59958E+15,3,26.9,-17.21,93.75
1.59958E+15,1,-0.17627,0.11914,-0.99661
1.59958E+15,2,-12.08533,-41.50517,-2.07526
1.59958E+15,1,-0.10498,0.10401,-0.95071
1.59958E+15,2,-12.02429,-42.78695,-2.62459
1.59958E+15,1,-0.08448,0.08399,-0.918
1.59958E+15,2,-11.59703,-41.26102,-2.99081
1.59958E+15,1,-0.09815,0.09717,-0.93411
1.59958E+15,2,-11.35289,-41.99347,-3.05185
1.59958E+15,1,-0.07959,0.08985,-0.92972
1.59958E+15,2,-11.65807,-42.72591,-3.35704
1.59958E+15,1,-0.12207,0.11084,-0.95999
1.59958E+15,2,-11.23081,-43.45836,-3.296
1.59958E+15,1,-0.15284,0.12207,-0.96048
1.59958E+15,2,-11.96326,-44.61806,-3.35704
1.59958E+15,1,-0.20557,0.13184,-0.98782
1.59958E+15,2,-10.80355,-43.88562,-2.74667
1.59958E+15,1,-0.20215,0.13233,-0.97415
1.59958E+15,2,-11.536,-44.80117,-2.68563
1.59958E+15,1,-0.25001,0.13086,-0.99124
1.59958E+15,2,-11.536,-45.53362,-2.68563
1.59958E+15,3,20.02,-15.49,97.06
1.59958E+15,1,-0.27247,0.14698,-1.00247
1.59958E+15,2,-12.08533,-46.3271,-3.05185
1.59958E+15,1,-0.31202,0.13721,-0.99271
1.59958E+15,2,-11.96326,-45.22843,-3.11289
1.59958E+15,1,-0.31202,0.14942,-0.99319
1.59958E+15,2,-12.75674,-47.24265,-2.92978
1.59958E+15,1,-0.3296,0.13526,-0.95657
1.59958E+15,2,-12.14637,-44.6791,-3.17392
1.59958E+15,1,-0.30372,0.13819,-0.9595
1.59958E+15,2,-12.2074,-42.60384,-2.8077
1.59958E+15,1,-0.29347,0.12647,-0.92386
1.59958E+15,2,-12.51259,-40.16236,-3.47911
1.59958E+15,1,-0.28419,0.12403,-0.93753
1.59958E+15,2,-13.00089,-40.58962,-3.11289
1.59958E+15,1,-0.28224,0.12354,-0.92093
1.59958E+15,2,-12.51259,-39.67406,-3.35704
1.59958E+15,1,-0.25147,0.12745,-0.92923
1.59958E+15,2,-12.39051,-41.68828,-3.05185
1.59958E+15,1,-0.21583,0.12452,-0.91458
1.59958E+15,2,-12.81777,-43.0311,-3.35704
1.59958E+15,3,21.93,-16.1,94.31
1.59958E+15,1,-0.22803,0.13575,-0.92337
1.59958E+15,2,-12.26844,-43.64147,-3.296
1.59958E+15,1,-0.20557,0.13965,-0.91165
1.59958E+15,2,-13.48918,-45.96088,-3.7843
1.59958E+15,1,-0.26417,0.15528,-0.93753
1.59958E+15,2,-11.35289,-45.59465,-3.296
1.59958E+15,1,-0.3047,0.17188,-0.95071
1.59958E+15,2,-11.29185,-45.53362,-2.99081
1.59958E+15,1,-0.34376,0.16602,-0.95267
1.59958E+15,2,-10.19318,-42.90902,-2.56355
1.59958E+15,1,-0.33058,0.17725,-0.95511
1.59958E+15,2,-11.29185,-44.49599,-2.8077
1.59958E+15,1,-0.38575,0.16797,-0.95071
1.59958E+15,2,-11.0477,-43.39732,-2.74667
1.59958E+15,1,-0.38087,0.17383,-0.95315
1.59958E+15,2,-11.47496,-43.27525,-2.68563
1.59958E+15,1,-0.39796,0.15381,-0.91116
1.59958E+15,2,-11.78014,-41.32206,-2.74667
1.59958E+15,1,-0.417,0.16553,-0.92044
1.59958E+15,2,-11.71911,-40.95584,-2.50252
1.59958E+15,3,16.23,-14.38,101.84
1.59958E+15,1,-0.40822,0.15284,-0.89065
1.59958E+15,2,-11.71911,-39.55199,-2.74667
1.59958E+15,1,-0.33937,0.14893,-0.90579
1.59958E+15,2,-12.75674,-41.93243,-3.11289
1.59958E+15,1,-0.31739,0.13819,-0.88186
1.59958E+15,2,-13.67229,-42.66488,-3.54015
1.59958E+15,1,-0.34474,0.14991,-0.88137
1.59958E+15,2,-13.8554,-43.21421,-3.11289
1.59958E+15,1,-0.32667,0.14893,-0.85159
1.59958E+15,2,-13.42814,-43.58043,-3.41807
1.59958E+15,1,-0.34816,0.16895,-0.87356
1.59958E+15,2,-12.26844,-44.74013,-3.41807
1.59958E+15,1,-0.36964,0.18702,-0.91018
1.59958E+15,2,-12.45155,-45.47258,-3.66222
1.59958E+15,1,-0.40919,0.19337,-0.92972
1.59958E+15,2,-11.10874,-44.12976,-3.23496
1.59958E+15,1,-0.45509,0.20655,-0.92825
1.59958E+15,2,-11.84118,-45.47258,-3.23496
1.59958E+15,1,-0.50929,0.19776,-0.90384
1.59958E+15,2,-10.31526,-41.93243,-2.68563
1.59958E+15,1,-0.46046,0.19776,-0.88772
1.59958E+15,2,-10.98666,-42.23762,-2.99081
1.59958E+15,3,15.1,-14.83,102.24
1.59958E+15,1,-0.43165,0.16602,-0.86087
1.59958E+15,2,-11.35289,-40.95584,-3.05185
1.59958E+15,1,-0.44777,0.17676,-0.87551
1.59958E+15,2,-11.71911,-39.7351,-2.74667
1.59958E+15,1,-0.45558,0.15577,-0.82815
1.59958E+15,2,-12.75674,-38.94162,-2.74667
1.59958E+15,1,-0.42872,0.16895,-0.83108
1.59958E+15,2,-12.32948,-39.85717,-2.74667
1.59958E+15,1,-0.41261,0.16993,-0.8262
1.59958E+15,2,-12.81777,-41.50517,-3.60118
1.59958E+15,1,-0.40529,0.17969,-0.85061
1.59958E+15,2,-12.2074,-41.81036,-3.296
1.59958E+15,1,-0.42677,0.19434,-0.86624
1.59958E+15,2,-12.45155,-43.70251,-3.84533
1.59958E+15,1,-0.5049,0.20801,-0.87454
1.59958E+15,2,-11.71911,-43.33628,-3.41807
1.59958E+15,1,-0.53224,0.22559,-0.89602
1.59958E+15,2,-11.65807,-43.39732,-3.296
1.59958E+15,1,-0.53615,0.21583,-0.87356
1.59958E+15,2,-11.71911,-42.90902,-3.41807
1.59958E+15,3,15.66,-14.59,94.45
1.59958E+15,1,-0.51222,0.20655,-0.86087
1.59958E+15,2,-12.02429,-43.0311,-3.296
1.59958E+15,1,-0.5132,0.19288,-0.82034
1.59958E+15,2,-11.78014,-40.83377,-3.17392
1.59958E+15,1,-0.49611,0.19581,-0.81252
1.59958E+15,2,-12.2074,-41.26102,-2.99081
1.59958E+15,1,-0.5005,0.18506,-0.79934
1.59958E+15,2,-11.59703,-40.52858,-3.05185
1.59958E+15,1,-0.49025,0.1919,-0.81204
1.59958E+15,2,-11.71911,-42.23762,-3.23496
1.59958E+15,1,-0.47072,0.18067,-0.79348
1.59958E+15,2,-12.45155,-43.88562,-3.60118
1.59958E+15,1,-0.51466,0.20264,-0.81497
1.59958E+15,2,-11.78014,-43.15317,-3.41807
1.59958E+15,1,-0.55031,0.2129,-0.81301
1.59958E+15,2,-12.57363,-43.09214,-3.41807
1.59958E+15,1,-0.59035,0.22071,-0.82229
1.59958E+15,2,-11.10874,-40.10132,-3.11289
1.59958E+15,1,-0.58498,0.22462,-0.82376
1.59958E+15,2,-11.10874,-39.97925,-2.92978
1.59958E+15,3,16.45,-14.96,97.24
1.59958E+15,1,-0.5674,0.20606,-0.7842
1.59958E+15,2,-10.74252,-38.14814,-2.44148
1.59958E+15,1,-0.53664,0.21534,-0.7925
1.59958E+15,2,-10.68148,-38.88058,-2.56355
1.59958E+15,1,-0.52101,0.2046,-0.76809
1.59958E+15,2,-12.2074,-41.44414,-3.17392
1.59958E+15,1,-0.53468,0.20801,-0.78274
1.59958E+15,2,-11.84118,-40.8948,-3.11289
1.59958E+15,1,-0.55617,0.20801,-0.78274
1.59958E+15,2,-12.39051,-42.35969,-3.41807
1.59958E+15,1,-0.58498,0.21485,-0.7676
1.59958E+15,2,-11.96326,-42.35969,-3.05185
1.59958E+15,1,-0.59963,0.23194,-0.78518
1.59958E+15,2,-11.71911,-41.8714,-3.296
1.59958E+15,1,-0.60744,0.23682,-0.78518
