Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.02246,0.05811,-0.99026
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.02295,0.0586,-0.99222
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.02246,0.0586,-0.99173
1.59958E+15,2,0,-0.30519,-0.12207
1.59958E+15,1,0.02295,0.05811,-0.99319
1.59958E+15,2,-0.06104,-0.54933,-0.18311
1.59958E+15,1,0.02295,0.05957,-0.99222
1.59958E+15,2,-0.06104,-0.54933,-0.30519
1.59958E+15,1,0.02441,0.05957,-0.99319
1.59958E+15,2,0.18311,-0.30519,-0.18311
1.59958E+15,1,0.02344,0.05957,-0.99222
1.59958E+15,2,0,-0.4883,-0.24415
1.59958E+15,1,0.02197,0.05957,-0.99271
1.59958E+15,2,0.06104,-0.42726,-0.30519
1.59958E+15,1,0.02197,0.05908,-0.99124
1.59958E+15,2,0.24415,-0.18311,-0.24415
1.59958E+15,1,0.02149,0.05811,-0.99026
1.59958E+15,2,0.06104,-0.36622,-0.30519
1.59958E+15,1,0.02197,0.05762,-0.99075
1.59958E+15,2,-0.24415,-0.73244,-0.42726
1.59958E+15,1,0.021,0.05713,-0.99026
1.59958E+15,2,-0.06104,-0.54933,-0.30519
1.59958E+15,1,0.02149,0.05713,-0.99222
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.02197,0.05762,-0.98978
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.02149,0.05713,-0.99222
1.59958E+15,2,-0.12207,-0.4883,-0.24415
1.59958E+15,1,0.02149,0.05908,-0.99271
1.59958E+15,2,0,-0.30519,-0.12207
1.59958E+15,1,0.02246,0.0586,-0.99173
1.59958E+15,2,0,-0.36622,-0.06104
1.59958E+15,1,0.02246,0.05908,-0.99222
1.59958E+15,2,0,-0.36622,-0.12207
1.59958E+15,1,0.02149,0.05957,-0.98978
1.59958E+15,2,0,-0.24415,-0.12207
1.59958E+15,1,0.02344,0.05957,-0.99271
1.59958E+15,2,-0.06104,-0.36622,-0.30519
1.59958E+15,1,0.02149,0.05908,-0.99124
1.59958E+15,2,0.06104,-0.18311,-0.18311
1.59958E+15,1,0.02295,0.05957,-0.99222
1.59958E+15,2,0,-0.18311,-0.24415
1.59958E+15,1,0.02197,0.06006,-0.99075
1.59958E+15,2,-0.18311,-0.61037,-0.24415
1.59958E+15,1,0.02149,0.05811,-0.99075
1.59958E+15,2,0.06104,-0.24415,-0.24415
1.59958E+15,1,0.02393,0.05957,-0.99319
1.59958E+15,2,0.06104,-0.30519,-0.18311
1.59958E+15,1,0.021,0.05713,-0.99222
1.59958E+15,2,0,-0.42726,-0.24415
1.59958E+15,1,0.02344,0.06006,-0.99173
1.59958E+15,2,0.30519,-0.12207,-0.06104
1.59958E+15,1,0.02197,0.05908,-0.99173
1.59958E+15,2,0,-0.30519,-0.18311
1.59958E+15,1,0.02246,0.06006,-0.99173
1.59958E+15,2,0.06104,-0.24415,-0.18311
1.59958E+15,1,0.02246,0.05908,-0.99271
1.59958E+15,2,-0.36622,-0.85452,-0.30519
1.59958E+15,1,0.02295,0.06055,-0.99026
1.59958E+15,2,0.06104,-0.42726,-0.24415
1.59958E+15,1,0.02197,0.06006,-0.99271
1.59958E+15,2,0.12207,-0.30519,-0.24415
1.59958E+15,1,0.02344,0.06006,-0.99173
1.59958E+15,2,-0.12207,-0.61037,-0.30519
1.59958E+15,1,0.02149,0.05664,-0.98929
1.59958E+15,2,0,-0.54933,-0.24415
1.59958E+15,1,0.02149,0.05908,-0.98929
1.59958E+15,2,0,-0.42726,-0.30519
1.59958E+15,1,0.02246,0.0586,-0.99026
1.59958E+15,2,0,-0.36622,-0.24415
1.59958E+15,1,0.02246,0.05811,-0.99271
1.59958E+15,2,0,-0.30519,-0.18311
1.59958E+15,1,0.02344,0.0586,-0.99271
1.59958E+15,2,0.12207,-0.36622,-0.12207
1.59958E+15,1,0.02295,0.05957,-0.99173
1.59958E+15,2,0,-0.42726,-0.18311
1.59958E+15,1,0.02246,0.05908,-0.98978
1.59958E+15,2,0.18311,-0.24415,-0.12207
1.59958E+15,1,0.02295,0.05811,-0.99368
1.59958E+15,2,0.12207,-0.24415,-0.18311
1.59958E+15,1,0.02246,0.05811,-0.99466
1.59958E+15,2,0.12207,-0.18311,-0.18311
1.59958E+15,1,0.02246,0.05811,-0.99271
1.59958E+15,2,-0.06104,-0.4883,-0.24415
1.59958E+15,1,0.01807,0.06104,-0.99661
1.59958E+15,2,-0.24415,-0.85452,-0.30519
1.59958E+15,1,0.01611,0.06104,-1.00198
1.59958E+15,2,-0.36622,-1.34281,-0.30519
1.59958E+15,1,0.00977,0.06446,-1.022
1.59958E+15,2,-1.34281,-4.02844,-0.54933
1.59958E+15,1,-0.02149,0.07715,-1.06937
1.59958E+15,2,-3.41807,-10.92563,-0.85452
1.59958E+15,1,-0.01563,0.07813,-1.1016
1.59958E+15,2,-6.46992,-21.79022,-1.83111
1.59958E+15,1,-0.02246,0.07276,-1.08158
1.59958E+15,2,-8.36207,-28.99258,-2.07526
1.59958E+15,1,-0.02344,0.07959,-1.04984
1.59958E+15,2,-10.92563,-37.41569,-2.74667
1.59958E+15,1,-0.05762,0.0791,-1.02493
1.59958E+15,2,-12.63466,-40.04028,-2.8077
1.59958E+15,1,-0.0835,0.09473,-1.03714
1.59958E+15,2,-12.63466,-40.65065,-2.25837
1.59958E+15,1,-0.08301,0.09473,-1.06156
1.59958E+15,2,-13.73333,-42.72591,-2.07526
1.59958E+15,1,-0.10547,0.11377,-1.08206
1.59958E+15,2,-13.30607,-43.15317,-1.34281
1.59958E+15,1,-0.04736,0.09522,-1.03177
1.59958E+15,2,-14.832,-46.44917,-1.58696
1.59958E+15,1,-0.08008,0.0918,-1.00735
1.59958E+15,2,-13.12296,-44.80117,-0.97659
1.59958E+15,1,-0.12647,0.11084,-1.02689
1.59958E+15,2,-13.79437,-45.28947,-0.67141
1.59958E+15,1,-0.13868,0.13428,-1.05667
1.59958E+15,2,-12.87881,-43.0311,-1.09867
1.59958E+15,1,-0.09912,0.12354,-1.04935
1.59958E+15,2,-12.81777,-44.25184,-2.01422
1.59958E+15,1,-0.08155,0.10303,-1.01224
1.59958E+15,2,-13.8554,-45.47258,-2.62459
1.59958E+15,1,-0.13086,0.10791,-1.01907
1.59958E+15,2,-14.22163,-48.03613,-2.92978
1.59958E+15,1,-0.17579,0.11426,-1.02689
1.59958E+15,2,-15.19822,-47.05954,-2.62459
1.59958E+15,1,-0.15381,0.13623,-1.03665
1.59958E+15,2,-15.62548,-45.16739,-3.41807
1.59958E+15,1,-0.15577,0.12549,-1.02396
1.59958E+15,2,-14.3437,-45.8388,-3.17392
1.59958E+15,1,-0.17383,0.11524,-1.02493
1.59958E+15,2,-14.3437,-45.8388,-2.92978
1.59958E+15,1,-0.21485,0.11963,-1.01517
1.59958E+15,2,-14.52681,-44.1908,-2.92978
1.59958E+15,1,-0.16797,0.11621,-1.00443
1.59958E+15,2,-12.63466,-41.74932,-1.95318
1.59958E+15,1,-0.15528,0.125,-0.99954
1.59958E+15,2,-11.90222,-41.56621,-1.83111
1.59958E+15,1,-0.15479,0.10938,-1.00345
1.59958E+15,2,-12.87881,-41.99347,-2.38044
1.59958E+15,1,-0.146,0.10401,-0.97952
1.59958E+15,2,-13.06192,-41.26102,-2.68563
1.59958E+15,1,-0.08936,0.09864,-0.94095
1.59958E+15,2,-13.36711,-43.27525,-2.92978
1.59958E+15,1,-0.05567,0.09326,-0.9219
1.59958E+15,2,-12.6957,-41.99347,-3.23496
1.59958E+15,1,-0.08301,0.11328,-0.95071
1.59958E+15,2,-12.08533,-43.21421,-3.17392
1.59958E+15,1,-0.07031,0.10743,-0.9512
1.59958E+15,2,-12.14637,-44.06873,-3.41807
1.59958E+15,1,-0.12598,0.12354,-0.97317
1.59958E+15,2,-11.10874,-44.31288,-3.05185
1.59958E+15,1,-0.15186,0.13184,-0.9722
1.59958E+15,2,-12.02429,-45.53362,-3.35704
1.59958E+15,1,-0.21094,0.13526,-0.98685
1.59958E+15,2,-10.86459,-44.12976,-2.74667
1.59958E+15,1,-0.21485,0.13916,-0.98245
1.59958E+15,2,-11.59703,-45.22843,-2.86874
1.59958E+15,1,-0.26954,0.12842,-0.99271
1.59958E+15,2,-11.65807,-45.41154,-2.74667
1.59958E+15,1,-0.27882,0.14942,-1.00833
1.59958E+15,2,-11.96326,-45.71673,-3.05185
1.59958E+15,1,-0.31544,0.13428,-0.98733
1.59958E+15,2,-12.39051,-45.04532,-3.05185
1.59958E+15,1,-0.32179,0.1504,-0.99222
1.59958E+15,2,-12.75674,-46.63228,-2.74667
1.59958E+15,1,-0.33546,0.13184,-0.95071
1.59958E+15,2,-12.14637,-43.94665,-2.99081
1.59958E+15,1,-0.29688,0.13379,-0.95169
