Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,2,-11.96326,-45.35051,-2.99081
1.59958E+15,1,-0.19288,0.12305,-0.96585
1.59958E+15,2,-11.23081,-45.8388,-2.92978
1.59958E+15,1,-0.23585,0.15186,-1.00101
1.59958E+15,2,-12.26844,-47.30369,-3.23496
1.59958E+15,1,-0.28663,0.14698,-1.00003
1.59958E+15,2,-12.51259,-47.60887,-3.54015
1.59958E+15,1,-0.27491,0.14991,-0.97903
1.59958E+15,2,-12.6957,-49.37895,-3.47911
1.59958E+15,1,-0.31886,0.14405,-0.95267
1.59958E+15,2,-11.71911,-46.63228,-3.41807
1.59958E+15,1,-0.33302,0.15186,-0.96536
1.59958E+15,2,-11.65807,-43.27525,-3.05185
1.59958E+15,1,-0.34083,0.14502,-0.94827
1.59958E+15,2,-11.78014,-40.04028,-3.54015
1.59958E+15,1,-0.31739,0.14307,-0.96634
1.59958E+15,2,-11.90222,-40.40651,-3.17392
1.59958E+15,1,-0.313,0.13477,-0.94778
1.59958E+15,2,-11.78014,-39.67406,-3.23496
1.59958E+15,1,-0.26905,0.13575,-0.94192
1.59958E+15,2,-12.45155,-42.05451,-2.8077
1.59958E+15,1,-0.22608,0.12549,-0.91214
1.59958E+15,2,-12.81777,-42.29865,-3.296
1.59958E+15,1,-0.23438,0.13721,-0.91702
1.59958E+15,2,-11.90222,-42.48177,-2.86874
1.59958E+15,1,-0.19971,0.14307,-0.91165
1.59958E+15,2,-13.184,-44.92325,-3.66222
1.59958E+15,1,-0.24708,0.14698,-0.92874
1.59958E+15,2,-11.59703,-45.10636,-3.23496
1.59958E+15,1,-0.28126,0.17042,-0.94046
1.59958E+15,2,-11.78014,-45.8388,-3.11289
1.59958E+15,1,-0.33106,0.16211,-0.93802
1.59958E+15,2,-11.0477,-44.06873,-3.05185
1.59958E+15,1,-0.31251,0.17774,-0.94143
1.59958E+15,2,-11.35289,-44.92325,-2.99081
1.59958E+15,1,-0.36769,0.17432,-0.9512
1.59958E+15,2,-11.23081,-44.55702,-3.23496
1.59958E+15,1,-0.38429,0.1792,-0.95755
1.59958E+15,2,-11.29185,-44.25184,-2.8077
1.59958E+15,1,-0.40919,0.16993,-0.92483
1.59958E+15,2,-11.65807,-42.72591,-2.92978
1.59958E+15,1,-0.4297,0.17383,-0.92337
1.59958E+15,2,-11.10874,-41.93243,-2.50252
1.59958E+15,1,-0.42726,0.16993,-0.90725
1.59958E+15,2,-10.74252,-39.91821,-2.50252
1.59958E+15,1,-0.35987,0.16358,-0.9219
1.59958E+15,2,-12.08533,-41.50517,-2.92978
1.59958E+15,1,-0.34962,0.15088,-0.89554
1.59958E+15,2,-13.184,-41.62725,-3.23496
1.59958E+15,1,-0.38038,0.16065,-0.88772
1.59958E+15,2,-13.79437,-42.97006,-3.05185
1.59958E+15,1,-0.33741,0.14844,-0.83889
1.59958E+15,2,-13.12296,-42.23762,-3.296
1.59958E+15,1,-0.33155,0.16602,-0.85549
1.59958E+15,2,-12.02429,-43.09214,-3.35704
1.59958E+15,1,-0.35401,0.18116,-0.89651
1.59958E+15,2,-12.57363,-44.25184,-3.90637
1.59958E+15,1,-0.40284,0.18799,-0.92337
1.59958E+15,2,-11.65807,-43.45836,-3.54015
1.59958E+15,1,-0.44777,0.19825,-0.92581
1.59958E+15,2,-12.08533,-45.22843,-3.47911
1.59958E+15,1,-0.50099,0.19581,-0.89602
1.59958E+15,2,-10.98666,-42.84799,-2.92978
1.59958E+15,1,-0.4507,0.20264,-0.8843
1.59958E+15,2,-11.0477,-42.35969,-2.92978
1.59958E+15,1,-0.43117,0.18018,-0.87112
1.59958E+15,2,-11.29185,-41.07791,-2.92978
1.59958E+15,1,-0.46486,0.18751,-0.88772
1.59958E+15,2,-11.16977,-39.67406,-2.50252
1.59958E+15,1,-0.47072,0.17286,-0.84915
1.59958E+15,2,-12.2074,-39.42991,-2.62459
1.59958E+15,1,-0.43654,0.17383,-0.83059
1.59958E+15,2,-12.02429,-40.04028,-2.68563
1.59958E+15,1,-0.40919,0.17676,-0.82327
1.59958E+15,2,-12.51259,-41.3831,-3.47911
1.59958E+15,1,-0.40333,0.17725,-0.83792
1.59958E+15,2,-12.26844,-41.26102,-3.47911
