Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,-0.18848,0.11426,-1.02103
1.59958E+15,2,-13.8554,-44.25184,-2.56355
1.59958E+15,1,-0.20215,0.13721,-1.02786
1.59958E+15,2,-13.55022,-44.00769,-1.95318
1.59958E+15,1,-0.20655,0.12452,-1.03226
1.59958E+15,2,-14.46577,-44.31288,-2.07526
1.59958E+15,1,-0.24219,0.13282,-1.01712
1.59958E+15,2,-13.06192,-42.29865,-1.58696
1.59958E+15,1,-0.1792,0.12793,-0.99466
1.59958E+15,2,-13.06192,-41.99347,-1.77007
1.59958E+15,1,-0.17823,0.1128,-0.96585
1.59958E+15,2,-12.32948,-39.06369,-1.89215
1.59958E+15,1,-0.15479,0.11133,-0.96634
1.59958E+15,2,-13.42814,-40.77273,-2.44148
1.59958E+15,1,-0.12207,0.09815,-0.94436
1.59958E+15,2,-13.06192,-39.91821,-2.74667
1.59958E+15,1,-0.11817,0.1167,-0.95853
1.59958E+15,2,-12.87881,-41.62725,-2.86874
1.59958E+15,1,-0.1167,0.11768,-0.94143
1.59958E+15,2,-13.48918,-42.66488,-3.47911
1.59958E+15,1,-0.14844,0.13233,-0.97317
1.59958E+15,2,-11.84118,-42.97006,-3.05185
1.59958E+15,1,-0.11621,0.12549,-0.95071
1.59958E+15,2,-12.14637,-44.43495,-3.35704
1.59958E+15,1,-0.14112,0.12696,-0.97317
1.59958E+15,2,-11.65807,-46.08295,-3.11289
1.59958E+15,1,-0.19092,0.14405,-0.9805
1.59958E+15,2,-12.63466,-47.91406,-3.72326
1.59958E+15,1,-0.23487,0.13379,-0.97073
1.59958E+15,2,-12.26844,-47.85302,-3.60118
1.59958E+15,1,-0.20655,0.14942,-0.96731
1.59958E+15,2,-12.02429,-49.1348,-3.54015
1.59958E+15,1,-0.27052,0.15137,-0.97562
1.59958E+15,2,-11.16977,-47.36473,-3.35704
1.59958E+15,1,-0.313,0.167,-0.99271
1.59958E+15,2,-11.10874,-45.35051,-2.86874
1.59958E+15,1,-0.34474,0.14747,-0.95804
1.59958E+15,2,-11.16977,-42.72591,-3.41807
1.59958E+15,1,-0.31739,0.14063,-0.9556
1.59958E+15,2,-11.59703,-42.35969,-3.05185
1.59958E+15,1,-0.33546,0.14161,-0.94974
1.59958E+15,2,-11.10874,-40.2234,-2.99081
1.59958E+15,1,-0.29786,0.14014,-0.95462
1.59958E+15,2,-12.26844,-41.62725,-2.62459
1.59958E+15,1,-0.27735,0.13135,-0.92972
1.59958E+15,2,-12.45155,-40.65065,-2.92978
1.59958E+15,1,-0.28077,0.13477,-0.92337
1.59958E+15,2,-12.75674,-41.3831,-2.99081
1.59958E+15,1,-0.22755,0.12159,-0.8887
1.59958E+15,2,-13.79437,-42.05451,-3.41807
1.59958E+15,1,-0.22706,0.13233,-0.90774
1.59958E+15,2,-13.06192,-43.09214,-3.23496
1.59958E+15,1,-0.24757,0.15186,-0.91849
1.59958E+15,2,-13.42814,-44.31288,-3.35704
1.59958E+15,1,-0.30372,0.16358,-0.94388
1.59958E+15,2,-11.41392,-43.21421,-3.05185
1.59958E+15,1,-0.27735,0.17481,-0.93655
1.59958E+15,2,-12.14637,-44.92325,-3.47911
1.59958E+15,1,-0.3296,0.17188,-0.94925
1.59958E+15,2,-11.536,-45.22843,-3.296
1.59958E+15,1,-0.3628,0.18799,-0.95901
1.59958E+15,2,-11.71911,-45.71673,-3.11289
1.59958E+15,1,-0.39503,0.17188,-0.93167
1.59958E+15,2,-11.29185,-44.12976,-2.99081
1.59958E+15,1,-0.39991,0.18458,-0.93851
1.59958E+15,2,-10.68148,-44.37391,-2.8077
1.59958E+15,1,-0.43165,0.17627,-0.92825
1.59958E+15,2,-10.5594,-42.78695,-2.92978
1.59958E+15,1,-0.39698,0.17237,-0.94046
1.59958E+15,2,-11.29185,-42.29865,-2.8077
1.59958E+15,1,-0.41896,0.15577,-0.90384
1.59958E+15,2,-12.39051,-41.44414,-2.99081
1.59958E+15,1,-0.42726,0.16065,-0.89163
1.59958E+15,2,-12.93985,-42.66488,-2.50252
1.59958E+15,1,-0.37355,0.14356,-0.8428
1.59958E+15,2,-12.26844,-40.77273,-2.92978
1.59958E+15,1,-0.33253,0.15284,-0.85501
1.59958E+15,2,-12.51259,-41.74932,-2.92978
1.59958E+15,1,-0.34425,0.16065,-0.87259
1.59958E+15,2,-13.42814,-42.78695,-3.47911
1.59958E+15,1,-0.36866,0.17335,-0.88675
1.59958E+15,2,-12.81777,-43.21421,-3.41807
1.59958E+15,1,-0.37941,0.18604,-0.88723
1.59958E+15,2,-13.00089,-45.96088,-3.7843
1.59958E+15,1,-0.42335,0.19678,-0.89163
1.59958E+15,2,-10.74252,-44.25184,-3.47911
1.59958E+15,1,-0.42628,0.20801,-0.90628
1.59958E+15,2,-11.29185,-44.00769,-3.66222
1.59958E+15,1,-0.46925,0.19092,-0.90139
1.59958E+15,2,-10.92563,-41.56621,-3.11289
1.59958E+15,1,-0.4966,0.20069,-0.90042
1.59958E+15,2,-11.23081,-41.68828,-2.68563
1.59958E+15,1,-0.51027,0.17579,-0.85208
1.59958E+15,2,-11.10874,-39.85717,-2.31941
1.59958E+15,1,-0.45802,0.18653,-0.85354
1.59958E+15,2,-10.92563,-39.12473,-2.50252
1.59958E+15,1,-0.43654,0.16846,-0.83206
1.59958E+15,2,-12.08533,-39.30784,-3.17392
1.59958E+15,1,-0.42824,0.17335,-0.84475
1.59958E+15,2,-12.2074,-39.00266,-2.92978
1.59958E+15,1,-0.42042,0.17139,-0.8262
1.59958E+15,2,-13.184,-41.74932,-3.66222
1.59958E+15,1,-0.46388,0.19092,-0.8384
1.59958E+15,2,-12.75674,-44.00769,-3.54015
1.59958E+15,1,-0.48439,0.21632,-0.86868
1.59958E+15,2,-12.63466,-45.10636,-4.15052
1.59958E+15,1,-0.4966,0.21192,-0.86673
1.59958E+15,2,-12.39051,-44.74013,-4.4557
1.59958E+15,1,-0.49709,0.21143,-0.86966
1.59958E+15,2,-12.81777,-44.37391,-4.21155
1.59958E+15,1,-0.54884,0.21339,-0.84964
1.59958E+15,2,-12.08533,-42.23762,-3.35704
1.59958E+15,1,-0.53566,0.22022,-0.84182
1.59958E+15,2,-11.84118,-41.81036,-2.86874
1.59958E+15,1,-0.53029,0.21143,-0.82571
1.59958E+15,2,-11.10874,-40.34547,-2.92978
1.59958E+15,1,-0.50099,0.20753,-0.8218
1.59958E+15,2,-11.536,-41.13895,-2.92978
1.59958E+15,1,-0.48048,0.17969,-0.78127
1.59958E+15,2,-11.47496,-40.16236,-2.74667
1.59958E+15,1,-0.51271,0.19678,-0.79495
1.59958E+15,2,-11.23081,-42.11554,-2.62459
1.59958E+15,1,-0.52834,0.20508,-0.79055
1.59958E+15,2,-12.08533,-43.76354,-3.41807
1.59958E+15,1,-0.54299,0.21387,-0.81252
1.59958E+15,2,-10.74252,-41.99347,-3.47911
1.59958E+15,1,-0.55715,0.2212,-0.81936
1.59958E+15,2,-11.65807,-42.23762,-3.66222
1.59958E+15,1,-0.5757,0.2168,-0.80325
1.59958E+15,2,-10.92563,-39.12473,-2.86874
1.59958E+15,1,-0.55763,0.22266,-0.80276
1.59958E+15,2,-10.80355,-37.72088,-2.62459
1.59958E+15,1,-0.55861,0.20215,-0.77004
1.59958E+15,2,-12.2074,-38.88058,-2.8077
1.59958E+15,1,-0.59084,0.20899,-0.7803
1.59958E+15,2,-11.536,-38.94162,-2.74667
1.59958E+15,1,-0.5757,0.20655,-0.76516
1.59958E+15,2,-11.78014,-41.07791,-2.86874
1.59958E+15,1,-0.56642,0.2129,-0.751
1.59958E+15,2,-11.29185,-41.74932,-2.8077
1.59958E+15,1,-0.56301,0.21632,-0.76223
1.59958E+15,2,-11.84118,-42.17658,-3.47911
1.59958E+15,1,-0.58693,0.22217,-0.77004
1.59958E+15,2,-12.02429,-42.5428,-3.35704
1.59958E+15,1,-0.61135,0.22755,-0.79495
1.59958E+15,2,-12.14637,-43.27525,-3.54015
1.59958E+15,1,-0.62746,0.22999,-0.77737
1.59958E+15,2,-12.02429,-42.78695,-3.05185
1.59958E+15,1,-0.63723,0.23487,-0.75588
1.59958E+15,2,-12.2074,-41.81036,-2.86874
1.59958E+15,1,-0.64016,0.23487,-0.74416
1.59958E+15,2,-11.35289,-41.01688,-2.86874
1.59958E+15,1,-0.6216,0.23487,-0.74075
1.59958E+15,2,-12.02429,-41.93243,-3.11289
1.59958E+15,1,-0.63918,0.22315,-0.72463
1.59958E+15,2,-11.47496,-40.10132,-2.8077
1.59958E+15,1,-0.59181,0.22364,-0.70315
1.59958E+15,2,-11.16977,-42.05451,-2.99081
1.59958E+15,1,-0.59035,0.21436,-0.61281
1.59958E+15,2,-8.85037,-31.18992,-2.50252
1.59958E+15,1,-0.57472,0.20704,-0.5757
1.59958E+15,2,-4.4557,-15.9917,-1.58696
1.59958E+15,1,-0.59865,0.2129,-0.59572
1.59958E+15,2,-1.34281,-4.33363,-0.79348
1.59958E+15,1,-0.6343,0.22462,-0.67629
1.59958E+15,2,0.97659,3.96741,-0.24415
1.59958E+15,1,-0.63967,0.23927,-0.73147
1.59958E+15,2,2.19733,8.30103,0.12207
1.59958E+15,1,-0.62941,0.22657,-0.69387
1.59958E+15,2,2.86874,11.96326,0.24415
1.59958E+15,1,-0.63088,0.22706,-0.65236
1.59958E+15,2,4.21155,15.74755,0.42726
1.59958E+15,1,-0.61525,0.21339,-0.6465
1.59958E+15,2,5.37126,20.32533,0.54933
1.59958E+15,1,-0.61818,0.21192,-0.66848
1.59958E+15,2,8.05689,27.71081,1.28178
1.59958E+15,1,-0.62404,0.21436,-0.71145
1.59958E+15,2,9.03348,31.06784,1.77007
1.59958E+15,1,-0.64943,0.21485,-0.6885
1.59958E+15,2,10.80355,37.41569,2.86874
1.59958E+15,1,-0.61867,0.22217,-0.70901
1.59958E+15,2,12.14637,40.65065,3.23496
1.59958E+15,1,-0.58644,0.21485,-0.71047
1.59958E+15,2,11.96326,41.56621,2.99081
1.59958E+15,1,-0.5757,0.21534,-0.72463
1.59958E+15,2,12.57363,43.58043,2.92978
1.59958E+15,1,-0.56105,0.21924,-0.7676
1.59958E+15,2,11.59703,41.74932,2.68563
1.59958E+15,1,-0.60012,0.22413,-0.75686
1.59958E+15,2,12.2074,42.72591,2.8077
1.59958E+15,1,-0.59426,0.23975,-0.80129
1.59958E+15,2,12.63466,42.66488,2.31941
1.59958E+15,1,-0.57668,0.23487,-0.81399
1.59958E+15,2,11.90222,40.52858,2.1363
1.59958E+15,1,-0.57472,0.23682,-0.82571
1.59958E+15,2,12.51259,41.62725,2.1363
1.59958E+15,1,-0.60402,0.22999,-0.83938
1.59958E+15,2,11.41392,41.26102,2.44148
1.59958E+15,1,-0.5967,0.22706,-0.79934
1.59958E+15,2,11.96326,40.58962,2.68563
1.59958E+15,1,-0.60207,0.2251,-0.82034
1.59958E+15,2,12.14637,41.44414,2.38044
1.59958E+15,1,-0.58498,0.21729,-0.80715
1.59958E+15,2,11.78014,40.58962,2.8077
1.59958E+15,1,-0.52492,0.20362,-0.78567
1.59958E+15,2,12.2074,41.68828,2.68563
1.59958E+15,1,-0.50148,0.19874,-0.79543
1.59958E+15,2,10.68148,39.61303,2.86874
1.59958E+15,1,-0.49318,0.2002,-0.76467
1.59958E+15,2,10.5594,39.97925,2.25837
1.59958E+15,1,-0.5088,0.20557,-0.79592
1.59958E+15,2,10.92563,40.52858,1.58696
1.59958E+15,1,-0.53371,0.21436,-0.81448
1.59958E+15,2,10.62044,38.39228,1.46489
1.59958E+15,1,-0.57863,0.22266,-0.84133
1.59958E+15,2,12.39051,40.58962,1.83111
1.59958E+15,1,-0.54933,0.22169,-0.86917
1.59958E+15,2,11.90222,40.04028,2.19733
1.59958E+15,1,-0.52052,0.19678,-0.81399
1.59958E+15,2,12.14637,41.8714,2.56355
1.59958E+15,1,-0.51857,0.19678,-0.81887
1.59958E+15,2,12.57363,43.39732,2.99081
1.59958E+15,1,-0.48292,0.17676,-0.80129
1.59958E+15,2,11.90222,43.64147,2.86874
1.59958E+15,1,-0.4883,0.17969,-0.81545
1.59958E+15,2,12.93985,44.12976,3.296
1.59958E+15,1,-0.45412,0.19239,-0.86428
1.59958E+15,2,11.65807,40.71169,2.99081
1.59958E+15,1,-0.4424,0.19288,-0.85549
1.59958E+15,2,11.78014,39.61303,2.99081
1.59958E+15,1,-0.4546,0.21436,-0.87942
1.59958E+15,2,11.78014,37.41569,2.74667
1.59958E+15,1,-0.51076,0.20997,-0.87747
1.59958E+15,2,11.84118,38.63643,2.8077
1.59958E+15,1,-0.49904,0.2085,-0.8721
1.59958E+15,2,12.75674,41.3831,3.05185
1.59958E+15,1,-0.48048,0.19239,-0.876
1.59958E+15,2,12.26844,42.48177,2.74667
1.59958E+15,1,-0.44679,0.18409,-0.87405
1.59958E+15,2,11.23081,41.44414,2.50252
1.59958E+15,1,-0.37257,0.17286,-0.85745
1.59958E+15,2,10.49837,40.40651,1.52593
1.59958E+15,1,-0.37648,0.16749,-0.8638
1.59958E+15,2,10.37629,39.2468,1.52593
1.59958E+15,1,-0.37648,0.1709,-0.84475
1.59958E+15,2,11.16977,40.71169,1.52593
1.59958E+15,1,-0.40089,0.17335,-0.87503
1.59958E+15,2,11.90222,41.07791,1.83111
1.59958E+15,1,-0.40138,0.17969,-0.90188
1.59958E+15,2,11.47496,38.51436,2.01422
1.59958E+15,1,-0.44777,0.19337,-0.91604
1.59958E+15,2,12.32948,39.12473,2.1363
1.59958E+15,1,-0.43556,0.19337,-0.9219
1.59958E+15,2,12.14637,40.2234,2.44148
1.59958E+15,1,-0.43654,0.18165,-0.87551
1.59958E+15,2,13.06192,43.58043,2.86874
1.59958E+15,1,-0.46242,0.1919,-0.91995
1.59958E+15,2,13.184,44.6791,3.05185
1.59958E+15,1,-0.43947,0.167,-0.89749
1.59958E+15,2,12.81777,46.26606,3.296
1.59958E+15,1,-0.38038,0.16163,-0.90286
1.59958E+15,2,12.87881,45.22843,3.17392
1.59958E+15,1,-0.34425,0.14942,-0.88968
1.59958E+15,2,10.86459,43.15317,2.86874
1.59958E+15,1,-0.33106,0.14454,-0.86331
1.59958E+15,2,12.02429,43.94665,2.68563
1.59958E+15,1,-0.30811,0.15479,-0.89993
1.59958E+15,2,11.41392,42.05451,2.19733
1.59958E+15,1,-0.32032,0.14795,-0.90628
1.59958E+15,2,11.71911,39.36888,2.31941
1.59958E+15,1,-0.30128,0.16016,-0.93313
1.59958E+15,2,11.96326,38.51436,2.31941
1.59958E+15,1,-0.30177,0.15723,-0.92825
1.59958E+15,2,12.32948,38.88058,2.56355
1.59958E+15,1,-0.3423,0.167,-0.92874
1.59958E+15,2,12.81777,39.91821,3.05185
1.59958E+15,1,-0.38087,0.1792,-0.95999
1.59958E+15,2,12.6957,42.05451,2.86874
1.59958E+15,1,-0.35499,0.16944,-0.97366
1.59958E+15,2,12.08533,41.44414,2.74667
1.59958E+15,1,-0.33985,0.16553,-0.95755
1.59958E+15,2,12.14637,42.23762,2.25837
1.59958E+15,1,-0.32618,0.1587,-0.95315
1.59958E+15,2,12.14637,43.21421,2.50252
1.59958E+15,1,-0.25977,0.1377,-0.88919
1.59958E+15,2,12.51259,44.6791,2.31941
1.59958E+15,1,-0.22559,0.1333,-0.92044
1.59958E+15,2,12.57363,42.97006,1.83111
1.59958E+15,1,-0.2085,0.11963,-0.918
1.59958E+15,2,12.57363,41.56621,1.40385
1.59958E+15,1,-0.23243,0.1167,-0.92874
1.59958E+15,2,13.12296,41.3831,1.34281
1.59958E+15,1,-0.23829,0.12012,-0.93216
1.59958E+15,2,11.41392,38.63643,1.40385
1.59958E+15,1,-0.28516,0.12305,-0.91556
1.59958E+15,2,12.32948,41.50517,2.01422
1.59958E+15,1,-0.25977,0.14112,-0.95071
1.59958E+15,2,12.26844,43.15317,2.56355
1.59958E+15,1,-0.26954,0.13965,-0.96536
1.59958E+15,2,12.2074,43.39732,2.56355
1.59958E+15,1,-0.27833,0.15918,-1.00198
1.59958E+15,2,12.2074,43.82458,3.11289
1.59958E+15,1,-0.30079,0.16602,-1.01956
1.59958E+15,2,11.536,44.37391,3.05185
1.59958E+15,1,-0.29249,0.17237,-1.01077
1.59958E+15,2,11.96326,44.25184,3.72326
1.59958E+15,1,-0.28077,0.17432,-1.0264
1.59958E+15,2,12.14637,44.12976,3.54015
1.59958E+15,1,-0.25782,0.1587,-1.00833
1.59958E+15,2,13.36711,43.21421,3.90637
1.59958E+15,1,-0.16309,0.12549,-0.96194
1.59958E+15,2,13.73333,44.06873,3.11289
1.59958E+15,1,-0.16749,0.10938,-0.96146
1.59958E+15,2,12.93985,42.05451,3.23496
1.59958E+15,1,-0.1504,0.10108,-0.92776
1.59958E+15,2,13.00089,41.8714,2.8077
1.59958E+15,1,-0.13819,0.09131,-0.94583
1.59958E+15,2,13.00089,42.23762,2.8077
1.59958E+15,1,-0.07715,0.07422,-0.91214
1.59958E+15,2,12.08533,41.13895,2.19733
1.59958E+15,1,-0.09864,0.07373,-0.93851
1.59958E+15,2,12.32948,41.50517,2.1363
1.59958E+15,1,-0.08838,0.08008,-0.9429
1.59958E+15,2,11.29185,39.91821,1.648
1.59958E+15,1,-0.11768,0.08496,-0.94339
1.59958E+15,2,12.39051,41.81036,1.70904
1.59958E+15,1,-0.10743,0.10303,-0.98441
1.59958E+15,2,11.59703,40.40651,1.58696
1.59958E+15,1,-0.19239,0.10645,-0.99564
1.59958E+15,2,12.75674,43.21421,1.89215
1.59958E+15,1,-0.17335,0.13233,-1.04544
1.59958E+15,2,11.84118,42.48177,2.1363
1.59958E+15,1,-0.1753,0.11475,-1.0137
1.59958E+15,2,11.59703,41.93243,1.77007
1.59958E+15,1,-0.21046,0.13721,-1.04642
1.59958E+15,2,12.02429,42.42073,2.8077
1.59958E+15,1,-0.19434,0.12598,-1.0303
1.59958E+15,2,12.26844,44.92325,2.62459
1.59958E+15,1,-0.17042,0.11963,-1.00687
1.59958E+15,2,13.97748,46.81539,4.15052
1.59958E+15,1,-0.14551,0.11133,-1.01077
1.59958E+15,2,13.42814,46.93747,3.72326
1.59958E+15,1,-0.10059,0.09766,-0.99857
1.59958E+15,2,13.00089,45.47258,3.96741
1.59958E+15,1,-0.03125,0.07862,-0.96683
1.59958E+15,2,13.67229,45.89984,3.41807
1.59958E+15,1,0.00781,0.05322,-0.94778
1.59958E+15,2,12.57363,42.11554,3.47911
1.59958E+15,1,0.00391,0.05957,-0.93265
1.59958E+15,2,12.87881,42.48177,2.86874
1.59958E+15,1,0.04102,0.05322,-0.95218
1.59958E+15,2,12.93985,42.23762,3.05185
1.59958E+15,1,0.09522,0.05127,-0.9219
1.59958E+15,2,13.36711,39.91821,2.25837
1.59958E+15,1,0.02246,0.04639,-0.97708
1.59958E+15,2,12.32948,38.14814,2.01422
1.59958E+15,1,0.00195,0.06641,-0.98929
1.59958E+15,2,11.41392,38.39228,1.648
1.59958E+15,1,-0.02051,0.06397,-0.98343
1.59958E+15,2,13.12296,41.56621,2.19733
1.59958E+15,1,-0.02832,0.08838,-1.0264
1.59958E+15,2,12.39051,40.28443,1.95318
1.59958E+15,1,-0.11084,0.09717,-1.12406
1.59958E+15,2,9.15555,31.67821,1.77007
1.59958E+15,1,-0.05127,0.10401,-1.16263
1.59958E+15,2,6.04266,21.6071,1.1597
1.59958E+15,1,-0.0332,0.07813,-1.11429
1.59958E+15,2,2.8077,9.76592,0.06104
1.59958E+15,1,-0.05713,0.08545,-1.03812
1.59958E+15,2,0.61037,2.1363,-0.06104
1.59958E+15,1,-0.03662,0.0708,-0.99515
1.59958E+15,2,-0.85452,-2.99081,-0.30519
1.59958E+15,1,-0.02344,0.08008,-1.02542
1.59958E+15,2,-1.52593,-5.79852,-0.42726
1.59958E+15,1,-0.03565,0.07569,-1.0889
1.59958E+15,2,-3.7843,-12.45155,-1.09867
1.59958E+15,1,0.00293,0.07178,-1.06595
1.59958E+15,2,-6.592,-21.97333,-1.70904
1.59958E+15,1,-0.03662,0.07617,-1.04105
1.59958E+15,2,-8.11792,-27.5277,-2.19733
1.59958E+15,1,0.01563,0.07276,-0.97952
1.59958E+15,2,-9.33866,-32.04443,-2.56355
1.59958E+15,1,-0.05811,0.0791,-1.01224
1.59958E+15,2,-10.25422,-35.15732,-2.8077
1.59958E+15,1,-0.0542,0.08741,-1.03958
1.59958E+15,2,-11.536,-37.23258,-3.11289
1.59958E+15,1,-0.02149,0.06934,-1.022
1.59958E+15,2,-10.74252,-38.14814,-2.62459
1.59958E+15,1,-0.00049,0.06885,-0.96097
1.59958E+15,2,-11.96326,-41.44414,-2.01422
1.59958E+15,1,0.08594,0.03955,-0.90042
1.59958E+15,2,-12.14637,-43.76354,-2.68563
1.59958E+15,1,0.05664,0.03906,-0.92727
1.59958E+15,2,-12.81777,-46.63228,-2.99081
1.59958E+15,1,0.0166,0.03955,-0.96243
1.59958E+15,2,-14.28266,-48.58547,-3.72326
1.59958E+15,1,-0.05567,0.06104,-0.99222
1.59958E+15,2,-13.00089,-48.34132,-3.23496
1.59958E+15,1,0.01563,0.05225,-0.92337
1.59958E+15,2,-13.8554,-49.68413,-2.86874
1.59958E+15,1,-0.00293,0.05811,-0.91897
1.59958E+15,2,-13.55022,-49.50102,-2.50252
1.59958E+15,1,-0.02295,0.06836,-0.92727
1.59958E+15,2,-15.13718,-48.15821,-4.15052
1.59958E+15,1,-0.04639,0.06934,-0.95267
1.59958E+15,2,-14.22163,-47.66991,-4.39467
1.59958E+15,1,-0.03174,0.07666,-0.93948
1.59958E+15,2,-12.51259,-46.57125,-4.33363
1.59958E+15,1,-0.0459,0.06494,-0.92776
1.59958E+15,2,-11.96326,-47.42576,-4.63881
1.59958E+15,1,-0.08789,0.07862,-0.92874
1.59958E+15,2,-12.63466,-46.14399,-3.7843
1.59958E+15,1,-0.09668,0.09131,-0.94681
1.59958E+15,2,-13.36711,-45.8388,-3.90637
1.59958E+15,1,-0.08155,0.08057,-0.95413
1.59958E+15,2,-13.06192,-45.96088,-4.02844
1.59958E+15,1,-0.16456,0.10352,-0.98929
1.59958E+15,2,-12.6957,-47.05954,-3.7843
1.59958E+15,1,-0.20215,0.11377,-0.99319
1.59958E+15,2,-14.28266,-46.44917,-3.05185
1.59958E+15,1,-0.24561,0.12403,-0.98489
1.59958E+15,2,-12.57363,-43.21421,-1.83111
1.59958E+15,1,-0.23438,0.12452,-0.98441
1.59958E+15,2,-12.51259,-42.90902,-1.46489
1.59958E+15,1,-0.2671,0.12793,-1.00687
1.59958E+15,2,-11.536,-39.79614,-0.97659
1.59958E+15,1,-0.2295,0.13086,-1.00052
1.59958E+15,2,-12.57363,-40.46754,-1.46489
1.59958E+15,1,-0.22364,0.11133,-0.96438
1.59958E+15,2,-13.12296,-40.16236,-2.25837
1.59958E+15,1,-0.20606,0.12793,-0.96487
1.59958E+15,2,-13.24503,-41.62725,-2.31941
1.59958E+15,1,-0.2212,0.11768,-0.94778
1.59958E+15,2,-13.97748,-40.40651,-3.11289
1.59958E+15,1,-0.19434,0.12745,-0.9678
1.59958E+15,2,-13.8554,-41.26102,-2.86874
1.59958E+15,1,-0.16211,0.1167,-0.93509
