Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,0.0249,0.06397,-0.99319
1.59958E+15,2,-0.12207,-0.06104,-0.18311
1.59958E+15,1,0.02588,0.06494,-0.99417
1.59958E+15,2,-0.36622,-0.54933,-0.30519
1.59958E+15,1,0.02344,0.06494,-0.99271
1.59958E+15,2,-0.12207,-0.61037,-0.24415
1.59958E+15,1,0.02295,0.06494,-0.99271
1.59958E+15,2,0,-0.67141,-0.30519
1.59958E+15,1,0.02246,0.06543,-0.98978
1.59958E+15,2,0.06104,-0.79348,-0.24415
1.59958E+15,1,0.02002,0.06348,-0.9888
1.59958E+15,2,0.18311,-0.67141,-0.24415
1.59958E+15,1,0.01953,0.06494,-0.99075
1.59958E+15,2,0.36622,-0.42726,-0.24415
1.59958E+15,1,0.01953,0.06446,-0.99075
1.59958E+15,2,0.18311,-0.73244,-0.30519
1.59958E+15,1,0.01856,0.06348,-0.98978
1.59958E+15,2,0.30519,-0.54933,-0.24415
1.59958E+15,1,0.01758,0.06201,-0.98929
1.59958E+15,2,0.42726,-0.12207,-0.12207
1.59958E+15,1,0.02051,0.06055,-0.99124
1.59958E+15,2,0.4883,-0.18311,-0.18311
1.59958E+15,1,0.02002,0.05957,-0.99271
1.59958E+15,2,0.42726,-0.24415,-0.18311
1.59958E+15,1,0.02197,0.05908,-0.99417
1.59958E+15,2,0.24415,-0.36622,-0.18311
1.59958E+15,1,0.02295,0.05908,-0.99222
1.59958E+15,2,0.24415,-0.4883,-0.24415
1.59958E+15,1,0.02344,0.05811,-0.99368
1.59958E+15,2,0.24415,-0.36622,-0.24415
1.59958E+15,1,0.02295,0.05762,-0.99515
1.59958E+15,2,0.24415,-0.24415,-0.18311
1.59958E+15,1,0.02246,0.05664,-0.99417
1.59958E+15,2,0.12207,-0.30519,-0.18311
1.59958E+15,1,0.02149,0.05811,-0.99319
1.59958E+15,2,-0.06104,-0.54933,-0.24415
1.59958E+15,1,0.02051,0.05762,-0.99319
1.59958E+15,2,-0.24415,-0.4883,-0.24415
1.59958E+15,1,0.02002,0.0586,-0.99319
1.59958E+15,2,-0.18311,-0.30519,-0.18311
1.59958E+15,1,0.01953,0.05811,-0.99319
1.59958E+15,2,-0.24415,-0.30519,-0.18311
1.59958E+15,1,0.02051,0.05957,-0.99124
1.59958E+15,2,-0.18311,-0.18311,-0.18311
1.59958E+15,1,0.02051,0.06104,-0.99271
1.59958E+15,2,-0.54933,-0.54933,-0.30519
1.59958E+15,1,0.02002,0.06006,-0.98929
1.59958E+15,2,-0.30519,-0.24415,-0.24415
1.59958E+15,1,0.02197,0.06153,-0.99417
1.59958E+15,2,-0.42726,-0.30519,-0.18311
1.59958E+15,1,0.02051,0.06201,-0.99026
1.59958E+15,2,-0.54933,-0.42726,-0.30519
1.59958E+15,1,0.02246,0.06348,-0.99417
1.59958E+15,2,-0.24415,-0.18311,-0.18311
1.59958E+15,1,0.02149,0.06446,-0.99222
1.59958E+15,2,-0.24415,-0.30519,-0.24415
1.59958E+15,1,0.02295,0.06446,-0.99222
1.59958E+15,2,0,0,-0.12207
1.59958E+15,1,0.02246,0.06494,-0.99173
1.59958E+15,2,-0.12207,-0.54933,-0.30519
1.59958E+15,1,0.02149,0.06397,-0.99075
1.59958E+15,2,-0.18311,-0.67141,-0.30519
1.59958E+15,1,0.02295,0.06543,-0.99124
1.59958E+15,2,-0.06104,-0.4883,-0.30519
1.59958E+15,1,0.02149,0.06348,-0.98978
1.59958E+15,2,0.24415,-0.18311,-0.12207
1.59958E+15,1,0.02441,0.06446,-0.99124
1.59958E+15,2,0.18311,-0.30519,-0.24415
1.59958E+15,1,0.02197,0.06201,-0.99173
1.59958E+15,2,0.18311,-0.18311,-0.18311
1.59958E+15,1,0.02344,0.0625,-0.99417
1.59958E+15,2,0.24415,-0.36622,-0.18311
1.59958E+15,1,0.02295,0.06201,-0.99271
1.59958E+15,2,0.24415,-0.4883,-0.18311
1.59958E+15,1,0.02295,0.06153,-0.99319
1.59958E+15,2,0.36622,-0.36622,-0.24415
1.59958E+15,1,0.02295,0.0625,-0.99319
1.59958E+15,2,0.24415,-0.61037,-0.24415
1.59958E+15,1,0.02246,0.06104,-0.99368
1.59958E+15,2,0.18311,-0.73244,-0.30519
1.59958E+15,1,0.02149,0.06006,-0.99319
1.59958E+15,2,0.24415,-0.73244,-0.30519
1.59958E+15,1,0.02246,0.06006,-0.99319
1.59958E+15,2,0.30519,-0.61037,-0.24415
1.59958E+15,1,0.01953,0.05908,-0.99124
1.59958E+15,2,0.24415,-0.42726,-0.18311
1.59958E+15,1,0.01856,0.0586,-0.99075
1.59958E+15,2,0.12207,-0.4883,-0.24415
1.59958E+15,1,0.01758,0.05762,-0.99026
1.59958E+15,2,-0.06104,-0.4883,-0.30519
1.59958E+15,1,0.01856,0.05811,-0.99026
1.59958E+15,2,0,-0.24415,-0.12207
1.59958E+15,1,0.0166,0.05908,-0.99319
1.59958E+15,2,-0.24415,-0.61037,-0.30519
1.59958E+15,1,0.00488,0.06446,-1.01028
1.59958E+15,2,-0.54933,-1.58696,-0.24415
1.59958E+15,1,0.00537,0.06641,-1.02396
1.59958E+15,2,-1.46489,-4.15052,-0.4883
1.59958E+15,1,-0.02149,0.07764,-1.06839
1.59958E+15,2,-3.60118,-10.68148,-0.97659
1.59958E+15,1,-0.02881,0.08448,-1.11087
